2022
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/Intoxbr.def
Exogenous Poisoning
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"290360 BIRITINGA";-;2;-;1;1;2;1;2;2;1;-;-;12
"290370 BOA NOVA";-;-;1;2;-;1;-;-;-;-;-;-;4
"290380 BOA VISTA DO TUPIM";-;-;-;-;-;2;-;-;-;-;-;-;2
"290390 BOM JESUS DA LAPA";4;5;2;1;2;-;2;4;4;4;5;2;35
"290395 BOM JESUS DA SERRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"290400 BONINAL";-;-;-;-;-;1;-;2;-;1;3;3;10
"290405 BONITO";4;-;-;-;-;2;2;10;3;3;2;4;30
"290410 BOQUIRA";1;1;-;-;2;-;-;-;1;-;-;3;8
"290420 BOTUPORA";1;1;-;2;2;-;3;2;3;2;4;2;22
"290430 BREJOES";-;-;1;-;2;-;1;2;1;-;2;1;10
"290440 BREJOLANDIA";1;1;1;2;-;-;2;-;2;1;-;3;13
"290450 BROTAS DE MACAUBAS";-;1;1;1;1;1;-;1;4;3;-;1;14
"290460 BRUMADO";-;1;-;-;-;-;-;-;1;2;1;-;5
"290470 BUERAREMA";-;1;-;-;1;-;3;4;2;-;-;2;13
"290475 BURITIRAMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"290485 CABACEIRAS DO PARAGUACU";1;-;5;-;2;1;3;1;1;1;1;2;18
"290490 CACHOEIRA";-;-;1;-;1;3;1;1;1;-;1;1;10
"290500 CACULE";-;-;-;-;-;1;-;-;-;-;1;-;2
"290510 CAEM";1;-;-;-;-;-;-;2;2;2;-;-;7
"290515 CAETANOS";-;-;-;-;1;1;-;1;2;3;2;-;10
"290520 CAETITE";-;2;1;1;-;1;-;5;-;-;-;1;11
"290530 CAFARNAUM";4;-;6;4;4;5;4;6;6;2;3;-;44
"290540 CAIRU";-;1;-;-;-;1;-;-;1;-;-;2;5
"290550 CALDEIRAO GRANDE";1;-;-;-;-;-;-;1;1;-;-;-;3
"290560 CAMACAN";1;-;-;-;1;-;1;-;2;2;-;1;8
"290570 CAMACARI";36;28;70;42;50;41;67;62;45;65;54;30;590
"290580 CAMAMU";-;3;2;-;1;3;-;3;-;1;-;1;14
"290590 CAMPO ALEGRE DE LOURDES";-;-;2;-;-;1;-;-;-;-;-;-;3
"290600 CAMPO FORMOSO";3;5;11;10;4;3;4;2;2;2;5;3;54
"290610 CANAPOLIS";2;-;1;-;-;-;1;-;-;3;-;-;7
"290620 CANARANA";2;1;3;11;2;2;2;2;9;5;6;1;46
"290630 CANAVIEIRAS";-;-;-;1;-;4;1;-;1;1;-;1;9
"290650 CANDEIAS";3;6;3;2;9;3;2;5;30;62;2;1;128
"290660 CANDIBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290670 CANDIDO SALES";-;1;-;-;1;1;-;-;1;-;-;-;4
"290680 CANSANCAO";1;2;-;-;-;-;-;1;2;-;2;-;8
"290682 CANUDOS";-;-;-;-;1;-;-;-;1;-;-;-;2
"290685 CAPELA DO ALTO ALEGRE";-;-;2;-;-;-;-;-;-;1;1;-;4
"290687 CAPIM GROSSO";-;2;-;3;9;3;4;-;1;1;11;6;40
"290689 CARAIBAS";-;-;-;-;3;-;-;1;2;-;2;2;10
"290690 CARAVELAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"290710 CARINHANHA";1;-;2;7;1;1;2;1;6;4;6;2;33
"290720 CASA NOVA";-;1;3;4;-;2;1;-;1;1;2;4;19
"290730 CASTRO ALVES";1;-;1;1;2;1;-;2;3;-;4;2;17
"290740 CATOLANDIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"290750 CATU";2;5;5;7;-;7;10;10;4;1;7;8;66
"290760 CENTRAL";-;-;-;1;2;-;-;-;-;1;-;-;4
"290770 CHORROCHO";1;-;1;1;-;2;-;1;2;2;2;2;14
"290780 CICERO DANTAS";-;-;1;-;1;-;-;2;1;-;4;2;11
"290790 CIPO";-;-;1;-;-;-;-;-;-;-;-;-;1
"290800 COARACI";-;-;-;-;-;-;1;2;-;-;-;-;3
"290810 COCOS";-;-;-;1;-;-;1;-;1;-;-;-;3
"290820 CONCEICAO DA FEIRA";1;1;2;4;3;-;2;5;4;2;3;8;35
"290830 CONCEICAO DO ALMEIDA";6;6;10;10;13;10;15;8;10;3;1;14;106
"290840 CONCEICAO DO COITE";6;6;8;13;5;6;4;6;5;8;5;2;74
"290850 CONCEICAO DO JACUIPE";7;3;3;2;2;3;5;1;5;4;8;8;51
"290860 CONDE";-;-;-;-;1;1;4;-;1;-;-;-;7
"290870 CONDEUBA";2;3;14;-;1;1;-;1;6;1;1;-;30
"290880 CONTENDAS DO SINCORA";-;-;-;-;-;-;1;1;-;-;-;-;2
"290890 CORACAO DE MARIA";1;1;-;1;1;-;1;1;1;2;-;1;10
"290900 CORDEIROS";-;-;1;1;-;-;1;1;1;1;-;-;6
"290910 CORIBE";1;-;-;-;1;1;-;-;1;1;-;-;5
"290920 CORONEL JOAO SA";1;-;-;1;1;1;-;2;-;2;2;1;11
"290930 CORRENTINA";1;4;10;6;-;1;2;2;4;4;1;2;37
"290940 COTEGIPE";-;1;-;-;-;-;-;-;-;3;-;-;4
"290950 CRAVOLANDIA";1;-;1;1;1;-;2;-;2;3;2;-;13
"290960 CRISOPOLIS";-;2;-;1;-;2;-;-;-;3;1;-;9
"290970 CRISTOPOLIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"290980 CRUZ DAS ALMAS";4;12;6;7;8;5;4;7;8;8;5;5;79
"290990 CURACA";4;1;4;-;3;2;1;-;1;-;2;1;19
"291000 DARIO MEIRA";6;1;1;2;2;2;4;1;4;3;3;2;31
"291005 DIAS D'AVILA";3;5;8;4;6;5;2;3;10;6;4;2;58
"291010 DOM BASILIO";-;1;-;2;1;-;-;1;1;1;2;-;9
"291020 DOM MACEDO COSTA";-;-;-;-;-;-;-;1;2;-;1;-;4
"291030 ELISIO MEDRADO";1;-;-;-;-;-;-;-;-;-;-;-;1
"291040 ENCRUZILHADA";-;1;1;-;5;-;2;-;1;1;2;2;15
"291050 ENTRE RIOS";3;1;2;1;2;-;-;-;1;1;1;-;12
"291060 ESPLANADA";6;6;5;3;4;6;6;3;1;9;-;1;50
"291070 EUCLIDES DA CUNHA";-;-;1;2;2;-;-;-;1;2;3;-;11
"291072 EUNAPOLIS";7;6;1;5;3;7;6;2;14;2;2;3;58
"291075 FATIMA";1;-;1;1;-;15;-;-;-;-;1;-;19
"291080 FEIRA DE SANTANA";22;32;30;29;19;20;21;22;20;25;26;26;292
"291085 FILADELFIA";-;-;-;-;2;1;-;-;-;1;-;-;4
"291090 FIRMINO ALVES";-;-;-;-;1;-;-;-;-;-;1;-;2
"291100 FLORESTA AZUL";-;-;-;1;-;-;-;1;1;-;-;-;3
"291110 FORMOSA DO RIO PRETO";-;-;3;-;2;1;-;1;-;-;-;1;8
"291120 GANDU";-;-;-;-;-;-;-;1;1;-;-;-;2
"291125 GAVIAO";-;1;-;1;-;1;1;1;2;1;1;-;9
"291130 GENTIO DO OURO";1;1;-;-;1;-;-;2;1;1;1;-;8
"291140 GLORIA";1;2;2;1;1;-;-;-;1;-;3;-;11
"291150 GONGOGI";1;-;1;2;-;-;-;1;-;-;1;-;6
"291160 GOVERNADOR MANGABEIRA";1;-;2;1;2;-;1;2;4;1;3;2;19
"291170 GUANAMBI";3;7;2;2;4;2;3;4;2;4;5;2;40
"291180 GUARATINGA";1;-;-;-;1;-;1;8;2;-;-;-;13
"291185 HELIOPOLIS";-;-;-;-;-;-;1;-;1;-;1;-;3
"291190 IACU";-;-;1;-;-;-;-;-;1;-;1;-;3
"291210 IBICARAI";-;-;1;1;-;-;-;3;2;-;-;-;7
"291220 IBICOARA";-;-;1;1;-;1;-;-;-;1;2;-;6
"291230 IBICUI";1;-;2;2;2;1;1;-;-;1;-;-;10
"291240 IBIPEBA";-;-;-;-;-;-;1;-;-;-;-;1;2
"291250 IBIPITANGA";1;-;-;1;1;2;-;-;1;2;1;-;9
"291260 IBIQUERA";1;-;-;-;-;1;-;-;-;-;-;-;2
"291270 IBIRAPITANGA";-;-;-;-;-;-;-;1;-;3;-;-;4
"291280 IBIRAPUA";-;-;-;-;-;-;-;-;-;-;-;1;1
"291290 IBIRATAIA";1;-;2;-;-;-;2;-;1;4;4;2;16
"291300 IBITIARA";-;1;-;-;-;-;1;1;-;-;1;-;4
"291310 IBITITA";-;1;1;1;-;-;-;2;-;-;2;-;7
"291320 IBOTIRAMA";1;1;-;-;1;2;2;1;3;1;-;4;16
"291330 ICHU";-;2;2;1;2;1;1;-;2;1;1;1;14
"291340 IGAPORA";-;1;9;-;1;-;2;1;-;1;3;1;19
"291345 IGRAPIUNA";-;-;-;1;-;-;-;1;-;-;-;-;2
"291350 IGUAI";2;1;-;-;-;1;1;1;-;2;-;-;8
"291360 ILHEUS";3;3;4;6;7;9;7;6;6;11;9;3;74
"291370 INHAMBUPE";1;2;3;1;1;-;-;2;2;3;3;-;18
"291380 IPECAETA";1;-;1;-;1;-;1;-;-;-;5;-;9
"291390 IPIAU";24;16;21;14;17;10;14;12;20;19;27;25;219
"291400 IPIRA";-;-;-;-;-;-;-;1;1;-;1;-;3
"291410 IPUPIARA";-;-;-;-;-;-;-;-;-;-;1;1;2
"291420 IRAJUBA";-;1;-;1;-;-;-;-;2;1;-;1;6
"291440 IRAQUARA";-;1;1;-;-;-;-;-;1;1;-;-;4
"291450 IRARA";6;6;-;1;6;4;4;5;3;7;10;2;54
"291460 IRECE";17;14;6;22;22;20;16;15;12;17;27;13;201
"291465 ITABELA";1;2;2;-;-;-;4;4;5;1;2;-;21
"291470 ITABERABA";13;16;28;8;20;9;13;13;24;14;16;7;181
"291480 ITABUNA";17;13;18;21;13;10;22;13;12;12;17;5;173
"291490 ITACARE";2;-;-;3;2;-;-;1;-;-;1;2;11
"291510 ITAGI";1;2;1;2;1;-;1;4;1;-;-;-;13
"291520 ITAGIBA";2;5;3;1;-;1;-;2;8;4;2;3;31
"291535 ITAGUACU DA BAHIA";1;1;-;-;-;3;2;1;3;1;-;-;12
"291540 ITAJU DO COLONIA";-;-;-;-;2;-;1;-;-;2;-;-;5
"291550 ITAJUIPE";2;-;-;-;1;-;-;-;1;-;1;-;5
"291560 ITAMARAJU";1;-;2;1;1;1;1;1;-;-;1;-;9
"291580 ITAMBE";2;2;5;2;2;6;2;9;3;4;6;2;45
"291590 ITANAGRA";-;1;-;-;-;1;-;6;-;1;-;-;9
"291600 ITANHEM";1;3;1;2;3;1;4;-;3;5;1;-;24
"291610 ITAPARICA";-;1;-;3;1;1;2;-;1;1;-;-;10
"291620 ITAPE";1;-;-;1;1;2;-;2;1;2;-;-;10
"291630 ITAPEBI";3;1;1;-;1;-;5;1;2;1;1;-;16
"291640 ITAPETINGA";1;-;-;3;3;2;1;4;-;1;3;1;19
"291650 ITAPICURU";2;1;1;1;2;4;1;10;3;1;2;-;28
"291660 ITAPITANGA";-;-;-;-;-;-;-;-;-;-;8;-;8
"291685 ITATIM";2;-;1;1;2;1;-;2;1;3;3;7;23
"291690 ITIRUCU";-;1;1;-;-;-;3;-;2;-;-;2;9
"291700 ITIUBA";1;1;5;2;7;5;3;2;2;1;6;5;40
"291710 ITORORO";4;-;1;5;6;4;1;7;-;5;4;1;38
"291720 ITUACU";3;1;2;1;3;3;2;5;3;-;1;-;24
"291730 ITUBERA";11;10;4;2;9;9;6;4;6;3;4;6;74
"291733 IUIU";-;1;-;-;-;-;-;-;-;-;1;-;2
"291735 JABORANDI";-;-;-;-;-;1;2;1;-;4;-;-;8
"291740 JACARACI";-;-;-;-;-;1;-;2;-;2;-;-;5
"291750 JACOBINA";53;143;6;5;1;2;3;7;12;9;13;8;262
"291760 JAGUAQUARA";9;5;2;4;5;4;4;4;5;3;6;2;53
"291770 JAGUARARI";4;1;1;4;2;1;2;2;2;3;2;2;26
"291780 JAGUARIPE";-;-;-;-;-;1;-;-;-;-;-;1;2
"291790 JANDAIRA";1;1;1;-;-;-;1;1;-;1;-;-;6
"291800 JEQUIE";14;10;11;15;12;6;5;11;15;13;20;11;143
"291810 JEREMOABO";1;-;-;-;-;1;1;-;-;-;-;-;3
"291820 JIQUIRICA";1;-;-;-;2;2;1;-;1;1;1;2;11
"291830 JITAUNA";1;-;-;-;1;1;2;-;-;-;1;1;7
"291835 JOAO DOURADO";1;1;3;-;-;2;1;3;2;4;3;1;21
"291840 JUAZEIRO";33;46;57;52;33;42;37;35;82;49;44;19;529
"291845 JUCURUCU";-;1;-;1;1;-;-;-;2;1;2;1;9
"291850 JUSSARA";-;2;1;1;2;-;1;-;-;-;1;1;9
"291855 JUSSARI";1;1;-;-;2;-;-;2;-;1;1;-;8
"291860 JUSSIAPE";-;-;3;1;-;-;-;1;-;-;-;-;5
"291875 LAGOA REAL";-;-;-;-;1;-;1;-;-;1;-;1;4
"291880 LAJE";1;2;3;1;1;3;1;2;2;-;3;-;19
"291890 LAJEDAO";-;-;-;-;-;1;-;-;-;1;-;-;2
"291900 LAJEDINHO";1;-;-;-;-;-;-;-;-;-;1;-;2
"291905 LAJEDO DO TABOCAL";2;1;1;2;-;-;-;-;1;5;1;1;14
"291910 LAMARAO";-;1;2;-;1;1;-;1;-;2;-;2;10
"291915 LAPAO";-;1;3;-;1;-;-;3;-;2;5;2;17
"291920 LAURO DE FREITAS";15;19;20;24;20;14;23;20;21;22;26;17;241
"291930 LENCOIS";-;-;-;1;2;-;1;-;-;1;-;-;5
"291950 LIVRAMENTO DE NOSSA SENHORA";12;-;10;10;7;15;20;20;7;20;27;8;156
"291955 LUIS EDUARDO MAGALHAES";9;9;14;7;19;1;20;19;10;15;8;7;138
"291970 MACARANI";-;2;-;-;-;-;-;-;-;-;-;-;2
"291980 MACAUBAS";4;5;4;10;14;7;5;15;10;5;10;13;102
"291990 MACURURE";-;-;-;-;-;1;-;3;1;3;4;1;13
"291992 MADRE DE DEUS";2;3;-;2;-;2;1;2;1;1;-;-;14
"291995 MAETINGA";-;-;1;1;-;1;-;1;1;-;-;-;5
"292000 MAIQUINIQUE";1;1;-;-;-;-;-;2;-;1;-;-;5
"292010 MAIRI";3;3;2;6;2;3;3;4;2;6;4;2;40
"292020 MALHADA";-;1;-;-;-;-;-;1;-;1;1;-;4
"292030 MALHADA DE PEDRAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"292040 MANOEL VITORINO";-;-;1;1;-;-;-;1;1;11;2;2;19
"292045 MANSIDAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"292050 MARACAS";6;8;6;5;11;7;6;8;7;6;8;6;84
"292060 MARAGOGIPE";-;3;2;3;-;1;-;2;1;-;-;-;12
"292070 MARAU";-;2;1;1;-;-;1;2;-;-;1;-;8
"292080 MARCIONILIO SOUZA";-;-;-;-;-;-;-;-;-;-;2;-;2
"292090 MASCOTE";1;1;-;-;-;-;-;-;-;-;1;-;3
"292100 MATA DE SAO JOAO";-;-;4;1;2;-;3;3;5;-;1;4;23
"292105 MATINA";-;2;2;-;1;2;-;-;1;3;1;3;15
"292110 MEDEIROS NETO";2;2;3;9;7;-;3;3;4;3;1;-;37
"292120 MIGUEL CALMON";10;2;2;1;7;4;3;7;-;-;2;4;42
"292130 MILAGRES";-;1;-;-;-;1;-;-;1;2;-;-;5
"292140 MIRANGABA";4;1;2;1;-;-;-;3;2;1;-;-;14
"292145 MIRANTE";-;-;-;-;1;-;-;1;-;-;-;-;2
"292150 MONTE SANTO";-;-;1;-;-;-;-;-;1;-;-;-;2
"292170 MORRO DO CHAPEU";14;13;18;10;7;3;5;11;17;21;13;11;143
"292180 MORTUGABA";1;-;-;1;-;-;-;-;1;1;1;-;5
"292190 MUCUGE";-;2;-;1;-;5;3;5;2;2;1;1;22
"292200 MUCURI";3;2;5;4;2;3;4;1;11;7;5;8;55
"292205 MULUNGU DO MORRO";-;-;-;1;-;1;1;1;-;1;-;-;5
"292210 MUNDO NOVO";-;-;1;1;1;-;-;-;1;2;-;-;6
"292220 MUNIZ FERREIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"292225 MUQUEM DE SAO FRANCISCO";-;1;-;-;-;1;1;-;-;1;-;-;4
"292230 MURITIBA";-;-;-;1;-;1;2;-;1;-;2;1;8
"292240 MUTUIPE";-;3;-;-;2;-;1;-;3;1;4;-;14
"292250 NAZARE";-;-;1;-;-;-;-;-;1;-;-;-;2
"292260 NILO PECANHA";1;-;1;2;4;1;2;1;4;3;1;-;20
"292265 NORDESTINA";-;-;-;1;-;-;-;-;-;-;3;-;4
"292270 NOVA CANAA";-;1;-;1;-;-;-;-;-;-;2;-;4
"292273 NOVA FATIMA";-;1;-;3;3;5;3;1;1;1;1;1;20
"292280 NOVA ITARANA";1;-;-;-;-;1;-;-;1;-;-;-;3
"292285 NOVA REDENCAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"292290 NOVA SOURE";2;3;1;2;3;1;2;1;2;1;1;-;19
"292300 NOVA VICOSA";1;1;-;-;2;-;-;-;-;2;1;-;7
"292303 NOVO HORIZONTE";1;-;-;-;-;-;2;-;-;2;1;-;6
"292305 NOVO TRIUNFO";1;-;-;1;-;-;6;-;-;-;-;-;8
"292310 OLINDINA";-;-;-;-;-;-;-;1;2;1;1;-;5
"292320 OLIVEIRA DOS BREJINHOS";-;-;2;-;-;1;1;2;1;-;1;-;8
"292330 OURICANGAS";-;-;-;-;-;2;-;-;1;1;-;1;5
"292335 OUROLANDIA";-;-;-;-;-;-;-;-;1;2;1;-;4
"292340 PALMAS DE MONTE ALTO";3;2;4;2;2;3;-;2;2;2;1;2;25
"292350 PALMEIRAS";-;-;-;-;3;-;-;1;-;-;1;2;7
"292360 PARAMIRIM";1;-;1;-;2;-;-;-;-;-;-;-;4
"292370 PARATINGA";-;-;-;1;2;-;2;3;1;-;3;-;12
"292380 PARIPIRANGA";-;2;1;4;2;1;-;2;2;1;4;1;20
"292390 PAU BRASIL";-;-;-;-;-;-;3;-;1;4;-;1;9
"292400 PAULO AFONSO";2;2;2;9;-;2;3;9;5;12;7;2;55
"292405 PE DE SERRA";-;-;-;-;-;1;-;1;-;1;-;1;4
"292420 PEDRO ALEXANDRE";-;1;-;-;-;1;1;3;-;-;-;-;6
"292430 PIATA";-;-;1;-;1;-;5;1;-;4;12;-;24
"292440 PILAO ARCADO";-;-;-;-;3;1;-;-;2;-;-;-;6
"292450 PINDAI";-;-;-;-;1;-;-;-;1;1;-;-;3
"292460 PINDOBACU";-;3;2;-;-;-;-;-;-;-;-;3;8
"292465 PINTADAS";-;-;8;8;5;3;2;-;2;1;1;-;30
"292467 PIRAI DO NORTE";1;2;-;-;-;-;-;-;-;1;-;-;4
"292470 PIRIPA";5;1;3;2;1;3;3;3;1;1;5;1;29
"292480 PIRITIBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292490 PLANALTINO";-;-;1;-;-;2;2;-;1;2;1;-;9
"292500 PLANALTO";1;1;1;-;-;-;-;1;-;1;-;3;8
"292510 POCOES";9;5;6;3;10;1;2;8;7;7;8;8;74
"292520 POJUCA";2;4;2;3;5;5;6;8;2;7;8;5;57
"292525 PONTO NOVO";2;-;-;1;1;1;2;1;-;-;-;-;8
"292530 PORTO SEGURO";8;9;7;8;9;12;6;54;29;13;16;7;178
"292550 PRADO";1;3;-;2;-;-;-;1;1;2;-;-;10
"292560 PRESIDENTE DUTRA";-;-;-;-;-;-;-;-;-;2;-;-;2
"292570 PRESIDENTE JANIO QUADROS";-;-;-;-;-;-;-;-;-;-;1;-;1
"292575 PRESIDENTE TANCREDO NEVES";3;3;1;-;3;2;6;6;9;5;4;5;47
"292580 QUEIMADAS";-;1;-;-;2;-;-;-;2;-;1;-;6
"292590 QUIJINGUE";-;1;-;-;-;-;-;-;-;-;-;-;1
"292593 QUIXABEIRA";-;-;-;1;2;-;-;-;-;-;1;2;6
"292595 RAFAEL JAMBEIRO";1;1;-;-;-;3;2;-;1;-;-;-;8
"292600 REMANSO";-;2;-;2;2;1;1;1;1;-;-;-;10
"292610 RETIROLANDIA";-;2;-;-;-;1;-;1;1;-;-;-;5
"292620 RIACHAO DAS NEVES";-;-;-;-;-;1;-;-;-;-;-;1;2
"292630 RIACHAO DO JACUIPE";-;2;3;2;2;1;4;3;3;3;3;4;30
"292640 RIACHO DE SANTANA";1;1;1;1;1;-;-;2;-;-;2;2;11
"292650 RIBEIRA DO AMPARO";1;-;-;-;-;-;-;1;1;-;2;-;5
"292660 RIBEIRA DO POMBAL";5;4;3;4;6;6;13;6;4;2;8;2;63
"292665 RIBEIRAO DO LARGO";-;-;1;-;1;2;-;5;2;-;1;-;12
"292670 RIO DE CONTAS";1;-;-;-;1;-;-;2;3;1;-;-;8
"292700 RIO REAL";3;6;7;4;8;7;5;9;16;9;5;7;86
"292710 RODELAS";6;6;6;3;8;1;4;10;9;7;10;7;77
"292720 RUY BARBOSA";-;-;-;-;-;-;-;-;-;-;-;2;2
"292730 SALINAS DA MARGARIDA";-;-;-;-;-;-;1;3;-;-;-;-;4
"292740 SALVADOR";515;514;590;576;553;478;515;661;543;626;429;391;6391
"292750 SANTA BARBARA";3;4;4;-;1;1;4;4;3;6;6;1;37
"292760 SANTA BRIGIDA";2;-;-;-;-;-;-;-;1;-;-;-;3
"292770 SANTA CRUZ CABRALIA";-;-;-;-;-;1;-;1;5;8;-;-;15
"292780 SANTA CRUZ DA VITORIA";-;-;2;1;-;4;-;1;1;1;1;-;11
"292790 SANTA INES";1;1;-;-;-;-;1;1;-;-;-;-;4
"292800 SANTALUZ";4;-;1;3;3;3;4;5;3;3;3;-;32
"292805 SANTA LUZIA";-;-;1;-;2;-;1;1;-;1;-;-;6
"292810 SANTA MARIA DA VITORIA";4;3;4;2;5;3;2;7;5;2;4;3;44
"292820 SANTANA";1;-;-;-;3;-;-;-;-;-;-;-;4
"292830 SANTANOPOLIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"292840 SANTA RITA DE CASSIA";5;2;8;6;2;7;7;3;11;5;13;5;74
"292850 SANTA TERESINHA";-;1;-;-;-;1;-;-;1;1;-;-;4
"292860 SANTO AMARO";4;6;7;3;4;2;1;8;6;6;5;7;59
"292870 SANTO ANTONIO DE JESUS";3;3;18;4;6;3;2;14;8;14;18;3;96
"292880 SANTO ESTEVAO";11;10;7;17;8;21;7;9;16;12;12;12;142
"292890 SAO DESIDERIO";-;-;1;-;-;1;1;-;-;1;-;1;5
"292895 SAO DOMINGOS";-;-;-;-;-;3;-;-;-;1;7;3;14
"292900 SAO FELIX";1;-;2;1;2;1;1;3;1;-;2;-;14
"292910 SAO FELIPE";-;1;-;-;-;-;-;-;-;-;-;-;1
"292920 SAO FRANCISCO DO CONDE";3;3;-;1;1;2;3;7;3;4;3;1;31
"292925 SAO GABRIEL";1;1;1;-;-;-;2;1;-;1;-;-;7
"292930 SAO GONCALO DOS CAMPOS";3;3;8;6;1;1;2;5;1;3;2;3;38
"292935 SAO JOSE DA VITORIA";-;-;1;-;2;-;1;-;-;-;1;-;5
"292937 SAO JOSE DO JACUIPE";-;-;-;-;-;-;-;-;1;-;1;2;4
"292950 SAO SEBASTIAO DO PASSE";1;-;-;1;-;-;-;1;1;8;3;5;20
"292960 SAPEACU";1;3;-;3;-;1;1;4;2;-;-;1;16
"292970 SATIRO DIAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"292975 SAUBARA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292990 SEABRA";2;6;1;5;3;4;2;3;7;10;3;7;53
"293000 SEBASTIAO LARANJEIRAS";-;-;1;-;-;-;-;1;-;1;-;-;3
"293010 SENHOR DO BONFIM";14;18;14;7;12;5;13;14;12;50;19;8;186
"293015 SERRA DO RAMALHO";-;1;2;-;5;-;-;-;1;2;1;-;12
"293020 SENTO SE";-;-;1;1;-;1;-;1;1;1;3;-;9
"293030 SERRA DOURADA";-;-;-;-;-;-;-;-;-;-;1;-;1
"293040 SERRA PRETA";1;1;-;-;-;-;-;-;-;2;4;1;9
"293050 SERRINHA";13;24;15;16;18;25;24;9;20;27;21;25;237
"293060 SERROLANDIA";-;1;1;1;-;1;2;5;1;7;6;-;25
"293070 SIMOES FILHO";18;14;18;10;7;7;12;26;13;15;27;11;178
"293075 SITIO DO MATO";-;-;-;-;-;-;-;-;-;-;-;1;1
"293076 SITIO DO QUINTO";-;-;-;-;-;-;-;-;1;-;-;-;1
"293077 SOBRADINHO";-;-;1;1;-;1;-;-;3;-;2;-;8
"293080 SOUTO SOARES";-;1;-;-;-;-;-;1;1;1;-;-;4
"293090 TABOCAS DO BREJO VELHO";-;-;-;-;-;-;-;-;-;1;1;-;2
"293100 TANHACU";1;-;-;-;-;2;1;-;-;4;1;2;11
"293105 TANQUE NOVO";2;-;-;-;-;1;1;-;-;-;-;-;4
"293120 TAPEROA";1;-;-;-;-;-;-;-;1;-;-;-;2
"293130 TAPIRAMUTA";1;2;2;3;1;1;2;-;2;2;1;1;18
"293135 TEIXEIRA DE FREITAS";5;9;8;2;2;1;12;10;21;12;9;7;98
"293140 TEODORO SAMPAIO";-;1;1;-;3;-;1;1;1;-;4;-;12
"293150 TEOFILANDIA";1;-;1;3;1;-;1;1;1;1;-;-;10
"293160 TEOLANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"293170 TERRA NOVA";-;-;1;-;-;-;-;1;-;1;-;-;3
"293180 TREMEDAL";1;-;-;-;-;-;-;1;-;-;-;-;2
"293190 TUCANO";-;2;3;2;-;2;1;1;2;4;1;2;20
"293200 UAUA";1;2;2;3;1;1;-;2;2;1;-;2;17
"293210 UBAIRA";1;-;-;-;-;-;1;-;1;2;1;-;6
"293220 UBAITABA";-;-;-;-;-;1;-;-;-;1;1;-;3
"293230 UBATA";-;-;-;1;-;-;-;4;1;1;1;1;9
"293240 UIBAI";1;-;1;-;-;-;-;-;-;-;-;-;2
"293245 UMBURANAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"293250 UNA";1;-;7;4;3;1;-;5;3;7;2;3;36
"293260 URANDI";-;-;-;-;-;-;-;1;-;-;-;-;1
"293270 URUCUCA";1;3;-;5;1;-;2;2;2;5;2;1;24
"293280 UTINGA";1;-;-;1;-;1;-;-;1;-;-;3;7
"293290 VALENCA";3;-;-;3;-;-;2;10;6;5;4;2;35
"293300 VALENTE";-;-;2;2;-;1;-;-;1;1;1;-;8
"293305 VARZEA DA ROCA";2;1;-;1;-;2;-;1;1;2;-;-;10
"293310 VARZEA DO POCO";-;-;-;1;-;-;-;-;-;-;-;-;1
"293315 VARZEA NOVA";-;-;-;-;-;-;-;-;-;-;-;2;2
"293317 VARZEDO";-;-;-;1;-;-;-;-;1;3;-;-;5
"293320 VERA CRUZ";3;2;2;5;-;3;-;2;1;2;5;1;26
"293325 VEREDA";1;1;1;1;-;1;1;-;3;1;1;-;11
"293330 VITORIA DA CONQUISTA";13;20;12;20;17;29;19;28;29;38;21;7;253
"293340 WAGNER";-;-;-;-;1;-;-;-;-;-;-;-;1
"293345 WANDERLEY";-;1;2;2;8;4;4;5;6;6;6;6;50
"293350 WENCESLAU GUIMARAES";3;-;3;4;-;-;2;-;-;2;2;3;19
"293360 XIQUE-XIQUE";2;2;-;2;3;-;1;5;10;10;1;1;37
" MUNICIPIO IGNORADO - MG";-;-;-;1;-;-;-;-;-;1;-;-;2
"310010 ABADIA DOS DOURADOS";-;-;-;-;-;-;1;-;-;-;1;-;2
"310020 ABAETE";5;7;6;1;5;1;2;2;-;14;4;2;49
"310030 ABRE CAMPO";4;2;3;1;2;1;1;4;12;7;8;3;48
