2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/zikabr.def
Zika Virus
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"310670 BETIM";3;12;40;90;24;19;15;3;4;2;1;1;214
"310690 BICAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"310710 BOA ESPERANCA";-;-;1;-;2;-;-;-;-;-;-;-;3
"310730 BOCAIUVA";2;11;28;7;11;3;-;-;2;3;1;4;72
"310740 BOM DESPACHO";-;-;1;-;-;-;-;-;-;-;-;-;1
"310770 BOM JESUS DO AMPARO";-;-;-;3;-;-;-;-;-;-;-;-;3
"310790 BOM REPOUSO";1;-;-;-;-;-;-;-;-;-;-;-;1
"310800 BOM SUCESSO";1;-;-;-;-;-;-;-;-;-;-;-;1
"310825 BONITO DE MINAS";-;2;-;-;-;-;-;-;-;-;-;-;2
"310850 BOTUMIRIM";1;5;10;-;-;1;-;-;-;-;-;-;17
"310860 BRASILIA DE MINAS";-;2;16;14;1;-;-;-;1;-;-;-;34
"310870 BRAS PIRES";2;-;-;-;-;-;-;-;-;-;-;-;2
"310900 BRUMADINHO";-;-;-;2;-;-;-;-;-;-;-;-;2
"310930 BURITIS";-;-;-;-;-;-;1;-;-;1;-;-;2
"310950 CABO VERDE";-;-;-;-;-;1;-;-;-;-;-;-;1
"310990 CAETANOPOLIS";-;5;-;1;-;-;1;1;-;-;-;-;8
"311000 CAETE";17;6;1;-;5;1;-;-;-;-;-;-;30
"311010 CAIANA";-;1;-;-;-;-;-;-;-;-;-;-;1
"311070 CAMBUQUIRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"311110 CAMPINA VERDE";-;-;-;-;-;-;-;-;-;-;1;-;1
"311115 CAMPO AZUL";-;2;-;-;-;-;-;-;-;-;-;-;2
"311120 CAMPO BELO";-;-;-;2;-;-;-;-;-;-;-;-;2
"311140 CAMPO FLORIDO";-;-;1;3;4;1;-;1;-;2;-;-;12
"311150 CAMPOS ALTOS";-;-;1;-;-;-;1;-;-;-;-;-;2
"311160 CAMPOS GERAIS";-;-;-;1;-;-;-;-;2;-;-;-;3
"311180 CANAPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"311190 CANA VERDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"311230 CAPELINHA";-;1;3;1;19;23;4;7;1;-;-;3;62
"311250 CAPIM BRANCO";-;-;-;3;1;-;-;-;-;-;-;1;5
"311260 CAPINOPOLIS";-;-;1;2;4;1;-;-;-;1;-;-;9
"311270 CAPITAO ENEAS";1;2;-;2;3;-;-;-;-;-;-;2;10
"311290 CAPUTIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"311330 CARANGOLA";1;5;-;-;-;-;1;-;-;3;1;5;16
"311340 CARATINGA";-;-;-;-;3;2;3;2;-;-;-;-;10
"311360 CAREACU";-;-;-;-;-;1;-;-;-;-;-;-;1
"311370 CARLOS CHAGAS";-;-;-;-;5;3;-;-;-;-;-;-;8
"311400 CARMO DA MATA";-;1;-;-;-;-;-;-;-;-;-;-;1
"311430 CARMO DO PARANAIBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"311440 CARMO DO RIO CLARO";-;-;-;-;-;-;-;-;1;-;-;-;1
"311450 CARMOPOLIS DE MINAS";-;-;-;4;1;2;-;-;-;-;-;-;7
"311455 CARNEIRINHO";-;-;-;-;-;-;-;-;-;-;-;1;1
"311470 CARVALHOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"311530 CATAGUASES";-;1;16;8;-;-;-;-;-;-;-;-;25
"311547 CATUTI";-;-;1;-;-;1;-;-;-;-;-;-;2
"311550 CAXAMBU";-;1;7;1;2;3;-;-;1;-;-;-;15
"311560 CEDRO DO ABAETE";-;1;-;-;-;-;-;-;-;-;-;-;1
"311570 CENTRAL DE MINAS";3;-;1;3;4;2;-;-;-;-;-;-;13
"311580 CENTRALINA";4;-;-;-;-;-;-;-;-;-;-;-;4
"311615 CHAPADA GAUCHA";-;-;-;-;-;-;-;-;-;-;-;1;1
"311650 CLARO DOS POCOES";-;2;-;6;31;6;-;-;1;-;-;-;46
"311660 CLAUDIO";-;-;3;-;-;-;-;-;-;-;1;-;4
"311730 CONCEICAO DAS ALAGOAS";1;-;2;-;-;-;-;-;-;1;-;-;4
"311750 CONCEICAO DO MATO DENTRO";1;3;24;23;11;2;-;-;-;2;1;-;67
"311770 CONCEICAO DO RIO VERDE";-;-;-;2;-;-;-;-;-;-;-;-;2
"311783 CONEGO MARINHO";-;-;1;-;-;-;-;-;-;-;-;-;1
"311820 CONQUISTA";-;-;1;1;1;-;-;-;-;1;-;-;4
"311840 CONSELHEIRO PENA";-;-;1;1;-;-;-;-;-;-;-;-;2
"311860 CONTAGEM";15;31;41;63;38;19;10;3;10;6;9;7;252
"311870 COQUEIRAL";-;-;-;1;-;-;-;-;1;-;-;-;2
"311880 CORACAO DE JESUS";1;-;-;-;-;-;-;-;1;-;-;-;2
"311890 CORDISBURGO";-;-;-;-;-;-;-;1;-;-;-;1;2
"311920 COROACI";-;2;1;-;1;2;1;-;-;-;-;-;7
"311930 COROMANDEL";-;-;-;-;-;-;1;-;-;-;-;-;1
"311940 CORONEL FABRICIANO";2;1;1;10;5;5;1;3;-;2;1;-;31
"311960 CORONEL PACHECO";-;-;-;1;-;-;-;-;-;-;-;-;1
"312015 CRISOLITA";-;1;2;1;1;-;-;-;-;-;-;-;5
"312080 CRUZILIA";5;-;2;2;3;1;2;-;1;2;2;1;21
"312083 CUPARAQUE";-;4;1;-;-;-;-;-;-;-;-;-;5
"312090 CURVELO";1;6;9;16;17;3;2;1;-;-;-;2;57
"312125 DELTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"312140 DESTERRO DE ENTRE RIOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"312160 DIAMANTINA";-;-;-;1;3;-;-;-;-;-;1;-;5
"312190 DIVINESIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"312200 DIVINO";-;1;-;-;-;-;-;1;-;1;-;-;3
"312210 DIVINO DAS LARANJEIRAS";-;-;2;-;-;1;-;-;-;-;-;-;3
"312220 DIVINOLANDIA DE MINAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"312230 DIVINOPOLIS";1;1;6;2;14;3;3;-;2;-;2;1;35
"312235 DIVISA ALEGRE";-;1;-;-;-;-;-;-;-;-;-;-;1
"312247 DOM BOSCO";1;-;-;-;-;-;-;-;-;-;-;-;1
"312300 DORES DE CAMPOS";-;-;3;-;-;-;-;-;-;-;-;-;3
"312340 DORESOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"312352 DURANDE";1;-;-;-;-;-;-;-;-;-;-;-;1
"312370 ENGENHEIRO CALDAS";-;5;-;-;-;-;-;-;-;-;-;-;5
"312410 ESMERALDAS";4;-;-;3;1;2;1;-;-;-;1;-;12
"312420 ESPERA FELIZ";3;2;5;-;-;2;-;-;1;-;1;-;14
"312430 ESPINOSA";1;-;-;1;2;2;-;-;-;-;-;-;6
"312440 ESPIRITO SANTO DO DOURADO";-;-;-;-;-;-;1;-;-;-;-;-;1
"312500 EWBANK DA CAMARA";-;-;1;-;-;-;-;-;-;-;-;-;1
"312510 EXTREMA";-;-;-;-;-;-;-;-;-;-;1;-;1
"312530 FARIA LEMOS";-;-;-;-;-;-;-;-;-;-;-;3;3
"312570 FELIXLANDIA";3;4;-;1;1;-;-;-;-;-;-;3;12
"312610 FORMIGA";3;-;2;12;2;3;2;-;1;1;1;-;27
"312620 FORMOSO";1;-;-;-;-;-;-;-;-;-;-;1;2
"312650 FRANCISCO BADARO";1;-;1;-;-;-;-;-;1;-;-;-;3
"312660 FRANCISCO DUMONT";1;2;1;9;4;-;-;-;-;-;1;1;19
"312670 FRANCISCO SA";5;8;17;1;5;3;-;-;2;-;-;1;42
"312675 FRANCISCOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"312680 FREI GASPAR";-;-;-;-;-;-;-;-;-;-;1;-;1
"312700 FRONTEIRA";2;-;3;2;-;-;-;-;-;1;1;-;9
"312707 FRUTA DE LEITE";-;-;1;-;-;-;-;-;-;-;-;-;1
"312710 FRUTAL";-;23;12;6;6;4;2;2;-;-;-;-;55
"312720 FUNILANDIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"312730 GALILEIA";-;-;4;-;-;-;-;-;-;-;-;-;4
"312733 GAMELEIRAS";15;-;-;2;2;1;1;-;2;-;5;2;30
"312760 GOUVEIA";-;-;2;-;3;5;2;1;-;-;-;-;13
"312770 GOVERNADOR VALADARES";3;34;16;16;18;21;6;2;3;-;2;2;123
"312780 GRAO MOGOL";-;1;1;-;-;-;-;-;-;-;-;-;2
"312800 GUANHAES";-;1;-;3;-;-;2;1;-;-;-;-;7
"312810 GUAPE";-;-;1;-;-;-;-;-;-;-;-;-;1
"312825 GUARACIAMA";3;10;5;9;4;2;1;-;-;-;1;-;35
"312830 GUARANESIA";-;-;1;2;2;-;-;-;-;1;-;-;6
"312860 GUARDA-MOR";-;-;2;2;-;-;-;-;-;-;-;-;4
"312870 GUAXUPE";-;1;-;1;-;1;-;-;-;-;-;-;3
"312880 GUIDOVAL";-;-;1;-;-;-;-;-;-;-;-;-;1
"312950 IBIA";-;-;-;1;2;-;-;-;1;2;-;-;6
"312965 IBIRACATU";-;-;2;-;-;-;-;-;1;-;-;-;3
"312980 IBIRITE";-;-;3;8;8;8;9;2;-;1;-;2;41
"313010 IGARAPE";-;1;1;3;2;2;-;1;-;-;-;-;10
"313020 IGARATINGA";-;-;-;-;-;1;-;-;-;-;-;-;1
"313055 IMBE DE MINAS";-;-;-;1;3;2;-;-;1;-;-;-;7
"313060 INCONFIDENTES";-;-;1;-;-;-;-;-;-;-;-;-;1
"313070 INDIANOPOLIS";-;-;1;1;3;-;-;-;-;-;-;-;5
"313100 INHAUMA";1;-;-;-;-;-;1;-;-;-;-;-;2
"313110 INIMUTABA";-;-;-;1;-;-;-;-;-;-;-;-;1
"313115 IPABA";2;-;-;-;-;1;1;-;1;-;-;-;5
"313120 IPANEMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"313130 IPATINGA";6;10;17;6;10;10;4;6;2;2;8;9;90
"313160 IRAI DE MINAS";-;-;-;-;-;3;-;-;-;-;-;-;3
"313170 ITABIRA";-;1;2;8;9;3;2;3;-;-;2;-;30
"313190 ITABIRITO";-;-;-;4;-;-;-;-;-;-;-;-;4
"313220 ITAGUARA";-;2;-;1;2;-;-;-;-;-;-;-;5
"313240 ITAJUBA";-;-;-;2;-;-;-;-;-;1;-;-;3
"313250 ITAMARANDIBA";-;-;3;-;-;-;1;-;-;-;-;-;4
"313270 ITAMBACURI";-;-;-;-;-;-;-;1;-;-;-;-;1
"313290 ITAMOGI";-;1;1;-;-;-;-;-;-;-;-;-;2
"313300 ITAMONTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"313310 ITANHANDU";-;-;-;-;-;-;-;1;-;-;-;-;1
"313320 ITANHOMI";1;1;-;-;-;-;-;-;-;-;-;-;2
"313340 ITAPAGIPE";-;1;4;-;-;-;-;-;1;1;-;1;8
"313370 ITATIAIUCU";1;-;-;-;1;-;-;1;-;-;-;-;3
"313375 ITAU DE MINAS";-;-;-;-;-;-;1;3;-;-;-;-;4
"313380 ITAUNA";4;3;3;4;5;5;1;1;-;-;1;1;28
"313400 ITINGA";-;4;10;2;3;1;1;-;-;-;-;-;21
"313410 ITUETA";1;-;2;2;4;1;-;-;-;1;6;13;30
"313420 ITUIUTABA";26;39;42;41;48;19;13;5;2;2;4;3;244
"313440 ITURAMA";-;1;1;-;6;-;-;1;-;1;-;-;10
"313460 JABOTICATUBAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"313500 JAGUARACU";-;-;-;-;-;-;-;-;-;-;1;-;1
"313505 JAIBA";-;-;2;-;-;-;-;-;-;-;-;-;2
"313507 JAMPRUCA";14;3;-;-;-;-;-;-;-;1;1;2;21
"313510 JANAUBA";6;11;14;14;19;5;-;-;-;-;-;-;69
"313520 JANUARIA";94;34;22;8;-;1;-;-;1;-;2;4;166
"313535 JAPONVAR";-;2;-;7;5;1;-;-;-;-;-;-;15
"313560 JEQUITAI";1;4;11;-;-;1;-;-;-;-;-;-;17
"313580 JEQUITINHONHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"313600 JOAIMA";4;2;-;-;-;-;-;-;-;-;-;-;6
"313610 JOANESIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313620 JOAO MONLEVADE";1;4;2;22;9;3;3;1;1;-;3;-;49
"313630 JOAO PINHEIRO";-;-;-;1;-;-;-;-;2;1;-;-;4
"313657 JOSENOPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"313665 JUATUBA";-;1;4;4;1;-;-;-;-;-;-;-;10
"313670 JUIZ DE FORA";2;4;7;5;14;8;2;3;-;-;-;3;48
"313710 LAGAMAR";1;-;1;-;-;-;-;-;-;1;-;-;3
"313720 LAGOA DA PRATA";4;8;3;2;5;2;1;2;1;1;-;-;29
"313730 LAGOA DOS PATOS";-;2;-;-;-;-;-;-;-;-;-;-;2
"313750 LAGOA FORMOSA";-;-;-;4;1;2;-;-;-;-;-;-;7
"313760 LAGOA SANTA";-;2;1;1;8;3;-;-;1;-;-;1;17
"313810 LASSANCE";1;1;2;-;1;-;1;-;-;-;-;-;6
"313820 LAVRAS";-;-;10;14;8;-;2;-;-;-;-;-;34
"313830 LEANDRO FERREIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"313840 LEOPOLDINA";-;-;2;5;-;1;1;-;-;-;-;1;10
"313862 LIMEIRA DO OESTE";-;1;-;-;-;-;-;-;1;-;-;-;2
"313865 LONTRA";2;4;5;1;7;-;-;-;-;-;-;-;19
"313868 LUISLANDIA";-;-;-;3;1;-;1;-;-;-;1;-;6
"313880 LUZ";-;-;2;4;1;-;1;-;1;-;-;-;9
"313925 MAMONAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"313930 MANGA";-;3;4;-;1;1;-;-;-;-;-;-;9
"313940 MANHUACU";-;4;-;7;1;-;2;-;1;-;-;-;15
"313950 MANHUMIRIM";-;-;-;1;8;-;-;-;-;-;-;-;9
"313960 MANTENA";-;5;8;-;1;-;-;-;-;-;-;-;14
"313980 MAR DE ESPANHA";-;-;-;1;-;-;-;-;-;-;-;-;1
"314000 MARIANA";-;1;2;-;2;4;2;2;-;1;-;1;15
"314015 MARIO CAMPOS";1;-;-;-;3;-;-;-;1;-;-;-;5
"314050 MARTINHO CAMPOS";-;-;-;5;2;-;2;-;-;1;-;-;10
"314060 MATERLANDIA";-;2;-;-;-;-;-;-;-;-;-;-;2
"314070 MATEUS LEME";-;1;1;13;5;-;1;-;-;-;-;1;22
"314080 MATIAS BARBOSA";6;6;-;2;3;15;5;4;1;3;5;7;57
"314085 MATIAS CARDOSO";-;1;-;2;2;1;-;-;-;-;-;-;6
"314110 MATOZINHOS";-;-;4;1;-;-;-;-;-;-;-;-;5
"314140 MEDINA";5;1;1;2;-;2;1;-;1;-;1;-;14
"314160 MERCES";-;-;-;-;1;2;-;-;-;-;-;-;3
"314180 MINAS NOVAS";-;-;-;-;-;-;4;-;-;-;-;-;4
"314200 MIRABELA";8;7;11;6;7;1;1;-;2;-;1;1;45
"314220 MIRAI";-;2;-;-;-;-;-;-;-;-;-;2;4
"314250 MONJOLOS";-;2;-;-;-;2;1;3;-;-;-;-;8
"314280 MONTE ALEGRE DE MINAS";-;-;-;6;4;1;1;2;-;1;-;-;15
"314290 MONTE AZUL";-;-;3;1;-;-;-;-;-;-;-;-;4
"314310 MONTE CARMELO";1;-;2;-;2;-;-;-;-;-;-;-;5
"314315 MONTE FORMOSO";-;-;-;-;-;-;-;-;-;-;1;-;1
"314330 MONTES CLAROS";45;95;236;161;155;36;26;20;13;8;10;11;816
"314390 MURIAE";2;-;2;-;-;-;1;-;-;-;-;-;5
"314400 MUTUM";4;6;-;1;-;-;-;-;-;-;-;-;11
"314430 NANUQUE";1;-;-;-;-;-;-;-;-;-;-;-;1
"314435 NAQUE";-;-;-;-;-;-;1;-;-;-;-;-;1
"314460 NEPOMUCENO";-;-;2;-;-;-;-;-;-;-;-;-;2
"314465 NINHEIRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"314470 NOVA ERA";-;1;-;1;-;-;-;-;-;-;-;2;4
"314480 NOVA LIMA";1;1;2;2;5;3;1;2;-;-;3;-;20
"314505 NOVA PORTEIRINHA";-;1;-;-;1;-;-;-;-;-;-;-;2
"314520 NOVA SERRANA";1;16;35;15;7;-;5;-;4;-;-;-;83
"314545 OLHOS-D'AGUA";-;-;1;1;3;-;-;-;-;-;-;-;5
"314550 OLIMPIO NORONHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"314560 OLIVEIRA";-;1;-;2;9;5;-;-;-;-;-;-;17
"314587 ORIZANIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"314600 OURO FINO";-;-;-;-;1;-;-;-;-;-;-;-;1
"314610 OURO PRETO";-;-;-;-;1;1;-;-;-;-;1;-;3
"314630 PADRE PARAISO";-;2;3;-;-;-;4;-;-;-;-;-;9
"314670 PALMA";-;-;-;-;-;-;-;-;-;1;-;-;1
"314675 PALMOPOLIS";-;17;1;4;-;-;-;-;-;-;-;-;22
"314690 PAPAGAIOS";4;4;3;12;9;6;1;-;-;1;-;-;40
"314700 PARACATU";18;22;41;38;17;7;4;7;-;4;25;2;185
"314710 PARA DE MINAS";10;7;7;2;4;2;1;4;1;1;1;-;40
"314720 PARAGUACU";-;-;-;-;-;2;-;-;-;-;-;-;2
"314730 PARAISOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"314740 PARAOPEBA";4;3;3;5;5;2;1;-;-;3;3;2;31
"314790 PASSOS";5;15;5;5;12;2;3;2;1;-;-;-;50
"314800 PATOS DE MINAS";3;9;20;51;71;30;6;2;1;-;2;-;195
"314810 PATROCINIO";-;1;7;1;-;2;1;2;-;2;-;1;17
"314860 PECANHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"314870 PEDRA AZUL";2;-;1;-;-;-;-;-;-;-;-;-;3
"314930 PEDRO LEOPOLDO";-;3;1;6;7;2;-;-;4;-;1;-;24
"314970 PERDIGAO";-;1;1;-;-;-;-;-;-;-;-;-;2
"314980 PERDIZES";-;1;-;-;-;-;-;-;-;-;1;-;2
"314990 PERDOES";2;-;-;-;-;-;-;-;-;-;-;-;2
"314995 PERIQUITO";-;1;-;-;-;1;-;-;-;-;-;-;2
"315030 PIEDADE DO RIO GRANDE";-;9;-;4;2;-;-;-;-;-;-;-;15
"315050 PIMENTA";-;-;-;1;-;-;-;-;-;-;-;-;1
"315070 PIRAJUBA";-;-;-;-;-;1;-;-;-;-;-;-;1
"315080 PIRANGA";-;-;-;-;-;-;-;-;-;-;1;-;1
"315120 PIRAPORA";-;8;3;4;5;1;1;-;-;-;-;-;22
"315140 PITANGUI";-;1;-;-;-;2;-;1;1;-;-;-;5
"315150 PIUMHI";-;3;14;8;10;11;6;5;2;-;-;3;62
"315160 PLANURA";-;-;-;2;-;-;-;-;-;-;-;-;2
"315170 POCO FUNDO";-;-;-;-;-;1;-;-;-;-;-;-;1
"315180 POCOS DE CALDAS";-;-;-;-;-;-;3;2;-;-;-;-;5
"315200 POMPEU";-;-;1;4;10;2;-;1;-;-;1;-;19
"315210 PONTE NOVA";3;1;2;2;1;-;-;-;-;-;-;-;9
"315217 PONTO DOS VOLANTES";-;1;-;2;-;-;-;-;-;-;-;-;3
"315220 PORTEIRINHA";-;-;-;2;-;-;-;-;-;-;-;-;2
"315230 PORTO FIRME";-;-;-;-;-;-;-;-;1;-;-;-;1
"315240 POTE";-;-;2;-;-;-;-;-;-;-;-;-;2
"315250 POUSO ALEGRE";-;1;2;-;-;-;2;-;-;-;-;-;5
"315280 PRATA";2;6;1;1;-;1;-;-;-;-;-;-;11
"315290 PRATAPOLIS";-;-;1;5;10;9;-;-;-;-;-;-;25
"315320 PRESIDENTE JUSCELINO";-;2;-;-;-;-;-;-;-;-;-;-;2
"315340 PRESIDENTE OLEGARIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"315360 PRUDENTE DE MORAIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"315390 RAPOSOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"315430 RESPLENDOR";6;5;7;15;17;24;13;8;7;27;41;50;220
"315450 RIACHO DOS MACHADOS";1;-;-;-;-;2;-;-;-;-;-;-;3
"315460 RIBEIRAO DAS NEVES";20;7;13;28;24;14;2;-;3;2;2;4;119
"315480 RIO ACIMA";-;10;2;1;-;-;-;2;-;-;-;2;17
"315490 RIO CASCA";-;-;-;-;2;-;-;-;-;-;-;1;3
"315510 RIO DO PRADO";-;-;-;-;-;-;-;-;-;2;-;-;2
"315520 RIO ESPERA";-;5;-;-;-;-;-;-;-;-;-;-;5
"315540 RIO NOVO";-;-;1;-;-;-;-;-;-;-;-;-;1
"315560 RIO PARDO DE MINAS";-;-;1;-;1;2;-;-;-;1;-;-;5
"315580 RIO POMBA";1;-;9;3;2;-;-;-;-;-;-;-;15
"315630 RODEIRO";3;-;-;-;1;-;-;-;-;-;-;-;4
"315670 SABARA";3;9;12;12;7;2;1;2;1;-;-;2;51
"315680 SABINOPOLIS";-;1;-;5;1;-;-;-;-;-;1;-;8
"315690 SACRAMENTO";-;-;-;-;1;-;-;-;-;-;1;1;3
"315700 SALINAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"315720 SANTA BARBARA";3;-;-;7;-;1;2;-;-;-;-;-;13
"315750 SANTA EFIGENIA DE MINAS";-;2;2;4;1;-;-;-;-;-;-;-;9
"315780 SANTA LUZIA";2;2;10;11;28;9;4;-;1;1;-;-;68
"315790 SANTA MARGARIDA";-;-;2;-;-;-;-;-;-;-;-;-;2
"315820 SANTA MARIA DO SUACUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"315840 SANTANA DE CATAGUASES";-;-;1;-;-;-;-;-;-;-;-;-;1
"315895 SANTANA DO PARAISO";1;-;-;3;-;2;-;-;-;-;1;1;8
"315900 SANTANA DO RIACHO";-;-;-;2;-;-;-;-;-;-;-;-;2
"315950 SANTA RITA DO ITUETO";1;-;1;-;-;-;-;-;-;-;-;-;2
"315960 SANTA RITA DO SAPUCAI";-;-;-;-;-;-;-;-;-;-;1;-;1
"315980 SANTA VITORIA";1;4;3;-;4;2;-;-;-;-;2;-;16
"315990 SANTO ANTONIO DO AMPARO";-;4;-;1;1;-;-;-;-;-;-;-;6
"316000 SANTO ANTONIO DO AVENTUREIRO";-;-;-;-;1;1;-;-;-;-;-;-;2
"316040 SANTO ANTONIO DO MONTE";1;1;10;11;3;2;-;3;1;2;1;1;36
"316070 SANTOS DUMONT";-;-;-;1;-;-;-;-;-;-;-;-;1
"316090 SAO BRAS DO SUACUI";1;-;-;2;-;-;-;-;-;-;-;-;3
"316110 SAO FRANCISCO";2;10;-;4;5;1;1;-;-;-;-;1;24
"316150 SAO GERALDO";-;-;-;-;-;-;-;2;-;-;-;-;2
"316160 SAO GERALDO DA PIEDADE";1;-;-;-;-;-;-;-;-;-;-;-;1
"316165 SAO GERALDO DO BAIXIO";3;-;-;-;-;-;-;-;-;-;1;-;4
"316170 SAO GONCALO DO ABAETE";-;-;-;4;-;-;-;-;-;-;-;-;4
"316180 SAO GONCALO DO PARA";-;-;1;4;3;-;1;-;-;-;-;-;9
"316190 SAO GONCALO DO RIO ABAIXO";-;-;1;1;1;-;-;-;-;-;-;-;3
"316200 SAO GONCALO DO SAPUCAI";-;-;-;-;-;-;-;-;-;1;-;-;1
"316210 SAO GOTARDO";-;-;4;-;-;-;2;-;-;-;-;-;6
"316220 SAO JOAO BATISTA DO GLORIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"316225 SAO JOAO DA LAGOA";-;-;-;1;4;-;-;-;-;-;-;-;5
"316240 SAO JOAO DA PONTE";2;4;3;7;11;6;1;-;3;1;2;2;42
"316245 SAO JOAO DAS MISSOES";4;2;-;-;-;-;-;-;-;-;-;-;6
"316250 SAO JOAO DEL REI";-;-;-;1;3;2;-;1;-;-;-;-;7
"316255 SAO JOAO DO MANHUACU";-;-;-;-;-;-;-;-;-;-;-;1;1
"316260 SAO JOAO DO ORIENTE";-;-;-;-;-;-;-;-;-;-;-;1;1
"316265 SAO JOAO DO PACUI";1;-;1;-;1;1;-;-;-;-;-;-;4
"316290 SAO JOAO NEPOMUCENO";1;-;-;-;-;-;-;-;-;-;-;-;1
"316292 SAO JOAQUIM DE BICAS";-;-;1;5;-;6;2;-;1;-;2;-;17
"316295 SAO JOSE DA LAPA";1;-;2;3;8;1;-;-;-;-;-;-;15
"316300 SAO JOSE DA SAFIRA";7;7;-;-;-;-;-;-;-;-;-;-;14
"316350 SAO JOSE DO JACURI";-;-;-;1;-;-;-;-;-;-;-;-;1
"316370 SAO LOURENCO";1;5;1;-;-;-;-;1;-;1;-;1;10
"316380 SAO MIGUEL DO ANTA";-;-;-;-;1;-;-;-;-;-;-;-;1
"316430 SAO ROQUE DE MINAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"316470 SAO SEBASTIAO DO PARAISO";2;1;-;6;3;4;2;2;1;1;-;1;23
"316500 SAO TIAGO";-;-;-;-;-;-;-;-;-;-;3;-;3
"316530 SAO VICENTE DE MINAS";-;-;-;-;-;2;-;-;-;-;-;-;2
"316553 SARZEDO";23;4;20;24;27;18;-;-;1;-;2;11;130
"316610 SENHORA DO PORTO";-;-;-;-;-;-;-;-;-;-;-;1;1
"316660 SERRA DA SAUDADE";-;1;-;-;-;-;-;-;-;-;-;-;1
"316670 SERRA DOS AIMORES";-;-;-;-;-;-;2;-;-;-;-;-;2
"316690 SERRANIA";-;-;-;-;-;-;-;-;2;-;-;-;2
"316710 SERRO";-;-;-;2;-;-;-;-;-;-;-;-;2
"316720 SETE LAGOAS";20;22;38;27;20;8;3;5;1;-;1;-;145
"316730 SILVEIRANIA";-;-;-;-;2;-;-;-;-;-;-;-;2
"316790 TABULEIRO";-;-;2;-;-;-;-;-;-;-;-;-;2
"316800 TAIOBEIRAS";2;5;-;3;2;6;-;1;-;-;-;1;20
"316850 TEIXEIRAS";-;-;2;-;-;-;-;-;-;-;-;-;2
"316860 TEOFILO OTONI";1;10;10;4;10;6;1;1;-;1;-;-;44
"316870 TIMOTEO";8;8;27;10;7;4;3;2;1;1;1;2;74
"316880 TIRADENTES";-;-;1;1;-;-;-;-;-;-;-;-;2
"316900 TOCANTINS";9;7;2;1;-;-;-;-;-;-;-;1;20
"316920 TOMBOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"316940 TRES PONTAS";-;2;3;5;11;6;-;-;2;-;1;-;30
"316960 TUPACIGUARA";-;2;-;-;-;-;-;-;-;-;-;-;2
"316970 TURMALINA";11;13;20;9;11;9;3;3;1;-;-;1;81
"316990 UBA";20;29;27;22;8;7;6;4;6;3;5;3;140
"317000 UBAI";-;-;-;-;-;1;-;2;-;-;-;-;3
"317005 UBAPORANGA";-;-;-;-;1;-;-;-;-;-;-;1;2
"317010 UBERABA";18;30;69;41;58;26;10;7;5;3;1;5;273
"317020 UBERLANDIA";15;34;51;51;22;3;8;4;4;5;1;3;201
"317030 UMBURATIBA";2;-;-;-;-;-;-;-;-;-;-;-;2
"317040 UNAI";1;2;-;4;1;-;1;-;-;-;-;1;10
"317052 URUCUIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"317057 VARGEM ALEGRE";-;-;-;-;-;1;-;-;1;-;-;-;2
"317070 VARGINHA";2;1;2;-;-;-;-;-;-;-;-;-;5
