2021
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/Intoxbr.def
Exogenous Poisoning
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"290640 CANDEAL";-;-;-;-;-;-;-;-;-;-;1;-;1
"290650 CANDEIAS";6;6;3;3;10;3;5;23;33;63;6;3;164
"290660 CANDIBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290670 CANDIDO SALES";-;1;-;-;1;1;-;-;1;-;-;-;4
"290680 CANSANCAO";1;2;-;-;-;-;2;1;3;2;4;2;17
"290682 CANUDOS";-;-;-;-;1;1;-;1;1;1;1;-;6
"290685 CAPELA DO ALTO ALEGRE";-;-;2;1;-;-;-;-;-;1;1;-;5
"290687 CAPIM GROSSO";-;4;3;4;10;5;4;4;5;5;14;8;66
"290689 CARAIBAS";-;1;-;-;4;-;-;1;2;-;3;2;13
"290690 CARAVELAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"290700 CARDEAL DA SILVA";-;1;1;-;-;-;-;-;-;-;-;-;2
"290710 CARINHANHA";1;-;3;7;5;1;2;3;6;5;9;2;44
"290720 CASA NOVA";4;3;5;7;1;6;5;3;2;7;2;4;49
"290730 CASTRO ALVES";3;-;1;2;2;1;1;3;4;1;7;2;27
"290740 CATOLANDIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"290750 CATU";3;6;5;7;-;8;13;16;6;5;8;12;89
"290760 CENTRAL";-;-;-;1;2;-;-;-;-;1;-;-;4
"290770 CHORROCHO";2;1;3;1;-;3;-;1;2;3;3;2;21
"290780 CICERO DANTAS";-;-;1;-;1;-;-;2;1;-;4;2;11
"290790 CIPO";-;-;1;-;-;-;-;-;-;-;-;-;1
"290800 COARACI";-;1;-;1;-;1;1;2;-;-;-;1;7
"290810 COCOS";-;-;-;1;-;-;1;-;1;-;-;-;3
"290820 CONCEICAO DA FEIRA";2;1;4;5;4;-;4;6;5;2;3;8;44
"290830 CONCEICAO DO ALMEIDA";6;6;11;10;13;14;15;8;11;3;1;15;113
"290840 CONCEICAO DO COITE";6;6;8;13;5;6;4;6;13;10;7;6;90
"290850 CONCEICAO DO JACUIPE";8;3;3;2;2;3;6;2;5;5;9;10;58
"290860 CONDE";-;-;-;-;1;1;4;-;1;-;-;1;8
"290870 CONDEUBA";2;3;15;-;1;1;-;1;7;1;1;-;32
"290880 CONTENDAS DO SINCORA";-;-;-;-;-;-;1;1;-;-;-;1;3
"290890 CORACAO DE MARIA";1;1;-;2;1;-;1;1;1;2;-;2;12
"290900 CORDEIROS";-;-;1;1;-;-;1;1;1;1;-;-;6
"290910 CORIBE";1;-;-;-;1;1;-;-;1;1;-;-;5
"290920 CORONEL JOAO SA";1;3;4;1;1;1;-;2;-;2;2;1;18
"290930 CORRENTINA";2;5;11;10;3;3;3;4;5;4;2;2;54
"290940 COTEGIPE";-;1;-;-;-;-;-;-;-;3;-;-;4
"290950 CRAVOLANDIA";1;-;1;1;3;1;3;-;2;3;2;-;17
"290960 CRISOPOLIS";-;2;-;1;-;2;-;-;-;3;1;1;10
"290970 CRISTOPOLIS";1;-;1;-;-;-;-;-;1;-;-;-;3
"290980 CRUZ DAS ALMAS";13;16;10;10;12;6;6;11;14;11;12;9;130
"290990 CURACA";6;2;8;2;5;4;4;1;2;1;2;5;42
"291000 DARIO MEIRA";6;1;4;3;2;3;5;1;5;3;5;5;43
"291005 DIAS D'AVILA";6;5;13;4;7;5;5;5;10;8;6;3;77
"291010 DOM BASILIO";1;1;-;2;1;1;-;2;1;2;4;-;15
"291020 DOM MACEDO COSTA";-;-;-;-;1;1;-;2;2;-;1;-;7
"291030 ELISIO MEDRADO";1;-;-;-;-;-;-;1;-;-;-;1;3
"291040 ENCRUZILHADA";3;1;4;1;5;2;3;2;1;3;2;2;29
"291050 ENTRE RIOS";3;1;2;1;3;-;-;-;2;1;1;-;14
"291060 ESPLANADA";9;7;9;6;6;8;7;9;3;11;2;2;79
"291070 EUCLIDES DA CUNHA";-;-;1;2;2;2;-;1;1;2;3;-;14
"291072 EUNAPOLIS";12;8;6;12;5;10;9;5;18;5;3;18;111
"291075 FATIMA";3;-;1;1;1;20;-;1;1;1;2;2;33
"291080 FEIRA DE SANTANA";31;40;35;35;24;24;26;34;34;52;42;31;408
"291085 FILADELFIA";-;2;-;1;2;2;1;-;-;1;2;1;12
"291090 FIRMINO ALVES";-;-;-;-;1;-;-;-;-;-;1;-;2
"291100 FLORESTA AZUL";-;-;-;3;1;-;-;1;1;-;-;-;6
"291110 FORMOSA DO RIO PRETO";-;-;3;-;2;2;-;1;-;-;-;1;9
"291120 GANDU";2;-;1;-;-;-;-;1;1;-;1;1;7
"291125 GAVIAO";-;1;-;1;-;1;2;1;3;1;1;-;11
"291130 GENTIO DO OURO";1;1;-;-;1;-;-;2;1;1;1;-;8
"291140 GLORIA";1;3;2;1;1;-;-;1;1;1;4;-;15
"291150 GONGOGI";2;-;1;2;-;-;-;1;1;-;2;-;9
"291160 GOVERNADOR MANGABEIRA";4;1;4;1;3;1;2;4;6;5;4;5;40
"291170 GUANAMBI";6;11;3;3;7;4;5;4;5;8;5;4;65
"291180 GUARATINGA";1;-;-;-;1;-;1;9;2;-;-;-;14
"291185 HELIOPOLIS";-;-;-;-;-;-;1;-;1;-;1;-;3
"291190 IACU";1;1;1;-;-;-;-;-;1;-;1;-;5
"291210 IBICARAI";-;-;2;1;-;-;-;3;2;-;-;-;8
"291220 IBICOARA";-;1;1;1;-;1;-;-;-;1;2;-;7
"291230 IBICUI";1;-;2;2;2;1;1;1;-;1;3;2;16
"291240 IBIPEBA";-;-;-;-;-;-;1;-;-;-;-;2;3
"291250 IBIPITANGA";1;-;1;1;1;2;3;-;1;2;1;-;13
"291260 IBIQUERA";1;-;-;-;-;1;-;-;-;-;-;-;2
"291270 IBIRAPITANGA";-;-;-;-;-;-;-;1;-;3;6;-;10
"291280 IBIRAPUA";-;-;-;-;-;1;-;-;1;-;-;1;3
"291290 IBIRATAIA";1;-;2;3;-;-;2;-;1;4;4;2;19
"291300 IBITIARA";1;1;-;-;-;-;1;1;-;-;1;-;5
"291310 IBITITA";-;1;1;1;-;-;-;2;-;-;2;-;7
"291320 IBOTIRAMA";1;3;1;1;1;2;4;3;4;5;2;6;33
"291330 ICHU";-;2;2;1;2;1;1;3;2;1;1;1;17
"291340 IGAPORA";-;1;9;-;1;1;7;2;2;1;3;1;28
"291345 IGRAPIUNA";-;-;-;1;-;-;-;1;-;-;1;-;3
"291350 IGUAI";2;1;1;-;-;1;1;1;2;2;1;-;12
"291360 ILHEUS";3;6;7;7;12;10;7;8;10;13;10;4;97
"291370 INHAMBUPE";3;3;5;2;2;-;1;2;3;3;3;2;29
"291380 IPECAETA";1;-;1;-;1;-;2;1;-;1;5;-;12
"291390 IPIAU";38;27;34;24;24;23;33;18;35;41;46;45;388
"291400 IPIRA";-;-;-;-;-;-;-;1;2;1;2;-;6
"291410 IPUPIARA";-;-;-;-;-;-;-;-;-;-;1;1;2
"291420 IRAJUBA";-;1;-;1;-;-;-;-;2;1;-;1;6
"291440 IRAQUARA";-;1;1;-;-;1;-;-;1;1;-;-;5
"291450 IRARA";6;7;-;2;6;4;4;5;4;8;12;5;63
"291460 IRECE";23;17;6;27;31;23;24;22;15;20;31;14;253
"291465 ITABELA";1;2;2;-;-;-;4;4;6;1;2;1;23
"291470 ITABERABA";19;18;40;12;30;17;16;20;31;24;28;11;266
"291480 ITABUNA";22;22;36;38;32;19;32;24;20;21;31;22;319
"291490 ITACARE";2;-;-;3;2;-;-;1;-;-;6;4;18
"291510 ITAGI";1;2;2;2;1;-;1;4;1;-;-;1;15
"291520 ITAGIBA";2;9;3;1;4;2;2;3;11;5;3;5;50
"291530 ITAGIMIRIM";-;-;-;-;1;-;-;-;-;-;-;-;1
"291535 ITAGUACU DA BAHIA";1;1;-;-;-;3;2;1;3;1;-;-;12
"291540 ITAJU DO COLONIA";-;-;-;-;2;-;1;-;-;2;4;-;9
"291550 ITAJUIPE";3;1;-;-;2;-;-;-;1;-;2;-;9
"291560 ITAMARAJU";1;-;2;1;1;1;2;1;1;-;2;-;12
"291580 ITAMBE";2;2;5;3;2;6;3;11;3;4;6;2;49
"291590 ITANAGRA";-;1;-;-;2;1;-;6;-;1;-;-;11
"291600 ITANHEM";2;3;1;3;3;2;4;-;3;6;1;2;30
"291610 ITAPARICA";-;1;-;4;1;1;2;-;1;1;-;1;12
"291620 ITAPE";2;-;1;1;1;3;1;2;1;2;-;1;15
"291630 ITAPEBI";3;1;1;-;1;1;5;1;4;1;2;-;20
"291640 ITAPETINGA";1;4;-;3;3;2;2;4;1;1;4;1;26
"291650 ITAPICURU";2;1;1;1;2;4;1;10;4;1;2;1;30
"291660 ITAPITANGA";-;-;-;-;-;-;-;1;1;-;8;-;10
"291680 ITARANTIM";1;-;-;-;-;1;26;27;18;-;-;-;73
"291685 ITATIM";2;-;1;1;2;2;-;2;1;3;6;9;29
"291690 ITIRUCU";-;2;2;-;1;-;4;-;2;-;-;2;13
"291700 ITIUBA";1;1;5;2;9;5;3;4;2;1;6;6;45
"291710 ITORORO";5;-;1;5;6;4;1;8;3;6;5;1;45
"291720 ITUACU";3;1;2;1;3;4;3;7;5;2;3;1;35
"291730 ITUBERA";15;16;7;9;11;13;8;7;8;6;6;14;120
"291733 IUIU";-;1;-;-;-;-;-;-;-;-;1;-;2
"291735 JABORANDI";-;-;-;-;-;1;3;1;1;4;-;-;10
"291740 JACARACI";-;-;-;1;4;1;-;3;-;2;-;-;11
"291750 JACOBINA";55;147;11;8;2;6;4;8;13;11;16;10;291
"291760 JAGUAQUARA";16;12;14;5;9;9;7;4;5;5;11;6;103
"291770 JAGUARARI";4;1;1;4;2;2;2;5;7;4;4;3;39
"291780 JAGUARIPE";-;-;-;-;-;1;-;-;-;-;-;1;2
"291790 JANDAIRA";1;1;1;-;-;-;1;1;-;1;-;-;6
"291800 JEQUIE";21;13;15;17;12;6;5;12;18;16;23;12;170
"291810 JEREMOABO";1;-;1;-;-;1;1;2;2;-;-;1;9
"291820 JIQUIRICA";1;-;1;-;2;2;1;-;1;1;1;3;13
"291830 JITAUNA";1;-;-;-;1;1;2;1;-;-;1;1;8
"291835 JOAO DOURADO";2;1;3;-;-;2;1;4;2;4;3;2;24
"291840 JUAZEIRO";83;86;92;94;66;77;79;88;128;78;76;46;993
"291845 JUCURUCU";-;1;-;1;1;1;-;-;2;1;2;1;10
"291850 JUSSARA";-;2;1;1;2;-;1;1;-;-;1;3;12
"291855 JUSSARI";1;1;-;-;2;-;-;3;-;1;1;-;9
"291860 JUSSIAPE";1;-;3;1;-;-;-;1;2;-;-;-;8
"291870 LAFAIETE COUTINHO";-;-;-;1;-;-;-;-;-;-;-;-;1
"291875 LAGOA REAL";-;-;-;-;1;-;1;-;-;1;-;1;4
"291880 LAJE";1;2;3;1;1;3;1;2;2;2;3;-;21
"291890 LAJEDAO";-;-;-;-;-;1;-;-;-;1;-;-;2
"291900 LAJEDINHO";1;-;-;-;-;-;-;-;-;-;1;-;2
"291905 LAJEDO DO TABOCAL";3;1;1;2;-;-;-;1;1;5;1;1;16
"291910 LAMARAO";-;1;2;1;1;1;-;1;-;2;-;2;11
"291915 LAPAO";-;1;5;-;1;-;-;3;-;2;7;2;21
"291920 LAURO DE FREITAS";17;21;22;26;24;17;27;23;32;27;29;20;285
"291930 LENCOIS";-;-;-;1;2;-;1;-;-;1;-;-;5
"291950 LIVRAMENTO DE NOSSA SENHORA";15;2;12;10;7;15;20;20;8;22;27;11;169
"291955 LUIS EDUARDO MAGALHAES";14;13;16;11;24;10;37;32;27;30;33;23;270
"291960 MACAJUBA";-;-;-;-;-;-;-;2;-;-;-;-;2
"291970 MACARANI";-;2;1;-;-;-;1;-;-;-;-;-;4
"291980 MACAUBAS";5;7;6;12;16;8;7;16;15;10;13;18;133
"291990 MACURURE";-;1;-;-;-;2;-;3;1;3;5;1;16
"291992 MADRE DE DEUS";5;5;-;3;1;3;3;3;1;3;-;-;27
"291995 MAETINGA";-;-;1;2;-;2;-;1;2;-;-;-;8
"292000 MAIQUINIQUE";1;1;-;-;-;-;1;2;1;1;-;-;7
"292010 MAIRI";3;4;3;7;4;3;3;5;2;10;5;2;51
"292020 MALHADA";-;1;-;-;-;1;-;1;-;2;1;-;6
"292030 MALHADA DE PEDRAS";-;-;2;-;-;-;-;-;-;-;-;-;2
"292040 MANOEL VITORINO";-;-;1;1;-;-;-;1;1;11;2;2;19
"292045 MANSIDAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"292050 MARACAS";13;9;6;5;12;7;14;9;7;6;11;6;105
"292060 MARAGOGIPE";1;3;2;3;1;2;-;2;1;-;-;-;15
"292070 MARAU";-;2;1;1;-;-;1;2;1;-;1;-;9
"292080 MARCIONILIO SOUZA";-;-;-;-;-;-;-;-;-;-;3;-;3
"292090 MASCOTE";1;1;1;-;-;-;-;-;2;-;1;-;6
"292100 MATA DE SAO JOAO";-;-;4;1;3;1;3;3;7;-;5;5;32
"292105 MATINA";-;2;2;1;2;2;2;2;5;3;1;5;27
"292110 MEDEIROS NETO";2;3;3;10;7;-;4;3;5;3;2;-;42
"292120 MIGUEL CALMON";10;4;2;4;10;11;7;7;-;-;3;4;62
"292130 MILAGRES";-;1;-;-;-;1;-;-;1;2;-;1;6
"292140 MIRANGABA";4;2;2;2;-;-;-;4;2;2;1;-;19
"292145 MIRANTE";-;-;-;-;1;-;-;1;-;-;-;-;2
"292150 MONTE SANTO";-;-;1;-;-;-;-;1;1;-;-;-;3
"292170 MORRO DO CHAPEU";18;21;26;17;14;7;8;12;19;30;19;18;209
"292180 MORTUGABA";1;-;-;1;-;-;-;-;1;1;1;1;6
"292190 MUCUGE";-;2;-;2;-;6;3;6;3;3;2;1;28
"292200 MUCURI";4;2;6;4;2;3;4;1;11;7;6;8;58
"292205 MULUNGU DO MORRO";1;-;-;1;-;1;1;1;-;2;-;-;7
"292210 MUNDO NOVO";-;-;1;1;1;-;-;1;1;2;1;-;8
"292220 MUNIZ FERREIRA";1;-;-;2;-;-;-;-;1;-;-;-;4
"292225 MUQUEM DE SAO FRANCISCO";-;1;-;-;-;1;1;1;-;1;-;-;5
"292230 MURITIBA";-;1;1;1;-;1;2;-;2;1;3;1;13
"292240 MUTUIPE";1;3;-;-;4;1;1;-;3;1;5;1;20
"292250 NAZARE";1;-;1;-;-;-;-;-;1;-;-;-;3
"292260 NILO PECANHA";1;-;1;2;4;1;2;1;4;3;2;-;21
"292265 NORDESTINA";-;-;-;1;-;-;-;-;-;-;3;-;4
"292270 NOVA CANAA";-;1;-;1;1;-;-;-;-;-;2;-;5
"292273 NOVA FATIMA";-;1;-;3;3;7;3;1;1;1;1;1;22
"292280 NOVA ITARANA";1;-;-;-;-;1;-;-;1;-;-;-;3
"292285 NOVA REDENCAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"292290 NOVA SOURE";2;3;1;2;3;1;2;1;2;1;1;-;19
"292300 NOVA VICOSA";1;1;-;-;2;1;1;-;-;2;2;-;10
"292303 NOVO HORIZONTE";1;-;-;-;-;-;2;-;1;2;1;-;7
"292305 NOVO TRIUNFO";1;-;-;1;-;1;6;-;-;-;-;-;9
"292310 OLINDINA";-;-;-;-;-;-;-;1;2;1;1;-;5
"292320 OLIVEIRA DOS BREJINHOS";-;-;2;-;-;1;1;2;1;-;1;-;8
"292330 OURICANGAS";-;-;-;-;-;2;-;-;1;1;-;1;5
"292335 OUROLANDIA";-;-;-;-;-;-;-;-;1;2;1;-;4
"292340 PALMAS DE MONTE ALTO";3;2;4;3;2;3;-;3;2;3;2;3;30
"292350 PALMEIRAS";-;-;-;-;3;-;1;2;-;-;1;2;9
"292360 PARAMIRIM";1;-;1;-;2;-;-;-;-;-;-;-;4
"292370 PARATINGA";-;-;-;2;2;-;2;3;1;-;3;-;13
"292380 PARIPIRANGA";-;2;2;5;2;1;-;2;2;1;4;1;22
"292390 PAU BRASIL";-;-;-;-;-;-;3;-;2;4;-;1;10
"292400 PAULO AFONSO";4;2;4;12;3;5;8;13;10;14;9;5;89
"292405 PE DE SERRA";-;-;-;-;-;1;-;3;-;1;-;1;6
"292420 PEDRO ALEXANDRE";-;1;-;-;-;1;1;3;-;-;-;-;6
"292430 PIATA";-;-;1;3;1;-;5;1;1;4;12;2;30
"292440 PILAO ARCADO";-;-;-;-;3;2;1;2;2;-;-;-;10
"292450 PINDAI";-;-;-;-;1;-;-;-;1;1;-;-;3
"292460 PINDOBACU";-;3;3;1;1;1;-;1;5;1;-;5;21
"292465 PINTADAS";-;-;8;8;5;3;2;-;2;1;1;-;30
"292467 PIRAI DO NORTE";1;2;-;-;-;-;-;-;-;1;-;-;4
"292470 PIRIPA";5;1;3;2;1;4;3;3;2;2;5;1;32
"292480 PIRITIBA";1;-;-;-;1;-;-;-;-;2;-;-;4
"292490 PLANALTINO";-;-;1;-;-;2;2;-;1;2;2;-;10
"292500 PLANALTO";1;4;1;1;-;3;1;4;-;1;-;3;19
"292510 POCOES";11;8;9;6;13;4;2;13;10;10;10;8;104
"292520 POJUCA";3;6;3;5;7;7;7;10;2;11;12;7;80
"292525 PONTO NOVO";2;-;1;1;1;1;2;1;1;-;-;-;10
"292530 PORTO SEGURO";12;9;11;9;11;13;8;57;33;13;21;11;208
"292550 PRADO";1;4;2;2;2;-;1;1;1;2;1;-;17
"292560 PRESIDENTE DUTRA";-;-;-;-;-;-;-;-;-;2;-;-;2
"292570 PRESIDENTE JANIO QUADROS";-;-;-;-;-;-;-;-;-;-;1;-;1
"292575 PRESIDENTE TANCREDO NEVES";3;3;1;-;4;3;6;6;11;5;4;5;51
"292580 QUEIMADAS";-;1;-;-;2;-;-;1;2;1;1;-;8
"292590 QUIJINGUE";-;1;-;-;-;-;-;-;-;-;-;-;1
"292593 QUIXABEIRA";-;1;-;1;2;1;2;1;-;2;2;2;14
"292595 RAFAEL JAMBEIRO";1;1;-;-;-;3;3;1;1;-;-;-;10
"292600 REMANSO";3;4;2;3;3;2;4;2;3;1;-;-;27
"292610 RETIROLANDIA";-;2;-;-;-;1;-;1;1;-;-;-;5
"292620 RIACHAO DAS NEVES";-;-;-;-;-;1;-;-;-;1;-;1;3
"292630 RIACHAO DO JACUIPE";1;4;5;3;2;1;5;3;4;7;5;4;44
"292640 RIACHO DE SANTANA";1;1;1;2;1;-;-;2;3;-;2;2;15
"292650 RIBEIRA DO AMPARO";1;-;-;-;-;-;-;2;1;1;2;-;7
"292660 RIBEIRA DO POMBAL";6;4;3;4;6;6;13;8;5;6;10;5;76
"292665 RIBEIRAO DO LARGO";-;-;1;-;1;2;-;5;2;-;1;-;12
"292670 RIO DE CONTAS";1;2;-;-;1;-;-;2;3;1;-;-;10
"292700 RIO REAL";3;6;7;4;8;7;5;10;17;10;7;7;91
"292710 RODELAS";13;13;10;8;15;9;11;19;17;17;20;13;165
"292720 RUY BARBOSA";-;-;-;-;-;-;-;1;1;-;-;2;4
"292730 SALINAS DA MARGARIDA";4;-;1;1;-;-;1;3;-;3;-;1;14
"292740 SALVADOR";668;644;681;674;650;561;635;807;744;815;598;544;8021
"292750 SANTA BARBARA";3;4;7;3;2;4;5;6;5;8;6;4;57
"292760 SANTA BRIGIDA";2;-;-;-;-;-;-;1;1;-;-;-;4
"292770 SANTA CRUZ CABRALIA";-;-;-;-;-;1;-;1;5;8;-;-;15
"292780 SANTA CRUZ DA VITORIA";-;-;2;1;-;5;-;1;1;1;2;-;13
"292790 SANTA INES";2;2;1;1;-;-;1;1;-;-;-;-;8
"292800 SANTALUZ";4;1;2;4;4;5;5;9;3;4;8;4;53
"292805 SANTA LUZIA";2;1;1;-;2;-;1;1;1;2;-;-;11
"292810 SANTA MARIA DA VITORIA";8;6;5;5;5;7;2;9;5;3;4;4;63
"292820 SANTANA";1;1;-;-;3;-;-;1;1;-;-;-;7
"292830 SANTANOPOLIS";-;-;-;-;1;-;-;-;1;-;-;1;3
"292840 SANTA RITA DE CASSIA";6;3;10;7;3;8;9;5;14;8;13;9;95
"292850 SANTA TERESINHA";-;2;-;1;-;1;-;1;2;1;1;-;9
"292860 SANTO AMARO";4;7;7;3;4;2;1;8;7;6;5;7;61
"292870 SANTO ANTONIO DE JESUS";5;6;19;5;6;8;3;16;11;15;19;4;117
"292880 SANTO ESTEVAO";21;14;10;23;14;24;11;13;21;18;19;16;204
"292890 SAO DESIDERIO";-;-;2;-;3;1;3;-;-;1;-;1;11
"292895 SAO DOMINGOS";-;-;-;-;-;3;-;-;-;1;7;3;14
"292900 SAO FELIX";1;-;2;1;4;1;1;3;2;-;2;1;18
"292905 SAO FELIX DO CORIBE";-;-;-;-;-;-;-;-;1;-;-;-;1
"292910 SAO FELIPE";-;1;-;-;-;1;-;-;-;-;-;-;2
"292920 SAO FRANCISCO DO CONDE";3;3;2;1;1;2;3;8;4;5;3;1;36
"292925 SAO GABRIEL";1;1;1;-;-;-;2;1;-;1;1;-;8
"292930 SAO GONCALO DOS CAMPOS";6;7;8;7;1;2;3;5;4;3;3;4;53
"292935 SAO JOSE DA VITORIA";-;-;1;-;3;-;1;-;-;-;1;-;6
"292937 SAO JOSE DO JACUIPE";-;-;-;-;-;-;1;-;1;-;1;2;5
"292940 SAO MIGUEL DAS MATAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"292950 SAO SEBASTIAO DO PASSE";1;-;-;1;1;-;-;1;1;8;3;5;21
"292960 SAPEACU";1;3;-;3;-;1;1;4;2;-;-;1;16
"292970 SATIRO DIAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"292975 SAUBARA";1;-;-;-;-;-;1;1;-;2;-;1;6
"292980 SAUDE";-;-;-;-;-;-;-;-;1;-;-;-;1
"292990 SEABRA";3;7;1;8;6;7;3;4;9;11;3;9;71
"293000 SEBASTIAO LARANJEIRAS";-;-;1;-;1;-;-;1;-;1;-;-;4
"293010 SENHOR DO BONFIM";17;25;22;17;19;13;23;35;20;59;26;17;293
"293015 SERRA DO RAMALHO";-;1;2;-;6;-;-;-;1;2;1;-;13
"293020 SENTO SE";5;-;3;5;-;1;3;5;2;2;4;-;30
"293030 SERRA DOURADA";-;-;-;-;-;-;-;-;-;1;1;-;2
"293040 SERRA PRETA";1;1;-;-;-;-;-;-;-;2;5;1;10
"293050 SERRINHA";14;30;19;20;22;29;27;12;28;31;24;29;285
"293060 SERROLANDIA";-;1;2;1;-;1;2;5;1;8;6;9;36
"293070 SIMOES FILHO";30;26;30;26;43;43;52;82;81;107;36;16;572
"293075 SITIO DO MATO";-;-;1;-;-;-;-;-;-;-;-;1;2
"293076 SITIO DO QUINTO";-;-;-;-;-;-;-;2;1;-;-;-;3
"293077 SOBRADINHO";-;-;1;2;2;2;2;4;3;-;3;1;20
"293080 SOUTO SOARES";-;1;-;-;-;-;-;1;1;1;1;-;5
"293090 TABOCAS DO BREJO VELHO";-;-;-;-;-;-;-;-;-;1;1;-;2
"293100 TANHACU";2;-;-;-;-;2;1;-;-;4;1;2;12
"293105 TANQUE NOVO";2;-;-;-;-;1;1;-;1;-;-;-;5
"293120 TAPEROA";1;-;-;-;1;1;2;1;2;-;-;-;8
"293130 TAPIRAMUTA";1;3;3;4;1;1;2;-;3;2;1;2;23
"293135 TEIXEIRA DE FREITAS";6;10;10;2;2;1;13;11;21;17;10;7;110
"293140 TEODORO SAMPAIO";-;1;1;1;3;-;1;1;1;1;4;1;15
"293150 TEOFILANDIA";4;-;2;4;1;-;1;1;1;2;-;2;18
"293160 TEOLANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"293170 TERRA NOVA";-;1;1;-;-;-;-;1;-;1;-;-;4
"293180 TREMEDAL";1;-;-;-;-;-;-;1;-;-;-;-;2
"293190 TUCANO";1;2;3;2;-;2;2;1;3;6;1;3;26
"293200 UAUA";4;5;3;4;1;3;2;3;4;5;4;4;42
"293210 UBAIRA";1;-;-;-;-;-;2;1;1;2;1;1;9
"293220 UBAITABA";-;-;-;-;-;2;-;-;-;1;2;-;5
"293230 UBATA";-;-;-;1;-;-;-;6;1;1;4;1;14
"293240 UIBAI";1;-;1;-;-;-;-;-;-;-;-;-;2
"293245 UMBURANAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"293250 UNA";4;-;9;5;4;2;-;5;5;7;2;3;46
"293260 URANDI";-;-;-;-;-;-;-;1;1;-;-;-;2
"293270 URUCUCA";1;3;-;5;1;-;3;2;2;5;2;1;25
"293280 UTINGA";1;-;-;1;-;1;-;-;1;-;-;6;10
"293290 VALENCA";3;-;-;3;-;1;2;10;7;8;4;2;40
"293300 VALENTE";-;-;2;2;-;1;-;-;1;1;1;-;8
"293305 VARZEA DA ROCA";2;1;-;1;-;3;1;3;1;3;3;1;19
"293310 VARZEA DO POCO";-;-;-;1;-;-;-;-;-;-;-;-;1
"293315 VARZEA NOVA";-;-;-;-;-;-;-;-;-;-;-;2;2
"293317 VARZEDO";-;-;-;1;-;-;-;-;1;3;-;-;5
"293320 VERA CRUZ";4;2;2;5;1;3;-;2;1;2;5;1;28
"293325 VEREDA";1;1;1;1;1;1;1;-;5;1;2;-;15
"293330 VITORIA DA CONQUISTA";19;24;20;24;24;36;24;38;34;47;31;13;334
"293340 WAGNER";-;-;-;-;1;-;-;-;-;-;-;-;1
"293345 WANDERLEY";-;1;2;2;8;4;4;5;6;6;6;6;50
"293350 WENCESLAU GUIMARAES";3;-;4;4;1;-;2;-;-;4;5;4;27
"293360 XIQUE-XIQUE";3;3;2;3;4;-;3;6;12;12;7;2;57
" MUNICIPIO IGNORADO - MG";-;-;-;1;2;-;-;-;-;1;-;-;4
"310010 ABADIA DOS DOURADOS";-;1;-;-;-;-;1;-;2;1;1;-;6
"310020 ABAETE";10;8;7;4;8;2;4;4;1;20;5;4;77
"310030 ABRE CAMPO";5;4;4;2;3;2;1;4;12;8;8;4;57
"310040 ACAIACA";-;2;-;-;-;1;1;-;-;2;1;1;8
"310050 ACUCENA";1;2;2;2;1;1;2;1;1;-;1;-;14
"310060 AGUA BOA";-;3;2;1;1;-;1;-;1;3;1;-;13
"310070 AGUA COMPRIDA";-;4;2;-;-;3;-;1;-;3;4;1;18
"310080 AGUANIL";-;1;2;-;-;1;3;1;1;-;1;-;10
"310090 AGUAS FORMOSAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"310110 AIMORES";-;-;1;1;-;-;2;2;-;4;4;1;15
"310120 AIURUOCA";-;-;-;-;-;1;-;-;-;-;1;-;2
"310140 ALBERTINA";2;1;3;-;-;1;1;1;2;1;-;1;13
"310150 ALEM PARAIBA";2;5;3;7;11;9;7;5;8;8;11;7;83
"310160 ALFENAS";15;15;18;10;9;9;10;19;37;18;21;14;195
"310163 ALFREDO VASCONCELOS";2;1;6;5;3;2;2;2;1;5;2;-;31
"310170 ALMENARA";-;-;-;-;-;-;2;-;1;-;-;-;3
"310180 ALPERCATA";2;-;4;1;-;-;-;1;2;1;1;-;12
"310190 ALPINOPOLIS";9;3;1;7;-;5;-;1;4;3;12;3;48
"310200 ALTEROSA";3;5;1;1;7;3;7;6;7;5;6;1;52
"310205 ALTO CAPARAO";1;2;-;1;1;-;4;3;4;5;1;2;24
"310210 ALTO RIO DOCE";-;-;1;3;-;-;1;1;-;-;-;-;6
"310220 ALVARENGA";-;-;-;-;-;-;1;2;1;-;-;-;4
"310230 ALVINOPOLIS";4;1;5;2;2;1;1;1;1;-;1;2;21
"310240 ALVORADA DE MINAS";-;2;-;2;2;-;3;3;6;2;1;1;22
"310250 AMPARO DO SERRA";3;2;2;1;1;-;1;1;3;1;2;6;23
"310260 ANDRADAS";12;17;10;12;15;9;17;15;15;8;11;12;153
