2016
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leishvbr.def
Visceral Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"316420 SAO ROMAO";-;-;1;-;-;1;-;-;-;-;-;-;2
"316447 SAO SEBASTIAO DO ANTA";-;-;-;-;1;-;-;-;-;-;-;-;1
"316553 SARZEDO";-;1;-;-;1;-;2;-;-;2;-;1;7
"316555 SETUBINHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"316650 SERRA AZUL DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"316680 SERRA DO SALITRE";1;-;-;-;-;-;-;-;-;-;-;-;1
"316695 SERRANOPOLIS DE MINAS";-;-;1;-;-;-;-;1;-;-;-;1;3
"316710 SERRO";-;-;-;-;-;-;-;-;2;-;-;-;2
"316720 SETE LAGOAS";2;10;6;4;7;5;12;12;7;7;2;3;77
"316800 TAIOBEIRAS";1;1;-;-;-;-;-;-;-;-;-;-;2
"316840 TARUMIRIM";-;-;-;1;-;-;-;-;-;-;-;-;1
"316860 TEOFILO OTONI";2;-;3;1;2;1;-;1;1;1;-;1;13
"316870 TIMOTEO";1;3;2;-;-;1;1;5;1;2;4;2;22
"316890 TIROS";-;-;-;1;-;-;2;-;-;-;-;-;3
"316935 TRES MARIAS";2;-;-;-;1;1;1;-;-;1;-;-;6
"316950 TUMIRITINGA";-;-;1;-;-;-;-;-;-;-;1;-;2
"316970 TURMALINA";2;-;-;-;-;-;1;1;-;-;-;-;4
"316990 UBA";-;1;-;-;-;-;-;-;-;-;-;-;1
"317000 UBAI";1;1;-;2;2;1;1;1;-;1;-;1;11
"317010 UBERABA";-;-;3;1;-;-;1;1;1;-;-;1;8
"317020 UBERLANDIA";2;-;-;1;-;1;2;-;3;4;1;-;14
"317040 UNAI";-;1;2;2;2;2;1;2;5;2;1;1;21
"317043 UNIAO DE MINAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"317052 URUCUIA";-;2;1;-;2;-;1;-;-;-;-;1;7
"317070 VARGINHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"317075 VARJAO DE MINAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"317080 VARZEA DA PALMA";1;1;-;2;1;1;1;3;1;3;2;-;16
"317090 VARZELANDIA";1;6;3;3;-;4;2;1;2;5;2;4;33
"317103 VERDELANDIA";-;1;1;2;1;-;-;-;1;2;-;1;9
"317120 VESPASIANO";5;-;3;4;8;3;4;6;2;2;1;2;40
"317130 VICOSA";-;-;1;-;-;-;-;-;-;-;-;1;2
"317150 MATHIAS LOBATO";-;1;-;-;-;-;-;-;-;-;-;-;1
"317160 VIRGEM DA LAPA";2;3;1;3;3;1;3;8;1;2;2;2;31
"317190 VIRGOLANDIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"320013 AGUIA BRANCA";-;-;-;-;1;-;-;-;-;1;-;1;3
"320060 ARACRUZ";-;-;-;-;-;-;-;1;-;-;-;-;1
"320080 BAIXO GUANDU";3;1;7;2;-;4;5;2;5;3;3;5;40
"320090 BARRA DE SAO FRANCISCO";-;-;-;-;-;-;-;1;-;-;-;-;1
"320130 CARIACICA";-;1;-;1;-;-;-;-;-;-;-;-;2
"320150 COLATINA";1;1;-;-;-;-;-;-;-;-;-;-;2
"320180 DIVINO DE SAO LOURENCO";-;-;-;-;-;-;-;-;-;1;-;-;1
"320220 FUNDAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"320240 GUARAPARI";-;-;-;-;-;-;-;1;-;-;-;-;1
"320260 ICONHA";-;-;-;-;-;-;1;-;-;-;-;-;1
"320400 PANCAS";-;-;-;-;1;-;1;1;-;-;1;-;4
"320500 SERRA";-;-;-;-;1;-;-;-;-;-;1;-;2
"320510 VIANA";-;-;1;-;-;-;-;-;-;-;-;-;1
"320530 VITORIA";1;-;-;-;-;1;-;-;-;-;-;-;2
"330010 ANGRA DOS REIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"330030 BARRA DO PIRAI";1;-;2;-;-;-;-;-;-;-;-;-;3
"330040 BARRA MANSA";2;-;-;-;-;3;1;-;1;1;3;2;13
"330070 CABO FRIO";-;-;-;1;-;-;-;-;-;-;-;-;1
"330170 DUQUE DE CAXIAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"330190 ITABORAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"330210 ITAOCARA";-;-;-;-;-;-;-;-;-;-;1;-;1
"330230 LAJE DO MURIAE";-;-;1;-;-;-;-;-;-;-;-;-;1
"330310 NATIVIDADE";-;-;-;-;-;-;-;-;1;-;1;-;2
"330330 NITEROI";1;-;-;-;-;-;-;1;-;-;-;-;2
"330350 NOVA IGUACU";1;-;-;-;-;-;-;-;-;-;-;-;1
"330390 PETROPOLIS";-;-;1;1;-;-;-;-;-;-;-;-;2
"330395 PINHEIRAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"330430 RIO BONITO";-;-;-;-;-;1;-;-;-;-;-;-;1
"330455 RIO DE JANEIRO";3;4;-;2;2;-;-;3;2;4;4;5;29
"330490 SAO GONCALO";1;1;-;-;-;-;-;-;-;-;-;-;2
"330510 SAO JOAO DE MERITI";-;-;-;-;-;-;-;-;1;-;-;-;1
"330550 SAQUAREMA";1;-;-;-;-;-;-;-;-;-;-;-;1
"330620 VASSOURAS";-;-;-;-;-;-;1;1;-;-;-;-;2
"330630 VOLTA REDONDA";1;1;1;-;-;1;2;2;-;3;-;2;13
"350010 ADAMANTINA";-;2;3;1;-;-;3;1;1;-;-;1;12
"350070 AGUDOS";-;-;1;-;-;-;1;-;-;-;1;-;3
"350100 ALTINOPOLIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"350110 ALTO ALEGRE";-;-;-;1;-;-;-;-;-;-;-;-;1
"350180 AMERICO DE CAMPOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"350210 ANDRADINA";2;3;1;2;2;1;3;2;1;-;2;1;20
"350280 ARACATUBA";7;5;5;4;3;2;3;-;5;7;8;1;50
"350320 ARARAQUARA";-;-;-;-;-;-;-;-;-;-;1;1;2
"350400 ASSIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"350440 AVANHANDAVA";1;-;-;-;-;-;-;1;-;-;-;-;2
"350460 BADY BASSITT";-;-;-;1;-;-;-;-;-;-;-;-;1
"350510 BARBOSA";-;1;-;-;-;-;-;-;-;-;-;-;1
"350550 BARRETOS";-;-;-;1;-;-;-;1;-;-;-;-;2
"350560 BARRINHA";-;-;1;-;-;-;1;-;-;-;-;-;2
"350580 BASTOS";2;1;3;-;1;-;1;2;-;1;1;-;12
"350600 BAURU";10;5;6;7;6;9;5;5;3;6;8;8;78
"350610 BEBEDOURO";-;-;-;-;-;1;-;-;1;-;-;-;2
"350640 BILAC";-;-;-;1;-;-;-;-;-;-;-;-;1
"350650 BIRIGUI";2;1;1;1;5;1;2;1;2;1;1;-;18
"350680 BOCAINA";-;-;-;-;1;-;-;-;-;-;-;-;1
"350750 BOTUCATU";-;-;-;-;-;-;-;-;-;-;1;-;1
"350770 BRAUNA";-;1;-;-;1;1;1;1;-;1;1;-;7
"350810 BURITAMA";-;1;-;-;1;-;-;-;-;-;-;-;2
"350880 CAFELANDIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"350930 CAJOBI";-;-;-;-;-;-;-;1;-;-;-;-;1
"350950 CAMPINAS";-;1;3;-;1;1;2;1;-;1;1;2;13
"350960 CAMPO LIMPO PAULISTA";-;-;-;-;-;-;1;-;-;-;-;-;1
"351060 CARAPICUIBA";-;-;-;-;1;-;1;-;-;-;-;-;2
"351070 CARDOSO";-;1;-;-;-;-;-;-;-;-;-;-;1
"351100 CASTILHO";2;-;1;1;-;-;-;1;1;1;-;1;8
"351150 CERQUILHO";-;-;-;-;-;1;-;-;-;-;-;-;1
"351190 CLEMENTINA";-;-;-;-;-;-;1;-;-;-;-;-;1
"351220 CONCHAL";-;1;-;-;-;-;-;-;-;-;-;-;1
"351280 COSMOPOLIS";-;-;1;-;-;-;-;-;-;-;-;1;2
"351290 COSMORAMA";-;-;-;-;-;-;-;-;-;-;-;1;1
"351300 COTIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"351310 CRAVINHOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"351380 DIADEMA";-;-;-;-;-;-;-;-;1;1;-;-;2
"351440 DRACENA";7;1;3;-;1;-;3;4;1;3;3;3;29
"351450 DUARTINA";-;-;-;-;-;1;-;-;-;-;-;-;1
"351500 EMBU DAS ARTES";-;2;-;-;-;-;-;-;-;-;-;-;2
"351520 ESTRELA D'OESTE";-;-;1;-;1;-;-;-;-;-;-;-;2
"351550 FERNANDOPOLIS";-;1;1;2;3;3;3;1;1;1;3;3;22
"351600 FLORIDA PAULISTA";-;-;1;2;1;-;-;1;1;-;1;-;7
"351620 FRANCA";-;1;-;-;-;-;-;-;-;1;-;-;2
"351630 FRANCISCO MORATO";-;-;-;-;1;1;-;-;-;-;-;-;2
"351680 GASTAO VIDIGAL";-;-;-;-;1;-;-;-;-;-;1;-;2
"351700 GETULINA";-;-;-;-;-;-;-;-;1;-;-;-;1
"351730 GUAIMBE";1;-;-;-;-;-;-;-;-;-;1;-;2
"351760 GUAPIARA";2;-;-;-;-;-;-;-;-;-;-;-;2
"351780 GUARACAI";-;-;-;-;1;-;-;-;-;-;-;-;1
"351820 GUARARAPES";-;2;-;-;1;-;-;-;-;-;2;-;5
"351860 GUARIBA";1;-;-;-;-;1;-;-;-;-;-;-;2
"351870 GUARUJA";-;-;-;-;1;-;-;2;-;-;-;-;3
"351880 GUARULHOS";-;1;-;-;2;1;-;-;1;1;1;2;9
"351900 HERCULANDIA";-;-;-;-;-;-;-;1;-;1;-;-;2
"351907 HORTOLANDIA";-;-;-;-;-;-;1;-;-;-;1;-;2
"351910 IACANGA";-;-;-;-;-;-;-;-;1;-;-;-;1
"351920 IACRI";1;-;-;1;1;-;-;-;1;-;1;-;5
"351960 IBITINGA";-;-;-;-;-;-;-;-;-;1;1;-;2
"352040 ILHABELA";-;-;-;-;-;-;-;-;-;1;-;-;1
"352044 ILHA SOLTEIRA";1;-;-;-;-;-;-;1;-;-;-;-;2
"352080 INUBIA PAULISTA";-;-;-;-;-;-;-;-;1;-;-;-;1
"352100 IPERO";1;-;-;-;-;-;-;-;-;-;-;-;1
"352130 IPUA";-;-;-;-;-;-;-;-;-;-;1;-;1
"352160 IRAPURU";-;-;-;-;-;-;-;1;-;1;-;-;2
"352170 ITABERA";-;-;-;-;-;-;-;1;-;-;-;-;1
"352220 ITAPECERICA DA SERRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"352250 ITAPEVI";-;-;2;-;-;-;-;-;-;-;-;-;2
"352300 ITAPURA";-;1;-;-;-;-;-;-;-;-;-;-;1
"352310 ITAQUAQUECETUBA";-;-;-;-;-;-;-;-;-;-;-;1;1
"352340 ITATIBA";-;-;1;-;1;-;-;-;-;-;-;1;3
"352410 ITUVERAVA";1;-;-;-;-;-;-;-;-;-;-;-;1
"352450 JACI";-;-;-;-;1;-;-;-;-;1;-;-;2
"352480 JALES";-;-;-;-;-;-;-;1;-;-;-;1;2
"352500 JANDIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"352580 JULIO MESQUITA";-;-;1;-;-;-;-;-;-;-;-;-;1
"352600 JUNQUEIROPOLIS";1;1;-;-;-;-;-;3;-;-;1;-;6
"352620 JUQUITIBA";1;-;-;-;-;-;-;-;-;-;-;-;1
"352650 LAVINIA";-;1;-;-;-;-;1;-;-;-;-;-;2
"352670 LEME";-;-;-;-;-;-;-;1;-;-;-;-;1
"352680 LENCOIS PAULISTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"352710 LINS";2;-;-;-;-;-;1;1;-;-;1;-;5
"352730 LOUVEIRA";-;-;-;-;-;1;-;-;-;-;-;1;2
"352740 LUCELIA";-;1;2;-;-;2;-;-;1;1;1;-;8
"352760 LUIS ANTONIO";-;-;-;-;-;-;-;-;-;-;-;1;1
"352770 LUIZIANIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"352870 MARABA PAULISTA";1;-;-;-;-;-;-;2;-;-;-;-;3
"352890 MARIAPOLIS";1;-;-;-;-;-;-;3;1;-;-;1;6
"352900 MARILIA";-;4;1;8;4;1;6;2;5;5;3;6;45
"352930 MATAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"352940 MAUA";-;-;1;-;-;-;2;-;1;-;-;-;4
"352990 MIRACATU";-;1;-;-;-;-;-;-;-;-;-;-;1
"353010 MIRANDOPOLIS";-;-;2;1;2;-;3;-;3;1;-;-;12
"353030 MIRASSOL";-;-;-;1;-;-;1;-;-;-;2;-;4
"353070 MOGI GUACU";-;-;-;-;-;-;-;1;-;-;-;-;1
"353080 MOGI MIRIM";-;-;1;-;1;-;-;-;1;-;-;-;3
"353100 MONCOES";1;-;-;-;-;-;-;-;-;-;-;-;1
"353160 MONTE CASTELO";-;-;-;-;-;-;-;-;-;-;2;-;2
"353190 MORRO AGUDO";-;-;-;-;-;-;-;-;1;-;-;-;1
"353200 MORUNGABA";-;-;-;-;-;-;-;-;-;-;1;1;2
"353210 MURUTINGA DO SUL";-;-;1;-;-;-;-;-;-;-;-;1;2
"353215 NANTES";-;-;-;-;-;-;1;-;-;-;-;-;1
"353250 NEVES PAULISTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"353260 NHANDEARA";-;-;1;-;-;1;-;-;-;-;-;-;2
"353300 NOVA GRANADA";-;-;-;1;-;-;-;-;-;-;-;-;1
"353310 NOVA GUATAPORANGA";1;-;1;-;-;1;1;1;-;-;-;1;6
"353410 ORIENTE";-;-;-;-;-;-;-;-;1;1;-;-;2
"353430 ORLANDIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"353440 OSASCO";-;1;1;1;1;-;-;-;-;-;-;2;6
"353460 OSVALDO CRUZ";1;1;1;1;-;-;1;3;-;1;-;-;9
"353470 OURINHOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"353480 OURO VERDE";2;-;-;1;2;-;1;1;-;2;-;1;10
"353490 PACAEMBU";-;-;-;-;-;1;-;-;-;-;-;-;1
"353540 PANORAMA";2;2;-;1;-;2;2;2;-;2;2;-;15
"353590 PARANAPUA";-;-;-;-;-;-;1;-;-;-;-;-;1
"353600 PARAPUA";-;-;-;-;1;-;-;-;-;1;-;2;4
"353640 PAULICEIA";-;-;-;1;-;-;-;-;-;-;-;1;2
"353650 PAULINIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"353670 PEDERNEIRAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"353730 PENAPOLIS";4;5;2;-;4;1;2;1;-;3;1;2;25
"353740 PEREIRA BARRETO";1;2;-;-;5;2;2;1;2;3;2;2;22
"353770 PIACATU";1;-;-;-;-;-;-;-;-;-;-;-;1
"353800 PINDAMONHANGABA";-;-;-;-;-;-;-;1;-;-;-;-;1
"353870 PIRACICABA";-;-;1;-;-;-;-;-;-;-;-;-;1
"353890 PIRAJUI";-;-;1;-;-;-;-;-;-;1;-;-;2
"353950 PITANGUEIRAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"354000 POMPEIA";1;1;-;-;-;-;1;-;1;1;-;-;5
"354020 PONTAL";-;-;-;-;1;-;-;-;1;-;-;-;2
"354075 POTIM";-;-;-;1;-;-;-;-;-;-;-;-;1
"354085 PRACINHA";-;-;-;-;-;-;-;-;-;1;-;-;1
"354100 PRAIA GRANDE";-;-;-;-;-;-;1;2;-;-;-;-;3
"354120 PRESIDENTE BERNARDES";-;-;-;-;-;-;1;-;-;-;1;-;2
"354130 PRESIDENTE EPITACIO";3;7;5;3;3;5;2;7;3;3;2;4;47
"354140 PRESIDENTE PRUDENTE";1;2;1;2;5;3;1;-;2;1;2;1;21
"354150 PRESIDENTE VENCESLAU";-;-;1;2;-;-;2;2;2;2;1;1;13
"354160 PROMISSAO";-;1;-;-;-;1;-;-;-;-;-;-;2
"354220 RANCHARIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"354323 RIBEIRAO DOS INDIOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"354340 RIBEIRAO PRETO";-;1;1;-;-;1;-;-;-;2;1;1;7
"354390 RIO CLARO";-;1;-;-;-;-;-;-;-;-;-;-;1
"354470 SAGRES";-;-;-;-;-;-;-;-;-;1;-;-;1
"354480 SALES";1;-;-;-;-;-;-;-;-;-;-;-;1
"354510 SALMOURAO";-;-;1;-;-;-;-;1;-;-;1;-;3
"354570 SANTA ALBERTINA";-;-;-;-;1;-;-;-;-;-;1;-;2
"354630 SANTA CRUZ DAS PALMEIRAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"354660 SANTA FE DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"354670 SANTA GERTRUDES";-;-;-;-;-;-;-;-;-;-;1;-;1
"354710 SANTA MERCEDES";-;-;-;-;-;-;-;-;-;1;-;-;1
"354740 SANTA RITA D'OESTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"354770 SANTO ANASTACIO";-;-;-;-;1;1;-;1;1;-;1;1;6
"354780 SANTO ANDRE";-;3;-;1;-;-;-;-;-;-;-;-;4
"354805 SANTO ANTONIO DO ARACANGUA";1;-;-;-;-;-;-;-;-;-;-;-;1
"354840 SANTOPOLIS DO AGUAPEI";1;-;-;-;-;-;-;1;-;-;1;-;3
"354870 SAO BERNARDO DO CAMPO";1;-;-;1;1;-;1;-;-;-;1;-;5
"354880 SAO CAETANO DO SUL";-;-;-;-;-;-;-;-;-;1;1;-;2
"354890 SAO CARLOS";-;-;-;-;1;-;1;-;1;-;-;-;3
"354920 SAO JOAO DAS DUAS PONTES";-;-;-;-;-;-;-;-;-;1;-;-;1
"354980 SAO JOSE DO RIO PRETO";-;1;-;1;1;1;1;-;-;1;1;-;7
"354990 SAO JOSE DOS CAMPOS";-;1;1;-;-;-;-;1;-;-;1;-;4
"355030 SAO PAULO";3;9;3;3;5;9;6;1;5;5;5;5;59
"355060 SAO ROQUE";-;1;-;-;-;-;-;-;-;-;-;-;1
"355150 SERRANA";-;1;-;-;-;-;1;1;1;-;-;-;4
"355170 SERTAOZINHO";-;-;1;-;-;-;-;-;-;-;-;-;1
"355220 SOROCABA";-;-;-;-;-;1;-;1;-;1;-;-;3
"355230 SUD MENNUCCI";-;-;-;-;1;-;-;-;-;-;-;-;1
"355240 SUMARE";-;-;-;-;-;1;1;-;-;1;-;-;3
"355370 TAQUARITINGA";-;-;-;-;-;1;-;-;-;-;-;1;2
"355410 TAUBATE";1;-;-;1;-;-;-;-;-;-;-;-;2
"355430 TEODORO SAMPAIO";-;-;-;2;-;1;1;-;1;-;2;1;8
"355500 TUPA";3;2;1;2;3;4;2;2;-;2;2;2;25
"355510 TUPI PAULISTA";1;1;1;1;-;-;-;-;-;1;-;1;6
"355540 UBATUBA";-;-;-;-;-;1;-;-;-;-;-;-;1
"355550 UBIRAJARA";-;1;-;-;-;-;-;-;-;-;-;-;1
"355610 VALENTIM GENTIL";-;-;-;-;1;-;-;-;-;-;-;-;1
"355630 VALPARAISO";1;-;1;1;1;-;-;-;2;2;-;-;8
"355640 VARGEM GRANDE DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"355700 VOTORANTIM";-;-;-;-;-;1;-;-;1;-;-;-;2
"355710 VOTUPORANGA";-;3;-;3;-;-;4;1;2;1;1;2;17
"410060 ALTO PARANA";-;-;-;-;-;-;-;-;-;-;1;-;1
"410370 CAMBE";-;-;-;-;-;-;-;1;-;-;-;-;1
"410450 CAPANEMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"410490 CASTRO";-;-;-;-;-;-;-;-;-;-;1;-;1
"410550 CIANORTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"410690 CURITIBA";-;-;-;-;1;-;1;-;-;-;-;-;2
"410830 FOZ DO IGUACU";3;1;2;2;4;2;1;2;3;-;2;1;23
"411155 IVATE";-;-;-;-;-;-;-;1;-;-;-;-;1
"411370 LONDRINA";-;1;-;-;-;-;-;-;-;-;-;-;1
"411520 MARINGA";-;-;-;-;-;-;-;-;1;-;-;-;1
"411840 PARANAVAI";-;-;-;-;-;-;-;-;-;-;-;1;1
"412400 SANTANA DO ITARARE";-;-;-;-;-;1;-;-;-;-;-;-;1
"412405 SANTA TEREZINHA DE ITAIPU";-;-;-;-;-;1;-;-;-;-;-;1;2
"412770 TOLEDO";-;-;-;-;-;-;-;-;-;-;1;-;1
"412810 UMUARAMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"412860 VERE";-;-;-;-;1;-;-;-;-;-;-;-;1
"420200 BALNEARIO CAMBORIU";-;-;-;-;-;-;-;-;1;-;-;-;1
"420420 CHAPECO";-;-;-;-;-;-;-;-;-;-;1;-;1
"420540 FLORIANOPOLIS";1;-;-;-;1;1;-;-;-;-;1;1;5
"420830 ITAPEMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"420910 JOINVILLE";1;3;-;-;-;-;1;1;-;-;-;-;6
"421280 BALNEARIO PICARRAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"421480 RIO DO SUL";-;-;-;-;-;1;-;-;-;-;-;-;1
"421580 SAO BENTO DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"430510 CAXIAS DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"430920 GRAVATAI";-;1;-;-;-;-;-;-;-;-;-;-;1
"431470 PLANALTO";-;-;-;-;-;-;-;-;-;-;1;-;1
"431490 PORTO ALEGRE";1;2;2;2;3;-;4;1;3;5;2;1;26
"431560 RIO GRANDE";-;-;-;-;-;-;-;-;-;-;-;1;1
"431690 SANTA MARIA";1;-;-;-;-;-;-;-;-;-;1;-;2
"431800 SAO BORJA";-;1;-;-;-;-;-;-;-;-;-;-;1
"431960 SAO SEPE";1;-;-;-;-;-;-;-;-;-;-;-;1
"432240 URUGUAIANA";1;1;-;-;-;-;-;-;-;-;-;2;4
"432300 VIAMAO";-;-;-;-;1;-;1;1;1;-;-;-;4
"500020 AGUA CLARA";-;-;-;-;-;-;-;-;-;-;1;1;2
"500025 ALCINOPOLIS";1;-;-;-;-;-;-;-;1;1;-;-;3
"500070 ANASTACIO";-;1;-;2;1;3;-;4;2;2;2;-;17
"500080 ANAURILANDIA";-;2;-;-;-;-;-;-;-;1;-;-;3
"500085 ANGELICA";-;-;-;-;1;-;-;-;-;-;-;-;1
"500090 ANTONIO JOAO";-;-;-;-;1;-;-;1;-;-;-;-;2
"500100 APARECIDA DO TABOADO";1;2;-;-;1;4;-;1;-;1;-;1;11
"500110 AQUIDAUANA";6;3;6;3;2;2;2;4;1;2;3;2;36
"500124 ARAL MOREIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"500190 BATAGUASSU";3;1;1;1;-;-;-;7;1;5;1;2;22
"500210 BELA VISTA";-;-;-;-;2;-;1;-;-;-;1;4;8
"500215 BODOQUENA";1;-;-;1;-;1;-;-;-;-;-;-;3
"500220 BONITO";-;-;-;1;-;1;-;1;1;-;1;-;5
"500230 BRASILANDIA";-;-;1;-;-;-;-;2;-;-;-;2;5
"500240 CAARAPO";-;-;-;-;-;-;-;-;-;1;-;-;1
"500260 CAMAPUA";-;1;-;-;-;-;-;-;-;1;-;-;2
"500270 CAMPO GRANDE";40;54;30;31;31;28;43;31;38;44;36;30;436
"500290 CASSILANDIA";-;-;-;1;2;-;-;-;-;-;1;-;4
"500295 CHAPADAO DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"500310 CORGUINHO";-;-;-;-;-;-;-;1;1;-;-;-;2
"500315 CORONEL SAPUCAIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"500320 CORUMBA";4;14;8;5;7;3;13;6;7;7;7;3;84
"500325 COSTA RICA";-;-;-;-;1;-;1;-;1;-;-;-;3
"500330 COXIM";4;3;2;5;1;1;1;3;4;1;1;3;29
"500345 DEODAPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"500348 DOIS IRMAOS DO BURITI";-;-;-;-;-;1;-;-;-;1;1;1;4
"500370 DOURADOS";2;-;2;1;2;1;1;1;2;1;1;-;14
"500380 FATIMA DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"500410 GUIA LOPES DA LAGUNA";1;-;1;-;-;1;-;-;-;1;-;-;4
"500430 IGUATEMI";-;-;-;-;-;-;1;-;-;-;-;-;1
"500450 ITAPORA";-;-;-;-;-;-;-;-;-;-;1;-;1
"500460 ITAQUIRAI";-;-;-;-;1;-;-;-;-;-;-;-;1
"500470 IVINHEMA";1;-;-;-;-;-;-;-;-;1;-;-;2
"500490 JARAGUARI";-;-;1;1;-;1;-;-;-;1;1;-;5
"500500 JARDIM";3;1;2;1;1;1;1;1;1;1;-;-;13
"500520 LADARIO";1;2;1;-;2;1;4;4;1;-;-;1;17
"500540 MARACAJU";-;2;2;-;-;-;-;-;1;2;-;-;7
"500560 MIRANDA";-;-;-;-;1;-;3;-;-;1;2;2;9
"500580 NIOAQUE";2;1;-;-;-;-;-;-;-;-;1;-;4
"500600 NOVA ALVORADA DO SUL";-;1;1;-;-;-;-;-;-;-;-;-;2
"500630 PARANAIBA";1;3;-;-;-;-;2;2;1;2;-;1;12
"500640 PEDRO GOMES";1;-;-;-;-;-;-;-;1;-;-;-;2
"500660 PONTA PORA";1;2;-;1;-;1;-;-;1;-;-;1;7
"500690 PORTO MURTINHO";-;-;1;-;-;1;-;-;2;-;1;-;5
"500710 RIBAS DO RIO PARDO";1;1;1;-;2;1;1;2;3;1;-;-;13
"500730 RIO NEGRO";2;-;-;-;-;-;-;-;2;-;1;-;5
"500740 RIO VERDE DE MATO GROSSO";2;1;2;1;1;2;3;1;2;4;-;-;19
"500780 SELVIRIA";-;1;-;-;-;-;1;1;-;-;-;-;3
"500790 SIDROLANDIA";1;-;-;-;-;1;-;-;-;-;1;-;3
"500793 SONORA";1;-;-;-;-;-;1;-;-;-;1;1;4
"500800 TERENOS";1;2;1;1;-;1;-;1;-;-;2;-;9
"500830 TRES LAGOAS";5;10;10;5;12;7;12;15;9;5;6;5;101
"510020 AGUA BOA";-;-;-;-;-;-;-;-;1;-;-;-;1
"510050 ALTO PARAGUAI";-;-;-;-;-;-;-;1;-;-;-;-;1
"510060 ALTO TAQUARI";-;-;-;-;-;-;-;-;-;-;1;-;1
"510170 BARRA DO BUGRES";-;-;-;-;-;-;1;-;-;-;-;-;1
"510180 BARRA DO GARCAS";-;1;-;-;1;-;-;-;-;1;1;1;5
"510260 CAMPINAPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"510267 CAMPO VERDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"510268 CAMPOS DE JULIO";-;-;-;-;-;-;-;-;1;-;-;-;1
"510270 CANARANA";-;1;-;-;-;-;-;-;1;-;1;-;3
"510285 CASTANHEIRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"510300 CHAPADA DOS GUIMARAES";-;-;-;-;-;-;1;-;-;-;1;1;3
"510320 COLIDER";-;-;-;2;-;-;-;-;-;-;-;-;2
"510335 CONFRESA";-;-;1;-;1;-;-;-;-;-;-;-;2
"510340 CUIABA";1;1;-;2;1;1;1;1;-;-;-;2;10
"510345 DENISE";-;-;1;-;-;-;-;-;-;-;-;-;1
"510420 GUIRATINGA";-;-;-;-;-;1;-;-;-;-;-;1;2
"510480 JACIARA";-;-;-;-;-;-;2;-;-;-;-;-;2
"510510 JUARA";-;-;-;-;-;-;-;-;-;-;1;-;1
"510525 LUCAS DO RIO VERDE";-;-;-;-;-;-;-;-;-;-;1;-;1
