2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/toxocongenitabr.def
Congenital Toxoplasmosis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"510800 TAPURAH";-;-;-;-;-;-;-;-;1;-;-;-;1
"510820 TORIXOREU";-;-;-;1;1;-;-;-;-;-;-;-;2
"510830 UNIAO DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"510840 VARZEA GRANDE";4;2;3;3;4;1;2;9;5;3;1;4;41
"520005 ABADIA DE GOIAS";-;-;-;-;3;1;-;1;-;2;-;-;7
"520010 ABADIANIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"520017 AGUA FRIA DE GOIAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"520025 AGUAS LINDAS DE GOIAS";2;9;2;2;4;3;5;6;3;1;3;6;46
"520030 ALEXANIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"520055 ALTO HORIZONTE";-;-;-;-;-;-;1;-;-;-;-;-;1
"520060 ALTO PARAISO DE GOIAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"520080 ALVORADA DO NORTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"520085 AMERICANO DO BRASIL";-;-;-;-;-;1;-;-;-;-;-;-;1
"520110 ANAPOLIS";2;-;3;4;1;3;3;4;2;1;1;2;26
"520140 APARECIDA DE GOIANIA";8;2;8;13;15;15;5;6;6;14;2;7;101
"520160 ARACU";-;-;-;-;-;-;-;-;-;-;1;-;1
"520170 ARAGARCAS";-;-;1;-;-;1;-;-;-;-;1;-;3
"520180 ARAGOIANIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"520215 ARAGUAPAZ";-;1;-;-;-;-;-;-;-;-;-;-;1
"520250 ARUANA";-;-;1;-;-;-;-;-;-;-;1;-;2
"520280 AVELINOPOLIS";1;-;1;-;-;-;-;-;-;-;-;-;2
"520330 BELA VISTA DE GOIAS";-;-;-;-;-;1;1;-;-;-;-;-;2
"520340 BOM JARDIM DE GOIAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"520350 BOM JESUS DE GOIAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"520355 BONFINOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"520390 BURITI ALEGRE";1;-;-;-;-;-;1;-;-;-;1;-;3
"520393 BURITI DE GOIAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"520430 CACU";-;-;-;-;-;-;1;-;-;-;-;-;1
"520450 CALDAS NOVAS";1;-;-;-;1;-;-;-;-;-;1;1;4
"520460 CAMPESTRE DE GOIAS";-;-;-;1;-;-;1;-;-;-;-;-;2
"520470 CAMPINORTE";-;-;-;-;-;-;-;-;-;1;1;-;2
"520485 CAMPO LIMPO DE GOIAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"520490 CAMPOS BELOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"520495 CAMPOS VERDES";-;-;1;-;-;-;-;-;-;-;-;-;1
"520510 CATALAO";-;-;-;2;-;1;-;-;1;-;-;-;4
"520520 CATURAI";-;-;-;-;-;1;2;-;-;-;-;-;3
"520530 CAVALCANTE";2;-;-;-;-;-;-;1;-;-;-;-;3
"520540 CERES";-;-;1;-;-;-;-;-;-;-;-;-;1
"520545 CEZARINA";-;-;-;-;-;1;-;-;-;-;-;-;1
"520549 CIDADE OCIDENTAL";2;1;2;2;-;1;1;1;-;1;-;-;11
"520551 COCALZINHO DE GOIAS";-;-;-;1;-;-;-;2;1;-;-;-;4
"520620 CRISTALINA";3;1;-;1;-;1;1;1;1;1;1;-;11
"520640 CRIXAS";-;-;-;1;1;-;-;-;-;-;-;-;2
"520650 CROMINIA";-;1;-;-;-;-;-;-;-;-;-;1;2
"520800 FORMOSA";-;-;2;1;-;-;4;-;1;1;-;-;9
"520830 DIVINOPOLIS DE GOIAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"520840 GOIANAPOLIS";-;1;1;-;-;-;-;-;-;-;-;-;2
"520860 GOIANESIA";-;-;2;-;1;-;-;-;-;-;1;1;5
"520870 GOIANIA";15;7;19;25;24;16;18;14;21;6;6;14;185
"520880 GOIANIRA";1;-;4;3;4;4;2;-;1;-;1;-;20
"520890 GOIAS";1;2;-;1;-;-;2;1;-;-;-;-;7
"520910 GOIATUBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"520915 GOUVELANDIA";-;-;-;-;1;1;-;-;-;-;-;-;2
"520920 GUAPO";-;1;-;-;-;-;-;-;-;-;-;-;1
"520940 GUARANI DE GOIAS";-;-;-;1;1;-;-;-;-;-;-;-;2
"520970 HIDROLANDIA";-;-;1;-;-;-;-;-;-;2;-;-;3
"520995 INDIARA";-;1;1;-;-;-;1;1;-;-;-;1;5
"521000 INHUMAS";1;-;-;-;1;2;-;-;-;-;3;-;7
"521010 IPAMERI";1;-;-;-;1;-;-;1;-;-;-;-;3
"521020 IPORA";-;1;2;-;1;-;-;-;-;-;-;-;4
"521040 ITABERAI";1;-;1;-;2;1;-;-;1;-;-;-;6
"521056 ITAGUARI";-;1;-;-;-;-;-;-;-;-;-;-;1
"521080 ITAJA";-;-;-;-;-;-;-;1;-;-;-;-;1
"521090 ITAPACI";-;-;-;-;1;-;1;-;-;-;-;-;2
"521120 ITAPURANGA";-;-;-;-;-;1;-;-;-;-;-;-;1
"521140 ITAUCU";-;1;-;-;-;-;-;-;-;-;-;-;1
"521150 ITUMBIARA";1;-;-;-;2;1;1;-;-;-;-;-;5
"521190 JATAI";-;-;1;1;-;1;-;-;2;-;-;-;5
"521200 JAUPACI";-;-;1;-;-;-;-;-;-;-;-;-;1
"521220 JUSSARA";-;-;-;-;1;1;-;-;-;-;-;-;2
"521230 LEOPOLDO DE BULHOES";-;-;-;-;1;-;-;-;-;-;-;-;1
"521250 LUZIANIA";2;-;1;2;2;1;5;5;2;1;3;2;26
"521280 MARA ROSA";-;-;1;-;-;-;-;-;-;-;-;-;1
"521295 MATRINCHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"521300 MAURILANDIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"521308 MINACU";-;-;-;-;-;-;1;-;-;-;-;-;1
"521310 MINEIROS";1;1;-;-;2;1;2;-;-;1;-;1;9
"521370 MONTES CLAROS DE GOIAS";-;-;-;3;-;-;-;-;-;-;-;-;3
"521375 MONTIVIDIU";-;-;-;2;-;1;-;-;-;-;-;-;3
"521380 MORRINHOS";-;-;1;1;1;1;-;-;-;-;-;-;4
"521390 MOSSAMEDES";-;-;-;-;-;-;1;-;-;-;-;-;1
"521400 MOZARLANDIA";-;-;-;-;1;-;-;-;-;1;-;-;2
"521450 NEROPOLIS";-;-;-;-;-;1;-;1;-;-;-;-;2
"521460 NIQUELANDIA";-;-;-;-;-;-;1;-;-;1;-;-;2
"521483 NOVA CRIXAS";-;-;1;-;-;1;-;-;-;-;-;-;2
"521523 NOVO GAMA";2;3;-;1;1;-;4;5;3;-;-;-;19
"521530 ORIZONA";-;-;-;-;1;-;-;-;-;-;-;-;1
"521540 OURO VERDE DE GOIAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"521560 PADRE BERNARDO";1;-;-;-;-;-;-;-;-;-;2;-;3
"521570 PALMEIRAS DE GOIAS";-;-;-;3;-;-;1;1;-;-;-;-;5
"521590 PALMINOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"521640 PARAUNA";-;-;-;-;1;-;2;-;-;-;-;-;3
"521720 PIRANHAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"521740 PIRES DO RIO";-;-;-;3;-;1;-;-;-;-;-;2;6
"521760 PLANALTINA";1;-;2;-;-;-;-;1;-;-;1;-;5
"521770 PONTALINA";-;-;-;-;-;-;-;-;-;-;-;1;1
"521800 PORANGATU";-;-;-;-;-;2;-;-;-;-;-;-;2
"521805 PORTEIRAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"521850 QUIRINOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"521880 RIO VERDE";-;1;2;-;3;3;2;-;-;2;-;-;13
"521890 RUBIATABA";-;-;2;2;-;-;-;-;-;-;-;-;4
"521925 SANTA FE DE GOIAS";-;-;-;-;-;-;-;-;-;1;-;1;2
"521973 SANTO ANTONIO DE GOIAS";1;1;-;1;-;-;-;-;-;-;-;-;3
"521975 SANTO ANTONIO DO DESCOBERTO";1;3;1;4;2;1;-;-;-;3;-;2;17
"522000 SAO JOAO D'ALIANCA";-;-;1;-;-;-;1;-;-;-;1;-;3
"522010 SAO LUIS DE MONTES BELOS";-;-;-;-;1;1;-;-;1;-;-;-;3
"522015 SAO LUIZ DO NORTE";-;1;-;-;-;-;1;-;-;-;-;-;2
"522020 SAO MIGUEL DO ARAGUAIA";-;-;1;1;2;1;-;-;-;-;-;-;5
"522045 SENADOR CANEDO";-;-;1;1;1;5;1;3;1;-;2;1;16
"522060 SILVANIA";-;-;2;-;-;-;-;-;-;-;-;-;2
"522070 SITIO D'ABADIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"522100 TAQUARAL DE GOIAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"522140 TRINDADE";1;-;2;1;4;1;3;3;1;3;-;-;19
"522155 TURVELANDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"522160 URUACU";-;-;-;-;-;-;-;2;-;-;-;-;2
"522170 URUANA";-;-;-;1;1;-;-;-;-;-;-;-;2
"522185 VALPARAISO DE GOIAS";1;1;1;2;1;-;1;-;4;-;1;2;14
"522190 VARJAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"522200 VIANOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"530010 BRASILIA";22;26;29;27;35;28;25;45;20;28;12;14;311
"Total";1211;1121;1424;1382;1586;1400;1148;1080;1034;1106;987;936;14415
&
