2014
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/hepabr.def
Hepatitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"270410 LAGOA DA CANOA";2;-;-;1;-;1;2;-;-;-;-;-;6
"270420 LIMOEIRO DE ANADIA";1;-;1;-;-;-;1;-;-;-;-;-;3
"270430 MACEIO";97;69;79;67;70;76;90;81;82;89;68;66;934
"270440 MAJOR ISIDORO";-;-;-;-;-;-;-;-;1;-;-;-;1
"270450 MARAGOGI";3;2;1;-;1;1;2;5;2;1;1;-;19
"270470 MARECHAL DEODORO";3;2;4;3;2;2;4;3;1;5;3;2;34
"270480 MARIBONDO";-;1;-;-;-;-;2;-;-;-;-;1;4
"270490 MAR VERMELHO";-;1;-;-;-;-;-;-;-;-;-;-;1
"270500 MATA GRANDE";-;-;-;-;1;-;1;-;-;2;-;1;5
"270510 MATRIZ DE CAMARAGIBE";-;2;4;1;2;1;1;3;-;2;-;-;16
"270520 MESSIAS";1;2;1;2;3;1;1;3;2;2;-;-;18
"270530 MINADOR DO NEGRAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"270550 MURICI";-;1;-;-;2;-;1;2;-;1;-;-;7
"270560 NOVO LINO";-;-;-;-;-;-;-;-;1;-;-;-;1
"270570 OLHO D'AGUA DAS FLORES";2;-;-;-;-;-;-;-;-;1;1;-;4
"270600 OLIVENCA";-;-;-;-;-;-;-;1;1;-;-;-;2
"270610 OURO BRANCO";1;1;-;1;1;1;5;3;1;-;-;1;15
"270620 PALESTINA";-;-;1;-;1;-;-;-;-;2;-;-;4
"270630 PALMEIRA DOS INDIOS";1;-;3;1;1;1;-;3;3;-;1;-;14
"270640 PAO DE ACUCAR";1;1;-;1;2;1;2;1;1;-;1;-;11
"270642 PARICONHA";1;1;-;2;-;-;-;1;-;1;-;-;6
"270644 PARIPUEIRA";-;2;-;1;-;1;-;1;2;1;-;-;8
"270650 PASSO DE CAMARAGIBE";-;1;-;-;-;-;-;-;-;-;-;1;2
"270660 PAULO JACINTO";-;-;1;-;-;1;-;1;-;-;1;-;4
"270670 PENEDO";6;2;3;3;2;1;-;3;2;2;1;3;28
"270680 PIACABUCU";-;1;-;2;1;-;1;-;-;-;1;-;6
"270690 PILAR";-;1;4;2;1;2;5;2;-;1;3;1;22
"270710 PIRANHAS";3;-;-;-;-;-;-;-;1;1;-;-;5
"270720 POCO DAS TRINCHEIRAS";-;-;-;-;-;-;1;4;2;-;-;-;7
"270730 PORTO CALVO";1;-;1;-;2;-;-;-;1;-;1;1;7
"270740 PORTO DE PEDRAS";-;-;-;-;-;2;1;-;-;1;1;1;6
"270750 PORTO REAL DO COLEGIO";-;-;-;-;-;-;-;-;-;1;-;-;1
"270760 QUEBRANGULO";-;1;-;-;-;-;-;-;-;-;-;-;1
"270770 RIO LARGO";5;8;6;5;4;3;7;8;7;8;5;5;71
"270780 ROTEIRO";-;-;-;-;1;-;-;-;-;1;-;1;3
"270790 SANTA LUZIA DO NORTE";1;1;-;-;1;-;-;2;-;-;-;-;5
"270800 SANTANA DO IPANEMA";1;2;-;-;-;2;-;2;-;-;-;-;7
"270810 SANTANA DO MUNDAU";-;-;-;-;-;-;-;1;-;-;-;-;1
"270820 SAO BRAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"270830 SAO JOSE DA LAJE";1;1;1;3;2;-;1;2;2;1;3;1;18
"270840 SAO JOSE DA TAPERA";-;1;-;-;-;1;-;1;1;-;-;-;4
"270850 SAO LUIS DO QUITUNDE";3;2;2;1;2;-;3;3;1;3;2;2;24
"270860 SAO MIGUEL DOS CAMPOS";4;4;4;2;2;4;3;3;-;3;4;1;34
"270870 SAO MIGUEL DOS MILAGRES";-;1;-;1;1;-;1;1;-;-;-;1;6
"270880 SAO SEBASTIAO";1;-;-;1;-;-;1;1;3;1;1;-;9
"270890 SATUBA";1;2;1;4;1;-;2;-;4;2;-;-;17
"270895 SENADOR RUI PALMEIRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"270900 TANQUE D'ARCA";-;-;-;-;-;-;2;-;-;-;-;-;2
"270910 TAQUARANA";-;2;-;-;-;-;-;2;1;-;1;-;6
"270915 TEOTONIO VILELA";4;-;6;5;5;5;6;2;1;3;1;3;41
"270920 TRAIPU";-;1;-;-;1;-;-;-;-;1;-;-;3
"270930 UNIAO DOS PALMARES";1;3;6;1;3;-;1;1;2;2;3;3;26
"270940 VICOSA";1;-;1;2;-;-;-;-;-;1;-;1;6
"280020 AQUIDABA";1;1;-;-;-;-;-;1;1;-;-;-;4
"280030 ARACAJU";65;36;51;33;34;39;41;57;50;47;43;32;528
"280040 ARAUA";-;1;1;-;-;-;-;-;-;-;-;-;2
"280050 AREIA BRANCA";2;-;3;-;1;1;6;2;1;4;1;-;21
"280060 BARRA DOS COQUEIROS";3;3;-;-;1;3;1;5;5;2;-;3;26
"280067 BOQUIM";1;-;-;-;1;1;1;3;-;-;4;-;11
"280070 BREJO GRANDE";-;-;1;-;-;-;-;-;-;-;1;-;2
"280100 CAMPO DO BRITO";-;1;1;1;-;-;-;1;-;3;-;2;9
"280110 CANHOBA";-;-;-;-;-;-;-;1;1;-;-;-;2
"280120 CANINDE DE SAO FRANCISCO";1;1;2;2;-;1;2;2;-;-;1;1;13
"280130 CAPELA";-;-;2;-;2;1;1;4;1;1;1;3;16
"280140 CARIRA";2;1;-;-;1;-;2;-;1;-;-;-;7
"280150 CARMOPOLIS";2;-;1;1;1;1;-;1;2;1;2;4;16
"280160 CEDRO DE SAO JOAO";1;1;-;-;-;1;-;-;-;-;-;-;3
"280170 CRISTINAPOLIS";-;-;-;-;-;-;-;-;2;-;-;-;2
"280190 CUMBE";-;-;-;-;1;-;-;-;-;-;-;1;2
"280200 DIVINA PASTORA";1;-;1;-;-;1;-;-;1;1;-;-;5
"280210 ESTANCIA";10;4;4;7;3;2;3;6;2;3;6;6;56
"280220 FEIRA NOVA";1;-;-;-;-;-;-;-;-;-;-;-;1
"280240 GARARU";-;1;1;-;2;1;-;1;-;-;-;-;6
"280250 GENERAL MAYNARD";2;1;-;1;-;-;-;-;-;1;-;1;6
"280260 GRACHO CARDOSO";-;-;-;1;-;-;-;-;-;-;-;-;1
"280270 ILHA DAS FLORES";1;-;1;-;-;-;1;-;1;-;-;-;4
"280280 INDIAROBA";1;2;2;-;1;2;1;3;-;3;5;-;20
"280290 ITABAIANA";4;3;2;1;3;5;2;3;1;1;1;5;31
"280300 ITABAIANINHA";2;-;1;1;-;1;2;-;2;1;2;-;12
"280310 ITABI";1;-;-;-;-;-;-;1;-;-;-;-;2
"280320 ITAPORANGA D'AJUDA";1;-;-;1;-;1;2;3;3;1;2;-;14
"280330 JAPARATUBA";2;-;-;-;-;-;-;1;1;-;-;-;4
"280340 JAPOATA";1;1;3;-;-;-;-;-;-;-;1;2;8
"280350 LAGARTO";1;-;2;1;2;3;5;1;-;-;4;1;20
"280360 LARANJEIRAS";-;1;1;2;-;-;-;-;-;2;-;-;6
"280370 MACAMBIRA";-;-;-;1;-;-;-;-;-;-;-;1;2
"280380 MALHADA DOS BOIS";-;1;-;-;-;-;-;-;1;1;3;-;6
"280390 MALHADOR";-;-;1;4;2;-;3;3;-;1;-;1;15
"280400 MARUIM";1;3;-;-;1;-;1;-;-;-;1;1;8
"280410 MOITA BONITA";-;-;-;-;-;1;-;-;-;-;-;-;1
"280420 MONTE ALEGRE DE SERGIPE";1;3;1;1;3;1;5;8;4;2;2;-;31
"280430 MURIBECA";-;-;-;1;-;-;8;1;-;1;-;1;12
"280440 NEOPOLIS";2;1;2;-;-;-;1;-;1;-;-;4;11
"280445 NOSSA SENHORA APARECIDA";1;2;2;1;1;-;-;-;-;1;1;-;9
"280450 NOSSA SENHORA DA GLORIA";1;-;2;3;2;2;1;3;-;3;1;2;20
"280460 NOSSA SENHORA DAS DORES";-;1;-;1;-;2;-;2;-;1;-;2;9
"280480 NOSSA SENHORA DO SOCORRO";17;10;12;9;8;12;12;7;15;8;13;13;136
"280490 PACATUBA";2;-;3;-;-;1;-;1;3;-;2;1;13
"280510 PEDRINHAS";-;-;-;-;-;1;-;1;-;-;-;1;3
"280530 PIRAMBU";-;2;-;2;1;-;-;-;-;-;-;-;5
"280540 POCO REDONDO";-;2;-;1;1;-;-;-;1;-;1;1;7
"280550 POCO VERDE";-;-;1;-;-;-;1;-;1;-;1;-;4
"280560 PORTO DA FOLHA";-;-;1;-;-;-;-;-;1;2;2;-;6
"280570 PROPRIA";3;-;7;1;2;3;3;5;2;3;5;4;38
"280580 RIACHAO DO DANTAS";-;1;2;-;-;-;1;1;2;-;-;1;8
"280590 RIACHUELO";1;-;-;2;2;-;1;-;-;1;1;-;8
"280600 RIBEIROPOLIS";-;-;-;1;-;-;-;1;-;-;-;-;2
"280610 ROSARIO DO CATETE";-;1;-;-;-;-;-;1;-;-;-;1;3
"280620 SALGADO";-;-;1;-;-;-;1;-;-;-;-;-;2
"280630 SANTA LUZIA DO ITANHY";1;1;1;-;-;1;1;1;2;-;-;2;10
"280640 SANTANA DO SAO FRANCISCO";-;-;-;1;-;-;-;-;-;-;-;-;1
"280650 SANTA ROSA DE LIMA";1;1;-;-;-;-;2;-;-;1;-;1;6
"280660 SANTO AMARO DAS BROTAS";-;-;-;-;1;-;-;-;2;2;-;-;5
"280670 SAO CRISTOVAO";8;9;9;5;4;4;3;4;10;8;7;5;76
"280680 SAO DOMINGOS";-;-;-;-;-;1;-;-;1;-;-;-;2
"280690 SAO FRANCISCO";-;-;-;-;-;-;-;-;-;1;-;1;2
"280700 SAO MIGUEL DO ALEIXO";-;-;-;-;-;-;-;-;-;-;1;-;1
"280710 SIMAO DIAS";1;2;-;-;1;1;-;1;2;3;1;1;13
"280720 SIRIRI";1;-;1;-;-;1;-;-;-;-;-;-;3
"280730 TELHA";-;-;-;-;-;-;1;1;-;1;-;-;3
"280740 TOBIAS BARRETO";1;-;2;2;-;1;-;1;1;-;2;-;10
"280750 TOMAR DO GERU";-;-;-;-;-;-;-;-;-;-;-;1;1
"280760 UMBAUBA";2;1;2;-;1;1;1;-;-;1;1;-;10
"290010 ABAIRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290020 ABARE";3;2;2;2;3;-;4;2;1;-;1;-;20
"290030 ACAJUTIBA";-;-;1;-;-;-;1;1;-;1;-;1;5
"290035 ADUSTINA";-;-;-;-;-;-;-;1;-;-;-;-;1
"290040 AGUA FRIA";-;-;1;-;1;-;-;-;1;-;-;1;4
"290050 ERICO CARDOSO";-;-;-;-;-;-;-;-;-;1;-;-;1
"290060 AIQUARA";2;1;-;-;-;-;-;-;-;-;-;-;3
"290070 ALAGOINHAS";11;4;2;10;7;4;8;14;8;11;6;3;88
"290080 ALCOBACA";3;1;4;2;-;2;2;1;3;2;-;1;21
"290090 ALMADINA";-;-;-;-;-;1;-;-;-;-;-;-;1
"290100 AMARGOSA";4;-;1;-;-;1;1;-;-;-;-;2;9
"290110 AMELIA RODRIGUES";1;-;-;-;1;1;-;1;-;1;1;-;6
"290115 AMERICA DOURADA";2;-;2;5;4;1;6;5;2;1;1;-;29
"290120 ANAGE";-;-;1;-;-;-;-;1;1;1;-;-;4
"290130 ANDARAI";2;-;-;-;2;-;-;1;1;-;-;-;6
"290135 ANDORINHA";-;-;-;-;1;-;-;-;-;1;-;-;2
"290140 ANGICAL";-;-;-;-;-;-;-;1;1;-;-;-;2
"290150 ANGUERA";-;-;-;-;1;2;-;-;-;-;-;-;3
"290160 ANTAS";-;2;-;1;1;-;2;1;2;3;-;1;13
"290170 ANTONIO CARDOSO";-;-;1;-;-;1;-;-;-;-;-;-;2
"290180 ANTONIO GONCALVES";-;1;1;-;-;-;-;-;-;-;-;1;3
"290190 APORA";-;-;-;-;-;-;-;-;-;1;-;-;1
"290195 APUAREMA";-;1;-;2;-;-;-;1;1;-;-;-;5
"290200 ARACATU";-;-;1;1;-;-;-;-;-;-;-;-;2
"290205 ARACAS";-;-;1;2;-;-;-;-;-;-;-;-;3
"290210 ARACI";-;-;1;-;-;1;1;-;3;-;2;1;9
"290230 ARATUIPE";-;-;-;-;-;-;-;-;-;-;-;1;1
"290240 AURELINO LEAL";-;-;-;-;-;-;-;2;1;1;1;-;5
"290250 BAIANOPOLIS";-;-;-;1;-;-;-;-;-;-;-;1;2
"290260 BAIXA GRANDE";1;2;1;1;-;-;1;1;1;-;-;-;8
"290270 BARRA";1;1;2;2;1;2;6;6;13;5;3;2;44
"290280 BARRA DA ESTIVA";1;3;1;-;-;-;1;-;-;-;-;-;6
"290290 BARRA DO CHOCA";-;3;-;-;-;1;2;1;1;1;1;1;11
"290310 BARRA DO ROCHA";-;1;-;-;-;-;-;-;-;-;-;-;1
"290320 BARREIRAS";11;6;4;4;7;5;13;8;8;4;9;11;90
"290323 BARRO ALTO";-;-;-;1;1;2;-;-;-;1;1;-;6
"290327 BARROCAS";-;-;1;-;1;1;4;-;-;1;1;-;9
"290330 BARRO PRETO";-;-;-;1;-;-;-;-;-;-;2;-;3
"290340 BELMONTE";5;2;2;2;3;2;1;6;2;-;1;2;28
"290350 BELO CAMPO";-;-;1;-;1;1;-;1;2;-;-;-;6
"290360 BIRITINGA";1;-;-;-;-;-;1;1;-;-;-;1;4
"290370 BOA NOVA";-;-;-;-;1;-;-;-;-;-;-;-;1
"290380 BOA VISTA DO TUPIM";-;-;-;-;-;-;-;-;2;-;-;1;3
"290390 BOM JESUS DA LAPA";2;4;4;-;5;5;3;1;2;2;3;1;32
"290395 BOM JESUS DA SERRA";-;-;1;-;-;-;-;1;-;-;-;-;2
"290400 BONINAL";-;-;-;-;-;-;-;1;-;-;-;-;1
"290405 BONITO";-;1;1;-;-;-;1;-;-;1;-;-;4
"290410 BOQUIRA";-;-;-;1;2;-;1;1;-;-;-;-;5
"290430 BREJOES";-;1;1;-;-;-;-;-;3;1;-;-;6
"290440 BREJOLANDIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"290450 BROTAS DE MACAUBAS";-;1;-;-;-;1;-;-;-;-;-;-;2
"290460 BRUMADO";3;2;1;-;2;-;1;2;4;1;2;-;18
"290470 BUERAREMA";1;1;1;-;1;1;1;1;1;1;-;1;10
"290475 BURITIRAMA";-;2;-;1;1;-;-;1;-;1;1;-;7
"290485 CABACEIRAS DO PARAGUACU";1;-;-;-;-;-;-;-;-;-;-;-;1
"290490 CACHOEIRA";4;-;-;-;-;1;2;-;3;2;2;-;14
"290500 CACULE";-;-;-;-;1;1;-;-;-;1;-;-;3
"290510 CAEM";-;-;-;-;1;-;-;-;-;1;-;1;3
"290520 CAETITE";-;-;-;-;-;-;2;-;1;-;1;-;4
"290530 CAFARNAUM";-;1;1;-;2;-;-;-;2;-;-;-;6
"290540 CAIRU";1;1;1;3;-;2;2;-;1;-;-;-;11
"290560 CAMACAN";3;3;2;3;3;1;3;3;1;1;4;2;29
"290570 CAMACARI";12;11;7;8;11;11;18;15;12;16;13;12;146
"290580 CAMAMU";2;-;1;-;1;1;2;-;-;1;-;-;8
"290590 CAMPO ALEGRE DE LOURDES";-;-;-;1;-;-;-;-;-;-;-;-;1
"290600 CAMPO FORMOSO";2;3;4;3;3;1;7;2;-;1;2;2;30
"290610 CANAPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"290620 CANARANA";1;2;2;-;1;2;-;-;3;1;-;1;13
"290630 CANAVIEIRAS";4;2;4;4;2;3;4;6;3;2;2;2;38
"290640 CANDEAL";-;1;1;-;-;-;1;1;-;-;-;1;5
"290650 CANDEIAS";1;4;-;2;1;4;3;1;6;5;4;3;34
"290660 CANDIBA";-;-;-;-;-;-;1;-;-;-;-;-;1
"290670 CANDIDO SALES";-;-;-;-;-;1;-;1;-;-;-;-;2
"290680 CANSANCAO";-;1;1;-;1;-;1;1;-;-;-;-;5
"290685 CAPELA DO ALTO ALEGRE";-;-;-;-;-;1;-;-;-;-;-;-;1
"290687 CAPIM GROSSO";2;1;-;-;-;-;1;-;-;-;1;-;5
"290689 CARAIBAS";-;-;-;-;-;-;1;-;-;-;-;1;2
"290690 CARAVELAS";1;1;-;-;-;-;1;-;-;-;2;-;5
"290700 CARDEAL DA SILVA";-;1;1;1;-;-;1;-;-;-;-;-;4
"290710 CARINHANHA";-;-;-;-;-;1;-;-;-;-;-;-;1
"290720 CASA NOVA";-;1;3;-;-;-;1;-;2;1;-;-;8
"290730 CASTRO ALVES";1;-;-;-;-;1;2;3;-;-;1;1;9
"290750 CATU";-;1;2;1;-;-;-;-;1;1;1;-;7
"290760 CENTRAL";-;1;3;2;3;-;-;-;-;-;1;1;11
"290770 CHORROCHO";2;13;16;8;-;2;-;-;1;-;1;1;44
"290780 CICERO DANTAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"290790 CIPO";-;-;1;-;-;-;1;2;3;1;-;-;8
"290800 COARACI";1;-;-;1;2;1;2;1;1;-;-;-;9
"290810 COCOS";-;-;1;-;-;-;1;-;-;-;-;-;2
"290820 CONCEICAO DA FEIRA";-;1;-;-;1;-;-;2;-;-;-;-;4
"290830 CONCEICAO DO ALMEIDA";-;-;1;-;1;-;1;-;-;-;1;-;4
"290840 CONCEICAO DO COITE";-;1;1;-;-;-;-;2;1;1;1;-;7
"290850 CONCEICAO DO JACUIPE";1;-;-;-;1;1;2;1;-;1;2;-;9
"290860 CONDE";3;3;-;-;1;1;-;1;-;2;-;3;14
"290870 CONDEUBA";-;1;-;-;-;-;-;-;1;-;-;-;2
"290880 CONTENDAS DO SINCORA";-;2;-;-;-;-;-;-;-;-;-;-;2
"290890 CORACAO DE MARIA";1;-;2;1;-;-;1;1;-;-;4;3;13
"290900 CORDEIROS";-;-;-;-;1;-;-;1;-;-;-;-;2
"290910 CORIBE";1;-;-;-;-;-;-;-;-;-;-;-;1
"290920 CORONEL JOAO SA";-;-;-;-;1;1;-;1;-;-;-;3;6
"290930 CORRENTINA";-;-;-;-;-;-;1;-;-;-;-;1;2
"290940 COTEGIPE";-;-;-;-;-;-;-;-;-;1;-;-;1
"290950 CRAVOLANDIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"290960 CRISOPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"290970 CRISTOPOLIS";1;-;1;-;-;-;-;-;-;1;-;-;3
"290980 CRUZ DAS ALMAS";-;1;4;1;-;2;4;1;2;1;-;1;17
"290990 CURACA";2;1;-;-;1;4;-;-;-;-;-;-;8
"291000 DARIO MEIRA";-;-;-;-;1;-;-;-;1;1;-;-;3
"291005 DIAS D'AVILA";2;3;1;2;6;7;3;5;2;2;2;1;36
"291010 DOM BASILIO";1;-;-;-;-;-;-;-;1;1;-;-;3
"291020 DOM MACEDO COSTA";-;-;-;-;-;-;-;-;-;2;-;-;2
"291040 ENCRUZILHADA";-;-;2;1;-;-;1;2;1;-;1;1;9
"291050 ENTRE RIOS";3;-;1;-;1;-;-;-;-;2;1;-;8
"291060 ESPLANADA";-;-;-;-;1;-;-;1;1;1;-;-;4
"291070 EUCLIDES DA CUNHA";2;-;1;-;-;1;1;1;-;-;-;-;6
"291072 EUNAPOLIS";7;14;3;9;8;6;10;11;12;11;10;7;108
"291075 FATIMA";1;-;-;-;-;-;-;1;-;-;-;1;3
"291080 FEIRA DE SANTANA";50;46;42;48;48;36;61;83;67;54;50;38;623
"291085 FILADELFIA";-;-;-;1;-;-;-;-;2;-;-;-;3
"291090 FIRMINO ALVES";-;-;-;-;-;-;-;-;-;1;-;-;1
"291100 FLORESTA AZUL";-;-;-;-;-;1;-;-;-;-;-;-;1
"291110 FORMOSA DO RIO PRETO";1;1;2;2;1;-;1;1;1;-;1;-;11
"291120 GANDU";1;2;-;1;1;-;1;3;-;1;-;1;11
"291125 GAVIAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"291130 GENTIO DO OURO";-;-;-;1;-;3;1;-;-;-;-;1;6
"291140 GLORIA";-;3;1;-;-;1;2;1;2;-;1;-;11
"291150 GONGOGI";-;-;-;-;-;-;-;2;-;1;1;-;4
"291160 GOVERNADOR MANGABEIRA";-;-;-;1;1;-;-;-;2;-;-;-;4
"291165 GUAJERU";-;1;-;-;1;-;-;-;-;-;-;-;2
"291170 GUANAMBI";2;3;3;2;2;2;1;4;1;4;1;2;27
"291180 GUARATINGA";-;-;-;1;1;1;-;-;1;-;-;-;4
"291185 HELIOPOLIS";-;2;-;-;1;-;-;-;-;-;-;-;3
"291190 IACU";3;2;2;-;-;1;2;1;3;2;3;3;22
"291210 IBICARAI";-;-;-;1;-;-;2;1;-;-;1;1;6
"291220 IBICOARA";-;-;-;-;-;-;1;-;-;-;2;-;3
"291230 IBICUI";-;-;1;-;-;-;-;1;-;-;-;1;3
"291240 IBIPEBA";1;-;-;-;-;1;-;-;-;-;-;1;3
"291260 IBIQUERA";-;1;-;-;-;-;-;1;-;-;-;-;2
"291270 IBIRAPITANGA";1;4;2;2;2;2;-;2;1;3;-;2;21
"291280 IBIRAPUA";-;-;-;-;-;1;1;-;-;-;2;-;4
"291290 IBIRATAIA";1;2;2;1;-;1;1;3;1;1;-;2;15
"291300 IBITIARA";-;-;-;-;1;-;-;-;-;-;1;-;2
"291310 IBITITA";-;-;1;-;-;-;-;-;1;-;-;1;3
"291320 IBOTIRAMA";4;1;1;-;3;1;-;1;-;2;-;-;13
"291345 IGRAPIUNA";1;2;1;-;-;-;1;-;-;-;-;-;5
"291350 IGUAI";1;-;-;-;-;-;1;-;-;1;-;-;3
"291360 ILHEUS";18;18;18;15;18;11;19;20;18;15;14;21;205
"291370 INHAMBUPE";-;-;1;-;-;1;2;1;1;1;-;-;7
"291380 IPECAETA";-;-;-;-;-;-;-;-;2;-;-;-;2
"291390 IPIAU";4;4;8;4;4;2;5;17;9;8;7;7;79
"291400 IPIRA";6;4;1;2;3;-;3;5;2;6;-;1;33
"291410 IPUPIARA";-;-;-;-;-;-;-;4;15;4;-;-;23
"291420 IRAJUBA";1;-;-;-;-;-;-;1;-;-;2;-;4
"291430 IRAMAIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"291440 IRAQUARA";-;-;2;-;-;-;2;-;-;1;-;1;6
"291450 IRARA";-;1;-;-;2;1;-;2;1;1;2;-;10
"291460 IRECE";1;-;4;1;1;2;1;2;-;2;8;1;23
"291465 ITABELA";4;-;2;4;1;2;4;2;1;3;2;-;25
"291470 ITABERABA";2;-;3;-;1;3;1;4;-;-;4;-;18
"291480 ITABUNA";18;21;17;11;11;13;16;25;20;14;34;17;217
"291490 ITACARE";3;-;3;3;-;-;2;-;-;1;-;-;12
"291510 ITAGI";1;-;1;-;-;1;1;-;1;-;-;-;5
"291520 ITAGIBA";-;3;-;-;-;-;3;-;-;1;1;-;8
"291530 ITAGIMIRIM";-;-;-;-;1;-;-;-;-;1;-;-;2
"291535 ITAGUACU DA BAHIA";-;-;-;-;-;-;-;1;-;-;-;1;2
"291550 ITAJUIPE";-;1;1;2;-;2;2;2;-;1;1;-;12
"291560 ITAMARAJU";1;1;4;5;2;1;5;1;2;5;3;2;32
"291570 ITAMARI";-;1;1;-;-;-;-;-;1;1;-;-;4
"291580 ITAMBE";-;-;-;-;-;-;1;-;2;-;-;-;3
"291590 ITANAGRA";-;1;-;-;-;-;1;1;-;-;1;-;4
"291600 ITANHEM";1;-;-;-;-;-;-;1;1;-;-;-;3
"291610 ITAPARICA";-;1;1;1;-;-;-;1;1;-;-;-;5
"291620 ITAPE";-;-;-;-;-;-;2;-;-;-;1;-;3
"291630 ITAPEBI";-;-;-;1;-;-;-;-;-;-;1;-;2
"291640 ITAPETINGA";3;2;5;4;1;1;4;2;2;4;2;2;32
"291650 ITAPICURU";-;1;-;-;1;1;1;-;-;1;-;-;5
"291680 ITARANTIM";-;-;1;-;-;-;-;-;-;-;-;-;1
"291685 ITATIM";-;-;-;-;-;-;1;-;1;-;2;-;4
"291690 ITIRUCU";-;-;-;1;-;-;-;-;-;-;-;-;1
"291700 ITIUBA";1;2;2;2;-;1;1;-;2;1;-;1;13
"291710 ITORORO";1;-;-;-;1;-;-;2;-;-;-;3;7
"291730 ITUBERA";2;1;2;-;-;1;1;-;1;2;-;1;11
"291733 IUIU";-;-;-;-;1;1;-;-;-;-;-;-;2
"291735 JABORANDI";-;-;-;-;-;-;-;-;1;-;-;-;1
"291750 JACOBINA";4;6;5;1;2;-;-;3;1;-;2;3;27
"291760 JAGUAQUARA";3;2;2;-;-;-;2;3;-;3;4;3;22
"291770 JAGUARARI";-;-;1;-;-;-;-;3;-;2;-;-;6
"291780 JAGUARIPE";1;-;-;-;-;-;3;1;1;-;2;-;8
"291790 JANDAIRA";-;-;-;-;-;1;1;-;1;2;-;-;5
"291800 JEQUIE";9;10;8;5;4;8;21;17;7;16;10;8;123
"291810 JEREMOABO";-;1;-;-;-;-;-;3;-;-;-;-;4
"291820 JIQUIRICA";-;-;1;-;-;-;-;-;-;-;-;-;1
"291830 JITAUNA";1;-;1;1;-;-;-;-;3;1;2;2;11
"291835 JOAO DOURADO";-;3;1;2;1;1;-;1;-;1;1;-;11
"291840 JUAZEIRO";23;37;36;40;19;29;22;34;27;21;23;25;336
"291845 JUCURUCU";-;-;-;-;-;-;-;1;-;-;-;-;1
"291850 JUSSARA";-;-;-;-;-;-;-;-;-;1;-;2;3
"291855 JUSSARI";1;-;-;-;-;-;-;-;-;1;-;-;2
"291880 LAJE";-;-;1;1;1;-;1;-;1;-;-;1;6
"291890 LAJEDAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"291900 LAJEDINHO";-;-;-;-;-;-;-;-;-;-;1;-;1
"291910 LAMARAO";-;-;-;1;-;1;-;-;-;-;-;-;2
"291915 LAPAO";2;1;1;1;2;1;2;2;3;3;2;1;21
"291920 LAURO DE FREITAS";21;10;15;12;12;16;16;18;11;16;13;9;169
"291930 LENCOIS";-;-;1;1;-;-;-;1;-;1;-;-;4
"291940 LICINIO DE ALMEIDA";-;-;1;-;-;-;-;-;-;-;-;-;1
"291950 LIVRAMENTO DE NOSSA SENHORA";5;1;1;-;-;1;-;-;-;2;1;-;11
"291955 LUIS EDUARDO MAGALHAES";8;4;5;5;2;3;1;3;4;6;1;3;45
"291960 MACAJUBA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291970 MACARANI";-;-;-;-;-;2;-;-;-;-;-;-;2
"291990 MACURURE";4;1;-;1;-;-;-;-;-;-;-;-;6
"291992 MADRE DE DEUS";-;-;-;-;1;-;-;1;1;1;3;-;7
"291995 MAETINGA";-;-;-;-;-;-;2;1;-;-;1;-;4
"292000 MAIQUINIQUE";-;2;-;1;-;1;2;1;-;-;1;-;8
"292010 MAIRI";-;-;1;-;-;-;-;1;-;-;-;-;2
"292040 MANOEL VITORINO";-;-;-;-;2;1;1;1;-;-;-;-;5
"292050 MARACAS";1;1;-;2;-;2;-;1;-;1;1;1;10
"292060 MARAGOGIPE";1;3;1;-;-;2;1;-;-;4;1;2;15
"292070 MARAU";3;-;-;-;1;1;1;-;-;2;1;1;10
"292080 MARCIONILIO SOUZA";-;-;-;-;-;-;-;-;1;-;1;-;2
"292090 MASCOTE";1;-;-;-;-;-;-;1;-;-;-;-;2
"292100 MATA DE SAO JOAO";6;-;2;1;1;2;5;1;3;2;1;7;31
"292110 MEDEIROS NETO";-;1;-;-;2;-;1;-;-;-;1;2;7
"292120 MIGUEL CALMON";3;1;-;-;1;-;-;2;1;1;1;2;12
"292130 MILAGRES";-;1;-;1;1;-;-;-;-;-;-;-;3
"292140 MIRANGABA";-;1;-;-;-;-;-;-;-;-;-;-;1
"292145 MIRANTE";-;1;1;-;1;-;-;1;-;-;1;-;5
"292150 MONTE SANTO";-;1;3;-;-;-;-;1;-;1;-;-;6
