2016
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/zikabr.def
Zika Virus
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"260500 CUPIRA";2;10;11;1;2;1;9;14;2;-;4;3;59
"260510 CUSTODIA";41;23;19;70;116;118;65;66;55;15;26;16;630
"260515 DORMENTES";3;25;33;29;18;27;6;2;3;4;3;2;155
"260520 ESCADA";-;-;2;1;2;2;3;2;-;1;2;1;16
"260530 EXU";3;1;2;-;-;3;1;-;-;1;2;-;13
"260540 FEIRA NOVA";1;-;-;5;7;12;14;7;11;6;-;1;64
"260545 FERNANDO DE NORONHA";18;2;-;-;-;1;-;-;-;-;-;-;21
"260550 FERREIROS";3;-;-;-;-;-;8;-;-;-;-;-;11
"260570 FLORESTA";1;6;10;8;6;3;3;4;2;2;-;2;47
"260590 GAMELEIRA";-;2;-;5;-;-;-;-;-;-;-;-;7
"260600 GARANHUNS";4;14;9;22;44;35;21;18;7;7;5;12;198
"260610 GLORIA DO GOITA";2;-;-;1;2;2;2;-;2;-;-;-;11
"260620 GOIANA";-;-;6;2;6;2;10;7;3;1;-;4;41
"260630 GRANITO";-;2;-;2;7;-;-;2;-;-;-;-;13
"260640 GRAVATA";3;7;18;30;38;52;42;31;9;5;3;1;239
"260650 IATI";-;-;-;-;1;-;-;-;-;-;-;-;1
"260660 IBIMIRIM";2;5;20;16;33;11;9;7;8;5;2;1;119
"260670 IBIRAJUBA";-;22;39;1;1;-;-;-;-;-;-;-;63
"260680 IGARASSU";-;-;3;-;2;-;3;-;1;-;-;3;12
"260690 IGUARACY";-;-;-;1;4;2;1;-;1;-;-;-;9
"260700 INAJA";6;18;-;2;19;7;9;10;20;6;2;1;100
"260710 INGAZEIRA";-;-;1;1;5;1;-;1;1;-;-;1;11
"260720 IPOJUCA";201;238;396;720;1219;994;619;348;236;182;248;156;5557
"260730 IPUBI";-;-;-;1;-;-;-;-;-;-;-;-;1
"260740 ITACURUBA";1;14;13;1;-;-;-;-;-;-;-;-;29
"260750 ITAIBA";-;-;1;-;-;2;2;-;2;-;-;-;7
"260760 ILHA DE ITAMARACA";31;2;2;-;-;-;-;-;-;-;-;-;35
"260765 ITAMBE";3;10;5;1;-;-;-;1;-;2;-;-;22
"260770 ITAPETIM";-;-;1;2;2;1;2;-;1;1;-;-;10
"260775 ITAPISSUMA";-;2;-;-;3;-;-;1;-;-;1;-;7
"260780 ITAQUITINGA";6;-;-;-;-;5;2;3;1;2;-;-;19
"260790 JABOATAO DOS GUARARAPES";61;61;29;32;32;44;25;57;27;12;11;5;396
"260800 JATAUBA";1;-;1;1;2;-;1;4;-;1;-;-;11
"260805 JATOBA";2;-;-;-;-;-;4;18;1;-;-;1;26
"260810 JOAO ALFREDO";-;-;5;7;-;1;2;-;-;1;-;-;16
"260820 JOAQUIM NABUCO";-;2;3;-;1;-;-;-;-;-;-;-;6
"260825 JUCATI";-;1;-;-;-;-;-;-;-;-;-;-;1
"260830 JUPI";-;-;-;1;-;-;-;-;-;-;-;-;1
"260840 JUREMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"260845 LAGOA DO CARRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"260850 LAGOA DE ITAENGA";-;-;-;1;-;-;-;1;-;-;-;-;2
"260860 LAGOA DO OURO";-;2;2;3;9;2;1;-;-;-;-;-;19
"260875 LAGOA GRANDE";1;6;4;5;6;3;1;-;-;-;-;1;27
"260880 LAJEDO";3;2;4;5;1;-;1;2;-;2;-;-;20
"260890 LIMOEIRO";5;2;1;11;5;16;10;9;2;3;20;2;86
"260900 MACAPARANA";2;4;3;6;5;7;2;23;2;-;-;1;55
"260910 MACHADOS";-;-;-;2;1;-;-;1;-;-;-;-;4
"260915 MANARI";1;3;-;-;-;6;3;3;-;-;-;-;16
"260920 MARAIAL";-;2;1;-;-;1;2;-;-;1;-;2;9
"260930 MIRANDIBA";-;-;1;14;12;5;2;1;-;2;-;1;38
"260940 MORENO";6;7;13;20;27;15;10;8;13;-;4;1;124
"260950 NAZARE DA MATA";2;3;-;1;-;1;-;-;-;1;-;2;10
"260960 OLINDA";9;21;25;19;30;42;33;27;28;7;13;9;263
"260970 OROBO";-;-;2;2;2;3;7;1;2;4;1;1;25
"260980 OROCO";-;-;-;1;-;-;-;-;-;-;-;-;1
"260990 OURICURI";33;16;29;22;36;14;8;4;3;2;2;2;171
"261000 PALMARES";12;6;9;2;2;1;4;1;-;-;-;-;37
"261020 PANELAS";5;5;12;1;2;-;-;-;-;-;-;-;25
"261030 PARANATAMA";-;-;-;6;2;4;-;-;1;-;-;-;13
"261040 PARNAMIRIM";-;1;1;-;-;1;-;1;-;-;-;-;4
"261050 PASSIRA";-;-;-;1;-;-;2;2;1;-;-;1;7
"261060 PAUDALHO";-;7;2;14;21;30;17;8;10;58;78;38;283
"261070 PAULISTA";12;21;24;54;52;56;32;19;12;11;9;4;306
"261080 PEDRA";5;7;-;1;3;6;9;10;2;1;5;1;50
"261090 PESQUEIRA";5;5;1;4;8;6;4;6;1;1;-;3;44
"261100 PETROLANDIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"261110 PETROLINA";88;184;115;83;201;205;101;43;26;16;18;49;1129
"261120 POCAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"261130 POMBOS";-;-;-;1;3;1;2;1;-;-;-;-;8
"261140 PRIMAVERA";-;3;1;-;-;-;-;1;-;-;-;-;5
"261150 QUIPAPA";-;-;-;-;1;-;-;-;-;-;-;-;1
"261153 QUIXABA";-;-;1;-;1;-;1;-;-;-;-;-;3
"261160 RECIFE";203;273;227;148;233;321;405;267;170;100;88;71;2506
"261170 RIACHO DAS ALMAS";-;-;-;5;1;4;5;-;1;-;-;1;17
"261180 RIBEIRAO";1;-;-;-;-;-;-;-;1;-;-;-;2
"261190 RIO FORMOSO";1;3;2;10;18;18;18;6;4;5;2;3;90
"261200 SAIRE";-;2;-;-;-;-;-;-;-;1;-;-;3
"261210 SALGADINHO";-;-;-;-;1;2;-;-;-;-;-;-;3
"261220 SALGUEIRO";22;10;11;44;31;21;12;8;3;1;4;2;169
"261230 SALOA";-;-;-;-;1;-;-;-;2;-;-;-;3
"261240 SANHARO";28;15;5;1;2;-;-;1;1;-;4;1;58
"261245 SANTA CRUZ";-;-;3;8;1;5;-;-;-;-;-;1;18
"261247 SANTA CRUZ DA BAIXA VERDE";-;-;-;-;1;-;-;-;-;-;-;-;1
"261250 SANTA CRUZ DO CAPIBARIBE";2;1;8;9;7;6;22;8;7;3;4;2;79
"261255 SANTA FILOMENA";-;-;2;-;-;-;-;-;-;1;-;-;3
"261260 SANTA MARIA DA BOA VISTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"261270 SANTA MARIA DO CAMBUCA";-;1;-;-;-;-;-;-;-;-;-;-;1
"261280 SANTA TEREZINHA";-;3;-;-;1;-;-;-;-;-;-;-;4
"261290 SAO BENEDITO DO SUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"261300 SAO BENTO DO UNA";2;-;-;-;-;2;1;-;-;-;-;1;6
"261310 SAO CAITANO";5;7;8;-;4;1;2;2;-;1;-;1;31
"261320 SAO JOAO";-;1;6;5;3;4;-;-;-;1;-;-;20
"261330 SAO JOAQUIM DO MONTE";1;-;3;1;5;1;4;1;-;-;-;2;18
"261340 SAO JOSE DA COROA GRANDE";-;1;1;-;-;-;-;-;1;-;-;-;3
"261350 SAO JOSE DO BELMONTE";-;3;4;8;4;-;-;1;-;-;1;-;21
"261360 SAO JOSE DO EGITO";-;-;-;-;-;-;-;3;2;1;-;-;6
"261370 SAO LOURENCO DA MATA";-;3;2;1;3;2;5;2;-;3;1;1;23
"261380 SAO VICENTE FERRER";2;-;2;13;17;18;6;4;1;2;-;1;66
"261390 SERRA TALHADA";1;7;13;21;34;20;14;11;9;8;5;4;147
"261400 SERRITA";3;15;100;68;24;-;-;-;1;1;-;-;212
"261410 SERTANIA";1;1;3;36;16;8;6;3;3;1;2;4;84
"261420 SIRINHAEM";-;1;2;4;10;6;19;6;1;2;-;2;53
"261430 MOREILANDIA";-;3;2;1;4;-;-;-;-;-;-;-;10
"261450 SURUBIM";-;1;2;-;-;-;-;1;1;-;-;4;9
"261460 TABIRA";1;1;1;-;1;7;-;-;-;-;-;-;11
"261470 TACAIMBO";-;-;-;-;2;-;-;-;-;-;-;-;2
"261480 TACARATU";-;4;-;-;1;-;3;-;-;-;-;-;8
"261485 TAMANDARE";-;-;-;1;6;2;-;1;-;-;1;-;11
"261500 TAQUARITINGA DO NORTE";2;-;1;-;-;-;-;-;-;-;-;-;3
"261510 TEREZINHA";-;-;-;-;-;8;2;3;-;-;-;-;13
"261520 TERRA NOVA";1;2;3;21;14;4;3;1;1;-;1;-;51
"261530 TIMBAUBA";16;50;32;83;61;29;33;34;25;15;15;10;403
"261540 TORITAMA";1;-;-;-;-;-;2;-;-;-;-;-;3
"261560 TRINDADE";5;2;2;3;5;10;-;-;1;-;1;-;29
"261570 TRIUNFO";-;-;-;1;1;1;-;-;-;-;-;-;3
"261580 TUPANATINGA";8;3;2;1;8;3;4;1;2;1;2;2;37
"261590 TUPARETAMA";1;-;-;-;-;-;-;1;-;-;-;-;2
"261600 VENTUROSA";-;-;-;-;-;1;-;-;-;-;1;1;3
"261610 VERDEJANTE";4;1;4;6;22;5;2;1;-;-;-;-;45
"261618 VERTENTE DO LERIO";-;-;-;-;1;-;-;-;-;-;-;1;2
"261620 VERTENTES";8;15;-;-;-;-;-;-;-;-;-;1;24
"261630 VICENCIA";-;1;2;-;-;-;21;1;1;-;-;5;31
"261640 VITORIA DE SANTO ANTAO";11;19;18;22;26;45;33;12;28;12;13;5;244
"261650 XEXEU";-;-;3;-;-;-;-;-;-;1;1;-;5
"270010 AGUA BRANCA";1;3;99;17;53;27;-;6;2;3;2;-;213
"270020 ANADIA";1;35;-;2;2;10;11;14;1;-;1;3;80
"270030 ARAPIRACA";15;20;52;80;84;92;69;32;20;15;6;10;495
"270040 ATALAIA";22;65;33;2;32;4;3;3;3;1;1;2;171
"270050 BARRA DE SANTO ANTONIO";-;2;14;25;5;3;1;2;-;1;2;-;55
"270060 BARRA DE SAO MIGUEL";-;-;4;3;8;11;14;1;2;2;1;1;47
"270080 BELEM";-;-;-;-;1;-;-;1;-;-;-;-;2
"270090 BELO MONTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"270100 BOCA DA MATA";-;1;1;86;229;123;35;3;2;6;1;2;489
"270110 BRANQUINHA";5;5;8;5;4;3;8;7;4;11;7;3;70
"270120 CACIMBINHAS";1;1;1;-;-;-;-;-;-;-;-;3;6
"270130 CAJUEIRO";1;3;2;2;5;7;-;2;-;-;-;-;22
"270135 CAMPESTRE";22;14;2;3;2;1;2;-;-;-;-;-;46
"270140 CAMPO ALEGRE";-;3;18;2;6;9;12;8;7;4;1;-;70
"270150 CAMPO GRANDE";-;-;-;-;-;1;1;1;-;-;-;1;4
"270160 CANAPI";-;-;1;1;-;-;2;2;2;3;-;-;11
"270170 CAPELA";2;6;3;9;19;9;10;21;7;2;1;2;91
"270180 CARNEIROS";-;2;1;-;1;-;-;-;-;-;3;-;7
"270190 CHA PRETA";1;1;3;1;2;2;1;2;-;-;-;-;13
"270200 COITE DO NOIA";-;-;3;-;-;2;-;-;2;-;2;-;9
"270210 COLONIA LEOPOLDINA";3;17;43;37;49;26;17;3;3;10;17;12;237
"270220 COQUEIRO SECO";-;1;1;-;2;1;4;1;-;-;-;-;10
"270230 CORURIPE";-;1;7;5;27;25;26;13;2;1;3;-;110
"270235 CRAIBAS";-;1;5;1;-;1;1;1;-;-;1;-;11
"270240 DELMIRO GOUVEIA";4;4;9;9;2;3;9;3;10;4;1;-;58
"270250 DOIS RIACHOS";-;1;7;-;-;3;-;-;-;-;-;-;11
"270255 ESTRELA DE ALAGOAS";1;2;-;1;-;-;-;-;-;-;-;-;4
"270260 FEIRA GRANDE";2;30;65;16;12;14;23;23;11;1;-;-;197
"270270 FELIZ DESERTO";-;-;-;-;-;-;2;-;-;-;-;-;2
"270280 FLEXEIRAS";-;1;3;2;3;2;-;1;-;-;-;-;12
"270290 GIRAU DO PONCIANO";-;2;7;1;2;4;6;2;-;-;-;-;24
"270300 IBATEGUARA";1;1;-;1;-;-;-;3;-;-;-;-;6
"270310 IGACI";1;-;-;24;9;-;4;1;-;-;-;-;39
"270320 IGREJA NOVA";-;-;2;-;2;-;-;1;1;-;-;-;6
"270330 INHAPI";5;2;5;-;1;5;1;-;-;-;-;-;19
"270350 JACUIPE";-;-;-;-;-;-;1;-;-;1;-;-;2
"270360 JAPARATINGA";-;1;1;2;1;1;6;3;1;2;-;-;18
"270370 JARAMATAIA";-;-;-;-;1;1;-;-;-;-;-;-;2
"270375 JEQUIA DA PRAIA";-;-;-;9;6;5;-;-;-;-;1;-;21
"270380 JOAQUIM GOMES";-;2;-;13;7;10;8;2;-;-;-;-;42
"270390 JUNDIA";-;-;-;1;-;-;-;-;-;-;2;-;3
"270400 JUNQUEIRO";-;1;13;7;44;18;10;10;4;2;1;-;110
"270410 LAGOA DA CANOA";-;10;7;7;11;9;15;10;10;4;-;-;83
"270420 LIMOEIRO DE ANADIA";3;1;-;6;5;7;28;7;6;6;2;-;71
"270430 MACEIO";42;281;669;996;883;506;449;185;92;72;45;35;4255
"270440 MAJOR ISIDORO";-;-;2;-;1;-;-;-;2;1;-;-;6
"270450 MARAGOGI";15;30;8;10;5;2;5;4;5;-;1;-;85
"270460 MARAVILHA";-;1;-;-;-;-;-;-;2;1;1;1;6
"270470 MARECHAL DEODORO";5;-;10;22;20;13;5;8;2;2;2;-;89
"270480 MARIBONDO";1;48;12;4;4;1;1;1;-;-;1;-;73
"270500 MATA GRANDE";2;2;61;54;5;3;2;-;4;5;1;-;139
"270510 MATRIZ DE CAMARAGIBE";2;3;5;5;42;28;4;2;4;1;1;-;97
"270520 MESSIAS";-;5;12;8;53;61;25;11;-;1;-;-;176
"270530 MINADOR DO NEGRAO";1;6;2;-;-;-;-;-;-;-;-;-;9
"270540 MONTEIROPOLIS";-;-;-;-;-;-;2;-;-;-;-;2;4
"270550 MURICI";2;3;4;26;10;3;4;4;2;1;-;-;59
"270560 NOVO LINO";-;-;1;6;4;-;2;1;-;-;-;-;14
"270570 OLHO D'AGUA DAS FLORES";-;-;-;2;3;-;-;-;2;-;4;2;13
"270580 OLHO D'AGUA DO CASADO";-;1;1;2;1;-;-;1;-;-;2;-;8
"270590 OLHO D'AGUA GRANDE";-;-;1;-;1;-;2;-;-;-;-;-;4
"270600 OLIVENCA";1;2;2;-;-;1;3;-;2;-;2;2;15
"270610 OURO BRANCO";2;1;3;4;-;-;1;-;-;-;1;-;12
"270620 PALESTINA";-;1;1;-;-;-;1;-;-;-;1;-;4
"270630 PALMEIRA DOS INDIOS";19;12;6;3;5;9;10;7;1;3;-;2;77
"270640 PAO DE ACUCAR";1;1;1;-;1;-;-;-;1;1;-;-;6
"270642 PARICONHA";-;9;5;4;1;2;-;-;1;-;-;2;24
"270644 PARIPUEIRA";1;-;1;4;29;28;22;9;-;-;-;-;94
"270650 PASSO DE CAMARAGIBE";-;-;2;1;2;-;-;-;-;-;-;1;6
"270660 PAULO JACINTO";-;-;1;-;1;-;1;-;-;-;-;-;3
"270670 PENEDO";1;1;2;7;16;27;63;40;38;6;3;5;209
"270680 PIACABUCU";1;-;3;3;8;2;3;5;1;-;1;-;27
"270690 PILAR";-;39;93;18;32;34;6;2;2;-;4;-;230
"270700 PINDOBA";-;-;-;-;1;-;23;20;4;2;-;1;51
"270710 PIRANHAS";-;-;1;2;1;2;2;-;-;-;-;-;8
"270720 POCO DAS TRINCHEIRAS";-;1;7;1;-;-;4;3;-;2;2;5;25
"270730 PORTO CALVO";2;11;34;22;1;4;1;1;1;1;1;-;79
"270740 PORTO DE PEDRAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"270750 PORTO REAL DO COLEGIO";-;-;-;1;-;-;-;-;-;-;-;-;1
"270760 QUEBRANGULO";1;77;5;3;2;12;9;1;4;5;4;1;124
"270770 RIO LARGO";6;11;569;308;153;85;44;27;12;14;2;8;1239
"270780 ROTEIRO";-;-;1;2;7;41;3;-;-;-;-;-;54
"270790 SANTA LUZIA DO NORTE";-;-;-;3;4;2;-;-;1;-;-;-;10
"270800 SANTANA DO IPANEMA";6;14;37;16;6;5;9;8;2;9;12;10;134
"270810 SANTANA DO MUNDAU";2;-;-;2;1;3;3;4;1;-;-;-;16
"270830 SAO JOSE DA LAJE";-;1;11;13;7;2;10;14;2;2;1;-;63
"270840 SAO JOSE DA TAPERA";-;60;96;68;1;3;1;1;-;1;5;6;242
"270850 SAO LUIS DO QUITUNDE";-;1;13;10;12;1;2;-;-;10;-;2;51
"270860 SAO MIGUEL DOS CAMPOS";-;1;1;8;10;25;19;12;3;4;4;3;90
"270870 SAO MIGUEL DOS MILAGRES";2;-;-;10;4;-;-;-;-;1;3;-;20
"270880 SAO SEBASTIAO";1;3;6;8;8;15;8;6;5;3;-;-;63
"270890 SATUBA";-;-;11;25;7;5;2;3;3;3;1;-;60
"270895 SENADOR RUI PALMEIRA";2;15;11;1;-;4;-;-;-;1;-;1;35
"270900 TANQUE D'ARCA";-;1;-;-;-;-;1;1;-;1;1;-;5
"270910 TAQUARANA";-;-;2;-;-;2;1;-;-;-;-;-;5
"270915 TEOTONIO VILELA";13;14;16;64;35;78;68;52;17;22;18;9;406
"270920 TRAIPU";-;-;-;2;1;-;5;-;-;-;-;1;9
"270930 UNIAO DOS PALMARES";13;21;17;55;96;236;234;109;42;17;11;15;866
"270940 VICOSA";5;8;9;15;57;52;39;16;20;8;4;10;243
"280020 AQUIDABA";4;2;2;1;4;4;6;7;6;4;4;3;47
"280030 ARACAJU";27;56;142;67;49;64;114;119;57;71;52;16;834
"280040 ARAUA";-;7;16;9;5;2;5;7;7;1;3;1;63
"280050 AREIA BRANCA";1;-;-;-;-;-;-;1;-;-;-;-;2
"280060 BARRA DOS COQUEIROS";18;23;21;17;53;56;56;27;20;19;11;9;330
"280067 BOQUIM";6;6;17;18;13;19;18;15;9;5;1;-;127
"280120 CANINDE DE SAO FRANCISCO";15;34;31;11;3;4;4;8;12;9;7;2;140
"280130 CAPELA";-;7;2;2;3;1;1;8;2;-;8;1;35
"280140 CARIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"280150 CARMOPOLIS";-;-;-;-;-;-;2;-;-;-;-;-;2
"280160 CEDRO DE SAO JOAO";-;-;-;-;2;1;20;47;37;8;4;-;119
"280170 CRISTINAPOLIS";3;8;7;10;10;23;86;42;8;6;8;3;214
"280190 CUMBE";-;4;5;34;11;3;4;1;-;-;1;-;63
"280210 ESTANCIA";26;35;47;17;28;19;38;16;9;5;5;4;249
"280230 FREI PAULO";-;4;-;-;-;-;-;-;-;-;-;-;4
"280240 GARARU";-;-;2;-;-;-;-;2;-;1;1;1;7
"280270 ILHA DAS FLORES";1;-;-;-;-;-;-;-;-;-;-;-;1
"280280 INDIAROBA";-;3;-;3;-;1;-;-;1;-;1;-;9
"280290 ITABAIANA";2;8;10;3;3;4;3;4;3;2;2;-;44
"280300 ITABAIANINHA";2;3;6;5;4;8;14;10;2;5;2;1;62
"280320 ITAPORANGA D'AJUDA";20;10;23;13;11;16;2;-;2;1;1;3;102
"280330 JAPARATUBA";2;1;2;-;-;-;-;-;1;-;-;-;6
"280340 JAPOATA";1;6;-;-;1;2;7;3;1;-;1;-;22
"280350 LAGARTO";95;166;176;108;247;149;163;156;74;64;48;85;1531
"280360 LARANJEIRAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"280380 MALHADA DOS BOIS";-;-;-;-;-;1;2;20;-;-;-;-;23
"280390 MALHADOR";-;-;-;2;1;-;-;1;-;1;-;-;5
"280400 MARUIM";-;-;1;-;-;-;-;-;-;-;-;-;1
"280410 MOITA BONITA";2;5;1;3;9;18;8;3;1;1;-;-;51
"280420 MONTE ALEGRE DE SERGIPE";9;5;5;14;4;1;7;5;34;16;15;1;116
"280430 MURIBECA";-;-;1;-;-;-;-;-;1;-;-;-;2
"280440 NEOPOLIS";8;18;11;12;22;44;77;128;74;41;12;7;454
"280450 NOSSA SENHORA DA GLORIA";-;2;-;-;-;-;-;1;-;1;1;-;5
"280460 NOSSA SENHORA DAS DORES";-;2;3;1;2;3;7;3;4;1;2;-;28
"280480 NOSSA SENHORA DO SOCORRO";3;17;10;7;12;11;20;24;23;16;8;7;158
"280510 PEDRINHAS";-;-;1;2;-;-;4;-;-;-;-;-;7
"280520 PINHAO";3;-;1;-;1;2;2;-;7;1;-;-;17
"280540 POCO REDONDO";-;3;2;1;-;1;-;-;-;4;-;-;11
"280550 POCO VERDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"280560 PORTO DA FOLHA";-;-;-;-;-;-;1;1;3;2;-;-;7
"280570 PROPRIA";-;2;-;-;-;-;-;-;-;-;1;1;4
"280580 RIACHAO DO DANTAS";-;-;-;3;1;-;-;1;-;-;-;-;5
"280600 RIBEIROPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"280610 ROSARIO DO CATETE";-;3;-;1;-;-;-;-;-;-;-;-;4
"280620 SALGADO";1;-;2;-;-;-;-;-;-;-;-;-;3
"280630 SANTA LUZIA DO ITANHY";-;2;5;2;3;2;2;3;4;1;1;1;26
"280650 SANTA ROSA DE LIMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"280670 SAO CRISTOVAO";11;7;9;17;28;12;28;12;12;14;8;3;161
"280680 SAO DOMINGOS";2;6;-;-;-;1;-;-;-;-;1;-;10
"280700 SAO MIGUEL DO ALEIXO";15;37;18;-;-;-;-;-;-;-;-;-;70
"280710 SIMAO DIAS";88;15;35;28;36;52;41;39;45;79;39;51;548
"280720 SIRIRI";-;-;-;-;-;1;1;-;-;-;-;-;2
"280740 TOBIAS BARRETO";1;13;9;3;-;1;7;4;3;3;5;-;49
"280760 UMBAUBA";4;-;22;9;8;16;12;5;4;18;2;3;103
"290010 ABAIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"290020 ABARE";1;3;-;3;1;3;-;-;-;-;-;-;11
"290030 ACAJUTIBA";-;1;-;-;-;-;2;-;-;-;3;-;6
"290035 ADUSTINA";1;-;1;-;1;-;-;-;-;2;-;-;5
"290040 AGUA FRIA";-;3;-;2;-;2;2;-;1;2;-;-;12
"290050 ERICO CARDOSO";-;-;5;6;2;3;-;-;-;-;-;-;16
"290060 AIQUARA";2;6;39;2;-;1;-;-;-;-;1;-;51
"290070 ALAGOINHAS";12;42;60;31;30;35;150;53;29;26;8;15;491
"290080 ALCOBACA";6;10;10;10;2;1;1;-;1;1;-;-;42
"290090 ALMADINA";1;1;12;6;-;-;-;-;1;-;-;-;21
"290100 AMARGOSA";1;8;13;13;11;5;1;1;-;-;-;-;53
"290110 AMELIA RODRIGUES";-;-;2;-;-;-;-;-;-;-;-;-;2
"290115 AMERICA DOURADA";19;20;65;30;22;13;2;-;1;1;-;-;173
"290120 ANAGE";-;4;-;5;-;-;2;2;1;-;-;-;14
"290130 ANDARAI";-;7;4;-;1;1;2;2;-;-;-;-;17
"290135 ANDORINHA";3;2;-;1;5;3;1;-;-;-;-;-;15
"290140 ANGICAL";1;-;1;3;3;5;2;1;-;-;-;-;16
"290150 ANGUERA";7;4;2;1;6;4;1;3;-;-;-;-;28
"290160 ANTAS";-;41;18;-;-;-;1;1;-;-;-;-;61
"290170 ANTONIO CARDOSO";-;-;1;3;-;-;2;-;-;2;-;-;8
"290180 ANTONIO GONCALVES";9;18;44;12;11;1;2;-;-;-;-;-;97
"290190 APORA";-;4;2;6;-;-;-;-;-;-;-;-;12
"290195 APUAREMA";-;1;-;3;2;-;1;-;-;-;-;-;7
"290200 ARACATU";-;-;4;-;1;-;-;-;1;-;1;-;7
"290205 ARACAS";-;-;4;1;2;-;-;-;-;-;-;-;7
"290210 ARACI";1;3;-;2;3;4;4;-;2;-;-;2;21
"290225 ARATACA";-;9;14;13;2;3;1;-;-;-;-;2;44
"290230 ARATUIPE";-;1;-;-;-;-;-;-;-;-;-;-;1
"290240 AURELINO LEAL";2;-;-;-;1;-;-;-;-;-;-;-;3
"290250 BAIANOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"290260 BAIXA GRANDE";1;3;4;-;5;8;-;2;2;-;1;-;26
"290265 BANZAE";-;-;3;1;-;-;-;-;-;-;-;-;4
"290270 BARRA";-;3;4;11;14;3;-;1;-;2;-;1;39
"290280 BARRA DA ESTIVA";1;3;3;21;25;2;-;-;-;-;1;-;56
"290290 BARRA DO CHOCA";16;18;8;4;14;4;-;-;-;1;1;-;66
"290300 BARRA DO MENDES";1;-;1;-;3;-;1;-;-;-;-;-;6
"290310 BARRA DO ROCHA";2;11;22;4;4;9;1;-;-;-;1;-;54
"290320 BARREIRAS";20;35;45;93;123;96;35;19;12;19;7;6;510
"290323 BARRO ALTO";-;-;-;-;-;-;-;2;-;-;-;-;2
"290327 BARROCAS";7;10;12;12;5;1;1;-;-;1;1;-;50
"290330 BARRO PRETO";3;17;12;24;39;14;3;1;1;1;13;6;134
"290340 BELMONTE";1;16;27;3;4;21;4;-;9;4;-;-;89
"290350 BELO CAMPO";1;15;4;1;2;1;-;-;-;3;-;1;28
"290370 BOA NOVA";-;-;17;9;2;3;1;-;1;-;-;-;33
"290380 BOA VISTA DO TUPIM";195;40;42;9;-;-;-;-;-;1;-;-;287
"290390 BOM JESUS DA LAPA";22;27;51;4;5;2;3;2;2;-;1;-;119
"290395 BOM JESUS DA SERRA";1;1;-;-;-;1;-;-;-;-;-;-;3
"290400 BONINAL";1;1;3;2;1;-;-;-;-;-;-;-;8
"290405 BONITO";2;5;-;-;-;1;-;-;-;-;-;-;8
"290410 BOQUIRA";3;8;39;34;22;3;-;-;1;3;3;-;116
"290420 BOTUPORA";1;7;37;63;17;2;1;3;-;-;1;1;133
"290430 BREJOES";-;1;13;18;9;-;-;1;-;-;-;-;42
"290450 BROTAS DE MACAUBAS";1;-;1;26;12;6;1;1;7;2;3;2;62
"290460 BRUMADO";78;316;326;53;26;9;5;7;7;4;4;13;848
"290470 BUERAREMA";30;165;104;29;15;6;3;2;1;1;3;5;364
"290475 BURITIRAMA";-;3;6;2;2;-;-;-;-;-;-;-;13
"290480 CAATIBA";-;8;2;4;2;1;-;1;-;-;-;-;18
"290485 CABACEIRAS DO PARAGUACU";2;11;17;4;7;4;7;4;1;2;1;2;62
"290490 CACHOEIRA";2;5;9;11;38;9;3;1;1;1;-;-;80
"290500 CACULE";4;11;158;62;3;-;1;-;1;1;-;-;241
"290510 CAEM";-;4;4;1;2;5;-;-;-;-;-;-;16
"290515 CAETANOS";1;10;4;1;-;-;-;1;-;-;-;-;17
"290520 CAETITE";2;1;4;-;1;2;1;-;2;1;2;-;16
"290530 CAFARNAUM";1;-;5;1;4;2;3;1;-;1;-;-;18
"290540 CAIRU";-;-;10;1;1;-;-;-;-;-;-;-;12
"290550 CALDEIRAO GRANDE";3;9;101;18;-;-;-;-;-;-;-;-;131
"290560 CAMACAN";5;146;188;64;14;23;-;-;3;-;1;1;445
"290570 CAMACARI";35;22;24;27;46;52;42;21;37;25;31;27;389
"290580 CAMAMU";-;139;19;-;-;-;1;-;-;-;-;1;160
"290590 CAMPO ALEGRE DE LOURDES";1;2;38;18;11;6;9;5;-;-;1;-;91
"290600 CAMPO FORMOSO";282;328;227;86;41;22;3;-;2;6;1;2;1000
"290620 CANARANA";-;-;1;-;-;-;-;-;-;-;-;-;1
"290630 CANAVIEIRAS";4;5;26;15;8;4;2;2;-;1;-;-;67
