2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/varicelabr.def
Chickenpox
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"411950 PIRAQUARA";8;3;7;5;6;4;1;2;1;3;4;2;46
"411960 PITANGA";-;-;1;-;1;3;-;-;-;-;-;-;5
"411990 PONTA GROSSA";-;6;7;4;7;16;5;2;2;4;8;-;61
"411995 PONTAL DO PARANA";1;2;-;-;-;-;-;1;-;-;-;-;4
"412015 PORTO BARREIRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"412020 PORTO RICO";-;-;-;-;-;-;1;-;-;-;-;-;1
"412050 PRIMEIRO DE MAIO";1;-;-;-;-;-;-;-;-;1;-;-;2
"412060 PRUDENTOPOLIS";-;-;1;3;1;2;-;1;-;-;-;2;10
"412080 QUATRO BARRAS";1;-;-;-;1;-;3;1;-;1;-;1;8
"412085 QUATRO PONTES";-;-;-;-;-;-;-;-;-;1;-;-;1
"412090 QUEDAS DO IGUACU";-;1;-;11;4;1;-;1;-;-;-;1;19
"412100 QUERENCIA DO NORTE";-;1;3;-;-;-;1;1;-;-;-;-;6
"412120 QUITANDINHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"412140 REALEZA";1;-;-;-;1;-;-;1;-;-;-;1;4
"412160 RENASCENCA";-;-;-;-;-;-;-;-;-;1;-;-;1
"412175 RESERVA DO IGUACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"412200 RIO AZUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"412210 RIO BOM";-;-;-;-;-;1;-;-;2;-;-;-;3
"412215 RIO BONITO DO IGUACU";-;-;-;-;-;-;1;1;-;-;1;-;3
"412230 RIO NEGRO";-;-;1;-;1;-;-;-;-;-;-;-;2
"412240 ROLANDIA";1;-;-;-;-;-;-;-;-;-;-;1;2
"412300 SALTO DO LONTRA";1;-;-;-;-;-;-;-;-;-;2;-;3
"412320 SANTA CECILIA DO PAVAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"412340 SANTA FE";-;-;-;-;-;-;-;-;1;-;-;-;1
"412350 SANTA HELENA";3;3;1;-;-;-;-;3;1;1;-;-;12
"412370 SANTA ISABEL DO IVAI";1;1;-;-;-;-;-;1;-;-;-;-;3
"412380 SANTA IZABEL DO OESTE";-;-;-;-;-;-;-;1;1;-;-;-;2
"412390 SANTA MARIANA";-;1;-;-;-;-;-;-;-;-;-;-;1
"412400 SANTANA DO ITARARE";-;-;1;-;-;-;-;-;-;-;-;-;1
"412402 SANTA TEREZA DO OESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"412430 SANTO ANTONIO DO PARAISO";1;-;-;-;-;-;-;-;-;-;-;-;1
"412460 SAO CARLOS DO IVAI";-;-;-;-;1;-;-;-;-;-;-;-;1
"412480 SAO JOAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"412510 SAO JOAO DO TRIUNFO";-;-;1;1;1;1;1;-;2;2;-;1;10
"412520 SAO JORGE D'OESTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"412530 SAO JORGE DO IVAI";-;-;-;-;1;-;-;-;-;-;-;-;1
"412550 SAO JOSE DOS PINHAIS";2;2;4;-;1;-;2;2;2;4;3;3;25
"412570 SAO MIGUEL DO IGUACU";3;-;-;1;1;3;1;1;2;2;2;2;18
"412590 SAO PEDRO DO PARANA";-;-;-;-;-;-;-;-;-;-;1;-;1
"412600 SAO SEBASTIAO DA AMOREIRA";-;-;-;-;1;-;-;1;-;-;5;4;11
"412610 SAO TOME";1;-;1;-;-;-;1;2;-;-;-;-;5
"412620 SAPOPEMA";-;2;-;-;-;-;-;-;-;-;-;-;2
"412630 SENGES";-;-;1;-;-;-;1;-;-;-;1;2;5
"412635 SERRANOPOLIS DO IGUACU";1;-;-;-;-;-;-;-;2;2;1;-;6
"412660 SIQUEIRA CAMPOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"412667 TAMARANA";-;-;-;-;-;4;-;-;-;-;-;-;4
"412680 TAPEJARA";-;1;1;-;-;-;-;-;-;-;-;-;2
"412700 TEIXEIRA SOARES";-;-;1;-;-;-;-;-;-;-;1;-;2
"412710 TELEMACO BORBA";3;-;7;3;2;5;1;2;1;4;1;1;30
"412730 TERRA RICA";-;-;1;-;-;-;-;2;1;-;-;-;4
"412750 TIBAGI";3;1;1;-;-;-;-;1;-;1;-;-;7
"412785 TRES BARRAS DO PARANA";-;-;-;-;-;-;-;1;3;-;-;-;4
"412796 TURVO";-;1;-;6;7;6;1;2;2;3;1;-;29
"412810 UMUARAMA";1;-;-;-;-;-;-;-;-;-;-;1;2
"412820 UNIAO DA VITORIA";1;1;-;3;-;1;1;1;-;1;-;-;9
"412850 WENCESLAU BRAZ";-;1;-;-;-;-;-;-;-;-;-;-;1
"412855 VERA CRUZ DO OESTE";1;-;4;-;1;-;-;-;1;-;4;-;11
"412860 VERE";-;-;-;-;1;-;-;-;-;-;-;-;1
"412862 ALTO PARAISO";-;-;-;-;1;-;-;-;-;-;-;-;1
"412865 VIRMOND";-;-;-;-;-;-;1;-;-;-;-;-;1
"420010 ABELARDO LUZ";-;-;-;-;-;-;-;-;1;2;2;-;5
"420050 AGUAS DE CHAPECO";-;-;1;-;-;-;-;-;-;-;-;-;1
"420090 ANGELINA";-;-;-;1;-;-;-;-;-;-;-;-;1
"420125 APIUNA";-;-;-;-;-;-;-;-;-;-;-;2;2
"420130 ARAQUARI";-;-;-;-;-;-;-;-;1;-;-;-;1
"420140 ARARANGUA";2;-;-;1;1;1;-;-;2;2;2;-;11
"420170 ASCURRA";-;1;1;-;-;-;-;-;-;-;-;-;2
"420195 BALNEARIO ARROIO DO SILVA";1;-;-;-;-;-;-;-;-;-;-;-;1
"420200 BALNEARIO CAMBORIU";1;1;-;-;1;-;-;-;-;-;-;-;3
"420205 BALNEARIO BARRA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"420207 BALNEARIO GAIVOTA";-;-;1;1;-;-;1;-;1;-;-;-;4
"420230 BIGUACU";1;-;-;-;-;-;-;-;-;-;1;-;2
"420240 BLUMENAU";3;5;3;4;6;2;4;4;6;4;3;3;47
"420243 BOCAINA DO SUL";1;-;-;-;-;1;-;-;-;-;-;-;2
"420245 BOMBINHAS";-;1;-;-;2;1;-;-;-;-;-;-;4
"420250 BOM JARDIM DA SERRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"420253 BOM JESUS";-;-;-;-;-;-;-;1;-;-;-;-;1
"420287 BRUNOPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"420290 BRUSQUE";1;6;2;2;-;-;-;-;-;-;-;-;11
"420310 CAIBI";1;-;-;-;-;1;-;-;-;1;-;-;3
"420320 CAMBORIU";-;2;5;-;4;-;-;-;1;-;-;-;12
"420325 CAPAO ALTO";-;1;-;-;-;-;-;-;-;-;-;-;1
"420340 CAMPO BELO DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"420400 CATANDUVAS";-;-;-;-;-;1;-;-;-;-;1;-;2
"420410 CAXAMBU DO SUL";-;1;-;-;-;-;-;-;-;1;1;-;3
"420417 CERRO NEGRO";-;-;-;-;-;-;2;-;-;-;-;-;2
"420425 COCAL DO SUL";-;-;-;-;2;-;1;-;-;-;-;1;4
"420440 CORONEL FREITAS";-;3;-;-;-;1;1;-;-;1;-;-;6
"420455 CORREIA PINTO";-;1;-;1;1;-;-;-;-;2;-;-;5
"420470 CUNHA PORA";-;-;-;-;-;1;-;-;3;-;-;1;5
"420480 CURITIBANOS";2;-;-;-;-;-;-;-;-;-;-;-;2
"420490 DESCANSO";-;-;-;-;-;-;-;-;-;-;1;-;1
"420500 DIONISIO CERQUEIRA";-;-;-;-;-;-;-;-;-;-;-;2;2
"420515 DOUTOR PEDRINHO";-;1;-;-;-;-;-;-;-;-;-;-;1
"420520 ERVAL VELHO";-;-;-;-;-;-;-;-;-;-;13;1;14
"420530 FAXINAL DOS GUEDES";-;-;-;-;-;1;-;-;-;-;-;-;1
"420545 FORQUILHINHA";1;1;1;-;1;1;1;-;-;1;-;-;7
"420555 FREI ROGERIO";1;-;-;-;-;-;-;-;-;-;-;-;1
"420570 GAROPABA";-;-;-;-;-;1;-;-;-;-;-;-;1
"420590 GASPAR";2;3;1;1;-;-;1;1;2;-;2;-;13
"420600 GOVERNADOR CELSO RAMOS";-;1;7;-;-;-;-;-;-;-;1;-;9
"420650 GUARAMIRIM";-;-;-;-;-;-;1;-;-;-;-;-;1
"420665 GUATAMBU";-;1;1;-;-;-;-;1;1;-;2;-;6
"420710 ILHOTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"420730 IMBITUBA";-;1;-;-;-;-;-;-;-;-;-;-;1
"420740 IMBUIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"420750 INDAIAL";-;1;-;-;-;-;-;-;1;-;-;1;3
"420770 IPUMIRIM";1;-;-;-;-;-;-;-;-;-;-;-;1
"420775 IRACEMINHA";-;-;-;-;-;1;-;-;-;-;-;-;1
"420800 ITA";-;1;-;-;-;-;-;-;-;-;-;-;1
"420820 ITAJAI";2;1;2;2;1;-;-;-;1;-;1;1;11
"420830 ITAPEMA";1;-;-;-;-;-;-;-;-;-;-;-;1
"420870 JACINTO MACHADO";-;-;-;-;3;6;1;-;-;1;1;-;12
"420880 JAGUARUNA";-;-;-;-;1;-;-;-;-;-;-;-;1
"420890 JARAGUA DO SUL";-;1;-;1;-;-;-;-;-;-;1;-;3
"420900 JOACABA";-;-;-;-;-;-;1;-;1;-;1;-;3
"420910 JOINVILLE";2;1;1;-;-;-;1;1;-;-;-;-;6
"420930 LAGES";2;-;1;4;1;2;-;1;5;-;-;-;16
"420960 LAURO MULLER";1;-;-;-;1;-;1;-;-;-;2;1;6
"420970 LEBON REGIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"421040 MARACAJA";-;-;3;-;-;1;-;1;-;-;-;-;5
"421090 MODELO";-;-;-;1;-;-;-;-;-;-;-;-;1
"421105 MONTE CARLO";-;-;2;2;-;3;-;1;-;-;2;-;10
"421110 MONTE CASTELO";-;1;-;-;-;-;-;-;-;-;-;-;1
"421120 MORRO DA FUMACA";-;-;1;-;-;1;-;-;-;-;-;-;2
"421125 MORRO GRANDE";1;-;1;-;-;-;-;-;-;-;-;1;3
"421130 NAVEGANTES";1;-;-;-;1;-;1;-;-;-;-;-;3
"421160 NOVA VENEZA";-;-;-;-;-;-;-;-;1;-;-;-;1
"421190 PALHOCA";-;-;-;1;-;-;-;-;-;-;-;1;2
"421210 PALMITOS";-;-;2;-;-;-;-;-;-;-;-;-;2
"421225 PASSO DE TORRES";-;-;-;-;-;-;-;-;-;1;-;-;1
"421250 PENHA";1;1;-;1;-;-;-;-;1;-;-;1;5
"421280 BALNEARIO PICARRAS";1;1;-;-;1;1;-;1;-;-;-;-;5
"421290 PINHALZINHO";-;-;1;-;-;-;-;-;-;-;-;-;1
"421310 PIRATUBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"421350 PORTO BELO";-;-;-;-;-;-;-;-;-;1;-;-;1
"421400 PRESIDENTE GETULIO";-;-;-;-;-;-;-;-;-;3;-;-;3
"421410 PRESIDENTE NEREU";-;-;-;-;-;-;-;-;-;-;-;1;1
"421415 PRINCESA";1;1;-;-;-;-;1;-;1;-;-;-;4
"421420 QUILOMBO";-;-;-;-;-;-;-;-;-;2;1;-;3
"421440 RIO DAS ANTAS";1;-;-;1;-;-;-;-;-;-;-;1;3
"421490 RIO FORTUNA";-;1;1;-;-;-;-;-;-;-;-;-;2
"421500 RIO NEGRINHO";-;-;1;-;-;-;-;-;-;1;-;-;2
"421505 RIO RUFINO";-;-;-;1;-;-;-;-;-;-;-;-;1
"421510 RODEIO";-;-;1;1;1;1;-;-;-;2;1;1;8
"421545 SANGAO";-;1;1;1;1;1;-;-;-;-;-;-;5
"421555 SANTA HELENA";-;-;-;-;-;-;1;1;-;-;-;-;2
"421565 SANTA ROSA DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"421569 SANTIAGO DO SUL";-;-;-;-;-;2;-;-;-;-;-;-;2
"421575 SAO BERNARDINO";-;-;-;-;-;-;-;-;-;1;1;1;3
"421590 SAO BONIFACIO";-;1;-;-;-;1;1;-;-;-;-;-;3
"421630 SAO JOAO BATISTA";1;2;2;-;-;-;-;1;-;2;7;2;17
"421640 SAO JOAO DO SUL";-;1;-;-;-;-;-;-;-;-;-;-;1
"421690 SAO LOURENCO DO OESTE";-;-;6;-;-;1;-;-;1;1;-;-;9
"421715 SAO MIGUEL DA BOA VISTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"421730 SAUDADES";-;-;1;-;-;-;-;-;-;-;-;-;1
"421755 SERRA ALTA";-;-;-;-;2;-;-;-;-;-;-;-;2
"421770 SOMBRIO";3;-;-;-;2;1;2;-;1;-;2;-;11
"421820 TIMBO";-;-;1;-;-;-;-;-;-;-;-;-;1
"421825 TIMBO GRANDE";-;-;1;1;-;-;-;-;-;-;-;-;2
"421840 TREZE DE MAIO";-;-;-;-;-;-;1;-;-;-;-;1;2
"421880 TURVO";-;-;1;-;-;-;-;-;1;-;-;2;4
"421900 URUSSANGA";2;-;1;1;1;-;-;-;-;2;-;-;7
"421950 XANXERE";-;-;-;-;-;-;-;-;-;1;-;-;1
"421970 XAXIM";2;-;-;1;1;1;-;-;-;-;-;-;5
"430003 ACEGUA";-;-;-;-;2;-;-;-;-;-;1;1;4
"430005 AGUA SANTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"430010 AGUDO";1;-;-;-;1;-;-;-;-;-;-;-;2
"430030 ALECRIM";-;-;-;-;-;-;-;-;-;-;1;-;1
"430040 ALEGRETE";1;1;3;-;1;-;1;1;-;-;1;-;9
"430055 ALTO ALEGRE";1;-;-;-;-;-;-;-;-;-;-;-;1
"430060 ALVORADA";5;-;2;-;4;3;-;-;-;-;3;4;21
"430063 AMARAL FERRADOR";-;-;2;-;-;-;-;-;-;-;-;-;2
"430064 AMETISTA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"430070 ANTA GORDA";1;1;-;-;-;-;-;-;-;-;1;-;3
"430080 ANTONIO PRADO";-;1;-;1;-;-;-;-;-;-;-;-;2
"430100 ARROIO DO MEIO";-;1;-;1;1;-;-;-;-;1;1;-;5
"430105 ARROIO DO SAL";1;-;-;1;1;-;1;1;-;-;2;1;8
"430120 ARROIO DO TIGRE";1;2;4;3;1;3;2;2;-;1;1;-;20
"430130 ARROIO GRANDE";1;-;1;-;-;1;-;1;-;-;5;-;9
"430140 ARVOREZINHA";-;1;-;-;1;-;1;5;6;1;-;-;15
"430150 AUGUSTO PESTANA";-;-;-;-;-;-;1;-;-;-;-;-;1
"430155 AUREA";2;-;-;-;-;-;-;-;-;1;-;-;3
"430160 BAGE";3;-;3;3;3;2;4;-;2;3;1;5;29
"430163 BALNEARIO PINHAL";-;-;-;-;-;-;-;-;-;-;1;-;1
"430165 BARAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"430187 BARRA DO QUARAI";-;1;2;11;1;-;1;-;-;-;-;-;16
"430200 BARROS CASSAL";1;-;2;2;2;2;5;4;3;3;5;3;32
"430210 BENTO GONCALVES";6;6;9;11;1;3;2;11;7;5;6;-;67
"430230 BOM JESUS";-;-;-;1;-;2;-;-;-;-;-;-;3
"430240 BOM RETIRO DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"430280 CACAPAVA DO SUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"430300 CACHOEIRA DO SUL";1;-;-;-;2;-;-;-;-;-;-;1;4
"430310 CACHOEIRINHA";-;1;1;-;1;-;-;-;1;1;-;-;5
"430330 CAIBATE";-;-;-;-;-;-;1;-;-;-;-;-;1
"430350 CAMAQUA";-;-;1;-;1;-;-;-;-;-;-;-;2
"430390 CAMPO BOM";-;2;1;-;-;-;2;-;-;1;1;1;8
"430410 CAMPOS BORGES";-;-;-;-;-;-;-;-;-;1;1;-;2
"430420 CANDELARIA";-;1;1;-;-;-;-;-;2;1;-;1;6
"430430 CANDIDO GODOI";-;-;-;-;1;-;-;-;-;-;-;-;1
"430435 CANDIOTA";-;-;-;-;-;-;-;-;1;1;-;-;2
"430440 CANELA";1;-;-;-;2;-;-;-;-;-;1;1;5
"430450 CANGUCU";-;-;-;-;3;-;-;-;-;-;-;-;3
"430460 CANOAS";2;-;3;-;2;1;-;-;-;1;-;-;9
"430461 CANUDOS DO VALE";-;-;1;-;-;-;-;-;-;-;1;-;2
"430466 CAPAO DO LEAO";4;-;1;2;1;1;1;1;3;1;3;3;21
"430468 CAPELA DE SANTANA";-;-;2;1;-;-;-;-;-;-;-;-;3
"430471 CARAA";-;-;-;-;-;1;-;-;-;-;4;-;5
"430480 CARLOS BARBOSA";1;1;1;-;-;-;1;-;-;-;1;-;5
"430495 CASEIROS";-;-;-;-;1;-;-;-;1;-;-;-;2
"430500 CATUIPE";-;-;-;-;-;-;-;-;-;-;1;-;1
"430510 CAXIAS DO SUL";13;4;11;7;16;16;10;15;12;14;15;10;143
"430512 CERRITO";-;-;-;-;1;-;-;-;-;-;-;-;1
"430515 CERRO GRANDE";1;-;-;-;-;-;-;-;1;1;-;-;3
"430535 CHARQUEADAS";-;-;-;-;-;-;-;-;-;-;-;2;2
"430545 CIDREIRA";1;-;-;-;1;-;-;-;-;-;-;-;2
"430550 CIRIACO";2;-;-;-;-;-;-;-;-;2;-;-;4
"430558 COLINAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"430580 CONSTANTINA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430583 COQUEIRO BAIXO";-;-;1;-;-;-;-;-;-;-;-;-;1
"430585 COQUEIROS DO SUL";-;-;1;-;-;-;-;1;-;-;-;-;2
"430590 CORONEL BICACO";1;2;-;-;-;-;-;-;-;-;-;-;3
"430595 COTIPORA";-;-;1;-;-;-;-;-;-;-;-;1;2
"430597 COXILHA";-;-;1;-;-;-;-;-;-;1;-;-;2
"430600 CRISSIUMAL";-;-;-;-;-;1;-;-;1;-;-;-;2
"430605 CRISTAL";-;2;-;-;-;-;1;-;-;-;1;-;4
"430610 CRUZ ALTA";7;2;2;4;3;2;-;2;2;-;2;-;26
"430632 DERRUBADAS";-;-;-;-;-;-;-;2;-;-;-;-;2
"430640 DOIS IRMAOS";-;-;1;-;1;1;2;-;1;-;-;-;6
"430642 DOIS IRMAOS DAS MISSOES";-;-;-;-;-;-;-;-;-;-;1;-;1
"430650 DOM FELICIANO";2;-;-;-;-;-;-;-;-;-;1;2;5
"430660 DOM PEDRITO";-;-;-;-;-;-;-;-;-;-;-;1;1
"430670 DONA FRANCISCA";-;-;-;-;-;-;2;-;-;-;-;-;2
"430675 DOUTOR RICARDO";1;-;2;-;-;-;-;-;1;-;-;-;4
"430676 ELDORADO DO SUL";-;-;-;-;-;-;-;1;-;-;1;-;2
"430680 ENCANTADO";-;-;1;-;-;-;-;-;1;-;-;-;2
"430690 ENCRUZILHADA DO SUL";1;1;1;-;-;-;-;-;-;-;1;-;4
"430697 EREBANGO";-;-;1;-;-;-;-;-;-;1;1;-;3
"430700 ERECHIM";-;-;-;-;1;-;1;-;1;1;-;-;4
"430740 ESMERALDA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430745 ESPERANCA DO SUL";-;-;2;-;-;-;-;-;-;-;-;-;2
"430755 ESTACAO";-;-;-;-;1;-;-;-;-;-;-;2;3
"430780 ESTRELA";-;-;-;-;-;-;-;-;1;-;-;-;1
"430783 EUGENIO DE CASTRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"430790 FARROUPILHA";1;1;2;-;-;1;-;-;-;-;3;-;8
"430800 FAXINAL DO SOTURNO";-;-;-;-;-;-;-;-;1;-;-;-;1
"430820 FLORES DA CUNHA";1;-;-;-;3;-;-;1;-;4;1;2;12
"430840 FORMIGUEIRO";-;-;1;-;-;1;-;-;1;2;2;-;7
"430850 FREDERICO WESTPHALEN";1;-;-;-;-;-;-;-;-;-;-;-;1
"430860 GARIBALDI";-;1;-;3;4;3;-;-;2;-;-;-;13
"430870 GAURAMA";-;-;-;-;-;-;-;-;1;1;-;-;2
"430885 GENTIL";-;-;-;1;-;-;-;-;-;-;-;-;1
"430890 GETULIO VARGAS";-;1;2;2;-;-;-;2;-;-;1;-;8
"430900 GIRUA";-;1;-;-;-;-;-;-;-;1;-;-;2
"430905 GLORINHA";2;-;-;-;-;-;-;-;-;-;-;-;2
"430910 GRAMADO";1;-;-;3;2;1;-;-;-;-;-;1;8
"430915 GRAMADO XAVIER";-;-;-;-;1;-;-;-;-;5;1;-;7
"430920 GRAVATAI";2;1;3;-;1;-;1;-;3;1;2;1;15
"430930 GUAIBA";-;-;-;-;-;-;-;-;1;-;1;1;3
"430940 GUAPORE";3;1;-;-;1;5;-;-;1;1;-;1;13
"430950 GUARANI DAS MISSOES";-;-;-;-;-;2;-;-;1;1;-;-;4
"430960 HORIZONTINA";-;-;1;-;-;-;-;-;-;-;1;-;2
"430995 IBIRAPUITA";-;-;1;-;-;-;-;-;-;-;-;-;1
"431000 IBIRUBA";-;-;1;1;3;-;1;-;3;1;-;-;10
"431010 IGREJINHA";-;-;-;-;-;-;-;-;-;1;-;-;1
"431020 IJUI";1;3;5;2;-;1;1;2;1;2;1;-;19
"431036 IMIGRANTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"431043 IPE";-;-;-;-;-;1;-;-;-;1;-;-;2
"431055 ITACURUBI";-;-;-;-;-;-;-;-;-;-;1;-;1
"431065 ITATI";-;-;-;-;-;-;-;-;2;1;-;-;3
"431080 IVOTI";-;-;-;-;-;-;-;-;-;-;-;1;1
"431112 JAQUIRANA";-;-;2;1;1;-;-;-;-;1;-;-;5
"431113 JARI";-;-;-;1;-;-;-;-;-;-;-;-;1
"431115 JOIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"431125 LAGOAO";-;-;-;-;1;-;-;-;1;-;2;-;4
"431130 LAGOA VERMELHA";5;-;1;-;-;-;-;-;-;2;1;-;9
"431140 LAJEADO";-;-;1;1;2;3;3;3;4;4;3;-;24
"431160 LIBERATO SALZANO";-;-;-;1;-;-;-;-;-;-;-;-;1
"431170 MACHADINHO";-;-;-;1;3;-;-;-;-;1;-;-;5
"431173 MAMPITUBA";-;-;-;-;-;-;-;-;3;2;-;-;5
"431177 MAQUINE";-;-;-;-;2;2;-;-;-;-;-;-;4
"431180 MARAU";2;-;3;1;2;1;-;1;2;-;1;2;15
"431190 MARCELINO RAMOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"431213 MATO CASTELHANO";-;-;1;-;-;-;-;-;-;-;-;-;1
"431235 MONTAURI";-;-;-;-;-;-;1;-;-;-;-;-;1
"431240 MONTENEGRO";-;-;-;-;-;-;1;-;-;-;-;-;1
"431242 MORMACO";-;-;-;-;1;-;-;-;-;-;2;-;3
"431250 MOSTARDAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"431260 MUCUM";-;-;-;-;-;-;-;2;-;-;-;-;2
"431265 NAO-ME-TOQUE";-;-;-;1;-;-;-;1;8;1;-;1;12
"431270 NONOAI";-;-;-;-;1;-;-;-;3;-;-;2;6
"431275 NOVA ALVORADA";-;-;1;1;1;-;-;-;-;-;-;-;3
"431280 NOVA ARACA";-;-;1;1;-;-;3;-;-;-;1;1;7
"431290 NOVA BASSANO";-;-;-;-;-;-;-;1;-;-;-;-;1
"431303 NOVA ESPERANCA DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"431306 NOVA HARTZ";-;-;-;-;-;-;-;-;-;-;-;1;1
"431308 NOVA PADUA";-;-;-;-;-;-;-;-;-;-;-;1;1
"431310 NOVA PALMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"431320 NOVA PETROPOLIS";-;-;-;-;1;-;-;1;-;-;-;-;2
"431330 NOVA PRATA";3;2;-;2;3;-;-;-;1;3;1;-;15
"431337 NOVA SANTA RITA";3;-;6;1;1;-;-;1;-;2;2;-;16
"431340 NOVO HAMBURGO";2;1;2;-;1;1;-;1;-;-;-;-;8
"431346 NOVO XINGU";1;-;-;-;-;-;-;-;-;1;-;-;2
"431349 NOVO BARREIRO";-;1;-;1;-;1;-;-;1;-;-;-;4
"431350 OSORIO";-;-;-;1;-;-;-;-;-;-;-;-;1
"431360 PAIM FILHO";-;1;1;-;2;-;-;-;-;-;-;-;4
"431370 PALMEIRA DAS MISSOES";-;-;-;-;-;-;1;1;1;-;-;-;3
"431390 PANAMBI";-;-;1;1;-;-;-;-;-;1;1;-;4
"431410 PASSO FUNDO";10;9;14;11;8;2;5;8;3;7;12;14;103
"431417 PEDRAS ALTAS";1;2;-;2;-;-;-;-;-;-;-;-;5
"431420 PEDRO OSORIO";-;-;-;-;-;-;-;-;-;-;1;2;3
"431440 PELOTAS";8;2;3;9;2;4;2;-;3;1;1;-;35
"431442 PICADA CAFE";-;1;1;-;-;-;-;-;-;-;-;-;2
"431447 PINHAL GRANDE";-;-;-;-;-;-;-;-;-;-;2;-;2
"431449 PINHEIRINHO DO VALE";-;-;1;-;-;-;-;-;-;-;-;-;1
"431450 PINHEIRO MACHADO";-;-;-;-;-;-;1;-;1;-;-;-;2
"431454 PINTO BANDEIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"431460 PIRATINI";-;1;-;-;-;1;-;-;-;1;-;1;4
"431470 PLANALTO";-;-;-;-;-;-;-;-;-;-;4;-;4
"431480 PORTAO";-;-;-;-;2;-;2;-;-;-;-;-;4
"431490 PORTO ALEGRE";37;25;32;20;19;9;7;14;18;40;38;23;282
"431510 PORTO XAVIER";-;-;1;3;-;-;-;-;-;-;-;-;4
"431513 POUSO NOVO";-;-;-;1;-;-;-;-;-;-;6;-;7
"431514 PRESIDENTE LUCENA";1;-;1;1;1;-;-;-;-;-;-;-;4
"431520 PUTINGA";-;-;-;-;-;-;-;-;-;-;2;-;2
"431530 QUARAI";-;-;-;-;-;-;-;2;-;-;-;-;2
"431540 REDENTORA";-;-;-;-;-;-;2;-;1;-;-;-;3
"431545 RELVADO";-;-;-;-;-;-;-;-;-;1;-;-;1
"431550 RESTINGA SECA";-;-;-;-;-;-;1;-;-;-;-;-;1
"431560 RIO GRANDE";5;1;-;3;-;6;3;5;4;3;8;10;48
"431570 RIO PARDO";-;-;1;-;-;-;2;-;-;-;-;1;4
"431600 ROLANTE";-;-;-;-;1;-;-;-;3;2;-;-;6
"431620 RONDINHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"431630 ROQUE GONZALES";-;-;-;3;-;-;-;-;3;3;-;1;10
"431640 ROSARIO DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"431642 SAGRADA FAMILIA";-;-;-;-;-;-;-;-;3;1;-;-;4
"431643 SALDANHA MARINHO";-;-;-;-;-;-;-;3;-;-;-;-;3
"431647 SALVADOR DAS MISSOES";-;-;1;-;-;-;-;-;1;-;-;-;2
"431670 SANTA BARBARA DO SUL";-;-;-;1;-;-;-;-;1;-;-;-;2
"431673 SANTA CECILIA DO SUL";-;1;-;-;-;-;-;1;-;-;-;-;2
"431675 SANTA CLARA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"431680 SANTA CRUZ DO SUL";3;1;-;3;1;-;-;1;1;-;1;1;12
"431690 SANTA MARIA";3;3;1;1;3;1;1;-;1;2;1;1;18
"431710 SANT'ANA DO LIVRAMENTO";-;-;1;-;-;3;-;-;-;-;-;-;4
"431720 SANTA ROSA";4;-;2;4;1;-;4;2;1;6;4;3;31
"431730 SANTA VITORIA DO PALMAR";2;1;1;1;9;-;-;1;-;1;3;4;23
"431740 SANTIAGO";-;-;-;-;2;2;1;1;-;-;-;-;6
