2010
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/varicelabr.def
Chickenpox
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"270235 CRAIBAS";34;22;18;5;9;10;7;11;19;33;60;45;273
"270240 DELMIRO GOUVEIA";7;18;4;5;3;4;1;6;12;11;11;6;88
"270250 DOIS RIACHOS";2;-;2;-;-;2;-;-;1;2;3;2;14
"270255 ESTRELA DE ALAGOAS";1;3;13;2;1;1;-;-;-;4;2;3;30
"270260 FEIRA GRANDE";-;-;-;-;-;-;1;-;-;-;-;-;1
"270280 FLEXEIRAS";1;-;-;-;-;1;-;3;2;1;-;-;8
"270290 GIRAU DO PONCIANO";1;8;2;-;-;-;4;4;2;2;1;1;25
"270300 IBATEGUARA";4;8;-;-;-;-;-;-;-;-;-;3;15
"270310 IGACI";1;4;27;7;24;5;2;-;1;8;23;-;102
"270320 IGREJA NOVA";-;-;-;-;-;-;-;-;1;-;2;-;3
"270330 INHAPI";-;1;1;-;-;-;-;-;5;17;-;-;24
"270340 JACARE DOS HOMENS";-;4;-;-;-;1;1;5;-;1;-;4;16
"270350 JACUIPE";-;-;1;-;-;-;-;-;-;-;-;-;1
"270360 JAPARATINGA";6;6;4;1;3;-;-;1;1;-;2;-;24
"270370 JARAMATAIA";-;-;-;-;-;-;-;-;-;2;-;2;4
"270375 JEQUIA DA PRAIA";3;-;-;-;-;1;-;-;1;-;1;-;6
"270380 JOAQUIM GOMES";3;3;2;3;5;6;6;7;7;6;1;4;53
"270400 JUNQUEIRO";3;11;3;4;4;3;1;20;17;12;16;9;103
"270410 LAGOA DA CANOA";2;-;-;-;-;-;-;-;-;-;-;-;2
"270420 LIMOEIRO DE ANADIA";2;5;3;-;1;2;-;1;2;1;1;1;19
"270430 MACEIO";114;86;101;67;56;83;114;117;192;246;238;145;1559
"270440 MAJOR ISIDORO";-;-;-;4;-;2;1;-;-;1;-;-;8
"270450 MARAGOGI";6;3;1;-;3;1;4;19;3;3;12;7;62
"270460 MARAVILHA";-;-;-;1;-;-;-;-;-;-;-;-;1
"270470 MARECHAL DEODORO";6;5;1;8;10;3;8;8;10;6;11;4;80
"270480 MARIBONDO";-;-;-;-;-;2;10;-;1;3;-;-;16
"270490 MAR VERMELHO";-;-;-;-;-;-;-;-;-;1;1;-;2
"270500 MATA GRANDE";-;-;-;-;1;-;2;-;1;-;-;4;8
"270510 MATRIZ DE CAMARAGIBE";2;1;-;-;-;-;2;-;-;-;-;1;6
"270520 MESSIAS";2;1;-;1;-;-;1;1;2;2;1;3;14
"270530 MINADOR DO NEGRAO";-;-;-;-;-;-;29;-;-;-;-;1;30
"270540 MONTEIROPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"270550 MURICI";1;2;-;1;-;-;1;13;4;1;4;3;30
"270560 NOVO LINO";2;-;-;-;-;1;1;-;1;-;-;-;5
"270570 OLHO D'AGUA DAS FLORES";1;5;4;1;1;-;3;1;-;1;2;1;20
"270580 OLHO D'AGUA DO CASADO";1;1;-;1;-;1;1;-;1;-;3;-;9
"270590 OLHO D'AGUA GRANDE";-;2;-;1;-;-;-;-;-;-;-;1;4
"270600 OLIVENCA";2;10;5;7;21;2;1;3;3;8;17;2;81
"270610 OURO BRANCO";-;-;-;-;-;-;-;1;-;1;-;-;2
"270620 PALESTINA";24;16;10;-;-;-;-;-;8;7;9;4;78
"270630 PALMEIRA DOS INDIOS";15;10;6;5;1;5;4;17;5;11;7;18;104
"270640 PAO DE ACUCAR";-;-;1;2;-;-;-;1;-;-;-;1;5
"270642 PARICONHA";6;6;-;1;1;2;-;-;5;2;2;3;28
"270644 PARIPUEIRA";4;4;3;4;16;7;2;4;-;-;3;3;50
"270650 PASSO DE CAMARAGIBE";-;1;-;-;-;-;2;1;-;1;-;2;7
"270660 PAULO JACINTO";-;-;2;-;-;-;-;-;-;3;-;-;5
"270670 PENEDO";1;3;3;4;9;8;-;3;-;1;3;5;40
"270680 PIACABUCU";-;-;-;1;-;-;-;-;-;-;-;-;1
"270690 PILAR";4;4;3;3;2;-;1;4;3;1;2;5;32
"270700 PINDOBA";-;-;-;-;-;-;1;-;-;-;1;-;2
"270710 PIRANHAS";4;5;3;1;-;1;2;1;11;10;18;11;67
"270720 POCO DAS TRINCHEIRAS";-;1;2;3;3;-;-;9;-;-;-;2;20
"270730 PORTO CALVO";4;-;-;1;-;-;-;-;1;1;-;-;7
"270740 PORTO DE PEDRAS";-;-;-;-;-;-;-;1;-;2;-;-;3
"270760 QUEBRANGULO";33;33;17;19;21;20;23;16;37;32;19;22;292
"270770 RIO LARGO";45;43;32;19;25;19;34;71;122;139;99;62;710
"270780 ROTEIRO";3;1;5;6;-;-;2;6;-;1;2;-;26
"270790 SANTA LUZIA DO NORTE";-;3;8;2;7;1;1;6;8;7;11;4;58
"270800 SANTANA DO IPANEMA";15;11;2;2;-;4;2;6;15;8;9;11;85
"270810 SANTANA DO MUNDAU";-;13;3;3;-;-;2;1;5;6;9;5;47
"270820 SAO BRAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"270830 SAO JOSE DA LAJE";10;2;8;5;2;5;8;14;8;24;23;14;123
"270840 SAO JOSE DA TAPERA";6;1;8;7;8;15;5;12;12;15;15;3;107
"270850 SAO LUIS DO QUITUNDE";19;16;1;2;-;1;2;2;8;17;15;3;86
"270860 SAO MIGUEL DOS CAMPOS";2;2;-;3;2;1;2;5;1;6;1;3;28
"270870 SAO MIGUEL DOS MILAGRES";-;-;-;-;-;-;-;1;1;1;2;1;6
"270880 SAO SEBASTIAO";-;-;-;-;2;-;1;-;-;1;3;-;7
"270890 SATUBA";2;3;4;1;-;-;3;1;5;4;-;2;25
"270895 SENADOR RUI PALMEIRA";-;-;1;3;-;1;3;-;11;9;2;5;35
"270900 TANQUE D'ARCA";3;3;3;3;-;1;1;-;-;1;4;-;19
"270910 TAQUARANA";4;1;-;-;-;-;-;-;2;2;-;-;9
"270915 TEOTONIO VILELA";4;1;3;-;3;-;1;8;7;11;18;6;62
"270920 TRAIPU";2;-;-;-;-;-;-;-;-;7;2;-;11
"270930 UNIAO DOS PALMARES";31;24;26;15;18;12;11;17;30;44;33;22;283
"270940 VICOSA";19;6;5;8;4;2;3;6;23;10;11;15;112
"280030 ARACAJU";35;26;22;22;22;14;22;32;56;81;76;44;452
"280040 ARAUA";-;-;2;1;-;-;-;-;-;-;-;1;4
"280050 AREIA BRANCA";3;-;-;-;-;-;-;-;1;2;-;1;7
"280060 BARRA DOS COQUEIROS";-;-;-;-;-;-;-;-;2;-;1;1;4
"280067 BOQUIM";-;-;-;-;1;-;-;-;-;1;1;2;5
"280070 BREJO GRANDE";1;-;-;-;-;-;1;1;-;-;-;-;3
"280120 CANINDE DE SAO FRANCISCO";2;1;1;1;-;1;1;-;1;53;17;5;83
"280130 CAPELA";1;-;-;12;-;-;-;-;1;-;1;-;15
"280140 CARIRA";1;-;1;5;-;-;-;1;1;6;2;3;20
"280150 CARMOPOLIS";3;4;2;8;3;5;7;12;16;22;32;10;124
"280160 CEDRO DE SAO JOAO";-;-;2;-;-;-;-;-;1;2;1;-;6
"280170 CRISTINAPOLIS";-;1;-;-;-;-;-;1;-;-;1;-;3
"280190 CUMBE";-;-;-;-;-;2;4;1;-;1;4;4;16
"280200 DIVINA PASTORA";-;-;-;-;-;-;1;-;2;-;-;-;3
"280210 ESTANCIA";9;2;5;3;3;1;6;2;11;12;7;7;68
"280220 FEIRA NOVA";-;-;-;-;-;-;-;-;-;-;2;1;3
"280230 FREI PAULO";1;-;-;-;-;-;1;1;12;11;9;-;35
"280240 GARARU";-;-;-;-;2;5;-;2;-;-;1;1;11
"280250 GENERAL MAYNARD";1;-;-;-;-;-;-;-;-;3;8;2;14
"280260 GRACHO CARDOSO";-;-;-;-;-;-;-;-;-;-;1;1;2
"280270 ILHA DAS FLORES";-;-;-;-;-;-;-;1;1;1;-;-;3
"280280 INDIAROBA";4;3;4;2;2;-;3;10;11;3;14;7;63
"280290 ITABAIANA";1;-;-;-;-;1;-;-;-;1;-;-;3
"280300 ITABAIANINHA";7;1;-;2;1;7;6;7;10;3;4;8;56
"280320 ITAPORANGA D'AJUDA";-;1;1;1;1;-;2;2;2;22;5;1;38
"280330 JAPARATUBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"280340 JAPOATA";-;-;3;-;-;-;-;-;-;-;3;1;7
"280350 LAGARTO";-;5;-;-;1;2;-;1;-;-;1;1;11
"280360 LARANJEIRAS";-;1;-;-;1;-;-;-;1;3;2;1;9
"280370 MACAMBIRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"280400 MARUIM";-;1;-;-;-;-;-;1;2;1;-;-;5
"280420 MONTE ALEGRE DE SERGIPE";1;1;2;1;1;-;3;-;6;5;5;4;29
"280430 MURIBECA";-;-;-;-;-;-;-;-;-;-;-;2;2
"280440 NEOPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"280445 NOSSA SENHORA APARECIDA";1;-;-;-;-;-;-;-;1;2;-;-;4
"280450 NOSSA SENHORA DA GLORIA";2;1;2;-;2;1;-;2;-;3;10;4;27
"280460 NOSSA SENHORA DAS DORES";1;-;-;-;-;-;1;1;-;-;-;-;3
"280480 NOSSA SENHORA DO SOCORRO";15;12;11;22;14;12;18;18;44;66;48;40;320
"280490 PACATUBA";5;11;1;12;3;-;1;8;8;13;11;6;79
"280520 PINHAO";1;-;-;-;-;-;-;1;1;-;-;-;3
"280530 PIRAMBU";-;-;-;-;1;-;-;-;-;-;-;5;6
"280550 POCO VERDE";-;-;-;1;-;-;-;-;-;-;1;-;2
"280560 PORTO DA FOLHA";1;-;-;-;-;-;1;-;1;-;1;2;6
"280570 PROPRIA";-;-;-;-;-;-;-;-;-;-;1;1;2
"280580 RIACHAO DO DANTAS";-;-;1;1;1;-;-;4;-;-;-;-;7
"280590 RIACHUELO";-;-;-;-;-;-;-;1;-;1;-;1;3
"280600 RIBEIROPOLIS";-;-;-;-;-;-;-;1;-;1;-;-;2
"280620 SALGADO";2;1;1;-;1;-;-;1;1;-;-;-;7
"280630 SANTA LUZIA DO ITANHY";1;-;-;-;-;-;1;-;3;3;1;1;10
"280640 SANTANA DO SAO FRANCISCO";-;-;-;1;-;-;-;-;-;3;3;-;7
"280650 SANTA ROSA DE LIMA";-;-;-;-;-;-;-;-;-;1;-;-;1
"280660 SANTO AMARO DAS BROTAS";-;-;-;-;-;-;-;-;-;-;1;1;2
"280670 SAO CRISTOVAO";10;7;8;5;6;11;7;7;16;8;11;12;108
"280680 SAO DOMINGOS";8;7;8;5;3;2;5;2;8;7;13;13;81
"280710 SIMAO DIAS";-;1;1;1;-;-;1;1;-;1;2;2;10
"280720 SIRIRI";-;1;-;-;-;-;-;2;-;-;-;1;4
"280740 TOBIAS BARRETO";1;-;-;-;-;-;-;-;6;-;1;1;9
"280750 TOMAR DO GERU";-;-;-;-;-;-;-;1;-;1;-;1;3
"280760 UMBAUBA";-;-;-;-;-;-;-;1;1;-;1;1;4
" MUNICIPIO IGNORADO - BA";-;-;-;-;-;-;-;-;-;-;1;-;1
"290010 ABAIRA";2;-;2;1;3;-;4;3;4;10;7;2;38
"290020 ABARE";24;14;17;11;9;12;16;31;21;62;60;36;313
"290030 ACAJUTIBA";3;2;4;3;30;20;13;-;2;11;11;-;99
"290035 ADUSTINA";7;5;5;5;2;1;1;6;4;9;7;2;54
"290040 AGUA FRIA";-;-;-;1;-;1;5;4;7;6;5;5;34
"290050 ERICO CARDOSO";-;-;1;1;1;6;1;2;7;-;-;-;19
"290060 AIQUARA";1;2;3;1;5;-;2;5;2;6;4;2;33
"290070 ALAGOINHAS";12;3;15;16;11;10;13;8;18;16;17;14;153
"290080 ALCOBACA";-;11;3;6;5;9;10;13;23;12;8;-;100
"290090 ALMADINA";-;-;-;-;-;2;-;-;1;-;-;-;3
"290100 AMARGOSA";20;6;3;1;1;5;-;3;1;6;13;16;75
"290110 AMELIA RODRIGUES";1;1;1;-;1;-;3;1;2;2;2;4;18
"290115 AMERICA DOURADA";1;1;1;1;-;2;6;-;18;11;5;3;49
"290120 ANAGE";1;2;-;-;1;-;1;3;1;8;7;2;26
"290130 ANDARAI";1;-;1;-;-;-;5;1;6;12;10;4;40
"290135 ANDORINHA";1;-;-;7;-;-;1;1;-;-;-;-;10
"290140 ANGICAL";1;4;3;3;1;4;7;31;22;11;7;1;95
"290150 ANGUERA";1;1;-;1;-;1;2;3;16;6;3;1;35
"290160 ANTAS";16;-;-;-;2;-;-;24;69;25;5;9;150
"290170 ANTONIO CARDOSO";2;6;-;1;2;2;5;6;6;3;3;-;36
"290180 ANTONIO GONCALVES";1;1;-;3;2;1;-;12;4;4;5;3;36
"290190 APORA";2;-;1;1;4;2;-;-;1;-;-;1;12
"290195 APUAREMA";5;1;1;6;-;2;1;4;2;5;6;1;34
"290200 ARACATU";4;3;1;2;5;7;3;10;47;36;13;2;133
"290205 ARACAS";15;-;6;2;4;8;4;12;22;28;21;13;135
"290210 ARACI";26;11;3;5;6;2;4;5;35;25;27;9;158
"290220 ARAMARI";-;-;1;-;-;1;4;1;-;-;1;-;8
"290225 ARATACA";-;-;1;-;-;1;-;-;-;5;1;-;8
"290230 ARATUIPE";1;-;1;16;7;-;1;7;10;5;-;-;48
"290250 BAIANOPOLIS";-;-;-;1;-;-;-;-;-;1;-;-;2
"290260 BAIXA GRANDE";-;-;-;2;11;5;1;10;3;6;10;3;51
"290265 BANZAE";3;5;17;21;13;2;23;19;31;12;6;2;154
"290270 BARRA";1;-;1;4;1;-;1;12;20;7;4;9;60
"290280 BARRA DA ESTIVA";-;-;-;1;1;-;7;2;-;2;5;-;18
"290290 BARRA DO CHOCA";12;4;10;16;21;29;14;23;52;55;27;12;275
"290300 BARRA DO MENDES";4;2;4;26;12;1;4;8;1;8;10;6;86
"290310 BARRA DO ROCHA";1;-;-;1;-;5;3;-;23;10;6;2;51
"290320 BARREIRAS";24;9;7;6;3;22;13;46;67;125;79;54;455
"290323 BARRO ALTO";-;-;3;4;7;1;1;9;5;4;2;1;37
"290327 BARROCAS";-;3;-;-;-;1;1;2;4;10;5;5;31
"290330 BARRO PRETO";5;1;-;-;-;5;4;3;8;5;2;-;33
"290340 BELMONTE";-;-;1;-;-;-;-;2;1;1;2;1;8
"290350 BELO CAMPO";10;11;2;4;2;2;2;4;17;40;31;11;136
"290360 BIRITINGA";1;1;2;1;-;4;5;6;9;24;22;14;89
"290370 BOA NOVA";3;4;6;4;13;8;25;13;11;26;11;6;130
"290380 BOA VISTA DO TUPIM";2;3;4;4;3;-;8;27;9;11;15;1;87
"290390 BOM JESUS DA LAPA";4;-;7;2;3;2;8;20;44;69;32;10;201
"290395 BOM JESUS DA SERRA";3;3;-;-;1;-;-;2;8;16;6;4;43
"290400 BONINAL";1;4;-;-;1;8;7;-;10;19;1;-;51
"290405 BONITO";-;-;-;3;-;-;1;8;4;8;2;1;27
"290410 BOQUIRA";-;2;-;-;-;-;-;2;34;1;1;3;43
"290420 BOTUPORA";15;2;2;-;2;4;20;33;36;30;31;31;206
"290430 BREJOES";9;5;14;12;13;22;56;90;91;20;10;9;351
"290440 BREJOLANDIA";-;-;-;-;-;-;4;5;10;2;2;-;23
"290450 BROTAS DE MACAUBAS";4;-;11;2;10;4;11;12;32;20;5;5;116
"290460 BRUMADO";5;3;7;1;9;3;9;31;36;75;80;13;272
"290470 BUERAREMA";1;-;-;1;1;1;-;3;1;2;5;1;16
"290475 BURITIRAMA";1;-;1;2;-;1;4;1;19;4;20;4;57
"290480 CAATIBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"290485 CABACEIRAS DO PARAGUACU";1;3;4;-;3;-;-;3;3;6;25;2;50
"290490 CACHOEIRA";2;5;-;12;4;3;4;2;4;13;20;4;73
"290500 CACULE";-;-;-;1;-;-;4;7;6;3;4;-;25
"290510 CAEM";1;-;-;-;1;-;1;1;2;-;1;-;7
"290515 CAETANOS";8;6;9;5;7;1;7;15;32;8;17;6;121
"290520 CAETITE";3;5;6;18;21;11;16;20;59;49;19;16;243
"290530 CAFARNAUM";13;6;2;3;4;3;1;20;36;31;43;12;174
"290540 CAIRU";13;6;7;2;1;15;7;15;5;3;14;13;101
"290550 CALDEIRAO GRANDE";3;3;3;3;1;-;3;6;10;1;7;-;40
"290560 CAMACAN";9;8;13;4;8;6;10;18;33;39;63;14;225
"290570 CAMACARI";92;53;77;108;69;81;111;145;206;234;208;121;1505
"290580 CAMAMU";6;4;4;10;14;8;19;20;10;24;13;7;139
"290590 CAMPO ALEGRE DE LOURDES";-;-;-;1;-;-;-;-;-;-;-;1;2
"290600 CAMPO FORMOSO";11;7;4;15;13;4;7;20;53;69;51;15;269
"290620 CANARANA";17;5;10;8;4;1;14;7;18;65;28;8;185
"290630 CANAVIEIRAS";6;13;8;5;5;11;8;9;20;49;44;9;187
"290640 CANDEAL";-;-;-;-;3;-;-;3;4;11;6;3;30
"290650 CANDEIAS";20;3;13;15;5;14;10;23;25;24;56;39;247
"290660 CANDIBA";2;-;4;-;1;7;31;26;40;76;16;4;207
"290670 CANDIDO SALES";13;2;3;7;8;5;-;11;11;26;35;5;126
"290680 CANSANCAO";-;-;1;-;-;-;-;-;10;7;1;1;20
"290682 CANUDOS";1;2;-;-;-;-;5;-;1;-;-;-;9
"290685 CAPELA DO ALTO ALEGRE";2;1;1;-;-;-;1;-;3;17;8;2;35
"290687 CAPIM GROSSO";13;3;2;3;8;1;5;3;14;28;28;17;125
"290689 CARAIBAS";1;1;1;5;4;-;3;3;33;37;15;2;105
"290690 CARAVELAS";6;3;7;4;14;24;31;51;71;57;52;6;326
"290700 CARDEAL DA SILVA";1;11;-;-;-;-;1;-;6;8;1;-;28
"290710 CARINHANHA";4;2;1;1;-;2;12;9;53;131;27;4;246
"290720 CASA NOVA";1;2;-;1;-;2;1;2;4;10;6;4;33
"290730 CASTRO ALVES";19;6;12;11;12;7;9;18;16;34;16;23;183
"290740 CATOLANDIA";-;-;-;-;-;1;-;8;8;10;2;1;30
"290750 CATU";9;7;21;17;17;9;11;15;23;25;12;10;176
"290755 CATURAMA";-;-;-;-;-;1;-;1;1;3;1;-;7
"290760 CENTRAL";2;-;-;2;2;1;2;1;2;-;-;1;13
"290770 CHORROCHO";3;-;-;2;1;-;-;1;1;-;1;-;9
"290780 CICERO DANTAS";1;1;-;-;-;-;-;-;3;4;1;1;11
"290790 CIPO";3;1;1;4;5;3;3;2;9;25;22;-;78
"290800 COARACI";8;2;3;5;12;5;4;5;11;15;20;6;96
"290810 COCOS";-;-;-;-;-;1;-;-;1;-;-;-;2
"290820 CONCEICAO DA FEIRA";9;5;-;1;4;4;2;5;6;4;3;2;45
"290830 CONCEICAO DO ALMEIDA";14;9;8;3;10;1;3;13;25;10;14;17;127
"290840 CONCEICAO DO COITE";12;1;-;7;7;2;5;12;11;8;7;16;88
"290850 CONCEICAO DO JACUIPE";14;5;9;10;6;8;7;47;122;52;60;32;372
"290860 CONDE";-;-;-;1;-;2;-;1;2;3;1;-;10
"290870 CONDEUBA";8;4;2;5;2;5;12;32;39;58;64;19;250
"290880 CONTENDAS DO SINCORA";1;-;-;-;-;-;-;-;-;-;-;1;2
"290890 CORACAO DE MARIA";-;8;4;13;2;4;3;15;17;12;9;2;89
"290900 CORDEIROS";-;-;-;-;-;-;-;-;-;1;-;1;2
"290910 CORIBE";-;-;-;-;-;-;-;-;-;2;-;-;2
"290920 CORONEL JOAO SA";2;2;-;2;1;1;2;8;8;10;25;2;63
"290930 CORRENTINA";1;1;-;-;1;3;7;42;60;93;18;-;226
"290940 COTEGIPE";2;2;1;-;-;-;4;6;24;8;11;-;58
"290950 CRAVOLANDIA";-;1;-;-;5;1;1;-;-;2;3;1;14
"290960 CRISOPOLIS";-;-;-;3;5;2;-;4;-;8;2;7;31
"290970 CRISTOPOLIS";1;1;-;1;5;3;6;11;65;105;8;2;208
"290980 CRUZ DAS ALMAS";6;-;11;7;13;6;8;29;38;28;32;27;205
"290990 CURACA";9;6;7;7;4;-;12;9;20;22;7;7;110
"291000 DARIO MEIRA";-;1;5;3;5;2;5;14;12;20;41;4;112
"291005 DIAS D'AVILA";11;10;19;9;4;6;29;25;38;36;22;24;233
"291010 DOM BASILIO";9;-;3;1;1;5;6;8;40;46;22;19;160
"291020 DOM MACEDO COSTA";25;8;15;5;1;3;7;5;4;20;16;20;129
"291030 ELISIO MEDRADO";2;1;1;-;-;-;-;3;3;20;5;4;39
"291040 ENCRUZILHADA";5;3;1;4;6;2;14;34;21;20;21;9;140
"291050 ENTRE RIOS";1;3;8;10;1;-;-;2;-;10;-;-;35
"291060 ESPLANADA";9;1;5;3;6;6;5;37;13;36;37;18;176
"291070 EUCLIDES DA CUNHA";28;28;12;17;10;3;15;5;22;36;34;35;245
"291072 EUNAPOLIS";25;10;10;10;13;15;34;63;82;94;92;45;493
"291075 FATIMA";2;1;2;-;-;1;11;5;8;31;11;-;72
"291077 FEIRA DA MATA";-;-;-;-;-;-;-;18;37;19;1;-;75
"291080 FEIRA DE SANTANA";274;216;195;210;208;194;208;398;634;870;823;444;4674
"291085 FILADELFIA";-;3;9;21;-;2;1;23;23;38;20;4;144
"291090 FIRMINO ALVES";2;-;1;-;-;2;2;4;4;6;9;5;35
"291100 FLORESTA AZUL";2;2;2;4;1;-;-;6;1;3;7;3;31
"291110 FORMOSA DO RIO PRETO";4;1;2;1;1;2;12;23;61;50;25;6;188
"291120 GANDU";4;2;-;6;2;3;4;71;99;101;43;20;355
"291125 GAVIAO";9;8;6;-;1;-;2;-;1;4;10;1;42
"291130 GENTIO DO OURO";1;-;1;-;-;-;1;9;15;32;23;5;87
"291140 GLORIA";60;26;23;14;7;13;12;14;12;27;38;24;270
"291150 GONGOGI";1;2;-;-;1;-;1;3;12;8;9;-;37
"291160 GOVERNADOR MANGABEIRA";3;2;1;-;2;-;8;6;72;37;22;12;165
"291165 GUAJERU";-;1;-;-;1;-;-;-;8;-;-;1;11
"291170 GUANAMBI";22;8;12;8;4;4;7;9;29;67;69;18;257
"291180 GUARATINGA";-;-;-;-;-;-;-;1;1;-;-;-;2
"291185 HELIOPOLIS";1;-;2;1;1;-;1;3;3;1;-;-;13
"291190 IACU";-;-;1;-;-;1;1;-;2;2;2;1;10
"291200 IBIASSUCE";1;-;-;-;-;-;-;5;10;5;-;-;21
"291210 IBICARAI";6;2;2;3;1;1;10;10;13;13;9;3;73
"291220 IBICOARA";-;-;-;-;1;1;13;-;-;1;1;-;17
"291230 IBICUI";2;5;6;3;5;3;3;15;31;19;6;3;101
"291240 IBIPEBA";1;1;3;9;21;18;20;8;23;17;4;3;128
"291250 IBIPITANGA";4;3;1;-;-;-;1;9;5;8;8;6;45
"291260 IBIQUERA";7;-;-;-;-;2;3;-;6;4;2;8;32
"291270 IBIRAPITANGA";6;-;-;-;-;1;4;6;1;3;10;5;36
"291280 IBIRAPUA";-;2;3;13;13;10;6;4;7;3;-;-;61
"291290 IBIRATAIA";3;-;-;-;-;1;2;3;-;5;-;2;16
"291300 IBITIARA";-;-;-;-;2;-;1;-;-;-;-;-;3
"291310 IBITITA";-;1;-;-;-;-;-;1;8;10;3;1;24
"291320 IBOTIRAMA";-;2;2;2;-;-;4;9;5;6;5;2;37
"291330 ICHU";-;5;1;-;-;-;-;-;-;-;-;-;6
"291340 IGAPORA";4;-;1;-;-;3;-;-;-;-;-;-;8
"291345 IGRAPIUNA";2;6;5;2;2;-;19;2;2;4;5;2;51
"291350 IGUAI";2;1;-;1;-;3;2;6;7;4;14;5;45
"291360 ILHEUS";116;30;46;23;34;35;54;114;171;215;211;136;1185
"291370 INHAMBUPE";-;1;1;1;-;-;1;1;-;-;1;-;6
"291380 IPECAETA";4;12;1;-;3;1;2;1;2;4;2;10;42
"291390 IPIAU";7;3;2;-;12;1;2;10;14;25;20;8;104
"291400 IPIRA";-;-;2;3;-;1;-;2;-;32;43;6;89
"291410 IPUPIARA";2;9;8;-;5;4;211;47;41;5;1;4;337
"291420 IRAJUBA";-;-;3;-;5;-;-;-;-;-;-;-;8
"291430 IRAMAIA";-;2;-;-;5;2;6;12;15;15;7;-;64
"291440 IRAQUARA";9;4;19;1;-;5;15;20;40;29;38;12;192
"291450 IRARA";16;14;12;9;6;8;14;16;14;57;34;31;231
"291460 IRECE";22;17;8;14;12;11;20;49;79;101;91;35;459
"291465 ITABELA";5;6;-;1;1;7;9;19;28;37;20;14;147
"291470 ITABERABA";18;6;9;6;10;15;27;56;100;111;75;14;447
"291480 ITABUNA";65;36;51;51;40;33;58;69;107;196;197;98;1001
"291490 ITACARE";4;2;4;4;8;3;16;53;65;29;44;27;259
"291500 ITAETE";1;-;-;1;-;15;16;12;41;25;14;3;128
"291510 ITAGI";1;-;1;1;6;-;3;8;15;16;10;8;69
"291520 ITAGIBA";-;-;-;-;24;11;3;3;-;4;3;6;54
"291530 ITAGIMIRIM";-;-;-;-;-;-;2;2;1;-;-;1;6
"291535 ITAGUACU DA BAHIA";1;-;-;-;-;-;1;6;-;1;-;1;10
"291550 ITAJUIPE";-;6;6;4;1;3;3;10;10;20;13;5;81
"291560 ITAMARAJU";12;8;14;27;13;19;37;89;131;129;119;60;658
"291570 ITAMARI";-;-;-;2;-;-;-;-;5;4;-;-;11
"291580 ITAMBE";4;1;4;1;3;1;8;2;8;15;9;4;60
"291590 ITANAGRA";-;-;2;1;-;-;1;1;-;-;-;-;5
"291600 ITANHEM";1;2;2;2;4;6;23;21;49;45;22;4;181
"291610 ITAPARICA";1;3;10;2;2;3;2;17;14;25;6;2;87
"291620 ITAPE";5;3;1;6;1;8;19;23;34;16;7;4;127
"291630 ITAPEBI";3;5;5;2;-;1;-;9;10;22;21;4;82
"291640 ITAPETINGA";11;6;17;7;5;9;13;35;61;67;81;46;358
"291650 ITAPICURU";5;3;5;4;6;1;2;19;26;19;17;3;110
"291660 ITAPITANGA";-;-;-;-;1;-;-;-;-;1;-;-;2
"291670 ITAQUARA";1;-;-;-;1;4;-;4;1;2;2;2;17
"291680 ITARANTIM";2;4;1;-;1;2;7;2;1;7;2;-;29
"291685 ITATIM";2;9;6;1;1;1;8;9;22;20;30;4;113
"291690 ITIRUCU";-;-;1;-;-;-;-;4;-;2;-;-;7
"291700 ITIUBA";9;1;14;3;5;1;3;3;6;1;-;5;51
"291710 ITORORO";5;4;5;2;3;1;10;20;29;47;35;4;165
"291720 ITUACU";3;2;1;1;-;-;1;3;2;-;6;1;20
"291730 ITUBERA";9;7;6;5;7;4;5;10;9;16;8;7;93
"291733 IUIU";4;-;-;-;1;-;-;3;8;11;1;-;28
"291735 JABORANDI";7;1;6;7;10;11;47;54;48;19;15;13;238
"291740 JACARACI";-;1;2;4;13;14;11;8;27;20;6;5;111
"291750 JACOBINA";26;9;8;2;9;9;11;17;25;13;30;24;183
"291760 JAGUAQUARA";7;6;5;3;12;8;10;18;33;53;18;18;191
"291770 JAGUARARI";3;-;2;2;3;1;2;-;12;31;22;16;94
"291780 JAGUARIPE";2;8;5;9;1;1;15;19;56;54;29;6;205
"291790 JANDAIRA";-;1;-;-;-;-;2;-;-;2;1;2;8
"291800 JEQUIE";19;7;10;10;33;21;43;76;62;80;64;33;458
"291810 JEREMOABO";5;-;1;-;-;1;8;8;4;11;3;1;42
"291820 JIQUIRICA";2;2;8;-;-;-;1;1;1;3;3;5;26
"291830 JITAUNA";-;-;-;-;9;-;-;2;-;3;-;-;14
"291835 JOAO DOURADO";1;-;-;-;-;5;48;63;38;6;9;2;172
"291840 JUAZEIRO";31;11;28;34;34;17;28;56;105;132;110;75;661
"291845 JUCURUCU";1;-;1;-;-;1;2;-;1;10;7;2;25
