2017
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/Intoxbr.def
Exogenous Poisoning
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"260310 CACHOEIRINHA";20;15;10;21;14;7;8;18;23;14;13;14;177
"260320 CAETES";7;11;16;13;6;10;19;10;13;24;17;14;160
"260330 CALCADO";3;1;2;8;5;6;13;9;8;3;2;3;63
"260340 CALUMBI";11;2;6;8;2;12;6;9;6;10;7;7;86
"260345 CAMARAGIBE";103;96;102;100;108;103;127;113;137;106;96;72;1263
"260350 CAMOCIM DE SAO FELIX";9;5;6;-;7;6;4;4;3;8;13;7;72
"260360 CAMUTANGA";-;2;1;-;1;3;-;4;2;8;3;3;27
"260370 CANHOTINHO";3;-;1;5;1;3;6;3;8;5;2;11;48
"260380 CAPOEIRAS";13;10;12;7;4;9;10;11;16;12;12;15;131
"260390 CARNAIBA";33;38;70;52;48;34;34;37;31;58;60;41;536
"260392 CARNAUBEIRA DA PENHA";13;14;12;13;14;6;11;11;26;19;15;24;178
"260400 CARPINA";20;14;34;24;14;19;18;22;12;9;12;10;208
"260410 CARUARU";196;209;222;246;211;196;227;256;247;274;263;198;2745
"260415 CASINHAS";8;5;9;5;11;10;6;9;11;5;7;6;92
"260420 CATENDE";7;14;9;7;6;9;5;5;2;8;13;6;91
"260430 CEDRO";5;8;10;5;9;8;12;13;10;12;21;6;119
"260440 CHA DE ALEGRIA";9;4;7;16;5;10;3;3;10;4;6;7;84
"260450 CHA GRANDE";26;12;16;26;11;14;28;20;26;15;32;31;257
"260460 CONDADO";37;36;29;21;46;24;28;29;33;44;28;31;386
"260470 CORRENTES";5;5;4;3;2;3;7;3;12;6;6;6;62
"260480 CORTES";4;1;2;-;3;1;1;4;-;2;3;3;24
"260490 CUMARU";3;-;2;1;2;-;-;2;1;1;-;3;15
"260500 CUPIRA";4;7;4;5;4;2;7;3;-;2;7;2;47
"260510 CUSTODIA";11;4;12;13;17;10;22;18;23;26;21;12;189
"260515 DORMENTES";6;13;13;13;11;11;10;10;16;14;8;9;134
"260520 ESCADA";19;13;5;9;16;14;10;16;7;18;40;25;192
"260530 EXU";28;31;18;24;16;23;15;32;39;27;18;28;299
"260540 FEIRA NOVA";9;5;11;9;7;15;7;11;7;11;8;10;110
"260545 FERNANDO DE NORONHA";1;1;-;-;-;3;3;3;5;7;8;1;32
"260550 FERREIROS";4;1;9;3;1;3;9;5;3;4;6;3;51
"260560 FLORES";3;3;5;10;11;2;9;3;7;5;5;3;66
"260570 FLORESTA";11;23;17;14;18;14;18;14;31;13;20;24;217
"260580 FREI MIGUELINHO";1;1;-;-;1;1;-;-;1;1;2;1;9
"260590 GAMELEIRA";3;7;9;7;4;5;4;3;6;1;9;7;65
"260600 GARANHUNS";131;123;110;131;102;89;147;160;157;151;144;150;1595
"260610 GLORIA DO GOITA";6;5;11;9;14;16;9;10;5;9;6;7;107
"260620 GOIANA";296;317;310;273;277;293;237;286;281;338;281;274;3463
"260630 GRANITO";6;9;8;8;13;14;15;18;18;14;11;9;143
"260640 GRAVATA";58;51;47;52;45;46;39;71;56;51;67;69;652
"260650 IATI";1;-;2;1;1;4;2;8;9;8;3;1;40
"260660 IBIMIRIM";6;5;5;8;7;2;7;7;16;5;4;7;79
"260670 IBIRAJUBA";1;-;-;1;2;-;-;-;-;2;-;1;7
"260680 IGARASSU";63;47;42;40;26;35;48;40;38;56;56;33;524
"260690 IGUARACY";19;12;10;11;12;11;8;5;9;17;18;15;147
"260700 INAJA";4;4;3;10;3;6;7;4;13;2;4;1;61
"260710 INGAZEIRA";2;2;7;2;5;5;4;-;8;4;3;2;44
"260720 IPOJUCA";68;79;87;68;82;62;62;81;96;131;82;64;962
"260730 IPUBI";12;12;10;4;7;13;16;23;19;16;11;9;152
"260740 ITACURUBA";2;3;3;4;5;1;7;2;7;3;3;1;41
"260750 ITAIBA";1;1;1;2;5;1;2;4;3;-;2;1;23
"260760 ILHA DE ITAMARACA";17;22;15;8;12;8;11;9;17;26;18;11;174
"260765 ITAMBE";7;8;13;11;7;17;13;15;11;9;12;7;130
"260770 ITAPETIM";1;3;1;4;7;2;5;1;7;3;4;5;43
"260775 ITAPISSUMA";16;14;14;6;5;3;9;8;6;10;14;4;109
"260780 ITAQUITINGA";18;8;10;4;7;4;10;5;6;22;8;10;112
"260790 JABOATAO DOS GUARARAPES";509;517;478;402;415;371;371;404;417;489;491;444;5308
"260795 JAQUEIRA";3;2;2;5;12;2;9;4;4;9;4;2;58
"260800 JATAUBA";78;75;80;54;70;44;60;59;64;75;43;54;756
"260805 JATOBA";4;4;3;4;2;3;5;5;7;6;10;-;53
"260810 JOAO ALFREDO";13;19;13;10;13;8;7;6;6;9;9;9;122
"260820 JOAQUIM NABUCO";4;7;2;3;5;1;5;7;4;4;6;6;54
"260825 JUCATI";7;6;3;5;7;2;1;10;5;5;4;6;61
"260830 JUPI";8;9;8;6;6;7;11;7;6;9;2;8;87
"260840 JUREMA";2;2;4;3;-;2;2;8;5;6;5;3;42
"260845 LAGOA DO CARRO";3;2;4;2;3;3;2;3;3;2;-;1;28
"260850 LAGOA DE ITAENGA";6;2;-;1;3;6;3;2;5;2;1;7;38
"260860 LAGOA DO OURO";12;9;5;13;17;6;9;11;15;15;5;15;132
"260870 LAGOA DOS GATOS";3;4;5;1;-;-;3;7;6;3;3;-;35
"260875 LAGOA GRANDE";30;37;28;24;30;29;44;52;37;38;43;41;433
"260880 LAJEDO";34;23;18;17;10;12;10;18;24;15;12;23;216
"260890 LIMOEIRO";93;101;102;92;69;86;87;88;72;94;49;55;988
"260900 MACAPARANA";2;3;5;2;4;1;6;5;4;9;5;3;49
"260910 MACHADOS";8;8;5;1;4;1;2;2;-;5;2;4;42
"260915 MANARI";-;6;2;-;3;1;1;1;4;1;1;1;21
"260920 MARAIAL";-;2;4;6;2;4;5;2;3;3;4;2;37
"260930 MIRANDIBA";6;6;10;15;7;9;12;20;20;12;11;14;142
"260940 MORENO";29;31;24;24;22;20;26;19;26;16;23;23;283
"260950 NAZARE DA MATA";7;10;4;13;4;7;3;4;5;3;5;4;69
"260960 OLINDA";308;344;270;218;201;201;308;289;291;317;268;263;3278
"260970 OROBO";3;3;3;4;5;3;3;7;1;8;-;2;42
"260980 OROCO";14;26;8;12;17;13;12;16;17;18;17;18;188
"260990 OURICURI";129;122;94;100;104;112;102;123;144;148;121;125;1424
"261000 PALMARES";39;37;32;25;18;17;30;37;39;31;51;33;389
"261010 PALMEIRINA";-;2;3;1;5;1;2;2;3;1;6;5;31
"261020 PANELAS";5;1;6;5;2;3;4;2;5;2;7;1;43
"261030 PARANATAMA";8;2;3;8;5;7;6;5;6;7;3;4;64
"261040 PARNAMIRIM";23;20;13;15;23;27;19;30;33;36;27;20;286
"261050 PASSIRA";17;6;12;11;10;18;12;13;9;12;6;12;138
"261060 PAUDALHO";19;35;22;22;15;17;10;22;27;19;30;17;255
"261070 PAULISTA";151;185;131;120;152;119;147;146;154;154;121;94;1674
"261080 PEDRA";17;21;16;18;15;12;11;19;12;14;24;11;190
"261090 PESQUEIRA";23;36;22;19;30;25;19;27;24;40;30;33;328
"261100 PETROLANDIA";21;18;20;17;18;27;30;26;23;16;14;18;248
"261110 PETROLINA";390;403;401;430;405;444;423;454;489;459;508;438;5244
"261120 POCAO";5;4;13;5;3;4;2;3;4;9;3;7;62
"261130 POMBOS";6;12;10;14;14;7;8;10;6;7;1;6;101
"261140 PRIMAVERA";1;1;1;1;-;3;2;1;2;1;2;4;19
"261150 QUIPAPA";2;-;4;4;-;4;1;1;5;3;6;5;35
"261153 QUIXABA";7;10;11;7;11;6;4;5;4;9;4;3;81
"261160 RECIFE";874;1049;821;848;746;723;853;921;941;1050;948;754;10528
"261170 RIACHO DAS ALMAS";5;2;1;3;4;3;3;3;1;4;2;3;34
"261180 RIBEIRAO";5;4;3;7;5;4;5;5;8;13;3;4;66
"261190 RIO FORMOSO";15;37;28;30;22;14;16;31;26;26;23;19;287
"261200 SAIRE";2;-;2;3;4;3;-;2;-;1;3;3;23
"261210 SALGADINHO";1;3;-;2;1;-;-;-;-;2;1;-;10
"261220 SALGUEIRO";73;89;79;56;60;53;78;63;77;80;91;69;868
"261230 SALOA";8;2;11;5;5;2;5;8;7;2;10;3;68
"261240 SANHARO";8;15;12;14;10;12;11;13;10;17;22;12;156
"261245 SANTA CRUZ";17;13;13;18;13;11;7;11;10;12;9;16;150
"261247 SANTA CRUZ DA BAIXA VERDE";3;1;5;6;-;5;6;2;16;5;6;7;62
"261250 SANTA CRUZ DO CAPIBARIBE";232;249;233;247;221;246;249;183;228;172;181;235;2676
"261255 SANTA FILOMENA";9;6;3;6;8;3;6;8;7;5;7;9;77
"261260 SANTA MARIA DA BOA VISTA";22;41;36;17;38;32;32;41;59;36;43;32;429
"261270 SANTA MARIA DO CAMBUCA";-;1;-;1;-;1;-;-;2;2;-;-;7
"261280 SANTA TEREZINHA";-;2;4;1;2;1;3;4;3;1;6;1;28
"261290 SAO BENEDITO DO SUL";3;7;1;5;5;1;3;6;3;-;3;2;39
"261300 SAO BENTO DO UNA";16;7;18;17;19;19;17;22;16;21;14;8;194
"261310 SAO CAITANO";9;11;13;8;18;8;8;14;19;17;7;10;142
"261320 SAO JOAO";29;32;22;22;25;15;20;24;10;23;17;15;254
"261330 SAO JOAQUIM DO MONTE";6;5;6;9;6;10;7;15;5;3;4;12;88
"261340 SAO JOSE DA COROA GRANDE";4;7;4;8;1;4;3;1;3;34;4;4;77
"261350 SAO JOSE DO BELMONTE";16;4;7;14;14;3;9;18;17;16;11;12;141
"261360 SAO JOSE DO EGITO";10;17;8;24;25;15;15;21;19;20;14;15;203
"261370 SAO LOURENCO DA MATA";95;86;88;67;66;54;59;73;55;71;77;94;885
"261380 SAO VICENTE FERRER";11;6;8;8;13;3;6;8;18;7;10;4;102
"261390 SERRA TALHADA";102;121;100;100;95;99;95;102;118;129;129;122;1312
"261400 SERRITA";6;11;6;2;10;8;5;16;16;13;6;2;101
"261410 SERTANIA";18;9;22;14;27;24;20;21;22;19;21;31;248
"261420 SIRINHAEM";9;11;4;3;8;7;5;8;3;16;4;11;89
"261430 MOREILANDIA";2;5;4;5;1;4;4;2;7;-;3;5;42
"261440 SOLIDAO";3;2;2;3;7;5;4;5;5;1;4;1;42
"261450 SURUBIM";6;7;7;5;10;5;3;15;11;8;9;6;92
"261460 TABIRA";8;12;10;5;9;8;2;2;5;7;7;12;87
"261470 TACAIMBO";1;-;1;1;1;-;2;1;2;6;1;7;23
"261480 TACARATU";11;8;15;7;3;6;1;5;3;9;6;9;83
"261485 TAMANDARE";3;5;1;1;6;4;7;7;7;16;7;8;72
"261500 TAQUARITINGA DO NORTE";14;11;6;8;8;12;6;7;6;13;10;8;109
"261510 TEREZINHA";30;23;28;21;18;27;25;31;31;19;37;34;324
"261520 TERRA NOVA";5;7;11;6;7;7;9;5;16;11;8;9;101
"261530 TIMBAUBA";43;83;53;67;32;41;73;59;30;56;58;58;653
"261540 TORITAMA";5;4;4;4;1;1;8;3;4;1;4;6;45
"261550 TRACUNHAEM";3;1;3;1;1;1;-;2;1;2;2;1;18
"261560 TRINDADE";43;30;35;34;39;40;36;67;81;92;67;46;610
"261570 TRIUNFO";5;3;5;4;2;4;2;2;6;8;9;8;58
"261580 TUPANATINGA";4;7;3;6;6;1;2;17;3;13;4;5;71
"261590 TUPARETAMA";2;-;3;2;4;-;5;2;2;2;-;-;22
"261600 VENTUROSA";10;7;16;9;13;5;6;15;11;10;13;12;127
"261610 VERDEJANTE";6;5;2;9;6;5;4;10;11;10;2;5;75
"261618 VERTENTE DO LERIO";1;-;-;1;-;-;-;-;-;-;-;-;2
"261620 VERTENTES";3;2;2;-;1;-;1;3;4;-;1;-;17
"261630 VICENCIA";2;2;3;4;3;1;3;-;-;2;6;2;28
"261640 VITORIA DE SANTO ANTAO";298;335;330;281;308;243;270;243;248;298;247;272;3373
"261650 XEXEU";4;9;3;2;1;3;4;1;1;6;6;1;41
"270010 AGUA BRANCA";5;-;10;2;6;2;5;5;10;7;3;5;60
"270020 ANADIA";3;5;1;1;3;4;4;3;6;2;5;9;46
"270030 ARAPIRACA";931;807;830;754;754;650;742;660;675;670;567;699;8739
"270040 ATALAIA";11;12;11;7;2;12;7;7;8;5;10;7;99
"270050 BARRA DE SANTO ANTONIO";4;5;2;2;2;1;1;2;4;2;3;4;32
"270060 BARRA DE SAO MIGUEL";7;3;-;2;4;4;4;1;1;7;8;6;47
"270070 BATALHA";10;6;3;11;9;7;6;14;6;9;9;11;101
"270080 BELEM";5;-;-;1;2;-;2;-;-;4;3;2;19
"270090 BELO MONTE";-;2;1;-;1;1;4;4;-;2;1;4;20
"270100 BOCA DA MATA";3;4;3;2;3;1;1;3;4;5;1;4;34
"270110 BRANQUINHA";7;7;8;5;5;7;9;9;4;4;10;9;84
"270120 CACIMBINHAS";5;3;6;1;6;2;1;2;2;4;6;6;44
"270130 CAJUEIRO";3;4;3;4;5;3;6;3;3;5;6;5;50
"270135 CAMPESTRE";5;1;3;2;1;-;1;2;1;3;-;3;22
"270140 CAMPO ALEGRE";30;22;25;20;14;21;18;22;30;23;27;32;284
"270150 CAMPO GRANDE";8;4;7;5;7;3;5;14;8;7;11;3;82
"270160 CANAPI";5;3;7;1;2;1;2;4;5;6;4;6;46
"270170 CAPELA";4;2;5;3;1;1;2;2;2;1;3;-;26
"270180 CARNEIROS";3;6;5;3;4;1;2;5;5;5;4;4;47
"270190 CHA PRETA";1;1;2;2;2;-;1;1;1;2;2;-;15
"270200 COITE DO NOIA";28;20;13;20;19;13;14;25;19;21;18;18;228
"270210 COLONIA LEOPOLDINA";5;3;4;1;-;-;-;1;1;4;4;-;23
"270220 COQUEIRO SECO";4;3;2;3;2;1;2;2;3;3;3;2;30
"270230 CORURIPE";14;4;12;24;14;11;14;14;21;24;16;17;185
"270235 CRAIBAS";31;51;51;43;40;41;35;50;36;58;32;39;507
"270240 DELMIRO GOUVEIA";34;45;43;43;38;29;31;67;46;45;46;45;512
"270250 DOIS RIACHOS";8;1;6;-;1;4;3;8;3;2;4;1;41
"270255 ESTRELA DE ALAGOAS";2;1;-;1;1;2;3;1;5;5;4;5;30
"270260 FEIRA GRANDE";50;30;40;42;35;29;34;46;61;38;35;42;482
"270270 FELIZ DESERTO";-;-;4;1;1;1;2;2;2;2;-;1;16
"270280 FLEXEIRAS";6;2;6;-;2;1;1;4;3;3;4;3;35
"270290 GIRAU DO PONCIANO";37;34;53;44;39;38;47;68;69;63;43;46;581
"270300 IBATEGUARA";1;1;5;3;3;2;3;6;5;4;1;5;39
"270310 IGACI";28;16;20;22;13;14;25;27;29;10;25;16;245
"270320 IGREJA NOVA";6;6;5;2;3;-;8;9;5;8;5;7;64
"270330 INHAPI";6;7;4;2;5;2;2;3;9;3;5;3;51
"270340 JACARE DOS HOMENS";3;3;20;12;16;18;19;27;23;13;7;6;167
"270350 JACUIPE";1;-;2;2;-;-;1;-;-;1;-;-;7
"270360 JAPARATINGA";-;2;-;1;-;-;-;-;-;4;3;-;10
"270370 JARAMATAIA";10;4;8;5;12;9;8;8;8;12;8;9;101
"270375 JEQUIA DA PRAIA";1;-;1;1;1;-;3;1;2;1;1;-;12
"270380 JOAQUIM GOMES";3;2;1;7;1;4;2;3;5;3;6;6;43
"270390 JUNDIA";-;1;2;-;5;-;-;1;2;-;-;1;12
"270400 JUNQUEIRO";8;16;12;14;21;13;12;19;15;16;10;17;173
"270410 LAGOA DA CANOA";26;29;29;22;23;25;44;89;57;34;29;25;432
"270420 LIMOEIRO DE ANADIA";35;31;30;28;46;27;24;28;42;39;28;30;388
"270430 MACEIO";213;211;199;204;182;161;174;194;195;232;187;193;2345
"270440 MAJOR ISIDORO";15;9;8;12;2;4;2;6;8;7;13;11;97
"270450 MARAGOGI";1;4;2;3;4;6;1;1;4;3;4;1;34
"270460 MARAVILHA";4;3;6;2;4;2;7;3;2;8;6;5;52
"270470 MARECHAL DEODORO";31;18;34;17;20;17;19;25;19;16;29;29;274
"270480 MARIBONDO";7;3;4;9;9;8;3;6;2;4;6;5;66
"270490 MAR VERMELHO";-;1;-;-;1;-;2;-;-;-;1;1;6
"270500 MATA GRANDE";7;7;10;4;10;3;4;3;5;6;11;6;76
"270510 MATRIZ DE CAMARAGIBE";5;2;3;6;2;6;1;8;3;3;5;4;48
"270520 MESSIAS";2;11;2;6;2;1;2;3;6;3;3;2;43
"270530 MINADOR DO NEGRAO";-;1;-;1;-;-;1;-;2;1;1;1;8
"270540 MONTEIROPOLIS";1;-;4;3;4;1;-;3;5;-;3;4;28
"270550 MURICI";-;3;2;1;-;2;-;2;4;4;5;2;25
"270560 NOVO LINO";1;1;1;1;-;1;2;-;1;2;-;-;10
"270570 OLHO D'AGUA DAS FLORES";7;9;15;11;18;11;8;21;8;20;19;7;154
"270580 OLHO D'AGUA DO CASADO";9;2;3;9;4;2;3;2;2;7;6;5;54
"270590 OLHO D'AGUA GRANDE";5;2;2;2;2;1;1;-;5;2;2;3;27
"270600 OLIVENCA";1;4;14;1;1;3;5;7;8;6;3;4;57
"270610 OURO BRANCO";4;1;4;4;5;5;4;2;4;5;4;4;46
"270620 PALESTINA";1;-;-;-;-;2;2;-;2;1;-;3;11
"270630 PALMEIRA DOS INDIOS";32;29;26;25;29;25;28;37;18;39;45;51;384
"270640 PAO DE ACUCAR";7;5;15;5;7;5;9;7;4;8;3;5;80
"270642 PARICONHA";7;5;4;5;6;2;4;6;7;6;11;3;66
"270644 PARIPUEIRA";2;1;5;5;2;1;2;2;2;4;9;8;43
"270650 PASSO DE CAMARAGIBE";5;1;6;1;4;2;3;4;4;5;6;3;44
"270660 PAULO JACINTO";1;3;-;2;1;1;4;-;3;2;3;2;22
"270670 PENEDO";30;30;23;30;15;26;23;23;36;38;48;22;344
"270680 PIACABUCU";3;2;3;11;-;5;6;4;3;5;1;2;45
"270690 PILAR";14;7;10;8;10;10;10;12;14;14;8;2;119
"270700 PINDOBA";-;-;-;-;-;-;-;-;-;-;2;3;5
"270710 PIRANHAS";8;12;3;11;11;9;12;10;13;8;12;3;112
"270720 POCO DAS TRINCHEIRAS";6;6;7;4;3;1;6;11;6;7;3;2;62
"270730 PORTO CALVO";2;1;2;7;2;4;3;3;1;2;1;4;32
"270740 PORTO DE PEDRAS";5;3;2;2;1;1;1;2;2;1;5;2;27
"270750 PORTO REAL DO COLEGIO";11;11;8;8;7;5;15;14;8;10;11;9;117
"270760 QUEBRANGULO";4;3;3;2;5;7;1;2;14;5;2;10;58
"270770 RIO LARGO";60;72;67;65;49;48;47;55;39;49;46;61;658
"270780 ROTEIRO";2;1;1;-;-;-;2;-;4;4;-;-;14
"270790 SANTA LUZIA DO NORTE";-;2;2;-;1;1;3;3;4;4;2;1;23
"270800 SANTANA DO IPANEMA";31;25;44;24;13;15;43;34;36;39;32;24;360
"270810 SANTANA DO MUNDAU";4;8;8;6;5;4;6;7;7;11;10;14;90
"270820 SAO BRAS";6;3;5;2;4;2;4;3;8;3;2;3;45
"270830 SAO JOSE DA LAJE";13;3;11;10;13;8;7;8;15;21;18;12;139
"270840 SAO JOSE DA TAPERA";20;6;15;12;9;11;7;16;19;16;25;20;176
"270850 SAO LUIS DO QUITUNDE";2;3;6;2;3;2;2;1;4;4;4;1;34
"270860 SAO MIGUEL DOS CAMPOS";3;3;4;1;9;4;4;2;5;10;9;11;65
"270870 SAO MIGUEL DOS MILAGRES";1;3;2;-;-;1;1;2;-;-;3;1;14
"270880 SAO SEBASTIAO";31;35;27;48;31;28;33;45;30;38;27;31;404
"270890 SATUBA";6;3;4;8;4;6;9;6;4;8;7;6;71
"270895 SENADOR RUI PALMEIRA";4;7;4;7;13;4;9;10;4;12;4;8;86
"270900 TANQUE D'ARCA";6;3;2;3;4;6;4;5;8;3;2;14;60
"270910 TAQUARANA";30;22;30;18;25;23;22;29;20;22;27;34;302
"270915 TEOTONIO VILELA";42;38;37;36;39;29;44;43;47;55;50;50;510
"270920 TRAIPU";10;9;6;9;10;10;12;8;17;20;13;15;139
"270930 UNIAO DOS PALMARES";74;73;61;70;72;59;68;70;78;89;83;98;895
"270940 VICOSA";4;4;4;5;4;4;7;2;4;1;4;5;48
"280010 AMPARO DE SAO FRANCISCO";2;4;4;2;2;1;6;11;6;3;4;1;46
"280020 AQUIDABA";4;2;1;1;2;2;5;-;4;5;4;4;34
"280030 ARACAJU";150;147;156;170;114;94;107;120;133;165;150;134;1640
"280040 ARAUA";-;1;1;1;-;-;-;-;1;1;1;1;7
"280050 AREIA BRANCA";2;1;-;4;2;-;1;1;3;1;2;2;19
"280060 BARRA DOS COQUEIROS";16;9;12;5;11;13;17;9;12;14;15;11;144
"280067 BOQUIM";4;6;-;-;-;1;1;1;-;2;2;1;18
"280070 BREJO GRANDE";-;-;-;1;-;-;-;-;3;-;-;-;4
"280100 CAMPO DO BRITO";2;1;-;1;2;2;2;4;4;2;7;-;27
"280110 CANHOBA";1;3;4;3;2;5;5;4;3;6;3;7;46
"280120 CANINDE DE SAO FRANCISCO";3;2;3;5;7;1;3;2;6;5;8;2;47
"280130 CAPELA";1;3;-;3;-;-;-;-;3;2;-;-;12
"280140 CARIRA";2;1;1;-;-;1;4;-;-;3;5;-;17
"280150 CARMOPOLIS";-;-;-;2;2;-;-;-;1;2;1;1;9
"280160 CEDRO DE SAO JOAO";11;7;14;9;12;9;12;12;11;12;15;12;136
"280170 CRISTINAPOLIS";-;1;1;-;-;-;-;-;-;-;1;-;3
"280190 CUMBE";1;-;1;-;1;-;1;1;3;4;3;4;19
"280200 DIVINA PASTORA";1;-;-;-;-;-;1;-;-;-;-;-;2
"280210 ESTANCIA";7;9;11;8;13;14;16;12;14;9;13;9;135
"280220 FEIRA NOVA";6;5;2;3;10;7;3;5;9;8;7;5;70
"280230 FREI PAULO";1;1;-;-;-;-;1;3;1;3;3;2;15
"280240 GARARU";4;4;4;5;1;1;1;3;4;2;-;4;33
"280250 GENERAL MAYNARD";-;-;-;-;-;-;1;2;-;2;2;-;7
"280260 GRACHO CARDOSO";11;6;6;2;7;7;9;6;5;9;7;8;83
"280270 ILHA DAS FLORES";1;1;-;-;3;-;2;1;1;1;1;3;14
"280280 INDIAROBA";-;4;3;1;1;-;1;-;1;3;2;3;19
"280290 ITABAIANA";9;6;4;13;7;11;6;11;20;14;19;9;129
"280300 ITABAIANINHA";1;1;-;1;-;-;1;-;-;1;1;-;6
"280310 ITABI";6;5;3;4;4;1;2;1;4;4;4;3;41
"280320 ITAPORANGA D'AJUDA";3;3;6;6;4;1;4;4;8;4;2;4;49
"280330 JAPARATUBA";5;2;1;-;2;1;4;-;1;5;1;4;26
"280340 JAPOATA";3;7;5;6;8;3;5;4;15;7;4;5;72
"280350 LAGARTO";18;42;29;19;20;23;29;31;46;62;57;36;412
"280360 LARANJEIRAS";2;4;-;-;3;1;-;1;2;-;3;2;18
"280370 MACAMBIRA";-;-;-;-;-;1;-;2;1;-;2;1;7
"280380 MALHADA DOS BOIS";6;8;6;7;5;7;10;5;10;9;7;10;90
"280390 MALHADOR";-;3;1;1;2;2;-;1;2;1;2;1;16
"280400 MARUIM";1;1;3;1;-;2;2;2;2;1;5;1;21
"280410 MOITA BONITA";-;1;-;-;2;-;-;1;1;5;3;4;17
"280420 MONTE ALEGRE DE SERGIPE";2;8;3;14;2;5;5;6;2;11;11;8;77
"280430 MURIBECA";6;8;10;8;7;11;7;12;12;7;8;8;104
"280440 NEOPOLIS";2;3;3;1;4;3;5;4;9;3;6;3;46
"280445 NOSSA SENHORA APARECIDA";4;9;4;-;7;4;5;4;8;5;5;5;60
"280450 NOSSA SENHORA DA GLORIA";64;56;40;54;44;29;31;49;67;65;60;67;626
"280460 NOSSA SENHORA DAS DORES";4;5;5;1;2;-;1;1;4;4;3;4;34
"280470 NOSSA SENHORA DE LOURDES";3;6;7;5;4;7;5;6;7;7;14;6;77
"280480 NOSSA SENHORA DO SOCORRO";70;68;77;81;66;48;65;99;78;93;106;80;931
"280490 PACATUBA";-;4;6;4;6;2;5;1;5;6;6;3;48
"280500 PEDRA MOLE";-;-;-;-;-;-;1;1;2;-;1;-;5
"280510 PEDRINHAS";-;3;-;-;1;-;1;-;1;-;-;-;6
"280520 PINHAO";1;-;1;1;1;3;-;1;1;1;3;1;14
"280530 PIRAMBU";2;2;1;1;1;3;4;2;5;3;3;-;27
"280540 POCO REDONDO";-;1;1;-;1;2;1;3;3;-;4;3;19
"280550 POCO VERDE";-;1;2;-;2;9;5;2;-;3;-;-;24
"280560 PORTO DA FOLHA";5;2;4;1;2;3;4;2;3;4;3;2;35
"280570 PROPRIA";35;57;72;60;61;57;53;40;65;49;65;62;676
"280580 RIACHAO DO DANTAS";5;2;-;1;1;2;3;1;5;3;-;1;24
"280590 RIACHUELO";-;2;1;-;1;1;1;-;-;-;2;-;8
"280600 RIBEIROPOLIS";-;-;3;-;-;1;2;1;3;1;-;-;11
"280610 ROSARIO DO CATETE";-;-;-;-;2;-;-;-;-;3;-;-;5
"280620 SALGADO";4;4;2;1;1;4;3;3;5;6;4;3;40
"280630 SANTA LUZIA DO ITANHY";1;1;-;1;1;-;1;7;2;2;3;3;22
"280640 SANTANA DO SAO FRANCISCO";-;-;-;-;-;-;-;1;-;-;-;-;1
"280650 SANTA ROSA DE LIMA";-;1;-;1;-;-;-;-;-;-;1;1;4
"280660 SANTO AMARO DAS BROTAS";2;1;2;2;3;2;5;1;2;2;3;-;25
"280670 SAO CRISTOVAO";20;33;26;9;31;20;24;33;27;43;24;31;321
"280680 SAO DOMINGOS";-;2;-;-;2;-;-;2;3;4;6;6;25
"280690 SAO FRANCISCO";3;1;6;4;5;3;4;8;5;3;11;7;60
"280700 SAO MIGUEL DO ALEIXO";3;3;1;7;-;2;1;5;4;6;2;5;39
"280710 SIMAO DIAS";9;13;17;13;15;14;16;18;20;23;18;25;201
"280720 SIRIRI";1;-;1;2;2;1;-;1;3;1;1;-;13
"280730 TELHA";5;3;4;4;1;6;10;3;10;7;10;4;67
"280740 TOBIAS BARRETO";3;-;-;1;2;6;3;4;2;1;-;1;23
"280750 TOMAR DO GERU";1;1;-;-;3;-;1;3;-;3;2;2;16
"280760 UMBAUBA";-;-;2;1;2;1;1;3;-;-;2;2;14
" MUNICIPIO IGNORADO - BA";-;-;2;-;-;-;-;1;-;1;-;1;5
"290010 ABAIRA";-;1;1;-;-;-;-;-;-;-;-;-;2
"290020 ABARE";41;32;28;42;32;33;40;47;40;36;39;43;453
"290030 ACAJUTIBA";1;-;-;-;-;1;-;1;-;-;1;-;4
"290035 ADUSTINA";1;-;2;5;1;2;15;-;2;1;-;-;29
"290040 AGUA FRIA";1;1;-;2;2;2;2;-;4;5;3;4;26
"290060 AIQUARA";4;3;4;1;3;2;1;5;8;2;3;6;42
"290070 ALAGOINHAS";29;23;20;20;33;19;15;22;32;29;34;35;311
"290080 ALCOBACA";-;-;-;-;-;1;1;1;1;-;1;1;6
"290090 ALMADINA";2;1;1;1;1;1;-;1;3;-;-;1;12
"290100 AMARGOSA";30;24;12;8;18;34;23;21;22;22;24;33;271
"290110 AMELIA RODRIGUES";2;-;-;1;5;-;2;2;5;2;1;-;20
"290115 AMERICA DOURADA";1;1;2;4;4;3;3;3;5;12;6;1;45
"290120 ANAGE";-;3;-;-;-;3;1;18;3;1;1;1;31
"290130 ANDARAI";-;2;1;-;-;1;1;-;2;-;2;-;9
"290135 ANDORINHA";-;2;1;-;1;1;3;2;-;-;2;-;12
"290140 ANGICAL";3;1;2;2;3;2;1;1;3;-;1;-;19
