2009
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/influbr.def
Influenza
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"410980 IBIPORA";3;8;15;8;3;4;38;245;145;64;14;10;557
"410990 ICARAIMA";-;-;-;-;-;-;-;5;3;4;1;-;13
"411000 IGUARACU";-;-;-;1;-;-;-;17;4;32;6;-;60
"411005 IGUATU";-;-;-;-;-;-;-;2;-;-;-;-;2
"411007 IMBAU";-;-;-;-;-;-;-;7;3;2;-;-;12
"411010 IMBITUVA";-;-;-;1;2;2;12;40;27;2;3;1;90
"411020 INACIO MARTINS";1;-;-;-;-;-;3;3;2;-;-;3;12
"411030 INAJA";-;-;-;-;-;-;-;1;-;-;-;-;1
"411040 INDIANOPOLIS";-;-;-;-;-;-;-;5;3;-;-;-;8
"411050 IPIRANGA";-;1;-;1;-;4;-;21;6;2;2;5;42
"411060 IPORA";-;-;2;-;1;-;2;20;5;-;-;-;30
"411065 IRACEMA DO OESTE";-;-;-;-;-;-;2;8;4;2;2;-;18
"411070 IRATI";2;-;1;3;1;5;18;55;34;30;15;7;171
"411080 IRETAMA";-;-;-;-;-;-;6;5;1;-;-;-;12
"411090 ITAGUAJE";-;-;-;-;-;-;-;5;1;1;3;-;10
"411095 ITAIPULANDIA";1;-;-;-;1;1;7;129;77;15;3;1;235
"411100 ITAMBARACA";-;-;1;-;-;-;-;14;20;8;2;-;45
"411110 ITAMBE";-;-;-;-;1;-;-;15;6;1;-;-;23
"411120 ITAPEJARA D'OESTE";1;-;-;-;-;1;1;2;2;5;-;1;13
"411125 ITAPERUCU";1;-;-;-;1;-;5;10;8;1;1;-;27
"411140 IVAI";-;-;-;-;-;-;1;1;-;-;-;-;2
"411150 IVAIPORA";1;-;1;-;-;3;10;44;15;4;6;1;85
"411155 IVATE";-;-;-;-;1;1;-;2;2;1;-;1;8
"411160 IVATUBA";-;1;-;-;-;-;3;4;3;-;-;-;11
"411170 JABOTI";-;-;-;-;-;-;3;5;18;10;7;-;43
"411180 JACAREZINHO";-;-;-;3;-;-;12;48;36;3;6;-;108
"411190 JAGUAPITA";-;1;2;2;-;-;7;44;59;20;3;1;139
"411200 JAGUARIAIVA";1;-;-;-;-;-;6;48;3;4;-;-;62
"411210 JANDAIA DO SUL";2;2;2;-;1;4;6;24;45;25;4;-;115
"411220 JANIOPOLIS";-;-;-;-;-;-;3;1;-;-;-;-;4
"411230 JAPIRA";-;-;-;-;-;-;-;2;1;-;-;3;6
"411240 JAPURA";-;-;-;-;-;-;12;44;2;1;-;-;59
"411250 JARDIM ALEGRE";-;-;-;1;-;-;3;13;4;3;5;1;30
"411260 JARDIM OLINDA";-;-;-;-;-;-;-;2;-;-;-;-;2
"411270 JATAIZINHO";8;3;15;13;17;1;13;55;39;30;14;11;219
"411275 JESUITAS";-;-;-;-;-;-;2;32;11;3;-;3;51
"411280 JOAQUIM TAVORA";-;-;-;-;-;-;1;11;1;-;1;-;14
"411290 JUNDIAI DO SUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"411295 JURANDA";-;-;1;1;-;-;-;4;6;-;-;-;12
"411300 JUSSARA";-;-;1;-;-;-;5;61;31;4;1;-;103
"411310 KALORE";1;-;-;-;2;-;3;6;2;-;4;-;18
"411320 LAPA";-;-;-;-;-;1;3;9;1;2;-;-;16
"411330 LARANJEIRAS DO SUL";-;-;-;-;-;6;12;47;28;4;8;2;107
"411340 LEOPOLIS";-;-;-;-;-;-;12;10;12;2;2;-;38
"411342 LIDIANOPOLIS";-;-;-;-;-;-;-;7;3;3;1;-;14
"411345 LINDOESTE";1;-;-;-;-;-;1;2;1;-;-;-;5
"411350 LOANDA";2;-;1;1;-;-;3;11;6;6;3;-;33
"411360 LOBATO";-;-;-;-;-;-;4;42;5;3;6;1;61
"411370 LONDRINA";27;6;50;43;22;50;218;1589;1341;747;456;367;4916
"411373 LUIZIANA";-;-;-;-;-;-;1;15;3;1;-;1;21
"411375 LUNARDELLI";-;-;-;-;1;-;-;3;12;-;-;-;16
"411380 LUPIONOPOLIS";-;-;-;-;-;-;4;26;3;5;-;-;38
"411390 MALLET";-;-;-;-;-;1;1;9;1;1;-;1;14
"411400 MAMBORE";1;-;-;-;-;1;1;6;-;2;1;-;12
"411410 MANDAGUACU";1;-;-;-;3;1;4;33;20;7;2;3;74
"411420 MANDAGUARI";-;-;3;2;1;-;6;93;87;17;3;2;214
"411430 MANDIRITUBA";-;-;-;-;-;1;4;15;2;1;-;-;23
"411435 MANFRINOPOLIS";-;-;-;-;-;-;-;4;2;1;-;-;7
"411440 MANGUEIRINHA";-;-;-;1;1;2;5;58;34;14;2;-;117
"411450 MANOEL RIBAS";-;-;-;-;-;-;2;55;5;1;2;-;65
"411460 MARECHAL CANDIDO RONDON";-;-;-;-;3;4;44;218;19;13;3;-;304
"411470 MARIA HELENA";-;-;-;-;-;-;2;6;4;1;1;-;14
"411480 MARIALVA";2;2;6;1;1;1;3;46;48;18;4;8;140
"411490 MARILANDIA DO SUL";-;-;-;-;-;-;1;1;4;3;5;1;15
"411500 MARILENA";-;-;-;-;-;-;-;17;9;2;-;-;28
"411510 MARILUZ";-;-;-;-;-;-;-;5;2;1;-;-;8
"411520 MARINGA";22;14;50;28;27;42;101;1004;490;199;86;69;2132
"411530 MARIOPOLIS";-;-;-;-;-;-;-;14;18;6;1;-;39
"411535 MARIPA";-;-;-;-;-;1;-;10;9;-;1;-;21
"411540 MARMELEIRO";-;1;-;-;-;-;3;39;15;3;2;-;63
"411545 MARQUINHO";-;-;-;-;-;-;-;1;-;-;-;-;1
"411550 MARUMBI";-;-;-;-;-;-;-;4;4;1;2;-;11
"411560 MATELANDIA";-;-;-;-;-;2;-;11;3;1;-;-;17
"411570 MATINHOS";-;-;-;3;1;-;13;46;13;4;3;4;87
"411573 MATO RICO";-;-;-;-;-;-;-;2;-;-;-;-;2
"411575 MAUA DA SERRA";-;-;-;-;-;1;-;3;6;10;4;-;24
"411580 MEDIANEIRA";2;1;3;-;-;9;18;55;12;3;-;-;103
"411585 MERCEDES";-;-;-;-;-;-;2;19;4;-;-;-;25
"411590 MIRADOR";-;-;-;-;-;-;-;1;-;1;-;-;2
"411600 MIRASELVA";-;-;-;-;-;-;1;11;9;1;-;-;22
"411605 MISSAL";-;1;-;-;-;-;2;7;2;2;1;-;15
"411610 MOREIRA SALES";-;-;-;-;-;2;28;46;14;-;-;-;90
"411620 MORRETES";-;-;-;-;-;-;17;30;4;1;-;-;52
"411630 MUNHOZ DE MELO";-;-;-;-;-;-;3;1;-;-;-;-;4
"411640 NOSSA SENHORA DAS GRACAS";-;-;-;2;-;-;-;20;11;1;-;-;34
"411660 NOVA AMERICA DA COLINA";-;-;-;1;-;-;2;9;2;3;1;-;18
"411670 NOVA AURORA";-;-;-;-;-;-;5;29;8;6;4;1;53
"411680 NOVA CANTU";-;-;-;-;-;-;2;11;3;-;-;-;16
"411690 NOVA ESPERANCA";1;-;-;1;1;3;8;73;76;17;2;1;183
"411695 NOVA ESPERANCA DO SUDOESTE";-;-;-;-;-;-;-;5;34;19;-;-;58
"411700 NOVA FATIMA";5;3;-;1;-;-;3;9;33;7;4;12;77
"411705 NOVA LARANJEIRAS";-;-;1;-;-;-;1;29;-;-;-;-;31
"411710 NOVA LONDRINA";-;-;-;-;-;-;14;29;6;2;4;-;55
"411720 NOVA OLIMPIA";1;-;1;-;-;-;2;6;4;3;-;-;17
"411721 NOVA SANTA BARBARA";-;-;-;-;-;-;17;13;21;8;-;-;59
"411722 NOVA SANTA ROSA";-;-;-;-;-;-;-;17;3;-;-;-;20
"411725 NOVA PRATA DO IGUACU";-;-;-;-;-;-;1;27;32;22;-;-;82
"411729 NOVO ITACOLOMI";-;-;-;-;-;-;-;-;9;9;1;-;19
"411730 ORTIGUEIRA";1;-;-;-;-;-;1;1;13;27;3;1;47
"411740 OURIZONA";1;-;-;-;-;-;1;13;5;-;-;-;20
"411745 OURO VERDE DO OESTE";-;-;-;-;-;2;2;14;-;1;-;-;19
"411750 PAICANDU";1;-;2;2;1;-;4;81;48;11;10;2;162
"411760 PALMAS";-;-;-;1;1;3;10;137;101;53;6;-;312
"411770 PALMEIRA";1;-;-;-;-;1;2;11;20;2;3;3;43
"411780 PALMITAL";-;-;1;-;-;1;1;4;3;1;-;-;11
"411790 PALOTINA";1;-;-;-;1;1;30;182;74;26;1;3;319
"411800 PARAISO DO NORTE";-;-;-;-;-;-;1;12;11;11;-;-;35
"411810 PARANACITY";3;-;-;-;-;-;1;39;19;6;1;1;70
"411820 PARANAGUA";-;1;3;1;4;6;42;152;73;32;3;5;322
"411830 PARANAPOEMA";-;-;-;-;-;-;-;2;-;-;-;-;2
"411840 PARANAVAI";1;-;5;1;1;7;45;156;52;20;7;4;299
"411845 PATO BRAGADO";-;-;-;-;-;-;4;16;2;5;-;-;27
"411850 PATO BRANCO";5;2;2;2;2;5;106;322;94;75;15;11;641
"411860 PAULA FREITAS";-;-;-;-;-;1;3;5;3;-;-;-;12
"411870 PAULO FRONTIN";-;-;-;-;-;-;-;1;1;-;-;1;3
"411880 PEABIRU";-;-;-;1;-;-;4;10;8;1;1;-;25
"411885 PEROBAL";-;-;1;-;1;1;-;8;9;2;-;-;22
"411890 PEROLA";-;-;-;-;-;-;1;2;2;1;1;-;7
"411900 PEROLA D'OESTE";-;-;-;1;-;-;-;1;3;1;-;-;6
"411910 PIEN";-;1;1;1;-;-;-;1;1;1;-;-;6
"411915 PINHAIS";-;1;1;1;1;13;55;170;57;25;4;2;330
"411920 PINHALAO";-;-;-;-;-;-;1;1;3;2;3;1;11
"411925 PINHAL DE SAO BENTO";-;-;-;-;-;-;-;10;5;2;-;-;17
"411930 PINHAO";-;-;-;-;-;-;-;10;9;1;-;-;20
"411940 PIRAI DO SUL";-;-;-;-;-;-;-;5;3;-;-;-;8
"411950 PIRAQUARA";-;-;2;1;2;5;26;88;35;12;3;1;175
"411960 PITANGA";-;1;-;-;-;-;-;27;2;-;2;-;32
"411965 PITANGUEIRAS";-;-;-;-;-;-;1;12;-;5;2;-;20
"411970 PLANALTINA DO PARANA";-;-;-;-;-;-;-;6;3;-;-;-;9
"411980 PLANALTO";-;-;-;-;-;-;2;8;8;2;-;2;22
"411990 PONTA GROSSA";7;8;18;5;5;24;86;484;328;57;70;49;1141
"411995 PONTAL DO PARANA";-;-;-;-;-;2;11;21;7;1;2;-;44
"412000 PORECATU";-;-;3;2;-;-;2;10;20;9;1;1;48
"412010 PORTO AMAZONAS";-;-;-;-;-;-;1;1;3;3;2;-;10
"412015 PORTO BARREIRO";-;-;-;-;-;-;-;2;2;-;-;-;4
"412020 PORTO RICO";-;-;-;-;-;-;-;1;1;-;1;1;4
"412030 PORTO VITORIA";-;-;-;-;-;-;-;1;1;1;-;1;4
"412033 PRADO FERREIRA";-;-;1;-;-;-;-;7;14;9;-;-;31
"412035 PRANCHITA";-;-;1;-;-;7;-;4;7;10;-;1;30
"412040 PRESIDENTE CASTELO BRANCO";-;-;-;-;-;-;1;5;1;-;-;1;8
"412050 PRIMEIRO DE MAIO";-;-;1;1;-;1;2;15;20;13;4;1;58
"412060 PRUDENTOPOLIS";-;1;-;-;1;1;4;67;52;32;3;1;162
"412065 QUARTO CENTENARIO";-;-;-;-;-;-;-;8;8;6;1;-;23
"412070 QUATIGUA";-;-;-;-;-;-;4;3;1;2;4;-;14
"412080 QUATRO BARRAS";-;-;-;-;1;2;10;17;16;-;-;-;46
"412085 QUATRO PONTES";-;-;-;-;1;-;2;9;-;-;-;-;12
"412090 QUEDAS DO IGUACU";-;-;-;-;-;1;4;16;8;-;-;-;29
"412100 QUERENCIA DO NORTE";-;-;-;-;-;-;1;2;1;1;-;-;5
"412110 QUINTA DO SOL";-;-;-;-;-;-;-;-;-;2;2;-;4
"412120 QUITANDINHA";-;-;-;-;-;-;2;34;6;-;1;-;43
"412125 RAMILANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"412130 RANCHO ALEGRE";-;-;-;-;-;1;17;26;7;6;1;1;59
"412135 RANCHO ALEGRE D'OESTE";-;-;-;-;-;-;-;2;2;-;-;-;4
"412140 REALEZA";-;-;-;-;1;2;13;115;69;31;-;-;231
"412150 REBOUCAS";2;-;1;-;-;1;5;1;3;23;20;5;61
"412160 RENASCENCA";-;-;-;1;-;-;1;5;15;1;-;-;23
"412170 RESERVA";-;-;-;-;-;-;3;13;3;1;-;-;20
"412175 RESERVA DO IGUACU";-;-;-;-;-;1;-;7;1;2;-;-;11
"412180 RIBEIRAO CLARO";1;-;-;-;-;-;-;7;5;1;-;-;14
"412190 RIBEIRAO DO PINHAL";-;-;-;-;-;-;12;18;2;3;7;2;44
"412200 RIO AZUL";-;-;-;-;-;-;2;11;5;2;-;1;21
"412210 RIO BOM";-;-;-;-;-;-;-;1;-;2;5;2;10
"412215 RIO BONITO DO IGUACU";-;-;1;-;-;-;2;13;2;7;3;-;28
"412217 RIO BRANCO DO IVAI";-;-;-;1;-;-;-;3;1;4;6;-;15
"412220 RIO BRANCO DO SUL";-;-;1;-;-;1;3;16;8;-;2;-;31
"412230 RIO NEGRO";-;-;-;-;-;-;2;5;6;1;1;-;15
"412240 ROLANDIA";1;1;1;-;-;1;23;265;131;105;18;2;548
"412250 RONCADOR";-;-;-;-;-;-;-;4;-;-;-;-;4
"412260 RONDON";-;-;-;-;-;-;4;5;1;-;-;-;10
"412265 ROSARIO DO IVAI";-;-;-;-;-;-;-;5;4;2;-;-;11
"412270 SABAUDIA";-;-;-;-;-;1;-;3;-;10;18;2;34
"412280 SALGADO FILHO";1;-;-;-;-;-;-;3;4;-;-;-;8
"412290 SALTO DO ITARARE";-;-;-;-;-;-;-;7;-;-;-;-;7
"412300 SALTO DO LONTRA";-;-;-;-;-;-;5;39;49;18;1;-;112
"412310 SANTA AMELIA";-;-;-;-;-;-;6;14;30;11;1;-;62
"412320 SANTA CECILIA DO PAVAO";-;1;1;-;-;-;-;12;4;-;-;1;19
"412330 SANTA CRUZ DE MONTE CASTELO";-;-;-;-;-;1;-;1;3;1;1;-;7
"412340 SANTA FE";-;-;1;-;-;-;4;29;32;21;6;-;93
"412350 SANTA HELENA";-;1;-;-;-;3;6;85;45;21;11;-;172
"412360 SANTA INES";-;-;-;-;-;-;-;-;-;1;1;-;2
"412370 SANTA ISABEL DO IVAI";-;-;-;-;-;-;3;9;17;-;-;-;29
"412380 SANTA IZABEL DO OESTE";-;1;-;-;-;-;6;28;43;4;-;-;82
"412382 SANTA LUCIA";-;-;-;-;-;-;-;1;1;-;-;-;2
"412385 SANTA MARIA DO OESTE";-;-;-;-;-;-;1;5;1;9;-;-;16
"412390 SANTA MARIANA";-;-;-;-;-;1;7;18;50;15;3;1;95
"412395 SANTA MONICA";-;-;-;-;-;-;-;1;-;-;-;-;1
"412400 SANTANA DO ITARARE";-;-;-;-;-;-;1;28;7;1;-;-;37
"412402 SANTA TEREZA DO OESTE";-;-;-;-;-;4;4;12;15;2;-;-;37
"412405 SANTA TEREZINHA DE ITAIPU";-;-;-;-;-;5;9;21;9;2;-;-;46
"412410 SANTO ANTONIO DA PLATINA";4;-;1;1;-;-;2;37;67;77;123;19;331
"412420 SANTO ANTONIO DO CAIUA";-;-;-;-;-;-;2;-;-;-;-;-;2
"412430 SANTO ANTONIO DO PARAISO";-;-;-;-;-;-;2;2;3;3;-;-;10
"412440 SANTO ANTONIO DO SUDOESTE";-;-;-;-;-;3;1;17;39;24;1;-;85
"412450 SANTO INACIO";-;-;-;-;-;-;-;5;5;-;-;1;11
"412460 SAO CARLOS DO IVAI";-;-;-;-;-;-;-;5;3;2;1;-;11
"412470 SAO JERONIMO DA SERRA";-;-;-;1;-;-;5;17;21;5;4;-;53
"412480 SAO JOAO";-;-;-;-;-;-;-;6;1;1;2;1;11
"412490 SAO JOAO DO CAIUA";-;-;-;-;-;-;-;2;-;-;-;-;2
"412500 SAO JOAO DO IVAI";-;-;-;-;-;-;-;6;7;-;-;-;13
"412510 SAO JOAO DO TRIUNFO";-;-;-;-;-;1;-;-;3;-;-;1;5
"412520 SAO JORGE D'OESTE";-;-;-;-;-;-;1;5;1;1;-;-;8
"412530 SAO JORGE DO IVAI";-;-;-;-;1;-;-;3;1;-;1;-;6
"412535 SAO JORGE DO PATROCINIO";-;-;-;-;-;1;-;-;-;-;-;-;1
"412540 SAO JOSE DA BOA VISTA";-;-;-;1;-;-;3;3;-;-;-;-;7
"412545 SAO JOSE DAS PALMEIRAS";-;-;-;-;-;-;-;3;2;-;-;-;5
"412550 SAO JOSE DOS PINHAIS";4;14;8;10;5;30;104;520;312;54;5;3;1069
"412555 SAO MANOEL DO PARANA";-;-;-;-;-;-;1;4;-;1;-;-;6
"412560 SAO MATEUS DO SUL";-;-;-;1;-;1;3;49;16;7;-;1;78
"412570 SAO MIGUEL DO IGUACU";-;-;-;-;1;2;14;26;7;-;-;1;51
"412575 SAO PEDRO DO IGUACU";1;-;-;-;-;1;8;30;6;-;-;-;46
"412580 SAO PEDRO DO IVAI";-;-;-;-;2;1;-;8;7;-;-;-;18
"412590 SAO PEDRO DO PARANA";-;-;1;-;-;1;-;1;-;1;-;-;4
"412600 SAO SEBASTIAO DA AMOREIRA";-;6;3;-;1;1;10;23;37;11;13;8;113
"412610 SAO TOME";-;-;-;-;-;-;9;6;-;1;-;1;17
"412620 SAPOPEMA";-;-;-;-;-;-;4;1;3;-;1;-;9
"412625 SARANDI";4;1;1;1;5;5;6;130;69;16;13;18;269
"412627 SAUDADE DO IGUACU";-;-;-;-;-;-;-;4;3;-;-;-;7
"412630 SENGES";-;-;-;-;-;-;3;12;5;3;-;-;23
"412635 SERRANOPOLIS DO IGUACU";-;1;-;-;-;-;-;3;3;4;-;-;11
"412640 SERTANEJA";-;-;-;-;-;-;13;8;12;-;-;-;33
"412650 SERTANOPOLIS";2;2;1;-;2;4;4;80;77;29;4;4;209
"412660 SIQUEIRA CAMPOS";-;-;-;-;-;-;4;8;7;3;3;1;26
"412665 SULINA";-;-;-;-;-;-;-;-;1;1;-;-;2
"412667 TAMARANA";1;-;-;-;-;-;1;11;10;1;-;2;26
"412670 TAMBOARA";1;1;-;3;-;-;1;16;4;1;2;2;31
"412680 TAPEJARA";-;-;1;-;-;-;4;17;3;-;1;1;27
"412690 TAPIRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"412700 TEIXEIRA SOARES";-;-;-;-;-;3;-;5;-;1;-;-;9
"412710 TELEMACO BORBA";1;-;-;-;-;2;38;94;41;8;1;-;185
"412720 TERRA BOA";-;-;-;-;-;-;3;24;7;-;-;-;34
"412730 TERRA RICA";-;-;-;-;-;-;5;5;-;-;-;-;10
"412740 TERRA ROXA";-;-;-;-;1;2;16;44;2;4;-;-;69
"412750 TIBAGI";-;1;-;-;-;-;1;8;4;-;-;-;14
"412760 TIJUCAS DO SUL";-;-;-;-;-;-;3;15;6;-;-;-;24
"412770 TOLEDO";6;1;-;1;4;4;47;247;112;24;13;11;470
"412780 TOMAZINA";-;-;-;-;-;1;-;1;9;2;5;-;18
"412785 TRES BARRAS DO PARANA";-;-;-;-;-;-;1;15;8;1;-;-;25
"412788 TUNAS DO PARANA";-;-;-;-;-;-;-;3;4;-;-;-;7
"412790 TUNEIRAS DO OESTE";-;-;-;-;-;-;2;4;4;-;1;-;11
"412795 TUPASSI";-;-;-;-;-;1;1;5;-;1;-;-;8
"412796 TURVO";-;-;-;-;-;1;3;2;33;14;1;1;55
"412800 UBIRATA";2;-;2;-;1;-;5;56;28;7;-;3;104
"412810 UMUARAMA";3;2;7;2;3;5;14;114;128;78;21;15;392
"412820 UNIAO DA VITORIA";-;-;-;-;2;1;17;84;26;18;3;4;155
"412830 UNIFLOR";-;-;-;-;-;-;-;-;4;-;-;-;4
"412840 URAI";-;-;1;1;-;-;19;26;33;16;2;1;99
"412850 WENCESLAU BRAZ";-;-;-;1;-;-;5;9;2;-;-;-;17
"412853 VENTANIA";-;-;-;-;-;-;-;3;1;-;-;-;4
"412855 VERA CRUZ DO OESTE";-;-;-;-;-;-;13;14;8;2;-;-;37
"412860 VERE";-;-;-;-;-;-;-;1;3;1;-;-;5
"412862 ALTO PARAISO";-;-;-;-;-;-;-;1;-;-;1;-;2
"412865 VIRMOND";-;-;-;-;-;-;2;1;-;1;-;-;4
"412870 VITORINO";-;-;-;-;-;-;2;2;3;6;1;-;14
"412880 XAMBRE";-;-;-;-;-;1;-;2;1;-;-;-;4
" MUNICIPIO IGNORADO - SC";-;-;-;-;-;1;-;-;-;-;-;-;1
"420010 ABELARDO LUZ";-;-;-;-;-;1;1;4;4;-;-;-;10
"420030 AGRONOMICA";-;-;-;-;-;-;-;-;1;-;-;-;1
"420040 AGUA DOCE";-;-;-;-;-;-;-;1;-;-;-;-;1
"420050 AGUAS DE CHAPECO";-;-;-;-;-;-;1;2;1;-;-;-;4
"420055 AGUAS FRIAS";-;-;-;-;-;-;-;3;-;-;-;-;3
"420060 AGUAS MORNAS";-;-;-;-;-;-;1;2;-;-;-;-;3
"420070 ALFREDO WAGNER";-;-;-;-;1;-;1;1;-;-;-;-;3
"420075 ALTO BELA VISTA";-;-;-;-;-;-;-;2;-;-;-;-;2
"420080 ANCHIETA";-;-;-;-;-;-;-;2;-;-;-;-;2
"420090 ANGELINA";-;-;-;-;-;-;1;1;1;-;-;-;3
"420100 ANITA GARIBALDI";-;-;-;-;-;-;-;4;6;-;-;-;10
"420120 ANTONIO CARLOS";-;-;-;-;-;-;1;1;-;-;-;-;2
"420125 APIUNA";-;-;-;-;-;4;-;1;6;2;-;-;13
"420127 ARABUTA";-;-;-;-;-;-;4;8;2;1;-;-;15
"420130 ARAQUARI";-;-;-;-;-;-;-;4;4;1;-;-;9
"420140 ARARANGUA";-;-;1;2;1;1;6;25;11;4;1;-;52
"420150 ARMAZEM";-;-;1;-;-;-;-;8;1;-;2;-;12
"420160 ARROIO TRINTA";-;-;-;-;-;-;-;2;1;-;-;-;3
"420170 ASCURRA";-;-;-;-;1;-;-;3;1;-;-;-;5
"420190 AURORA";-;-;-;-;-;-;1;-;-;-;-;-;1
"420195 BALNEARIO ARROIO DO SILVA";-;-;-;3;-;-;1;-;1;-;-;-;5
"420200 BALNEARIO CAMBORIU";-;2;1;3;2;18;13;38;7;2;3;1;90
"420205 BALNEARIO BARRA DO SUL";-;-;-;-;-;-;3;1;1;-;-;-;5
"420207 BALNEARIO GAIVOTA";-;-;-;-;-;-;-;3;-;-;-;-;3
"420208 BANDEIRANTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"420210 BARRA VELHA";-;-;-;-;-;-;1;5;4;-;-;-;10
"420213 BELA VISTA DO TOLDO";-;-;-;-;-;-;1;-;1;1;-;-;3
"420215 BELMONTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"420220 BENEDITO NOVO";-;-;-;-;-;-;-;3;-;1;1;-;5
"420230 BIGUACU";-;-;2;-;4;1;10;20;4;1;-;-;42
"420240 BLUMENAU";1;-;-;-;3;25;24;97;22;9;3;3;187
"420243 BOCAINA DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"420245 BOMBINHAS";-;-;-;-;-;-;2;3;-;2;-;-;7
"420250 BOM JARDIM DA SERRA";-;-;-;-;-;-;2;1;-;-;-;-;3
"420260 BOM RETIRO";-;-;-;-;-;-;-;1;3;-;-;-;4
"420270 BOTUVERA";-;-;-;-;-;-;-;1;-;-;-;-;1
"420280 BRACO DO NORTE";-;-;1;-;1;1;-;40;6;5;2;1;57
"420287 BRUNOPOLIS";-;-;-;-;-;-;-;2;-;-;-;-;2
"420290 BRUSQUE";-;-;-;-;1;3;6;44;7;2;1;-;64
"420300 CACADOR";-;-;-;-;-;-;9;44;3;2;-;-;58
"420310 CAIBI";-;-;-;-;-;-;-;6;3;-;-;-;9
"420315 CALMON";-;-;-;-;-;-;-;2;2;-;-;-;4
"420320 CAMBORIU";-;-;1;3;3;5;13;13;5;2;-;-;45
"420330 CAMPO ALEGRE";-;-;-;-;-;1;-;2;1;-;-;-;4
"420350 CAMPO ERE";-;-;-;-;-;-;-;9;7;1;-;-;17
"420360 CAMPOS NOVOS";-;-;-;-;-;1;5;13;2;2;-;-;23
"420370 CANELINHA";-;-;-;-;-;-;-;3;1;-;-;-;4
"420380 CANOINHAS";-;-;1;1;2;2;9;27;26;14;1;1;84
"420390 CAPINZAL";-;-;-;-;-;1;4;8;5;-;-;1;19
"420395 CAPIVARI DE BAIXO";-;1;3;-;-;2;9;71;8;6;1;-;101
"420400 CATANDUVAS";-;-;-;-;-;-;-;6;-;1;-;-;7
"420410 CAXAMBU DO SUL";-;-;-;-;-;-;-;2;2;-;-;-;4
"420415 CELSO RAMOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"420417 CERRO NEGRO";-;-;-;-;-;-;1;-;-;-;-;-;1
"420419 CHAPADAO DO LAGEADO";-;-;-;-;-;-;1;1;1;-;-;-;3
"420420 CHAPECO";-;-;1;2;2;9;16;76;12;-;2;-;120
"420425 COCAL DO SUL";-;-;-;-;1;1;2;5;-;-;-;-;9
"420430 CONCORDIA";1;1;2;1;1;8;21;61;11;1;4;1;113
"420445 CORONEL MARTINS";-;-;-;-;-;1;-;-;-;-;-;-;1
"420450 CORUPA";-;-;-;-;-;1;5;2;2;-;-;-;10
"420455 CORREIA PINTO";-;-;-;-;-;-;3;2;-;-;-;-;5
"420460 CRICIUMA";1;1;4;4;4;13;39;124;27;7;2;1;227
"420470 CUNHA PORA";-;-;-;-;-;-;1;2;-;1;-;-;4
"420480 CURITIBANOS";-;-;-;-;-;3;3;10;7;-;-;-;23
"420490 DESCANSO";-;-;-;2;-;-;-;2;-;-;-;-;4
"420500 DIONISIO CERQUEIRA";-;-;-;-;-;3;-;-;-;1;-;-;4
"420515 DOUTOR PEDRINHO";-;-;-;-;-;-;-;2;-;-;-;-;2
"420517 ENTRE RIOS";-;-;-;-;-;-;-;1;1;-;-;-;2
"420519 ERMO";-;-;-;-;-;-;-;-;1;-;-;-;1
"420520 ERVAL VELHO";-;-;-;-;-;-;-;3;2;-;-;-;5
"420530 FAXINAL DOS GUEDES";-;-;-;-;-;-;-;6;10;1;-;-;17
"420540 FLORIANOPOLIS";1;-;2;2;11;81;77;167;33;13;3;1;391
"420543 FORMOSA DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"420545 FORQUILHINHA";-;-;-;-;-;3;5;15;1;1;-;-;25
"420550 FRAIBURGO";-;-;-;-;1;2;-;34;12;3;1;-;53
"420560 GALVAO";-;-;-;-;-;-;3;3;1;-;-;-;7
"420570 GAROPABA";-;-;-;-;-;2;4;10;2;-;-;-;18
"420580 GARUVA";-;-;-;-;-;-;1;2;-;-;-;-;3
"420590 GASPAR";-;-;2;-;-;-;2;21;2;2;-;1;30
"420600 GOVERNADOR CELSO RAMOS";-;-;-;-;-;1;3;3;-;-;-;-;7
"420610 GRAO PARA";-;-;-;-;-;1;-;4;2;1;1;1;10
"420620 GRAVATAL";-;-;1;-;-;-;2;23;4;4;-;-;34
"420630 GUABIRUBA";-;-;-;-;-;-;-;5;1;-;-;-;6
"420640 GUARACIABA";-;-;-;-;-;-;-;2;1;-;-;-;3
"420650 GUARAMIRIM";-;-;3;1;-;6;6;38;4;3;-;-;61
"420660 GUARUJA DO SUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"420665 GUATAMBU";-;-;-;-;-;-;-;5;1;-;-;-;6
"420670 HERVAL D'OESTE";-;-;-;1;-;-;1;8;-;-;-;-;10
"420680 IBICARE";-;-;-;-;-;-;-;4;-;-;-;-;4
"420690 IBIRAMA";2;-;1;-;-;1;1;4;8;7;-;2;26
