2009
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/hepabr.def
Hepatitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"280320 ITAPORANGA D'AJUDA";1;-;2;2;-;1;5;3;4;4;2;1;25
"280330 JAPARATUBA";4;-;-;-;1;-;1;1;2;1;-;-;10
"280340 JAPOATA";3;1;4;1;-;1;-;-;1;-;2;2;15
"280350 LAGARTO";3;1;3;3;5;8;13;4;1;2;7;2;52
"280360 LARANJEIRAS";-;2;2;5;3;3;1;1;1;4;1;2;25
"280370 MACAMBIRA";1;-;-;1;-;-;-;-;-;1;-;1;4
"280380 MALHADA DOS BOIS";-;1;-;-;-;-;-;-;1;1;3;-;6
"280390 MALHADOR";-;-;1;4;2;-;3;3;2;1;1;1;18
"280400 MARUIM";10;3;1;1;2;-;2;1;-;-;2;1;23
"280410 MOITA BONITA";-;-;1;-;1;1;-;-;-;-;-;-;3
"280420 MONTE ALEGRE DE SERGIPE";1;4;4;2;3;1;5;8;4;2;2;-;36
"280430 MURIBECA";-;-;-;2;-;1;9;2;-;1;-;1;16
"280440 NEOPOLIS";3;1;2;-;-;-;1;3;1;3;2;6;22
"280445 NOSSA SENHORA APARECIDA";1;2;2;1;2;-;-;1;-;2;1;1;13
"280450 NOSSA SENHORA DA GLORIA";3;1;2;3;2;9;5;9;3;3;2;3;45
"280460 NOSSA SENHORA DAS DORES";1;1;4;3;1;3;-;4;2;1;3;3;26
"280480 NOSSA SENHORA DO SOCORRO";31;13;20;13;13;18;20;13;26;18;18;18;221
"280490 PACATUBA";2;-;4;1;-;1;-;2;3;2;2;1;18
"280510 PEDRINHAS";-;2;1;3;-;2;2;3;-;-;-;1;14
"280520 PINHAO";-;-;-;-;-;-;1;-;1;-;-;-;2
"280530 PIRAMBU";2;2;2;8;2;1;1;1;3;1;3;-;26
"280540 POCO REDONDO";-;5;1;9;3;6;2;4;1;1;2;1;35
"280550 POCO VERDE";1;-;1;-;-;-;1;-;1;-;1;-;5
"280560 PORTO DA FOLHA";-;1;1;-;-;-;-;1;2;3;2;-;10
"280570 PROPRIA";9;4;11;4;6;4;5;10;11;9;7;7;87
"280580 RIACHAO DO DANTAS";-;1;3;-;-;-;2;3;2;2;-;1;14
"280590 RIACHUELO";4;1;3;2;2;-;1;-;3;4;1;-;21
"280600 RIBEIROPOLIS";-;-;-;1;-;-;-;1;-;-;-;1;3
"280610 ROSARIO DO CATETE";-;1;1;1;-;-;1;2;-;-;-;2;8
"280620 SALGADO";1;-;1;-;-;-;1;1;-;-;-;-;4
"280630 SANTA LUZIA DO ITANHY";2;1;2;3;2;1;3;1;2;-;-;2;19
"280640 SANTANA DO SAO FRANCISCO";-;-;-;1;-;-;-;-;-;-;-;1;2
"280650 SANTA ROSA DE LIMA";1;1;1;1;-;-;2;-;-;1;1;1;9
"280660 SANTO AMARO DAS BROTAS";-;-;2;-;2;-;-;1;2;2;1;2;12
"280670 SAO CRISTOVAO";13;15;14;9;8;9;9;9;15;11;10;9;131
"280680 SAO DOMINGOS";1;-;-;1;1;2;-;1;1;-;-;-;7
"280690 SAO FRANCISCO";-;-;-;-;1;-;-;-;-;1;1;1;4
"280700 SAO MIGUEL DO ALEIXO";-;-;-;-;-;-;-;-;-;-;1;-;1
"280710 SIMAO DIAS";2;2;-;1;2;1;2;1;2;3;3;2;21
"280720 SIRIRI";2;-;3;-;1;1;1;-;-;-;-;-;8
"280730 TELHA";-;-;-;-;-;-;1;1;-;1;1;-;4
"280740 TOBIAS BARRETO";2;-;4;3;-;1;-;3;2;3;2;1;21
"280750 TOMAR DO GERU";-;2;-;-;-;1;-;1;-;1;-;1;6
"280760 UMBAUBA";3;2;2;1;1;1;2;-;-;1;2;-;15
"290010 ABAIRA";-;-;1;1;-;-;-;-;-;-;-;-;2
"290020 ABARE";4;6;6;5;5;2;9;7;13;19;13;10;99
"290030 ACAJUTIBA";-;1;1;-;1;-;1;1;-;1;1;1;8
"290035 ADUSTINA";-;-;-;-;-;1;-;3;1;-;-;-;5
"290040 AGUA FRIA";-;-;1;1;1;1;-;-;1;-;-;1;6
"290050 ERICO CARDOSO";-;-;-;-;-;-;-;-;-;3;-;-;3
"290060 AIQUARA";4;1;2;-;-;1;-;-;-;1;-;-;9
"290070 ALAGOINHAS";12;4;8;11;9;7;11;19;9;13;10;4;117
"290080 ALCOBACA";5;3;5;4;2;5;4;2;4;2;2;2;40
"290090 ALMADINA";-;-;-;-;-;2;-;-;1;-;-;-;3
"290100 AMARGOSA";5;-;3;1;1;1;1;3;-;1;1;5;22
"290110 AMELIA RODRIGUES";1;-;-;1;1;1;-;2;-;1;2;1;10
"290115 AMERICA DOURADA";3;-;3;6;4;1;6;5;2;1;2;-;33
"290120 ANAGE";-;-;1;-;-;-;1;1;1;1;-;-;5
"290130 ANDARAI";3;3;5;1;3;4;2;1;1;3;1;1;28
"290135 ANDORINHA";-;-;-;-;1;-;-;-;1;1;-;-;3
"290140 ANGICAL";-;-;-;-;1;-;1;1;2;-;-;-;5
"290150 ANGUERA";-;1;-;-;2;3;1;1;-;1;-;-;9
"290160 ANTAS";1;2;-;1;1;-;2;1;2;3;-;1;14
"290170 ANTONIO CARDOSO";-;1;3;1;-;3;-;-;-;-;-;-;8
"290180 ANTONIO GONCALVES";3;1;6;-;1;2;-;-;1;1;-;1;16
"290190 APORA";-;-;-;-;-;-;-;1;-;1;-;-;2
"290195 APUAREMA";-;1;-;2;-;-;-;1;1;-;-;-;5
"290200 ARACATU";-;-;1;1;-;-;-;1;-;1;-;-;4
"290205 ARACAS";-;-;2;2;-;-;-;-;1;-;-;-;5
"290210 ARACI";1;3;5;-;2;1;3;4;5;3;4;2;33
"290225 ARATACA";-;-;-;-;-;-;2;-;-;-;-;-;2
"290230 ARATUIPE";-;-;-;-;1;-;-;-;-;1;-;2;4
"290240 AURELINO LEAL";-;3;-;-;1;1;-;2;1;1;1;-;10
"290250 BAIANOPOLIS";-;-;-;1;-;-;-;-;-;-;-;1;2
"290260 BAIXA GRANDE";1;4;2;3;-;-;4;13;10;15;2;1;55
"290270 BARRA";5;2;4;3;3;4;9;6;14;8;5;7;70
"290280 BARRA DA ESTIVA";1;4;1;-;-;-;1;-;1;-;-;-;8
"290290 BARRA DO CHOCA";5;8;14;4;2;1;3;2;2;2;2;3;48
"290300 BARRA DO MENDES";-;-;-;1;-;-;-;-;-;-;-;-;1
"290310 BARRA DO ROCHA";1;2;1;2;2;3;-;-;-;1;1;2;15
"290320 BARREIRAS";20;13;15;8;13;15;27;25;20;10;16;20;202
"290323 BARRO ALTO";-;1;-;2;3;2;2;2;-;1;1;1;15
"290327 BARROCAS";1;-;1;1;2;2;5;4;-;2;2;3;23
"290330 BARRO PRETO";-;-;-;1;-;-;-;1;-;-;2;-;4
"290340 BELMONTE";7;3;2;5;3;3;4;8;5;2;1;2;45
"290350 BELO CAMPO";-;-;3;-;1;1;1;1;2;-;-;-;9
"290360 BIRITINGA";1;-;-;-;-;-;1;2;-;1;3;1;9
"290370 BOA NOVA";-;-;1;-;1;-;3;-;1;-;-;-;6
"290380 BOA VISTA DO TUPIM";1;-;1;-;-;-;-;-;2;-;-;3;7
"290390 BOM JESUS DA LAPA";4;5;6;1;5;7;4;2;4;4;3;2;47
"290395 BOM JESUS DA SERRA";1;1;3;1;-;-;1;1;1;-;-;-;9
"290400 BONINAL";-;-;-;-;-;-;1;1;-;1;-;1;4
"290405 BONITO";1;2;1;-;-;-;2;2;-;1;-;-;9
"290410 BOQUIRA";-;-;-;1;2;-;1;1;-;-;-;-;5
"290420 BOTUPORA";-;-;-;-;-;-;-;-;-;-;2;-;2
"290430 BREJOES";-;2;2;1;1;-;-;3;3;3;-;1;16
"290440 BREJOLANDIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"290450 BROTAS DE MACAUBAS";-;1;-;-;-;1;-;-;-;-;-;-;2
"290460 BRUMADO";4;3;3;1;3;-;4;6;5;1;4;5;39
"290470 BUERAREMA";1;1;1;-;1;1;1;3;1;1;-;1;12
"290475 BURITIRAMA";-;4;1;1;2;-;-;3;-;1;1;-;13
"290480 CAATIBA";-;1;-;-;-;-;-;-;-;-;-;-;1
"290485 CABACEIRAS DO PARAGUACU";2;-;-;-;-;-;-;-;-;1;-;-;3
"290490 CACHOEIRA";4;-;1;-;1;1;2;-;5;2;3;1;20
"290500 CACULE";1;-;-;-;1;2;-;-;-;1;-;-;5
"290510 CAEM";-;-;2;-;1;-;-;1;-;2;-;1;7
"290515 CAETANOS";-;1;2;-;-;-;-;-;-;-;-;-;3
"290520 CAETITE";1;3;3;-;1;1;6;7;10;10;7;1;50
"290530 CAFARNAUM";3;2;1;2;4;-;1;-;3;1;3;-;20
"290540 CAIRU";2;1;3;3;-;2;5;1;1;-;3;-;21
"290550 CALDEIRAO GRANDE";-;-;-;-;-;-;-;-;1;-;-;-;1
"290560 CAMACAN";11;8;3;8;6;8;7;9;5;1;5;5;76
"290570 CAMACARI";21;14;18;20;23;19;31;22;19;26;22;24;259
"290580 CAMAMU";2;1;2;-;3;1;2;-;-;1;-;1;13
"290590 CAMPO ALEGRE DE LOURDES";-;-;2;1;1;1;-;1;1;-;-;-;7
"290600 CAMPO FORMOSO";5;6;5;4;4;5;9;5;2;2;5;3;55
"290610 CANAPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"290620 CANARANA";4;7;4;3;6;2;5;1;3;2;-;2;39
"290630 CANAVIEIRAS";7;4;5;11;5;4;10;7;5;3;5;3;69
"290640 CANDEAL";-;1;2;-;-;-;1;1;-;-;-;1;6
"290650 CANDEIAS";4;5;2;4;4;6;4;4;8;7;9;6;63
"290660 CANDIBA";-;-;-;-;-;-;2;-;-;-;-;-;2
"290670 CANDIDO SALES";-;-;1;-;-;1;-;1;1;-;-;-;4
"290680 CANSANCAO";-;1;1;-;1;-;1;1;1;-;-;-;6
"290682 CANUDOS";-;-;2;-;-;3;3;1;4;3;1;1;18
"290685 CAPELA DO ALTO ALEGRE";-;-;-;1;-;1;-;-;-;-;-;-;2
"290687 CAPIM GROSSO";3;6;-;1;1;1;2;-;1;2;5;-;22
"290689 CARAIBAS";-;-;-;-;-;-;1;1;-;-;-;1;3
"290690 CARAVELAS";1;1;4;3;-;1;2;-;2;1;3;1;19
"290700 CARDEAL DA SILVA";-;1;1;1;-;-;1;-;2;-;-;-;6
"290710 CARINHANHA";3;1;-;-;-;2;3;3;3;-;1;-;16
"290720 CASA NOVA";2;3;4;2;1;1;3;2;2;3;-;4;27
"290730 CASTRO ALVES";1;-;1;-;-;1;2;3;1;-;2;1;12
"290740 CATOLANDIA";-;-;-;-;-;-;-;-;-;1;2;-;3
"290750 CATU";-;1;3;2;2;-;-;1;1;2;1;1;14
"290760 CENTRAL";-;1;3;2;3;1;-;-;-;-;1;1;12
"290770 CHORROCHO";2;14;16;8;2;4;1;-;1;-;1;1;50
"290780 CICERO DANTAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"290790 CIPO";-;-;1;-;-;1;3;2;3;1;-;-;11
"290800 COARACI";5;-;-;3;2;1;3;2;2;1;1;-;20
"290810 COCOS";-;-;1;-;-;-;1;-;-;-;-;-;2
"290820 CONCEICAO DA FEIRA";-;2;-;-;1;-;-;2;1;1;1;-;8
"290830 CONCEICAO DO ALMEIDA";2;-;1;-;1;-;1;-;-;1;1;1;8
"290840 CONCEICAO DO COITE";1;3;2;2;3;1;-;3;3;6;2;-;26
"290850 CONCEICAO DO JACUIPE";3;1;-;1;3;2;2;1;2;2;2;-;19
"290860 CONDE";3;4;-;-;2;1;1;1;-;3;-;3;18
"290870 CONDEUBA";-;1;-;-;-;1;-;-;1;-;-;-;3
"290880 CONTENDAS DO SINCORA";-;2;-;-;1;-;-;-;-;-;-;-;3
"290890 CORACAO DE MARIA";1;1;2;2;-;-;2;3;-;1;4;5;21
"290900 CORDEIROS";-;-;-;-;1;-;-;1;-;-;-;-;2
"290910 CORIBE";1;-;-;-;1;-;-;-;-;-;-;-;2
"290920 CORONEL JOAO SA";1;-;1;2;5;1;-;1;-;-;-;3;14
"290930 CORRENTINA";1;2;-;-;1;-;1;1;-;-;-;1;7
"290940 COTEGIPE";-;-;-;-;2;-;-;-;1;1;1;2;7
"290950 CRAVOLANDIA";-;-;-;-;1;-;-;-;1;-;-;-;2
"290960 CRISOPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"290970 CRISTOPOLIS";1;1;3;-;-;-;-;-;-;3;1;-;9
"290980 CRUZ DAS ALMAS";-;1;5;2;1;4;5;3;4;1;-;1;27
"290990 CURACA";2;1;-;1;2;4;-;-;-;-;-;1;11
"291000 DARIO MEIRA";-;-;-;-;4;3;1;2;1;2;-;-;13
"291005 DIAS D'AVILA";3;6;5;2;7;10;6;7;5;4;4;1;60
"291010 DOM BASILIO";1;-;1;-;-;2;-;-;1;1;1;-;7
"291020 DOM MACEDO COSTA";-;-;-;-;-;-;-;-;1;2;-;-;3
"291030 ELISIO MEDRADO";-;-;-;-;-;-;-;-;-;-;-;1;1
"291040 ENCRUZILHADA";-;-;2;1;-;-;1;2;3;-;1;1;11
"291050 ENTRE RIOS";6;2;4;2;2;2;2;1;1;2;3;2;29
"291060 ESPLANADA";-;-;-;1;1;2;2;6;3;2;-;1;18
"291070 EUCLIDES DA CUNHA";3;-;1;-;-;1;1;1;-;1;-;-;8
"291072 EUNAPOLIS";7;17;4;11;12;12;12;12;16;13;10;8;134
"291075 FATIMA";1;-;1;-;-;2;-;3;-;-;1;1;9
"291080 FEIRA DE SANTANA";79;87;82;62;91;58;95;121;88;87;80;72;1002
"291085 FILADELFIA";8;-;1;1;2;1;2;-;3;-;1;-;19
"291090 FIRMINO ALVES";-;-;-;-;-;1;1;-;1;1;-;-;4
"291100 FLORESTA AZUL";-;-;1;-;-;1;-;-;-;-;-;-;2
"291110 FORMOSA DO RIO PRETO";2;2;3;2;2;1;1;1;1;1;1;2;19
"291120 GANDU";1;3;1;5;1;4;6;6;2;4;-;3;36
"291125 GAVIAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"291130 GENTIO DO OURO";-;-;3;1;-;3;1;-;-;-;-;3;11
"291140 GLORIA";3;6;1;-;7;14;14;6;6;2;3;1;63
"291150 GONGOGI";1;-;1;-;-;-;-;2;1;1;2;-;8
"291160 GOVERNADOR MANGABEIRA";-;2;-;1;1;-;-;-;2;1;-;-;7
"291165 GUAJERU";-;1;-;-;1;-;-;-;-;-;-;-;2
"291170 GUANAMBI";9;7;7;3;2;2;5;5;4;7;4;5;60
"291180 GUARATINGA";1;-;-;1;1;1;-;-;2;-;1;-;7
"291185 HELIOPOLIS";-;2;-;-;1;-;-;-;-;-;-;-;3
"291190 IACU";6;4;4;2;-;2;3;1;5;3;4;5;39
"291210 IBICARAI";-;1;3;2;1;-;3;1;-;-;2;1;14
"291220 IBICOARA";-;-;-;-;-;-;1;-;-;-;2;1;4
"291230 IBICUI";-;-;1;-;1;-;-;1;-;-;-;1;4
"291240 IBIPEBA";1;-;-;-;-;1;-;1;-;-;-;1;4
"291250 IBIPITANGA";-;-;-;-;-;-;-;1;1;-;-;-;2
"291260 IBIQUERA";-;1;-;1;-;-;1;1;3;6;3;3;19
"291270 IBIRAPITANGA";2;4;3;3;3;2;-;2;1;3;-;2;25
"291280 IBIRAPUA";-;-;-;-;-;1;1;-;1;1;2;-;6
"291290 IBIRATAIA";1;3;2;1;-;1;1;4;3;1;-;5;22
"291300 IBITIARA";-;-;-;-;1;-;-;-;1;-;1;-;3
"291310 IBITITA";1;-;2;1;-;-;-;-;1;1;-;1;7
"291320 IBOTIRAMA";5;2;6;2;5;2;1;1;-;2;3;-;29
"291340 IGAPORA";-;-;-;-;-;-;1;-;-;-;-;-;1
"291345 IGRAPIUNA";1;2;1;-;-;1;1;-;-;-;-;-;6
"291350 IGUAI";4;2;7;5;1;1;1;-;1;1;-;2;25
"291360 ILHEUS";36;25;44;31;36;19;29;34;32;26;26;29;367
"291370 INHAMBUPE";-;-;1;2;1;2;2;1;3;2;-;1;15
"291380 IPECAETA";-;-;-;-;-;-;-;-;2;-;3;-;5
"291390 IPIAU";13;9;10;7;8;6;26;20;14;17;14;16;160
"291400 IPIRA";12;8;1;5;4;1;4;9;2;8;4;3;61
"291410 IPUPIARA";-;-;-;-;-;-;-;4;15;4;-;-;23
"291420 IRAJUBA";1;2;1;-;1;-;-;3;-;-;3;-;11
"291430 IRAMAIA";-;1;1;-;-;2;28;12;-;2;-;-;46
"291440 IRAQUARA";-;-;2;-;-;1;2;1;-;2;1;1;10
"291450 IRARA";-;1;-;-;3;2;-;3;1;1;2;-;13
"291460 IRECE";2;3;4;2;3;3;2;5;5;10;9;4;52
"291465 ITABELA";4;1;3;6;1;2;4;3;2;3;5;-;34
"291470 ITABERABA";4;3;4;3;4;5;3;4;1;1;5;1;38
"291480 ITABUNA";28;33;28;29;25;31;30;43;43;27;50;42;409
"291490 ITACARE";4;1;3;6;-;1;2;1;1;1;-;-;20
"291500 ITAETE";-;1;-;-;-;-;-;-;-;-;-;-;1
"291510 ITAGI";1;2;4;1;-;3;1;-;1;-;1;1;15
"291520 ITAGIBA";2;3;2;1;1;-;5;-;-;2;1;1;18
"291530 ITAGIMIRIM";-;-;-;-;1;-;-;-;-;1;-;-;2
"291535 ITAGUACU DA BAHIA";-;-;-;-;-;-;-;1;-;-;-;1;2
"291540 ITAJU DO COLONIA";-;-;-;3;1;-;-;-;-;1;-;-;5
"291550 ITAJUIPE";-;1;5;4;1;4;2;3;-;3;2;-;25
"291560 ITAMARAJU";6;7;8;13;6;4;9;9;5;13;9;7;96
"291570 ITAMARI";-;1;1;-;-;-;-;-;2;1;-;-;5
"291580 ITAMBE";1;1;1;-;-;1;2;-;4;-;-;-;10
"291590 ITANAGRA";-;1;-;-;-;-;1;1;-;-;1;-;4
"291600 ITANHEM";4;3;1;1;1;-;1;1;3;-;-;-;15
"291610 ITAPARICA";-;2;1;3;-;-;-;2;1;1;-;2;12
"291620 ITAPE";-;-;1;-;-;-;2;-;-;-;3;-;6
"291630 ITAPEBI";-;-;-;1;-;-;-;-;-;-;1;1;3
"291640 ITAPETINGA";7;5;12;5;3;5;4;5;6;6;5;5;68
"291650 ITAPICURU";1;1;-;1;1;1;1;-;1;2;-;1;10
"291660 ITAPITANGA";-;-;1;-;-;-;-;-;-;-;-;-;1
"291670 ITAQUARA";-;-;-;-;-;1;2;-;-;-;1;-;4
"291680 ITARANTIM";1;-;1;1;-;-;-;-;-;-;-;-;3
"291685 ITATIM";-;1;-;-;1;1;1;-;1;-;2;1;8
"291690 ITIRUCU";-;-;-;1;-;1;-;-;-;-;-;-;2
"291700 ITIUBA";1;2;2;2;1;1;3;5;9;9;3;4;42
"291710 ITORORO";1;-;-;-;1;-;-;2;-;-;1;3;8
"291720 ITUACU";-;-;-;-;1;-;-;1;-;-;-;-;2
"291730 ITUBERA";2;1;2;-;-;5;2;1;2;2;-;1;18
"291733 IUIU";-;-;-;-;1;1;-;-;-;-;-;-;2
"291735 JABORANDI";-;-;-;-;1;-;-;1;3;-;-;-;5
"291740 JACARACI";-;-;-;1;-;-;-;-;-;-;1;-;2
"291750 JACOBINA";5;6;6;1;5;2;-;4;2;4;4;5;44
"291760 JAGUAQUARA";4;2;3;-;-;-;4;3;2;6;4;3;31
"291770 JAGUARARI";2;2;1;-;-;-;1;3;2;2;-;2;15
"291780 JAGUARIPE";1;-;1;-;2;-;3;1;1;-;2;-;11
"291790 JANDAIRA";-;3;-;-;2;1;1;-;1;2;-;1;11
"291800 JEQUIE";12;17;22;5;11;14;28;21;13;21;18;16;198
"291810 JEREMOABO";-;1;3;2;3;5;10;10;4;-;-;-;38
"291820 JIQUIRICA";-;-;1;-;1;-;-;-;-;-;-;-;2
"291830 JITAUNA";1;-;1;1;-;-;1;2;4;2;3;2;17
"291835 JOAO DOURADO";-;3;2;3;3;1;-;1;-;3;2;1;19
"291840 JUAZEIRO";47;57;66;82;50;48;46;69;58;50;48;54;675
"291845 JUCURUCU";-;-;-;-;-;-;-;1;-;-;2;-;3
"291850 JUSSARA";1;-;-;-;-;-;-;1;-;1;-;2;5
"291855 JUSSARI";1;-;-;-;-;-;-;-;-;1;-;-;2
"291860 JUSSIAPE";1;-;-;-;-;-;-;-;-;-;-;-;1
"291880 LAJE";-;-;1;1;1;-;1;-;1;-;-;1;6
"291890 LAJEDAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"291900 LAJEDINHO";1;-;-;-;-;-;-;1;-;-;3;-;5
"291905 LAJEDO DO TABOCAL";1;-;-;-;-;-;-;-;-;-;-;-;1
"291910 LAMARAO";1;2;1;1;-;1;-;-;-;-;-;-;6
"291915 LAPAO";3;1;3;3;4;1;2;2;4;4;3;2;32
"291920 LAURO DE FREITAS";22;11;25;21;19;23;26;30;16;21;16;12;242
"291930 LENCOIS";-;-;2;2;-;-;1;1;-;1;-;-;7
"291940 LICINIO DE ALMEIDA";-;-;1;-;-;-;-;1;-;-;-;-;2
"291950 LIVRAMENTO DE NOSSA SENHORA";8;3;3;2;-;2;1;1;2;2;2;-;26
"291955 LUIS EDUARDO MAGALHAES";13;7;7;8;8;4;10;13;9;9;8;5;101
"291960 MACAJUBA";1;-;-;-;-;-;-;1;1;1;1;-;5
"291970 MACARANI";1;1;1;-;-;3;-;-;-;1;2;2;11
"291980 MACAUBAS";-;1;1;1;-;-;-;2;-;-;1;1;7
"291990 MACURURE";4;1;-;1;-;-;-;1;-;-;1;-;8
"291992 MADRE DE DEUS";-;1;1;1;1;-;2;2;1;2;4;2;17
"291995 MAETINGA";-;-;-;-;-;-;3;1;-;-;1;-;5
"292000 MAIQUINIQUE";-;2;1;2;1;1;2;2;1;1;2;-;15
"292010 MAIRI";-;-;1;-;-;-;-;1;-;-;-;-;2
"292040 MANOEL VITORINO";-;-;-;-;2;1;1;1;-;-;-;-;5
"292045 MANSIDAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"292050 MARACAS";6;1;-;2;1;2;-;1;-;3;3;1;20
"292060 MARAGOGIPE";2;3;1;-;1;3;2;-;1;4;1;4;22
"292070 MARAU";3;1;-;-;1;1;1;-;-;2;2;1;12
"292080 MARCIONILIO SOUZA";-;-;-;1;-;-;-;1;1;-;1;-;4
"292090 MASCOTE";1;-;-;-;-;-;1;1;1;-;-;-;4
"292100 MATA DE SAO JOAO";6;4;3;2;2;4;7;3;5;10;4;7;57
"292105 MATINA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292110 MEDEIROS NETO";-;1;1;-;2;-;2;2;-;-;1;2;11
"292120 MIGUEL CALMON";4;2;4;3;3;-;1;3;5;2;1;3;31
"292130 MILAGRES";-;1;-;1;1;-;-;-;-;-;-;-;3
"292140 MIRANGABA";-;1;2;3;1;-;-;2;-;-;1;-;10
"292145 MIRANTE";-;1;1;-;1;-;-;1;-;-;1;-;5
"292150 MONTE SANTO";-;1;4;-;-;-;-;1;-;1;-;1;8
"292160 MORPARA";-;-;1;-;2;-;-;1;-;-;-;-;4
"292170 MORRO DO CHAPEU";5;3;6;3;3;4;9;2;8;2;6;2;53
"292180 MORTUGABA";1;1;-;-;-;-;2;-;-;-;-;-;4
"292190 MUCUGE";-;1;-;-;1;-;-;1;-;1;-;1;5
"292200 MUCURI";5;6;1;3;6;1;7;3;4;6;2;2;46
"292205 MULUNGU DO MORRO";2;3;6;4;6;1;4;-;1;2;1;-;30
"292210 MUNDO NOVO";1;-;2;2;7;14;-;-;-;1;-;-;27
"292220 MUNIZ FERREIRA";1;-;-;1;-;-;1;-;-;-;-;-;3
"292225 MUQUEM DE SAO FRANCISCO";-;-;1;-;-;-;1;1;-;-;-;1;4
"292230 MURITIBA";1;-;-;-;3;1;2;-;2;1;2;-;12
"292240 MUTUIPE";-;-;-;-;-;-;1;1;1;2;1;1;7
"292250 NAZARE";1;2;2;1;-;-;1;1;2;2;2;4;18
"292260 NILO PECANHA";2;2;1;2;3;3;1;2;-;-;-;-;16
"292265 NORDESTINA";-;-;-;-;-;-;1;-;-;-;-;-;1
"292270 NOVA CANAA";1;-;-;1;-;-;1;-;-;2;-;1;6
"292273 NOVA FATIMA";1;-;-;4;1;-;-;-;-;1;-;-;7
"292275 NOVA IBIA";-;-;-;-;1;-;-;1;-;1;-;-;3
"292280 NOVA ITARANA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292285 NOVA REDENCAO";-;-;1;-;3;-;-;1;-;3;-;1;9
"292290 NOVA SOURE";2;1;1;-;-;-;-;-;1;1;-;1;7
"292300 NOVA VICOSA";4;1;2;-;-;2;-;2;3;1;1;2;18
"292303 NOVO HORIZONTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"292305 NOVO TRIUNFO";-;-;-;-;-;1;3;-;2;-;-;-;6
"292310 OLINDINA";1;1;-;-;1;-;-;-;1;-;1;1;6
"292320 OLIVEIRA DOS BREJINHOS";1;-;1;-;-;-;-;1;1;-;2;1;7
"292330 OURICANGAS";-;-;-;-;-;-;-;1;-;-;-;1;2
"292335 OUROLANDIA";3;2;-;-;-;1;4;1;4;1;1;1;18
"292340 PALMAS DE MONTE ALTO";1;1;-;-;1;-;2;2;-;-;1;1;9
"292350 PALMEIRAS";2;2;1;-;-;-;-;3;-;1;-;1;10
"292360 PARAMIRIM";2;1;3;2;-;1;-;1;-;3;1;1;15
"292370 PARATINGA";-;1;2;1;1;-;1;-;-;1;-;-;7
"292380 PARIPIRANGA";1;-;-;-;-;-;-;2;-;-;-;-;3
"292390 PAU BRASIL";3;2;2;1;1;2;3;2;2;3;4;1;26
"292400 PAULO AFONSO";12;14;6;5;7;3;12;7;13;5;3;6;93
"292405 PE DE SERRA";-;1;-;-;1;1;-;-;-;1;-;-;4
"292410 PEDRAO";2;-;-;-;-;-;-;-;-;-;-;1;3
"292420 PEDRO ALEXANDRE";-;-;1;1;5;-;2;1;-;-;-;-;10
"292430 PIATA";-;-;1;-;-;-;-;-;-;1;-;-;2
"292440 PILAO ARCADO";1;1;3;3;-;2;1;2;2;3;1;2;21
"292450 PINDAI";-;1;1;-;-;-;-;-;3;-;-;-;5
"292460 PINDOBACU";1;1;1;1;-;2;1;2;3;2;1;1;16
"292465 PINTADAS";-;-;-;-;-;2;-;-;-;1;-;-;3
"292467 PIRAI DO NORTE";-;-;-;-;-;-;-;-;2;-;-;-;2
"292470 PIRIPA";-;-;-;-;-;-;1;1;1;1;1;1;6
"292480 PIRITIBA";1;-;1;3;-;2;-;-;1;-;-;-;8
"292490 PLANALTINO";-;1;-;-;-;-;-;-;1;1;-;-;3
"292500 PLANALTO";1;1;2;1;-;1;1;2;-;3;3;-;15
"292510 POCOES";1;6;3;4;2;3;3;6;3;5;4;4;44
"292520 POJUCA";1;3;3;-;-;1;1;2;1;3;2;1;18
"292525 PONTO NOVO";1;-;2;2;1;-;4;-;4;1;2;2;19
"292530 PORTO SEGURO";32;34;37;23;42;24;37;39;45;55;53;39;460
"292550 PRADO";3;1;-;-;2;1;1;1;-;-;2;4;15
"292560 PRESIDENTE DUTRA";-;-;-;1;1;-;-;2;-;-;1;-;5
"292570 PRESIDENTE JANIO QUADROS";-;-;-;1;-;-;-;-;-;-;-;-;1
"292575 PRESIDENTE TANCREDO NEVES";-;1;-;2;-;1;-;3;2;2;-;-;11
"292580 QUEIMADAS";3;1;2;1;1;-;-;3;1;-;-;-;12
"292590 QUIJINGUE";1;1;-;2;2;-;1;1;2;1;2;3;16
"292593 QUIXABEIRA";-;-;-;-;-;-;1;-;-;1;-;-;2
"292595 RAFAEL JAMBEIRO";4;4;2;-;-;-;2;-;2;-;7;1;22
