2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/varicelabr.def
Chickenpox
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"315810 SANTA MARIA DO SALTO";-;-;-;-;-;-;-;1;-;2;3;-;6
"315830 SANTANA DA VARGEM";1;-;-;-;-;-;3;4;6;3;1;-;18
"315840 SANTANA DE CATAGUASES";-;-;-;-;-;1;-;-;1;-;1;-;3
"315850 SANTANA DE PIRAPAMA";-;1;-;-;2;-;-;-;-;-;-;-;3
"315870 SANTANA DO GARAMBEU";-;-;-;-;-;-;-;-;4;-;-;-;4
"315880 SANTANA DO JACARE";-;-;-;-;1;6;-;-;1;-;-;-;8
"315890 SANTANA DO MANHUACU";-;-;1;-;-;-;-;-;-;1;-;-;2
"315895 SANTANA DO PARAISO";-;-;1;-;2;2;4;3;1;4;-;3;20
"315910 SANTANA DOS MONTES";-;-;-;-;-;1;2;-;-;-;10;-;13
"315920 SANTA RITA DE CALDAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"315935 SANTA RITA DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"315940 SANTA RITA DE IBITIPOCA";-;-;-;-;2;-;-;2;-;-;-;-;4
"315950 SANTA RITA DO ITUETO";1;-;-;-;-;-;-;-;-;-;-;-;1
"315960 SANTA RITA DO SAPUCAI";1;1;3;-;4;-;2;5;4;3;-;-;23
"315980 SANTA VITORIA";3;-;1;-;-;1;-;-;-;1;-;-;6
"315990 SANTO ANTONIO DO AMPARO";-;-;-;1;3;-;-;-;2;2;-;-;8
"316010 SANTO ANTONIO DO GRAMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"316020 SANTO ANTONIO DO ITAMBE";-;-;-;-;-;-;-;-;-;-;-;2;2
"316040 SANTO ANTONIO DO MONTE";-;-;-;2;1;-;1;-;-;2;1;1;8
"316045 SANTO ANTONIO DO RETIRO";1;-;-;-;-;-;-;-;-;-;-;-;1
"316070 SANTOS DUMONT";1;3;1;-;2;3;1;-;1;-;-;1;13
"316080 SAO BENTO ABADE";-;-;-;-;-;-;1;-;-;-;-;-;1
"316110 SAO FRANCISCO";3;-;1;2;-;1;3;2;1;1;3;-;17
"316120 SAO FRANCISCO DE PAULA";-;-;-;-;1;1;-;1;-;-;-;-;3
"316130 SAO FRANCISCO DE SALES";1;1;-;-;1;-;1;-;-;-;-;-;4
"316140 SAO FRANCISCO DO GLORIA";-;-;-;-;-;-;-;-;1;1;-;-;2
"316150 SAO GERALDO";-;-;-;-;-;2;-;-;1;-;-;-;3
"316170 SAO GONCALO DO ABAETE";-;-;-;-;-;-;-;-;1;-;-;-;1
"316180 SAO GONCALO DO PARA";-;-;2;-;-;-;-;1;1;-;-;-;4
"316190 SAO GONCALO DO RIO ABAIXO";1;2;-;1;1;2;2;1;1;-;-;-;11
"316200 SAO GONCALO DO SAPUCAI";-;-;2;-;-;-;-;-;1;-;-;-;3
"316210 SAO GOTARDO";1;2;3;-;1;-;1;3;-;5;2;2;20
"316230 SAO JOAO DA MATA";-;-;-;-;-;-;-;-;1;-;-;-;1
"316245 SAO JOAO DAS MISSOES";1;1;-;3;1;1;-;1;-;3;2;-;13
"316250 SAO JOAO DEL REI";3;1;4;3;2;2;1;-;10;10;1;1;38
"316255 SAO JOAO DO MANHUACU";-;-;-;-;1;-;-;-;-;-;-;-;1
"316280 SAO JOAO EVANGELISTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"316290 SAO JOAO NEPOMUCENO";-;-;-;-;-;-;-;-;-;-;1;-;1
"316292 SAO JOAQUIM DE BICAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"316294 SAO JOSE DA BARRA";-;-;-;1;1;-;-;1;-;-;-;-;3
"316295 SAO JOSE DA LAPA";-;-;10;8;6;8;2;-;-;-;-;-;34
"316300 SAO JOSE DA SAFIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"316310 SAO JOSE DA VARGINHA";-;-;4;-;-;-;-;-;-;-;-;-;4
"316320 SAO JOSE DO ALEGRE";-;1;-;-;1;1;-;1;1;1;-;-;6
"316370 SAO LOURENCO";-;2;-;-;3;2;4;-;-;3;1;-;15
"316390 SAO PEDRO DA UNIAO";-;1;-;-;-;-;-;-;-;2;-;2;5
"316400 SAO PEDRO DOS FERROS";-;-;-;-;-;-;-;-;-;-;-;1;1
"316430 SAO ROQUE DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"316440 SAO SEBASTIAO DA BELA VISTA";-;2;-;1;-;1;-;1;-;-;1;1;7
"316460 SAO SEBASTIAO DO OESTE";-;1;3;-;1;6;-;2;1;-;-;-;14
"316470 SAO SEBASTIAO DO PARAISO";-;3;3;2;2;2;5;2;13;11;3;-;46
"316490 SAO SEBASTIAO DO RIO VERDE";-;-;-;-;1;1;-;-;-;-;-;-;2
"316500 SAO TIAGO";-;-;-;-;-;-;-;-;-;-;1;-;1
"316510 SAO TOMAS DE AQUINO";-;1;-;-;-;-;-;-;4;-;-;1;6
"316520 SAO THOME DAS LETRAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"316540 SAPUCAI-MIRIM";-;-;-;-;-;-;-;-;-;-;2;-;2
"316550 SARDOA";-;-;-;-;-;-;-;-;-;2;-;-;2
"316553 SARZEDO";-;-;-;-;-;-;2;-;-;1;-;-;3
"316555 SETUBINHA";-;-;-;-;2;2;1;2;1;-;-;-;8
"316556 SEM-PEIXE";-;-;-;-;-;-;-;-;-;1;-;-;1
"316570 SENADOR FIRMINO";-;-;-;-;-;-;1;-;-;1;-;-;2
"316580 SENADOR JOSE BENTO";-;-;-;-;-;-;-;-;-;-;1;-;1
"316590 SENADOR MODESTINO GONCALVES";-;-;-;-;1;1;-;-;-;2;-;-;4
"316600 SENHORA DE OLIVEIRA";-;-;-;1;-;-;-;-;1;-;-;-;2
"316610 SENHORA DO PORTO";-;-;-;-;-;8;2;-;-;-;-;-;10
"316620 SENHORA DOS REMEDIOS";-;-;-;1;8;7;-;1;1;1;-;-;19
"316630 SERICITA";-;-;-;-;-;3;-;1;-;-;-;-;4
"316640 SERITINGA";-;-;1;-;5;-;-;-;-;-;-;-;6
"316650 SERRA AZUL DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"316680 SERRA DO SALITRE";1;1;-;-;-;1;2;-;-;1;-;-;6
"316690 SERRANIA";-;1;-;-;4;2;-;1;-;-;1;-;9
"316695 SERRANOPOLIS DE MINAS";-;-;-;-;-;-;3;-;-;-;-;-;3
"316700 SERRANOS";-;-;3;11;5;1;-;-;-;-;-;-;20
"316710 SERRO";-;-;-;1;5;-;2;1;4;-;1;-;14
"316720 SETE LAGOAS";3;6;4;5;9;6;1;3;3;10;5;2;57
"316740 SILVIANOPOLIS";1;-;-;-;-;-;-;4;-;2;-;-;7
"316750 SIMAO PEREIRA";2;-;-;-;-;-;-;-;-;-;-;2;4
"316760 SIMONESIA";-;-;-;-;-;2;-;-;-;1;1;-;4
"316780 SOLEDADE DE MINAS";-;-;-;-;-;-;-;1;-;-;1;-;2
"316790 TABULEIRO";-;1;1;-;-;-;-;-;-;1;-;-;3
"316800 TAIOBEIRAS";2;1;4;1;1;2;-;-;-;-;1;5;17
"316820 TAPIRAI";-;-;-;-;-;1;-;-;-;-;-;-;1
"316830 TAQUARACU DE MINAS";-;1;-;2;-;1;-;-;-;-;-;1;5
"316850 TEIXEIRAS";1;-;-;-;1;-;-;-;-;-;2;1;5
"316860 TEOFILO OTONI";4;4;15;6;12;13;3;2;10;13;10;8;100
"316870 TIMOTEO";4;-;2;-;1;1;3;4;4;1;2;1;23
"316880 TIRADENTES";-;-;-;-;-;-;-;-;-;1;-;-;1
"316890 TIROS";-;1;2;1;1;1;-;-;-;-;-;-;6
"316900 TOCANTINS";-;-;-;-;1;-;-;-;-;-;-;-;1
"316905 TOCOS DO MOJI";-;-;-;-;-;-;-;-;1;-;-;-;1
"316910 TOLEDO";-;-;-;-;-;-;-;-;1;-;1;-;2
"316930 TRES CORACOES";-;1;3;2;7;5;-;2;1;1;-;-;22
"316935 TRES MARIAS";-;-;-;-;-;-;-;2;1;-;-;-;3
"316940 TRES PONTAS";1;3;2;2;3;5;6;1;2;4;7;-;36
"316960 TUPACIGUARA";1;-;-;-;-;1;-;-;-;-;-;-;2
"316970 TURMALINA";1;-;-;1;3;2;6;1;-;1;2;-;17
"316980 TURVOLANDIA";-;-;5;1;-;1;-;-;-;-;1;3;11
"316990 UBA";2;2;2;2;-;-;-;3;2;-;-;-;13
"317000 UBAI";-;-;-;-;-;-;-;-;-;-;1;1;2
"317005 UBAPORANGA";-;7;-;-;-;-;-;-;-;-;-;-;7
"317010 UBERABA";6;18;16;15;14;9;10;16;18;35;12;16;185
"317020 UBERLANDIA";34;12;29;20;15;15;11;14;17;40;53;34;294
"317030 UMBURATIBA";2;-;-;-;-;-;-;-;-;-;-;-;2
"317040 UNAI";1;-;3;-;1;-;2;1;-;-;-;1;9
"317043 UNIAO DE MINAS";1;1;-;1;-;-;-;2;3;-;-;-;8
"317047 URUANA DE MINAS";1;-;-;4;1;-;-;1;2;-;1;-;10
"317052 URUCUIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"317057 VARGEM ALEGRE";-;-;-;-;-;1;-;-;1;-;-;-;2
"317060 VARGEM BONITA";-;-;-;-;1;1;1;-;-;-;-;-;3
"317070 VARGINHA";10;3;4;4;9;8;10;4;6;5;5;6;74
"317075 VARJAO DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"317080 VARZEA DA PALMA";7;7;8;9;4;8;2;1;-;1;2;3;52
"317110 VERISSIMO";-;3;-;-;-;-;-;-;-;-;-;-;3
"317120 VESPASIANO";1;-;-;-;-;-;-;-;-;-;-;-;1
"317130 VICOSA";-;1;1;1;3;1;2;1;1;1;1;2;15
"317170 VIRGINIA";-;-;1;-;2;1;-;-;1;-;-;2;7
"317200 VISCONDE DO RIO BRANCO";-;-;-;-;-;2;-;-;-;-;-;-;2
"317220 WENCESLAU BRAZ";1;1;-;-;-;-;-;-;-;2;-;-;4
"320010 AFONSO CLAUDIO";-;-;-;-;-;-;-;-;1;-;-;-;1
"320040 ANCHIETA";-;-;-;1;-;-;-;-;-;-;1;-;2
"320060 ARACRUZ";-;-;1;-;-;1;-;-;-;-;-;1;3
"320080 BAIXO GUANDU";-;-;-;-;-;-;1;-;-;-;-;-;1
"320090 BARRA DE SAO FRANCISCO";-;-;-;-;-;-;-;1;-;-;-;-;1
"320120 CACHOEIRO DE ITAPEMIRIM";-;-;-;1;-;1;-;-;6;2;-;9;19
"320130 CARIACICA";6;7;3;7;5;3;2;1;4;4;1;1;44
"320150 COLATINA";-;-;-;1;1;-;-;-;-;-;1;-;3
"320170 CONCEICAO DO CASTELO";-;-;-;-;-;-;-;-;1;-;-;-;1
"320190 DOMINGOS MARTINS";-;-;-;-;-;1;-;1;2;1;1;-;6
"320225 GOVERNADOR LINDENBERG";-;-;-;-;-;-;5;1;1;-;1;-;8
"320245 IBATIBA";-;-;-;-;-;1;-;-;-;-;1;-;2
"320305 JAGUARE";-;1;1;-;-;1;-;-;-;2;-;-;5
"320313 JOAO NEIVA";-;-;-;-;-;-;-;-;1;-;-;1;2
"320320 LINHARES";1;-;2;4;7;3;-;6;7;5;13;7;55
"320330 MANTENOPOLIS";2;5;4;1;-;-;-;-;-;-;-;-;12
"320334 MARECHAL FLORIANO";-;-;1;-;-;-;-;1;-;-;1;1;4
"320335 MARILANDIA";1;-;-;1;-;-;-;-;-;1;-;6;9
"320340 MIMOSO DO SUL";-;-;-;-;-;-;2;-;-;-;1;-;3
"320350 MONTANHA";-;-;-;1;-;-;-;-;7;3;1;-;12
"320360 MUCURICI";-;-;-;-;-;-;-;-;-;2;-;-;2
"320380 MUQUI";-;-;-;1;-;-;-;-;-;-;-;-;1
"320390 NOVA VENECIA";-;-;-;-;2;2;1;4;3;3;2;-;17
"320425 PONTO BELO";-;-;-;-;-;-;-;-;3;-;1;-;4
"320435 RIO BANANAL";-;-;1;2;-;2;3;4;6;2;4;1;25
"320455 SANTA MARIA DE JETIBA";1;-;-;-;-;-;-;-;1;-;1;-;3
"320470 SAO GABRIEL DA PALHA";-;-;-;-;-;5;1;-;-;-;-;-;6
"320490 SAO MATEUS";1;4;11;6;4;1;3;3;4;3;-;-;40
"320500 SERRA";8;13;2;5;5;10;13;17;9;7;2;1;92
"320515 VILA PAVAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"320520 VILA VELHA";6;7;9;5;13;2;2;5;4;5;9;10;77
"320530 VITORIA";1;2;1;-;1;-;1;1;2;-;-;-;9
"330010 ANGRA DOS REIS";14;21;14;2;6;5;19;27;33;93;48;17;299
"330015 APERIBE";6;-;-;-;-;-;-;-;2;-;-;1;9
"330020 ARARUAMA";-;1;4;1;-;2;2;1;3;-;3;1;18
"330022 AREAL";-;1;-;-;-;-;1;-;-;1;-;-;3
"330023 ARMACAO DOS BUZIOS";-;-;3;-;4;1;-;1;-;-;-;-;9
"330025 ARRAIAL DO CABO";1;-;-;-;-;-;-;-;-;1;-;4;6
"330030 BARRA DO PIRAI";-;-;-;-;-;1;2;-;1;3;1;1;9
"330040 BARRA MANSA";1;-;1;-;1;1;3;-;1;3;1;-;12
"330045 BELFORD ROXO";8;8;10;9;6;14;14;3;11;14;12;12;121
"330050 BOM JARDIM";-;-;-;-;1;11;1;-;-;1;-;-;14
"330060 BOM JESUS DO ITABAPOANA";-;-;-;2;1;-;-;-;-;-;3;-;6
"330070 CABO FRIO";2;1;2;1;4;3;1;1;4;16;4;2;41
"330080 CACHOEIRAS DE MACACU";-;4;-;4;1;9;2;1;-;-;-;-;21
"330090 CAMBUCI";-;-;-;-;-;-;-;-;-;1;-;-;1
"330093 CARAPEBUS";1;-;-;3;-;-;-;-;-;-;-;-;4
"330100 CAMPOS DOS GOYTACAZES";1;-;-;-;1;3;-;4;4;-;1;1;15
"330110 CANTAGALO";-;-;1;-;-;-;-;6;5;-;2;-;14
"330115 CARDOSO MOREIRA";1;-;-;-;-;-;-;-;-;1;-;-;2
"330130 CASIMIRO DE ABREU";3;2;4;4;3;2;4;-;2;3;3;1;31
"330140 CONCEICAO DE MACABU";3;1;1;-;1;-;2;1;-;3;6;-;18
"330170 DUQUE DE CAXIAS";11;17;18;10;34;13;27;18;30;39;20;16;253
"330180 ENGENHEIRO PAULO DE FRONTIN";-;-;-;1;-;2;-;-;-;-;-;-;3
"330185 GUAPIMIRIM";7;4;6;5;2;6;7;7;1;7;11;7;70
"330187 IGUABA GRANDE";-;-;-;3;1;4;5;1;2;1;2;-;19
"330190 ITABORAI";8;8;5;7;5;10;10;10;28;49;23;10;173
"330200 ITAGUAI";-;-;-;-;-;2;1;2;-;4;-;-;9
"330205 ITALVA";-;-;-;-;-;-;3;-;1;-;-;-;4
"330220 ITAPERUNA";-;-;1;1;-;1;-;1;-;2;-;1;7
"330225 ITATIAIA";1;3;4;3;8;4;5;2;2;3;2;-;37
"330227 JAPERI";7;5;5;3;-;3;6;2;7;13;2;1;54
"330230 LAJE DO MURIAE";1;-;-;-;-;-;-;-;-;-;-;-;1
"330240 MACAE";7;6;2;-;3;1;2;26;20;4;4;4;79
"330250 MAGE";5;-;4;2;-;-;-;1;2;3;3;-;20
"330260 MANGARATIBA";1;5;2;2;-;3;2;4;8;4;1;3;35
"330270 MARICA";1;-;8;1;9;15;23;26;29;12;31;9;164
"330280 MENDES";-;-;1;-;-;-;-;-;-;-;-;-;1
"330285 MESQUITA";3;4;-;2;2;5;5;2;4;3;1;3;34
"330290 MIGUEL PEREIRA";-;1;-;-;-;-;-;-;-;4;-;-;5
"330310 NATIVIDADE";-;-;-;-;-;1;9;9;9;27;-;-;55
"330320 NILOPOLIS";3;-;-;-;1;1;2;-;1;2;1;-;11
"330330 NITEROI";19;8;12;9;7;6;12;10;12;22;21;25;163
"330340 NOVA FRIBURGO";9;2;5;7;1;3;3;8;20;23;24;4;109
"330350 NOVA IGUACU";36;23;20;25;46;36;16;35;49;45;38;28;397
"330360 PARACAMBI";-;-;2;-;-;-;2;-;3;2;1;1;11
"330370 PARAIBA DO SUL";3;1;5;1;7;3;4;1;4;4;-;2;35
"330380 PARATY";-;3;8;3;6;8;5;7;3;-;3;2;48
"330385 PATY DO ALFERES";-;-;-;-;-;-;1;-;-;-;-;-;1
"330390 PETROPOLIS";3;-;3;-;3;3;3;3;7;2;10;2;39
"330395 PINHEIRAL";1;3;-;1;1;1;1;2;-;-;1;-;11
"330400 PIRAI";-;-;-;1;1;3;-;1;-;-;-;-;6
"330410 PORCIUNCULA";-;-;-;-;-;2;-;-;-;-;1;1;4
"330411 PORTO REAL";-;-;1;-;-;-;-;1;1;3;1;-;7
"330412 QUATIS";-;-;-;-;-;1;-;1;-;-;-;-;2
"330414 QUEIMADOS";1;1;1;1;-;-;3;1;-;2;3;-;13
"330415 QUISSAMA";-;-;-;-;1;1;-;1;2;-;-;-;5
"330420 RESENDE";13;17;8;10;9;4;9;6;10;8;2;2;98
"330430 RIO BONITO";-;3;3;2;1;6;3;1;1;3;3;-;26
"330440 RIO CLARO";1;-;-;-;1;3;3;-;-;-;-;-;8
"330450 RIO DAS FLORES";-;-;1;1;1;-;1;-;-;2;-;-;6
"330452 RIO DAS OSTRAS";14;15;9;27;35;45;40;30;51;23;19;11;319
"330455 RIO DE JANEIRO";59;60;85;69;100;134;135;118;136;202;125;59;1282
"330460 SANTA MARIA MADALENA";-;-;-;-;-;-;-;1;1;-;-;-;2
"330470 SANTO ANTONIO DE PADUA";2;-;-;-;-;-;-;6;-;-;-;-;8
"330480 SAO FIDELIS";-;-;-;1;-;10;11;10;10;-;6;-;48
"330490 SAO GONCALO";48;23;22;31;22;28;28;48;47;54;28;30;409
"330500 SAO JOAO DA BARRA";-;2;-;2;-;-;-;-;1;-;-;-;5
"330510 SAO JOAO DE MERITI";10;1;-;1;10;1;6;3;11;9;4;6;62
"330513 SAO JOSE DE UBA";-;-;-;-;-;-;-;-;-;3;-;-;3
"330515 SAO JOSE DO VALE DO RIO PRETO";-;1;-;-;-;1;-;-;-;-;-;-;2
"330520 SAO PEDRO DA ALDEIA";-;1;2;1;-;1;3;3;19;4;1;-;35
"330540 SAPUCAIA";-;1;-;-;-;1;-;1;-;-;-;-;3
"330550 SAQUAREMA";10;5;9;9;9;4;8;7;12;11;44;24;152
"330555 SEROPEDICA";-;-;-;-;1;1;-;1;1;3;1;-;8
"330560 SILVA JARDIM";3;2;-;-;-;-;-;-;-;3;2;1;11
"330570 SUMIDOURO";-;-;-;1;-;-;-;-;-;-;-;-;1
"330575 TANGUA";1;-;4;2;-;-;1;5;3;-;-;-;16
"330580 TERESOPOLIS";1;-;1;2;1;1;1;1;-;4;1;2;15
"330600 TRES RIOS";-;-;-;1;-;-;-;-;5;-;-;-;6
"330610 VALENCA";11;12;18;9;13;8;11;13;25;18;18;8;164
"330615 VARRE-SAI";-;-;-;2;-;-;-;1;-;-;-;-;3
"330620 VASSOURAS";2;2;5;2;-;2;3;2;3;1;1;-;23
"330630 VOLTA REDONDA";4;7;9;11;9;11;11;2;9;10;-;5;88
"350020 ADOLFO";-;-;-;-;-;1;-;-;-;-;-;1;2
"350160 AMERICANA";-;-;-;-;-;-;-;1;-;-;-;-;1
"350230 ANHEMBI";-;-;1;1;-;-;-;-;-;-;-;-;2
"350280 ARACATUBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"350320 ARARAQUARA";-;2;-;-;-;-;-;-;-;-;-;-;2
"350380 ARTUR NOGUEIRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"350390 ARUJA";-;-;1;-;-;-;-;-;-;-;-;-;1
"350450 AVARE";-;-;-;-;1;-;-;-;-;-;-;-;1
"350510 BARBOSA";-;-;-;-;-;1;-;-;-;-;-;-;1
"350550 BARRETOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"350560 BARRINHA";-;1;-;-;-;-;-;2;7;-;-;2;12
"350580 BASTOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"350745 BOREBI";-;-;-;-;-;-;-;2;4;1;-;-;7
"350750 BOTUCATU";-;-;-;-;-;1;-;1;1;-;-;-;3
"350760 BRAGANCA PAULISTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"350860 CACHOEIRA PAULISTA";-;-;-;-;-;-;-;-;-;-;1;-;1
"350950 CAMPINAS";1;-;-;-;-;-;-;-;-;-;1;-;2
"350980 CAMPOS NOVOS PAULISTA";-;-;-;-;-;-;-;-;-;2;-;-;2
"351110 CATANDUVA";-;-;-;-;-;-;-;-;-;1;-;-;1
"351170 CHARQUEADA";-;-;-;-;2;-;-;-;-;-;-;-;2
"351230 CONCHAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"351250 COROADOS";-;-;-;-;-;1;-;-;2;-;-;-;3
"351390 DIVINOLANDIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"351440 DRACENA";-;-;-;1;-;-;-;-;-;-;-;-;1
"351480 ELDORADO";-;-;1;-;-;-;-;-;-;-;-;-;1
"351490 ELIAS FAUSTO";1;-;-;-;-;-;-;-;-;-;-;-;1
"351500 EMBU DAS ARTES";-;1;1;-;-;-;-;-;-;-;-;-;2
"351510 EMBU-GUACU";-;1;-;-;-;1;-;-;-;1;-;-;3
"351519 ESPIRITO SANTO DO TURVO";-;-;-;-;-;1;-;-;-;-;-;-;1
"351570 FERRAZ DE VASCONCELOS";1;-;-;-;-;1;3;-;-;-;-;-;5
"351670 GARCA";-;-;-;-;1;-;-;-;-;-;-;-;1
"351690 GENERAL SALGADO";1;-;-;-;-;-;-;-;-;-;-;-;1
"351880 GUARULHOS";-;-;-;-;-;1;1;-;-;-;-;-;2
"351940 IBIRA";-;-;-;-;-;1;-;-;-;1;1;-;3
"352020 IGARATA";-;-;-;-;-;-;1;-;-;-;-;-;1
"352042 ILHA COMPRIDA";-;-;-;-;-;-;-;-;1;-;-;-;1
"352140 IRACEMAPOLIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"352210 ITANHAEM";2;-;-;-;-;-;-;-;-;-;-;-;2
"352220 ITAPECERICA DA SERRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"352230 ITAPETININGA";-;-;-;-;-;1;-;-;-;-;-;-;1
"352250 ITAPEVI";-;-;1;-;-;-;-;-;-;-;2;-;3
"352270 ITAPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"352280 ITAPORANGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"352310 ITAQUAQUECETUBA";1;-;-;-;-;-;-;-;2;-;-;-;3
"352360 ITIRAPINA";-;3;-;-;-;-;-;-;-;-;-;-;3
"352390 ITU";-;-;-;-;-;-;-;-;-;-;1;-;1
"352400 ITUPEVA";-;-;-;-;-;-;1;-;-;-;-;-;1
"352430 JABOTICABAL";-;-;-;-;-;-;-;-;-;1;-;-;1
"352450 JACI";-;-;-;2;-;-;-;-;-;-;-;-;2
"352490 JAMBEIRO";-;-;-;-;-;-;-;-;-;-;-;3;3
"352510 JARDINOPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"352520 JARINU";-;-;-;-;-;-;-;-;-;1;1;-;2
"352560 JOAO RAMALHO";-;-;-;-;-;-;-;-;-;1;-;-;1
"352585 JUMIRIM";-;-;-;2;-;-;-;1;-;-;-;-;3
"352620 JUQUITIBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"352885 MARAPOAMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"352910 MARINOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"353010 MIRANDOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"353060 MOGI DAS CRUZES";-;-;-;-;-;-;-;-;1;-;-;-;1
"353070 MOGI GUACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"353160 MONTE CASTELO";-;-;-;-;-;1;-;1;5;-;-;-;7
"353170 MONTEIRO LOBATO";-;-;-;-;-;15;2;-;-;-;-;-;17
"353282 NOVA CAMPINA";-;-;-;-;-;-;-;3;-;-;-;-;3
"353310 NOVA GUATAPORANGA";-;-;-;1;-;-;-;-;-;-;-;-;1
"353430 ORLANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"353440 OSASCO";-;-;-;-;-;-;2;-;-;1;-;-;3
"353480 OURO VERDE";-;-;-;-;-;20;2;-;-;-;1;-;23
"353640 PAULICEIA";-;1;1;-;-;-;-;-;-;-;-;-;2
"353680 PEDRA BELA";-;-;1;-;-;-;-;-;-;-;-;-;1
"353715 PEDRINHAS PAULISTA";-;-;-;-;-;-;-;2;1;-;-;-;3
"353770 PIACATU";-;-;-;-;-;-;-;-;-;-;1;-;1
"353870 PIRACICABA";-;-;-;1;-;-;-;-;-;-;-;-;1
"353910 PIRAPORA DO BOM JESUS";-;-;-;-;-;1;-;-;-;-;-;-;1
"353980 POA";-;-;-;1;-;-;1;-;1;-;-;-;3
"354075 POTIM";-;-;1;-;-;-;-;-;-;-;-;1;2
"354080 POTIRENDABA";-;-;1;-;-;-;-;-;-;-;-;-;1
"354090 PRADOPOLIS";-;-;-;-;-;-;-;2;-;-;-;-;2
"354310 RIBEIRAO CORRENTE";-;-;-;4;1;1;2;-;-;-;-;-;8
"354325 RIBEIRAO GRANDE";-;-;-;-;1;2;-;1;-;-;-;-;4
"354340 RIBEIRAO PRETO";20;32;50;24;34;46;25;34;50;37;28;21;401
"354400 RIO DAS PEDRAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"354450 RUBINEIA";-;-;-;-;-;-;-;-;-;-;1;1;2
"354680 SANTA ISABEL";-;-;1;-;-;-;-;-;-;-;-;-;1
"354730 SANTANA DE PARNAIBA";-;-;-;-;-;-;1;-;1;-;-;-;2
"354780 SANTO ANDRE";-;-;-;-;-;-;-;-;1;-;-;-;1
"354810 SANTO ANTONIO DO JARDIM";-;-;-;1;1;1;-;-;-;-;-;-;3
"354820 SANTO ANTONIO DO PINHAL";-;1;-;-;-;-;-;-;-;-;-;-;1
"354870 SAO BERNARDO DO CAMPO";-;-;-;-;-;1;-;-;-;-;-;-;1
"354980 SAO JOSE DO RIO PRETO";-;-;-;-;-;2;1;-;-;-;-;-;3
"355030 SAO PAULO";10;6;5;3;5;7;6;4;7;7;2;4;66
"355100 SAO VICENTE";-;-;-;-;-;-;-;-;-;-;-;1;1
"355220 SOROCABA";-;-;-;-;-;1;-;-;-;1;-;1;3
"355250 SUZANO";-;-;-;-;-;-;1;-;-;-;-;-;1
"355540 UBATUBA";-;-;-;-;-;-;-;-;-;-;-;1;1
"355680 VIRADOURO";-;-;-;-;-;-;-;-;-;-;1;-;1
"410030 AGUDOS DO SUL";-;-;-;-;-;-;-;-;-;2;-;-;2
"410040 ALMIRANTE TAMANDARE";9;5;5;4;6;2;2;2;7;10;5;7;64
"410045 ALTAMIRA DO PARANA";1;-;-;-;-;-;-;-;-;-;-;-;1
"410050 ALTONIA";-;-;-;-;-;-;-;-;2;-;-;-;2
"410060 ALTO PARANA";-;-;2;-;-;-;-;-;-;-;-;-;2
"410100 AMPERE";-;-;-;-;-;-;-;1;4;4;2;-;11
"410105 ANAHY";-;-;-;-;-;2;-;1;-;3;-;-;6
"410110 ANDIRA";-;2;1;-;-;-;-;-;1;-;-;-;4
"410120 ANTONINA";7;3;3;9;8;2;6;7;2;4;7;9;67
"410140 APUCARANA";1;-;2;-;1;1;1;-;2;2;-;-;10
"410150 ARAPONGAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"410160 ARAPOTI";1;3;2;2;1;3;-;-;-;1;-;3;16
"410180 ARAUCARIA";10;7;12;10;4;2;4;3;8;6;8;6;80
