2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/toxogestacionalbr.def
Gestational Toxoplasmosis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"270540 MONTEIROPOLIS";1;1;-;-;1;-;1;1;-;-;-;-;5
"270560 NOVO LINO";-;-;-;-;-;-;-;1;1;1;-;-;3
"270570 OLHO D'AGUA DAS FLORES";-;-;-;1;-;-;-;-;-;-;-;-;1
"270600 OLIVENCA";-;-;-;-;-;-;-;1;1;-;-;-;2
"270610 OURO BRANCO";-;-;1;-;-;1;-;-;-;-;1;-;3
"270620 PALESTINA";-;-;-;-;1;-;-;-;-;-;1;-;2
"270630 PALMEIRA DOS INDIOS";3;2;1;2;-;-;4;4;1;-;1;-;18
"270640 PAO DE ACUCAR";-;-;2;-;-;-;-;1;-;-;-;1;4
"270642 PARICONHA";-;-;-;-;1;-;-;2;1;-;1;-;5
"270644 PARIPUEIRA";-;1;-;-;-;1;-;-;-;-;-;-;2
"270650 PASSO DE CAMARAGIBE";-;-;2;1;-;-;-;-;1;-;-;-;4
"270670 PENEDO";1;-;-;3;3;1;1;1;4;-;-;1;15
"270680 PIACABUCU";-;-;-;-;1;-;2;1;-;-;-;-;4
"270690 PILAR";4;2;4;1;2;-;-;2;1;-;-;-;16
"270700 PINDOBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"270710 PIRANHAS";1;1;-;-;-;-;-;-;-;-;-;-;2
"270720 POCO DAS TRINCHEIRAS";-;2;-;1;-;1;-;1;-;-;-;1;6
"270730 PORTO CALVO";2;-;-;-;-;-;1;-;1;1;1;1;7
"270740 PORTO DE PEDRAS";-;-;-;1;-;-;-;-;-;1;-;-;2
"270750 PORTO REAL DO COLEGIO";-;1;1;-;-;-;-;-;-;-;-;1;3
"270760 QUEBRANGULO";-;-;1;-;1;-;2;-;1;-;1;-;6
"270770 RIO LARGO";-;4;-;3;3;3;1;2;-;1;-;1;18
"270790 SANTA LUZIA DO NORTE";-;1;-;-;-;-;-;-;-;-;-;-;1
"270800 SANTANA DO IPANEMA";1;1;-;-;-;1;2;2;1;3;-;1;12
"270810 SANTANA DO MUNDAU";-;-;1;1;1;-;1;-;-;-;-;-;4
"270820 SAO BRAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"270830 SAO JOSE DA LAJE";-;2;1;1;-;-;-;-;-;1;-;-;5
"270840 SAO JOSE DA TAPERA";3;-;1;2;-;1;-;-;1;-;2;1;11
"270850 SAO LUIS DO QUITUNDE";-;1;-;1;-;-;2;-;-;-;-;-;4
"270860 SAO MIGUEL DOS CAMPOS";1;-;2;-;-;-;1;-;-;1;-;-;5
"270870 SAO MIGUEL DOS MILAGRES";-;-;1;-;-;-;-;-;-;-;-;-;1
"270880 SAO SEBASTIAO";-;-;2;-;1;-;-;-;-;-;-;2;5
"270890 SATUBA";-;-;-;1;-;-;-;-;-;1;-;-;2
"270895 SENADOR RUI PALMEIRA";-;1;1;-;1;1;-;-;-;1;-;-;5
"270910 TAQUARANA";-;-;1;-;1;-;-;-;1;1;1;1;6
"270915 TEOTONIO VILELA";-;2;1;1;1;3;-;2;2;-;2;2;16
"270920 TRAIPU";-;-;-;2;2;-;2;-;-;1;-;-;7
"270930 UNIAO DOS PALMARES";-;-;1;-;3;-;-;1;-;3;-;-;8
"270940 VICOSA";1;-;-;2;-;-;1;2;-;2;-;1;9
"280020 AQUIDABA";-;1;1;-;-;1;-;-;1;-;-;1;5
"280030 ARACAJU";17;9;5;5;10;7;4;6;7;5;9;7;91
"280050 AREIA BRANCA";-;-;-;1;-;-;-;-;-;-;1;-;2
"280060 BARRA DOS COQUEIROS";1;-;-;-;1;1;2;-;-;-;1;-;6
"280067 BOQUIM";1;1;-;-;-;1;-;-;-;-;-;-;3
"280070 BREJO GRANDE";-;-;-;2;1;-;-;-;-;-;-;-;3
"280100 CAMPO DO BRITO";-;-;-;-;1;-;-;-;-;-;-;-;1
"280120 CANINDE DE SAO FRANCISCO";-;2;-;2;-;1;1;1;-;1;2;1;11
"280130 CAPELA";2;3;-;1;-;-;-;1;-;-;-;1;8
"280140 CARIRA";-;-;3;1;-;1;2;2;1;-;1;-;11
"280150 CARMOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"280160 CEDRO DE SAO JOAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"280170 CRISTINAPOLIS";-;-;-;3;2;-;-;-;1;-;1;1;8
"280200 DIVINA PASTORA";-;-;-;-;1;-;-;-;-;-;1;-;2
"280210 ESTANCIA";2;4;4;-;1;2;-;3;-;-;1;3;20
"280230 FREI PAULO";-;-;-;2;-;-;-;-;-;-;-;-;2
"280240 GARARU";-;1;-;-;-;-;1;1;-;1;-;-;4
"280250 GENERAL MAYNARD";-;-;-;-;-;-;-;-;1;-;-;-;1
"280270 ILHA DAS FLORES";-;-;-;-;-;-;-;-;-;-;1;-;1
"280280 INDIAROBA";1;-;1;4;2;-;2;-;1;-;-;-;11
"280290 ITABAIANA";4;6;3;7;4;4;3;2;8;1;3;3;48
"280300 ITABAIANINHA";-;1;1;-;1;-;1;1;-;2;-;-;7
"280320 ITAPORANGA D'AJUDA";-;1;1;1;-;-;-;1;2;-;-;2;8
"280330 JAPARATUBA";-;-;1;-;-;-;1;-;-;-;-;1;3
"280340 JAPOATA";1;-;-;-;-;1;1;-;1;2;1;-;7
"280350 LAGARTO";3;4;4;3;4;4;3;1;3;4;1;2;36
"280360 LARANJEIRAS";-;-;-;2;1;-;-;-;1;-;-;-;4
"280370 MACAMBIRA";-;-;-;-;-;1;-;-;-;-;-;-;1
"280390 MALHADOR";-;-;-;-;1;2;1;1;-;-;1;-;6
"280400 MARUIM";2;-;-;1;-;-;-;1;-;-;-;-;4
"280410 MOITA BONITA";-;-;-;-;1;-;-;-;-;-;-;1;2
"280420 MONTE ALEGRE DE SERGIPE";-;-;1;-;2;-;-;1;-;1;-;-;5
"280430 MURIBECA";-;1;-;1;-;-;-;-;-;-;-;-;2
"280440 NEOPOLIS";-;-;1;-;-;1;1;-;-;-;-;-;3
"280445 NOSSA SENHORA APARECIDA";-;1;-;-;3;-;-;-;-;-;-;-;4
"280450 NOSSA SENHORA DA GLORIA";1;-;-;1;2;1;-;-;1;3;-;-;9
"280460 NOSSA SENHORA DAS DORES";1;2;1;4;-;-;1;1;-;1;1;-;12
"280470 NOSSA SENHORA DE LOURDES";-;-;-;-;-;1;-;-;-;-;-;-;1
"280480 NOSSA SENHORA DO SOCORRO";4;5;5;1;4;3;1;2;2;1;3;-;31
"280490 PACATUBA";1;-;-;-;-;1;-;-;-;1;-;-;3
"280500 PEDRA MOLE";-;-;-;-;1;1;-;-;-;-;-;-;2
"280510 PEDRINHAS";1;-;-;-;1;-;-;-;-;-;-;-;2
"280520 PINHAO";-;-;-;-;1;2;-;-;-;-;-;-;3
"280530 PIRAMBU";-;-;1;-;-;1;-;-;-;-;-;-;2
"280540 POCO REDONDO";-;2;-;-;3;1;1;-;-;-;-;1;8
"280550 POCO VERDE";2;-;-;2;-;1;-;-;-;1;1;-;7
"280560 PORTO DA FOLHA";-;-;-;-;1;-;-;-;-;1;-;-;2
"280570 PROPRIA";1;-;1;-;1;2;1;-;-;-;-;-;6
"280580 RIACHAO DO DANTAS";1;-;-;-;-;1;-;-;-;-;-;-;2
"280600 RIBEIROPOLIS";-;1;-;1;-;-;-;-;-;-;-;-;2
"280610 ROSARIO DO CATETE";1;-;-;-;-;1;-;-;-;-;-;-;2
"280630 SANTA LUZIA DO ITANHY";-;-;1;-;-;-;-;-;-;-;-;-;1
"280640 SANTANA DO SAO FRANCISCO";1;-;-;-;1;-;1;-;-;-;-;1;4
"280650 SANTA ROSA DE LIMA";-;-;1;-;-;-;-;-;2;-;-;-;3
"280660 SANTO AMARO DAS BROTAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"280670 SAO CRISTOVAO";1;3;-;3;2;-;1;-;1;1;2;2;16
"280680 SAO DOMINGOS";-;-;-;1;-;-;1;-;1;-;-;-;3
"280710 SIMAO DIAS";2;3;3;2;3;4;1;4;-;5;6;2;35
"280720 SIRIRI";-;-;-;-;1;1;-;1;-;-;-;-;3
"280740 TOBIAS BARRETO";3;2;-;-;-;-;-;1;-;-;-;-;6
"280750 TOMAR DO GERU";1;1;1;1;-;1;2;-;-;-;1;-;8
"280760 UMBAUBA";-;-;1;-;-;1;-;1;1;3;1;-;8
"290010 ABAIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"290030 ACAJUTIBA";-;-;-;-;3;-;2;1;-;-;-;-;6
"290035 ADUSTINA";2;2;1;1;-;1;-;1;-;3;1;2;14
"290040 AGUA FRIA";-;-;-;1;2;1;-;-;1;-;1;-;6
"290050 ERICO CARDOSO";-;-;1;-;-;-;-;-;-;-;-;-;1
"290060 AIQUARA";-;-;-;-;-;-;-;-;-;1;-;-;1
"290070 ALAGOINHAS";5;9;11;4;2;9;3;5;-;5;6;4;63
"290080 ALCOBACA";-;-;-;-;-;-;1;1;-;1;-;2;5
"290090 ALMADINA";-;-;-;1;-;-;1;-;-;1;-;-;3
"290100 AMARGOSA";1;1;-;2;2;2;1;2;1;-;-;3;15
"290110 AMELIA RODRIGUES";-;1;-;-;-;-;3;-;-;-;-;-;4
"290115 AMERICA DOURADA";-;-;-;1;-;-;-;-;-;1;-;-;2
"290120 ANAGE";-;-;2;-;1;-;1;-;-;1;1;-;6
"290130 ANDARAI";-;-;-;1;1;-;1;1;-;-;-;-;4
"290135 ANDORINHA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290140 ANGICAL";1;-;-;-;-;-;1;-;-;1;2;-;5
"290150 ANGUERA";-;1;-;-;-;1;-;-;-;1;-;-;3
"290160 ANTAS";-;1;2;-;-;-;-;-;-;-;-;-;3
"290170 ANTONIO CARDOSO";-;-;1;-;-;-;-;-;-;2;-;1;4
"290190 APORA";-;-;1;-;1;1;-;-;-;-;-;1;4
"290195 APUAREMA";-;-;-;-;-;-;-;-;-;2;-;-;2
"290200 ARACATU";1;-;-;-;-;-;-;-;-;-;-;-;1
"290205 ARACAS";1;-;1;-;-;-;-;-;-;-;-;-;2
"290210 ARACI";5;3;5;2;5;1;1;4;4;4;2;1;37
"290220 ARAMARI";-;-;-;-;-;-;-;-;-;1;-;-;1
"290230 ARATUIPE";-;1;-;-;-;-;2;-;-;1;-;-;4
"290240 AURELINO LEAL";2;-;2;-;-;-;-;-;-;-;1;-;5
"290260 BAIXA GRANDE";-;-;-;-;-;1;-;1;-;1;1;-;4
"290265 BANZAE";-;-;1;-;-;-;-;1;-;-;-;-;2
"290270 BARRA";-;1;-;-;1;-;-;-;-;-;-;-;2
"290280 BARRA DA ESTIVA";1;1;-;-;1;-;-;-;-;1;-;-;4
"290290 BARRA DO CHOCA";1;2;1;2;1;1;-;3;2;2;-;1;16
"290300 BARRA DO MENDES";-;1;-;-;-;2;1;-;-;-;-;-;4
"290320 BARREIRAS";3;3;2;6;5;2;4;5;6;3;4;2;45
"290323 BARRO ALTO";-;-;2;-;-;1;1;-;-;-;-;-;4
"290327 BARROCAS";1;2;3;1;-;2;1;-;4;1;-;2;17
"290330 BARRO PRETO";-;-;1;2;-;-;-;-;-;-;-;-;3
"290340 BELMONTE";1;1;-;-;-;-;-;-;-;-;1;-;3
"290350 BELO CAMPO";1;1;-;1;2;3;-;1;-;-;-;-;9
"290360 BIRITINGA";1;1;3;-;-;-;-;2;-;1;-;-;8
"290370 BOA NOVA";-;1;1;-;1;-;-;-;1;-;-;-;4
"290380 BOA VISTA DO TUPIM";-;-;-;-;-;1;-;-;-;-;-;-;1
"290390 BOM JESUS DA LAPA";-;1;1;-;-;-;1;1;-;-;-;-;4
"290395 BOM JESUS DA SERRA";-;1;-;-;-;-;-;-;-;-;1;-;2
"290405 BONITO";1;-;1;-;-;1;-;2;-;-;-;1;6
"290410 BOQUIRA";-;-;-;1;-;-;-;-;-;-;1;-;2
"290430 BREJOES";-;-;1;1;1;-;-;-;2;-;-;-;5
"290440 BREJOLANDIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"290450 BROTAS DE MACAUBAS";-;-;1;-;-;1;-;1;-;-;-;-;3
"290460 BRUMADO";1;2;4;1;2;1;-;1;2;-;1;3;18
"290470 BUERAREMA";-;1;-;-;1;-;1;1;1;-;2;1;8
"290475 BURITIRAMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"290480 CAATIBA";-;-;1;-;-;-;-;-;-;1;1;-;3
"290485 CABACEIRAS DO PARAGUACU";1;-;-;-;-;1;-;-;-;-;-;-;2
"290490 CACHOEIRA";1;-;-;1;1;-;-;-;-;1;-;-;4
"290500 CACULE";-;-;-;1;-;-;-;-;-;-;-;-;1
"290510 CAEM";-;-;-;-;-;-;-;1;-;-;-;-;1
"290515 CAETANOS";1;-;-;1;-;-;-;4;-;1;-;1;8
"290520 CAETITE";-;1;3;3;-;2;-;1;2;1;1;-;14
"290530 CAFARNAUM";-;-;2;-;-;-;-;-;-;-;-;-;2
"290540 CAIRU";1;-;-;-;1;4;-;2;1;1;-;-;10
"290550 CALDEIRAO GRANDE";1;1;2;1;-;2;-;-;-;-;-;-;7
"290560 CAMACAN";1;-;4;1;-;2;1;-;1;-;1;-;11
"290570 CAMACARI";4;15;12;10;6;2;3;10;11;7;11;5;96
"290580 CAMAMU";2;-;1;1;-;-;-;1;1;1;1;-;8
"290600 CAMPO FORMOSO";-;-;1;-;-;1;-;-;-;-;-;-;2
"290620 CANARANA";2;-;1;-;1;2;1;-;-;-;-;-;7
"290630 CANAVIEIRAS";-;1;1;1;3;3;-;1;-;1;1;2;14
"290640 CANDEAL";2;-;2;1;1;-;-;-;-;-;-;-;6
"290650 CANDEIAS";2;-;-;-;1;-;1;2;-;-;1;1;8
"290670 CANDIDO SALES";1;1;1;-;1;1;-;2;-;-;-;-;7
"290680 CANSANCAO";1;6;3;4;3;5;2;2;1;-;1;3;31
"290682 CANUDOS";-;-;-;-;1;-;-;-;-;1;-;-;2
"290685 CAPELA DO ALTO ALEGRE";1;-;-;-;1;-;-;1;-;1;-;-;4
"290687 CAPIM GROSSO";2;2;2;-;1;1;1;-;-;-;1;2;12
"290689 CARAIBAS";-;1;-;-;-;-;-;1;1;-;1;-;4
"290690 CARAVELAS";1;-;-;-;-;1;-;-;-;-;-;-;2
"290700 CARDEAL DA SILVA";-;-;-;-;1;1;1;1;-;-;-;-;4
"290710 CARINHANHA";-;1;2;1;-;2;-;-;-;-;1;-;7
"290720 CASA NOVA";-;1;1;-;-;-;-;1;-;-;-;-;3
"290730 CASTRO ALVES";1;2;1;1;1;-;1;-;-;-;-;-;7
"290740 CATOLANDIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"290750 CATU";1;-;-;1;4;1;-;2;4;3;-;-;16
"290760 CENTRAL";-;-;-;-;-;1;1;-;-;-;-;-;2
"290770 CHORROCHO";-;-;-;-;-;-;-;-;-;-;1;1;2
"290780 CICERO DANTAS";1;-;1;2;1;2;1;2;-;-;2;1;13
"290790 CIPO";1;-;1;1;1;-;-;-;-;-;1;-;5
"290800 COARACI";1;-;-;-;1;1;1;-;1;1;-;-;6
"290820 CONCEICAO DA FEIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"290830 CONCEICAO DO ALMEIDA";-;-;-;-;-;1;1;-;-;1;-;-;3
"290840 CONCEICAO DO COITE";3;5;1;5;2;3;2;2;-;3;-;4;30
"290850 CONCEICAO DO JACUIPE";2;-;1;1;3;1;1;1;2;-;-;-;12
"290860 CONDE";-;-;-;2;-;-;-;-;1;1;-;-;4
"290870 CONDEUBA";-;-;-;-;-;1;-;-;1;1;-;-;3
"290890 CORACAO DE MARIA";2;-;1;-;1;-;-;1;1;1;1;1;9
"290910 CORIBE";-;-;1;-;1;-;-;-;-;-;-;-;2
"290920 CORONEL JOAO SA";1;2;-;-;1;-;-;-;1;-;-;-;5
"290930 CORRENTINA";-;-;1;1;-;-;-;-;-;-;-;-;2
"290950 CRAVOLANDIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"290960 CRISOPOLIS";-;1;4;2;1;3;1;1;-;-;-;-;13
"290970 CRISTOPOLIS";-;-;2;-;-;1;-;1;-;1;1;1;7
"290980 CRUZ DAS ALMAS";-;-;-;-;1;-;-;3;-;-;-;4;8
"290990 CURACA";-;-;-;-;1;-;-;-;1;-;-;-;2
"291000 DARIO MEIRA";-;-;-;1;-;1;1;-;-;1;-;-;4
"291005 DIAS D'AVILA";1;2;7;3;2;2;4;4;4;1;3;1;34
"291010 DOM BASILIO";-;-;-;-;-;-;-;1;1;-;-;-;2
"291020 DOM MACEDO COSTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"291030 ELISIO MEDRADO";-;-;-;1;-;-;-;-;-;-;-;-;1
"291040 ENCRUZILHADA";-;1;-;1;-;2;-;-;2;3;-;-;9
"291050 ENTRE RIOS";2;6;2;2;2;1;-;3;2;-;-;1;21
"291060 ESPLANADA";-;-;1;-;1;3;2;1;-;-;1;-;9
"291070 EUCLIDES DA CUNHA";2;2;3;1;2;3;2;1;5;1;-;2;24
"291072 EUNAPOLIS";4;1;3;1;1;1;-;1;1;-;1;2;16
"291075 FATIMA";2;-;2;1;2;-;1;2;3;-;1;-;14
"291077 FEIRA DA MATA";-;-;-;-;-;-;1;-;-;-;-;-;1
"291080 FEIRA DE SANTANA";3;3;4;5;12;4;2;6;3;1;8;7;58
"291090 FIRMINO ALVES";-;-;-;1;-;-;-;-;2;-;-;-;3
"291100 FLORESTA AZUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"291110 FORMOSA DO RIO PRETO";-;-;-;-;1;-;-;1;-;-;-;-;2
"291120 GANDU";-;2;-;-;4;2;-;-;1;-;1;-;10
"291130 GENTIO DO OURO";-;-;-;-;-;-;-;-;1;-;-;-;1
"291140 GLORIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"291150 GONGOGI";-;-;-;1;1;-;-;1;-;1;-;-;4
"291160 GOVERNADOR MANGABEIRA";-;1;-;-;1;-;2;1;-;-;-;-;5
"291165 GUAJERU";1;-;1;-;-;-;-;-;-;-;1;-;3
"291170 GUANAMBI";3;1;1;3;-;-;-;2;-;1;2;2;15
"291180 GUARATINGA";-;-;-;-;-;-;-;-;-;1;-;1;2
"291185 HELIOPOLIS";-;-;-;1;-;1;1;-;-;-;-;-;3
"291190 IACU";-;-;2;-;1;-;1;-;2;-;1;-;7
"291200 IBIASSUCE";-;1;-;-;-;-;-;-;1;-;-;-;2
"291210 IBICARAI";1;-;1;1;-;-;-;1;-;-;-;-;4
"291220 IBICOARA";-;3;2;-;-;1;1;-;1;2;-;-;10
"291230 IBICUI";-;1;-;1;-;3;1;1;-;1;2;1;11
"291240 IBIPEBA";-;-;-;-;-;-;-;-;-;-;2;-;2
"291250 IBIPITANGA";-;-;-;-;-;-;-;1;-;-;-;1;2
"291270 IBIRAPITANGA";-;2;1;1;-;5;1;2;-;2;1;1;16
"291280 IBIRAPUA";-;-;1;-;-;-;-;-;-;-;-;-;1
"291290 IBIRATAIA";2;-;-;-;-;-;-;-;-;1;-;-;3
"291310 IBITITA";-;-;1;-;-;1;2;-;-;-;-;-;4
"291345 IGRAPIUNA";1;1;1;-;-;-;-;-;-;-;1;-;4
"291350 IGUAI";2;-;-;1;-;-;1;-;1;3;1;-;9
"291360 ILHEUS";6;5;11;12;6;7;8;11;7;7;12;1;93
"291370 INHAMBUPE";-;2;1;-;2;1;1;1;3;-;-;1;12
"291380 IPECAETA";-;1;-;-;-;1;-;-;-;-;-;1;3
"291390 IPIAU";1;1;1;-;2;1;-;-;2;-;1;3;12
"291400 IPIRA";3;4;2;1;2;-;1;1;-;6;1;2;23
"291410 IPUPIARA";-;1;-;-;-;-;-;-;1;-;-;1;3
"291420 IRAJUBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"291430 IRAMAIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291440 IRAQUARA";1;-;1;1;-;-;1;-;-;-;-;-;4
"291450 IRARA";1;-;2;-;2;1;1;1;1;2;1;1;13
"291460 IRECE";2;-;-;-;-;-;-;1;2;1;1;-;7
"291465 ITABELA";1;-;-;-;2;3;-;-;2;-;1;-;9
"291470 ITABERABA";-;1;-;-;1;-;-;-;2;1;-;-;5
"291480 ITABUNA";-;1;4;2;3;5;-;2;2;3;2;-;24
"291490 ITACARE";2;-;-;6;-;-;1;-;1;1;-;-;11
"291500 ITAETE";-;2;-;-;1;-;-;-;-;-;-;-;3
"291510 ITAGI";-;-;-;-;-;-;-;-;-;-;1;-;1
"291530 ITAGIMIRIM";-;-;-;-;-;1;-;-;-;-;1;-;2
"291535 ITAGUACU DA BAHIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"291540 ITAJU DO COLONIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"291550 ITAJUIPE";2;-;1;-;1;-;1;1;1;1;-;-;8
"291560 ITAMARAJU";1;2;2;1;1;1;1;-;2;3;-;-;14
"291570 ITAMARI";-;-;-;-;-;3;-;-;-;-;1;-;4
"291580 ITAMBE";-;1;-;-;-;-;-;-;-;-;-;-;1
"291590 ITANAGRA";-;-;-;1;2;1;-;1;1;-;-;2;8
"291600 ITANHEM";-;1;-;1;-;-;1;-;-;1;-;2;6
"291610 ITAPARICA";-;-;-;-;-;-;1;-;-;1;-;-;2
"291640 ITAPETINGA";2;-;3;1;-;1;2;3;-;1;1;1;15
"291650 ITAPICURU";1;2;-;-;-;1;2;1;-;-;1;-;8
"291660 ITAPITANGA";-;-;-;1;-;-;-;-;-;-;-;-;1
"291680 ITARANTIM";-;2;1;1;-;1;-;-;-;-;3;-;8
"291685 ITATIM";-;-;2;-;1;2;-;2;-;1;-;-;8
"291690 ITIRUCU";1;1;-;-;1;-;-;1;-;-;1;1;6
"291700 ITIUBA";-;-;1;-;2;-;-;1;-;2;-;-;6
"291710 ITORORO";1;2;2;1;1;-;-;-;1;1;-;1;10
"291720 ITUACU";-;-;1;-;-;-;-;-;-;-;-;1;2
"291730 ITUBERA";1;-;1;3;-;-;1;1;-;-;-;1;8
"291733 IUIU";-;-;-;-;-;-;-;1;-;-;-;-;1
"291740 JACARACI";-;1;1;-;-;1;-;-;-;-;-;-;3
"291750 JACOBINA";2;-;-;-;-;1;2;-;-;-;-;1;6
"291760 JAGUAQUARA";-;-;7;-;-;2;6;1;-;1;1;1;19
"291770 JAGUARARI";-;-;2;-;-;-;1;-;-;-;-;-;3
"291780 JAGUARIPE";-;1;-;1;-;-;1;-;1;-;-;-;4
"291790 JANDAIRA";1;-;-;-;1;-;-;1;-;-;-;-;3
"291800 JEQUIE";4;1;1;4;3;5;4;1;1;-;2;2;28
"291810 JEREMOABO";2;-;3;1;2;2;-;-;3;-;2;2;17
"291820 JIQUIRICA";-;1;-;1;-;-;1;2;-;-;-;1;6
"291830 JITAUNA";1;-;1;-;1;-;-;-;-;-;1;-;4
"291835 JOAO DOURADO";-;2;-;1;1;-;-;-;-;-;-;-;4
"291840 JUAZEIRO";-;1;2;4;-;-;-;-;3;-;-;-;10
"291845 JUCURUCU";-;-;1;-;-;-;-;1;-;-;-;-;2
"291850 JUSSARA";-;3;5;1;3;-;-;-;2;1;-;-;15
"291875 LAGOA REAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"291880 LAJE";-;-;1;1;-;1;1;-;1;-;2;2;9
"291890 LAJEDAO";-;1;-;-;-;-;-;-;-;2;1;-;4
"291905 LAJEDO DO TABOCAL";-;1;1;-;1;-;-;-;-;-;-;-;3
"291910 LAMARAO";-;-;1;-;-;-;1;-;-;-;-;-;2
"291915 LAPAO";-;-;-;-;-;-;1;-;-;1;-;-;2
"291920 LAURO DE FREITAS";3;1;3;2;1;3;3;-;2;2;3;3;26
"291930 LENCOIS";-;-;1;-;-;-;-;-;-;-;1;-;2
"291950 LIVRAMENTO DE NOSSA SENHORA";-;-;-;2;1;-;-;-;-;-;-;-;3
"291955 LUIS EDUARDO MAGALHAES";7;9;6;5;9;4;1;12;4;2;3;3;65
"291980 MACAUBAS";-;-;-;-;2;-;-;-;-;1;-;-;3
"291992 MADRE DE DEUS";2;-;-;-;-;-;-;-;-;-;-;-;2
"291995 MAETINGA";-;-;1;-;-;-;-;-;-;-;-;-;1
"292000 MAIQUINIQUE";-;-;2;1;-;-;1;1;-;-;-;-;5
"292010 MAIRI";-;1;1;1;-;1;-;-;-;-;-;-;4
"292020 MALHADA";-;-;-;2;-;-;-;-;-;-;-;-;2
"292030 MALHADA DE PEDRAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"292040 MANOEL VITORINO";-;2;-;-;1;1;-;-;-;-;-;-;4
"292050 MARACAS";1;-;-;-;2;-;-;1;1;1;4;1;11
"292060 MARAGOGIPE";1;-;2;1;1;1;1;1;1;-;2;-;11
"292070 MARAU";-;-;-;1;2;1;1;2;2;1;-;1;11
"292080 MARCIONILIO SOUZA";1;-;-;-;-;-;-;-;-;-;-;-;1
"292090 MASCOTE";-;-;1;-;-;-;-;-;-;-;1;-;2
"292100 MATA DE SAO JOAO";3;2;-;2;-;-;2;2;3;-;2;1;17
"292105 MATINA";-;1;3;1;1;-;1;-;1;-;-;-;8
"292110 MEDEIROS NETO";-;1;-;-;-;-;-;-;-;-;-;1;2
"292120 MIGUEL CALMON";3;1;-;-;-;1;-;-;-;1;2;-;8
"292130 MILAGRES";-;-;-;1;-;-;1;-;-;-;-;-;2
"292140 MIRANGABA";-;-;1;-;-;-;-;-;-;-;-;-;1
"292145 MIRANTE";-;-;-;-;1;1;-;-;-;-;-;-;2
"292150 MONTE SANTO";1;1;2;1;-;1;-;4;6;1;2;1;20
"292160 MORPARA";-;-;-;-;-;-;-;-;1;1;-;-;2
"292170 MORRO DO CHAPEU";2;1;1;-;2;2;1;-;-;-;-;3;12
"292180 MORTUGABA";-;-;-;1;-;-;-;-;-;-;-;-;1
"292190 MUCUGE";-;-;-;-;-;1;-;-;-;-;-;-;1
"292200 MUCURI";-;-;-;-;-;-;-;1;-;1;-;-;2
"292205 MULUNGU DO MORRO";-;-;2;-;-;2;-;-;-;-;-;-;4
"292210 MUNDO NOVO";-;-;1;1;-;1;-;-;-;-;-;-;3
"292225 MUQUEM DE SAO FRANCISCO";1;-;-;-;-;-;-;-;-;-;-;-;1
"292230 MURITIBA";2;1;1;-;-;-;1;-;-;-;1;1;7
"292240 MUTUIPE";1;1;-;-;2;-;2;-;1;1;1;1;10
"292250 NAZARE";-;-;-;-;-;-;-;-;1;-;-;-;1
"292260 NILO PECANHA";1;1;-;1;-;-;1;1;-;-;-;-;5
"292265 NORDESTINA";-;-;-;1;-;3;3;-;1;-;-;-;8
"292270 NOVA CANAA";-;1;-;-;2;2;1;1;-;-;-;-;7
"292273 NOVA FATIMA";1;-;1;-;-;-;2;1;1;-;1;1;8
"292275 NOVA IBIA";1;-;1;-;2;1;-;-;-;1;-;1;7
"292290 NOVA SOURE";1;1;4;-;1;1;4;2;-;2;-;-;16
"292300 NOVA VICOSA";2;1;1;3;1;-;1;-;3;1;-;1;14
"292303 NOVO HORIZONTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"292310 OLINDINA";-;1;1;-;1;-;-;-;1;3;-;1;8
"292320 OLIVEIRA DOS BREJINHOS";1;-;-;-;-;-;-;-;1;-;-;-;2
"292330 OURICANGAS";1;-;-;-;-;2;-;1;1;-;1;-;6
"292335 OUROLANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"292340 PALMAS DE MONTE ALTO";1;-;2;2;1;2;-;3;-;1;2;1;15
"292350 PALMEIRAS";-;-;1;-;1;-;-;1;1;1;-;-;5
