2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/Intoxbr.def
Exogenous Poisoning
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"260220 BOM JARDIM";9;8;5;5;4;4;8;6;7;6;7;7;76
"260230 BONITO";2;2;2;2;3;4;2;2;1;3;2;4;29
"260240 BREJAO";3;5;3;-;1;3;-;1;4;6;-;5;31
"260250 BREJINHO";2;8;6;10;2;-;4;6;2;2;4;1;47
"260260 BREJO DA MADRE DE DEUS";20;19;10;16;20;17;25;25;27;20;11;11;221
"260270 BUENOS AIRES";3;-;1;1;2;-;2;-;-;3;3;2;17
"260280 BUIQUE";11;27;24;16;15;14;18;21;21;29;29;15;240
"260290 CABO DE SANTO AGOSTINHO";74;89;69;63;61;64;80;63;90;223;67;63;1006
"260300 CABROBO";27;24;19;24;31;24;14;16;34;19;24;21;277
"260310 CACHOEIRINHA";20;15;7;21;14;6;8;15;23;14;13;13;169
"260320 CAETES";7;10;8;12;1;4;7;2;6;12;10;1;80
"260330 CALCADO";3;1;2;8;5;5;7;5;6;2;1;3;48
"260340 CALUMBI";11;2;4;5;2;9;1;6;5;10;7;3;65
"260345 CAMARAGIBE";58;73;66;75;69;71;81;70;86;80;46;42;817
"260350 CAMOCIM DE SAO FELIX";9;2;5;-;4;6;2;1;3;8;10;4;54
"260360 CAMUTANGA";-;1;1;-;1;3;-;3;2;5;3;3;22
"260370 CANHOTINHO";2;-;1;4;1;3;5;2;6;5;-;8;37
"260380 CAPOEIRAS";11;6;5;4;4;7;7;7;9;7;10;8;85
"260390 CARNAIBA";22;34;60;50;42;31;23;23;16;47;49;31;428
"260392 CARNAUBEIRA DA PENHA";9;10;10;13;13;4;11;9;23;18;10;15;145
"260400 CARPINA";17;11;31;18;10;11;12;19;8;8;7;7;159
"260410 CARUARU";161;172;179;183;160;155;188;210;188;193;191;144;2124
"260415 CASINHAS";4;1;4;4;6;3;3;2;3;3;4;1;38
"260420 CATENDE";7;12;6;4;5;2;4;2;2;4;8;3;59
"260430 CEDRO";4;6;5;2;4;7;6;7;7;10;16;3;77
"260440 CHA DE ALEGRIA";4;2;7;7;4;4;3;3;6;1;2;1;44
"260450 CHA GRANDE";21;9;15;25;11;14;27;17;25;12;31;29;236
"260460 CONDADO";20;20;19;12;26;15;19;24;22;33;23;23;256
"260470 CORRENTES";3;3;-;2;2;2;2;1;6;1;4;4;30
"260480 CORTES";4;1;2;-;3;1;1;4;-;2;3;1;22
"260490 CUMARU";3;-;1;1;2;-;-;1;1;1;-;2;12
"260500 CUPIRA";4;2;2;5;3;-;6;2;-;1;6;2;33
"260510 CUSTODIA";10;4;8;11;15;9;22;15;21;25;17;8;165
"260515 DORMENTES";3;11;12;12;11;11;9;9;15;13;8;6;120
"260520 ESCADA";14;9;4;8;15;13;9;16;6;14;33;24;165
"260530 EXU";26;27;15;22;15;23;14;31;37;25;17;25;277
"260540 FEIRA NOVA";9;2;11;7;5;9;2;8;5;5;3;8;74
"260545 FERNANDO DE NORONHA";1;1;-;-;-;3;2;3;3;7;8;1;29
"260550 FERREIROS";2;1;7;2;1;2;3;1;3;2;4;3;31
"260560 FLORES";3;2;5;8;8;1;6;2;6;4;5;2;52
"260570 FLORESTA";10;23;16;13;16;12;18;13;25;12;18;21;197
"260580 FREI MIGUELINHO";1;1;-;-;1;-;-;-;1;1;1;1;7
"260590 GAMELEIRA";3;4;7;7;4;4;4;1;5;1;6;7;53
"260600 GARANHUNS";93;91;77;84;74;64;93;107;108;94;79;85;1049
"260610 GLORIA DO GOITA";6;2;8;6;9;7;5;4;4;9;4;4;68
"260620 GOIANA";155;185;162;157;159;172;136;169;170;202;176;157;2000
"260630 GRANITO";5;9;8;8;13;14;15;17;17;14;10;9;139
"260640 GRAVATA";48;48;44;48;41;42;38;67;52;45;59;58;590
"260650 IATI";-;-;2;1;1;-;-;6;7;4;2;1;24
"260660 IBIMIRIM";4;4;3;7;5;2;6;7;9;2;4;7;60
"260670 IBIRAJUBA";1;-;-;1;2;-;-;-;-;2;-;1;7
"260680 IGARASSU";38;29;28;31;21;23;26;29;23;38;40;23;349
"260690 IGUARACY";12;9;6;7;8;8;2;3;7;9;4;9;84
"260700 INAJA";3;4;3;8;3;4;6;4;13;2;4;1;55
"260710 INGAZEIRA";1;1;3;1;1;2;1;-;6;1;-;1;18
"260720 IPOJUCA";56;71;79;57;73;54;47;71;85;114;61;60;828
"260730 IPUBI";12;6;9;3;4;4;9;22;14;12;7;7;109
"260740 ITACURUBA";2;3;2;4;4;-;6;2;7;3;2;1;36
"260750 ITAIBA";-;1;1;1;4;1;-;1;2;-;1;1;13
"260760 ILHA DE ITAMARACA";12;16;11;7;7;6;6;8;12;19;13;9;126
"260765 ITAMBE";3;5;4;7;6;9;11;7;5;8;11;5;81
"260770 ITAPETIM";1;2;-;3;6;2;1;-;7;2;4;3;31
"260775 ITAPISSUMA";7;10;10;3;5;2;4;8;6;9;7;4;75
"260780 ITAQUITINGA";13;5;7;2;7;2;10;1;5;19;4;7;82
"260790 JABOATAO DOS GUARARAPES";338;385;356;290;300;251;258;304;309;393;394;308;3886
"260795 JAQUEIRA";2;-;-;1;9;2;3;4;4;6;2;2;35
"260800 JATAUBA";57;55;71;40;51;37;50;49;52;55;38;39;594
"260805 JATOBA";4;4;3;4;2;3;4;4;7;6;10;-;51
"260810 JOAO ALFREDO";6;17;7;8;8;6;3;5;6;5;6;4;81
"260820 JOAQUIM NABUCO";4;4;2;1;3;-;5;4;2;4;5;6;40
"260825 JUCATI";4;4;3;4;6;2;1;7;4;2;2;3;42
"260830 JUPI";7;9;5;4;1;6;11;5;2;8;1;6;65
"260840 JUREMA";2;2;4;3;-;1;2;7;5;4;5;3;38
"260845 LAGOA DO CARRO";1;2;3;2;3;2;1;3;2;1;-;1;21
"260850 LAGOA DE ITAENGA";2;1;-;1;1;1;-;1;5;1;1;6;20
"260860 LAGOA DO OURO";8;8;4;7;14;5;6;8;14;8;4;12;98
"260870 LAGOA DOS GATOS";3;4;3;1;-;-;3;3;6;3;1;-;27
"260875 LAGOA GRANDE";24;32;23;19;28;26;42;45;31;30;35;36;371
"260880 LAJEDO";32;21;17;17;10;12;10;16;21;14;12;20;202
"260890 LIMOEIRO";45;46;55;38;37;44;43;49;41;61;24;30;513
"260900 MACAPARANA";2;3;-;2;4;1;2;4;4;8;4;3;37
"260910 MACHADOS";8;8;5;1;1;1;-;1;-;3;2;3;33
"260915 MANARI";-;6;2;-;3;1;1;1;4;1;1;1;21
"260920 MARAIAL";-;2;4;5;1;3;5;1;3;3;4;2;33
"260930 MIRANDIBA";4;3;7;11;6;8;3;13;16;9;6;11;97
"260940 MORENO";13;19;8;15;15;11;20;10;17;11;14;12;165
"260950 NAZARE DA MATA";6;8;4;11;3;5;1;1;5;1;4;4;53
"260960 OLINDA";231;244;194;153;132;143;203;198;203;209;181;181;2272
"260970 OROBO";-;2;1;4;5;2;2;4;-;6;-;2;28
"260980 OROCO";10;24;7;11;17;12;6;13;12;12;13;13;150
"260990 OURICURI";95;81;73;73;74;79;74;93;112;114;95;89;1052
"261000 PALMARES";32;33;28;21;10;10;24;28;30;25;32;26;299
"261010 PALMEIRINA";-;1;1;1;2;1;-;2;2;-;4;2;16
"261020 PANELAS";3;1;4;5;1;3;3;-;4;2;7;-;33
"261030 PARANATAMA";5;2;3;4;1;6;4;3;6;7;-;1;42
"261040 PARNAMIRIM";20;14;10;11;23;26;18;24;31;32;26;15;250
"261050 PASSIRA";13;6;6;9;8;13;6;9;8;10;5;9;102
"261060 PAUDALHO";14;30;7;19;13;15;6;18;23;16;21;13;195
"261070 PAULISTA";112;152;90;90;126;87;106;94;121;118;83;60;1239
"261080 PEDRA";16;15;14;16;11;8;7;17;9;14;19;8;154
"261090 PESQUEIRA";17;25;15;17;21;20;14;19;19;34;21;22;244
"261100 PETROLANDIA";18;18;17;13;12;23;26;18;22;14;12;15;208
"261110 PETROLINA";303;336;309;355;339;368;348;369;410;383;415;356;4291
"261120 POCAO";5;3;13;5;2;3;1;3;3;6;3;4;51
"261130 POMBOS";5;8;8;4;13;7;3;10;3;5;1;5;72
"261140 PRIMAVERA";1;1;-;1;-;2;2;1;2;1;1;4;16
"261150 QUIPAPA";2;-;2;2;-;4;1;-;2;3;6;5;27
"261153 QUIXABA";5;6;7;3;8;3;-;2;1;3;1;1;40
"261160 RECIFE";587;799;593;616;529;514;622;660;696;741;687;527;7571
"261170 RIACHO DAS ALMAS";5;2;-;1;3;-;3;3;1;4;1;2;25
"261180 RIBEIRAO";1;4;3;5;5;1;4;4;2;11;2;3;45
"261190 RIO FORMOSO";13;36;27;28;21;12;16;26;24;22;22;19;266
"261200 SAIRE";1;-;2;3;4;2;-;2;-;1;3;3;21
"261210 SALGADINHO";-;-;-;1;1;-;-;-;-;1;-;-;3
"261220 SALGUEIRO";54;60;57;47;38;41;60;48;59;58;67;45;634
"261230 SALOA";5;1;10;4;4;-;3;6;5;2;4;2;46
"261240 SANHARO";7;13;12;12;5;6;9;6;6;13;16;9;114
"261245 SANTA CRUZ";14;12;12;13;11;11;5;10;9;10;8;15;130
"261247 SANTA CRUZ DA BAIXA VERDE";1;1;3;2;-;4;3;-;12;5;5;5;41
"261250 SANTA CRUZ DO CAPIBARIBE";206;203;195;199;189;193;203;130;158;99;100;149;2024
"261255 SANTA FILOMENA";5;5;2;4;4;3;6;6;4;4;7;8;58
"261260 SANTA MARIA DA BOA VISTA";13;37;32;15;27;24;26;33;47;18;32;25;329
"261270 SANTA MARIA DO CAMBUCA";-;1;-;1;-;1;-;-;-;2;-;-;5
"261280 SANTA TEREZINHA";-;1;2;1;1;1;2;3;1;-;3;1;16
"261290 SAO BENEDITO DO SUL";1;7;1;3;4;-;3;2;3;-;3;2;29
"261300 SAO BENTO DO UNA";10;5;13;12;14;12;9;16;13;17;11;7;139
"261310 SAO CAITANO";8;11;13;6;13;8;8;11;18;15;7;9;127
"261320 SAO JOAO";4;5;5;9;8;2;2;7;3;9;4;4;62
"261330 SAO JOAQUIM DO MONTE";4;5;6;9;6;8;7;15;2;2;4;10;78
"261340 SAO JOSE DA COROA GRANDE";4;5;4;4;-;4;3;1;2;32;4;4;67
"261350 SAO JOSE DO BELMONTE";11;4;3;13;9;2;7;11;15;11;10;8;104
"261360 SAO JOSE DO EGITO";8;11;6;21;22;12;14;16;18;19;13;15;175
"261370 SAO LOURENCO DA MATA";51;57;53;44;40;37;51;48;38;55;57;67;598
"261380 SAO VICENTE FERRER";10;5;7;8;13;3;4;7;16;6;9;4;92
"261390 SERRA TALHADA";67;83;73;67;68;59;56;59;84;83;90;87;876
"261400 SERRITA";5;10;6;2;8;6;5;16;15;13;4;1;91
"261410 SERTANIA";17;7;21;14;23;19;19;19;16;17;19;24;215
"261420 SIRINHAEM";7;11;4;3;8;4;1;8;3;14;4;9;76
"261430 MOREILANDIA";2;4;3;4;1;2;3;2;6;-;1;4;32
"261440 SOLIDAO";2;1;1;2;2;5;2;3;3;1;3;-;25
"261450 SURUBIM";3;3;4;4;6;5;2;9;11;6;8;5;66
"261460 TABIRA";7;6;6;5;8;7;-;2;3;4;5;4;57
"261470 TACAIMBO";1;-;1;1;1;-;2;1;1;6;1;5;20
"261480 TACARATU";11;8;12;7;2;6;1;4;3;9;6;9;78
"261485 TAMANDARE";3;3;1;-;4;4;5;7;6;13;6;7;59
"261500 TAQUARITINGA DO NORTE";13;11;5;5;5;10;4;7;3;11;6;5;85
"261510 TEREZINHA";30;22;28;20;15;22;19;24;24;14;29;20;267
"261520 TERRA NOVA";5;6;10;5;6;7;8;4;14;9;8;7;89
"261530 TIMBAUBA";21;63;44;53;28;30;68;44;28;43;38;45;505
"261540 TORITAMA";2;3;3;3;1;-;5;3;4;1;1;6;32
"261550 TRACUNHAEM";-;-;3;-;1;-;-;-;1;-;-;-;5
"261560 TRINDADE";41;29;33;30;36;38;33;64;80;89;65;43;581
"261570 TRIUNFO";5;1;1;1;2;3;2;2;5;7;7;6;42
"261580 TUPANATINGA";4;6;3;5;6;1;2;15;2;7;3;4;58
"261590 TUPARETAMA";2;-;3;2;4;-;5;1;2;2;-;-;21
"261600 VENTUROSA";9;6;14;8;11;4;6;7;9;6;9;5;94
"261610 VERDEJANTE";5;4;2;8;5;4;1;3;10;7;2;5;56
"261618 VERTENTE DO LERIO";-;-;-;1;-;-;-;-;-;-;-;-;1
"261620 VERTENTES";2;2;-;-;-;-;1;3;1;-;1;-;10
"261630 VICENCIA";1;1;3;3;3;-;2;-;-;1;5;2;21
"261640 VITORIA DE SANTO ANTAO";198;195;192;170;194;159;176;168;184;196;126;144;2102
"261650 XEXEU";4;8;2;2;-;1;3;-;1;4;4;1;30
"270010 AGUA BRANCA";5;-;8;2;5;2;5;3;9;7;3;5;54
"270020 ANADIA";3;4;1;1;2;2;3;2;6;2;2;8;36
"270030 ARAPIRACA";538;472;443;439;404;352;429;342;318;367;302;302;4708
"270040 ATALAIA";5;10;9;4;2;10;7;6;7;4;10;5;79
"270050 BARRA DE SANTO ANTONIO";1;3;1;1;1;-;1;1;1;2;2;3;17
"270060 BARRA DE SAO MIGUEL";7;1;-;2;3;2;4;-;1;6;7;5;38
"270070 BATALHA";8;5;3;8;6;7;3;9;6;9;7;6;77
"270080 BELEM";5;-;-;1;1;-;2;-;-;4;3;1;17
"270090 BELO MONTE";-;-;1;-;1;1;3;4;-;2;1;4;17
"270100 BOCA DA MATA";2;3;2;1;3;1;1;2;4;3;-;4;26
"270110 BRANQUINHA";7;7;8;5;3;7;9;8;4;4;9;9;80
"270120 CACIMBINHAS";3;1;4;-;2;1;1;2;1;3;3;2;23
"270130 CAJUEIRO";2;2;2;4;4;3;6;2;3;4;4;4;40
"270135 CAMPESTRE";5;1;3;2;1;-;-;1;1;2;-;3;19
"270140 CAMPO ALEGRE";25;19;22;18;13;17;12;20;26;18;21;30;241
"270150 CAMPO GRANDE";4;2;5;2;5;-;5;4;4;4;5;3;43
"270160 CANAPI";4;1;5;1;-;1;1;-;4;4;3;5;29
"270170 CAPELA";4;-;3;3;1;1;1;2;2;1;2;-;20
"270180 CARNEIROS";3;4;3;2;2;1;2;4;4;4;3;3;35
"270190 CHA PRETA";-;1;2;1;1;-;1;1;1;2;1;-;11
"270200 COITE DO NOIA";14;11;6;14;4;7;10;10;8;10;15;13;122
"270210 COLONIA LEOPOLDINA";2;3;2;1;-;-;-;1;1;3;3;-;16
"270220 COQUEIRO SECO";3;1;1;3;2;1;1;1;3;1;1;1;19
"270230 CORURIPE";12;4;11;23;14;10;14;13;21;24;16;17;179
"270235 CRAIBAS";21;38;34;31;20;29;28;34;19;28;20;25;327
"270240 DELMIRO GOUVEIA";28;39;26;30;27;21;21;54;31;39;39;29;384
"270250 DOIS RIACHOS";4;-;4;-;-;3;3;6;2;1;2;1;26
"270255 ESTRELA DE ALAGOAS";2;1;-;-;1;2;3;1;4;4;4;5;27
"270260 FEIRA GRANDE";30;18;28;33;22;13;24;31;49;27;20;25;320
"270270 FELIZ DESERTO";-;-;4;1;1;1;2;2;2;2;-;1;16
"270280 FLEXEIRAS";4;1;5;-;-;1;1;3;2;3;3;3;26
"270290 GIRAU DO PONCIANO";20;26;27;30;25;26;31;41;40;36;23;27;352
"270300 IBATEGUARA";1;-;4;3;2;2;3;6;5;4;1;5;36
"270310 IGACI";23;14;14;14;9;7;15;16;14;6;15;9;156
"270320 IGREJA NOVA";4;4;3;1;3;-;4;6;2;5;4;5;41
"270330 INHAPI";4;5;4;1;4;2;2;2;5;1;4;3;37
"270340 JACARE DOS HOMENS";2;3;15;6;13;15;12;21;21;13;6;5;132
"270350 JACUIPE";1;-;2;2;-;-;-;-;-;-;-;-;5
"270360 JAPARATINGA";-;2;-;1;-;-;-;-;-;4;3;-;10
"270370 JARAMATAIA";9;4;6;4;10;5;7;5;6;9;6;6;77
"270375 JEQUIA DA PRAIA";1;-;1;1;1;-;3;1;2;1;1;-;12
"270380 JOAQUIM GOMES";2;1;1;6;1;3;2;2;5;2;6;6;37
"270390 JUNDIA";-;-;1;-;-;-;-;1;2;-;-;1;5
"270400 JUNQUEIRO";8;10;7;10;18;7;9;17;13;13;3;11;126
"270410 LAGOA DA CANOA";18;22;21;18;16;13;35;83;47;23;18;18;332
"270420 LIMOEIRO DE ANADIA";25;21;18;21;20;19;18;17;20;31;14;18;242
"270430 MACEIO";122;142;126;136;117;99;130;143;151;162;136;133;1597
"270440 MAJOR ISIDORO";11;6;7;11;-;4;1;4;6;5;9;8;72
"270450 MARAGOGI";-;4;2;3;4;5;1;1;4;2;4;-;30
"270460 MARAVILHA";3;2;4;2;2;2;6;3;2;8;5;4;43
"270470 MARECHAL DEODORO";26;17;27;16;19;14;18;20;18;14;28;25;242
"270480 MARIBONDO";5;1;-;7;4;8;1;4;1;4;5;4;44
"270490 MAR VERMELHO";-;1;-;-;1;-;2;-;-;-;1;1;6
"270500 MATA GRANDE";4;4;5;4;5;1;3;2;5;5;11;2;51
"270510 MATRIZ DE CAMARAGIBE";2;2;2;5;2;5;1;5;3;2;5;4;38
"270520 MESSIAS";1;9;2;5;1;1;2;2;6;3;2;2;36
"270530 MINADOR DO NEGRAO";-;1;-;1;-;-;1;-;2;-;1;-;6
"270540 MONTEIROPOLIS";1;-;2;-;4;1;-;-;3;-;1;4;16
"270550 MURICI";-;3;-;-;-;1;-;2;4;2;5;2;19
"270560 NOVO LINO";1;1;1;1;-;1;2;-;1;-;-;-;8
"270570 OLHO D'AGUA DAS FLORES";4;8;12;10;17;11;6;18;7;19;17;6;135
"270580 OLHO D'AGUA DO CASADO";7;1;1;7;3;2;2;2;2;4;4;4;39
"270590 OLHO D'AGUA GRANDE";2;-;1;1;2;-;1;-;2;1;2;2;14
"270600 OLIVENCA";1;4;6;-;-;3;4;6;6;3;2;2;37
"270610 OURO BRANCO";3;1;3;2;4;5;2;1;3;3;1;1;29
"270620 PALESTINA";-;-;-;-;-;2;2;-;2;-;-;3;9
"270630 PALMEIRA DOS INDIOS";27;20;18;17;19;21;22;27;9;28;37;41;286
"270640 PAO DE ACUCAR";5;4;9;3;6;4;9;6;4;6;-;4;60
"270642 PARICONHA";3;4;3;3;6;2;3;5;6;6;10;3;54
"270644 PARIPUEIRA";2;-;4;4;1;1;2;2;2;4;7;6;35
"270650 PASSO DE CAMARAGIBE";3;-;4;1;2;1;3;4;4;5;4;3;34
"270660 PAULO JACINTO";1;2;-;2;1;1;4;-;3;2;3;2;21
"270670 PENEDO";29;28;21;27;14;23;21;22;24;31;42;15;297
"270680 PIACABUCU";3;2;2;11;-;4;6;4;3;2;1;2;40
"270690 PILAR";11;4;7;5;6;7;10;9;12;9;5;1;86
"270700 PINDOBA";-;-;-;-;-;-;-;-;-;-;2;3;5
"270710 PIRANHAS";4;10;3;8;7;7;7;6;11;7;8;3;81
"270720 POCO DAS TRINCHEIRAS";6;4;2;1;2;1;6;6;6;4;1;-;39
"270730 PORTO CALVO";1;1;2;7;2;2;3;3;-;2;-;1;24
"270740 PORTO DE PEDRAS";3;3;1;2;-;1;1;1;1;1;4;1;19
"270750 PORTO REAL DO COLEGIO";8;5;3;7;6;4;3;4;5;5;10;5;65
"270760 QUEBRANGULO";1;3;1;2;2;5;1;1;13;5;2;6;42
"270770 RIO LARGO";42;51;43;52;37;25;30;42;23;34;35;41;455
"270780 ROTEIRO";1;-;1;-;-;-;2;-;4;3;-;-;11
"270790 SANTA LUZIA DO NORTE";-;2;1;-;-;-;3;3;4;2;2;1;18
"270800 SANTANA DO IPANEMA";16;20;22;13;9;9;36;18;25;21;13;17;219
"270810 SANTANA DO MUNDAU";4;8;7;6;5;4;6;7;5;8;10;13;83
"270820 SAO BRAS";6;1;3;2;2;2;1;2;6;2;2;3;32
"270830 SAO JOSE DA LAJE";11;3;11;10;12;8;7;8;12;18;16;12;128
"270840 SAO JOSE DA TAPERA";16;6;11;10;7;11;7;14;18;14;22;19;155
"270850 SAO LUIS DO QUITUNDE";1;3;3;1;1;1;2;1;3;4;3;1;24
"270860 SAO MIGUEL DOS CAMPOS";2;2;4;1;4;2;3;1;5;8;7;8;47
"270870 SAO MIGUEL DOS MILAGRES";1;3;2;-;-;1;1;1;-;-;2;1;12
"270880 SAO SEBASTIAO";21;24;20;39;20;20;25;31;22;28;21;19;290
"270890 SATUBA";3;1;2;5;2;4;2;5;-;6;6;4;40
"270895 SENADOR RUI PALMEIRA";3;6;3;7;8;3;8;6;2;11;4;5;66
"270900 TANQUE D'ARCA";1;3;2;2;2;2;4;4;5;1;1;8;35
"270910 TAQUARANA";21;17;21;11;15;12;16;26;17;11;22;21;210
"270915 TEOTONIO VILELA";37;33;36;33;33;25;41;34;38;53;43;48;454
"270920 TRAIPU";6;3;5;9;6;5;8;4;11;13;9;11;90
"270930 UNIAO DOS PALMARES";72;72;56;70;69;56;66;69;77;88;83;98;876
"270940 VICOSA";3;4;4;5;3;4;6;2;4;1;3;3;42
"280010 AMPARO DE SAO FRANCISCO";1;3;2;2;2;1;3;6;2;2;3;1;28
"280020 AQUIDABA";4;1;1;1;2;1;4;-;3;5;4;1;27
"280030 ARACAJU";101;106;111;125;88;63;79;97;92;120;113;91;1186
"280040 ARAUA";-;1;1;1;-;-;-;-;1;1;1;1;7
"280050 AREIA BRANCA";2;-;-;4;2;-;1;1;3;1;2;2;18
"280060 BARRA DOS COQUEIROS";14;8;12;5;11;10;16;7;12;12;14;9;130
"280067 BOQUIM";4;6;-;-;-;-;1;1;-;1;1;1;15
"280070 BREJO GRANDE";-;-;-;1;-;-;-;-;3;-;-;-;4
"280100 CAMPO DO BRITO";2;1;-;1;2;2;2;4;4;2;6;-;26
"280110 CANHOBA";1;3;3;2;2;4;4;3;3;6;3;7;41
"280120 CANINDE DE SAO FRANCISCO";3;1;2;5;6;1;3;2;5;5;7;1;41
"280130 CAPELA";1;3;-;3;-;-;-;-;2;2;-;-;11
"280140 CARIRA";2;1;1;-;-;1;4;-;-;3;5;-;17
"280150 CARMOPOLIS";-;-;-;1;2;-;-;-;-;2;1;1;7
"280160 CEDRO DE SAO JOAO";10;6;12;9;12;6;10;11;10;7;13;9;115
"280170 CRISTINAPOLIS";-;-;1;-;-;-;-;-;-;-;1;-;2
"280190 CUMBE";-;-;1;-;1;-;1;1;2;4;2;4;16
"280200 DIVINA PASTORA";1;-;-;-;-;-;1;-;-;-;-;-;2
"280210 ESTANCIA";6;8;10;8;11;13;16;12;12;9;13;9;127
"280220 FEIRA NOVA";4;2;2;2;10;5;3;4;6;6;6;4;54
"280230 FREI PAULO";1;1;-;-;-;-;1;3;1;3;2;2;14
"280240 GARARU";3;3;4;4;1;-;1;3;3;2;-;4;28
"280250 GENERAL MAYNARD";-;-;-;-;-;-;1;2;-;1;2;-;6
"280260 GRACHO CARDOSO";7;6;3;2;7;6;8;4;3;6;4;6;62
"280270 ILHA DAS FLORES";1;-;-;-;3;-;2;1;-;-;-;3;10
"280280 INDIAROBA";-;3;3;1;1;-;1;-;-;3;2;3;17
"280290 ITABAIANA";8;6;4;13;7;10;6;11;16;13;19;9;122
"280300 ITABAIANINHA";1;1;-;1;-;-;1;-;-;1;1;-;6
"280310 ITABI";5;5;2;4;2;1;-;-;3;4;2;3;31
"280320 ITAPORANGA D'AJUDA";2;2;6;3;4;1;3;4;8;2;-;3;38
"280330 JAPARATUBA";4;2;1;-;2;-;4;-;1;4;1;2;21
"280340 JAPOATA";3;6;2;6;8;2;4;3;13;7;4;4;62
"280350 LAGARTO";18;42;29;17;19;22;26;26;44;59;52;30;384
"280360 LARANJEIRAS";1;4;-;-;2;1;-;-;-;-;2;1;11
"280370 MACAMBIRA";-;-;-;-;-;1;-;2;1;-;2;1;7
"280380 MALHADA DOS BOIS";6;5;4;7;5;6;7;3;6;6;7;8;70
"280390 MALHADOR";-;3;1;1;2;1;-;1;2;1;2;1;15
"280400 MARUIM";-;1;2;1;-;2;1;-;1;-;5;1;14
"280410 MOITA BONITA";-;1;-;-;2;-;-;1;1;5;3;4;17
"280420 MONTE ALEGRE DE SERGIPE";2;6;2;14;2;4;3;6;2;11;7;4;63
"280430 MURIBECA";4;4;9;8;7;10;6;8;9;5;6;6;82
"280440 NEOPOLIS";2;1;3;-;3;3;4;3;7;2;6;3;37
"280445 NOSSA SENHORA APARECIDA";4;7;4;-;7;3;3;4;7;4;4;5;52
"280450 NOSSA SENHORA DA GLORIA";51;47;31;41;44;20;26;46;50;53;41;51;501
"280460 NOSSA SENHORA DAS DORES";4;5;4;-;2;-;-;1;4;3;2;-;25
"280470 NOSSA SENHORA DE LOURDES";3;5;5;5;4;5;3;2;5;6;12;6;61
"280480 NOSSA SENHORA DO SOCORRO";56;56;56;69;52;39;45;73;60;73;81;51;711
"280490 PACATUBA";-;2;6;4;5;2;1;1;3;5;6;3;38
"280500 PEDRA MOLE";-;-;-;-;-;-;1;-;2;-;1;-;4
"280510 PEDRINHAS";-;3;-;-;1;-;-;-;1;-;-;-;5
"280520 PINHAO";1;-;1;1;1;3;-;1;1;1;3;1;14
"280530 PIRAMBU";2;1;1;1;-;3;3;2;4;2;3;-;22
"280540 POCO REDONDO";-;1;1;-;1;2;1;3;2;-;3;3;17
"280550 POCO VERDE";-;1;1;-;2;9;5;2;-;2;-;-;22
"280560 PORTO DA FOLHA";4;2;2;1;2;2;3;2;2;2;2;1;25
"280570 PROPRIA";32;40;55;52;57;47;42;28;53;44;62;49;561
"280580 RIACHAO DO DANTAS";5;2;-;1;1;2;3;1;5;3;-;1;24
"280590 RIACHUELO";-;1;-;-;-;1;1;-;-;-;2;-;5
"280600 RIBEIROPOLIS";-;-;2;-;-;-;1;1;3;1;-;-;8
"280610 ROSARIO DO CATETE";-;-;-;-;2;-;-;-;-;3;-;-;5
"280620 SALGADO";4;3;2;1;-;4;3;3;3;4;3;1;31
"280630 SANTA LUZIA DO ITANHY";1;1;-;1;1;-;1;7;2;2;3;3;22
"280640 SANTANA DO SAO FRANCISCO";-;-;-;-;-;-;-;1;-;-;-;-;1
"280650 SANTA ROSA DE LIMA";-;1;-;1;-;-;-;-;-;-;1;1;4
"280660 SANTO AMARO DAS BROTAS";1;1;2;2;3;-;4;1;-;2;2;-;18
"280670 SAO CRISTOVAO";16;26;20;6;28;17;18;24;23;41;21;27;267
"280680 SAO DOMINGOS";-;2;-;-;2;-;-;2;3;4;6;6;25
"280690 SAO FRANCISCO";1;1;6;4;4;3;3;6;2;3;10;7;50
"280700 SAO MIGUEL DO ALEIXO";2;3;1;7;-;2;1;4;3;4;2;4;33
"280710 SIMAO DIAS";9;13;16;12;14;13;13;17;17;21;17;24;186
"280720 SIRIRI";1;-;1;1;-;-;-;-;2;-;-;-;5
"280730 TELHA";4;3;3;4;1;5;8;1;6;6;6;3;50
"280740 TOBIAS BARRETO";-;-;-;1;2;6;3;4;1;1;-;1;19
"280750 TOMAR DO GERU";-;1;-;-;2;-;1;2;-;3;1;2;12
"280760 UMBAUBA";-;-;2;1;1;1;1;3;-;-;2;2;13
" MUNICIPIO IGNORADO - BA";-;-;2;-;-;-;-;1;-;1;-;1;5
"290010 ABAIRA";-;1;1;-;-;-;-;-;-;-;-;-;2
"290020 ABARE";28;23;13;26;21;15;21;26;20;23;19;13;248
"290030 ACAJUTIBA";1;-;-;-;-;1;-;1;-;-;1;-;4
"290035 ADUSTINA";1;-;2;5;-;2;15;-;2;1;-;-;28
"290040 AGUA FRIA";1;1;-;2;2;2;2;-;3;5;2;4;24
"290060 AIQUARA";4;2;3;1;2;2;1;2;8;1;2;5;33
"290070 ALAGOINHAS";26;21;19;15;32;19;14;18;31;26;33;25;279
