2022
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/zikabr.def
Zika Virus
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"353550 PARAGUACU PAULISTA";-;2;6;-;-;-;-;-;-;-;-;-;8
"353620 PARIQUERA-ACU";-;-;-;-;2;-;-;-;-;-;-;-;2
"353630 PATROCINIO PAULISTA";-;-;-;1;1;-;-;-;-;-;-;-;2
"353650 PAULINIA";-;-;4;1;1;2;4;1;-;-;-;-;13
"353690 PEDRANOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"353710 PEDREIRA";1;-;-;-;1;1;-;-;-;1;-;-;4
"353740 PEREIRA BARRETO";-;3;-;-;-;-;-;-;-;-;-;-;3
"353760 PERUIBE";2;1;-;-;-;1;-;-;-;-;1;1;6
"353800 PINDAMONHANGABA";-;-;1;2;-;-;-;-;-;1;-;-;4
"353870 PIRACICABA";-;-;-;-;2;-;-;-;1;-;-;-;3
"353920 PIRAPOZINHO";-;-;-;1;-;-;-;-;-;-;-;-;1
"353930 PIRASSUNUNGA";-;-;-;-;-;-;-;6;-;-;-;-;6
"354025 PONTALINDA";-;-;-;-;-;-;-;-;1;-;-;-;1
"354070 PORTO FERREIRA";-;-;-;-;2;-;-;-;-;-;-;-;2
"354080 POTIRENDABA";-;1;-;1;2;-;1;-;-;-;1;-;6
"354100 PRAIA GRANDE";1;1;2;1;9;-;2;6;2;5;5;3;37
"354140 PRESIDENTE PRUDENTE";-;3;-;2;1;-;1;-;2;2;-;-;11
"354250 REGINOPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"354260 REGISTRO";-;-;-;-;-;-;2;-;-;-;-;-;2
"354290 RIBEIRAO BONITO";1;-;-;-;1;-;-;-;-;-;-;-;2
"354330 RIBEIRAO PIRES";2;-;-;1;-;2;-;-;-;-;-;-;5
"354340 RIBEIRAO PRETO";3;6;6;8;6;3;2;2;2;1;-;4;43
"354370 RINCAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"354390 RIO CLARO";36;41;31;9;8;14;13;14;12;8;7;11;204
"354420 RIOLANDIA";-;-;3;1;-;-;-;-;-;-;-;-;4
"354520 SALTO";-;1;1;-;-;-;-;-;-;-;-;-;2
"354600 SANTA BRANCA";1;-;-;-;-;-;-;-;-;-;-;-;1
"354620 SANTA CRUZ DA CONCEICAO";1;2;-;-;-;-;-;-;-;-;-;-;3
"354630 SANTA CRUZ DAS PALMEIRAS";2;-;-;-;-;-;-;-;-;-;-;-;2
"354660 SANTA FE DO SUL";-;-;-;1;-;2;-;-;-;1;-;-;4
"354670 SANTA GERTRUDES";-;-;-;-;-;1;-;-;-;-;-;-;1
"354720 SANTANA DA PONTE PENSA";-;-;-;-;-;-;-;-;-;-;1;-;1
"354730 SANTANA DE PARNAIBA";-;-;1;-;-;-;-;-;-;-;-;-;1
"354780 SANTO ANDRE";1;-;-;4;-;-;2;-;-;-;1;1;9
"354800 SANTO ANTONIO DE POSSE";-;-;-;-;-;-;-;-;-;-;1;-;1
"354810 SANTO ANTONIO DO JARDIM";-;-;-;2;-;-;-;-;-;-;-;-;2
"354840 SANTOPOLIS DO AGUAPEI";-;2;-;-;-;-;-;-;-;-;-;-;2
"354850 SANTOS";-;-;-;-;-;-;2;1;1;-;1;1;6
"354870 SAO BERNARDO DO CAMPO";-;-;-;-;-;2;-;-;1;-;-;-;3
"354880 SAO CAETANO DO SUL";-;-;-;-;-;-;-;-;1;-;-;1;2
"354890 SAO CARLOS";19;19;45;21;49;8;4;5;8;11;9;10;208
"354925 SAO JOAO DE IRACEMA";3;-;-;1;-;-;-;-;-;-;-;-;4
"354940 SAO JOAQUIM DA BARRA";-;2;4;2;-;-;1;-;-;-;1;-;10
"354980 SAO JOSE DO RIO PRETO";63;112;84;174;109;59;39;21;22;26;21;31;761
"354990 SAO JOSE DOS CAMPOS";8;4;2;4;2;2;4;-;1;2;-;-;29
"355030 SAO PAULO";22;37;15;27;31;17;10;17;5;14;7;15;217
"355050 SAO PEDRO DO TURVO";-;-;-;-;4;-;-;-;-;-;-;-;4
"355070 SAO SEBASTIAO";-;1;-;-;-;2;2;-;2;-;-;2;9
"355100 SAO VICENTE";4;2;-;-;1;4;-;2;2;-;-;-;15
"355150 SERRANA";-;-;-;-;-;-;-;-;-;1;-;-;1
"355160 SERRA NEGRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"355170 SERTAOZINHO";-;-;-;3;-;1;-;-;-;-;-;-;4
"355190 SEVERINIA";-;-;-;2;2;-;-;-;-;-;-;-;4
"355210 SOCORRO";-;-;-;-;-;-;-;-;-;1;-;-;1
"355220 SOROCABA";-;1;-;3;1;-;-;1;-;-;-;-;6
"355240 SUMARE";1;-;2;-;-;-;-;1;2;-;1;-;7
"355250 SUZANO";-;-;-;-;-;-;-;-;1;2;-;-;3
"355255 SUZANAPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"355280 TABOAO DA SERRA";-;-;-;-;2;-;-;-;-;-;-;-;2
"355330 TAMBAU";-;2;-;-;-;-;-;-;-;-;-;-;2
"355340 TANABI";-;3;4;2;-;-;-;-;2;-;2;-;13
"355370 TAQUARITINGA";-;-;-;-;2;-;-;1;-;-;-;-;3
"355395 TARUMA";2;-;-;-;-;-;-;-;-;-;-;-;2
"355400 TATUI";1;-;-;-;-;-;1;-;-;-;-;-;2
"355410 TAUBATE";1;-;-;3;1;-;-;1;-;1;-;-;7
"355430 TEODORO SAMPAIO";-;-;-;-;2;-;-;-;-;-;-;-;2
"355480 TREMEMBE";-;-;-;-;-;1;-;-;-;-;1;-;2
"355490 TRES FRONTEIRAS";-;-;-;-;-;2;-;-;-;-;-;-;2
"355500 TUPA";-;-;-;-;-;1;-;-;-;-;-;-;1
"355535 UBARANA";-;-;2;-;2;-;-;-;-;1;-;-;5
"355540 UBATUBA";3;4;2;3;5;-;5;2;-;-;-;-;24
"355560 UCHOA";-;3;3;2;4;-;-;-;-;-;-;-;12
"355580 URANIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"355600 URUPES";-;-;1;-;-;-;-;-;-;-;1;-;2
"355610 VALENTIM GENTIL";-;-;-;-;-;-;-;-;-;-;1;-;1
"355630 VALPARAISO";-;2;-;-;-;-;-;-;-;-;-;-;2
"355645 VARGEM GRANDE PAULISTA";-;-;-;-;1;-;-;-;-;-;-;-;1
"355680 VIRADOURO";-;-;2;-;-;-;-;-;-;-;-;-;2
"355710 VOTUPORANGA";-;-;5;2;3;3;-;3;-;1;1;2;20
"410010 ABATIA";3;-;-;-;-;-;-;-;-;-;-;-;3
"410080 ALVORADA DO SUL";-;2;-;-;-;-;-;-;-;-;-;-;2
"410110 ANDIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"410140 APUCARANA";2;-;-;-;-;-;-;2;-;-;-;-;4
"410150 ARAPONGAS";-;-;2;2;-;-;2;-;2;-;-;-;8
"410190 ASSAI";-;-;-;-;-;-;2;-;-;-;-;-;2
"410200 ASSIS CHATEAUBRIAND";-;-;-;2;-;-;-;-;-;-;-;-;2
"410280 BELA VISTA DO PARAISO";-;1;-;-;-;1;-;-;-;-;-;-;2
"410337 BRASILANDIA DO SUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"410370 CAMBE";2;-;-;-;4;-;-;2;-;-;-;-;8
"410420 CAMPO LARGO";-;-;2;1;-;-;-;-;-;-;-;-;3
"410430 CAMPO MOURAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"410480 CASCAVEL";3;2;5;5;7;2;3;3;-;-;3;2;35
"410500 CATANDUVAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"410530 CEU AZUL";-;2;-;-;-;-;-;-;-;-;-;1;3
"410580 COLOMBO";-;-;-;-;-;-;-;-;-;-;-;1;1
"410660 CRUZEIRO DO OESTE";-;-;-;-;-;-;1;-;-;-;-;-;1
"410685 CRUZMALTINA";-;-;-;4;-;-;-;-;-;-;-;-;4
"410690 CURITIBA";3;-;4;-;1;-;5;2;1;1;-;-;17
"410754 ESPIGAO ALTO DO IGUACU";-;-;-;-;-;-;-;-;-;-;-;1;1
"410790 FLORESTA";1;-;-;-;-;-;-;-;-;1;-;-;2
"410800 FLORESTOPOLIS";-;2;-;-;1;-;-;-;-;-;-;-;3
"410830 FOZ DO IGUACU";2;8;16;2;19;2;-;11;1;6;5;3;75
"410840 FRANCISCO BELTRAO";-;1;-;-;-;-;-;-;-;1;-;2;4
"410920 GUARACI";-;2;-;2;-;-;-;-;-;-;-;-;4
"410970 IBAITI";-;-;2;-;-;-;-;-;-;-;-;-;2
"410975 IBEMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"410980 IBIPORA";1;3;-;1;3;-;1;-;-;-;-;-;9
"411000 IGUARACU";-;-;-;-;-;-;-;-;1;-;-;-;1
"411065 IRACEMA DO OESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"411180 JACAREZINHO";-;-;-;-;-;-;1;-;-;-;-;-;1
"411200 JAGUARIAIVA";-;-;-;-;4;-;-;-;-;-;-;-;4
"411270 JATAIZINHO";-;-;-;-;-;2;-;-;-;-;-;-;2
"411370 LONDRINA";8;2;3;4;5;9;1;3;5;2;3;2;47
"411375 LUNARDELLI";-;-;-;2;-;-;-;-;-;-;-;-;2
"411400 MAMBORE";-;1;-;-;-;-;-;-;-;-;-;-;1
"411420 MANDAGUARI";-;-;-;-;14;4;-;-;-;-;-;-;18
"411450 MANOEL RIBAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"411460 MARECHAL CANDIDO RONDON";-;-;-;2;-;-;-;1;-;-;2;-;5
"411500 MARILENA";-;-;-;2;2;-;-;-;-;-;-;-;4
"411520 MARINGA";2;6;4;-;1;-;-;2;-;1;-;1;17
"411535 MARIPA";-;-;-;-;-;-;-;-;-;1;-;-;1
"411540 MARMELEIRO";-;-;2;-;-;-;-;-;-;-;-;-;2
"411560 MATELANDIA";-;-;5;15;2;-;-;-;-;1;-;-;23
"411580 MEDIANEIRA";-;-;-;10;1;3;-;-;-;1;-;-;15
"411605 MISSAL";-;-;-;-;-;-;-;-;-;-;-;1;1
"411750 PAICANDU";-;-;-;-;-;-;-;1;-;-;1;1;3
"411770 PALMEIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"411790 PALOTINA";2;-;-;-;-;-;-;-;-;-;-;-;2
"411840 PARANAVAI";-;2;-;4;-;1;-;-;-;-;-;-;7
"411915 PINHAIS";-;1;-;-;1;-;-;-;-;-;-;-;2
"411950 PIRAQUARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"411980 PLANALTO";-;-;-;2;-;-;-;-;-;-;-;-;2
"411990 PONTA GROSSA";2;-;1;2;-;-;1;-;-;-;1;1;8
"412000 PORECATU";-;-;-;-;2;-;-;-;-;-;-;-;2
"412090 QUEDAS DO IGUACU";2;1;-;-;-;-;-;-;-;-;-;-;3
"412100 QUERENCIA DO NORTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"412160 RENASCENCA";-;-;2;-;-;-;-;-;-;-;-;-;2
"412170 RESERVA";-;-;-;-;-;2;-;-;-;-;-;-;2
"412230 RIO NEGRO";2;-;-;-;-;-;-;-;1;-;-;-;3
"412240 ROLANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"412270 SABAUDIA";-;-;2;-;-;-;-;-;-;-;-;-;2
"412300 SALTO DO LONTRA";-;-;2;-;-;-;-;-;-;1;-;-;3
"412350 SANTA HELENA";-;-;-;-;-;-;-;-;2;-;-;-;2
"412390 SANTA MARIANA";-;-;-;-;1;8;-;-;-;-;3;1;13
"412402 SANTA TEREZA DO OESTE";-;-;-;2;-;-;-;-;-;-;2;-;4
"412405 SANTA TEREZINHA DE ITAIPU";-;2;4;-;-;-;-;3;-;-;-;-;9
"412550 SAO JOSE DOS PINHAIS";1;-;4;-;-;2;-;-;-;1;-;-;8
"412570 SAO MIGUEL DO IGUACU";-;-;-;-;1;-;2;1;-;-;-;-;4
"412625 SARANDI";-;-;2;-;-;2;-;-;-;-;-;-;4
"412640 SERTANEJA";-;-;-;-;1;-;-;-;-;-;-;-;1
"412680 TAPEJARA";-;-;-;-;-;-;-;1;-;-;-;-;1
"412760 TIJUCAS DO SUL";-;1;-;-;-;-;-;-;-;-;-;-;1
"412770 TOLEDO";-;-;1;4;-;2;-;-;-;-;-;-;7
"412780 TOMAZINA";-;-;-;-;-;-;1;-;-;-;-;-;1
"412810 UMUARAMA";-;-;-;-;2;-;-;-;-;-;1;-;3
"412855 VERA CRUZ DO OESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"420010 ABELARDO LUZ";-;2;-;-;-;-;-;-;-;-;-;-;2
"420050 AGUAS DE CHAPECO";-;1;-;-;-;-;-;-;-;-;-;-;1
"420080 ANCHIETA";-;-;-;-;2;-;-;-;-;-;-;-;2
"420120 ANTONIO CARLOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"420130 ARAQUARI";-;-;-;-;2;-;-;-;-;-;-;-;2
"420140 ARARANGUA";1;1;-;-;-;-;-;-;-;1;-;-;3
"420195 BALNEARIO ARROIO DO SILVA";-;-;-;2;-;-;-;-;-;-;-;-;2
"420200 BALNEARIO CAMBORIU";5;1;19;64;24;8;4;2;2;1;-;1;131
"420205 BALNEARIO BARRA DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"420230 BIGUACU";1;-;-;2;1;-;-;1;-;-;-;-;5
"420240 BLUMENAU";-;3;3;4;3;-;1;-;-;1;-;2;17
"420243 BOCAINA DO SUL";2;-;-;-;-;-;-;-;-;-;-;-;2
"420245 BOMBINHAS";2;-;1;-;-;-;-;-;-;-;-;1;4
"420280 BRACO DO NORTE";11;-;2;-;-;-;-;-;-;-;-;-;13
"420290 BRUSQUE";1;-;4;-;-;-;-;2;-;-;-;-;7
"420300 CACADOR";-;-;2;-;1;-;-;-;-;-;-;-;3
"420320 CAMBORIU";3;-;-;3;5;-;-;-;-;-;1;2;14
"420330 CAMPO ALEGRE";-;-;-;2;-;-;-;-;-;-;-;-;2
"420380 CANOINHAS";-;-;-;4;-;-;-;-;-;-;2;-;6
"420420 CHAPECO";2;2;2;1;1;-;-;-;-;-;2;1;11
"420425 COCAL DO SUL";-;-;4;4;4;-;-;-;-;-;-;-;12
"420470 CUNHA PORA";-;-;-;1;-;-;-;-;-;-;-;-;1
"420480 CURITIBANOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"420490 DESCANSO";-;-;-;-;3;-;-;-;-;-;-;-;3
"420540 FLORIANOPOLIS";12;20;13;46;35;4;1;1;-;1;-;4;137
"420570 GAROPABA";-;-;-;-;-;-;-;1;-;-;-;-;1
"420590 GASPAR";-;-;-;1;-;-;-;-;1;-;-;-;2
"420620 GRAVATAL";-;2;-;-;-;-;-;-;-;-;-;-;2
"420630 GUABIRUBA";1;1;-;-;-;-;-;-;-;-;-;-;2
"420640 GUARACIABA";2;3;6;11;3;3;-;-;1;-;-;-;29
"420650 GUARAMIRIM";-;1;-;-;-;-;1;-;1;-;-;-;3
"420710 ILHOTA";-;-;-;-;-;-;-;-;1;-;-;-;1
"420770 IPUMIRIM";-;-;9;1;-;-;-;-;-;-;-;-;10
"420810 ITAIOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"420820 ITAJAI";1;5;-;1;1;6;-;6;3;4;2;-;29
"420830 ITAPEMA";2;-;-;-;-;-;-;-;1;-;-;-;3
"420890 JARAGUA DO SUL";1;2;-;-;-;-;-;-;1;-;1;-;5
"420910 JOINVILLE";-;2;2;-;3;7;2;-;2;-;1;-;19
"420917 JUPIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"420930 LAGES";2;2;-;-;2;-;-;-;-;-;-;-;6
"421000 LUIZ ALVES";-;-;-;-;2;-;-;-;-;-;-;-;2
"421010 MAFRA";4;2;2;-;-;-;-;1;1;1;2;-;13
"421050 MARAVILHA";1;1;1;2;1;1;-;-;-;-;-;-;7
"421110 MONTE CASTELO";2;1;-;-;-;-;-;-;-;-;-;-;3
"421130 NAVEGANTES";-;-;-;2;6;-;-;-;-;-;-;-;8
"421170 ORLEANS";-;-;-;-;-;2;-;-;1;-;-;-;3
"421175 OTACILIO COSTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421190 PALHOCA";2;20;17;12;5;-;1;-;-;-;1;-;58
"421220 PAPANDUVA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421250 PENHA";-;-;-;-;-;-;-;-;-;-;-;1;1
"421280 BALNEARIO PICARRAS";2;-;-;-;-;2;-;-;-;-;-;-;4
"421350 PORTO BELO";2;-;-;-;-;-;-;-;-;-;-;-;2
"421390 PRESIDENTE CASTELLO BRANCO";-;-;-;5;6;4;-;-;-;-;-;-;15
"421480 RIO DO SUL";-;-;6;-;-;1;-;-;-;-;-;-;7
"421505 RIO RUFINO";-;2;-;-;-;-;-;-;-;-;-;-;2
"421569 SANTIAGO DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"421580 SAO BENTO DO SUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"421590 SAO BONIFACIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"421620 SAO FRANCISCO DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"421630 SAO JOAO BATISTA";-;2;-;-;-;-;-;-;-;-;-;-;2
"421660 SAO JOSE";1;9;1;-;-;-;2;-;-;-;-;-;13
"421670 SAO JOSE DO CEDRO";-;-;-;1;-;2;-;-;-;-;-;-;3
"421690 SAO LOURENCO DO OESTE";-;-;-;-;-;2;-;-;-;-;-;-;2
"421720 SAO MIGUEL DO OESTE";1;-;-;-;-;-;1;-;-;-;-;-;2
"421730 SAUDADES";1;-;2;6;-;-;4;-;1;1;-;-;15
"421740 SCHROEDER";-;-;-;-;-;-;-;-;1;-;-;-;1
"421750 SEARA";7;119;125;54;24;11;3;2;-;2;-;10;357
"421760 SIDEROPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"421780 TAIO";-;-;-;-;-;-;-;-;-;1;-;-;1
"421800 TIJUCAS";-;-;-;-;-;1;-;-;-;-;1;-;2
"421820 TIMBO";1;-;-;-;-;-;-;-;-;-;-;-;1
"421860 TROMBUDO CENTRAL";-;-;2;-;-;-;-;-;-;-;-;1;3
"421870 TUBARAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"421890 URUBICI";2;-;-;-;-;-;-;-;-;-;-;-;2
"421900 URUSSANGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421910 VARGEAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"421950 XANXERE";-;-;2;1;1;-;-;-;1;1;-;1;7
"421960 XAVANTINA";-;-;-;2;-;-;-;-;-;-;-;-;2
"430040 ALEGRETE";1;-;-;2;1;-;-;2;-;-;-;-;6
"430120 ARROIO DO TIGRE";-;-;-;-;1;-;-;-;-;-;-;-;1
"430160 BAGE";1;-;2;5;3;1;-;-;-;-;-;-;12
"430205 BENJAMIN CONSTANT DO SUL";-;-;-;-;-;-;2;-;-;-;-;-;2
"430210 BENTO GONCALVES";-;-;6;8;2;1;-;1;-;-;-;-;18
"430300 CACHOEIRA DO SUL";-;2;2;-;4;-;-;-;-;1;-;-;9
"430310 CACHOEIRINHA";-;-;19;50;6;-;-;-;-;-;-;-;75
"430350 CAMAQUA";-;-;-;1;-;-;-;-;-;-;-;-;1
"430430 CANDIDO GODOI";-;1;1;-;-;-;-;-;-;-;-;-;2
"430460 CANOAS";-;4;-;2;2;2;-;-;-;-;-;-;10
"430470 CARAZINHO";1;-;-;-;-;-;-;-;-;-;-;1;2
"430480 CARLOS BARBOSA";-;-;-;-;-;-;-;-;1;-;-;-;1
"430510 CAXIAS DO SUL";-;1;-;-;-;-;-;-;-;-;-;-;1
"430520 CERRO LARGO";-;-;1;1;1;-;-;-;-;-;-;-;3
"430530 CHAPADA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430535 CHARQUEADAS";-;-;-;-;-;-;-;-;-;1;-;1;2
"430597 COXILHA";-;-;-;-;-;-;-;2;-;-;-;-;2
"430610 CRUZ ALTA";-;-;1;2;1;3;-;-;-;-;-;1;8
"430620 CRUZEIRO DO SUL";2;4;-;7;4;-;-;-;-;-;-;-;17
"430640 DOIS IRMAOS";-;1;3;-;-;-;3;-;-;-;-;-;7
"430660 DOM PEDRITO";17;12;32;56;60;22;6;6;1;2;7;7;228
"430680 ENCANTADO";-;1;-;-;-;-;-;-;-;-;-;-;1
"430693 ENTRE-IJUIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"430700 ERECHIM";1;-;-;-;3;2;3;2;-;1;-;-;12
"430705 ERNESTINA";-;-;-;-;1;-;-;-;-;-;-;-;1
"430760 ESTANCIA VELHA";-;-;1;-;-;-;1;-;-;-;-;-;2
"430780 ESTRELA";-;-;-;2;-;-;-;-;-;-;-;-;2
"430900 GIRUA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430910 GRAMADO";-;-;-;-;-;-;-;-;-;-;-;1;1
"430930 GUAIBA";-;-;-;6;-;-;-;-;-;-;-;-;6
"430940 GUAPORE";-;-;-;-;-;-;-;-;-;1;-;-;1
"431000 IBIRUBA";-;-;-;2;-;-;-;-;-;-;-;-;2
"431033 IMBE";-;-;-;-;1;-;-;-;-;-;-;-;1
"431080 IVOTI";-;2;-;-;2;2;-;-;-;-;-;-;6
"431085 JABOTICABA";-;-;-;-;2;-;-;-;-;-;-;-;2
"431110 JAGUARI";-;-;-;-;10;-;-;-;-;-;-;-;10
"431162 LINDOLFO COLLOR";-;-;-;2;12;-;-;-;-;-;-;-;14
"431171 MACAMBARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"431215 MATO LEITAO";-;-;-;-;-;-;-;-;-;-;-;2;2
"431230 MIRAGUAI";1;-;-;-;-;-;-;-;-;-;-;-;1
"431240 MONTENEGRO";-;-;-;-;-;-;-;-;1;-;-;-;1
"431303 NOVA ESPERANCA DO SUL";-;-;-;2;2;2;-;-;-;-;-;-;6
"431330 NOVA PRATA";-;-;-;-;-;-;-;-;-;-;-;2;2
"431337 NOVA SANTA RITA";2;-;-;-;-;-;-;-;-;-;-;1;3
"431340 NOVO HAMBURGO";-;-;1;2;4;-;2;1;-;-;-;-;10
"431350 OSORIO";1;-;-;-;-;-;-;-;-;-;-;-;1
"431370 PALMEIRA DAS MISSOES";-;-;2;-;2;-;-;-;-;-;-;-;4
"431410 PASSO FUNDO";-;2;-;2;2;-;-;-;-;-;2;-;8
"431440 PELOTAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"431455 PIRAPO";-;3;-;-;-;-;-;-;-;-;-;1;4
"431490 PORTO ALEGRE";1;-;-;-;1;-;1;3;-;-;-;-;6
"431540 REDENTORA";-;-;-;2;-;-;-;-;-;-;-;-;2
"431620 RONDINHA";-;-;2;88;47;4;13;33;8;2;5;-;202
"431640 ROSARIO DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"431660 SANANDUVA";-;-;-;1;-;-;-;-;-;-;-;-;1
"431680 SANTA CRUZ DO SUL";2;9;21;9;9;6;16;4;2;2;2;3;85
"431690 SANTA MARIA";3;2;16;16;12;4;6;-;-;1;3;1;64
"431740 SANTIAGO";-;-;2;2;-;-;-;-;-;-;-;1;5
"431750 SANTO ANGELO";1;-;-;-;-;-;-;-;-;-;-;-;1
"431800 SAO BORJA";18;6;7;3;7;1;-;1;-;1;3;1;48
"431810 SAO FRANCISCO DE ASSIS";-;-;-;-;-;-;2;1;-;-;-;-;3
"431870 SAO LEOPOLDO";-;-;1;3;-;-;-;-;-;-;-;-;4
"431915 SAO MIGUEL DAS MISSOES";-;-;1;-;-;-;-;-;-;-;-;-;1
"431920 SAO NICOLAU";-;-;1;-;3;-;-;-;-;-;-;-;4
"431940 SAO PEDRO DO SUL";-;-;-;2;-;-;-;-;-;-;-;-;2
"432000 SAPUCAIA DO SUL";1;1;14;24;17;2;-;-;-;-;-;-;59
"432010 SARANDI";-;-;-;-;4;-;3;-;1;-;-;-;8
"432030 SELBACH";1;-;-;-;-;-;-;-;-;-;-;-;1
"432100 TAPERA";-;-;-;-;-;-;-;-;-;1;1;-;2
"432140 TENENTE PORTELA";-;-;-;2;-;-;-;-;-;-;-;-;2
"432160 TRAMANDAI";-;-;-;-;-;1;-;-;-;-;-;-;1
"432170 TRES COROAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"432260 VENANCIO AIRES";-;-;-;-;-;-;-;-;-;-;-;1;1
"432270 VERA CRUZ";-;-;-;1;-;-;-;-;-;-;-;-;1
"432280 VERANOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"500020 AGUA CLARA";-;-;-;-;-;1;-;-;-;-;-;-;1
"500060 AMAMBAI";-;6;1;5;6;4;2;2;-;-;-;-;26
"500070 ANASTACIO";1;2;4;8;18;3;-;3;-;-;-;-;39
"500080 ANAURILANDIA";3;-;-;218;36;-;2;-;-;1;2;-;262
"500085 ANGELICA";-;-;-;-;-;-;-;-;1;-;-;-;1
"500090 ANTONIO JOAO";-;3;2;-;2;1;2;-;1;-;-;1;12
"500100 APARECIDA DO TABOADO";2;-;-;-;-;-;-;-;-;-;-;-;2
"500110 AQUIDAUANA";-;-;2;4;2;16;11;3;1;1;1;2;43
"500124 ARAL MOREIRA";-;-;-;-;2;-;-;-;-;-;1;-;3
"500190 BATAGUASSU";-;2;-;-;1;-;-;-;-;-;-;-;3
"500200 BATAYPORA";-;-;2;4;4;-;-;-;-;-;-;-;10
"500210 BELA VISTA";-;-;-;2;-;1;-;-;-;-;-;-;3
"500215 BODOQUENA";-;-;-;-;-;-;-;-;-;1;-;-;1
"500220 BONITO";-;-;-;2;3;2;2;-;-;-;-;-;9
"500230 BRASILANDIA";18;41;125;118;275;93;32;28;15;20;10;5;780
"500240 CAARAPO";-;10;47;73;48;21;9;2;1;-;1;2;214
"500260 CAMAPUA";-;2;-;-;-;-;-;2;-;-;1;-;5
"500270 CAMPO GRANDE";10;18;35;36;33;16;15;13;9;12;5;4;206
"500280 CARACOL";-;-;2;1;-;-;-;-;-;1;-;-;4
"500290 CASSILANDIA";46;118;66;45;29;12;1;7;2;3;1;5;335
"500295 CHAPADAO DO SUL";26;46;163;92;247;110;-;1;2;2;2;4;695
"500310 CORGUINHO";-;-;-;-;2;-;-;-;-;-;-;-;2
"500315 CORONEL SAPUCAIA";-;1;-;-;-;-;1;-;1;1;-;1;5
"500320 CORUMBA";-;-;-;2;-;1;1;-;-;1;1;1;7
"500325 COSTA RICA";-;-;-;-;3;-;-;-;-;-;-;-;3
"500330 COXIM";-;1;1;1;-;-;-;2;-;-;2;-;7
"500345 DEODAPOLIS";-;-;2;2;-;2;8;-;-;-;-;-;14
"500348 DOIS IRMAOS DO BURITI";-;-;1;-;-;-;-;-;-;-;-;-;1
"500350 DOURADINA";-;-;-;2;1;-;-;-;-;-;-;-;3
"500370 DOURADOS";5;1;7;8;2;4;3;14;10;4;-;-;58
"500375 ELDORADO";-;-;4;6;-;-;-;-;-;-;-;-;10
"500380 FATIMA DO SUL";-;-;-;-;2;1;1;-;-;2;-;-;6
"500390 FIGUEIRAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"500400 GLORIA DE DOURADOS";-;-;-;1;-;-;-;-;-;-;-;1;2
"500430 IGUATEMI";-;-;-;-;-;-;1;-;-;-;-;-;1
"500450 ITAPORA";-;1;-;-;2;-;-;-;1;-;-;-;4
"500460 ITAQUIRAI";-;2;2;-;4;-;2;-;-;-;-;-;10
"500470 IVINHEMA";3;3;7;31;37;22;5;-;1;-;3;1;113
"500490 JARAGUARI";-;-;2;4;-;-;-;-;-;-;-;-;6
