2018
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/hepabr.def
Hepatitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"291850 JUSSARA";-;-;-;-;-;-;-;-;-;1;-;2;3
"291890 LAJEDAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"291900 LAJEDINHO";-;-;-;-;-;-;-;-;-;-;1;-;1
"291915 LAPAO";-;-;-;1;-;-;-;1;1;-;1;-;4
"291920 LAURO DE FREITAS";9;5;7;6;3;9;9;8;5;9;5;5;80
"291930 LENCOIS";-;-;1;1;-;-;-;1;-;-;-;-;3
"291950 LIVRAMENTO DE NOSSA SENHORA";1;-;-;-;-;1;-;-;-;-;-;-;2
"291955 LUIS EDUARDO MAGALHAES";4;1;2;1;1;2;1;1;-;1;1;1;16
"291960 MACAJUBA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291970 MACARANI";-;-;-;-;-;2;-;-;-;-;-;-;2
"291992 MADRE DE DEUS";-;-;-;-;-;-;-;-;-;1;1;-;2
"291995 MAETINGA";-;-;-;-;-;-;2;-;-;-;1;-;3
"292000 MAIQUINIQUE";-;1;-;-;-;1;2;1;-;-;-;-;5
"292010 MAIRI";-;-;-;-;-;-;-;1;-;-;-;-;1
"292040 MANOEL VITORINO";-;-;-;-;1;1;1;-;-;-;-;-;3
"292050 MARACAS";1;-;-;2;-;2;-;1;-;-;1;1;8
"292060 MARAGOGIPE";1;2;1;-;-;1;-;-;-;2;1;1;9
"292070 MARAU";2;-;-;-;-;-;-;-;-;2;-;1;5
"292080 MARCIONILIO SOUZA";-;-;-;-;-;-;-;-;1;-;-;-;1
"292100 MATA DE SAO JOAO";-;-;-;-;-;-;1;-;1;-;-;1;3
"292110 MEDEIROS NETO";-;-;-;-;-;-;-;-;-;-;1;-;1
"292120 MIGUEL CALMON";-;1;-;-;1;-;-;-;1;1;1;1;6
"292130 MILAGRES";-;1;-;1;1;-;-;-;-;-;-;-;3
"292140 MIRANGABA";-;1;-;-;-;-;-;-;-;-;-;-;1
"292145 MIRANTE";-;-;-;-;1;-;-;-;-;-;1;-;2
"292160 MORPARA";-;-;1;-;-;-;-;-;-;-;-;-;1
"292170 MORRO DO CHAPEU";1;-;-;-;-;-;2;-;-;-;1;1;5
"292200 MUCURI";3;1;1;1;2;-;4;3;3;5;1;1;25
"292205 MULUNGU DO MORRO";-;-;-;-;1;-;-;-;-;-;-;-;1
"292210 MUNDO NOVO";1;-;-;-;-;-;-;-;-;-;-;-;1
"292220 MUNIZ FERREIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"292225 MUQUEM DE SAO FRANCISCO";-;-;1;-;-;-;-;-;-;-;-;-;1
"292230 MURITIBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"292240 MUTUIPE";-;-;-;-;-;-;-;1;-;1;-;-;2
"292250 NAZARE";-;-;-;-;-;-;-;-;-;1;-;1;2
"292260 NILO PECANHA";-;1;-;-;-;-;-;1;-;-;-;-;2
"292270 NOVA CANAA";-;-;-;-;-;-;1;-;-;-;-;-;1
"292280 NOVA ITARANA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292290 NOVA SOURE";-;1;-;-;-;-;-;-;-;1;-;-;2
"292300 NOVA VICOSA";-;-;1;-;-;1;-;-;-;-;-;-;2
"292303 NOVO HORIZONTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"292310 OLINDINA";1;-;-;-;-;-;-;-;-;-;1;-;2
"292320 OLIVEIRA DOS BREJINHOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"292330 OURICANGAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"292335 OUROLANDIA";1;-;-;-;-;-;-;1;-;-;-;-;2
"292340 PALMAS DE MONTE ALTO";1;-;-;-;-;-;-;-;-;-;-;-;1
"292360 PARAMIRIM";-;-;-;-;-;-;-;-;-;-;1;-;1
"292370 PARATINGA";-;1;-;-;-;-;-;-;-;-;-;-;1
"292390 PAU BRASIL";-;1;-;1;-;-;1;-;-;-;2;1;6
"292400 PAULO AFONSO";1;-;-;-;-;-;-;-;1;-;-;-;2
"292405 PE DE SERRA";-;-;-;-;1;-;-;-;-;1;-;-;2
"292410 PEDRAO";2;-;-;-;-;-;-;-;-;-;-;-;2
"292430 PIATA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292440 PILAO ARCADO";1;-;1;1;-;-;-;1;-;2;1;-;7
"292450 PINDAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"292460 PINDOBACU";1;-;-;-;-;-;-;-;-;-;-;-;1
"292465 PINTADAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"292480 PIRITIBA";1;-;1;-;-;2;-;-;-;-;-;-;4
"292500 PLANALTO";-;-;-;1;-;-;-;-;-;1;2;-;4
"292510 POCOES";1;2;1;1;-;2;-;1;-;2;1;-;11
"292520 POJUCA";1;-;2;-;-;-;-;-;-;-;1;-;4
"292525 PONTO NOVO";-;-;-;1;-;-;-;-;-;-;1;-;2
"292530 PORTO SEGURO";11;9;11;6;13;2;11;9;16;17;19;11;135
"292550 PRADO";3;-;-;-;-;-;-;1;-;-;2;1;7
"292575 PRESIDENTE TANCREDO NEVES";-;-;-;1;-;-;-;-;-;1;-;-;2
"292590 QUIJINGUE";-;-;-;-;-;-;-;1;1;-;-;-;2
"292595 RAFAEL JAMBEIRO";1;1;-;-;-;-;-;-;-;-;1;-;3
"292600 REMANSO";4;-;-;1;-;-;-;-;1;-;-;-;6
"292610 RETIROLANDIA";1;-;-;-;1;-;-;-;-;-;-;-;2
"292620 RIACHAO DAS NEVES";-;-;-;-;-;-;-;-;-;-;-;1;1
"292630 RIACHAO DO JACUIPE";-;-;-;-;-;-;-;-;-;1;-;2;3
"292660 RIBEIRA DO POMBAL";1;-;-;-;-;1;1;-;-;-;-;1;4
"292670 RIO DE CONTAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"292680 RIO DO ANTONIO";-;-;-;1;-;-;-;-;-;-;-;-;1
"292700 RIO REAL";1;1;2;-;-;1;1;-;-;1;1;-;8
"292720 RUY BARBOSA";-;-;-;-;-;-;1;1;-;1;1;-;4
"292730 SALINAS DA MARGARIDA";-;-;-;-;-;-;1;1;-;-;-;1;3
"292740 SALVADOR";117;61;63;54;58;66;67;67;77;90;76;84;880
"292760 SANTA BRIGIDA";1;-;-;-;-;-;-;-;-;-;-;-;1
"292770 SANTA CRUZ CABRALIA";2;-;1;1;2;3;1;2;2;-;2;3;19
"292780 SANTA CRUZ DA VITORIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"292790 SANTA INES";-;-;1;-;1;-;-;1;-;-;-;-;3
"292800 SANTALUZ";-;-;-;-;-;-;-;-;-;-;-;2;2
"292805 SANTA LUZIA";-;-;-;-;-;-;1;1;-;1;-;-;3
"292810 SANTA MARIA DA VITORIA";-;-;2;1;2;1;-;1;-;-;-;-;7
"292840 SANTA RITA DE CASSIA";-;-;-;1;1;-;-;-;-;2;-;-;4
"292850 SANTA TERESINHA";-;-;-;-;-;1;-;-;-;-;1;-;2
"292860 SANTO AMARO";2;-;-;1;-;-;2;-;1;1;-;-;7
"292870 SANTO ANTONIO DE JESUS";1;2;-;2;2;1;1;1;3;4;1;3;21
"292880 SANTO ESTEVAO";1;-;-;-;1;-;-;1;-;1;-;-;4
"292890 SAO DESIDERIO";1;-;-;-;-;-;1;-;1;-;-;-;3
"292900 SAO FELIX";-;-;1;-;-;-;-;-;-;-;-;-;1
"292905 SAO FELIX DO CORIBE";1;-;1;-;-;-;2;-;-;-;-;-;4
"292910 SAO FELIPE";-;-;-;-;-;-;-;-;-;-;-;1;1
"292920 SAO FRANCISCO DO CONDE";2;2;1;-;1;2;2;-;1;1;-;-;12
"292925 SAO GABRIEL";-;-;-;-;1;-;-;-;-;-;-;-;1
"292935 SAO JOSE DA VITORIA";1;-;-;-;-;-;1;1;-;-;-;-;3
"292950 SAO SEBASTIAO DO PASSE";2;-;-;-;1;-;1;2;-;-;1;1;8
"292960 SAPEACU";1;-;1;1;-;-;-;1;-;-;-;-;4
"292975 SAUBARA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292990 SEABRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"293010 SENHOR DO BONFIM";-;2;1;1;1;1;1;2;4;3;1;-;17
"293015 SERRA DO RAMALHO";1;-;-;-;-;1;-;-;-;-;-;-;2
"293020 SENTO SE";1;-;-;-;-;1;-;-;-;-;-;-;2
"293040 SERRA PRETA";-;-;-;1;-;-;-;-;-;-;-;-;1
"293050 SERRINHA";1;-;-;1;-;-;1;1;-;-;-;-;4
"293060 SERROLANDIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"293070 SIMOES FILHO";5;2;2;-;2;-;2;5;3;3;1;5;30
"293075 SITIO DO MATO";-;-;-;-;-;-;1;-;-;1;-;-;2
"293077 SOBRADINHO";-;-;-;-;-;-;-;-;1;-;-;-;1
"293080 SOUTO SOARES";1;1;-;-;-;-;-;-;-;-;-;-;2
"293100 TANHACU";-;-;-;-;-;-;-;-;1;-;-;-;1
"293110 TANQUINHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"293120 TAPEROA";1;-;2;1;-;-;1;3;1;-;-;-;9
"293130 TAPIRAMUTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"293135 TEIXEIRA DE FREITAS";2;1;4;1;2;2;2;2;1;3;2;1;23
"293150 TEOFILANDIA";-;1;-;-;1;-;1;-;-;-;-;-;3
"293160 TEOLANDIA";-;-;-;-;-;-;1;1;-;-;-;-;2
"293170 TERRA NOVA";-;-;-;-;-;-;-;-;-;-;-;1;1
"293180 TREMEDAL";-;-;-;-;-;-;1;-;-;1;-;-;2
"293190 TUCANO";-;2;-;-;-;-;-;-;-;-;1;2;5
"293200 UAUA";-;-;1;-;-;-;1;1;-;-;-;-;3
"293220 UBAITABA";-;-;-;-;-;1;-;-;-;1;-;-;2
"293230 UBATA";1;-;-;-;-;2;1;-;-;-;-;1;5
"293240 UIBAI";-;-;-;-;-;1;-;-;2;-;2;1;6
"293245 UMBURANAS";-;-;-;-;-;-;-;-;-;2;-;-;2
"293250 UNA";1;1;-;-;1;2;2;1;1;-;-;2;11
"293270 URUCUCA";1;2;-;-;1;-;1;-;-;-;-;1;6
"293280 UTINGA";-;1;1;-;1;1;-;-;-;-;-;-;4
"293290 VALENCA";2;-;2;-;-;2;1;1;1;2;1;-;12
"293300 VALENTE";-;-;1;-;-;-;-;-;-;1;1;-;3
"293310 VARZEA DO POCO";-;1;-;-;-;1;-;-;1;-;-;-;3
"293317 VARZEDO";-;-;-;1;1;-;-;-;-;1;-;-;3
"293320 VERA CRUZ";1;-;-;1;-;2;1;-;-;2;-;-;7
"293330 VITORIA DA CONQUISTA";9;8;5;8;8;6;12;6;6;8;9;2;87
"293340 WAGNER";-;-;-;-;1;-;-;-;-;-;-;-;1
"293350 WENCESLAU GUIMARAES";1;-;1;1;-;-;2;1;-;-;-;-;6
"293360 XIQUE-XIQUE";-;-;1;-;-;-;1;-;1;-;-;-;3
" MUNICIPIO IGNORADO - MG";-;-;-;-;1;-;-;-;-;-;-;-;1
"310010 ABADIA DOS DOURADOS";-;-;-;-;-;-;-;-;-;-;1;1;2
"310020 ABAETE";1;-;-;-;-;-;-;-;-;-;-;1;2
"310040 ACAIACA";1;-;-;-;-;-;1;1;-;-;-;-;3
"310050 ACUCENA";1;-;-;-;-;-;-;-;-;-;-;1;2
"310060 AGUA BOA";-;-;-;-;-;-;-;-;-;-;1;-;1
"310080 AGUANIL";-;-;-;1;-;-;-;-;-;1;-;1;3
"310090 AGUAS FORMOSAS";1;-;1;-;1;-;-;-;-;-;-;-;3
"310110 AIMORES";2;-;-;-;-;4;-;-;1;1;-;-;8
"310120 AIURUOCA";-;-;-;-;-;-;1;-;1;-;-;-;2
"310140 ALBERTINA";-;-;-;-;-;-;-;-;-;-;1;-;1
"310150 ALEM PARAIBA";-;3;-;1;-;-;-;2;-;-;1;-;7
"310160 ALFENAS";-;2;7;1;3;1;-;4;2;4;1;1;26
"310170 ALMENARA";3;-;-;-;-;2;1;-;1;2;3;-;12
"310180 ALPERCATA";-;-;-;-;-;-;1;1;-;-;-;1;3
"310190 ALPINOPOLIS";-;2;1;-;1;-;-;-;-;-;-;-;4
"310200 ALTEROSA";-;-;-;-;-;1;-;-;-;-;-;-;1
"310220 ALVARENGA";-;-;-;-;1;-;-;-;-;-;-;1;2
"310240 ALVORADA DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"310260 ANDRADAS";1;1;1;-;-;-;1;1;1;3;3;1;13
"310280 ANDRELANDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"310290 ANTONIO CARLOS";-;1;-;-;-;-;-;-;1;-;-;-;2
"310310 ANTONIO PRADO DE MINAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"310350 ARAGUARI";6;3;2;1;3;3;3;3;5;-;3;6;38
"310360 ARANTINA";-;-;-;-;-;-;-;-;-;-;1;-;1
"310375 ARAPORA";1;1;-;-;-;-;1;-;-;-;-;-;3
"310400 ARAXA";4;2;4;3;4;3;6;1;2;1;2;2;34
"310410 ARCEBURGO";-;-;-;1;-;-;-;1;-;-;-;-;2
"310420 ARCOS";1;1;-;-;-;-;1;-;-;-;-;-;3
"310430 AREADO";1;-;-;-;-;1;1;-;-;-;-;-;3
"310450 ARINOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"310460 ASTOLFO DUTRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"310470 ATALEIA";-;-;-;-;-;-;-;-;1;-;1;-;2
"310490 BAEPENDI";-;-;-;-;-;1;-;-;-;1;1;1;4
"310500 BALDIM";-;-;-;-;-;-;1;-;1;-;-;-;2
"310510 BAMBUI";-;3;-;-;-;-;1;-;-;-;2;-;6
"310530 BANDEIRA DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"310540 BARAO DE COCAIS";-;-;-;1;-;-;1;2;1;1;-;1;7
"310560 BARBACENA";3;1;1;2;1;-;-;-;2;2;1;1;14
"310570 BARRA LONGA";-;-;-;-;-;-;-;-;-;-;-;1;1
"310590 BARROSO";1;-;-;1;-;-;1;-;1;-;-;1;5
"310600 BELA VISTA DE MINAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"310620 BELO HORIZONTE";106;62;65;63;56;76;80;67;61;69;36;53;794
"310630 BELO ORIENTE";1;-;1;1;1;-;3;-;3;-;2;-;12
"310640 BELO VALE";-;-;-;-;-;-;-;-;1;1;-;-;2
"310670 BETIM";20;16;17;6;13;11;14;9;19;20;17;17;179
"310690 BICAS";-;1;-;1;-;1;-;-;-;-;-;1;4
"310710 BOA ESPERANCA";2;-;-;1;-;-;-;-;-;1;-;-;4
"310730 BOCAIUVA";-;-;-;-;2;1;1;-;1;-;-;2;7
"310740 BOM DESPACHO";2;1;1;1;-;-;-;2;-;-;-;-;7
"310780 BOM JESUS DO GALHO";-;-;-;-;-;-;-;-;-;-;-;1;1
"310820 BONFINOPOLIS DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"310830 BORDA DA MATA";-;-;-;-;-;-;-;1;-;1;-;-;2
"310840 BOTELHOS";-;-;-;-;-;-;-;1;-;1;-;-;2
"310860 BRASILIA DE MINAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"310870 BRAS PIRES";-;-;-;-;-;-;-;1;-;-;-;-;1
"310880 BRAUNAS";-;-;-;-;-;1;1;-;-;-;-;-;2
"310900 BRUMADINHO";1;-;1;1;1;3;2;2;1;-;-;1;13
"310910 BUENO BRANDAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"310920 BUENOPOLIS";1;-;-;-;-;-;-;-;-;-;-;1;2
"310930 BURITIS";-;-;-;1;-;-;-;-;-;1;-;-;2
"310940 BURITIZEIRO";-;1;-;1;1;-;-;-;-;-;1;1;5
"310960 CACHOEIRA DA PRATA";-;-;-;-;-;-;-;-;-;-;1;-;1
"310970 CACHOEIRA DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"310980 CACHOEIRA DOURADA";-;-;-;1;-;-;-;-;-;-;-;-;1
"311000 CAETE";-;-;-;-;-;1;-;-;-;1;-;-;2
"311010 CAIANA";-;-;-;2;-;-;-;-;-;-;-;-;2
"311030 CALDAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"311050 CAMANDUCAIA";-;-;1;-;1;1;-;-;-;-;-;-;3
"311060 CAMBUI";1;1;-;-;-;-;-;-;-;2;-;-;4
"311070 CAMBUQUIRA";-;-;1;1;-;-;-;1;-;-;-;-;3
"311080 CAMPANARIO";-;-;1;-;-;-;-;-;1;-;-;-;2
"311090 CAMPANHA";-;-;-;-;-;-;-;1;-;-;-;-;1
"311100 CAMPESTRE";-;-;-;-;-;-;-;-;1;-;-;-;1
"311110 CAMPINA VERDE";-;1;1;-;-;-;-;1;1;-;-;-;4
"311120 CAMPO BELO";1;2;1;-;1;-;1;-;-;1;2;-;9
"311130 CAMPO DO MEIO";1;1;-;-;1;-;-;-;-;-;-;-;3
"311140 CAMPO FLORIDO";-;1;-;-;-;-;1;-;-;-;-;1;3
"311150 CAMPOS ALTOS";-;-;-;-;-;1;1;-;-;-;1;1;4
"311160 CAMPOS GERAIS";2;-;-;-;-;2;-;-;-;-;-;-;4
"311190 CANA VERDE";-;-;-;1;-;-;-;-;-;-;-;-;1
"311200 CANDEIAS";-;-;-;-;-;-;1;1;-;-;-;-;2
"311205 CANTAGALO";1;-;-;-;-;-;-;-;-;-;-;-;1
"311220 CAPELA NOVA";-;-;-;-;-;-;-;-;-;1;-;-;1
"311230 CAPELINHA";-;-;-;-;1;-;-;-;-;1;1;-;3
"311250 CAPIM BRANCO";-;-;-;-;-;-;-;-;-;-;1;-;1
"311260 CAPINOPOLIS";1;1;-;-;-;-;2;-;-;1;-;-;5
"311265 CAPITAO ANDRADE";-;-;1;-;-;-;-;-;-;-;1;-;2
"311270 CAPITAO ENEAS";-;1;-;-;-;-;-;-;-;-;1;-;2
"311280 CAPITOLIO";1;-;2;1;-;-;-;-;1;-;-;-;5
"311290 CAPUTIRA";-;-;-;-;-;-;-;1;-;-;1;-;2
"311300 CARAI";-;1;3;-;-;-;-;-;1;2;-;-;7
"311320 CARANDAI";1;-;-;-;-;-;1;-;1;1;-;-;4
"311330 CARANGOLA";5;3;1;1;5;1;-;3;2;1;2;-;24
"311340 CARATINGA";4;1;2;1;1;2;5;4;-;3;1;-;24
"311350 CARBONITA";-;-;-;-;-;1;-;-;-;-;-;-;1
"311360 CAREACU";-;1;-;-;-;-;-;1;-;-;-;-;2
"311370 CARLOS CHAGAS";-;1;-;1;-;-;-;-;-;-;-;1;3
"311390 CARMO DA CACHOEIRA";-;-;1;-;-;-;1;-;-;-;-;-;2
"311410 CARMO DE MINAS";1;2;1;-;-;-;-;-;1;-;2;-;7
"311420 CARMO DO CAJURU";-;1;-;1;-;-;-;2;-;3;-;1;8
"311430 CARMO DO PARANAIBA";1;1;1;1;-;-;2;-;-;1;-;-;7
"311440 CARMO DO RIO CLARO";1;-;1;-;-;-;1;-;-;-;-;-;3
"311450 CARMOPOLIS DE MINAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"311480 CARVALHOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"311510 CASSIA";-;1;1;-;-;-;-;-;-;-;1;-;3
"311520 CONCEICAO DA BARRA DE MINAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"311530 CATAGUASES";1;2;2;1;1;2;2;-;2;1;-;1;15
"311535 CATAS ALTAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"311545 CATUJI";-;2;-;-;-;-;1;-;-;3;-;-;6
"311550 CAXAMBU";-;1;-;-;-;-;-;2;2;-;-;-;5
"311570 CENTRAL DE MINAS";-;-;-;1;-;-;-;1;-;-;-;-;2
"311580 CENTRALINA";-;1;-;-;-;-;-;-;-;-;1;2;4
"311610 CHAPADA DO NORTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"311615 CHAPADA GAUCHA";-;1;1;-;-;1;-;-;-;-;1;-;4
"311620 CHIADOR";-;-;-;-;-;-;-;-;-;1;-;-;1
"311630 CIPOTANEA";-;-;-;-;-;-;-;-;-;1;-;-;1
"311680 COLUNA";-;-;1;-;-;1;-;-;-;-;-;-;2
"311700 COMERCINHO";-;1;-;-;-;-;-;-;-;-;-;-;1
"311710 CONCEICAO DA APARECIDA";1;1;-;-;1;-;-;-;-;-;-;-;3
"311730 CONCEICAO DAS ALAGOAS";2;-;2;1;-;-;1;2;2;1;-;2;13
"311760 CONCEICAO DO PARA";1;-;-;-;1;1;-;-;-;-;-;-;3
"311780 CONCEICAO DOS OUROS";1;-;-;-;-;-;-;-;-;-;1;-;2
"311787 CONFINS";-;-;-;-;1;-;-;1;-;-;-;-;2
"311790 CONGONHAL";-;-;-;-;-;-;-;-;-;-;1;1;2
"311800 CONGONHAS";1;1;1;-;-;-;-;-;-;-;-;1;4
"311810 CONGONHAS DO NORTE";-;1;-;-;-;-;-;1;-;-;-;1;3
"311820 CONQUISTA";-;-;-;1;-;-;-;-;-;-;-;-;1
"311830 CONSELHEIRO LAFAIETE";1;-;3;3;-;1;2;3;2;3;3;4;25
"311840 CONSELHEIRO PENA";-;-;-;-;2;1;-;-;-;-;3;-;6
"311860 CONTAGEM";17;7;7;7;16;14;16;16;13;4;9;9;135
"311890 CORDISBURGO";-;-;-;-;-;-;-;-;-;1;-;-;1
"311910 CORINTO";-;-;-;-;1;-;-;-;-;-;-;-;1
"311920 COROACI";-;-;-;1;2;-;-;1;-;-;-;1;5
"311930 COROMANDEL";1;1;-;-;-;-;-;-;1;1;1;-;5
"311940 CORONEL FABRICIANO";5;5;7;4;2;2;1;1;6;-;2;-;35
"311980 CORREGO DANTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"311990 CORREGO DO BOM JESUS";-;-;1;1;-;-;-;-;-;-;-;-;2
"311995 CORREGO FUNDO";1;-;-;-;-;-;-;-;-;-;-;-;1
"312015 CRISOLITA";-;-;-;-;1;-;-;-;-;-;-;-;1
"312020 CRISTAIS";1;-;1;-;-;-;-;-;-;-;-;-;2
"312040 CRISTIANO OTONI";-;-;-;1;-;-;-;-;-;-;-;-;1
"312080 CRUZILIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"312090 CURVELO";-;1;1;4;2;5;1;1;-;-;1;-;16
"312120 DELFINOPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"312125 DELTA";-;-;-;1;1;-;-;-;2;-;-;-;4
"312130 DESCOBERTO";1;-;-;-;-;-;-;1;-;-;-;-;2
"312160 DIAMANTINA";1;-;2;-;1;-;1;-;2;1;2;-;10
"312170 DIOGO DE VASCONCELOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"312210 DIVINO DAS LARANJEIRAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"312230 DIVINOPOLIS";9;8;15;12;10;3;8;6;7;8;7;3;96
"312235 DIVISA ALEGRE";-;-;-;-;-;-;1;1;-;-;-;1;3
"312240 DIVISA NOVA";-;-;-;-;-;-;-;-;-;1;1;-;2
"312247 DOM BOSCO";1;-;-;-;-;1;-;-;-;-;-;-;2
"312250 DOM CAVATI";-;-;-;-;1;1;-;-;-;-;-;-;2
"312280 DOM VICOSO";-;1;1;-;-;-;-;-;-;-;-;1;3
"312300 DORES DE CAMPOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"312310 DORES DE GUANHAES";-;1;-;-;1;-;-;-;1;-;-;-;3
"312360 ELOI MENDES";-;2;1;-;1;1;-;-;1;-;-;1;7
"312370 ENGENHEIRO CALDAS";-;-;-;-;-;-;1;-;-;-;2;-;3
"312380 ENGENHEIRO NAVARRO";-;-;-;-;-;-;-;-;-;-;1;-;1
"312385 ENTRE FOLHAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"312390 ENTRE RIOS DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"312400 ERVALIA";-;-;-;1;-;-;-;1;-;-;-;-;2
"312410 ESMERALDAS";1;-;4;-;-;-;-;-;-;2;2;-;9
"312420 ESPERA FELIZ";-;1;1;-;1;1;-;-;2;-;-;1;7
"312430 ESPINOSA";-;1;-;1;-;-;-;1;-;1;-;-;4
"312450 ESTIVA";2;-;-;-;-;-;-;-;-;-;1;-;3
"312480 ESTRELA DO SUL";-;1;-;-;-;-;-;-;-;-;1;-;2
"312490 EUGENOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"312500 EWBANK DA CAMARA";-;-;-;-;-;-;-;1;-;-;-;-;1
"312510 EXTREMA";2;2;2;-;1;4;2;2;2;2;1;-;20
"312520 FAMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"312560 FELISBURGO";-;1;1;1;-;-;1;-;-;1;-;-;5
"312570 FELIXLANDIA";-;-;-;1;-;2;-;1;1;1;-;-;6
"312590 FERROS";1;1;-;1;-;1;1;-;1;1;-;-;7
"312600 FLORESTAL";-;-;-;-;-;1;-;-;-;-;-;1;2
"312610 FORMIGA";4;2;1;-;1;-;-;1;3;1;1;-;14
"312630 FORTALEZA DE MINAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"312640 FORTUNA DE MINAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"312650 FRANCISCO BADARO";-;-;-;-;-;-;1;-;-;-;-;-;1
"312660 FRANCISCO DUMONT";-;-;2;-;-;-;-;-;1;-;-;-;3
"312670 FRANCISCO SA";-;-;-;-;-;-;1;1;3;1;1;-;7
"312675 FRANCISCOPOLIS";-;1;1;1;-;1;-;-;1;-;-;1;6
"312690 FREI INOCENCIO";-;1;-;-;-;-;-;-;-;-;-;-;1
"312700 FRONTEIRA";-;2;-;2;-;-;1;1;-;-;1;1;8
"312710 FRUTAL";4;2;2;2;4;4;5;5;4;6;1;3;42
"312733 GAMELEIRAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"312738 GOIANA";1;-;-;-;-;-;-;-;-;1;-;-;2
"312760 GOUVEIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"312770 GOVERNADOR VALADARES";13;13;9;9;10;14;9;7;11;11;12;12;130
"312780 GRAO MOGOL";-;-;-;-;-;-;1;-;-;-;-;-;1
"312800 GUANHAES";-;-;-;-;-;-;2;-;-;-;-;-;2
"312810 GUAPE";-;-;-;-;-;-;-;-;-;-;1;-;1
"312820 GUARACIABA";1;-;-;-;-;-;-;1;-;-;-;-;2
"312830 GUARANESIA";-;1;4;2;1;-;1;-;1;-;-;2;12
"312870 GUAXUPE";3;3;2;-;1;3;3;1;1;1;-;-;18
"312880 GUIDOVAL";-;-;-;-;-;-;-;-;-;1;1;-;2
"312900 GUIRICEMA";-;-;1;-;-;-;-;-;-;-;-;-;1
"312920 HELIODORA";-;-;-;1;-;-;-;1;-;-;-;-;2
"312930 IAPU";1;-;1;-;-;-;-;-;2;-;-;2;6
"312950 IBIA";-;-;1;1;-;1;-;2;2;1;-;-;8
"312970 IBIRACI";2;-;-;-;-;-;2;-;-;-;-;1;5
"312980 IBIRITE";4;3;3;8;4;5;5;6;2;5;2;6;53
"312990 IBITIURA DE MINAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"313005 ICARAI DE MINAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"313010 IGARAPE";1;-;-;-;-;-;-;-;-;-;-;1;2
"313020 IGARATINGA";-;-;2;-;-;-;-;1;-;-;-;-;3
"313030 IGUATAMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"313050 ILICINEA";-;-;-;-;-;-;1;1;-;-;-;-;2
