2013
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/varicelabr.def
Chickenpox
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"280210 ESTANCIA";8;2;5;3;3;1;3;1;1;5;-;1;33
"280220 FEIRA NOVA";-;-;-;-;-;-;-;-;-;-;1;1;2
"280230 FREI PAULO";1;-;-;-;-;-;-;1;12;11;5;-;30
"280240 GARARU";-;-;-;-;2;5;-;2;-;-;1;1;11
"280250 GENERAL MAYNARD";1;-;-;-;-;-;-;-;-;3;8;1;13
"280260 GRACHO CARDOSO";-;-;-;-;-;-;-;-;-;-;1;1;2
"280280 INDIAROBA";3;3;1;2;2;-;3;-;-;2;7;5;28
"280290 ITABAIANA";1;-;-;-;-;-;-;-;-;1;-;-;2
"280300 ITABAIANINHA";7;1;-;2;1;5;5;7;10;3;2;8;51
"280320 ITAPORANGA D'AJUDA";-;1;1;-;-;-;2;2;1;22;2;-;31
"280340 JAPOATA";-;-;3;-;-;-;-;-;-;-;3;1;7
"280350 LAGARTO";-;5;-;-;1;1;-;-;-;-;1;-;8
"280370 MACAMBIRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"280400 MARUIM";-;1;-;-;-;-;-;-;2;1;-;-;4
"280420 MONTE ALEGRE DE SERGIPE";1;1;2;1;1;-;3;-;6;5;5;4;29
"280430 MURIBECA";-;-;-;-;-;-;-;-;-;-;-;1;1
"280445 NOSSA SENHORA APARECIDA";1;-;-;-;-;-;-;-;1;2;-;-;4
"280450 NOSSA SENHORA DA GLORIA";2;1;2;-;2;1;-;2;-;3;10;4;27
"280460 NOSSA SENHORA DAS DORES";1;-;-;-;-;-;1;1;-;-;-;-;3
"280480 NOSSA SENHORA DO SOCORRO";8;12;10;15;11;7;13;13;27;48;32;28;224
"280490 PACATUBA";-;9;1;11;3;-;-;3;4;11;5;5;52
"280520 PINHAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"280530 PIRAMBU";-;-;-;-;1;-;-;-;-;-;-;-;1
"280550 POCO VERDE";-;-;-;1;-;-;-;-;-;-;-;-;1
"280560 PORTO DA FOLHA";1;-;-;-;-;-;-;-;1;-;-;2;4
"280570 PROPRIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"280580 RIACHAO DO DANTAS";-;-;1;1;1;-;-;4;-;-;-;-;7
"280590 RIACHUELO";-;-;-;-;-;-;-;-;-;1;-;-;1
"280600 RIBEIROPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"280620 SALGADO";1;1;1;-;1;-;-;1;-;-;-;-;5
"280630 SANTA LUZIA DO ITANHY";1;-;-;-;-;-;1;-;3;3;1;1;10
"280640 SANTANA DO SAO FRANCISCO";-;-;-;-;-;-;-;-;-;3;3;-;6
"280650 SANTA ROSA DE LIMA";-;-;-;-;-;-;-;-;-;1;-;-;1
"280660 SANTO AMARO DAS BROTAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"280670 SAO CRISTOVAO";9;4;8;3;4;8;7;5;12;4;6;9;79
"280680 SAO DOMINGOS";-;-;-;2;-;-;-;-;5;5;7;6;25
"280710 SIMAO DIAS";-;1;1;1;-;-;1;1;-;1;2;2;10
"280720 SIRIRI";-;1;-;-;-;-;-;-;-;-;-;1;2
"280740 TOBIAS BARRETO";1;-;-;-;-;-;-;-;6;-;1;1;9
"280750 TOMAR DO GERU";-;-;-;-;-;-;-;1;-;1;-;-;2
"280760 UMBAUBA";-;-;-;-;-;-;-;1;-;-;1;1;3
"290010 ABAIRA";-;-;2;1;3;-;4;3;4;8;7;1;33
"290020 ABARE";9;9;9;9;6;4;2;11;6;12;21;15;113
"290030 ACAJUTIBA";3;2;4;1;-;1;6;-;1;2;2;-;22
"290035 ADUSTINA";2;3;3;1;-;1;-;-;1;-;-;1;12
"290040 AGUA FRIA";-;-;-;-;-;1;5;3;1;-;1;-;11
"290050 ERICO CARDOSO";-;-;1;1;1;6;1;2;7;-;-;-;19
"290060 AIQUARA";1;2;1;1;2;-;2;4;-;3;-;1;17
"290070 ALAGOINHAS";10;3;15;16;11;8;13;3;16;13;15;12;135
"290080 ALCOBACA";-;11;3;6;5;7;7;8;11;12;3;-;73
"290090 ALMADINA";-;-;-;-;-;2;-;-;1;-;-;-;3
"290100 AMARGOSA";15;3;2;1;-;3;-;-;1;4;12;12;53
"290110 AMELIA RODRIGUES";1;-;1;-;1;-;3;-;1;2;2;3;14
"290115 AMERICA DOURADA";1;1;1;1;-;2;5;-;15;11;5;3;45
"290120 ANAGE";-;2;-;-;1;-;1;3;1;7;5;-;20
"290130 ANDARAI";-;-;-;-;-;-;3;-;-;-;-;1;4
"290135 ANDORINHA";1;-;-;7;-;-;1;1;-;-;-;-;10
"290140 ANGICAL";1;3;3;3;1;-;-;6;3;8;1;1;30
"290150 ANGUERA";-;-;-;-;-;-;-;-;-;1;2;-;3
"290160 ANTAS";16;-;-;-;2;-;-;24;69;25;5;9;150
"290170 ANTONIO CARDOSO";2;5;-;1;2;1;5;6;4;2;2;-;30
"290180 ANTONIO GONCALVES";-;1;-;3;2;1;-;12;4;2;4;-;29
"290190 APORA";2;-;-;1;3;2;-;-;-;-;-;1;9
"290195 APUAREMA";4;1;-;6;-;1;-;4;2;5;5;1;29
"290200 ARACATU";3;2;-;-;3;2;2;5;13;2;-;1;33
"290205 ARACAS";4;-;-;2;3;3;3;11;9;9;1;4;49
"290210 ARACI";21;7;2;5;5;2;3;2;12;8;6;4;77
"290220 ARAMARI";-;-;1;-;-;1;4;1;-;-;1;-;8
"290225 ARATACA";-;-;1;-;-;1;-;-;-;4;1;-;7
"290230 ARATUIPE";1;-;1;1;3;-;1;-;8;2;-;-;17
"290250 BAIANOPOLIS";-;-;-;1;-;-;-;-;-;1;-;-;2
"290260 BAIXA GRANDE";-;-;-;-;9;-;1;-;1;2;1;-;14
"290265 BANZAE";3;4;3;5;2;1;15;8;18;9;6;2;76
"290270 BARRA";-;-;1;4;1;-;-;9;10;6;1;5;37
"290280 BARRA DA ESTIVA";-;-;-;1;1;-;1;2;-;-;-;-;5
"290290 BARRA DO CHOCA";8;2;10;14;18;10;7;16;46;47;24;8;210
"290300 BARRA DO MENDES";2;2;3;21;9;1;1;2;1;1;8;5;56
"290310 BARRA DO ROCHA";1;-;-;1;-;5;3;-;23;10;3;2;48
"290320 BARREIRAS";6;3;6;6;2;9;6;11;5;21;14;11;100
"290323 BARRO ALTO";-;-;3;4;6;1;1;4;3;-;-;-;22
"290327 BARROCAS";-;2;-;-;-;1;1;2;4;3;4;-;17
"290330 BARRO PRETO";5;1;-;-;-;2;-;-;1;1;-;-;10
"290340 BELMONTE";-;-;-;-;-;-;-;2;1;1;1;1;6
"290350 BELO CAMPO";10;9;2;4;1;-;2;2;13;11;12;5;71
"290360 BIRITINGA";1;1;2;1;-;4;-;2;5;4;-;1;21
"290370 BOA NOVA";2;3;5;2;9;6;3;9;5;16;3;3;66
"290380 BOA VISTA DO TUPIM";1;2;1;-;1;-;2;21;7;7;10;1;53
"290390 BOM JESUS DA LAPA";2;-;3;-;2;-;4;10;25;10;7;4;67
"290395 BOM JESUS DA SERRA";1;-;-;-;1;-;-;2;3;7;3;3;20
"290400 BONINAL";1;4;-;-;1;8;7;-;10;19;1;-;51
"290405 BONITO";-;-;-;3;-;-;1;8;4;8;2;1;27
"290410 BOQUIRA";-;2;-;-;-;-;-;2;-;-;1;3;8
"290420 BOTUPORA";3;-;-;-;-;2;8;23;19;13;3;2;73
"290430 BREJOES";6;-;6;8;9;5;17;22;66;16;3;4;162
"290440 BREJOLANDIA";-;-;-;-;-;-;-;1;3;1;-;-;5
"290450 BROTAS DE MACAUBAS";2;-;9;2;10;3;11;11;31;16;3;2;100
"290460 BRUMADO";2;2;7;1;7;2;6;11;9;48;70;4;169
"290470 BUERAREMA";1;-;-;1;1;-;-;-;-;-;2;1;6
"290475 BURITIRAMA";1;-;1;2;-;-;4;-;16;4;8;4;40
"290485 CABACEIRAS DO PARAGUACU";-;3;4;-;3;-;-;3;2;1;-;2;18
"290490 CACHOEIRA";2;4;-;11;4;3;1;2;2;10;20;4;63
"290500 CACULE";-;-;-;1;-;-;4;7;3;3;4;-;22
"290510 CAEM";1;-;-;-;1;-;1;1;2;-;1;-;7
"290515 CAETANOS";6;4;9;5;7;1;6;15;28;7;5;6;99
"290520 CAETITE";2;2;4;15;19;7;13;15;33;33;14;9;166
"290530 CAFARNAUM";4;4;2;2;2;2;1;16;23;25;29;6;116
"290540 CAIRU";4;4;3;1;1;15;6;15;5;1;3;3;61
"290550 CALDEIRAO GRANDE";2;1;-;3;1;-;1;-;-;1;3;-;12
"290560 CAMACAN";3;8;10;3;7;6;6;10;15;3;10;3;84
"290570 CAMACARI";64;38;62;91;59;57;79;97;120;126;89;52;934
"290580 CAMAMU";3;1;3;6;7;6;11;15;4;4;7;6;73
"290590 CAMPO ALEGRE DE LOURDES";-;-;-;1;-;-;-;-;-;-;-;1;2
"290600 CAMPO FORMOSO";10;6;4;13;11;3;3;18;29;32;32;8;169
"290620 CANARANA";15;4;9;6;3;1;12;5;4;50;19;7;135
"290630 CANAVIEIRAS";5;10;7;3;1;6;4;8;9;17;8;4;82
"290640 CANDEAL";-;-;-;-;3;-;-;3;4;6;1;2;19
"290650 CANDEIAS";12;2;8;8;1;11;6;16;10;6;32;24;136
"290660 CANDIBA";-;-;-;-;1;-;-;-;8;2;4;-;15
"290670 CANDIDO SALES";13;2;2;6;6;3;-;8;7;7;20;3;77
"290680 CANSANCAO";-;-;1;-;-;-;-;-;1;-;1;-;3
"290682 CANUDOS";1;2;-;-;-;-;-;-;1;-;-;-;4
"290685 CAPELA DO ALTO ALEGRE";2;1;1;-;-;-;1;-;1;4;-;1;11
"290687 CAPIM GROSSO";-;-;2;2;8;1;3;-;-;6;4;1;27
"290689 CARAIBAS";-;1;-;5;4;-;3;2;16;12;2;1;46
"290690 CARAVELAS";4;2;4;2;14;19;23;26;37;19;10;5;165
"290700 CARDEAL DA SILVA";1;-;-;-;-;-;1;-;-;3;1;-;6
"290710 CARINHANHA";4;2;1;1;-;2;12;6;6;4;4;4;46
"290720 CASA NOVA";1;1;-;1;-;2;-;2;3;7;4;2;23
"290730 CASTRO ALVES";14;4;5;6;10;5;6;13;12;31;10;13;129
"290740 CATOLANDIA";-;-;-;-;-;1;-;8;8;10;2;1;30
"290750 CATU";6;3;16;17;12;2;10;11;16;17;9;9;128
"290755 CATURAMA";-;-;-;-;-;1;-;1;1;3;1;-;7
"290760 CENTRAL";2;-;-;-;2;1;2;1;2;-;-;-;10
"290770 CHORROCHO";2;-;-;1;-;-;-;1;1;-;1;-;6
"290780 CICERO DANTAS";1;1;-;-;-;-;-;-;3;4;1;1;11
"290790 CIPO";-;-;1;2;4;1;2;1;4;-;-;-;15
"290800 COARACI";4;2;2;5;3;1;-;-;8;10;10;1;46
"290810 COCOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"290820 CONCEICAO DA FEIRA";8;3;-;-;-;2;1;2;4;2;2;-;24
"290830 CONCEICAO DO ALMEIDA";10;8;4;3;8;1;2;4;10;6;4;8;68
"290840 CONCEICAO DO COITE";6;1;-;7;7;1;4;10;8;6;7;12;69
"290850 CONCEICAO DO JACUIPE";10;4;7;8;2;2;1;1;18;13;20;11;97
"290860 CONDE";-;-;-;1;-;-;-;1;2;3;-;-;7
"290870 CONDEUBA";4;3;-;1;-;1;9;20;21;26;21;4;110
"290880 CONTENDAS DO SINCORA";1;-;-;-;-;-;-;-;-;-;-;1;2
"290890 CORACAO DE MARIA";-;8;4;5;2;4;2;1;11;6;9;1;53
"290900 CORDEIROS";-;-;-;-;-;-;-;-;-;-;-;1;1
"290910 CORIBE";-;-;-;-;-;-;-;-;-;1;-;-;1
"290920 CORONEL JOAO SA";2;1;-;2;1;-;-;2;6;3;10;-;27
"290930 CORRENTINA";-;-;-;-;1;-;5;14;19;16;1;-;56
"290940 COTEGIPE";-;2;1;-;-;-;4;5;19;7;10;-;48
"290950 CRAVOLANDIA";-;-;-;-;2;-;-;-;-;2;2;1;7
"290960 CRISOPOLIS";-;-;-;3;5;2;-;4;-;4;1;7;26
"290970 CRISTOPOLIS";1;-;-;-;-;-;-;-;3;5;1;2;12
"290980 CRUZ DAS ALMAS";5;-;9;6;13;6;7;27;14;20;29;19;155
"290990 CURACA";4;3;7;5;4;-;11;4;5;9;7;2;61
"291000 DARIO MEIRA";-;1;4;3;5;2;5;13;4;6;2;-;45
"291005 DIAS D'AVILA";8;3;18;6;3;5;15;15;19;21;12;16;141
"291010 DOM BASILIO";8;-;2;1;1;5;6;6;35;42;20;18;144
"291020 DOM MACEDO COSTA";23;3;13;4;1;3;2;3;3;14;9;7;85
"291030 ELISIO MEDRADO";2;1;1;-;-;-;-;-;-;-;-;1;5
"291040 ENCRUZILHADA";5;3;1;4;6;2;14;34;21;20;21;9;140
"291050 ENTRE RIOS";-;-;1;-;1;-;-;1;-;2;-;-;5
"291060 ESPLANADA";9;1;2;2;6;6;3;25;5;28;23;17;127
"291070 EUCLIDES DA CUNHA";28;28;12;17;10;3;15;5;22;36;32;35;243
"291072 EUNAPOLIS";10;4;1;8;7;10;23;28;44;25;29;7;196
"291075 FATIMA";1;-;2;-;-;-;2;2;2;4;4;-;17
"291080 FEIRA DE SANTANA";175;130;134;151;163;142;133;217;349;489;429;271;2783
"291085 FILADELFIA";-;3;1;17;-;2;1;11;18;28;15;3;99
"291090 FIRMINO ALVES";-;-;1;-;-;-;-;2;2;6;9;3;23
"291100 FLORESTA AZUL";-;1;1;1;1;-;-;-;-;1;3;1;9
"291110 FORMOSA DO RIO PRETO";4;-;-;-;-;1;-;4;9;18;11;2;49
"291120 GANDU";-;2;-;3;1;2;3;16;9;-;7;2;45
"291125 GAVIAO";1;2;1;-;1;-;-;-;1;3;5;-;14
"291130 GENTIO DO OURO";1;-;1;-;-;-;-;9;14;1;2;5;33
"291140 GLORIA";27;18;11;8;5;7;8;10;10;18;17;18;157
"291150 GONGOGI";1;2;-;-;1;-;1;3;12;7;8;-;35
"291160 GOVERNADOR MANGABEIRA";-;2;1;-;-;-;7;6;7;5;-;-;28
"291165 GUAJERU";-;1;-;-;1;-;-;-;8;-;-;1;11
"291170 GUANAMBI";10;2;6;7;2;3;7;5;17;20;18;5;102
"291185 HELIOPOLIS";1;-;2;1;1;-;1;3;3;1;-;-;13
"291190 IACU";-;-;1;-;-;1;1;-;2;2;2;-;9
"291200 IBIASSUCE";-;-;-;-;-;-;-;1;5;-;-;-;6
"291210 IBICARAI";4;2;2;-;1;-;6;5;9;8;7;2;46
"291220 IBICOARA";-;-;-;-;1;1;12;-;-;-;-;-;14
"291230 IBICUI";1;1;-;1;-;-;-;3;8;2;-;1;17
"291240 IBIPEBA";-;1;1;2;3;-;-;2;1;1;-;-;11
"291250 IBIPITANGA";4;3;1;-;-;-;1;9;5;8;8;6;45
"291260 IBIQUERA";7;-;-;-;-;2;3;-;6;4;2;8;32
"291270 IBIRAPITANGA";1;-;-;-;-;-;-;-;-;-;2;1;4
"291280 IBIRAPUA";-;2;3;13;13;10;6;4;7;3;-;-;61
"291290 IBIRATAIA";1;-;-;-;-;1;-;3;-;-;-;1;6
"291300 IBITIARA";-;-;-;-;2;-;1;-;-;-;-;-;3
"291310 IBITITA";-;1;-;-;-;-;-;-;-;1;2;-;4
"291320 IBOTIRAMA";-;2;2;2;-;-;3;4;-;-;1;-;14
"291330 ICHU";-;5;1;-;-;-;-;-;-;-;-;-;6
"291345 IGRAPIUNA";-;3;5;2;1;-;19;2;2;3;3;-;40
"291350 IGUAI";-;-;-;-;-;1;-;1;-;1;-;-;3
"291360 ILHEUS";44;23;39;16;29;20;37;87;91;121;103;56;666
"291370 INHAMBUPE";-;1;1;-;-;-;1;1;-;-;1;-;5
"291380 IPECAETA";2;3;-;-;-;1;2;1;2;2;2;6;21
"291390 IPIAU";5;1;2;-;12;1;2;6;9;6;6;6;56
"291400 IPIRA";-;-;1;2;-;1;-;2;-;1;2;-;9
"291410 IPUPIARA";2;9;3;-;5;4;211;47;41;5;-;4;331
"291430 IRAMAIA";-;-;-;-;4;-;-;-;-;-;-;-;4
"291440 IRAQUARA";8;4;18;-;-;-;11;17;27;27;31;6;149
"291450 IRARA";6;5;5;9;4;5;3;4;7;8;10;9;75
"291460 IRECE";10;8;4;12;6;4;4;5;12;9;20;7;101
"291465 ITABELA";3;6;-;-;1;4;5;15;23;20;19;8;104
"291470 ITABERABA";3;1;8;6;8;8;17;46;65;60;33;8;263
"291480 ITABUNA";42;33;40;40;34;28;41;31;57;117;88;46;597
"291490 ITACARE";4;1;3;3;3;3;16;45;61;19;15;15;188
"291500 ITAETE";1;-;-;1;-;6;6;4;39;16;13;2;88
"291510 ITAGI";1;-;1;1;1;-;1;1;-;1;3;4;14
"291520 ITAGIBA";-;-;-;-;24;11;3;3;-;1;2;-;44
"291530 ITAGIMIRIM";-;-;-;-;-;-;2;-;1;-;-;-;3
"291535 ITAGUACU DA BAHIA";1;-;-;-;-;-;-;6;-;1;-;1;9
"291550 ITAJUIPE";-;6;5;4;1;2;-;9;3;7;10;3;50
"291560 ITAMARAJU";2;3;11;24;9;11;25;37;71;79;70;46;388
"291570 ITAMARI";-;-;-;2;-;-;-;-;5;4;-;-;11
"291580 ITAMBE";2;1;1;1;3;-;5;2;1;8;7;3;34
"291590 ITANAGRA";-;-;1;1;-;-;-;1;-;-;-;-;3
"291600 ITANHEM";1;1;1;2;4;5;16;18;30;34;15;-;127
"291610 ITAPARICA";1;3;6;2;2;1;1;1;6;7;2;-;32
"291620 ITAPE";1;2;1;6;-;4;11;14;18;10;4;3;74
"291630 ITAPEBI";3;4;3;-;-;-;-;9;9;11;8;2;49
"291640 ITAPETINGA";1;2;8;-;2;1;3;9;7;5;4;1;43
"291650 ITAPICURU";3;2;4;4;6;1;2;18;8;8;16;3;75
"291660 ITAPITANGA";-;-;-;-;1;-;-;-;-;1;-;-;2
"291670 ITAQUARA";1;-;-;-;-;-;-;-;-;1;1;-;3
"291680 ITARANTIM";1;1;-;-;1;1;3;-;-;-;-;-;7
"291685 ITATIM";2;4;3;1;-;1;8;6;21;20;30;3;99
"291690 ITIRUCU";-;-;-;-;-;-;-;1;-;2;-;-;3
"291700 ITIUBA";9;1;14;3;5;1;3;3;4;1;-;5;49
"291710 ITORORO";3;3;4;1;3;1;7;12;21;12;14;2;83
"291720 ITUACU";3;2;1;1;-;-;1;3;2;-;6;1;20
"291730 ITUBERA";8;4;4;5;5;4;5;10;8;15;7;7;82
"291733 IUIU";3;-;-;-;1;-;-;3;8;11;1;-;27
"291735 JABORANDI";6;1;4;1;-;2;4;8;24;12;7;8;77
"291740 JACARACI";-;1;2;4;4;3;4;8;27;20;5;4;82
"291750 JACOBINA";23;8;8;2;9;9;10;15;24;12;29;24;173
"291760 JAGUAQUARA";5;5;5;2;12;8;5;12;24;39;16;17;150
"291770 JAGUARARI";2;-;2;2;3;1;2;-;12;31;22;16;93
"291780 JAGUARIPE";-;4;-;8;1;-;14;2;22;48;16;6;121
"291790 JANDAIRA";-;1;-;-;-;-;2;-;-;2;1;2;8
"291800 JEQUIE";12;7;10;7;6;2;4;13;21;35;31;23;171
"291810 JEREMOABO";5;-;1;-;-;1;8;8;4;11;3;1;42
"291820 JIQUIRICA";-;-;-;-;-;-;-;1;1;1;3;1;7
"291830 JITAUNA";-;-;-;-;9;-;-;2;-;1;-;-;12
"291835 JOAO DOURADO";1;-;-;-;-;1;4;5;3;2;7;1;24
"291840 JUAZEIRO";31;10;28;15;25;15;22;22;73;98;88;68;495
"291845 JUCURUCU";-;-;1;-;-;1;2;-;1;5;5;-;15
"291850 JUSSARA";4;-;3;3;2;-;3;4;5;6;3;1;34
"291855 JUSSARI";-;-;-;-;-;-;-;-;1;5;-;-;6
"291870 LAFAIETE COUTINHO";1;-;1;-;-;-;2;7;24;27;7;3;72
"291875 LAGOA REAL";-;-;-;-;-;-;-;3;8;1;-;1;13
"291880 LAJE";3;6;2;-;3;3;4;5;17;6;3;4;56
"291890 LAJEDAO";1;1;4;12;2;2;4;14;20;10;5;3;78
"291900 LAJEDINHO";-;-;-;-;-;1;-;2;1;2;-;-;6
"291905 LAJEDO DO TABOCAL";-;1;-;-;-;-;1;2;-;-;6;6;16
"291910 LAMARAO";-;-;-;2;-;-;-;1;1;2;4;1;11
"291915 LAPAO";-;1;5;3;5;4;5;7;4;6;-;5;45
"291920 LAURO DE FREITAS";38;20;31;33;30;42;20;74;101;120;110;55;674
"291930 LENCOIS";1;-;2;-;-;2;1;-;1;11;9;4;31
"291940 LICINIO DE ALMEIDA";-;-;-;-;-;-;3;-;-;-;-;-;3
"291950 LIVRAMENTO DE NOSSA SENHORA";4;1;-;-;-;-;1;4;2;2;-;-;14
"291955 LUIS EDUARDO MAGALHAES";37;9;37;22;15;15;20;45;176;165;110;56;707
"291960 MACAJUBA";-;-;-;-;-;1;-;-;-;1;-;-;2
"291970 MACARANI";1;2;-;1;-;-;-;-;12;7;2;-;25
"291980 MACAUBAS";-;-;-;-;-;3;3;3;-;-;-;1;10
"291990 MACURURE";1;1;9;2;2;-;-;-;-;2;5;3;25
"291992 MADRE DE DEUS";1;-;3;-;3;4;1;5;13;9;1;5;45
"291995 MAETINGA";3;1;3;4;2;1;-;2;2;3;4;1;26
"292000 MAIQUINIQUE";10;4;2;3;1;-;3;1;-;4;14;6;48
"292010 MAIRI";1;-;-;-;-;-;1;-;-;1;-;-;3
"292020 MALHADA";-;-;3;-;-;7;9;3;1;5;19;2;49
"292030 MALHADA DE PEDRAS";-;-;-;-;-;-;-;3;-;1;-;-;4
"292040 MANOEL VITORINO";-;1;1;1;-;-;-;-;-;-;-;-;3
"292045 MANSIDAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"292050 MARACAS";1;-;-;3;-;-;2;2;1;1;-;1;11
"292060 MARAGOGIPE";4;-;3;3;3;1;3;2;1;3;3;1;27
"292070 MARAU";-;-;-;-;11;6;-;-;3;1;-;1;22
"292080 MARCIONILIO SOUZA";-;-;-;-;-;-;-;-;-;-;1;-;1
"292090 MASCOTE";-;-;-;-;-;-;2;3;11;14;1;-;31
"292100 MATA DE SAO JOAO";8;3;9;20;9;7;15;18;44;29;15;20;197
"292105 MATINA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292110 MEDEIROS NETO";7;1;1;2;1;1;2;6;12;10;12;5;60
"292120 MIGUEL CALMON";14;2;1;1;5;1;6;1;10;8;10;17;76
"292130 MILAGRES";-;1;-;2;-;-;-;1;2;8;4;5;23
"292140 MIRANGABA";2;3;-;1;1;-;5;21;28;11;17;13;102
"292145 MIRANTE";1;-;-;4;-;3;2;6;7;4;10;6;43
"292150 MONTE SANTO";7;9;6;-;10;-;6;10;14;31;20;20;133
"292160 MORPARA";1;21;5;1;-;1;19;4;8;1;2;1;64
"292170 MORRO DO CHAPEU";4;7;2;-;1;1;1;1;1;4;2;-;24
"292190 MUCUGE";-;1;-;-;1;-;-;-;-;-;-;-;2
"292200 MUCURI";3;5;9;5;6;3;9;10;16;9;14;6;95
"292205 MULUNGU DO MORRO";-;-;1;-;11;1;1;-;2;3;2;1;22
"292210 MUNDO NOVO";-;-;-;-;-;-;-;-;1;-;-;-;1
"292220 MUNIZ FERREIRA";2;1;1;-;-;1;7;-;6;-;-;-;18
"292225 MUQUEM DE SAO FRANCISCO";-;-;-;-;7;-;2;2;4;2;-;-;17
"292230 MURITIBA";6;1;3;10;9;5;10;15;15;26;11;12;123
"292240 MUTUIPE";-;3;-;3;1;-;3;-;1;4;3;2;20
"292250 NAZARE";3;4;2;2;1;1;3;6;24;17;6;-;69
"292260 NILO PECANHA";-;-;-;-;2;-;-;1;-;-;-;1;4
"292265 NORDESTINA";3;-;1;-;-;-;1;-;4;-;3;1;13
"292270 NOVA CANAA";3;-;2;1;2;3;1;4;4;3;1;2;26
"292273 NOVA FATIMA";1;1;7;1;7;1;-;-;3;-;1;-;22
"292275 NOVA IBIA";-;-;5;1;1;1;-;-;2;-;1;-;11
"292280 NOVA ITARANA";6;-;1;23;4;9;10;24;20;17;9;-;123
"292285 NOVA REDENCAO";1;-;1;-;1;1;2;4;3;-;13;2;28
"292290 NOVA SOURE";6;1;10;-;12;-;-;-;-;1;4;2;36
"292300 NOVA VICOSA";-;-;-;1;1;-;8;6;1;2;3;3;25
"292303 NOVO HORIZONTE";1;-;1;1;-;1;1;-;5;5;9;-;24
"292305 NOVO TRIUNFO";-;-;-;-;-;-;-;7;3;-;-;-;10
"292310 OLINDINA";-;-;-;-;-;6;2;1;-;1;1;-;11
"292330 OURICANGAS";2;1;1;1;5;5;-;3;5;1;7;-;31
"292335 OUROLANDIA";-;1;-;2;3;1;3;1;15;20;9;1;56
"292340 PALMAS DE MONTE ALTO";4;-;-;2;3;3;14;16;12;4;1;-;59
"292350 PALMEIRAS";-;-;-;-;-;-;1;4;2;-;1;-;8
"292360 PARAMIRIM";-;1;-;5;8;4;3;29;30;7;13;3;103
"292370 PARATINGA";-;-;1;1;-;-;-;2;4;4;-;1;13
"292380 PARIPIRANGA";10;1;-;-;1;-;2;7;20;3;-;1;45
"292390 PAU BRASIL";1;1;1;-;-;-;-;1;-;1;1;-;6
"292400 PAULO AFONSO";30;20;28;27;17;17;17;50;38;91;95;70;500
"292405 PE DE SERRA";3;8;8;-;-;-;-;-;-;2;-;-;21
"292410 PEDRAO";1;-;1;2;-;-;-;1;-;-;-;-;5
"292420 PEDRO ALEXANDRE";-;-;-;-;-;-;-;4;-;-;-;-;4
"292430 PIATA";-;-;2;-;-;-;-;-;1;2;-;-;5
"292440 PILAO ARCADO";-;-;-;-;-;1;-;-;-;-;-;-;1
"292450 PINDAI";1;-;-;-;-;-;-;-;2;-;-;-;3
"292460 PINDOBACU";1;-;1;1;3;5;1;10;9;8;6;4;49
"292465 PINTADAS";-;-;-;-;1;1;3;3;2;15;11;-;36
"292467 PIRAI DO NORTE";1;-;-;2;-;4;1;1;3;3;-;-;15
"292470 PIRIPA";-;4;-;1;8;1;2;4;-;3;3;2;28
"292480 PIRITIBA";-;-;9;4;-;-;-;-;-;2;1;-;16
"292490 PLANALTINO";2;1;-;-;1;1;-;-;-;-;1;-;6
"292500 PLANALTO";5;3;3;2;12;2;9;20;33;21;41;7;158
"292510 POCOES";11;12;5;1;6;3;14;12;30;26;16;9;145
"292520 POJUCA";7;5;9;19;16;7;20;13;17;14;12;8;147
"292525 PONTO NOVO";1;-;1;1;-;-;3;2;-;-;1;-;9
"292530 PORTO SEGURO";4;1;11;3;1;4;-;4;6;13;12;8;67
"292540 POTIRAGUA";-;-;-;-;1;1;-;-;-;-;10;5;17
"292550 PRADO";-;-;1;2;5;15;1;10;16;6;3;1;60
"292560 PRESIDENTE DUTRA";5;-;1;7;5;1;4;6;7;5;5;2;48
"292570 PRESIDENTE JANIO QUADROS";1;-;2;1;-;1;1;32;31;30;16;3;118
"292575 PRESIDENTE TANCREDO NEVES";4;-;6;12;6;3;4;4;7;12;8;-;66
"292580 QUEIMADAS";-;-;-;-;1;-;2;1;-;-;-;-;4
"292590 QUIJINGUE";-;-;1;1;5;-;-;2;2;-;2;2;15
"292593 QUIXABEIRA";1;-;1;-;4;1;3;2;13;10;6;-;41
"292595 RAFAEL JAMBEIRO";1;-;-;14;3;2;6;4;13;4;3;1;51
"292600 REMANSO";-;-;2;-;-;2;2;4;3;6;5;-;24
"292610 RETIROLANDIA";12;4;3;2;8;4;6;3;3;3;2;-;50
"292620 RIACHAO DAS NEVES";-;-;-;-;-;-;-;-;7;-;-;-;7
