2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/hepabr.def
Hepatitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"510130 ARENAPOLIS";-;-;-;-;-;-;-;-;-;2;-;1;3
"510140 ARIPUANA";1;-;1;-;1;-;-;1;-;-;1;-;5
"510170 BARRA DO BUGRES";-;1;-;-;-;-;-;-;1;-;-;-;2
"510180 BARRA DO GARCAS";1;1;1;-;-;-;-;-;1;-;1;1;6
"510190 BRASNORTE";2;-;-;-;-;-;1;-;-;-;-;-;3
"510250 CACERES";3;-;-;2;-;-;1;1;-;1;1;-;9
"510263 CAMPO NOVO DO PARECIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"510267 CAMPO VERDE";1;1;-;2;-;1;-;1;-;-;-;-;6
"510268 CAMPOS DE JULIO";1;1;-;-;1;-;-;-;-;-;-;1;4
"510279 CARLINDA";1;1;-;-;1;-;-;-;-;-;-;-;3
"510285 CASTANHEIRA";-;-;2;-;-;-;-;1;-;-;1;1;5
"510305 CLAUDIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"510320 COLIDER";-;-;-;1;1;-;-;-;1;-;2;2;7
"510325 COLNIZA";-;-;-;1;-;-;-;-;1;-;-;-;2
"510330 COMODORO";-;-;-;1;1;-;-;-;-;-;-;-;2
"510335 CONFRESA";-;2;-;-;-;1;-;1;-;-;-;-;4
"510340 CUIABA";7;11;3;3;5;7;7;5;13;15;10;5;91
"510350 DIAMANTINO";2;3;1;-;-;1;-;-;-;-;-;-;7
"510380 FIGUEIROPOLIS D'OESTE";-;1;-;-;-;-;-;-;-;-;-;-;1
"510390 GENERAL CARNEIRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"510410 GUARANTA DO NORTE";1;1;1;1;-;-;-;-;1;-;-;-;5
"510452 IPIRANGA DO NORTE";1;-;-;-;-;-;1;-;-;-;-;-;2
"510455 ITAUBA";-;-;1;-;-;-;-;-;-;-;-;-;1
"510480 JACIARA";-;-;-;-;1;-;-;-;1;-;-;-;2
"510490 JANGADA";-;-;-;-;-;-;-;-;-;1;-;-;1
"510500 JAURU";-;-;-;-;-;-;-;-;-;-;-;1;1
"510510 JUARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"510515 JUINA";1;-;-;-;1;1;-;2;-;1;3;-;9
"510517 JURUENA";-;1;-;-;1;1;-;-;-;-;2;-;5
"510520 JUSCIMEIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"510523 LAMBARI D'OESTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"510525 LUCAS DO RIO VERDE";4;3;3;-;-;1;-;2;-;3;3;-;19
"510550 VILA BELA DA SANTISSIMA TRINDADE";-;1;-;-;-;-;-;-;-;-;-;-;1
"510558 MARCELANDIA";-;1;-;-;1;-;-;-;-;-;-;1;3
"510560 MATUPA";1;1;1;-;-;-;-;-;-;1;-;-;4
"510562 MIRASSOL D'OESTE";1;-;-;-;-;-;1;-;1;-;-;1;4
"510615 NOVA BANDEIRANTES";-;1;-;-;-;-;1;-;-;-;-;-;2
"510621 NOVA CANAA DO NORTE";1;-;-;-;-;1;-;-;-;-;1;-;3
"510622 NOVA MUTUM";1;-;-;1;-;-;-;-;1;1;-;-;4
"510625 NOVA XAVANTINA";-;-;-;-;1;-;-;-;-;-;-;-;1
"510627 NOVO HORIZONTE DO NORTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"510628 NOVO SAO JOAQUIM";-;-;-;-;-;-;-;-;-;1;-;-;1
"510629 PARANAITA";-;-;1;1;-;-;-;-;-;-;-;-;2
"510630 PARANATINGA";-;-;1;-;-;-;-;-;1;1;-;-;3
"510637 PEDRA PRETA";-;-;-;1;-;-;-;-;-;-;-;-;1
"510642 PEIXOTO DE AZEVEDO";-;-;-;1;1;-;-;-;-;-;-;-;2
"510675 PONTES E LACERDA";-;-;1;-;-;-;-;-;2;-;1;-;4
"510704 PRIMAVERA DO LESTE";2;1;-;-;1;1;-;2;3;-;2;1;13
"510706 QUERENCIA";1;-;1;-;-;-;-;-;-;-;-;-;2
"510718 RIBEIRAO CASCALHEIRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"510724 SANTA CARMEM";1;-;-;-;-;-;-;-;-;1;-;-;2
"510730 SAO JOSE DO RIO CLARO";-;-;-;-;-;-;-;-;-;-;1;-;1
"510735 SAO JOSE DO XINGU";-;-;-;1;-;-;-;-;-;-;-;-;1
"510760 RONDONOPOLIS";5;8;2;2;-;1;-;5;3;3;4;3;36
"510770 ROSARIO OESTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"510775 SALTO DO CEU";-;-;-;-;-;-;-;1;-;-;-;-;1
"510780 SANTO ANTONIO DO LEVERGER";-;-;-;-;-;-;1;-;-;-;-;-;1
"510785 SAO FELIX DO ARAGUAIA";1;-;-;-;-;-;-;1;-;-;-;-;2
"510787 SAPEZAL";-;-;1;2;-;-;-;-;-;-;-;-;3
"510790 SINOP";2;-;2;1;-;1;2;1;-;1;-;3;13
"510792 SORRISO";2;1;-;-;-;-;1;2;3;-;-;1;10
"510794 TABAPORA";-;1;1;-;-;-;-;-;-;-;-;-;2
"510795 TANGARA DA SERRA";2;-;1;2;1;-;2;-;1;1;1;2;13
"510800 TAPURAH";2;2;2;-;-;-;-;1;-;1;1;1;10
"510830 UNIAO DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"510840 VARZEA GRANDE";1;2;-;-;-;-;-;-;-;2;1;2;8
"510860 VILA RICA";1;-;-;-;-;-;-;-;-;-;-;-;1
"510895 NOVA MONTE VERDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"520005 ABADIA DE GOIAS";-;1;-;-;-;-;1;-;-;-;-;-;2
"520013 ACREUNA";-;1;-;-;-;-;-;-;-;-;-;-;1
"520025 AGUAS LINDAS DE GOIAS";2;-;-;-;1;2;-;1;1;-;-;1;8
"520030 ALEXANIA";1;-;-;-;-;-;1;-;1;-;1;-;4
"520060 ALTO PARAISO DE GOIAS";-;-;-;-;-;-;-;1;1;-;-;-;2
"520080 ALVORADA DO NORTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"520085 AMERICANO DO BRASIL";-;-;-;-;-;-;-;-;-;1;-;-;1
"520110 ANAPOLIS";5;2;3;1;-;2;3;1;1;2;-;5;25
"520140 APARECIDA DE GOIANIA";7;4;3;3;4;3;4;6;2;3;4;4;47
"520150 APORE";-;1;-;-;-;-;-;-;-;-;-;-;1
"520357 BONOPOLIS";-;-;-;-;-;-;1;-;1;-;-;-;2
"520380 BRITANIA";1;-;-;-;-;-;-;-;-;-;-;1;2
"520450 CALDAS NOVAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"520455 CALDAZINHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"520510 CATALAO";-;1;1;-;-;-;1;-;-;1;-;-;4
"520530 CAVALCANTE";-;1;-;-;-;-;-;-;1;-;-;-;2
"520547 CHAPADAO DO CEU";-;-;-;1;-;-;-;-;-;-;1;1;3
"520549 CIDADE OCIDENTAL";1;1;1;2;-;-;-;-;1;-;-;-;6
"520552 COLINAS DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"520580 CORUMBA DE GOIAS";-;-;-;-;-;1;-;-;-;-;-;1;2
"520620 CRISTALINA";1;-;-;-;-;-;-;-;-;1;-;-;2
"520800 FORMOSA";-;-;1;-;-;-;-;1;-;1;1;-;4
"520830 DIVINOPOLIS DE GOIAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"520850 GOIANDIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"520860 GOIANESIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"520870 GOIANIA";9;8;2;6;4;2;6;7;4;7;9;9;73
"520880 GOIANIRA";-;1;-;-;1;-;-;-;-;1;-;-;3
"520890 GOIAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"520910 GOIATUBA";-;-;-;-;-;-;-;-;-;2;-;-;2
"520970 HIDROLANDIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"521000 INHUMAS";1;1;-;-;-;1;2;1;-;1;-;-;7
"521020 IPORA";-;-;1;-;-;-;-;-;-;1;1;-;3
"521090 ITAPACI";-;1;-;-;-;-;-;-;-;-;-;-;1
"521130 ITARUMA";1;-;-;-;-;-;-;-;-;-;-;1;2
"521150 ITUMBIARA";3;-;-;1;1;1;-;3;1;1;2;1;14
"521160 IVOLANDIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"521180 JARAGUA";-;-;-;-;-;1;-;-;-;-;-;-;1
"521190 JATAI";-;1;-;-;1;1;-;-;2;-;-;-;5
"521250 LUZIANIA";-;1;-;-;1;-;3;1;-;1;1;-;8
"521260 MAIRIPOTABA";-;-;1;-;-;-;-;-;-;-;-;-;1
"521270 MAMBAI";-;-;-;-;-;-;-;-;-;-;-;1;1
"521308 MINACU";-;-;-;-;-;-;-;-;-;-;2;-;2
"521310 MINEIROS";-;1;-;1;-;1;-;-;1;-;-;-;4
"521370 MONTES CLAROS DE GOIAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"521380 MORRINHOS";-;-;1;-;-;-;-;2;1;-;-;1;5
"521523 NOVO GAMA";-;1;-;1;-;2;1;-;-;1;-;1;7
"521730 PIRENOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"521740 PIRES DO RIO";-;-;-;1;-;-;-;-;-;-;-;-;1
"521760 PLANALTINA";2;4;1;1;1;-;1;-;2;-;1;2;15
"521800 PORANGATU";-;-;-;-;-;-;-;-;-;1;-;-;1
"521880 RIO VERDE";1;-;3;-;1;-;2;1;2;1;3;1;15
"521973 SANTO ANTONIO DE GOIAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"521975 SANTO ANTONIO DO DESCOBERTO";2;-;-;-;1;1;-;-;-;-;-;-;4
"522005 SAO JOAO DA PARAUNA";1;-;-;-;-;-;-;-;-;-;-;-;1
"522020 SAO MIGUEL DO ARAGUAIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"522040 SAO SIMAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"522045 SENADOR CANEDO";2;-;1;1;1;-;-;1;1;2;1;-;10
"522119 TEREZOPOLIS DE GOIAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"522140 TRINDADE";2;2;-;2;3;3;1;-;1;1;-;3;18
"522160 URUACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"522185 VALPARAISO DE GOIAS";-;2;1;-;-;-;2;2;-;1;-;1;9
"522205 VICENTINOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"522220 VILA BOA";-;-;-;-;1;-;-;-;-;-;-;-;1
"530010 BRASILIA";51;35;51;42;49;54;55;68;57;52;39;42;595
"Ignorado - BR";-;1;-;-;-;-;-;-;-;1;-;-;2
"Total";2277;1671;1493;848;1058;1158;1334;1397;1408;1436;1389;1347;16816
&
