2021
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/zikabr.def
Zika Virus
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"412640 SERTANEJA";-;-;-;-;1;-;-;-;-;-;-;-;1
"412680 TAPEJARA";-;-;-;-;-;-;-;1;-;-;-;-;1
"412710 TELEMACO BORBA";-;-;-;-;-;-;-;-;-;-;-;1;1
"412750 TIBAGI";-;-;-;-;-;-;-;-;1;-;-;-;1
"412760 TIJUCAS DO SUL";-;1;-;-;-;-;-;-;-;-;-;-;1
"412770 TOLEDO";-;-;1;4;-;2;-;-;-;-;-;-;7
"412780 TOMAZINA";-;-;-;-;-;-;1;-;-;-;-;-;1
"412785 TRES BARRAS DO PARANA";-;-;-;1;-;-;-;-;-;-;-;-;1
"412810 UMUARAMA";1;-;-;-;2;2;-;-;-;-;1;-;6
"412850 WENCESLAU BRAZ";-;-;1;-;-;-;-;-;-;-;-;-;1
"412855 VERA CRUZ DO OESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"420010 ABELARDO LUZ";-;2;-;-;-;-;-;-;-;-;-;-;2
"420050 AGUAS DE CHAPECO";-;1;-;-;-;-;-;-;-;-;-;-;1
"420080 ANCHIETA";-;-;-;-;2;-;-;-;-;-;-;-;2
"420120 ANTONIO CARLOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"420130 ARAQUARI";-;-;-;-;2;-;-;-;-;-;-;-;2
"420140 ARARANGUA";1;1;-;-;-;-;1;-;-;1;-;-;4
"420195 BALNEARIO ARROIO DO SILVA";-;-;-;2;-;-;-;-;-;-;-;-;2
"420200 BALNEARIO CAMBORIU";6;1;20;65;27;9;4;2;4;1;-;3;142
"420205 BALNEARIO BARRA DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"420230 BIGUACU";1;-;-;3;1;-;-;1;-;-;-;-;6
"420240 BLUMENAU";1;3;3;4;5;-;1;-;-;3;-;2;22
"420243 BOCAINA DO SUL";2;-;-;-;-;-;-;-;-;-;-;-;2
"420245 BOMBINHAS";2;-;1;-;-;-;-;-;-;-;-;1;4
"420280 BRACO DO NORTE";11;-;2;-;-;-;-;1;-;-;-;-;14
"420290 BRUSQUE";1;1;4;-;-;-;-;2;-;-;1;-;9
"420300 CACADOR";-;-;2;-;1;-;-;-;-;-;-;-;3
"420320 CAMBORIU";3;-;-;3;7;-;-;1;1;-;1;2;18
"420330 CAMPO ALEGRE";-;-;-;2;-;-;-;1;-;-;-;1;4
"420380 CANOINHAS";-;-;-;4;-;-;-;-;-;-;2;-;6
"420420 CHAPECO";2;2;2;2;1;-;-;-;-;-;2;2;13
"420425 COCAL DO SUL";-;-;4;4;4;-;-;-;-;-;-;-;12
"420430 CONCORDIA";-;-;-;-;2;-;1;-;-;-;-;-;3
"420460 CRICIUMA";-;-;-;-;1;-;-;-;-;-;1;-;2
"420470 CUNHA PORA";-;-;-;1;-;-;-;-;-;-;-;-;1
"420480 CURITIBANOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"420490 DESCANSO";-;-;-;-;3;-;-;-;-;-;-;-;3
"420540 FLORIANOPOLIS";15;22;16;50;38;6;3;3;3;4;5;6;171
"420570 GAROPABA";-;-;-;-;-;-;-;1;-;-;-;-;1
"420590 GASPAR";-;-;-;1;-;-;-;-;1;-;-;-;2
"420620 GRAVATAL";-;2;-;-;-;-;-;-;-;-;-;-;2
"420630 GUABIRUBA";1;1;-;-;-;-;-;-;-;-;-;-;2
"420640 GUARACIABA";2;4;6;11;3;3;-;-;1;-;-;-;30
"420650 GUARAMIRIM";-;1;-;-;-;-;1;-;1;-;-;-;3
"420665 GUATAMBU";-;-;-;1;-;-;1;-;-;-;-;-;2
"420710 ILHOTA";-;-;-;-;-;1;-;-;1;-;-;-;2
"420750 INDAIAL";-;-;-;-;-;-;-;1;-;-;-;-;1
"420770 IPUMIRIM";-;-;9;1;-;-;-;-;-;-;-;-;10
"420810 ITAIOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"420820 ITAJAI";2;8;1;4;1;10;2;10;3;6;5;2;54
"420830 ITAPEMA";2;-;-;-;-;1;-;-;2;-;-;-;5
"420890 JARAGUA DO SUL";1;2;-;-;-;-;-;-;1;-;1;-;5
"420900 JOACABA";-;-;1;1;-;-;-;-;-;-;-;-;2
"420910 JOINVILLE";1;2;4;18;12;9;4;-;2;-;1;-;53
"420917 JUPIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"420930 LAGES";2;2;-;-;2;-;-;-;-;-;-;-;6
"420990 LONTRAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"421000 LUIZ ALVES";-;-;-;-;2;-;-;-;-;-;-;-;2
"421010 MAFRA";4;2;2;-;-;-;-;1;1;1;2;-;13
"421050 MARAVILHA";1;1;1;2;1;1;-;-;-;-;-;-;7
"421060 MASSARANDUBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"421110 MONTE CASTELO";2;1;-;-;-;-;-;-;-;-;-;-;3
"421130 NAVEGANTES";-;-;-;2;7;1;-;-;1;3;-;-;14
"421170 ORLEANS";-;-;-;-;-;2;-;-;1;-;-;-;3
"421175 OTACILIO COSTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421190 PALHOCA";2;20;17;13;5;2;1;-;-;-;1;1;62
"421220 PAPANDUVA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421250 PENHA";-;-;-;1;-;-;-;-;-;-;-;1;2
"421280 BALNEARIO PICARRAS";2;-;-;-;-;2;-;-;-;-;-;-;4
"421320 POMERODE";-;-;-;-;-;-;-;-;-;-;-;1;1
"421350 PORTO BELO";2;-;-;-;-;-;-;-;-;-;-;-;2
"421390 PRESIDENTE CASTELLO BRANCO";-;-;-;5;6;4;-;-;-;-;-;-;15
"421480 RIO DO SUL";-;-;6;-;-;1;-;-;-;-;-;-;7
"421505 RIO RUFINO";-;2;-;-;-;-;-;-;-;-;-;-;2
"421569 SANTIAGO DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"421580 SAO BENTO DO SUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"421590 SAO BONIFACIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"421620 SAO FRANCISCO DO SUL";-;-;-;-;1;-;1;-;-;-;-;-;2
"421630 SAO JOAO BATISTA";-;2;-;-;-;-;-;-;-;-;-;-;2
"421660 SAO JOSE";1;9;1;-;1;-;2;-;-;-;-;-;14
"421670 SAO JOSE DO CEDRO";-;-;-;1;-;2;-;-;-;-;-;-;3
"421690 SAO LOURENCO DO OESTE";-;-;-;-;-;2;-;-;-;-;-;-;2
"421720 SAO MIGUEL DO OESTE";1;-;-;-;-;-;1;-;1;-;1;-;4
"421730 SAUDADES";1;-;2;6;-;-;4;-;1;1;-;-;15
"421740 SCHROEDER";-;-;-;-;-;-;-;-;1;-;-;-;1
"421750 SEARA";7;120;125;54;25;11;4;2;-;2;-;10;360
"421760 SIDEROPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"421780 TAIO";-;-;-;-;-;-;-;-;-;1;-;-;1
"421800 TIJUCAS";-;-;-;-;-;1;-;-;-;-;1;-;2
"421820 TIMBO";1;-;-;-;-;-;-;-;-;-;-;-;1
"421830 TRES BARRAS";-;-;1;-;-;-;-;-;1;-;-;-;2
"421860 TROMBUDO CENTRAL";-;-;2;-;-;-;-;-;-;-;-;1;3
"421870 TUBARAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"421890 URUBICI";2;-;-;-;-;-;-;-;-;-;-;-;2
"421900 URUSSANGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421910 VARGEAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"421950 XANXERE";-;-;3;1;1;-;-;-;1;1;-;1;8
"421960 XAVANTINA";-;-;-;2;-;-;-;-;-;-;-;-;2
"421970 XAXIM";-;-;-;-;1;-;-;-;-;-;-;-;1
"421985 ZORTEA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430040 ALEGRETE";1;-;-;2;1;-;-;2;-;-;-;-;6
"430120 ARROIO DO TIGRE";-;-;-;-;1;-;-;-;-;-;-;-;1
"430160 BAGE";1;-;2;5;3;1;-;-;1;-;-;-;13
"430163 BALNEARIO PINHAL";-;-;-;-;-;2;1;-;-;-;-;-;3
"430205 BENJAMIN CONSTANT DO SUL";-;-;-;-;-;-;2;-;-;-;-;-;2
"430210 BENTO GONCALVES";-;-;6;8;2;1;1;1;-;-;-;-;19
"430240 BOM RETIRO DO SUL";-;-;-;-;4;-;1;-;-;-;-;-;5
"430300 CACHOEIRA DO SUL";-;2;2;-;4;-;-;-;-;1;-;-;9
"430310 CACHOEIRINHA";-;1;19;50;6;-;-;1;-;-;-;-;77
"430350 CAMAQUA";-;-;-;1;-;-;-;-;-;-;-;-;1
"430430 CANDIDO GODOI";-;1;1;-;-;-;-;-;-;-;-;-;2
"430460 CANOAS";1;4;-;2;2;2;1;-;-;-;-;-;12
"430466 CAPAO DO LEAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"430470 CARAZINHO";1;-;-;-;-;-;-;-;-;-;-;1;2
"430480 CARLOS BARBOSA";-;-;-;-;-;-;-;-;1;-;-;-;1
"430510 CAXIAS DO SUL";-;1;-;-;-;-;-;-;-;-;-;-;1
"430520 CERRO LARGO";-;-;1;2;4;-;-;-;-;-;-;-;7
"430530 CHAPADA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430535 CHARQUEADAS";-;-;-;-;-;-;-;-;-;1;-;1;2
"430560 COLORADO";-;-;-;-;-;-;1;-;-;-;-;-;1
"430595 COTIPORA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430597 COXILHA";-;-;-;-;-;-;-;2;-;-;-;-;2
"430610 CRUZ ALTA";-;-;2;3;1;3;-;-;-;-;1;1;11
"430620 CRUZEIRO DO SUL";2;4;-;7;4;-;-;-;-;-;-;-;17
"430640 DOIS IRMAOS";-;1;3;-;-;-;3;-;-;-;-;-;7
"430660 DOM PEDRITO";20;17;32;63;64;22;7;12;2;2;7;7;255
"430680 ENCANTADO";-;1;-;-;-;-;-;-;-;-;-;-;1
"430693 ENTRE-IJUIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"430700 ERECHIM";1;-;-;-;3;2;3;2;-;1;-;-;12
"430705 ERNESTINA";-;-;-;-;1;-;-;-;-;-;-;-;1
"430760 ESTANCIA VELHA";-;-;1;-;-;-;1;-;-;-;-;-;2
"430780 ESTRELA";-;-;-;2;-;-;-;-;1;-;-;-;3
"430783 EUGENIO DE CASTRO";-;1;-;-;-;-;-;-;-;-;-;-;1
"430860 GARIBALDI";-;-;-;-;1;-;-;-;-;-;-;-;1
"430900 GIRUA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430910 GRAMADO";-;-;-;-;-;-;-;-;-;-;-;1;1
"430930 GUAIBA";-;-;-;6;1;-;-;-;-;-;-;-;7
"430940 GUAPORE";-;-;-;-;-;-;-;-;-;1;-;-;1
"431000 IBIRUBA";1;-;-;2;-;-;-;-;-;-;-;-;3
"431033 IMBE";-;-;-;-;1;-;-;-;-;-;-;-;1
"431080 IVOTI";-;2;-;-;2;2;-;-;-;-;-;-;6
"431085 JABOTICABA";-;-;-;-;2;-;-;-;-;-;-;-;2
"431110 JAGUARI";-;-;-;-;10;-;-;-;-;-;-;-;10
"431140 LAJEADO";-;-;-;-;-;1;-;-;-;1;-;-;2
"431162 LINDOLFO COLLOR";-;-;-;2;12;-;-;-;-;-;-;-;14
"431171 MACAMBARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"431215 MATO LEITAO";-;-;-;-;-;-;-;-;-;-;-;2;2
"431230 MIRAGUAI";1;-;-;-;-;-;-;-;-;-;-;-;1
"431240 MONTENEGRO";-;-;-;-;-;-;1;-;1;-;-;-;2
"431301 NOVA CANDELARIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"431303 NOVA ESPERANCA DO SUL";-;-;-;2;4;17;4;1;-;-;-;-;28
"431330 NOVA PRATA";-;-;-;-;-;-;-;-;-;-;-;2;2
"431337 NOVA SANTA RITA";2;-;-;-;-;-;-;-;-;-;-;1;3
"431340 NOVO HAMBURGO";-;-;1;3;4;-;2;1;-;-;-;-;11
"431350 OSORIO";1;-;-;-;-;-;-;-;-;-;-;-;1
"431370 PALMEIRA DAS MISSOES";-;-;2;-;2;-;-;-;-;-;-;-;4
"431410 PASSO FUNDO";-;2;-;2;2;-;-;-;-;-;2;-;8
"431440 PELOTAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"431447 PINHAL GRANDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"431455 PIRAPO";-;3;-;-;-;-;-;-;-;-;-;1;4
"431490 PORTO ALEGRE";1;-;-;1;3;-;1;3;1;1;-;2;13
"431540 REDENTORA";-;-;-;2;-;-;-;-;-;-;-;-;2
"431595 ROLADOR";-;-;-;-;-;-;-;-;-;-;-;1;1
"431620 RONDINHA";-;-;2;88;47;4;13;33;8;2;5;-;202
"431640 ROSARIO DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"431660 SANANDUVA";-;-;-;1;-;-;-;-;-;-;-;-;1
"431680 SANTA CRUZ DO SUL";2;9;25;17;19;6;19;7;12;11;4;5;136
"431690 SANTA MARIA";7;8;19;30;40;10;7;1;-;2;3;1;128
"431740 SANTIAGO";-;-;2;2;-;-;1;-;-;-;-;1;6
"431750 SANTO ANGELO";1;-;-;-;-;-;-;-;-;-;-;-;1
"431800 SAO BORJA";18;6;7;3;9;1;-;1;1;1;3;1;51
"431810 SAO FRANCISCO DE ASSIS";-;-;-;-;-;-;2;1;-;-;-;-;3
"431850 SAO JOSE DO NORTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"431870 SAO LEOPOLDO";-;-;1;3;-;-;-;-;-;-;-;-;4
"431915 SAO MIGUEL DAS MISSOES";-;-;1;1;-;-;-;-;-;-;-;-;2
"431920 SAO NICOLAU";-;-;19;22;6;3;2;-;-;-;-;-;52
"431940 SAO PEDRO DO SUL";-;-;-;2;-;-;-;-;-;-;-;-;2
"432000 SAPUCAIA DO SUL";1;1;14;24;17;2;-;-;-;-;-;-;59
"432010 SARANDI";-;-;-;-;4;-;3;-;1;-;-;-;8
"432030 SELBACH";1;-;-;-;-;-;-;-;-;-;-;-;1
"432067 SINIMBU";-;-;-;-;1;-;-;-;-;-;-;-;1
"432100 TAPERA";-;-;-;-;-;-;-;-;-;1;1;-;2
"432140 TENENTE PORTELA";-;-;-;2;-;-;-;-;-;-;-;-;2
"432160 TRAMANDAI";-;-;-;-;1;1;-;-;-;-;-;-;2
"432170 TRES COROAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"432190 TRES PASSOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"432260 VENANCIO AIRES";-;-;-;1;-;-;-;-;-;-;-;1;2
"432270 VERA CRUZ";-;-;-;1;-;-;-;-;-;-;-;-;1
"432280 VERANOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"500020 AGUA CLARA";-;-;-;-;-;1;-;-;-;-;-;1;2
"500060 AMAMBAI";-;6;1;6;6;4;2;2;-;-;-;-;27
"500070 ANASTACIO";1;2;4;8;18;3;-;3;-;-;-;-;39
"500080 ANAURILANDIA";3;-;-;218;36;-;2;-;-;1;2;-;262
"500085 ANGELICA";-;-;-;-;-;-;-;-;1;-;-;-;1
"500090 ANTONIO JOAO";-;3;2;-;2;3;2;-;1;-;-;1;14
"500100 APARECIDA DO TABOADO";2;-;-;-;-;-;-;-;-;-;-;-;2
"500110 AQUIDAUANA";-;-;3;4;2;16;11;3;1;1;1;2;44
"500124 ARAL MOREIRA";-;-;-;-;2;-;-;-;-;-;1;-;3
"500190 BATAGUASSU";1;5;3;3;2;-;-;-;-;-;-;-;14
"500200 BATAYPORA";-;-;2;4;4;-;-;-;-;-;-;-;10
"500210 BELA VISTA";-;-;-;2;-;1;-;-;-;-;-;-;3
"500215 BODOQUENA";-;-;-;-;-;-;-;-;-;1;-;-;1
"500220 BONITO";-;-;-;2;3;2;2;-;-;-;-;-;9
"500230 BRASILANDIA";18;41;125;118;275;93;32;32;15;20;10;5;784
"500240 CAARAPO";1;10;47;74;48;21;9;2;1;-;1;2;216
"500260 CAMAPUA";1;2;-;-;-;-;-;2;-;-;1;-;6
"500270 CAMPO GRANDE";12;25;38;37;34;16;15;14;11;14;5;6;227
"500280 CARACOL";-;-;2;1;-;-;-;-;-;1;1;-;5
"500290 CASSILANDIA";46;118;66;48;30;14;1;7;3;3;1;6;343
"500295 CHAPADAO DO SUL";26;48;199;157;290;139;7;24;11;14;38;22;975
"500310 CORGUINHO";-;-;-;-;2;-;-;-;-;-;-;-;2
"500315 CORONEL SAPUCAIA";-;1;-;-;-;-;1;-;2;1;-;1;6
"500320 CORUMBA";2;3;3;7;1;2;1;1;1;1;1;1;24
"500325 COSTA RICA";-;-;-;-;3;-;-;-;-;1;-;-;4
"500330 COXIM";-;1;1;1;-;-;-;2;-;-;3;-;8
"500345 DEODAPOLIS";1;-;2;2;-;2;8;-;-;-;-;-;15
"500348 DOIS IRMAOS DO BURITI";-;-;1;-;-;-;-;-;-;-;-;-;1
"500350 DOURADINA";-;-;-;2;1;-;-;-;-;-;-;-;3
"500370 DOURADOS";5;3;10;10;2;4;3;15;14;4;1;1;72
"500375 ELDORADO";-;-;4;6;-;-;-;-;-;-;-;-;10
"500380 FATIMA DO SUL";-;-;-;-;2;1;2;-;-;2;-;1;8
"500390 FIGUEIRAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"500400 GLORIA DE DOURADOS";-;-;-;1;-;-;-;-;-;-;-;1;2
"500430 IGUATEMI";-;-;-;-;-;-;1;-;-;-;-;-;1
"500450 ITAPORA";-;1;-;-;2;-;-;-;1;-;-;-;4
"500460 ITAQUIRAI";-;2;2;-;4;-;2;-;-;-;-;-;10
"500470 IVINHEMA";3;3;9;32;37;23;6;-;1;-;4;1;119
"500490 JARAGUARI";-;-;2;4;-;-;-;-;-;-;-;-;6
"500500 JARDIM";2;6;13;17;6;5;5;1;3;1;4;1;64
"500510 JATEI";-;-;-;-;-;-;-;1;-;1;-;-;2
"500520 LADARIO";-;1;-;-;-;-;-;1;-;-;-;1;3
"500525 LAGUNA CARAPA";-;-;-;-;-;-;-;-;1;-;-;-;1
"500540 MARACAJU";4;6;38;36;29;14;3;5;2;1;6;-;144
"500560 MIRANDA";4;4;2;2;-;-;6;10;3;8;8;5;52
"500568 MUNDO NOVO";-;-;-;-;-;-;2;-;-;-;-;-;2
"500570 NAVIRAI";-;2;-;4;37;19;3;-;-;-;3;1;69
"500580 NIOAQUE";4;12;54;43;18;-;4;2;20;49;4;1;211
"500600 NOVA ALVORADA DO SUL";-;-;-;-;2;-;-;-;-;-;-;1;3
"500620 NOVA ANDRADINA";2;6;8;2;4;1;2;-;1;2;-;-;28
"500625 NOVO HORIZONTE DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"500627 PARAISO DAS AGUAS";-;-;-;-;1;2;-;-;-;-;-;-;3
"500630 PARANAIBA";-;-;-;-;-;-;-;-;1;1;-;-;2
"500640 PEDRO GOMES";-;2;2;-;-;-;-;-;-;-;-;-;4
"500660 PONTA PORA";4;20;52;27;20;4;8;3;1;2;2;1;144
"500690 PORTO MURTINHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"500710 RIBAS DO RIO PARDO";-;-;-;2;6;4;2;-;-;1;1;-;16
"500720 RIO BRILHANTE";-;-;-;-;-;-;3;-;-;-;1;-;4
"500730 RIO NEGRO";-;3;-;-;4;2;3;6;-;1;1;-;20
"500740 RIO VERDE DE MATO GROSSO";2;12;4;4;9;2;4;-;-;5;2;1;45
"500750 ROCHEDO";-;-;-;4;-;-;-;2;-;-;-;-;6
"500755 SANTA RITA DO PARDO";2;-;2;2;-;-;-;-;-;-;-;-;6
"500769 SAO GABRIEL DO OESTE";1;-;-;1;-;-;1;-;-;-;-;-;3
"500770 SETE QUEDAS";1;4;-;-;1;-;-;2;-;-;1;-;9
"500790 SIDROLANDIA";4;3;12;4;5;7;4;2;1;1;3;2;48
"500793 SONORA";-;1;2;2;-;6;4;-;-;-;-;-;15
"500797 TAQUARUSSU";-;-;4;4;1;-;-;-;-;-;1;-;10
"500800 TERENOS";-;1;5;-;-;-;-;-;-;-;2;-;8
"500830 TRES LAGOAS";1;36;4;30;1;20;1;3;-;-;-;-;96
"500840 VICENTINA";-;1;-;-;-;-;-;-;1;-;-;-;2
" MUNICIPIO IGNORADO - MT";-;-;-;-;-;1;-;-;-;-;-;-;1
"510020 AGUA BOA";-;2;6;2;2;-;-;-;-;-;-;-;12
"510025 ALTA FLORESTA";5;10;10;13;14;11;12;10;2;11;13;11;122
"510030 ALTO ARAGUAIA";-;2;-;-;-;-;-;-;-;-;-;-;2
"510035 ALTO BOA VISTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"510060 ALTO TAQUARI";1;-;-;-;2;-;-;-;-;-;-;-;3
"510125 ARAPUTANGA";-;2;3;-;1;-;-;-;1;-;-;3;10
"510130 ARENAPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"510170 BARRA DO BUGRES";-;-;-;-;3;1;-;-;-;-;-;-;4
"510180 BARRA DO GARCAS";-;-;6;-;2;-;1;-;-;1;-;-;10
"510250 CACERES";6;18;7;5;13;3;3;1;1;4;2;1;64
"510260 CAMPINAPOLIS";-;1;8;1;8;2;8;-;-;-;-;-;28
"510263 CAMPO NOVO DO PARECIS";7;-;1;-;7;-;-;-;-;-;-;-;15
"510267 CAMPO VERDE";2;12;15;6;6;5;3;4;2;-;-;1;56
"510268 CAMPOS DE JULIO";-;-;3;3;5;-;-;-;-;-;-;-;11
"510269 CANABRAVA DO NORTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"510270 CANARANA";13;18;34;65;81;27;11;8;1;1;8;1;268
"510300 CHAPADA DOS GUIMARAES";5;2;4;7;1;1;2;3;1;1;1;3;31
"510305 CLAUDIA";-;-;-;2;-;1;-;-;-;-;-;-;3
"510320 COLIDER";1;-;4;4;2;2;4;-;3;-;1;-;21
"510340 CUIABA";6;-;5;5;7;5;2;1;5;2;-;1;39
"510343 CURVELANDIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"510350 DIAMANTINO";1;-;3;-;-;-;-;-;-;-;-;-;4
"510360 DOM AQUINO";-;-;-;-;-;-;-;-;-;-;1;5;6
"510370 FELIZ NATAL";1;-;-;2;-;-;-;-;-;-;-;-;3
"510385 GAUCHA DO NORTE";-;-;-;-;-;2;-;-;-;-;-;-;2
"510410 GUARANTA DO NORTE";1;2;2;2;1;3;-;1;2;1;3;2;20
"510420 GUIRATINGA";34;41;7;11;4;4;-;5;1;-;3;14;124
"510454 ITANHANGA";-;1;-;1;-;-;1;-;-;-;-;-;3
"510455 ITAUBA";-;1;-;16;173;19;6;14;1;-;-;-;230
"510460 ITIQUIRA";12;28;32;6;-;2;2;-;-;-;-;4;86
"510480 JACIARA";-;4;2;-;-;-;-;-;-;-;-;-;6
"510500 JAURU";-;-;-;-;-;-;2;-;-;-;-;-;2
"510510 JUARA";10;8;6;4;2;2;7;1;-;-;1;2;43
"510515 JUINA";-;2;-;-;-;-;-;-;1;-;-;-;3
"510520 JUSCIMEIRA";-;-;-;-;1;2;-;-;-;-;-;-;3
"510525 LUCAS DO RIO VERDE";1;1;1;2;2;-;-;-;-;-;-;-;7
"510558 MARCELANDIA";-;1;8;3;8;17;3;2;1;-;-;1;44
"510560 MATUPA";1;3;2;-;-;-;1;1;-;-;-;-;8
"510562 MIRASSOL D'OESTE";-;-;2;-;-;-;-;1;-;-;1;-;4
"510590 NOBRES";-;-;1;-;-;-;-;1;-;-;-;-;2
"510600 NORTELANDIA";-;-;2;-;2;-;1;-;-;-;-;-;5
"510610 NOSSA SENHORA DO LIVRAMENTO";-;-;-;-;-;2;-;-;-;-;-;-;2
"510617 NOVA NAZARE";-;-;-;8;-;-;-;-;-;-;-;-;8
"510618 NOVA LACERDA";-;-;1;-;2;-;-;-;-;-;-;-;3
"510619 NOVA SANTA HELENA";-;1;-;3;-;-;-;-;3;1;-;-;8
"510621 NOVA CANAA DO NORTE";-;-;1;-;-;1;-;-;-;-;-;-;2
"510622 NOVA MUTUM";-;-;2;3;1;2;5;16;1;-;2;3;35
"510623 NOVA OLIMPIA";-;1;-;2;2;-;-;1;1;1;-;-;8
"510624 NOVA UBIRATA";-;-;2;-;-;-;-;-;-;-;-;-;2
"510625 NOVA XAVANTINA";19;28;255;110;51;7;-;4;2;-;3;7;486
"510627 NOVO HORIZONTE DO NORTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"510628 NOVO SAO JOAQUIM";1;-;-;-;1;-;-;-;-;1;1;-;4
"510629 PARANAITA";-;-;-;-;-;-;-;-;-;-;-;1;1
"510642 PEIXOTO DE AZEVEDO";1;-;-;-;-;-;-;-;-;-;-;-;1
"510650 POCONE";-;2;-;-;2;-;-;-;-;-;-;-;4
"510677 PORTO ALEGRE DO NORTE";-;-;-;2;-;-;-;-;-;-;-;-;2
"510700 POXOREO";1;-;-;-;-;-;-;-;-;-;-;-;1
"510704 PRIMAVERA DO LESTE";4;9;9;10;9;-;-;-;-;2;1;-;44
"510706 QUERENCIA";-;1;6;21;7;-;-;-;-;-;-;-;35
"510710 SAO JOSE DOS QUATRO MARCOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"510718 RIBEIRAO CASCALHEIRA";-;2;-;-;-;-;-;-;-;-;-;1;3
"510724 SANTA CARMEM";-;-;-;-;2;-;-;-;-;-;-;-;2
"510729 SAO JOSE DO POVO";-;-;-;1;1;-;-;-;-;-;-;-;2
"510730 SAO JOSE DO RIO CLARO";2;-;1;9;5;5;-;-;2;1;-;2;27
"510760 RONDONOPOLIS";5;1;1;1;-;2;2;-;2;1;-;-;15
"510780 SANTO ANTONIO DO LEVERGER";-;-;-;-;-;-;3;2;-;1;-;-;6
"510790 SINOP";2;7;1;1;3;3;4;-;2;2;3;5;33
"510792 SORRISO";6;2;13;18;5;-;4;-;1;-;10;1;60
"510794 TABAPORA";-;-;2;1;-;1;4;1;1;-;-;-;10
"510795 TANGARA DA SERRA";7;11;10;6;8;1;1;2;-;1;-;-;47
"510810 TESOURO";-;-;-;-;-;1;2;1;-;-;-;-;4
"510830 UNIAO DO SUL";6;1;5;3;3;-;-;-;-;-;-;2;20
"510840 VARZEA GRANDE";1;2;8;7;8;10;-;1;4;2;4;1;48
"510860 VILA RICA";1;-;10;34;12;-;-;-;-;-;-;-;57
"510880 NOVA GUARITA";1;-;-;-;-;-;-;-;-;-;-;-;1
"520005 ABADIA DE GOIAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"520010 ABADIANIA";-;-;-;-;-;-;-;-;-;-;2;-;2
"520013 ACREUNA";1;-;-;-;-;-;-;-;-;-;-;-;1
"520025 AGUAS LINDAS DE GOIAS";70;6;-;1;-;11;10;10;1;3;6;74;192
"520110 ANAPOLIS";-;-;-;2;-;1;1;-;-;-;-;-;4
"520130 ANICUNS";-;-;-;-;-;-;-;1;-;-;-;-;1
"520140 APARECIDA DE GOIANIA";10;10;6;8;11;5;7;2;1;4;1;12;77
"520150 APORE";-;-;-;1;-;-;-;-;-;-;-;-;1
"520215 ARAGUAPAZ";-;-;-;2;4;2;-;-;-;-;1;-;9
"520250 ARUANA";-;-;-;-;-;-;-;-;-;-;1;-;1
"520440 CAIAPONIA";-;-;-;-;2;2;-;-;-;-;-;-;4
"520450 CALDAS NOVAS";-;1;-;-;2;4;-;-;-;-;-;1;8
"520470 CAMPINORTE";-;-;-;-;1;-;-;-;-;-;-;-;1
