2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/zikabr.def
Zika Virus
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"353070 MOGI GUACU";2;4;5;13;9;2;1;-;-;1;4;-;41
"353080 MOGI MIRIM";1;1;-;-;-;-;-;-;-;-;-;-;2
"353110 MONGAGUA";-;-;-;-;1;-;-;-;-;-;-;-;1
"353130 MONTE ALTO";-;-;-;-;-;-;1;-;-;-;-;-;1
"353140 MONTE APRAZIVEL";-;1;2;2;2;-;3;-;1;1;4;-;16
"353180 MONTE MOR";-;-;-;-;1;-;2;-;-;-;-;-;3
"353190 MORRO AGUDO";-;-;1;2;-;-;-;-;-;-;-;-;3
"353250 NEVES PAULISTA";-;1;-;3;-;-;1;-;-;-;-;1;6
"353270 NIPOA";1;1;-;-;-;-;-;-;-;-;-;-;2
"353280 NOVA ALIANCA";3;-;4;-;2;1;1;-;-;1;1;1;14
"353284 NOVA CANAA PAULISTA";-;-;-;-;1;-;-;-;-;-;-;-;1
"353300 NOVA GRANADA";1;-;2;-;6;2;-;3;-;-;1;2;17
"353320 NOVA INDEPENDENCIA";-;2;3;2;2;-;-;-;-;-;-;-;9
"353340 NOVA ODESSA";-;-;-;-;1;-;-;-;-;-;-;-;1
"353390 OLIMPIA";-;2;-;-;1;1;2;-;-;1;-;-;7
"353400 ONDA VERDE";-;2;2;-;-;-;-;-;-;-;-;-;4
"353420 ORINDIUVA";1;-;-;-;-;1;-;-;-;-;-;-;2
"353430 ORLANDIA";2;5;2;-;1;-;-;1;-;2;-;-;13
"353440 OSASCO";-;4;10;5;4;-;-;1;-;-;-;1;25
"353500 PALESTINA";-;-;4;3;-;-;2;-;-;-;1;-;10
"353530 PALMITAL";1;1;1;-;-;-;-;-;-;-;-;-;3
"353550 PARAGUACU PAULISTA";-;2;6;-;-;-;-;-;-;-;-;-;8
"353570 PARAISO";-;1;-;-;-;-;-;-;-;-;-;-;1
"353580 PARANAPANEMA";-;-;-;-;-;-;-;-;-;1;-;-;1
"353620 PARIQUERA-ACU";2;-;-;-;2;-;-;-;-;-;-;-;4
"353625 PARISI";1;-;1;-;-;-;-;-;-;-;-;-;2
"353630 PATROCINIO PAULISTA";-;-;-;1;1;-;-;-;-;-;-;-;2
"353640 PAULICEIA";-;-;-;-;2;-;-;-;-;-;-;-;2
"353650 PAULINIA";-;-;6;1;1;2;4;2;-;-;-;-;16
"353660 PAULO DE FARIA";-;-;2;1;-;-;-;-;-;-;-;-;3
"353690 PEDRANOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"353710 PEDREIRA";1;-;-;1;1;1;-;-;-;1;-;-;5
"353730 PENAPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"353740 PEREIRA BARRETO";-;5;4;1;1;-;-;-;-;-;-;-;11
"353760 PERUIBE";2;1;-;1;-;1;-;-;-;1;1;1;8
"353800 PINDAMONHANGABA";1;-;2;4;-;-;-;-;-;1;-;-;8
"353870 PIRACICABA";-;2;3;3;2;2;-;1;1;-;2;-;16
"353920 PIRAPOZINHO";-;-;-;1;-;-;-;-;-;-;-;-;1
"353930 PIRASSUNUNGA";-;1;1;-;-;-;-;6;-;-;-;-;8
"353950 PITANGUEIRAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"353960 PLANALTO";1;-;-;-;-;-;-;-;-;-;-;-;1
"354020 PONTAL";-;-;1;-;-;-;-;-;-;-;-;-;1
"354025 PONTALINDA";-;-;-;-;-;-;-;-;1;-;-;-;1
"354070 PORTO FERREIRA";-;-;-;-;2;-;-;-;1;2;-;-;5
"354075 POTIM";1;-;-;-;-;-;-;-;-;-;-;-;1
"354080 POTIRENDABA";1;1;-;1;5;1;2;1;-;1;2;1;16
"354100 PRAIA GRANDE";5;4;19;33;24;6;5;7;2;5;5;3;118
"354140 PRESIDENTE PRUDENTE";2;5;1;6;6;-;2;1;2;4;3;-;32
"354170 QUATA";1;-;-;-;-;-;-;-;-;-;-;-;1
"354240 REGENTE FEIJO";-;-;-;1;-;-;-;-;-;-;-;-;1
"354250 REGINOPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"354260 REGISTRO";1;1;1;-;2;2;2;-;-;-;-;-;9
"354290 RIBEIRAO BONITO";1;-;-;-;1;-;-;-;-;-;-;-;2
"354320 RIBEIRAO DO SUL";-;-;1;-;1;-;-;-;-;-;-;-;2
"354330 RIBEIRAO PIRES";3;-;-;2;-;3;-;-;1;-;-;-;9
"354340 RIBEIRAO PRETO";12;29;17;17;7;4;3;4;2;2;-;5;102
"354370 RINCAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"354390 RIO CLARO";45;43;90;29;34;17;15;19;19;13;19;44;387
"354420 RIOLANDIA";-;-;3;1;-;-;-;-;-;-;-;-;4
"354430 ROSEIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"354480 SALES";-;-;-;-;-;-;-;-;-;-;1;-;1
"354490 SALES OLIVEIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"354510 SALMOURAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"354520 SALTO";-;1;1;-;-;-;-;-;-;-;-;-;2
"354600 SANTA BRANCA";1;-;-;-;-;-;-;-;-;-;-;-;1
"354620 SANTA CRUZ DA CONCEICAO";1;2;-;-;-;-;-;-;-;-;-;-;3
"354630 SANTA CRUZ DAS PALMEIRAS";2;-;2;4;1;1;-;-;-;-;-;-;10
"354660 SANTA FE DO SUL";1;-;1;1;3;2;-;-;-;1;-;1;10
"354670 SANTA GERTRUDES";-;-;-;-;1;1;-;-;-;-;-;-;2
"354720 SANTANA DA PONTE PENSA";-;-;-;-;-;-;-;-;-;-;1;-;1
"354730 SANTANA DE PARNAIBA";-;1;3;1;-;-;-;-;-;-;-;-;5
"354780 SANTO ANDRE";1;-;3;4;-;-;3;-;-;1;1;2;15
"354800 SANTO ANTONIO DE POSSE";-;-;-;-;-;-;-;-;-;-;1;-;1
"354810 SANTO ANTONIO DO JARDIM";-;-;-;2;-;-;-;-;-;-;-;-;2
"354820 SANTO ANTONIO DO PINHAL";-;2;-;-;-;-;-;-;1;-;-;-;3
"354840 SANTOPOLIS DO AGUAPEI";-;2;-;-;-;-;-;-;-;-;-;-;2
"354850 SANTOS";1;2;3;2;1;-;3;3;1;-;1;1;18
"354870 SAO BERNARDO DO CAMPO";2;2;2;-;-;5;-;-;1;-;2;1;15
"354880 SAO CAETANO DO SUL";3;1;1;-;1;1;1;-;4;-;-;2;14
"354890 SAO CARLOS";19;21;45;21;51;8;4;7;9;14;11;11;221
"354910 SAO JOAO DA BOA VISTA";-;-;-;-;-;-;1;-;-;-;-;-;1
"354925 SAO JOAO DE IRACEMA";3;2;-;1;-;-;-;-;-;-;-;-;6
"354940 SAO JOAQUIM DA BARRA";-;2;22;4;-;-;1;1;-;-;1;-;31
"354980 SAO JOSE DO RIO PRETO";94;157;143;262;158;82;58;29;28;36;30;50;1127
"354990 SAO JOSE DOS CAMPOS";11;6;10;9;5;4;11;3;1;3;1;-;64
"355010 SAO MANUEL";-;1;-;-;-;-;-;-;-;-;-;-;1
"355030 SAO PAULO";40;50;24;40;48;32;17;23;17;21;19;19;350
"355050 SAO PEDRO DO TURVO";-;-;-;1;4;-;-;-;-;-;-;-;5
"355060 SAO ROQUE";-;-;1;-;-;-;-;-;-;-;-;-;1
"355070 SAO SEBASTIAO";1;2;1;-;-;2;6;2;2;-;-;2;18
"355100 SAO VICENTE";6;14;-;-;5;4;1;2;5;-;-;-;37
"355150 SERRANA";-;-;-;-;-;-;-;-;-;1;-;-;1
"355160 SERRA NEGRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"355170 SERTAOZINHO";6;12;6;4;-;3;-;-;1;-;-;-;32
"355190 SEVERINIA";-;-;-;3;2;-;-;-;-;-;-;-;5
"355210 SOCORRO";-;-;-;-;-;-;-;-;-;1;-;-;1
"355220 SOROCABA";2;2;6;6;1;1;-;1;-;1;2;-;22
"355230 SUD MENNUCCI";-;-;-;2;-;-;-;-;-;-;-;-;2
"355240 SUMARE";2;3;4;-;-;1;-;1;2;-;1;-;14
"355250 SUZANO";-;-;-;-;-;-;-;-;1;2;-;-;3
"355255 SUZANAPOLIS";1;-;-;-;1;-;-;-;-;-;-;-;2
"355280 TABOAO DA SERRA";-;-;-;-;2;-;1;-;-;-;1;-;4
"355320 TAIUVA";-;1;-;-;-;-;-;-;-;-;-;-;1
"355330 TAMBAU";-;2;-;-;-;-;-;-;-;-;-;-;2
"355340 TANABI";2;5;4;2;1;1;-;-;3;-;3;1;22
"355370 TAQUARITINGA";1;1;-;-;2;1;-;2;-;1;-;-;8
"355390 TARABAI";-;-;-;1;-;-;-;-;-;-;-;-;1
"355395 TARUMA";2;-;-;-;-;-;-;-;-;-;-;-;2
"355400 TATUI";1;-;1;-;1;-;1;-;-;-;-;-;4
"355410 TAUBATE";6;4;3;5;3;-;2;2;1;3;-;2;31
"355430 TEODORO SAMPAIO";-;-;-;-;2;-;-;-;-;-;-;-;2
"355480 TREMEMBE";-;-;3;-;1;1;-;-;-;-;1;-;6
"355490 TRES FRONTEIRAS";-;-;-;-;-;3;-;-;-;-;-;-;3
"355500 TUPA";-;-;-;-;-;1;-;-;-;-;-;-;1
"355520 TURIUBA";1;-;-;-;-;-;-;-;-;-;-;-;1
"355530 TURMALINA";1;-;-;-;-;-;-;-;-;-;-;-;1
"355535 UBARANA";-;-;2;-;2;-;-;-;-;1;-;-;5
"355540 UBATUBA";3;5;5;6;6;7;7;6;2;7;2;-;56
"355560 UCHOA";1;3;5;2;4;-;-;-;-;1;-;-;16
"355570 UNIAO PAULISTA";-;-;-;1;-;-;-;-;-;-;-;-;1
"355580 URANIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"355600 URUPES";-;2;1;-;-;-;-;-;-;-;1;-;4
"355610 VALENTIM GENTIL";2;3;2;2;-;-;-;-;1;-;1;-;11
"355630 VALPARAISO";-;5;2;2;-;-;-;-;-;-;-;-;9
"355645 VARGEM GRANDE PAULISTA";-;-;-;-;1;-;-;-;-;-;-;-;1
"355680 VIRADOURO";-;2;2;-;-;-;-;-;-;-;-;-;4
"355695 VITORIA BRASIL";1;-;-;-;-;-;-;-;-;-;-;-;1
"355710 VOTUPORANGA";10;21;8;3;8;4;3;4;-;2;1;4;68
"410010 ABATIA";3;-;-;-;-;-;-;-;-;-;-;-;3
"410045 ALTAMIRA DO PARANA";-;2;-;-;-;-;-;-;-;-;-;-;2
"410060 ALTO PARANA";1;-;-;-;-;-;-;-;-;-;-;-;1
"410080 ALVORADA DO SUL";-;2;-;-;-;-;-;-;-;-;-;-;2
"410110 ANDIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"410140 APUCARANA";2;-;-;-;-;-;-;2;-;1;-;-;5
"410150 ARAPONGAS";-;-;2;2;-;-;2;-;2;-;-;-;8
"410190 ASSAI";-;1;-;-;-;-;2;-;-;-;1;-;4
"410200 ASSIS CHATEAUBRIAND";-;-;-;2;-;-;-;-;-;-;-;-;2
"410210 ASTORGA";-;-;-;-;-;-;-;-;-;1;-;-;1
"410240 BANDEIRANTES";-;1;-;-;-;-;-;-;-;-;-;-;1
"410280 BELA VISTA DO PARAISO";-;1;-;-;-;1;-;-;-;-;-;1;3
"410302 BOA ESPERANCA DO IGUACU";-;-;-;-;-;-;-;1;-;-;-;-;1
"410337 BRASILANDIA DO SUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"410345 CAFELANDIA";-;2;-;1;-;-;-;-;-;-;-;-;3
"410370 CAMBE";2;-;2;1;4;2;-;3;-;2;2;1;19
"410380 CAMBIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"410420 CAMPO LARGO";-;-;2;1;-;-;-;-;1;-;-;-;4
"410430 CAMPO MOURAO";-;-;-;1;-;-;-;-;1;-;-;-;2
"410440 CANDIDO DE ABREU";1;-;-;-;-;-;-;-;-;-;-;-;1
"410460 CAPITAO LEONIDAS MARQUES";-;-;-;1;-;-;-;-;-;-;1;-;2
"410480 CASCAVEL";13;16;22;11;11;2;3;4;3;2;4;4;95
"410490 CASTRO";-;-;-;-;-;-;-;1;-;-;-;-;1
"410500 CATANDUVAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"410530 CEU AZUL";-;2;-;-;-;-;-;-;-;-;-;1;3
"410550 CIANORTE";-;-;-;-;-;-;-;-;-;-;-;2;2
"410580 COLOMBO";-;-;-;-;-;-;-;-;-;-;-;1;1
"410630 CORBELIA";-;4;2;-;-;-;-;-;-;-;-;-;6
"410660 CRUZEIRO DO OESTE";-;3;2;-;-;-;1;-;-;-;-;-;6
"410685 CRUZMALTINA";-;-;-;4;-;-;-;-;-;-;-;-;4
"410690 CURITIBA";4;5;5;1;2;-;5;2;2;1;-;-;27
"410720 DOIS VIZINHOS";-;-;1;-;-;2;-;1;-;-;-;-;4
"410754 ESPIGAO ALTO DO IGUACU";-;-;-;-;-;-;-;-;-;-;-;1;1
"410785 FLOR DA SERRA DO SUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"410790 FLORESTA";1;-;-;-;-;-;-;-;-;1;-;-;2
"410800 FLORESTOPOLIS";-;2;-;-;1;-;-;-;-;-;-;-;3
"410830 FOZ DO IGUACU";3;8;16;2;21;2;-;11;1;6;7;6;83
"410840 FRANCISCO BELTRAO";-;1;-;-;-;1;-;-;1;1;2;5;11
"410860 GOIOERE";2;-;-;-;-;-;-;-;-;-;-;-;2
"410920 GUARACI";-;2;-;2;-;-;-;-;-;-;-;-;4
"410960 GUARATUBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"410970 IBAITI";-;-;2;-;-;-;-;-;-;-;-;-;2
"410975 IBEMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"410980 IBIPORA";1;3;-;1;5;-;1;1;-;1;-;-;13
"410990 ICARAIMA";-;-;-;1;-;-;-;-;-;-;-;-;1
"411000 IGUARACU";-;-;-;-;-;-;-;-;1;-;-;-;1
"411065 IRACEMA DO OESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"411070 IRATI";-;1;-;-;-;-;-;-;-;-;-;-;1
"411170 JABOTI";-;-;-;-;-;1;-;-;-;-;-;-;1
"411180 JACAREZINHO";-;-;-;-;-;-;1;-;-;-;-;-;1
"411200 JAGUARIAIVA";-;-;-;-;4;-;1;-;-;-;-;-;5
"411270 JATAIZINHO";-;-;-;-;-;2;-;-;-;-;-;-;2
"411275 JESUITAS";-;2;-;-;-;-;-;-;-;-;-;-;2
"411370 LONDRINA";9;3;3;4;6;13;1;3;5;3;6;2;58
"411375 LUNARDELLI";-;-;-;2;-;-;-;-;-;-;-;-;2
"411400 MAMBORE";-;1;-;-;-;-;-;-;-;-;-;-;1
"411420 MANDAGUARI";-;-;-;-;14;4;-;-;-;-;-;-;18
"411435 MANFRINOPOLIS";1;-;1;-;-;-;-;-;-;-;-;-;2
"411450 MANOEL RIBAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"411460 MARECHAL CANDIDO RONDON";-;1;4;2;-;-;-;1;-;-;2;-;10
"411500 MARILENA";-;-;-;2;2;-;-;-;-;-;-;-;4
"411520 MARINGA";2;7;6;-;3;2;2;2;-;1;-;2;27
"411535 MARIPA";-;-;-;-;-;-;-;-;-;1;-;-;1
"411540 MARMELEIRO";-;-;2;-;-;-;1;-;-;-;-;-;3
"411560 MATELANDIA";-;-;5;15;2;-;-;-;-;1;-;-;23
"411580 MEDIANEIRA";-;-;-;10;1;3;-;-;-;1;-;-;15
"411605 MISSAL";-;-;-;-;-;-;-;-;-;-;-;1;1
"411695 NOVA ESPERANCA DO SUDOESTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"411730 ORTIGUEIRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"411750 PAICANDU";-;-;-;-;-;-;-;1;-;-;1;1;3
"411770 PALMEIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"411780 PALMITAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"411790 PALOTINA";2;-;-;-;-;-;-;-;-;-;-;-;2
"411840 PARANAVAI";1;2;1;5;1;1;-;-;-;-;-;-;11
"411845 PATO BRAGADO";3;3;1;1;-;-;-;-;-;-;-;-;8
"411915 PINHAIS";-;1;-;-;1;-;-;-;-;-;-;-;2
"411930 PINHAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"411950 PIRAQUARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"411980 PLANALTO";-;-;-;2;-;-;-;-;-;-;-;-;2
"411990 PONTA GROSSA";2;-;1;2;-;-;2;-;-;-;1;2;10
"412000 PORECATU";-;-;-;1;2;-;-;-;-;2;-;-;5
"412085 QUATRO PONTES";-;3;1;-;-;-;-;-;-;-;-;-;4
"412090 QUEDAS DO IGUACU";2;1;-;-;-;-;-;-;-;-;-;-;3
"412100 QUERENCIA DO NORTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"412140 REALEZA";1;-;-;-;-;1;-;-;-;-;-;-;2
"412160 RENASCENCA";-;-;2;-;-;-;-;-;-;-;-;-;2
"412170 RESERVA";-;1;1;1;-;2;-;-;-;-;-;-;5
"412190 RIBEIRAO DO PINHAL";-;-;-;-;-;-;-;2;-;-;-;-;2
"412230 RIO NEGRO";2;-;-;-;-;-;-;-;1;-;-;-;3
"412240 ROLANDIA";-;2;-;-;-;-;-;1;-;-;-;-;3
"412260 RONDON";-;1;-;-;-;-;-;-;-;-;-;-;1
"412270 SABAUDIA";-;-;2;-;-;-;-;-;-;-;-;-;2
"412300 SALTO DO LONTRA";-;-;2;-;-;-;-;-;-;1;-;-;3
"412350 SANTA HELENA";-;-;-;2;-;-;-;-;2;-;-;-;4
"412380 SANTA IZABEL DO OESTE";-;3;4;-;-;-;-;-;-;1;-;-;8
"412390 SANTA MARIANA";-;-;-;-;2;8;-;-;-;-;3;1;14
"412402 SANTA TEREZA DO OESTE";-;-;-;2;-;-;-;-;-;-;3;-;5
"412405 SANTA TEREZINHA DE ITAIPU";-;6;7;-;5;-;-;5;-;-;-;1;24
"412410 SANTO ANTONIO DA PLATINA";-;-;-;1;-;-;-;-;-;-;-;-;1
"412550 SAO JOSE DOS PINHAIS";4;2;4;3;2;2;-;-;-;2;2;-;21
"412570 SAO MIGUEL DO IGUACU";-;4;8;-;1;-;2;1;-;-;-;-;16
"412575 SAO PEDRO DO IGUACU";-;-;-;-;-;-;-;-;1;-;-;-;1
"412600 SAO SEBASTIAO DA AMOREIRA";1;-;-;-;-;-;1;-;-;-;-;-;2
"412625 SARANDI";1;-;3;-;-;2;-;-;-;-;-;-;6
"412640 SERTANEJA";-;-;-;-;1;-;-;-;-;-;-;-;1
"412680 TAPEJARA";-;-;-;-;-;-;-;1;-;-;-;-;1
"412710 TELEMACO BORBA";-;-;-;-;-;-;-;-;-;-;-;1;1
"412750 TIBAGI";-;-;-;1;1;-;-;-;1;-;-;-;3
"412760 TIJUCAS DO SUL";-;1;-;-;-;-;-;-;-;-;-;-;1
"412770 TOLEDO";-;-;4;4;1;3;-;-;-;-;-;-;12
"412780 TOMAZINA";-;-;-;-;-;-;1;-;-;-;-;-;1
"412785 TRES BARRAS DO PARANA";-;-;-;1;-;-;-;-;-;-;-;-;1
"412800 UBIRATA";-;-;-;2;-;-;-;-;-;-;-;-;2
"412810 UMUARAMA";1;-;-;1;2;2;-;-;-;-;1;-;7
"412850 WENCESLAU BRAZ";-;-;1;-;-;-;-;-;-;-;-;-;1
"412855 VERA CRUZ DO OESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"420010 ABELARDO LUZ";-;2;-;-;-;-;-;-;-;1;-;-;3
"420050 AGUAS DE CHAPECO";-;1;-;-;-;-;-;-;-;-;-;-;1
"420080 ANCHIETA";-;-;-;-;2;-;-;-;-;-;-;-;2
"420120 ANTONIO CARLOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"420130 ARAQUARI";-;-;-;-;2;-;-;-;-;-;-;1;3
"420140 ARARANGUA";1;1;-;-;-;-;1;-;-;1;-;-;4
"420195 BALNEARIO ARROIO DO SILVA";-;-;-;2;-;-;-;-;-;-;-;-;2
"420200 BALNEARIO CAMBORIU";7;5;24;70;28;11;4;2;4;2;-;4;161
"420205 BALNEARIO BARRA DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"420230 BIGUACU";1;-;-;3;1;1;-;1;-;-;-;-;7
"420240 BLUMENAU";1;4;4;4;5;-;1;-;-;3;-;2;24
"420243 BOCAINA DO SUL";2;-;-;-;-;-;-;-;-;-;-;-;2
"420245 BOMBINHAS";2;-;1;-;-;-;-;-;1;-;-;1;5
"420280 BRACO DO NORTE";11;-;4;-;-;-;-;1;-;-;-;-;16
"420290 BRUSQUE";2;1;4;1;-;-;-;2;-;-;1;-;11
"420300 CACADOR";-;-;2;-;1;-;-;-;-;-;-;-;3
"420320 CAMBORIU";3;-;-;3;7;-;1;1;1;1;1;2;20
"420330 CAMPO ALEGRE";-;-;-;2;-;-;-;1;-;-;-;1;4
"420380 CANOINHAS";-;-;-;4;-;-;-;-;-;-;2;-;6
"420420 CHAPECO";2;2;7;5;1;-;-;-;2;-;3;4;26
"420425 COCAL DO SUL";-;-;4;4;4;-;-;-;1;1;-;-;14
"420430 CONCORDIA";-;-;-;-;2;-;1;-;-;-;-;-;3
"420440 CORONEL FREITAS";-;-;-;1;-;1;-;-;-;-;-;-;2
"420460 CRICIUMA";1;-;-;-;1;-;-;-;-;-;1;-;3
"420470 CUNHA PORA";-;-;-;1;-;-;-;-;-;-;-;-;1
"420480 CURITIBANOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"420490 DESCANSO";-;-;-;-;3;-;-;-;-;-;-;-;3
"420540 FLORIANOPOLIS";16;25;17;52;39;9;3;3;3;6;5;6;184
"420543 FORMOSA DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"420570 GAROPABA";-;-;-;-;-;-;-;1;-;-;-;-;1
"420590 GASPAR";-;-;-;1;-;-;-;-;1;-;-;-;2
"420620 GRAVATAL";-;3;-;-;-;-;-;-;-;-;-;-;3
"420630 GUABIRUBA";3;1;-;-;-;-;-;-;-;-;-;-;4
"420640 GUARACIABA";2;4;6;11;3;3;-;-;1;-;-;-;30
"420650 GUARAMIRIM";-;1;-;-;-;-;1;-;1;-;-;-;3
"420665 GUATAMBU";-;-;-;1;-;-;1;-;-;-;-;-;2
"420710 ILHOTA";-;-;-;-;-;1;-;-;1;-;-;-;2
"420750 INDAIAL";1;-;-;-;-;-;-;1;-;-;-;-;2
"420768 IPUACU";-;-;-;6;2;-;-;-;-;-;-;-;8
"420770 IPUMIRIM";-;-;9;1;-;-;-;-;-;-;-;-;10
"420810 ITAIOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"420820 ITAJAI";3;11;3;11;8;13;5;12;4;9;7;2;88
"420830 ITAPEMA";2;-;-;-;-;1;-;1;3;-;-;-;7
"420890 JARAGUA DO SUL";1;2;-;-;-;-;-;-;1;-;1;-;5
"420900 JOACABA";-;-;1;1;-;-;-;-;-;-;-;-;2
"420910 JOINVILLE";1;2;5;45;28;22;4;1;4;-;1;-;113
"420917 JUPIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"420930 LAGES";4;2;-;-;2;-;-;-;-;-;-;-;8
"420990 LONTRAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"421000 LUIZ ALVES";-;-;-;-;2;1;-;-;-;-;-;-;3
"421010 MAFRA";4;2;2;-;-;-;-;1;1;1;2;-;13
"421050 MARAVILHA";1;2;1;2;1;1;-;-;-;-;-;-;8
"421060 MASSARANDUBA";-;1;-;-;-;-;-;-;-;1;-;-;2
"421110 MONTE CASTELO";2;1;-;-;-;-;-;-;-;-;-;-;3
"421120 MORRO DA FUMACA";-;1;-;-;-;-;-;-;-;-;-;-;1
"421130 NAVEGANTES";1;-;-;3;7;1;1;1;2;3;-;-;19
"421170 ORLEANS";-;-;-;-;-;2;-;-;1;-;-;-;3
"421175 OTACILIO COSTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421190 PALHOCA";2;20;17;13;5;2;1;-;-;1;1;1;63
"421200 PALMA SOLA";-;-;1;1;-;-;-;-;-;-;-;-;2
"421220 PAPANDUVA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421250 PENHA";-;-;1;2;-;-;-;-;-;-;-;1;4
"421280 BALNEARIO PICARRAS";2;-;-;-;-;2;-;-;-;-;-;-;4
"421320 POMERODE";-;-;-;-;-;-;-;-;-;-;-;1;1
"421350 PORTO BELO";2;-;-;-;-;-;-;-;-;-;-;-;2
"421390 PRESIDENTE CASTELLO BRANCO";-;-;-;5;6;4;-;-;-;-;-;-;15
"421480 RIO DO SUL";-;-;6;-;-;1;-;-;-;-;-;-;7
"421505 RIO RUFINO";-;2;-;-;-;-;-;-;-;-;-;-;2
"421535 SALTINHO";-;-;-;-;-;-;1;-;-;-;-;-;1
"421569 SANTIAGO DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"421580 SAO BENTO DO SUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"421590 SAO BONIFACIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"421620 SAO FRANCISCO DO SUL";1;-;1;1;1;-;1;-;-;-;-;-;5
"421630 SAO JOAO BATISTA";1;2;-;-;-;-;-;-;-;-;-;-;3
"421660 SAO JOSE";2;13;1;-;1;-;2;-;-;-;-;-;19
"421670 SAO JOSE DO CEDRO";-;-;-;8;1;2;-;-;-;-;-;-;11
"421690 SAO LOURENCO DO OESTE";-;-;-;-;-;2;-;-;-;-;-;-;2
"421720 SAO MIGUEL DO OESTE";4;4;2;-;-;-;2;-;1;-;1;-;14
"421730 SAUDADES";1;-;2;6;-;-;4;-;1;1;-;-;15
"421740 SCHROEDER";-;-;-;-;-;-;-;-;1;-;-;-;1
"421750 SEARA";7;120;126;54;25;11;4;2;-;2;-;10;361
"421760 SIDEROPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"421780 TAIO";-;-;-;-;-;-;-;-;-;1;-;-;1
"421800 TIJUCAS";-;-;-;1;-;1;-;-;-;-;1;-;3
"421820 TIMBO";1;-;-;-;-;-;-;-;-;-;-;-;1
"421830 TRES BARRAS";-;-;2;-;-;-;-;-;1;-;-;-;3
"421860 TROMBUDO CENTRAL";-;-;2;-;-;-;-;-;-;-;-;1;3
"421870 TUBARAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"421890 URUBICI";2;-;-;-;-;-;-;-;-;-;-;-;2
"421900 URUSSANGA";1;1;-;-;-;-;-;-;-;-;-;-;2
"421910 VARGEAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"421950 XANXERE";1;-;3;1;1;-;-;-;1;1;-;1;9
"421960 XAVANTINA";-;-;-;2;-;-;-;-;-;-;-;-;2
"421970 XAXIM";1;-;1;-;1;-;-;-;-;-;-;-;3
"421985 ZORTEA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430040 ALEGRETE";1;-;-;2;1;-;-;2;-;-;-;-;6
"430100 ARROIO DO MEIO";1;-;-;-;-;-;-;-;-;-;-;-;1
"430120 ARROIO DO TIGRE";-;-;-;-;1;-;-;-;-;-;-;-;1
"430160 BAGE";1;-;2;5;3;1;-;-;1;-;-;-;13
"430163 BALNEARIO PINHAL";-;-;-;-;-;2;1;-;-;-;-;-;3
"430205 BENJAMIN CONSTANT DO SUL";-;-;-;-;-;-;2;-;-;-;-;-;2
"430210 BENTO GONCALVES";-;-;7;8;2;1;1;1;-;-;-;-;20
"430240 BOM RETIRO DO SUL";-;-;-;-;4;-;1;-;-;-;-;-;5
