2015
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/ltabr.def
American Tegumentary Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"313620 João Monlevade";-;-;2;2;1;-;2;-;-;-;1;1;9
"313630 João Pinheiro";9;10;17;16;13;10;4;4;5;7;8;17;120
"313640 Joaquim Felício";1;3;2;1;3;-;2;1;2;2;-;1;18
"313650 Jordânia";6;4;-;2;1;-;3;1;-;4;7;1;29
"313652 José Gonçalves de Minas";1;-;2;-;-;-;2;2;2;1;2;1;13
"313655 José Raydan";3;6;4;-;1;-;-;-;1;2;-;1;18
"313657 Josenópolis";5;-;-;6;1;1;-;2;-;4;6;3;28
"313665 Juatuba";3;2;2;3;3;1;2;2;-;4;2;1;25
"313670 Juiz de Fora";1;3;3;1;-;-;1;1;1;3;2;2;18
"313680 Juramento";5;3;1;-;-;2;-;2;-;1;1;-;15
"313695 Juvenília";2;1;-;-;-;-;1;2;3;2;-;-;11
"313700 Ladainha";9;6;5;6;6;5;7;4;3;2;5;4;62
"313710 Lagamar";-;2;2;2;1;-;2;2;-;-;-;-;11
"313720 Lagoa da Prata";1;2;-;1;-;2;2;2;-;-;-;2;12
"313730 Lagoa dos Patos";-;-;2;1;-;-;-;1;-;-;1;1;6
"313740 Lagoa Dourada";-;1;-;-;-;-;-;-;-;-;-;-;1
"313750 Lagoa Formosa";2;-;2;1;1;-;1;3;2;-;-;-;12
"313753 Lagoa Grande";2;-;4;-;2;-;-;2;-;-;-;2;12
"313760 Lagoa Santa";3;3;1;2;3;1;1;2;3;5;3;1;28
"313770 Lajinha";17;13;7;6;8;6;7;6;15;10;9;13;117
"313780 Lambari";-;1;-;-;1;-;-;-;-;-;1;-;3
"313800 Laranjal";-;-;-;1;-;-;-;-;-;-;-;-;1
"313810 Lassance";2;1;2;-;5;1;-;1;1;-;1;3;17
"313820 Lavras";1;2;-;1;-;-;-;-;1;2;-;-;7
"313830 Leandro Ferreira";1;-;3;-;-;-;-;-;1;-;-;-;5
"313835 Leme do Prado";2;1;-;-;-;-;-;1;2;3;3;6;18
"313840 Leopoldina";-;-;2;-;-;1;-;-;-;-;-;1;4
"313862 Limeira do Oeste";-;-;-;-;-;-;-;1;-;-;1;-;2
"313865 Lontra";1;-;1;-;1;3;-;-;-;-;2;1;9
"313867 Luisburgo";13;5;2;4;5;4;4;3;3;3;4;2;52
"313868 Luislândia";-;2;3;1;2;-;4;1;3;2;1;-;19
"313880 Luz";1;-;-;-;-;-;-;2;-;-;-;-;3
"313900 Machado";1;4;2;4;2;2;2;2;-;1;1;2;23
"313920 Malacacheta";3;1;3;4;3;3;4;2;-;1;2;-;26
"313930 Manga";9;3;3;4;4;-;-;5;7;9;7;4;55
"313940 Manhuaçu";30;21;23;20;19;27;20;33;23;29;25;19;289
"313950 Manhumirim";24;16;15;13;8;8;12;16;8;8;7;7;142
"313960 Mantena";-;2;-;-;-;-;-;1;-;-;-;-;3
"313980 Mar de Espanha";-;-;-;-;-;-;-;1;-;-;-;-;1
"313970 Maravilhas";-;-;1;-;-;-;-;-;-;-;-;-;1
"313990 Maria da Fé";-;-;-;-;-;1;-;-;-;-;1;-;2
"314000 Mariana";-;1;-;2;3;1;-;1;1;-;1;4;14
"314010 Marilac";-;-;-;-;-;-;-;-;1;-;-;-;1
"314015 Mário Campos";1;-;-;-;1;-;-;-;-;-;-;-;2
"314030 Marliéria";4;2;5;2;1;3;2;2;1;3;4;2;31
"314050 Martinho Campos";-;2;-;1;2;2;-;1;-;3;2;2;15
"314053 Martins Soares";7;1;3;3;2;2;3;3;4;2;2;2;34
"314055 Mata Verde";2;2;2;1;2;1;1;3;-;2;1;-;17
"314060 Materlândia";-;1;-;-;-;-;-;1;-;-;-;-;2
"314070 Mateus Leme";3;-;1;1;-;-;1;1;1;2;-;-;10
"317150 Mathias Lobato";-;-;-;-;-;-;-;-;-;-;1;-;1
"314080 Matias Barbosa";-;-;-;-;-;-;-;-;-;-;1;-;1
"314090 Matipó";-;-;1;-;1;1;1;2;1;1;-;-;8
"314100 Mato Verde";-;-;1;-;-;1;2;1;-;1;-;-;6
"314110 Matozinhos";-;2;1;-;1;-;1;-;-;1;-;-;6
"314140 Medina";4;2;9;4;6;2;5;6;1;2;4;3;48
"314150 Mendes Pimentel";1;-;-;-;-;-;-;-;-;1;1;-;3
"314170 Mesquita";1;-;2;2;1;-;-;-;1;1;-;2;10
"314180 Minas Novas";8;6;5;2;4;4;3;2;3;6;9;5;57
"314200 Mirabela";5;-;1;2;-;1;4;4;7;4;1;-;29
"314225 Miravânia";1;1;-;-;1;1;1;1;-;1;-;-;7
"314230 Moeda";2;-;-;1;1;-;1;-;2;1;-;-;8
"314240 Moema";1;1;-;-;-;-;1;1;-;-;-;-;4
"314250 Monjolos";-;-;1;-;-;1;-;-;-;-;-;-;2
"314270 Montalvânia";3;2;4;3;-;2;-;2;3;1;3;5;28
"314280 Monte Alegre de Minas";-;-;1;2;-;-;-;1;-;-;-;-;4
"314290 Monte Azul";-;-;-;-;-;-;-;-;-;-;1;-;1
"314310 Monte Carmelo";-;1;-;1;-;-;-;-;2;1;-;-;5
"314315 Monte Formoso";2;1;1;-;2;-;-;-;2;4;-;-;12
"314320 Monte Santo de Minas";2;-;1;-;-;-;-;1;-;-;-;-;4
"314340 Monte Sião";-;-;-;2;-;-;-;-;-;1;-;-;3
"314330 Montes Claros";52;50;33;26;36;41;56;60;71;79;67;72;643
"314345 Montezuma";5;2;2;1;-;-;-;-;2;3;5;-;20
"314350 Morada Nova de Minas";1;-;1;1;-;1;2;-;3;2;-;2;13
"314360 Morro da Garça";2;3;-;1;-;-;1;-;-;1;-;1;9
"314370 Morro do Pilar";1;-;-;-;-;-;-;-;-;-;-;-;1
"314390 Muriaé";-;1;1;-;-;-;-;-;-;-;-;-;2
"314400 Mutum";15;13;3;8;5;6;8;10;13;14;17;11;123
"314420 Nacip Raydan";2;-;-;1;1;-;-;-;1;-;-;-;5
"314430 Nanuque";-;-;-;-;-;-;-;-;1;-;1;-;2
"314435 Naque";1;-;1;-;-;1;-;-;1;-;2;-;6
"314437 Natalândia";-;-;-;-;-;-;1;-;-;-;-;-;1
"314450 Nazareno";-;-;1;-;-;-;-;-;-;-;-;-;1
"314460 Nepomuceno";-;-;-;1;-;-;-;-;-;-;-;-;1
"314465 Ninheira";-;-;1;-;-;-;-;-;-;-;-;2;3
"314467 Nova Belém";-;-;2;1;-;-;-;-;-;-;-;-;3
"314470 Nova Era";-;-;2;-;-;1;-;-;-;-;-;-;3
"314480 Nova Lima";16;13;11;5;13;9;3;10;10;10;18;14;132
"314505 Nova Porteirinha";-;1;2;-;-;-;-;-;-;-;1;-;4
"314520 Nova Serrana";1;2;2;5;2;5;3;3;2;5;-;2;32
"313660 Nova União";1;-;-;1;-;-;1;-;-;-;-;-;3
"314530 Novo Cruzeiro";11;5;7;5;8;4;4;2;-;7;10;4;67
"314535 Novo Oriente de Minas";-;-;-;1;1;-;-;-;1;1;-;2;6
"314537 Novorizonte";8;3;4;5;2;-;-;1;-;2;4;8;37
"314545 Olhos-d'Água";7;5;1;1;4;-;1;4;4;1;1;5;34
"314560 Oliveira";-;-;-;-;-;1;-;-;-;-;-;-;1
"314580 Onça de Pitangui";-;-;1;-;-;-;-;-;-;-;-;-;1
"314585 Oratórios";1;-;-;1;1;-;2;-;-;-;1;-;6
"314587 Orizânia";-;-;1;-;1;-;1;-;1;1;-;-;5
"314590 Ouro Branco";-;-;1;-;-;-;1;-;-;-;-;-;2
"314600 Ouro Fino";1;1;-;-;-;2;-;1;1;-;1;-;7
"314610 Ouro Preto";3;1;5;1;5;3;5;3;4;-;2;4;36
"314620 Ouro Verde de Minas";1;3;-;-;-;1;-;-;-;-;2;1;8
"314625 Padre Carvalho";2;1;2;1;2;-;2;-;-;1;1;2;14
"314630 Padre Paraíso";1;-;-;1;-;-;1;-;-;1;1;1;6
"314640 Paineiras";-;-;1;-;-;2;-;1;2;-;-;-;6
"314650 Pains";-;-;-;-;-;1;-;-;-;-;-;-;1
"314675 Palmópolis";-;-;-;1;1;-;-;-;-;-;1;-;3
"314690 Papagaios";1;-;-;2;3;-;3;-;1;1;-;-;11
"314710 Pará de Minas";1;1;1;3;-;4;-;4;4;1;1;1;21
"314700 Paracatu";8;7;5;4;3;3;2;6;4;3;3;5;53
"314720 Paraguaçu";-;1;1;-;-;-;-;-;-;-;-;1;3
"314730 Paraisópolis";-;-;-;-;-;-;-;1;-;-;2;-;3
"314740 Paraopeba";1;1;1;-;1;1;-;1;2;-;3;4;15
"314760 Passa Quatro";-;-;-;-;-;1;-;-;-;-;-;-;1
"314790 Passos";-;-;-;-;-;-;1;-;-;-;-;-;1
"314795 Patis";1;1;1;-;-;-;-;2;1;-;3;-;9
"314800 Patos de Minas";8;5;7;3;4;10;9;11;12;7;7;4;87
"314810 Patrocínio";-;-;1;1;1;2;1;1;-;-;-;2;9
"314830 Paula Cândido";1;-;-;2;-;-;-;-;-;-;1;-;4
"314840 Paulistas";-;-;2;-;-;1;1;1;2;-;1;1;9
"314860 Peçanha";-;-;-;1;-;-;1;2;1;1;1;1;8
"314870 Pedra Azul";5;15;7;7;-;4;3;4;10;5;6;9;75
"314875 Pedra Bonita";-;-;1;1;-;-;1;6;4;-;-;-;13
"314880 Pedra do Anta";-;-;1;-;-;-;-;-;-;-;1;-;2
"314890 Pedra do Indaiá";-;-;-;-;-;-;-;-;-;-;-;1;1
"314910 Pedralva";-;-;-;-;-;-;-;-;-;-;1;-;1
"314915 Pedras de Maria da Cruz";1;-;1;-;1;-;-;-;-;1;-;1;5
"314930 Pedro Leopoldo";4;6;3;3;2;3;2;4;1;6;5;6;45
"314960 Pequi";-;2;-;1;3;2;-;-;-;-;-;-;8
"314970 Perdigão";-;-;-;-;-;-;-;-;1;1;1;-;3
"314990 Perdões";-;-;-;-;-;-;-;-;-;1;-;-;1
"314995 Periquito";-;-;2;-;-;-;-;-;-;-;-;1;3
"315000 Pescador";-;-;-;-;-;-;-;-;1;-;1;-;2
"315010 Piau";-;1;3;3;1;-;-;-;1;-;-;-;9
"315015 Piedade de Caratinga";5;4;9;8;5;4;4;6;5;5;1;8;64
"315040 Piedade dos Gerais";-;-;-;-;-;-;-;-;-;-;-;1;1
"315050 Pimenta";-;-;-;-;-;-;-;-;-;-;3;-;3
"315053 Pingo-d'Água";2;2;3;-;1;4;-;-;-;4;4;1;21
"315057 Pintópolis";2;-;4;2;1;-;1;1;1;1;5;1;19
"315060 Piracema";-;-;-;2;1;-;-;-;-;-;1;-;4
"315080 Piranga";-;-;-;-;-;-;1;1;1;-;-;-;3
"315100 Piranguinho";-;1;3;1;-;1;-;-;-;-;-;-;6
"315120 Pirapora";1;5;1;-;4;2;5;4;3;8;4;11;48
"315130 Piraúba";-;-;-;-;-;-;-;-;-;2;-;-;2
"315140 Pitangui";1;4;2;2;3;1;1;2;3;-;1;1;21
"315150 Piumhi";-;-;1;1;-;-;-;-;-;-;-;-;2
"315170 Poço Fundo";-;6;1;5;1;-;-;1;2;2;1;1;20
"315180 Poços de Caldas";-;1;1;-;-;1;1;-;-;-;1;-;5
"315190 Pocrane";1;1;1;-;1;-;1;2;-;2;-;-;9
"315200 Pompéu";1;1;-;1;-;1;3;3;-;-;-;-;10
"315210 Ponte Nova";-;-;-;-;-;-;-;-;1;1;-;1;3
"315213 Ponto Chique";2;2;-;-;-;1;1;1;1;-;-;-;8
"315217 Ponto dos Volantes";5;1;7;1;5;2;4;-;1;2;2;1;31
"315220 Porteirinha";1;1;-;-;1;-;1;-;1;1;-;-;6
"315230 Porto Firme";1;1;-;-;-;-;-;-;-;-;-;-;2
"315240 Poté";13;9;10;5;9;4;9;5;7;4;6;7;88
"315250 Pouso Alegre";3;2;1;1;3;1;1;-;1;2;-;1;16
"315270 Prados";-;-;1;-;1;-;-;-;1;1;-;1;5
"315280 Prata";1;-;2;-;-;-;-;-;-;1;1;-;5
"315290 Pratápolis";-;-;-;-;-;-;-;-;-;-;-;1;1
"315300 Pratinha";-;1;-;1;-;-;-;-;-;-;-;-;2
"315310 Presidente Bernardes";3;3;2;-;-;4;1;-;2;-;1;-;16
"315320 Presidente Juscelino";1;1;-;2;1;1;2;-;-;-;-;2;10
"315330 Presidente Kubitschek";1;1;-;1;-;-;4;2;1;-;-;-;10
"315340 Presidente Olegário";-;-;-;-;2;1;-;-;2;1;-;-;6
"315360 Prudente de Morais";1;-;-;1;1;1;1;-;-;2;-;2;9
"315370 Quartel Geral";-;-;1;-;-;-;-;-;-;-;-;-;1
"315390 Raposos";3;6;3;2;4;-;2;2;4;5;5;5;41
"315400 Raul Soares";6;5;6;5;3;3;3;8;2;5;2;8;56
"315415 Reduto";3;2;3;-;3;2;3;4;1;3;1;-;25
"315420 Resende Costa";-;-;-;-;2;-;-;-;-;-;-;1;3
"315430 Resplendor";-;-;-;-;-;-;-;-;-;-;1;-;1
"315445 Riachinho";4;2;1;2;-;2;1;1;2;2;-;1;18
"315450 Riacho dos Machados";1;1;-;2;-;-;-;-;1;-;-;1;6
"315460 Ribeirão das Neves";7;6;7;2;4;3;5;5;4;5;6;7;61
"315470 Ribeirão Vermelho";-;1;-;-;1;-;-;-;-;-;1;-;3
"315480 Rio Acima";7;2;2;1;1;5;1;2;4;3;2;4;34
"315490 Rio Casca";-;-;-;1;-;1;-;1;-;-;2;-;5
"315510 Rio do Prado";1;1;1;-;-;-;-;-;-;5;4;1;13
"315500 Rio Doce";1;1;-;-;-;-;-;-;-;-;-;-;2
"315520 Rio Espera";-;-;-;1;-;-;1;1;-;-;-;1;4
"315530 Rio Manso";1;-;-;1;1;4;1;5;2;1;2;-;18
"315550 Rio Paranaíba";-;2;1;1;1;-;-;-;-;1;-;-;6
"315560 Rio Pardo de Minas";27;16;20;14;11;7;4;12;6;13;9;14;153
"315570 Rio Piracicaba";1;-;-;-;-;-;1;-;-;1;1;-;4
"315580 Rio Pomba";-;1;-;1;-;1;-;-;-;-;-;-;3
"315600 Rio Vermelho";4;2;2;4;5;1;3;2;1;1;-;1;26
"315610 Ritápolis";-;-;1;-;-;-;-;-;-;-;-;-;1
"315645 Rosário da Limeira";-;-;-;-;1;-;-;-;-;-;-;-;1
"315650 Rubelita";2;2;-;2;1;1;-;3;1;1;1;1;15
"315660 Rubim";1;2;-;3;3;-;-;3;1;1;1;-;15
"315670 Sabará";17;12;8;6;6;7;10;6;8;5;10;8;103
"315680 Sabinópolis";1;-;1;1;1;-;-;1;-;2;-;-;7
"315690 Sacramento";1;-;-;-;-;-;-;-;-;-;-;-;1
"315700 Salinas";8;6;6;5;2;3;-;3;7;5;10;14;69
"315710 Salto da Divisa";-;1;-;-;-;-;-;-;1;-;-;-;2
"315720 Santa Bárbara";1;2;-;1;2;1;2;-;-;-;-;1;10
"315725 Santa Bárbara do Leste";4;6;10;8;8;14;8;13;8;13;13;5;110
"315730 Santa Bárbara do Tugúrio";4;-;1;4;1;-;-;-;-;-;-;-;10
"315737 Santa Cruz de Salinas";2;1;1;-;-;-;1;-;1;-;-;-;6
"315740 Santa Cruz do Escalvado";-;-;1;-;1;1;-;1;-;-;-;-;4
"315750 Santa Efigênia de Minas";1;-;-;-;-;-;1;-;-;-;1;-;3
"315760 Santa Fé de Minas";-;-;-;-;1;-;-;-;1;-;1;-;3
"315765 Santa Helena de Minas";-;1;-;-;-;-;-;-;-;-;-;2;3
"315770 Santa Juliana";-;-;1;-;-;-;-;-;-;-;-;-;1
"315780 Santa Luzia";11;11;7;6;2;3;5;4;5;1;5;6;66
"315790 Santa Margarida";2;1;-;1;1;-;1;-;1;2;-;4;13
"315800 Santa Maria de Itabira";-;2;-;-;-;1;1;1;-;1;2;3;11
"315810 Santa Maria do Salto";-;-;-;1;1;1;-;-;-;-;-;-;3
"315820 Santa Maria do Suaçuí";3;2;-;4;3;2;-;-;1;2;3;2;22
"315935 Santa Rita de Minas";1;8;6;-;5;2;-;7;4;6;4;-;43
"315950 Santa Rita do Itueto";2;2;2;1;-;1;1;-;1;1;-;1;12
"315960 Santa Rita do Sapucaí";-;-;-;1;-;-;-;1;-;-;1;1;4
"315970 Santa Rosa da Serra";-;-;-;-;-;-;-;1;-;-;-;-;1
"315980 Santa Vitória";-;-;-;-;-;1;-;-;1;1;-;1;4
"315840 Santana de Cataguases";-;-;-;-;-;-;-;-;1;-;-;-;1
"315850 Santana de Pirapama";5;2;5;1;2;-;-;-;5;2;3;3;28
"315860 Santana do Deserto";-;-;2;-;1;-;1;-;-;1;1;-;6
"315890 Santana do Manhuaçu";9;4;2;3;4;1;2;-;3;2;2;-;32
"315895 Santana do Paraíso";4;-;5;2;4;5;3;3;2;3;-;3;34
"315900 Santana do Riacho";-;2;1;1;3;-;4;4;1;-;-;2;18
"315910 Santana dos Montes";1;-;1;-;-;-;-;-;-;-;-;1;3
"315990 Santo Antônio do Amparo";-;1;-;-;1;-;1;-;-;-;-;-;3
"316020 Santo Antônio do Itambé";-;-;-;-;-;-;-;2;-;-;-;-;2
"316030 Santo Antônio do Jacinto";-;-;-;-;-;-;-;1;-;-;-;-;1
"316040 Santo Antônio do Monte";-;-;-;-;-;-;-;-;1;-;-;-;1
"316045 Santo Antônio do Retiro";2;2;3;2;-;1;-;2;1;2;1;-;16
"316050 Santo Antônio do Rio Abaixo";-;1;1;-;-;1;-;-;-;-;-;-;3
"316060 Santo Hipólito";3;2;1;1;-;-;-;1;1;-;-;1;10
"316095 São Domingos das Dores";8;14;15;11;6;7;8;14;14;7;10;6;120
"316100 São Domingos do Prata";1;-;-;1;1;-;1;-;1;-;-;-;5
"316110 São Francisco";15;6;5;2;6;6;5;7;5;6;3;14;80
"316120 São Francisco de Paula";-;-;-;1;-;-;-;-;-;-;-;-;1
"316140 São Francisco do Glória";-;-;-;-;-;-;1;-;-;-;-;-;1
"316150 São Geraldo";1;-;-;-;-;-;-;-;-;-;-;-;1
"316160 São Geraldo da Piedade";-;-;-;-;-;2;-;-;-;1;-;1;4
"316170 São Gonçalo do Abaeté";-;1;2;-;1;-;-;-;-;2;-;1;7
"316180 São Gonçalo do Pará";-;-;-;-;1;-;-;1;-;-;-;2;4
"316190 São Gonçalo do Rio Abaixo";-;1;1;-;-;-;-;-;-;-;-;-;2
"312550 São Gonçalo do Rio Preto";1;-;2;2;1;2;1;-;-;-;2;3;14
"316210 São Gotardo";2;-;1;-;-;-;-;-;-;-;1;-;4
"316225 São João da Lagoa";2;1;2;2;-;2;-;-;-;2;1;1;13
"316230 São João da Mata";-;-;-;-;1;-;-;-;-;-;-;-;1
"316240 São João da Ponte";20;15;4;14;19;15;16;15;15;23;31;27;214
"316245 São João das Missões";14;17;20;23;15;16;12;17;18;8;17;32;209
"316250 São João del Rei";-;-;1;-;-;-;-;1;-;2;1;1;6
"316255 São João do Manhuaçu";1;-;1;-;1;1;2;-;-;-;1;-;7
"316257 São João do Manteninha";1;-;-;-;-;-;-;-;-;-;-;-;1
"316260 São João do Oriente";-;-;-;-;-;1;-;-;-;-;-;-;1
"316265 São João do Pacuí";9;5;4;5;2;4;5;1;6;2;4;10;57
"316270 São João do Paraíso";12;16;12;15;7;6;-;5;10;9;4;13;109
"316280 São João Evangelista";1;1;-;1;1;2;-;-;-;-;-;1;7
"316290 São João Nepomuceno";1;-;-;-;-;-;-;-;-;-;-;-;1
"316292 São Joaquim de Bicas";-;-;-;-;-;-;1;-;-;-;-;2;3
"316294 São José da Barra";1;-;-;-;-;-;-;-;-;-;-;-;1
"316295 São José da Lapa";2;2;2;2;4;1;2;2;3;2;2;-;24
"316300 São José da Safira";-;1;-;-;-;1;-;2;-;-;-;1;5
"316310 São José da Varginha";-;1;1;2;-;-;-;-;1;-;1;-;6
"316340 São José do Goiabal";1;1;1;2;2;1;-;-;-;-;2;3;13
"316350 São José do Jacuri";5;1;-;2;2;-;2;2;1;1;1;1;18
"316360 São José do Mantimento";-;1;-;-;-;1;-;-;-;-;1;1;4
"316370 São Lourenço";-;-;-;-;-;-;2;-;-;-;-;-;2
"316380 São Miguel do Anta";-;1;1;-;-;1;1;-;-;-;-;1;5
"316410 São Pedro do Suaçuí";1;1;-;2;-;-;2;-;-;-;2;-;8
"316400 São Pedro dos Ferros";-;-;1;-;-;-;-;1;-;-;-;-;2
"316420 São Romão";2;-;2;-;2;1;1;1;1;-;-;-;10
"316430 São Roque de Minas";-;-;-;1;-;-;-;-;-;-;-;-;1
"316440 São Sebastião da Bela Vista";-;-;-;-;-;-;-;1;-;-;-;-;1
"316447 São Sebastião do Anta";5;1;3;3;3;2;4;2;2;2;3;-;30
"316450 São Sebastião do Maranhão";1;1;4;-;2;1;-;-;-;2;-;-;11
"316470 São Sebastião do Paraíso";-;-;1;-;-;-;-;-;-;-;-;-;1
"316480 São Sebastião do Rio Preto";-;1;-;-;-;-;-;2;-;-;-;1;4
"316520 São Thomé das Letras";1;-;-;-;1;-;-;-;-;-;-;-;2
"316500 São Tiago";-;-;-;-;-;-;-;1;-;-;1;-;2
"316510 São Tomás de Aquino";-;-;-;-;-;-;-;-;-;-;1;-;1
"316530 São Vicente de Minas";-;-;1;-;-;-;-;-;-;-;1;-;2
"316553 Sarzedo";-;-;-;-;-;-;-;-;-;2;1;-;3
"316556 Sem-Peixe";-;-;3;-;-;2;-;-;-;-;-;-;5
"316560 Senador Cortes";1;-;-;-;-;-;-;-;-;-;-;1;2
"316570 Senador Firmino";-;-;-;-;1;-;-;-;-;-;-;1;2
"316590 Senador Modestino Gonçalves";5;2;2;1;1;1;1;1;1;1;-;1;17
"316600 Senhora de Oliveira";-;-;-;-;-;1;-;-;-;-;-;-;1
"316610 Senhora do Porto";-;-;-;-;-;-;-;-;-;-;2;-;2
"316630 Sericita";2;-;-;3;3;-;1;2;-;-;1;3;15
"316660 Serra da Saudade";1;-;-;-;-;-;1;-;-;-;-;-;2
"316680 Serra do Salitre";-;2;-;2;2;-;-;1;1;2;1;-;11
"316690 Serrania";-;-;1;1;-;1;-;-;-;1;1;-;5
"316695 Serranópolis de Minas";-;-;-;2;-;-;-;-;-;-;-;1;3
"316710 Serro";3;6;3;2;2;1;5;1;-;6;2;2;33
"316720 Sete Lagoas";6;12;12;3;6;3;4;7;12;5;8;7;85
"316555 Setubinha";2;4;3;1;6;1;-;4;-;3;2;2;28
"316740 Silvianópolis";-;-;-;-;1;-;-;1;-;-;1;-;3
"316750 Simão Pereira";-;-;1;-;-;-;1;-;-;1;-;-;3
"316760 Simonésia";24;24;29;27;25;17;21;19;17;23;31;31;288
"316770 Sobrália";-;-;-;1;-;-;-;-;-;-;-;-;1
"316780 Soledade de Minas";-;1;-;-;-;-;1;-;-;-;-;1;3
"316800 Taiobeiras";8;2;5;3;2;3;2;5;2;3;4;5;44
"316805 Taparuba";-;-;1;1;-;-;-;-;-;-;1;-;3
"316820 Tapiraí";-;-;-;-;1;-;-;-;1;-;1;-;3
"316830 Taquaraçu de Minas";-;-;1;1;-;-;-;-;-;-;-;-;2
"316840 Tarumirim";1;-;-;1;-;1;-;-;-;-;1;-;4
"316850 Teixeiras";-;-;-;-;1;-;-;-;-;-;-;-;1
"316860 Teófilo Otoni";21;19;24;13;11;12;10;9;12;12;9;12;164
"316870 Timóteo";11;12;9;9;4;6;12;1;8;5;13;14;104
"316880 Tiradentes";-;-;-;-;-;1;-;-;1;1;-;-;3
"316890 Tiros";-;-;-;-;-;-;-;1;-;-;-;-;1
"316900 Tocantins";1;2;3;-;1;1;-;-;2;-;-;1;11
"316910 Toledo";-;-;-;-;1;-;-;-;-;-;-;-;1
"316920 Tombos";-;-;-;-;-;1;-;-;-;-;-;-;1
"316930 Três Corações";4;2;2;3;3;3;2;1;-;-;-;-;20
"316935 Três Marias";8;3;5;2;3;1;3;3;3;4;5;8;48
"316940 Três Pontas";-;-;1;-;-;1;1;1;1;3;2;3;13
"316950 Tumiritinga";-;-;-;-;-;-;-;-;-;-;-;1;1
"316960 Tupaciguara";-;-;-;-;-;-;1;-;-;-;-;-;1
"316970 Turmalina";1;5;3;2;2;3;1;4;2;2;4;5;34
"316990 Ubá";2;-;2;-;1;-;3;1;1;1;-;2;13
"317000 Ubaí";6;6;7;6;6;2;-;5;6;1;3;-;48
"317005 Ubaporanga";10;14;20;18;9;9;3;8;14;12;1;5;123
"317010 Uberaba";4;-;2;2;2;1;-;2;2;1;2;-;18
"317020 Uberlândia";7;4;4;3;5;7;10;2;5;8;4;5;64
"317040 Unaí";18;19;16;16;4;6;14;9;12;12;17;10;153
"317043 União de Minas";-;-;1;-;-;-;-;-;-;-;-;-;1
"317047 Uruana de Minas";-;1;-;1;-;1;-;-;1;2;-;-;6
"317050 Urucânia";1;-;-;-;2;-;3;1;-;1;-;-;8
"317052 Urucuia";2;3;5;2;-;1;1;-;-;9;2;5;30
"317057 Vargem Alegre";-;1;-;-;-;-;1;-;-;2;1;-;5
"317060 Vargem Bonita";-;-;-;-;-;-;-;-;-;-;1;-;1
"317065 Vargem Grande do Rio Pardo";3;-;-;-;1;-;-;-;-;-;-;2;6
"317070 Varginha";4;-;-;2;2;1;-;-;1;1;1;1;13
"317075 Varjão de Minas";1;-;-;-;-;-;-;1;-;-;1;-;3
"317080 Várzea da Palma";4;1;4;3;2;-;-;-;7;4;7;4;36
"317090 Varzelândia";19;17;25;10;20;14;13;16;19;21;17;26;217
"317100 Vazante";1;3;1;-;1;1;2;1;2;3;3;2;20
"317103 Verdelândia";1;-;-;-;1;1;-;-;-;2;-;-;5
"317107 Veredinha";1;1;-;-;2;1;1;1;-;1;1;3;12
"317115 Vermelho Novo";7;6;2;3;2;-;2;3;2;1;7;4;39
"317120 Vespasiano";3;1;2;3;2;3;-;2;1;3;1;2;23
"317130 Viçosa";1;1;2;1;-;1;-;2;-;1;1;1;11
"317160 Virgem da Lapa";1;2;-;-;-;1;-;-;1;3;4;3;15
"317180 Virginópolis";1;1;-;-;-;1;1;-;-;1;-;-;5
"317190 Virgolândia";1;1;1;-;1;3;-;-;-;-;1;2;10
"317200 Visconde do Rio Branco";2;-;-;1;-;1;-;-;-;-;-;1;5
"320010 Afonso Cláudio";13;24;19;9;6;9;5;6;17;18;11;12;149
"320016 Água Doce do Norte";1;-;-;-;-;-;-;-;-;-;-;-;1
"320013 Águia Branca";-;2;-;-;-;-;1;-;-;1;1;-;5
"320020 Alegre";-;2;-;-;1;1;1;1;-;-;-;1;7
"320030 Alfredo Chaves";-;-;-;-;-;-;1;-;-;-;-;-;1
"320035 Alto Rio Novo";1;-;1;-;1;-;-;-;-;-;-;1;4
"320040 Anchieta";-;-;-;-;-;-;1;-;-;-;-;2;3
"320060 Aracruz";1;-;1;-;-;-;-;-;1;1;-;1;5
"320070 Atilio Vivacqua";-;-;-;1;-;-;-;-;-;-;-;-;1
"320080 Baixo Guandu";1;-;1;4;3;1;-;1;3;3;2;3;22
"320090 Barra de São Francisco";-;-;-;-;2;1;1;1;-;-;1;-;6
"320100 Boa Esperança";-;1;-;-;-;1;1;-;-;-;-;-;3
"320115 Brejetuba";7;8;15;10;10;7;17;13;8;11;7;5;118
"320120 Cachoeiro de Itapemirim";-;4;-;1;1;-;-;-;1;-;-;2;9
"320130 Cariacica";18;12;11;6;7;4;2;10;11;4;9;5;99
"320140 Castelo";-;-;-;-;-;-;-;-;1;-;-;-;1
"320150 Colatina";-;-;1;2;2;-;1;-;1;-;-;-;7
"320160 Conceição da Barra";2;3;2;-;-;-;2;-;-;-;-;-;9
"320170 Conceição do Castelo";1;-;-;1;-;1;-;-;-;-;-;-;3
"320190 Domingos Martins";3;3;6;-;2;2;1;2;3;3;7;4;36
