2017
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"290730 CASTRO ALVES";-;-;-;-;-;-;-;-;1;1;1;1;4
"290740 CATOLANDIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"290750 CATU";3;-;-;-;-;1;-;-;2;-;1;-;7
"290755 CATURAMA";-;-;-;-;1;-;-;-;-;1;1;-;3
"290790 CIPO";-;-;-;-;-;-;-;1;-;-;-;-;1
"290800 COARACI";-;-;-;-;-;1;-;-;-;-;-;-;1
"290820 CONCEICAO DA FEIRA";-;-;-;-;1;-;-;-;-;-;-;1;2
"290830 CONCEICAO DO ALMEIDA";-;1;-;-;-;-;-;-;1;1;1;-;4
"290840 CONCEICAO DO COITE";-;-;-;-;-;2;-;-;-;1;-;-;3
"290850 CONCEICAO DO JACUIPE";-;1;-;-;-;1;-;-;-;-;-;-;2
"290860 CONDE";-;-;1;-;3;1;-;-;-;-;-;-;5
"290870 CONDEUBA";1;-;-;1;-;-;-;2;-;-;-;-;4
"290890 CORACAO DE MARIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"290900 CORDEIROS";-;-;1;-;-;-;1;-;-;-;-;1;3
"290920 CORONEL JOAO SA";-;-;-;-;-;-;-;1;-;-;-;-;1
"290930 CORRENTINA";1;-;1;-;-;1;-;-;-;-;1;-;4
"290940 COTEGIPE";-;-;-;-;-;-;-;-;1;-;-;-;1
"290960 CRISOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"290980 CRUZ DAS ALMAS";-;-;-;-;1;4;2;-;-;2;-;1;10
"291005 DIAS D'AVILA";1;-;1;1;1;1;2;-;3;4;1;1;16
"291010 DOM BASILIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"291040 ENCRUZILHADA";-;-;-;-;1;1;1;-;-;-;1;-;4
"291050 ENTRE RIOS";-;2;1;2;-;-;1;-;-;-;-;-;6
"291060 ESPLANADA";1;-;2;-;-;-;1;-;-;-;-;-;4
"291070 EUCLIDES DA CUNHA";2;-;1;1;1;-;-;-;1;-;-;1;7
"291072 EUNAPOLIS";-;-;1;-;-;1;-;1;-;3;-;1;7
"291080 FEIRA DE SANTANA";15;6;9;8;6;12;12;9;7;12;14;12;122
"291085 FILADELFIA";1;-;-;-;1;-;-;1;-;-;-;-;3
"291090 FIRMINO ALVES";-;-;-;-;1;-;-;-;-;-;-;-;1
"291100 FLORESTA AZUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"291120 GANDU";1;-;-;-;-;1;-;-;-;-;-;1;3
"291130 GENTIO DO OURO";1;-;-;-;-;-;-;-;-;-;-;-;1
"291160 GOVERNADOR MANGABEIRA";-;-;-;-;-;-;2;-;1;-;-;-;3
"291170 GUANAMBI";1;-;1;1;-;-;1;-;-;2;-;-;6
"291185 HELIOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"291190 IACU";-;3;5;1;1;-;-;-;-;-;-;-;10
"291200 IBIASSUCE";1;-;-;2;-;-;-;-;-;-;1;-;4
"291210 IBICARAI";-;-;-;-;-;-;2;-;1;-;-;-;3
"291220 IBICOARA";1;-;-;-;1;-;1;-;1;-;-;-;4
"291230 IBICUI";-;1;1;2;-;-;-;-;-;-;-;-;4
"291240 IBIPEBA";-;1;-;1;-;-;1;-;1;-;-;-;4
"291250 IBIPITANGA";-;1;-;-;1;-;-;-;-;-;-;-;2
"291270 IBIRAPITANGA";-;-;-;3;1;-;-;-;2;-;-;-;6
"291280 IBIRAPUA";-;1;-;-;-;-;-;-;-;-;-;-;1
"291300 IBITIARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291310 IBITITA";1;-;-;-;-;-;-;2;-;-;-;-;3
"291340 IGAPORA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291350 IGUAI";-;2;1;-;3;-;-;2;-;1;-;1;10
"291360 ILHEUS";-;1;3;2;2;-;1;2;2;2;-;-;15
"291380 IPECAETA";-;-;-;-;-;-;-;-;-;-;2;1;3
"291390 IPIAU";1;-;-;-;-;-;1;1;1;-;-;-;4
"291400 IPIRA";-;-;-;2;-;-;-;-;1;-;1;-;4
"291430 IRAMAIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291440 IRAQUARA";1;-;1;-;-;-;5;-;-;-;-;-;7
"291450 IRARA";-;-;-;-;-;-;-;-;1;-;-;-;1
"291460 IRECE";-;2;3;2;4;1;3;1;1;1;2;-;20
"291465 ITABELA";1;-;-;-;-;-;-;1;-;-;-;-;2
"291470 ITABERABA";3;2;2;1;-;1;2;1;1;-;-;2;15
"291480 ITABUNA";4;2;2;4;1;1;4;2;2;3;3;1;29
"291490 ITACARE";-;-;-;-;-;-;-;-;1;1;-;-;2
"291500 ITAETE";-;-;1;-;-;-;-;-;-;-;-;-;1
"291510 ITAGI";-;-;-;1;-;-;-;-;-;-;-;-;1
"291520 ITAGIBA";-;-;1;1;-;-;-;-;-;-;-;1;3
"291535 ITAGUACU DA BAHIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"291540 ITAJU DO COLONIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"291550 ITAJUIPE";-;1;1;-;-;-;-;-;-;-;-;-;2
"291560 ITAMARAJU";-;-;-;1;-;-;-;-;-;1;-;-;2
"291570 ITAMARI";-;1;1;-;-;-;-;-;-;-;1;-;3
"291580 ITAMBE";-;-;1;1;-;1;1;1;-;2;-;-;7
"291610 ITAPARICA";-;1;-;-;-;1;-;2;1;-;-;-;5
"291620 ITAPE";1;-;-;-;-;1;-;-;-;-;-;-;2
"291630 ITAPEBI";-;-;-;-;-;-;-;-;-;1;-;-;1
"291640 ITAPETINGA";5;1;2;4;3;1;-;-;1;1;-;1;19
"291650 ITAPICURU";-;-;1;-;-;-;-;1;-;-;-;-;2
"291660 ITAPITANGA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291670 ITAQUARA";-;-;1;-;-;-;-;-;-;-;-;-;1
"291680 ITARANTIM";-;-;1;-;-;-;1;-;-;-;1;-;3
"291685 ITATIM";1;-;-;-;-;-;-;-;-;-;-;-;1
"291700 ITIUBA";1;-;-;-;-;-;-;1;-;-;-;-;2
"291710 ITORORO";-;-;-;-;-;1;1;-;-;-;-;-;2
"291720 ITUACU";-;-;-;-;1;-;-;1;-;-;-;-;2
"291730 ITUBERA";1;-;-;-;-;-;-;-;1;-;-;-;2
"291733 IUIU";-;-;-;-;-;1;-;-;-;-;-;-;1
"291740 JACARACI";-;-;-;-;-;-;-;-;-;-;-;1;1
"291750 JACOBINA";2;-;1;-;1;-;-;-;2;-;-;-;6
"291760 JAGUAQUARA";1;-;-;-;-;-;1;-;-;-;-;1;3
"291770 JAGUARARI";-;-;-;1;-;-;-;-;2;-;-;-;3
"291780 JAGUARIPE";-;-;1;-;-;-;1;-;-;-;-;1;3
"291790 JANDAIRA";-;-;-;-;-;-;-;1;-;-;-;1;2
"291800 JEQUIE";2;1;7;-;3;1;5;1;7;1;-;-;28
"291810 JEREMOABO";-;-;-;-;-;-;-;-;-;1;-;1;2
"291820 JIQUIRICA";-;1;-;-;-;-;1;-;-;-;-;-;2
"291830 JITAUNA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291835 JOAO DOURADO";-;-;3;-;-;-;2;-;-;-;1;-;6
"291840 JUAZEIRO";7;3;5;6;2;8;2;3;2;6;5;2;51
"291850 JUSSARA";-;-;-;-;1;-;-;-;-;-;-;1;2
"291855 JUSSARI";-;-;-;-;1;-;-;-;-;-;-;-;1
"291870 LAFAIETE COUTINHO";-;-;-;-;-;-;-;-;-;1;-;-;1
"291905 LAJEDO DO TABOCAL";-;-;-;-;-;-;-;-;-;1;-;-;1
"291910 LAMARAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"291915 LAPAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"291920 LAURO DE FREITAS";4;4;5;5;5;4;3;4;1;9;5;-;49
"291930 LENCOIS";-;-;-;-;1;1;2;-;-;-;-;-;4
"291940 LICINIO DE ALMEIDA";-;-;-;-;-;-;-;-;2;1;-;-;3
"291950 LIVRAMENTO DE NOSSA SENHORA";-;-;3;1;-;-;-;-;-;1;1;-;6
"291955 LUIS EDUARDO MAGALHAES";2;-;1;-;-;-;-;4;3;-;-;1;11
"291970 MACARANI";-;-;-;1;1;-;-;1;-;-;-;-;3
"291980 MACAUBAS";-;1;-;1;-;1;-;1;2;2;-;-;8
"291990 MACURURE";1;-;-;-;-;-;-;-;1;-;-;-;2
"291992 MADRE DE DEUS";-;-;-;-;-;-;-;-;1;1;-;-;2
"292010 MAIRI";-;-;-;-;-;-;-;-;1;-;-;-;1
"292020 MALHADA";-;1;-;2;-;-;-;-;-;-;-;1;4
"292030 MALHADA DE PEDRAS";-;-;1;-;-;-;-;1;1;-;-;-;3
"292040 MANOEL VITORINO";-;1;-;-;-;-;-;-;-;-;2;1;4
"292060 MARAGOGIPE";1;1;-;-;-;-;-;-;-;-;-;-;2
"292070 MARAU";-;-;-;-;-;-;-;-;-;1;-;1;2
"292100 MATA DE SAO JOAO";1;1;1;-;3;-;1;-;-;-;1;1;9
"292105 MATINA";-;-;2;-;-;-;-;-;-;-;-;-;2
"292120 MIGUEL CALMON";-;-;-;-;1;-;-;1;1;-;-;-;3
"292130 MILAGRES";-;-;-;-;-;-;-;-;-;2;-;-;2
"292140 MIRANGABA";-;-;-;-;-;-;-;-;-;-;1;-;1
"292145 MIRANTE";-;1;-;-;-;-;-;-;-;-;-;-;1
"292150 MONTE SANTO";-;-;2;1;-;-;-;1;1;-;-;-;5
"292170 MORRO DO CHAPEU";-;1;-;-;-;-;-;-;-;-;1;-;2
"292180 MORTUGABA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292190 MUCUGE";-;2;-;-;1;-;-;-;-;-;-;-;3
"292200 MUCURI";-;-;-;-;-;-;-;-;-;-;-;1;1
"292205 MULUNGU DO MORRO";-;-;-;-;-;-;-;-;-;-;3;-;3
"292220 MUNIZ FERREIRA";-;-;-;-;-;-;-;2;-;-;-;-;2
"292230 MURITIBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292240 MUTUIPE";-;1;-;-;-;-;-;-;-;-;-;-;1
"292250 NAZARE";1;1;1;-;-;-;-;1;1;-;-;-;5
"292260 NILO PECANHA";-;1;-;-;-;-;-;-;-;-;-;-;1
"292265 NORDESTINA";-;1;1;1;-;-;-;-;-;1;1;-;5
"292270 NOVA CANAA";-;-;-;-;1;-;-;-;-;-;-;-;1
"292285 NOVA REDENCAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"292290 NOVA SOURE";-;-;-;-;1;-;-;-;-;-;-;-;1
"292300 NOVA VICOSA";1;-;-;-;-;-;-;-;-;-;-;1;2
"292303 NOVO HORIZONTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"292320 OLIVEIRA DOS BREJINHOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"292335 OUROLANDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"292340 PALMAS DE MONTE ALTO";-;-;1;-;2;-;-;-;-;-;-;-;3
"292360 PARAMIRIM";1;1;-;-;1;-;1;-;-;-;-;1;5
"292370 PARATINGA";-;-;-;-;-;1;-;-;-;-;-;-;1
"292380 PARIPIRANGA";-;1;-;-;-;-;-;-;-;-;-;-;1
"292400 PAULO AFONSO";-;1;-;1;-;-;2;-;-;1;-;-;5
"292405 PE DE SERRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292430 PIATA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292450 PINDAI";-;-;-;-;-;1;-;-;-;-;-;-;1
"292460 PINDOBACU";-;-;-;-;-;1;-;-;-;-;-;-;1
"292465 PINTADAS";-;-;-;-;-;-;1;-;-;2;-;-;3
"292470 PIRIPA";-;1;1;-;1;-;-;-;-;-;-;-;3
"292480 PIRITIBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292500 PLANALTO";2;2;-;-;1;-;-;-;-;-;1;2;8
"292510 POCOES";-;1;3;1;-;-;1;2;4;3;-;-;15
"292520 POJUCA";-;-;-;-;1;-;-;-;3;-;-;-;4
"292525 PONTO NOVO";-;-;-;1;-;-;-;-;-;-;-;-;1
"292530 PORTO SEGURO";1;1;1;4;1;1;4;3;-;3;2;1;22
"292540 POTIRAGUA";-;-;-;-;-;-;1;-;-;-;-;-;1
"292550 PRADO";1;-;1;1;-;-;-;1;-;2;-;-;6
"292560 PRESIDENTE DUTRA";-;-;2;1;-;-;-;-;-;1;-;-;4
"292570 PRESIDENTE JANIO QUADROS";-;-;-;1;-;-;1;-;1;-;-;-;3
"292575 PRESIDENTE TANCREDO NEVES";-;-;2;1;-;1;1;-;-;-;2;-;7
"292580 QUEIMADAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"292590 QUIJINGUE";-;-;1;-;-;-;-;-;-;-;-;1;2
"292595 RAFAEL JAMBEIRO";-;1;-;-;-;-;-;-;-;-;-;-;1
"292600 REMANSO";-;-;-;-;1;-;1;-;-;-;2;-;4
"292620 RIACHAO DAS NEVES";1;-;-;-;-;-;-;-;-;-;-;-;1
"292630 RIACHAO DO JACUIPE";-;-;1;-;-;1;-;-;-;-;-;-;2
"292640 RIACHO DE SANTANA";1;-;1;1;-;1;-;-;-;1;3;-;8
"292660 RIBEIRA DO POMBAL";-;-;-;-;1;1;-;1;3;-;-;-;6
"292665 RIBEIRAO DO LARGO";-;-;-;-;1;-;-;-;-;-;-;-;1
"292670 RIO DE CONTAS";-;-;-;-;-;-;-;1;-;1;-;-;2
"292680 RIO DO ANTONIO";-;1;1;-;-;-;1;-;-;-;1;-;4
"292690 RIO DO PIRES";-;-;-;-;-;-;1;-;-;-;-;1;2
"292710 RODELAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"292720 RUY BARBOSA";-;2;-;-;3;-;-;1;-;-;1;-;7
"292730 SALINAS DA MARGARIDA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292740 SALVADOR";74;49;75;66;72;48;54;59;48;63;56;50;714
"292770 SANTA CRUZ CABRALIA";-;-;3;-;-;-;-;-;-;-;-;-;3
"292800 SANTALUZ";-;-;-;1;-;-;-;-;-;1;-;-;2
"292805 SANTA LUZIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292820 SANTANA";1;-;-;-;-;-;-;-;-;-;-;-;1
"292840 SANTA RITA DE CASSIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292860 SANTO AMARO";-;-;2;-;1;-;1;1;-;-;2;2;9
"292870 SANTO ANTONIO DE JESUS";2;3;2;1;1;2;1;2;-;-;2;1;17
"292880 SANTO ESTEVAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"292890 SAO DESIDERIO";-;-;-;-;-;-;1;-;-;-;-;-;1
"292895 SAO DOMINGOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"292900 SAO FELIX";-;-;-;-;-;1;-;-;-;-;-;-;1
"292910 SAO FELIPE";1;-;-;-;1;1;2;-;-;-;-;-;5
"292920 SAO FRANCISCO DO CONDE";-;-;2;-;-;1;-;-;-;-;-;-;3
"292925 SAO GABRIEL";2;-;1;-;-;-;1;-;-;-;-;-;4
"292930 SAO GONCALO DOS CAMPOS";1;-;-;-;-;-;1;-;-;1;1;-;4
"292940 SAO MIGUEL DAS MATAS";-;-;-;1;1;-;-;-;-;-;-;-;2
"292950 SAO SEBASTIAO DO PASSE";-;-;1;-;1;2;-;-;1;-;-;-;5
"292960 SAPEACU";-;-;-;-;-;-;-;-;2;1;-;-;3
"292970 SATIRO DIAS";-;2;-;2;-;-;-;-;-;-;1;-;5
"292975 SAUBARA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292990 SEABRA";-;2;-;-;-;1;1;2;-;1;1;-;8
"293000 SEBASTIAO LARANJEIRAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"293010 SENHOR DO BONFIM";-;1;1;1;-;1;1;-;1;-;-;-;6
"293015 SERRA DO RAMALHO";-;-;-;1;-;-;-;-;-;-;-;-;1
"293020 SENTO SE";-;-;-;-;-;-;1;-;-;1;1;-;3
"293030 SERRA DOURADA";-;-;-;-;1;-;-;-;-;-;-;-;1
"293040 SERRA PRETA";-;-;-;-;1;-;-;-;-;-;-;-;1
"293050 SERRINHA";-;-;1;2;1;-;-;-;-;-;-;3;7
"293070 SIMOES FILHO";3;-;1;3;3;1;1;6;-;6;3;-;27
"293077 SOBRADINHO";-;-;-;-;-;-;-;-;-;-;-;1;1
"293080 SOUTO SOARES";1;-;-;-;-;-;1;-;-;1;-;1;4
"293100 TANHACU";-;-;-;1;2;-;-;1;2;-;-;-;6
"293105 TANQUE NOVO";-;1;-;-;-;-;1;-;-;-;-;-;2
"293110 TANQUINHO";-;-;-;-;1;1;-;-;-;-;-;1;3
"293120 TAPEROA";2;-;1;-;-;1;-;1;-;-;1;-;6
"293130 TAPIRAMUTA";-;-;-;-;1;-;-;-;-;-;-;-;1
"293135 TEIXEIRA DE FREITAS";2;2;2;1;2;1;2;1;3;1;3;2;22
"293140 TEODORO SAMPAIO";-;-;-;-;-;-;2;-;-;-;-;-;2
"293150 TEOFILANDIA";-;-;1;1;-;-;-;-;-;-;-;-;2
"293160 TEOLANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"293170 TERRA NOVA";-;-;-;1;-;-;-;-;-;-;-;-;1
"293180 TREMEDAL";-;-;-;-;1;1;-;-;-;3;-;-;5
"293190 TUCANO";1;-;2;2;-;-;1;-;-;-;1;1;8
"293200 UAUA";-;-;1;-;-;-;-;1;1;-;1;-;4
"293210 UBAIRA";-;-;-;2;-;-;-;-;-;-;-;-;2
"293220 UBAITABA";2;-;-;-;-;-;-;-;-;-;1;-;3
"293230 UBATA";-;-;-;-;-;-;-;-;1;-;-;1;2
"293240 UIBAI";-;-;-;-;-;-;1;-;-;-;1;-;2
"293250 UNA";-;-;-;-;-;-;-;1;-;-;-;-;1
"293260 URANDI";-;-;-;1;-;-;-;-;-;-;-;-;1
"293270 URUCUCA";-;-;-;-;-;-;-;-;1;-;-;-;1
"293280 UTINGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"293290 VALENCA";2;-;1;1;-;-;-;1;1;1;-;2;9
"293300 VALENTE";1;-;1;-;1;-;-;-;-;-;-;-;3
"293305 VARZEA DA ROCA";1;-;1;-;-;-;-;-;-;1;-;-;3
"293315 VARZEA NOVA";-;-;-;-;-;-;-;-;-;-;1;-;1
"293317 VARZEDO";-;-;-;-;1;-;-;1;-;-;-;-;2
"293320 VERA CRUZ";-;1;1;1;-;-;-;-;-;1;1;-;5
"293325 VEREDA";-;-;-;-;-;-;-;-;-;-;-;1;1
"293330 VITORIA DA CONQUISTA";19;23;17;10;8;12;10;14;20;14;10;12;169
"293340 WAGNER";-;-;-;-;1;-;-;-;-;-;-;-;1
"293350 WENCESLAU GUIMARAES";-;-;-;-;-;-;-;1;-;-;1;-;2
"293360 XIQUE-XIQUE";-;-;-;1;1;-;1;3;1;-;-;-;7
"310010 ABADIA DOS DOURADOS";-;1;-;-;-;4;2;-;-;-;-;-;7
"310020 ABAETE";-;1;-;-;-;-;-;-;-;-;-;-;1
"310040 ACAIACA";-;-;-;-;-;-;-;-;-;-;-;1;1
"310050 ACUCENA";1;1;-;-;-;-;-;3;-;-;-;-;5
"310090 AGUAS FORMOSAS";-;-;-;-;1;1;-;-;-;-;-;-;2
"310100 AGUAS VERMELHAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"310110 AIMORES";-;-;-;-;1;-;-;-;-;-;-;-;1
"310130 ALAGOA";-;-;-;-;1;-;-;-;-;-;-;-;1
"310150 ALEM PARAIBA";1;1;-;1;1;-;1;-;-;-;-;-;5
"310160 ALFENAS";2;-;2;-;-;1;-;1;2;1;-;1;10
"310170 ALMENARA";1;1;-;-;1;-;-;-;1;1;-;-;5
"310180 ALPERCATA";-;-;-;1;-;-;-;-;-;-;-;-;1
"310190 ALPINOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"310200 ALTEROSA";-;-;-;-;-;-;2;-;-;-;-;-;2
"310230 ALVINOPOLIS";-;-;-;-;-;-;1;-;-;-;1;1;3
"310260 ANDRADAS";1;1;-;-;1;1;2;1;-;2;4;-;13
"310270 CACHOEIRA DE PAJEU";-;-;-;-;1;-;-;-;-;-;-;-;1
"310280 ANDRELANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"310285 ANGELANDIA";-;-;-;-;1;1;-;-;-;-;1;-;3
"310290 ANTONIO CARLOS";1;-;-;1;-;1;-;-;-;-;-;-;3
"310300 ANTONIO DIAS";-;-;1;-;-;-;-;-;-;1;-;-;2
"310340 ARACUAI";-;-;1;-;-;-;-;-;-;-;1;-;2
"310350 ARAGUARI";1;2;2;2;-;3;3;4;3;3;1;3;27
"310370 ARAPONGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"310375 ARAPORA";2;-;-;1;-;-;-;-;-;-;-;-;3
"310390 ARAUJOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"310400 ARAXA";6;1;1;2;7;4;4;3;3;7;1;1;40
"310410 ARCEBURGO";-;1;1;-;-;-;-;-;-;-;-;-;2
"310420 ARCOS";2;-;1;1;-;1;1;-;-;-;-;1;7
"310430 AREADO";1;-;1;1;-;-;-;1;1;-;-;-;5
"310470 ATALEIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"310510 BAMBUI";1;-;-;-;-;-;2;1;-;-;-;-;4
"310520 BANDEIRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"310540 BARAO DE COCAIS";2;-;1;-;2;1;1;-;-;2;-;1;10
"310560 BARBACENA";1;1;4;3;2;1;3;-;-;3;2;2;22
"310590 BARROSO";-;1;-;-;-;-;-;-;1;-;-;-;2
"310610 BELMIRO BRAGA";-;-;-;-;-;-;-;-;-;1;-;2;3
"310620 BELO HORIZONTE";86;54;78;67;85;83;90;71;80;78;74;53;899
"310630 BELO ORIENTE";-;-;2;-;-;-;1;1;-;2;1;1;8
"310640 BELO VALE";-;-;-;-;-;-;-;-;-;1;-;1;2
"310660 BERTOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"310670 BETIM";15;10;14;15;16;15;13;15;15;14;11;6;159
"310700 BIQUINHAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"310710 BOA ESPERANCA";-;1;1;2;-;2;1;-;-;-;-;1;8
"310720 BOCAINA DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"310730 BOCAIUVA";1;-;-;-;1;-;-;1;1;1;-;-;5
"310740 BOM DESPACHO";1;1;2;2;-;2;2;2;-;-;-;1;13
"310770 BOM JESUS DO AMPARO";1;-;-;-;-;-;-;-;-;1;-;-;2
"310790 BOM REPOUSO";-;-;-;-;-;-;1;-;-;-;-;-;1
"310800 BOM SUCESSO";-;2;-;-;-;-;1;-;-;-;-;-;3
"310820 BONFINOPOLIS DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"310830 BORDA DA MATA";-;-;1;-;-;-;-;-;-;-;-;1;2
"310840 BOTELHOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"310855 BRASILANDIA DE MINAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"310860 BRASILIA DE MINAS";-;-;1;-;-;-;-;-;-;-;-;2;3
"310870 BRAS PIRES";-;-;-;-;-;-;1;-;-;-;-;-;1
"310880 BRAUNAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"310890 BRAZOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"310900 BRUMADINHO";2;2;1;1;2;1;-;2;1;1;2;1;16
"310910 BUENO BRANDAO";-;-;-;1;-;-;1;-;-;-;-;-;2
"310920 BUENOPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"310930 BURITIS";-;-;-;2;-;-;-;-;-;-;-;-;2
"310940 BURITIZEIRO";-;-;-;2;-;1;-;-;3;-;-;-;6
"310945 CABECEIRA GRANDE";-;-;-;-;-;-;-;-;-;-;1;-;1
"310950 CABO VERDE";-;-;-;-;-;-;-;-;1;-;-;1;2
"310960 CACHOEIRA DA PRATA";-;1;-;-;-;-;-;-;-;-;-;-;1
"310980 CACHOEIRA DOURADA";1;1;-;-;-;-;-;1;-;-;-;-;3
"311000 CAETE";1;-;1;1;-;1;-;2;-;3;-;-;9
"311010 CAIANA";-;-;-;-;-;-;-;-;-;1;-;-;1
"311030 CALDAS";1;-;-;1;-;-;-;-;-;-;-;-;2
"311050 CAMANDUCAIA";-;-;1;-;1;2;-;-;-;-;-;-;4
"311060 CAMBUI";2;2;-;-;-;-;-;1;-;-;-;-;5
"311070 CAMBUQUIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"311090 CAMPANHA";-;1;-;-;-;-;-;-;-;-;-;-;1
"311110 CAMPINA VERDE";-;2;1;-;1;-;-;2;-;2;-;-;8
"311120 CAMPO BELO";-;-;-;-;-;3;-;1;2;1;-;-;7
"311140 CAMPO FLORIDO";-;1;1;1;-;1;1;-;1;-;-;2;8
"311150 CAMPOS ALTOS";-;1;1;-;-;-;1;-;-;-;-;-;3
"311160 CAMPOS GERAIS";-;-;1;-;-;-;-;-;1;-;-;-;2
"311180 CANAPOLIS";-;1;-;-;-;-;-;-;-;-;2;-;3
"311190 CANA VERDE";-;-;-;1;-;-;-;-;-;-;-;-;1
"311200 CANDEIAS";-;-;-;-;-;-;1;-;1;-;-;-;2
"311210 CAPARAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"311220 CAPELA NOVA";-;-;2;-;-;-;-;-;1;-;-;-;3
"311230 CAPELINHA";-;-;-;3;1;-;1;1;-;-;-;1;7
"311240 CAPETINGA";1;-;-;1;-;-;-;-;-;-;-;-;2
"311250 CAPIM BRANCO";-;-;-;-;-;-;-;-;1;-;-;1;2
"311260 CAPINOPOLIS";1;2;1;-;1;1;-;-;1;-;-;-;7
"311270 CAPITAO ENEAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"311300 CARAI";-;-;-;-;-;-;-;-;-;1;-;-;1
"311310 CARANAIBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"311320 CARANDAI";-;-;-;-;-;-;-;-;-;1;-;1;2
"311330 CARANGOLA";-;-;2;2;1;-;-;2;1;-;-;-;8
"311340 CARATINGA";-;2;-;1;1;1;-;2;-;1;2;-;10
"311380 CARMESIA";1;-;-;-;-;-;-;-;-;-;-;1;2
"311400 CARMO DA MATA";-;-;1;-;-;-;-;-;-;-;-;-;1
"311420 CARMO DO CAJURU";1;-;1;-;-;-;1;-;2;-;-;-;5
"311430 CARMO DO PARANAIBA";-;-;-;1;-;-;-;1;-;-;-;-;2
"311440 CARMO DO RIO CLARO";-;-;-;-;-;1;-;-;1;-;-;-;2
"311455 CARNEIRINHO";-;-;-;-;-;1;2;-;1;-;-;-;4
"311500 CASCALHO RICO";-;-;1;-;-;-;-;-;-;-;-;-;1
"311510 CASSIA";-;-;-;-;1;-;-;-;-;-;1;-;2
"311530 CATAGUASES";2;-;-;-;2;2;2;1;2;1;2;-;14
"311535 CATAS ALTAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"311545 CATUJI";-;-;-;-;1;-;-;-;-;-;-;-;1
"311547 CATUTI";-;-;-;-;-;1;-;-;-;-;-;-;1
"311550 CAXAMBU";-;-;-;-;1;-;1;-;-;-;-;-;2
"311580 CENTRALINA";1;-;1;-;-;-;1;-;-;3;1;-;7
"311590 CHACARA";-;-;-;-;1;-;-;-;-;-;-;-;1
"311600 CHALE";-;-;-;2;-;-;1;-;1;-;-;-;4
