2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/ltabr.def
American Tegumentary Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"320440 Rio Novo do Sul";-;2;-;-;-;-;-;-;1;-;-;-;3
"320450 Santa Leopoldina";9;8;4;3;2;-;1;10;12;8;2;9;68
"320455 Santa Maria de Jetibá";4;-;-;1;-;4;1;1;1;3;-;1;16
"320460 Santa Teresa";3;1;3;3;1;-;1;1;1;1;1;-;16
"320465 São Domingos do Norte";-;1;-;-;-;-;-;-;-;-;-;-;1
"320470 São Gabriel da Palha";-;-;-;-;-;1;-;-;1;-;-;-;2
"320490 São Mateus";-;1;1;1;-;-;-;1;-;-;-;-;4
"320495 São Roque do Canaã";-;-;3;-;2;3;-;-;-;-;-;-;8
"320500 Serra";1;2;-;-;-;1;1;-;1;-;2;2;10
"320501 Sooretama";4;-;-;-;1;2;-;-;-;1;2;-;10
"320503 Vargem Alta";1;1;3;2;1;2;-;-;4;-;1;-;15
"320506 Venda Nova do Imigrante";-;2;-;1;3;3;2;1;1;1;3;1;18
"320510 Viana";1;1;2;-;-;-;1;1;2;-;-;-;8
"320517 Vila Valério";-;-;-;-;1;-;-;-;1;-;2;-;4
"320520 Vila Velha";2;4;1;-;1;3;-;1;-;4;3;1;20
"320530 Vitória";-;4;-;2;-;-;-;-;-;1;-;1;8
"330010 Angra dos Reis";-;2;-;-;-;-;1;-;-;-;-;-;3
"330020 Araruama";-;-;1;-;-;-;-;-;-;-;-;-;1
"330023 Armação dos Búzios";-;-;-;-;-;-;1;-;-;-;-;-;1
"330030 Barra do Piraí";-;-;-;-;-;-;1;-;-;-;-;-;1
"330040 Barra Mansa";1;1;-;-;-;-;-;-;-;1;-;-;3
"330045 Belford Roxo";-;-;-;-;1;-;-;-;-;-;-;-;1
"330050 Bom Jardim";1;1;-;1;-;-;-;-;-;-;-;-;3
"330060 Bom Jesus do Itabapoana";-;-;-;-;-;-;-;-;1;-;1;-;2
"330080 Cachoeiras de Macacu";-;-;1;-;-;-;1;-;1;-;-;-;3
"330100 Campos dos Goytacazes";-;-;-;-;-;-;1;-;1;-;-;-;2
"330110 Cantagalo";-;-;-;-;-;-;-;-;-;1;-;-;1
"330095 Comendador Levy Gasparian";-;1;-;-;-;-;-;-;-;-;-;-;1
"330160 Duas Barras";-;-;-;-;-;1;-;-;-;-;-;-;1
"330170 Duque de Caxias";-;-;1;-;-;-;-;1;-;-;-;-;2
"330185 Guapimirim";-;-;1;-;-;-;-;-;-;-;-;-;1
"330187 Iguaba Grande";-;-;-;1;-;-;-;-;-;-;1;-;2
"330190 Itaboraí";-;1;-;-;-;-;-;-;1;-;-;-;2
"330200 Itaguaí";-;1;-;-;1;-;-;-;-;-;-;-;2
"330210 Itaocara";-;-;1;-;-;-;-;-;-;-;-;-;1
"330220 Itaperuna";1;-;1;1;1;3;-;-;-;2;3;-;12
"330225 Itatiaia";-;-;1;-;-;-;-;-;-;-;-;-;1
"330230 Laje do Muriaé";-;1;-;-;-;-;-;-;-;-;-;-;1
"330290 Miguel Pereira";-;-;-;-;-;1;-;2;-;-;1;-;4
"330310 Natividade";-;-;-;1;-;-;-;-;-;-;-;-;1
"330330 Niterói";-;1;-;-;-;1;1;-;-;-;-;-;3
"330340 Nova Friburgo";-;-;1;-;-;2;-;-;-;-;-;-;3
"330350 Nova Iguaçu";-;-;2;-;-;-;1;-;-;-;-;1;4
"330360 Paracambi";1;-;1;-;-;-;-;-;-;-;-;1;3
"330370 Paraíba do Sul";2;-;-;-;-;-;1;-;-;-;-;-;3
"330380 Paraty";-;1;-;-;-;-;-;2;-;-;-;-;3
"330385 Paty do Alferes";-;2;-;-;-;-;-;-;-;-;-;-;2
"330390 Petrópolis";-;1;1;-;-;-;-;1;1;2;-;1;7
"330400 Piraí";-;-;-;1;-;1;-;-;-;-;-;-;2
"330410 Porciúncula";-;-;-;2;1;-;-;3;-;-;-;-;6
"330411 Porto Real";-;-;-;-;1;-;-;-;-;-;-;-;1
"330412 Quatis";-;-;-;-;-;-;-;-;1;-;-;-;1
"330414 Queimados";-;-;-;-;-;-;-;-;-;-;-;1;1
"330420 Resende";-;-;1;-;-;-;-;-;-;-;-;-;1
"330430 Rio Bonito";1;-;-;-;-;-;-;1;-;-;-;-;2
"330440 Rio Claro";1;-;-;-;-;-;1;-;-;-;-;-;2
"330452 Rio das Ostras";-;-;-;1;-;-;-;-;-;-;-;-;1
"330455 Rio de Janeiro";7;3;6;1;5;2;1;3;1;2;2;1;34
"330480 São Fidélis";1;1;-;-;-;-;-;-;2;-;-;-;4
"330515 São José do Vale do Rio Preto";-;-;1;1;-;1;-;2;1;-;-;3;9
"330530 São Sebastião do Alto";-;-;1;-;-;-;-;-;-;-;-;-;1
"330540 Sapucaia";2;-;-;-;1;-;-;-;-;-;-;-;3
"330550 Saquarema";-;-;-;-;-;-;-;-;1;-;-;-;1
"330555 Seropédica";1;-;-;-;-;-;3;-;-;-;1;-;5
"330580 Teresópolis";-;1;2;1;-;-;-;2;-;1;2;1;10
"330590 Trajano de Moraes";-;-;-;-;-;-;-;1;-;1;-;-;2
"330600 Três Rios";-;-;-;-;-;2;-;1;-;-;-;-;3
"330610 Valença";-;-;-;1;-;-;-;-;-;-;-;1;2
"330615 Varre-Sai";-;-;-;-;-;-;-;-;1;-;-;-;1
"330620 Vassouras";-;1;-;-;1;-;-;-;-;1;-;-;3
"330630 Volta Redonda";-;1;1;-;-;1;-;-;-;-;-;-;3
"350010 Adamantina";1;-;-;-;-;-;-;1;1;-;-;-;3
"350030 Aguaí";-;-;-;-;-;-;-;-;-;-;1;-;1
"350070 Agudos";-;1;-;-;-;-;-;-;-;-;-;-;1
"350130 Álvares Machado";-;-;1;1;-;-;-;-;-;-;-;-;2
"350160 Americana";-;-;-;-;-;-;1;-;-;1;-;-;2
"350190 Amparo";-;-;-;-;-;-;-;1;-;1;-;-;2
"350210 Andradina";1;-;-;-;-;-;-;3;-;-;-;-;4
"350220 Angatuba";-;-;-;-;-;-;-;-;1;-;-;-;1
"350250 Aparecida";-;-;-;-;1;-;-;-;-;-;-;-;1
"350260 Aparecida d'Oeste";1;-;-;-;-;-;-;-;-;1;-;-;2
"350270 Apiaí";-;1;-;-;-;-;-;-;-;1;-;-;2
"350275 Araçariguama";1;-;-;-;1;-;-;-;-;2;-;-;4
"350280 Araçatuba";-;1;1;2;-;1;-;1;1;-;-;1;8
"350290 Araçoiaba da Serra";-;-;-;-;-;1;-;-;-;-;-;-;1
"350315 Arapeí";1;-;-;-;-;-;-;-;-;-;-;-;1
"350320 Araraquara";-;1;-;-;-;-;-;-;-;-;-;-;1
"350330 Araras";-;1;-;-;-;-;-;-;1;-;-;-;2
"350340 Arealva";-;-;-;-;1;-;-;-;-;-;-;-;1
"350380 Artur Nogueira";-;-;-;-;1;-;-;-;-;-;-;-;1
"350400 Assis";-;-;-;-;1;-;-;-;-;-;-;-;1
"350410 Atibaia";-;-;-;-;-;-;-;2;-;1;1;-;4
"350420 Auriflama";-;-;-;1;-;-;-;-;-;-;-;-;1
"350535 Barra do Chapéu";-;1;1;-;1;-;-;1;3;1;1;1;10
"350540 Barra do Turvo";-;2;4;1;1;1;1;-;4;-;1;1;16
"350550 Barretos";-;-;-;-;-;-;-;-;1;-;-;-;1
"350570 Barueri";1;-;-;-;-;-;-;-;1;1;1;-;4
"350590 Batatais";1;-;-;-;-;-;-;1;-;1;-;-;3
"350600 Bauru";-;-;-;-;1;-;1;-;-;-;-;-;2
"350610 Bebedouro";-;-;-;-;-;-;-;-;-;1;-;-;1
"350635 Bertioga";-;-;1;-;-;-;-;-;-;-;-;-;1
"350640 Bilac";-;-;-;-;1;-;-;-;-;-;-;-;1
"350650 Birigui";-;1;-;-;-;-;-;-;-;-;-;1;2
"350660 Biritiba-Mirim";-;1;-;-;-;-;-;-;1;-;-;-;2
"350750 Botucatu";1;1;-;-;-;-;-;1;-;-;-;-;3
"350760 Bragança Paulista";-;-;-;-;-;-;-;-;1;-;-;-;1
"350780 Brodowski";-;-;-;-;-;1;-;-;-;-;-;-;1
"350800 Buri";-;-;-;-;-;-;-;-;1;-;-;-;1
"350820 Buritizal";1;-;-;-;-;-;-;-;-;-;-;-;1
"350840 Cabreúva";-;-;-;-;-;-;-;-;-;1;-;-;1
"350850 Caçapava";-;-;-;1;-;-;-;-;-;-;-;-;1
"350900 Caieiras";-;-;-;1;-;-;-;1;-;-;-;-;2
"350920 Cajamar";-;-;1;-;-;-;-;-;-;-;-;-;1
"350925 Cajati";-;3;-;3;1;2;5;4;3;1;3;3;28
"350950 Campinas";-;1;-;-;3;3;1;-;1;1;1;1;12
"350990 Cananéia";-;-;-;-;1;-;-;-;-;-;-;-;1
"351030 Capela do Alto";-;-;-;1;-;-;-;1;-;-;-;1;3
"351040 Capivari";-;-;-;-;1;-;1;-;-;1;-;-;3
"351050 Caraguatatuba";-;1;1;-;1;-;-;1;-;1;-;-;5
"351060 Carapicuíba";-;-;-;-;-;-;1;-;1;-;1;-;3
"351110 Catanduva";-;-;-;1;-;1;-;-;-;-;-;-;2
"351170 Charqueada";-;-;-;-;-;-;-;1;-;-;-;-;1
"351280 Cosmópolis";-;-;-;-;-;1;-;-;-;-;-;1;2
"351310 Cravinhos";-;-;-;-;-;-;-;-;-;-;1;-;1
"351320 Cristais Paulista";1;-;-;-;-;-;1;-;-;-;-;-;2
"351340 Cruzeiro";-;-;-;-;-;-;1;-;-;-;-;-;1
"351350 Cubatão";-;-;-;-;-;-;-;-;-;1;-;-;1
"351360 Cunha";-;-;-;1;-;-;-;-;-;-;-;-;1
"351370 Descalvado";-;-;-;-;-;-;-;-;-;-;1;-;1
"351380 Diadema";-;-;-;-;1;-;-;-;-;-;-;-;1
"351390 Divinolândia";-;-;-;-;1;-;-;-;-;-;-;-;1
"351400 Dobrada";-;-;-;-;-;-;-;-;-;1;-;-;1
"351440 Dracena";-;-;-;-;-;-;1;-;-;-;-;-;1
"351480 Eldorado";13;8;12;6;9;2;5;6;1;1;2;7;72
"351495 Embaúba";1;-;-;-;-;-;-;-;-;-;-;-;1
"351500 Embu das Artes";1;-;1;-;-;-;1;-;1;-;1;-;5
"351510 Embu-Guaçu";1;-;1;-;-;1;-;-;1;-;-;-;4
"351518 Espírito Santo do Pinhal";1;-;-;-;-;-;-;1;1;-;-;1;4
"351520 Estrela d'Oeste";-;-;-;-;-;-;-;-;1;-;-;-;1
"351550 Fernandópolis";1;-;-;2;-;-;-;1;-;-;-;1;5
"351570 Ferraz de Vasconcelos";-;-;1;-;-;1;-;1;-;-;-;-;3
"351620 Franca";1;2;1;-;2;-;1;2;1;-;1;-;11
"351630 Francisco Morato";1;-;-;1;-;-;-;3;1;2;-;2;10
"351640 Franco da Rocha";-;1;-;-;-;-;1;3;-;4;-;1;10
"351650 Gabriel Monteiro";-;-;-;-;-;-;-;1;-;-;-;-;1
"351670 Garça";-;-;1;-;-;-;-;-;1;-;-;-;2
"351700 Getulina";-;-;-;-;-;-;-;-;-;-;1;1;2
"351780 Guaraçaí";-;1;1;-;-;-;-;-;-;-;-;-;2
"351830 Guararema";-;-;1;1;-;-;-;-;-;-;-;-;2
"351840 Guaratinguetá";-;1;-;-;-;-;-;-;-;-;-;-;1
"351850 Guareí";-;-;-;-;-;1;-;-;-;-;-;-;1
"351870 Guarujá";-;-;-;-;-;-;-;-;1;-;-;-;1
"351880 Guarulhos";-;-;-;-;1;1;-;-;-;-;-;-;2
"351885 Guatapará";-;1;-;-;-;-;-;-;-;-;-;-;1
"351905 Holambra";-;-;1;1;-;-;-;1;-;-;-;-;3
"351907 Hortolândia";-;-;-;-;-;1;-;-;-;-;-;-;1
"351920 Iacri";-;-;1;-;-;-;-;-;-;-;-;-;1
"351930 Ibaté";-;-;-;-;-;-;-;-;1;-;1;-;2
"351970 Ibiúna";-;-;-;-;-;-;-;1;-;-;-;1;2
"352010 Igarapava";-;-;-;-;-;-;-;-;1;-;-;-;1
"352020 Igaratá";-;-;-;-;-;-;-;1;1;-;-;-;2
"352030 Iguape";-;-;1;-;-;1;-;-;-;-;-;-;2
"352042 Ilha Comprida";-;-;-;-;-;-;1;-;-;-;-;-;1
"352040 Ilhabela";-;-;-;-;-;-;-;-;-;-;-;1;1
"352050 Indaiatuba";-;2;-;-;-;-;-;-;-;-;3;-;5
"352060 Indiana";-;2;-;-;-;-;-;-;-;-;-;-;2
"352110 Ipeúna";-;-;-;-;-;-;-;-;1;-;-;-;1
"352120 Iporanga";5;-;2;-;4;3;1;3;5;1;-;3;27
"352160 Irapuru";-;-;-;-;-;-;-;-;-;1;-;-;1
"352210 Itanhaém";-;1;-;1;-;-;-;3;1;-;-;-;6
"352215 Itaóca";-;1;-;1;-;1;-;-;1;1;1;1;7
"352220 Itapecerica da Serra";1;-;-;-;-;-;-;-;-;-;-;-;1
"352240 Itapeva";-;-;2;-;1;1;1;-;-;1;-;1;7
"352250 Itapevi";-;-;-;-;-;-;-;-;-;1;-;-;1
"352260 Itapira";-;1;2;-;2;3;-;-;-;2;-;2;12
"352265 Itapirapuã Paulista";1;-;2;1;-;-;1;1;-;-;1;-;7
"352280 Itaporanga";-;-;-;-;-;1;-;-;-;1;1;-;3
"352290 Itapuí";-;-;-;1;-;-;-;-;-;-;-;-;1
"352320 Itararé";-;-;-;-;1;-;-;-;-;1;-;-;2
"352330 Itariri";3;8;4;1;1;2;3;1;2;1;-;1;27
"352340 Itatiba";-;-;-;-;1;-;-;1;1;-;1;1;5
"352390 Itu";1;-;-;1;-;-;-;-;-;-;-;-;2
"352430 Jaboticabal";1;-;1;-;-;-;-;-;-;-;-;-;2
"352440 Jacareí";1;1;-;-;-;-;-;-;-;-;-;2;4
"352460 Jacupiranga";-;-;-;1;-;-;-;-;-;2;1;-;4
"352470 Jaguariúna";-;-;-;1;-;-;-;-;1;-;-;-;2
"352480 Jales";1;-;-;-;-;-;-;2;-;-;-;-;3
"352500 Jandira";-;1;1;1;-;-;1;-;-;-;-;-;4
"352510 Jardinópolis";-;-;-;-;-;1;-;-;-;-;-;-;1
"352520 Jarinu";-;-;-;-;-;-;-;1;-;-;-;-;1
"352550 Joanópolis";-;1;-;-;1;-;1;-;-;-;-;-;3
"352560 João Ramalho";-;-;-;-;-;-;1;-;-;-;-;-;1
"352570 José Bonifácio";-;-;-;-;-;-;1;-;-;-;-;-;1
"352585 Jumirim";1;-;-;-;-;-;-;-;-;-;-;-;1
"352590 Jundiaí";-;-;-;-;2;1;-;-;-;-;-;-;3
"352600 Junqueirópolis";1;1;-;-;-;1;-;-;-;-;1;-;4
"352620 Juquitiba";-;1;-;-;-;-;-;-;-;-;-;-;1
"352640 Laranjal Paulista";1;-;-;-;-;-;-;-;-;-;-;-;1
"352680 Lençóis Paulista";1;-;-;-;-;-;1;1;-;-;-;-;3
"352690 Limeira";1;-;1;-;-;-;1;-;1;-;-;-;4
"352720 Lorena";1;-;-;-;-;-;-;-;2;1;-;-;4
"352730 Louveira";-;-;1;-;-;-;-;-;-;-;-;-;1
"352740 Lucélia";-;-;-;1;-;-;-;-;1;1;-;-;3
"352810 Macaubal";-;-;-;-;-;-;-;1;-;-;-;-;1
"352840 Mairinque";-;-;-;-;-;-;-;-;1;-;-;-;1
"352850 Mairiporã";1;-;1;1;-;-;1;-;-;1;1;-;6
"352870 Marabá Paulista";-;1;-;-;-;-;-;-;-;-;-;-;1
"352880 Maracaí";-;-;1;-;-;-;-;-;-;-;-;-;1
"352900 Marília";-;-;-;-;-;-;-;1;-;-;-;-;1
"352940 Mauá";-;-;-;-;-;-;-;-;-;-;1;-;1
"352990 Miracatu";-;-;1;-;2;1;2;-;-;2;1;2;11
"353010 Mirandópolis";-;-;-;-;-;2;-;2;-;2;1;-;7
"353050 Mococa";-;1;-;-;-;-;-;-;-;1;-;-;2
"353060 Mogi das Cruzes";-;1;-;-;-;-;-;-;-;-;-;-;1
"353070 Mogi Guaçu";-;-;-;-;-;-;-;1;1;-;-;-;2
"353080 Mogi Mirim";-;1;-;-;-;-;-;-;-;-;-;1;2
"353090 Mombuca";-;-;-;-;-;-;-;-;1;-;-;-;1
"353120 Monte Alegre do Sul";-;-;-;-;-;-;-;-;-;-;1;-;1
"353130 Monte Alto";-;-;2;-;-;-;1;-;-;-;-;-;3
"353180 Monte Mor";-;-;-;2;-;-;-;-;1;-;-;-;3
"353210 Murutinga do Sul";-;-;-;-;-;-;-;-;-;-;-;1;1
"353240 Nazaré Paulista";1;-;-;1;1;-;1;1;-;-;1;-;6
"353310 Nova Guataporanga";-;-;-;-;-;-;-;1;-;-;-;-;1
"353320 Nova Independência";-;-;-;-;-;-;1;-;-;-;-;-;1
"353390 Olímpia";-;-;1;-;-;-;-;1;-;-;-;-;2
"353400 Onda Verde";-;-;-;1;-;-;-;-;-;-;-;-;1
"353440 Osasco";-;-;-;1;-;-;-;-;-;-;-;-;1
"353460 Osvaldo Cruz";-;-;-;-;-;-;-;2;-;-;-;-;2
"353470 Ourinhos";-;-;1;-;-;-;-;-;-;-;-;-;1
"353490 Pacaembu";1;-;-;-;-;-;-;-;-;-;-;-;1
"353510 Palmares Paulista";2;1;-;-;-;-;-;-;-;-;-;-;3
"353550 Paraguaçu Paulista";-;1;-;-;1;-;-;-;-;-;1;-;3
"353570 Paraíso";-;-;-;-;-;-;-;-;-;1;-;-;1
"353590 Paranapuã";-;-;1;-;-;-;-;-;-;-;-;-;1
"353600 Parapuã";-;-;-;-;-;-;1;-;-;-;-;-;1
"353620 Pariquera-Açu";-;-;1;-;-;-;-;2;-;-;-;-;3
"353640 Paulicéia";1;-;-;1;-;-;-;-;-;-;-;-;2
"353650 Paulínia";2;-;1;1;-;-;-;-;-;1;1;1;7
"353700 Pedregulho";-;-;-;-;-;-;-;-;1;-;-;-;1
"353720 Pedro de Toledo";1;-;-;-;-;-;-;-;-;1;-;-;2
"353730 Penápolis";-;2;-;-;-;-;-;1;-;-;-;-;3
"353760 Peruíbe";-;-;-;-;-;-;1;-;1;1;-;-;3
"353770 Piacatu";-;-;-;-;-;-;-;-;-;-;-;1;1
"353780 Piedade";-;-;-;-;-;-;2;-;-;-;-;-;2
"353790 Pilar do Sul";-;-;-;1;-;-;-;-;-;-;-;-;1
"353800 Pindamonhangaba";2;4;3;2;4;1;-;-;1;1;-;1;19
"353830 Piquerobi";-;-;-;-;-;-;-;-;-;-;-;1;1
"353860 Piracaia";-;-;-;-;-;-;-;-;-;-;1;-;1
"353880 Piraju";1;-;-;-;-;-;-;-;-;-;-;-;1
"353920 Pirapozinho";-;-;-;1;-;-;-;-;-;-;-;-;1
"353950 Pitangueiras";-;-;-;-;-;-;-;-;1;-;-;-;1
"353970 Platina";-;-;-;-;-;-;-;-;1;-;-;-;1
"353980 Poá";1;-;-;-;-;-;-;-;-;-;-;-;1
"353990 Poloni";-;-;-;-;-;-;1;-;-;-;-;-;1
"354020 Pontal";-;1;-;-;-;-;-;-;-;-;-;-;1
"354050 Porangaba";-;-;-;-;-;-;-;-;-;1;-;-;1
"354060 Porto Feliz";1;-;-;-;-;-;-;-;-;-;1;-;2
"354070 Porto Ferreira";-;-;-;1;-;-;-;-;-;-;1;-;2
"354090 Pradópolis";-;-;-;-;-;-;-;-;-;-;1;-;1
"354100 Praia Grande";-;-;-;-;-;-;-;2;-;-;-;-;2
"354120 Presidente Bernardes";-;-;-;-;-;-;-;-;-;-;1;-;1
"354130 Presidente Epitácio";-;-;1;-;-;-;-;-;-;-;-;-;1
"354140 Presidente Prudente";-;-;-;-;-;1;1;-;-;1;-;-;3
"354150 Presidente Venceslau";1;-;1;-;-;-;-;-;-;1;-;-;3
"354220 Rancharia";-;1;1;-;-;-;-;-;-;-;-;-;2
"354260 Registro";1;-;-;-;-;-;1;-;-;3;1;-;6
"354280 Ribeira";1;1;-;-;-;-;-;5;-;3;-;-;10
"354330 Ribeirão Pires";-;-;-;-;1;-;1;-;-;-;-;-;2
"354340 Ribeirão Preto";1;1;3;1;1;1;2;2;1;2;2;2;19
"354380 Rinópolis";-;-;1;-;-;-;1;-;1;-;-;-;3
"354390 Rio Claro";-;1;-;-;-;-;-;3;2;1;-;1;8
"354410 Rio Grande da Serra";-;1;-;-;-;-;-;-;-;-;-;-;1
"354425 Rosana";-;-;-;-;-;-;-;-;1;-;-;-;1
"354450 Rubinéia";-;-;-;-;1;-;-;-;-;-;-;-;1
"354470 Sagres";-;-;-;-;-;-;-;-;-;-;-;1;1
"354480 Sales";-;-;-;-;-;-;1;-;-;-;-;-;1
"354490 Sales Oliveira";-;1;1;-;-;-;-;-;-;-;-;-;2
"354510 Salmourão";-;2;-;1;-;-;-;-;-;-;-;-;3
"354520 Salto";-;-;1;-;-;-;-;-;-;-;-;1;2
"354530 Salto de Pirapora";1;-;-;-;-;-;-;-;-;-;-;-;1
"354580 Santa Bárbara d'Oeste";-;1;1;-;-;-;-;1;-;-;-;-;3
"354620 Santa Cruz da Conceição";-;-;-;-;-;-;-;-;-;1;-;-;1
"354630 Santa Cruz das Palmeiras";-;-;-;1;-;-;-;-;-;-;-;-;1
"354640 Santa Cruz do Rio Pardo";-;-;-;-;1;-;-;-;-;-;-;-;1
"354660 Santa Fé do Sul";-;1;-;-;-;-;-;1;1;-;-;2;5
"354670 Santa Gertrudes";1;-;1;-;-;-;-;-;-;-;-;-;2
"354680 Santa Isabel";-;-;-;-;-;-;1;-;-;-;-;-;1
"354710 Santa Mercedes";-;-;-;-;-;-;-;1;-;-;-;-;1
"354750 Santa Rita do Passa Quatro";-;-;-;-;1;1;-;-;-;-;-;-;2
"354760 Santa Rosa de Viterbo";-;1;-;-;-;-;-;-;-;-;-;-;1
"354730 Santana de Parnaíba";-;1;-;-;-;-;-;-;1;1;-;-;3
"354770 Santo Anastácio";-;-;-;1;-;1;-;-;-;1;-;-;3
"354780 Santo André";-;-;-;-;-;-;-;-;-;-;-;1;1
"354810 Santo Antônio do Jardim";-;-;-;1;-;-;-;-;1;-;-;-;2
"354850 Santos";-;-;-;1;1;-;-;-;-;-;1;-;3
"354870 São Bernardo do Campo";-;-;-;1;-;1;2;1;-;1;-;-;6
"354880 São Caetano do Sul";2;-;-;-;1;-;1;-;1;-;-;-;5
"354890 São Carlos";-;1;1;1;-;2;-;1;2;-;1;-;9
"354910 São João da Boa Vista";-;1;-;1;-;-;1;-;-;1;-;-;4
"354940 São Joaquim da Barra";-;-;1;-;-;-;-;-;-;-;-;-;1
"354970 São José do Rio Pardo";-;-;-;-;-;-;-;-;-;1;1;1;3
"354980 São José do Rio Preto";-;-;-;-;1;2;-;-;-;-;-;-;3
"354990 São José dos Campos";-;1;2;-;1;3;1;1;-;1;-;1;11
"355020 São Miguel Arcanjo";-;1;-;-;-;-;-;-;-;-;-;-;1
"355030 São Paulo";8;3;5;5;7;5;5;12;8;8;6;5;77
"355070 São Sebastião";-;-;-;-;1;-;-;3;-;-;2;-;6
"355110 Sarapuí";-;-;1;-;-;-;-;-;-;-;-;-;1
"355140 Serra Azul";-;1;-;1;-;-;-;-;-;-;1;-;3
"355160 Serra Negra";-;1;-;-;-;-;-;1;-;-;-;-;2
"355150 Serrana";-;-;-;-;-;1;1;-;-;-;-;1;3
"355170 Sertãozinho";1;-;-;-;-;-;-;1;-;1;-;-;3
"355180 Sete Barras";-;-;-;-;-;-;-;1;1;-;-;-;2
"355210 Socorro";1;-;-;-;-;-;-;-;-;-;-;-;1
"355220 Sorocaba";-;-;-;-;-;-;-;1;-;1;-;2;4
"355240 Sumaré";-;-;-;-;-;-;-;2;1;-;-;-;3
"355250 Suzano";-;-;-;-;-;-;-;-;-;1;-;-;1
"355280 Taboão da Serra";-;-;-;-;-;-;2;1;-;-;-;-;3
"355330 Tambaú";-;-;1;-;-;-;-;-;-;-;-;-;1
"355400 Tatuí";-;-;1;-;-;-;-;-;-;-;-;-;1
"355410 Taubaté";1;-;-;-;-;1;-;-;-;2;-;1;5
"355430 Teodoro Sampaio";-;1;-;-;-;-;-;1;1;-;-;1;4
"355480 Tremembé";-;1;2;-;1;3;-;1;-;-;-;-;8
"355490 Três Fronteiras";-;-;-;-;-;1;1;-;-;-;-;-;2
"355500 Tupã";-;2;-;-;-;-;-;1;-;-;-;-;3
"355510 Tupi Paulista";-;1;1;-;2;1;1;-;1;-;-;-;7
"355530 Turmalina";-;-;-;-;-;-;-;-;-;1;-;-;1
"355540 Ubatuba";-;1;1;-;1;-;1;-;-;-;-;-;4
"355630 Valparaíso";1;-;-;-;-;1;-;-;-;-;2;-;4
"355650 Várzea Paulista";-;1;-;-;-;1;-;-;-;-;-;-;2
"355670 Vinhedo";-;-;-;-;-;1;-;-;-;-;-;-;1
"410020 Adrianópolis";3;1;2;3;1;4;2;4;-;2;-;2;24
"410030 Agudos do Sul";1;-;-;-;-;-;-;-;-;-;-;-;1
"412862 Alto Paraíso";1;-;-;-;-;1;-;-;-;-;-;1;3
"410060 Alto Paraná";-;-;-;1;-;-;-;-;-;2;-;-;3
"410070 Alto Piquiri";-;-;-;-;1;-;-;-;-;-;-;-;1
"410050 Altônia";1;-;-;-;1;-;2;1;-;-;-;-;5
"410080 Alvorada do Sul";-;-;-;-;-;-;1;-;-;-;-;-;1
"410100 Ampére";-;-;-;-;-;-;-;-;1;-;-;-;1
"410110 Andirá";-;-;1;-;-;-;-;-;-;-;-;-;1
"410140 Apucarana";-;-;-;-;-;-;-;-;-;1;-;-;1
"410150 Arapongas";-;-;-;-;-;-;-;-;-;1;-;1;2
"410160 Arapoti";-;1;-;-;-;-;1;-;-;-;-;-;2
"410170 Araruna";-;-;-;-;-;-;1;-;-;-;-;-;1
"410180 Araucária";-;-;-;-;-;-;-;-;-;-;1;-;1
"410240 Bandeirantes";-;-;1;-;-;-;-;1;-;1;1;1;5
"410304 Boa Ventura de São Roque";-;-;-;-;1;-;-;-;-;-;-;-;1
"410305 Boa Vista da Aparecida";-;-;1;-;-;-;-;-;-;-;-;-;1
"410310 Bocaiúva do Sul";-;1;-;1;-;-;-;-;-;-;-;-;2
"410345 Cafelândia";-;-;-;-;-;-;-;1;-;-;-;-;1
"410350 Califórnia";1;-;-;-;-;-;-;-;-;-;-;-;1
"410370 Cambé";-;-;-;1;-;-;-;-;-;-;-;-;1
"410380 Cambira";-;-;-;-;1;-;-;-;-;-;1;-;2
"410400 Campina Grande do Sul";-;-;1;-;1;-;-;-;-;-;-;1;3
"410430 Campo Mourão";-;-;-;-;-;-;1;1;1;-;1;-;4
"410440 Cândido de Abreu";-;-;-;-;-;-;-;-;-;1;-;-;1
"410460 Capitão Leônidas Marques";1;-;-;-;-;-;1;-;-;1;-;-;3
"410480 Cascavel";1;2;-;-;-;1;1;2;1;1;1;-;10
"410490 Castro";-;-;1;-;-;-;-;-;-;-;1;-;2
"410520 Cerro Azul";5;-;5;-;1;4;5;3;3;-;-;-;26
"410550 Cianorte";20;4;4;-;3;5;3;8;4;2;3;2;58
"410560 Cidade Gaúcha";-;2;-;-;-;-;-;-;-;-;-;-;2
"410580 Colombo";1;-;1;-;1;1;-;-;1;-;-;-;5
"410590 Colorado";-;-;1;-;-;1;-;-;-;-;-;-;2
"410610 Conselheiro Mairinck";-;-;-;-;-;-;1;-;-;-;-;-;1
"410630 Corbélia";-;-;-;1;-;-;-;-;-;-;-;-;1
"410690 Curitiba";2;-;1;-;1;2;-;-;1;-;-;-;7
"410715 Diamante D'Oeste";-;1;-;-;-;-;-;-;1;-;-;-;2
"410730 Doutor Camargo";2;1;-;-;-;1;-;1;-;2;1;1;9
"412863 Doutor Ulysses";2;-;-;-;-;-;-;1;-;-;-;-;3
