2018
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leptobr.def
Leptospirosis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"431532 Quevedos";-;-;-;-;-;-;-;-;-;-;-;2;2
"431540 Redentora";-;-;-;-;-;-;1;-;-;-;-;-;1
"431550 Restinga Seca";1;1;-;-;-;-;-;-;-;-;-;-;2
"431560 Rio Grande";-;1;1;2;1;-;1;-;-;-;-;1;7
"431570 Rio Pardo";3;3;5;1;2;1;-;1;-;-;2;1;19
"431580 Roca Sales";-;-;-;2;-;-;1;-;-;-;-;-;3
"431590 Rodeio Bonito";-;-;-;-;-;-;-;-;1;-;-;-;1
"431600 Rolante";1;-;2;-;1;-;-;-;-;-;-;1;5
"431630 Roque Gonzales";-;-;1;-;-;-;-;-;-;-;-;-;1
"431643 Saldanha Marinho";-;-;-;-;-;-;-;-;-;-;-;1;1
"431645 Salto do Jacuí";-;-;1;-;-;-;-;-;-;-;-;-;1
"431647 Salvador das Missões";-;-;-;-;1;-;-;-;-;-;-;-;1
"431650 Salvador do Sul";-;-;1;-;-;1;1;-;-;-;-;-;3
"431660 Sananduva";-;-;-;3;1;-;-;-;-;1;-;-;5
"431710 Sant'Ana do Livramento";-;2;-;-;-;-;-;-;1;-;-;-;3
"431670 Santa Bárbara do Sul";-;-;-;-;-;-;-;-;-;-;1;-;1
"431675 Santa Clara do Sul";-;-;-;-;1;1;1;-;-;1;1;-;5
"431680 Santa Cruz do Sul";11;19;6;13;10;6;1;2;4;4;5;7;88
"431690 Santa Maria";4;3;3;1;1;-;-;2;4;-;5;3;26
"431695 Santa Maria do Herval";-;-;-;1;-;-;-;-;-;-;1;-;2
"431720 Santa Rosa";3;4;4;3;1;1;-;-;-;-;2;2;20
"431730 Santa Vitória do Palmar";1;-;-;-;-;-;-;-;-;-;-;-;1
"431740 Santiago";-;-;-;-;1;-;1;-;-;-;1;-;3
"431750 Santo Ângelo";3;1;-;1;-;-;-;-;-;1;1;1;8
"431760 Santo Antônio da Patrulha";1;2;1;-;-;-;-;-;-;-;-;-;4
"431755 Santo Antônio do Palma";-;-;-;2;-;-;-;-;-;-;1;-;3
"431780 Santo Augusto";-;-;-;-;1;-;-;-;-;-;-;-;1
"431790 Santo Cristo";-;1;-;-;-;1;-;-;-;-;-;2;4
"431800 São Borja";-;1;2;-;-;-;-;-;-;-;-;-;3
"431805 São Domingos do Sul";-;-;-;1;-;-;-;-;-;-;-;-;1
"431810 São Francisco de Assis";-;-;-;-;-;-;1;-;-;-;-;-;1
"431820 São Francisco de Paula";-;-;-;2;-;-;-;-;-;-;-;-;2
"431830 São Gabriel";-;-;2;-;-;-;-;-;-;-;1;-;3
"431842 São João da Urtiga";-;-;2;2;-;-;-;-;-;-;-;3;7
"431844 São Jorge";-;-;-;-;-;-;-;1;-;-;-;-;1
"431848 São José do Hortêncio";5;3;-;-;1;-;1;-;-;2;1;-;13
"431849 São José do Inhacorá";1;1;-;-;-;-;-;-;-;-;-;1;3
"431850 São José do Norte";-;1;-;-;-;-;1;-;-;-;-;-;2
"431860 São José do Ouro";1;-;4;3;7;2;1;-;4;3;1;1;27
"431870 São Leopoldo";2;1;1;6;1;2;2;2;1;2;-;-;20
"431880 São Lourenço do Sul";1;-;-;1;1;-;-;-;-;-;-;1;4
"431910 São Martinho";1;-;-;-;-;-;-;-;-;-;1;-;2
"431930 São Paulo das Missões";-;-;-;1;-;-;-;-;-;-;-;-;1
"431940 São Pedro do Sul";1;-;2;-;-;-;-;-;-;-;-;-;3
"431950 São Sebastião do Caí";-;-;-;-;1;-;-;-;-;-;-;-;1
"431960 São Sepé";1;1;-;-;2;-;1;-;1;-;1;-;7
"431971 São Valentim do Sul";-;-;-;-;-;-;-;-;-;1;-;-;1
"431975 São Vendelino";1;-;-;-;-;-;-;-;-;-;-;-;1
"431980 São Vicente do Sul";-;1;1;-;-;-;-;-;-;-;-;-;2
"431990 Sapiranga";1;1;1;2;1;1;-;-;-;-;-;-;7
"432000 Sapucaia do Sul";1;1;-;1;1;2;-;-;2;2;3;2;15
"432010 Sarandi";1;-;1;-;-;-;1;-;1;-;-;-;4
"432020 Seberi";-;-;1;-;-;1;-;-;-;-;-;-;2
"432030 Selbach";-;-;-;-;-;-;-;1;-;-;-;1;2
"432032 Senador Salgado Filho";-;1;-;-;-;-;-;-;-;-;-;-;1
"432035 Sentinela do Sul";-;-;-;-;1;-;-;-;-;1;1;-;3
"432050 Sertão";2;-;-;-;-;-;-;1;-;-;-;-;3
"432057 Sete de Setembro";-;-;-;-;-;-;-;-;-;-;-;1;1
"432060 Severiano de Almeida";1;-;-;-;-;-;-;-;-;-;-;-;1
"432067 Sinimbu";4;2;1;1;-;1;-;1;1;2;-;-;13
"432070 Sobradinho";1;-;-;-;-;-;-;-;-;-;-;-;1
"432090 Tapejara";-;1;-;-;-;1;-;-;-;-;-;-;2
"432100 Tapera";-;-;-;-;-;-;-;-;-;-;-;1;1
"432120 Taquara";2;-;3;1;1;1;-;-;-;-;-;-;8
"432130 Taquari";1;1;1;1;1;-;-;1;-;-;-;-;6
"432140 Tenente Portela";-;-;-;1;-;-;-;-;-;1;-;-;2
"432145 Teutônia";4;2;2;2;3;1;2;-;-;-;1;2;19
"432149 Toropi";-;-;1;-;-;-;-;-;-;-;-;-;1
"432150 Torres";1;1;1;-;-;2;-;-;-;-;-;-;5
"432160 Tramandaí";-;-;-;-;-;-;-;-;-;1;-;-;1
"432162 Travesseiro";-;2;-;-;-;-;-;-;-;-;-;-;2
"432163 Três Arroios";-;-;2;-;-;-;1;-;1;-;-;-;4
"432166 Três Cachoeiras";-;-;-;-;-;2;1;-;-;-;1;1;5
"432170 Três Coroas";2;-;2;-;1;1;-;-;1;-;-;-;7
"432180 Três de Maio";1;2;3;1;-;-;-;-;-;-;-;-;7
"432183 Três Forquilhas";-;-;1;-;-;-;-;-;-;-;-;-;1
"432190 Três Passos";1;2;-;-;-;-;-;-;-;-;-;-;3
"432195 Trindade do Sul";-;-;-;-;1;-;-;-;-;-;-;-;1
"432200 Triunfo";-;2;-;-;-;-;1;-;2;1;2;1;9
"432210 Tucunduva";1;1;1;-;1;1;-;-;-;1;-;-;6
"432215 Tunas";-;-;-;1;-;-;-;-;-;-;-;-;1
"432218 Tupanci do Sul";-;-;-;-;-;-;-;-;-;-;1;-;1
"432220 Tupanciretã";1;-;-;-;-;-;-;-;-;-;-;-;1
"432225 Tupandi";-;-;-;1;-;-;-;-;-;-;-;-;1
"432230 Tuparendi";1;-;1;-;-;-;-;-;-;-;-;-;2
"432240 Uruguaiana";-;-;1;1;-;-;-;-;-;-;-;-;2
"432250 Vacaria";1;-;-;-;-;-;-;-;1;-;-;-;2
"432253 Vale do Sol";1;-;1;-;1;-;-;-;2;3;-;1;9
"432252 Vale Verde";1;2;-;-;-;1;-;-;-;1;1;-;6
"432260 Venâncio Aires";11;10;7;15;7;8;5;-;2;6;7;6;84
"432270 Vera Cruz";5;5;-;5;5;1;1;-;1;6;2;1;32
"432280 Veranópolis";-;-;-;-;1;-;-;-;-;1;-;-;2
"432285 Vespasiano Correa";-;-;-;-;-;-;1;-;-;-;-;-;1
"432290 Viadutos";-;1;1;1;1;-;-;-;-;-;-;-;4
"432300 Viamão";3;1;3;2;3;3;4;1;1;2;3;2;28
"432310 Vicente Dutra";-;-;1;-;-;-;-;-;-;1;-;-;2
"432335 Vila Lângaro";-;-;-;-;1;-;1;1;-;-;-;-;3
"432340 Vila Maria";-;-;-;-;-;-;-;-;-;1;-;-;1
"432375 Vitória das Missões";-;-;-;-;1;-;-;-;-;-;1;-;2
"432377 Westfalia";1;1;1;-;1;-;1;-;-;-;1;-;6
"500110 Aquidauana";1;-;-;-;-;-;-;-;-;-;-;-;1
"500150 Bandeirantes";-;-;-;-;-;-;-;-;-;-;-;1;1
"500220 Bonito";-;-;-;-;-;-;-;-;-;1;-;-;1
"500270 Campo Grande";-;3;-;-;-;-;-;3;-;-;-;2;8
"500290 Cassilândia";-;-;-;-;-;-;-;1;-;-;-;-;1
"500320 Corumbá";1;-;-;-;-;-;-;-;-;-;-;-;1
"500330 Coxim";-;-;2;-;-;-;-;-;-;1;-;-;3
"500345 Deodápolis";-;-;-;1;-;-;-;-;-;-;-;-;1
"500370 Dourados";-;1;-;2;-;-;1;-;1;-;-;-;5
"500380 Fátima do Sul";-;-;1;-;-;-;-;-;-;-;-;-;1
"500450 Itaporã";-;-;-;-;1;-;-;-;-;-;-;-;1
"500540 Maracaju";-;1;-;-;-;-;-;-;1;-;-;-;2
"500580 Nioaque";-;-;-;-;2;-;-;-;-;-;-;-;2
"500620 Nova Andradina";-;-;1;-;-;-;-;-;-;-;-;-;1
"500690 Porto Murtinho";-;-;-;-;-;1;-;-;-;-;-;-;1
"500790 Sidrolândia";1;-;-;-;-;-;-;-;-;-;-;-;1
"500795 Tacuru";-;-;1;-;-;-;-;-;-;-;-;-;1
"500830 Três Lagoas";-;-;-;1;1;-;-;-;-;-;-;-;2
"510010 Acorizal";-;-;-;-;-;-;-;2;-;-;-;-;2
"510025 Alta Floresta";-;1;-;-;-;-;-;-;-;-;-;-;1
"510160 Barão de Melgaço";-;2;-;-;-;-;-;-;-;-;-;-;2
"510170 Barra do Bugres";-;2;-;-;-;-;-;-;-;-;-;1;3
"510250 Cáceres";-;1;-;-;-;-;-;-;-;-;-;-;1
"510267 Campo Verde";-;-;-;-;-;-;-;-;1;-;-;-;1
"510285 Castanheira";-;-;-;-;-;1;-;-;-;-;-;-;1
"510320 Colíder";-;-;-;-;-;-;1;-;-;-;-;-;1
"510325 Colniza";4;1;1;5;2;2;1;-;4;-;1;3;24
"510335 Confresa";-;-;-;-;1;-;-;-;-;-;-;-;1
"510340 Cuiabá";2;-;-;1;2;-;-;-;-;1;-;1;7
"510410 Guarantã do Norte";-;-;-;-;-;1;-;-;-;-;-;-;1
"510510 Juara";-;-;-;2;-;-;-;1;1;-;-;-;4
"510517 Juruena";-;1;-;-;-;-;-;-;-;-;1;-;2
"510610 Nossa Senhora do Livramento";-;1;-;-;-;-;-;-;-;-;-;-;1
"510615 Nova Bandeirantes";-;-;-;-;-;-;-;-;-;-;-;1;1
"510895 Nova Monte Verde";-;1;-;-;-;-;-;-;-;1;1;-;3
"510622 Nova Mutum";-;1;-;-;-;-;-;-;-;-;-;-;1
"510619 Nova Santa Helena";-;-;-;-;1;-;-;-;-;-;-;-;1
"510624 Nova Ubiratã";-;-;-;-;-;-;-;1;-;-;-;-;1
"510650 Poconé";-;-;-;-;-;1;-;-;-;-;-;-;1
"510675 Pontes e Lacerda";-;1;-;-;-;-;-;-;-;-;-;-;1
"510680 Porto dos Gaúchos";2;-;1;1;-;-;1;-;-;-;-;-;5
"510704 Primavera do Leste";-;-;-;-;-;-;-;-;-;1;-;-;1
"510760 Rondonópolis";1;2;-;1;-;-;-;-;-;-;-;-;4
"510780 Santo Antônio do Leverger";-;-;-;-;-;-;1;-;-;-;-;-;1
"510790 Sinop";-;-;-;-;-;1;-;-;-;-;-;1;2
"510792 Sorriso";-;-;-;-;-;-;1;-;-;-;-;-;1
"510795 Tangará da Serra";2;-;-;-;1;-;-;1;-;-;-;-;4
"510805 Terra Nova do Norte";-;-;-;-;1;-;-;-;-;-;-;-;1
"510835 Vale de São Domingos";1;-;-;-;-;-;-;-;-;-;-;-;1
"510840 Várzea Grande";1;1;-;-;-;-;-;-;-;-;-;-;2
"520017 Água Fria de Goiás";-;-;-;-;-;-;-;1;-;-;-;-;1
"520025 Águas Lindas de Goiás";1;2;-;-;-;-;-;-;-;-;-;-;3
"520110 Anápolis";1;-;1;-;-;-;-;-;-;1;-;-;3
"520140 Aparecida de Goiânia";-;-;-;-;1;-;1;3;-;-;1;2;8
"520260 Aurilândia";-;-;-;-;-;-;-;1;-;-;-;-;1
"520450 Caldas Novas";-;-;-;1;-;-;-;-;-;-;-;2;3
"520480 Campo Alegre de Goiás";-;-;-;-;-;-;-;-;-;1;-;-;1
"520485 Campo Limpo de Goiás";1;-;-;-;-;-;-;-;-;-;-;-;1
"520510 Catalão";-;-;-;-;1;-;-;1;-;-;-;-;2
"520549 Cidade Ocidental";-;-;-;-;-;-;-;-;-;1;-;2;3
"520620 Cristalina";-;-;-;-;-;1;-;-;-;-;-;-;1
"520690 Davinópolis";-;-;-;-;-;1;-;-;-;-;-;-;1
"520740 Edéia";-;-;-;-;-;-;-;-;-;-;-;1;1
"520800 Formosa";-;-;-;-;-;-;-;-;-;-;1;-;1
"520860 Goianésia";-;-;1;-;-;1;-;-;-;-;-;-;2
"520870 Goiânia";5;4;3;2;2;1;1;-;1;3;4;1;27
"520880 Goianira";-;-;-;-;-;1;-;-;-;-;-;-;1
"520910 Goiatuba";-;-;-;-;1;1;-;-;-;-;-;-;2
"521020 Iporá";1;-;-;-;-;-;-;-;-;-;-;-;1
"521040 Itaberaí";-;-;-;1;-;-;-;-;-;-;-;-;1
"521056 Itaguari";-;-;-;-;1;-;-;-;-;-;-;-;1
"521090 Itapaci";-;-;-;-;-;-;-;-;-;2;-;-;2
"521150 Itumbiara";-;1;-;1;-;-;-;-;-;1;-;-;3
"521180 Jaraguá";-;-;-;-;1;-;-;-;-;-;1;-;2
"521220 Jussara";-;-;-;-;1;-;-;-;-;1;-;-;2
"521250 Luziânia";-;-;-;-;-;-;-;-;-;-;2;-;2
"521310 Mineiros";1;1;-;-;-;-;-;-;-;-;-;-;2
"521340 Moiporá";-;-;1;-;-;-;-;-;-;-;-;-;1
"521450 Nerópolis";-;1;-;1;-;-;-;-;-;-;-;-;2
"521486 Nova Glória";-;-;-;-;-;-;1;-;-;-;-;-;1
"521523 Novo Gama";1;-;-;-;-;-;-;-;-;-;-;-;1
"521740 Pires do Rio";-;-;-;-;-;-;-;-;-;1;-;-;1
"521760 Planaltina";-;-;-;-;-;-;-;-;-;-;2;-;2
"521770 Pontalina";-;1;-;-;-;-;-;-;-;-;-;-;1
"521800 Porangatu";-;-;-;-;-;-;-;1;-;-;-;-;1
"521850 Quirinópolis";-;1;-;-;-;-;-;-;-;-;-;-;1
"521930 Santa Helena de Goiás";1;-;-;-;-;-;-;-;-;1;-;-;2
"521935 Santa Isabel";1;-;-;-;-;-;-;-;-;-;-;-;1
"521950 Santa Rosa de Goiás";-;-;1;-;-;-;-;-;-;-;-;-;1
"522010 São Luís de Montes Belos";-;-;1;-;-;-;-;-;-;-;-;-;1
"522045 Senador Canedo";-;-;-;1;-;-;-;-;-;-;-;-;1
"522140 Trindade";-;-;-;1;-;-;-;-;-;-;-;-;1
"522185 Valparaíso de Goiás";-;-;-;-;-;-;-;-;-;-;-;1;1
"530010 Brasília";10;11;13;11;3;4;1;2;1;6;8;10;80
"000000 Ignorado ou exterior";-;-;-;-;-;-;-;1;-;-;1;1;3
"Total";1609;1696;1619;1467;1207;1291;747;698;634;768;798;963;13497
&
