2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"320510 VIANA";-;-;-;-;-;-;-;-;-;1;1;2;4
"320520 VILA VELHA";2;-;2;-;1;3;2;4;4;1;4;2;25
"320530 VITORIA";3;1;1;1;4;-;2;3;1;3;1;1;21
"330010 ANGRA DOS REIS";-;5;1;1;1;2;-;-;-;-;2;1;13
"330015 APERIBE";-;-;-;-;-;-;-;-;-;-;1;-;1
"330020 ARARUAMA";1;1;1;-;2;1;1;-;-;1;-;-;8
"330022 AREAL";-;-;1;-;-;-;-;-;-;-;-;-;1
"330023 ARMACAO DOS BUZIOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"330025 ARRAIAL DO CABO";-;-;-;-;-;-;-;-;-;-;2;-;2
"330030 BARRA DO PIRAI";-;1;-;-;-;1;-;-;-;1;1;1;5
"330040 BARRA MANSA";1;-;-;2;-;-;-;1;-;-;1;1;6
"330045 BELFORD ROXO";6;4;5;2;6;1;10;6;13;6;7;6;72
"330060 BOM JESUS DO ITABAPOANA";-;2;-;1;1;-;2;2;-;1;-;-;9
"330070 CABO FRIO";3;2;5;2;-;2;2;5;1;1;4;1;28
"330080 CACHOEIRAS DE MACACU";-;1;2;-;-;1;-;-;1;1;1;-;7
"330090 CAMBUCI";-;-;2;-;-;-;2;-;1;1;-;1;7
"330093 CARAPEBUS";1;-;-;-;-;-;-;-;-;-;-;-;1
"330100 CAMPOS DOS GOYTACAZES";11;9;6;8;16;5;4;9;11;9;8;8;104
"330115 CARDOSO MOREIRA";1;-;1;-;-;-;-;-;-;-;-;-;2
"330120 CARMO";-;-;-;-;-;-;-;2;1;-;-;-;3
"330130 CASIMIRO DE ABREU";-;-;-;-;1;-;-;-;-;-;-;-;1
"330140 CONCEICAO DE MACABU";2;-;-;-;-;-;-;-;1;-;-;-;3
"330160 DUAS BARRAS";-;1;1;-;-;-;-;-;-;-;-;-;2
"330170 DUQUE DE CAXIAS";23;14;13;12;13;13;12;11;10;17;9;21;168
"330180 ENGENHEIRO PAULO DE FRONTIN";1;-;-;-;-;-;-;-;-;-;-;-;1
"330185 GUAPIMIRIM";-;-;1;3;-;-;2;-;-;-;1;-;7
"330187 IGUABA GRANDE";-;-;-;-;1;1;-;-;-;-;-;-;2
"330190 ITABORAI";3;1;10;4;1;1;3;-;3;3;1;2;32
"330200 ITAGUAI";1;-;4;2;3;1;1;2;3;4;4;1;26
"330210 ITAOCARA";-;-;-;-;-;-;-;-;1;-;-;-;1
"330220 ITAPERUNA";3;1;1;5;4;1;2;2;4;5;5;3;36
"330225 ITATIAIA";2;-;-;-;-;-;-;-;-;-;2;-;4
"330227 JAPERI";-;-;-;1;-;-;2;-;-;1;-;1;5
"330230 LAJE DO MURIAE";-;-;3;-;-;-;-;-;-;-;-;-;3
"330240 MACAE";8;9;4;4;5;6;3;6;3;3;2;5;58
"330245 MACUCO";-;-;-;-;1;-;-;-;-;-;-;-;1
"330250 MAGE";5;5;2;9;2;2;3;2;1;3;2;5;41
"330260 MANGARATIBA";-;1;-;1;-;1;-;-;2;-;-;-;5
"330270 MARICA";2;3;2;4;-;3;1;5;4;2;2;3;31
"330285 MESQUITA";2;3;3;4;2;2;2;2;2;1;3;-;26
"330290 MIGUEL PEREIRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"330300 MIRACEMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"330310 NATIVIDADE";-;-;1;-;1;-;-;-;-;-;-;-;2
"330320 NILOPOLIS";4;1;2;1;3;6;2;1;-;3;-;1;24
"330330 NITEROI";15;6;15;10;8;7;12;15;13;16;12;7;136
"330340 NOVA FRIBURGO";2;2;3;1;1;1;-;-;-;2;1;1;14
"330350 NOVA IGUACU";23;18;11;6;8;13;10;8;7;6;3;9;122
"330360 PARACAMBI";-;-;1;-;-;1;-;-;-;-;-;-;2
"330370 PARAIBA DO SUL";-;-;1;-;-;1;-;-;-;1;-;-;3
"330380 PARATY";-;-;-;1;2;-;1;-;-;-;-;-;4
"330385 PATY DO ALFERES";-;-;-;1;-;-;-;-;-;-;-;-;1
"330390 PETROPOLIS";2;1;5;4;3;-;3;5;4;1;3;1;32
"330395 PINHEIRAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"330400 PIRAI";-;-;-;-;-;-;-;-;-;1;1;-;2
"330410 PORCIUNCULA";1;2;1;-;-;-;-;-;-;-;-;-;4
"330412 QUATIS";-;-;1;-;-;-;1;-;-;-;1;-;3
"330414 QUEIMADOS";3;1;3;2;1;2;2;1;2;2;1;6;26
"330415 QUISSAMA";1;-;-;-;-;-;-;-;-;-;-;-;1
"330420 RESENDE";5;3;3;2;-;2;1;4;2;2;3;3;30
"330430 RIO BONITO";-;-;-;-;-;-;-;1;-;-;-;-;1
"330452 RIO DAS OSTRAS";1;2;1;2;1;1;1;1;1;2;3;2;18
"330455 RIO DE JANEIRO";149;127;162;116;118;104;105;113;115;134;138;126;1507
"330470 SANTO ANTONIO DE PADUA";-;-;2;-;1;-;-;1;-;-;-;1;5
"330475 SAO FRANCISCO DE ITABAPOANA";-;1;1;-;-;-;1;-;-;1;-;-;4
"330480 SAO FIDELIS";-;-;-;1;-;-;-;1;-;1;-;2;5
"330490 SAO GONCALO";14;11;16;15;15;10;12;14;15;18;6;8;154
"330500 SAO JOAO DA BARRA";1;-;-;-;-;1;-;-;-;-;-;-;2
"330510 SAO JOAO DE MERITI";12;7;5;4;2;4;3;2;4;8;4;4;59
"330513 SAO JOSE DE UBA";1;-;1;-;-;1;-;-;1;-;-;-;4
"330520 SAO PEDRO DA ALDEIA";1;1;-;-;1;-;1;-;-;1;-;-;5
"330540 SAPUCAIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"330550 SAQUAREMA";1;1;1;-;-;-;1;-;2;3;-;1;10
"330555 SEROPEDICA";-;1;-;-;1;-;-;2;3;-;-;-;7
"330560 SILVA JARDIM";1;-;-;-;1;-;2;-;-;-;-;-;4
"330570 SUMIDOURO";-;-;-;-;1;-;-;-;-;-;-;-;1
"330575 TANGUA";1;-;-;-;-;-;-;-;-;-;-;-;1
"330580 TERESOPOLIS";1;-;2;5;3;2;1;2;-;2;3;1;22
"330600 TRES RIOS";1;-;-;1;-;2;2;1;-;-;-;-;7
"330610 VALENCA";1;-;-;-;-;-;-;1;1;-;1;2;6
"330615 VARRE-SAI";-;-;-;1;-;-;-;-;1;-;-;-;2
"330620 VASSOURAS";-;-;-;-;-;1;-;-;-;-;-;1;2
"330630 VOLTA REDONDA";7;4;3;3;5;3;1;5;1;2;3;1;38
"350010 ADAMANTINA";-;1;2;-;-;-;1;1;-;2;-;-;7
"350020 ADOLFO";-;-;-;-;-;1;-;1;-;1;-;1;4
"350030 AGUAI";-;-;2;1;-;-;-;-;-;-;-;-;3
"350040 AGUAS DA PRATA";1;-;1;-;-;-;-;1;-;-;-;-;3
"350050 AGUAS DE LINDOIA";-;2;-;1;-;-;-;-;-;-;-;-;3
"350060 AGUAS DE SAO PEDRO";-;-;-;-;-;-;-;-;-;-;-;1;1
"350070 AGUDOS";3;1;-;2;1;-;1;2;1;2;1;4;18
"350075 ALAMBARI";-;1;-;-;-;-;-;-;1;-;1;-;3
"350080 ALFREDO MARCONDES";1;-;-;-;-;-;-;-;-;-;-;-;1
"350090 ALTAIR";-;-;-;1;-;-;-;1;-;-;-;-;2
"350100 ALTINOPOLIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"350115 ALUMINIO";1;-;-;-;2;-;-;1;1;2;-;1;8
"350120 ALVARES FLORENCE";1;-;-;-;-;-;-;1;-;-;-;-;2
"350130 ALVARES MACHADO";1;-;-;-;-;-;-;-;1;-;-;-;2
"350140 ALVARO DE CARVALHO";-;-;-;-;1;-;-;1;-;1;-;-;3
"350150 ALVINLANDIA";-;-;1;-;-;-;-;-;-;1;1;-;3
"350160 AMERICANA";16;18;22;7;10;7;10;2;6;4;10;15;127
"350170 AMERICO BRASILIENSE";1;-;-;1;-;-;-;1;-;1;-;-;4
"350180 AMERICO DE CAMPOS";-;-;1;-;-;1;-;-;1;-;-;-;3
"350190 AMPARO";-;1;1;-;-;-;-;-;-;1;-;1;4
"350210 ANDRADINA";-;2;3;1;1;3;1;2;1;2;-;1;17
"350220 ANGATUBA";-;-;3;2;1;1;2;-;-;-;-;-;9
"350230 ANHEMBI";-;-;-;-;-;-;-;-;-;-;1;-;1
"350250 APARECIDA";-;1;1;-;-;2;-;-;-;-;-;-;4
"350260 APARECIDA D'OESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"350270 APIAI";-;-;-;-;-;-;-;-;-;-;1;1;2
"350275 ARACARIGUAMA";1;-;1;-;1;-;2;-;-;-;1;1;7
"350280 ARACATUBA";17;9;12;14;14;8;15;6;9;15;13;16;148
"350290 ARACOIABA DA SERRA";4;1;1;-;1;2;2;2;1;1;1;1;17
"350320 ARARAQUARA";11;2;11;6;1;-;4;4;3;1;4;3;50
"350330 ARARAS";3;6;7;11;3;2;7;4;6;2;6;6;63
"350340 AREALVA";-;-;-;-;-;-;1;-;-;-;1;-;2
"350350 AREIAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"350360 AREIOPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"350370 ARIRANHA";-;2;1;-;1;-;-;-;1;-;-;-;5
"350380 ARTUR NOGUEIRA";-;1;-;2;1;-;3;1;2;1;2;1;14
"350390 ARUJA";1;1;2;3;2;1;3;2;4;2;7;2;30
"350400 ASSIS";2;2;4;1;2;-;1;1;1;5;2;1;22
"350410 ATIBAIA";4;3;6;3;7;2;2;6;1;6;-;3;43
"350420 AURIFLAMA";-;1;-;2;1;-;-;-;-;-;1;1;6
"350430 AVAI";-;-;-;1;-;-;-;-;-;-;-;-;1
"350440 AVANHANDAVA";-;-;-;-;-;-;1;-;-;-;-;-;1
"350450 AVARE";2;-;2;1;3;1;-;1;1;-;2;-;13
"350460 BADY BASSITT";2;1;3;2;1;1;2;1;-;1;2;1;17
"350470 BALBINOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"350480 BALSAMO";2;1;3;-;-;-;-;1;1;1;2;-;11
"350510 BARBOSA";-;1;-;-;-;-;-;2;-;-;-;-;3
"350520 BARIRI";-;-;-;-;-;-;-;-;-;-;-;1;1
"350530 BARRA BONITA";-;1;-;-;1;-;-;-;-;-;1;-;3
"350540 BARRA DO TURVO";-;-;1;-;-;-;-;-;-;-;1;-;2
"350550 BARRETOS";2;2;4;1;2;1;2;5;6;2;-;5;32
"350560 BARRINHA";-;-;-;-;1;-;-;-;-;2;2;1;6
"350570 BARUERI";28;17;39;20;14;14;24;22;37;30;22;18;285
"350580 BASTOS";-;-;-;1;1;1;-;-;1;-;-;-;4
"350590 BATATAIS";-;1;1;1;1;1;1;-;-;-;1;-;7
"350600 BAURU";16;22;29;25;21;19;12;23;23;11;35;22;258
"350610 BEBEDOURO";1;3;5;4;2;6;2;4;6;10;3;2;48
"350620 BENTO DE ABREU";-;-;-;-;-;-;-;-;-;1;1;-;2
"350630 BERNARDINO DE CAMPOS";1;1;-;-;-;-;-;-;-;-;1;-;3
"350635 BERTIOGA";-;1;5;2;1;-;-;-;-;1;-;-;10
"350640 BILAC";-;-;-;-;-;-;-;1;-;-;-;-;1
"350650 BIRIGUI";2;3;2;2;1;-;1;6;5;4;5;3;34
"350660 BIRITIBA-MIRIM";-;1;-;-;1;-;-;2;2;2;-;1;9
"350670 BOA ESPERANCA DO SUL";-;-;-;-;-;-;-;-;-;1;1;-;2
"350680 BOCAINA";-;-;-;-;-;-;1;-;-;-;-;-;1
"350690 BOFETE";-;-;-;1;-;-;-;-;1;-;-;-;2
"350700 BOITUVA";2;-;3;3;2;-;2;1;-;1;1;1;16
"350710 BOM JESUS DOS PERDOES";-;1;-;-;-;-;-;-;-;-;2;-;3
"350715 BOM SUCESSO DE ITARARE";-;-;-;-;-;-;-;-;-;-;1;-;1
"350740 BORBOREMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"350745 BOREBI";-;-;-;-;-;1;-;-;-;-;-;-;1
"350750 BOTUCATU";2;7;4;7;4;4;2;2;3;11;4;7;57
"350760 BRAGANCA PAULISTA";6;4;2;6;5;9;6;8;4;10;-;3;63
"350770 BRAUNA";1;-;-;-;-;-;-;1;-;-;-;-;2
"350775 BREJO ALEGRE";-;-;-;-;-;-;-;2;-;-;-;-;2
"350780 BRODOWSKI";-;2;2;2;1;-;-;-;-;-;-;1;8
"350790 BROTAS";-;1;-;-;-;-;-;-;-;1;-;-;2
"350800 BURI";-;1;1;1;-;-;1;-;-;-;1;-;5
"350810 BURITAMA";-;1;1;2;3;-;1;1;-;-;1;-;10
"350830 CABRALIA PAULISTA";-;-;-;-;-;1;-;-;-;-;-;-;1
"350840 CABREUVA";1;-;-;2;-;-;-;1;-;-;-;1;5
"350850 CACAPAVA";2;2;-;2;1;1;2;-;2;2;-;1;15
"350860 CACHOEIRA PAULISTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"350870 CACONDE";-;-;-;-;1;-;-;-;-;-;-;-;1
"350880 CAFELANDIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"350900 CAIEIRAS";1;1;1;2;2;1;6;1;3;2;2;2;24
"350920 CAJAMAR";2;1;3;1;-;-;2;1;-;2;3;-;15
"350925 CAJATI";-;-;1;1;-;3;1;-;-;2;1;-;9
"350940 CAJURU";1;1;1;1;-;-;-;1;-;-;1;1;7
"350945 CAMPINA DO MONTE ALEGRE";-;-;-;-;-;-;-;-;-;-;-;1;1
"350950 CAMPINAS";57;54;57;57;40;40;40;44;53;55;56;62;615
"350960 CAMPO LIMPO PAULISTA";-;4;1;2;-;2;-;2;2;1;-;2;16
"350970 CAMPOS DO JORDAO";1;-;1;-;-;-;-;-;-;1;-;2;5
"350980 CAMPOS NOVOS PAULISTA";-;-;-;-;-;-;-;-;-;-;1;-;1
"350990 CANANEIA";1;1;-;-;-;1;1;-;-;-;-;-;4
"351000 CANDIDO MOTA";1;-;-;-;2;-;1;-;2;-;1;-;7
"351010 CANDIDO RODRIGUES";1;-;-;-;-;-;-;-;-;-;-;-;1
"351020 CAPAO BONITO";1;1;3;-;1;-;-;-;-;1;-;1;8
"351030 CAPELA DO ALTO";1;-;1;1;1;1;1;2;-;-;-;-;8
"351040 CAPIVARI";1;-;1;2;-;1;1;2;1;-;2;2;13
"351050 CARAGUATATUBA";-;1;1;1;2;2;-;-;1;1;1;2;12
"351060 CARAPICUIBA";18;17;19;11;19;12;16;18;21;30;16;17;214
"351070 CARDOSO";-;-;-;-;-;1;-;1;-;1;1;-;4
"351080 CASA BRANCA";-;-;-;-;-;-;-;-;-;1;-;1;2
"351100 CASTILHO";-;1;-;1;-;1;1;-;-;-;-;-;4
"351110 CATANDUVA";8;4;6;8;5;5;3;4;5;5;5;4;62
"351120 CATIGUA";1;-;-;-;-;-;-;-;-;-;-;1;2
"351130 CEDRAL";1;-;-;-;1;2;-;-;1;-;-;-;5
"351140 CERQUEIRA CESAR";-;-;-;-;-;-;-;-;-;1;-;-;1
"351150 CERQUILHO";-;1;1;-;-;1;2;-;-;2;-;-;7
"351160 CESARIO LANGE";1;2;1;1;1;1;-;1;-;-;-;1;9
"351170 CHARQUEADA";-;-;-;1;-;-;-;-;1;1;-;-;3
"351190 CLEMENTINA";-;3;-;-;-;-;-;-;-;-;-;1;4
"351200 COLINA";-;-;-;-;-;-;-;4;-;-;1;1;6
"351220 CONCHAL";-;-;-;-;-;1;1;-;-;-;2;-;4
"351230 CONCHAS";-;-;-;1;1;-;-;2;1;-;-;-;5
"351240 CORDEIROPOLIS";-;-;-;1;-;1;-;3;-;-;-;1;6
"351250 COROADOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"351260 CORONEL MACEDO";-;-;-;-;-;-;-;-;-;-;1;-;1
"351280 COSMOPOLIS";1;2;2;-;-;1;1;-;1;3;2;2;15
"351290 COSMORAMA";-;-;-;-;-;1;-;-;-;-;1;-;2
"351300 COTIA";12;7;8;15;14;13;11;9;13;13;9;13;137
"351310 CRAVINHOS";1;3;-;1;4;-;2;-;-;-;1;2;14
"351320 CRISTAIS PAULISTA";-;-;-;-;-;-;-;-;-;-;1;-;1
"351340 CRUZEIRO";1;-;1;-;-;1;-;-;-;-;-;-;3
"351350 CUBATAO";1;3;2;2;1;3;4;1;5;1;1;2;26
"351360 CUNHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"351370 DESCALVADO";-;-;1;-;-;-;-;-;-;-;-;-;1
"351380 DIADEMA";17;15;23;24;18;13;21;7;16;26;19;8;207
"351390 DIVINOLANDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"351410 DOIS CORREGOS";1;-;-;-;-;-;-;-;1;-;-;-;2
"351420 DOLCINOPOLIS";-;-;-;-;-;-;-;-;-;-;1;1;2
"351430 DOURADO";-;-;1;-;-;-;-;-;-;-;1;-;2
"351440 DRACENA";-;-;-;-;1;-;2;1;1;1;2;-;8
"351450 DUARTINA";-;-;1;-;1;2;-;-;-;-;-;1;5
"351460 DUMONT";1;-;-;-;-;-;-;-;-;1;1;-;3
"351470 ECHAPORA";-;-;-;-;-;-;-;1;-;-;-;1;2
"351490 ELIAS FAUSTO";-;1;-;-;-;1;-;-;-;1;-;1;4
"351492 ELISIARIO";1;1;-;-;1;-;-;-;-;1;-;-;4
"351495 EMBAUBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"351500 EMBU DAS ARTES";17;7;11;6;10;13;7;11;9;14;9;11;125
"351510 EMBU-GUACU";-;1;2;1;1;-;1;-;1;5;-;2;14
"351512 EMILIANOPOLIS";1;-;-;-;1;-;-;-;-;-;-;-;2
"351515 ENGENHEIRO COELHO";-;1;-;-;-;1;1;1;-;-;1;-;5
"351518 ESPIRITO SANTO DO PINHAL";1;1;1;1;-;-;-;-;4;4;2;1;15
"351519 ESPIRITO SANTO DO TURVO";-;-;-;1;-;1;-;-;-;-;-;-;2
"351520 ESTRELA D'OESTE";-;1;1;-;-;1;-;-;2;-;-;2;7
"351540 FARTURA";-;-;-;-;-;-;1;-;-;-;1;-;2
"351550 FERNANDOPOLIS";4;2;3;3;2;5;5;4;7;8;4;4;51
"351560 FERNANDO PRESTES";-;-;-;-;2;-;-;-;-;-;-;-;2
"351565 FERNAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"351570 FERRAZ DE VASCONCELOS";1;3;7;3;3;5;2;3;3;5;-;3;38
"351600 FLORIDA PAULISTA";-;-;-;-;1;-;-;-;1;-;-;-;2
"351610 FLORINIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"351620 FRANCA";9;2;5;5;5;6;4;4;5;3;4;3;55
"351630 FRANCISCO MORATO";5;-;1;4;-;4;3;1;4;2;2;2;28
"351640 FRANCO DA ROCHA";5;2;1;5;4;1;6;3;4;-;1;1;33
"351660 GALIA";-;-;1;-;-;-;-;-;-;1;1;-;3
"351670 GARCA";-;-;1;2;-;2;2;-;1;-;1;2;11
"351680 GASTAO VIDIGAL";-;1;-;-;-;-;1;-;-;-;1;-;3
"351685 GAVIAO PEIXOTO";-;-;-;-;-;-;-;-;-;-;1;-;1
"351690 GENERAL SALGADO";1;1;1;-;-;-;-;-;1;-;-;-;4
"351700 GETULINA";-;-;-;-;-;2;-;-;-;-;-;-;2
"351730 GUAIMBE";-;-;-;1;-;1;-;-;-;1;1;-;4
"351740 GUAIRA";-;-;-;-;-;-;-;2;-;-;2;2;6
"351750 GUAPIACU";1;3;3;2;-;1;3;-;-;2;-;-;15
"351760 GUAPIARA";-;1;-;-;1;-;-;-;-;-;-;-;2
"351770 GUARA";-;-;-;1;-;-;-;-;-;-;-;-;1
"351790 GUARACI";1;-;-;-;-;-;-;1;-;-;-;2;4
"351810 GUARANTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"351820 GUARARAPES";-;4;2;2;1;3;-;-;3;-;2;2;19
"351830 GUARAREMA";1;-;1;-;-;-;-;2;1;-;-;-;5
"351840 GUARATINGUETA";2;1;1;-;1;-;1;2;1;2;-;-;11
"351850 GUAREI";1;1;-;-;-;-;-;1;-;-;1;-;4
"351860 GUARIBA";2;2;-;-;-;-;2;-;1;-;1;1;9
"351870 GUARUJA";14;11;9;8;7;9;12;9;13;12;7;5;116
"351880 GUARULHOS";61;59;58;52;65;65;44;37;61;64;54;53;673
"351890 GUZOLANDIA";1;-;1;1;-;-;-;-;-;-;1;-;4
"351900 HERCULANDIA";1;1;-;-;-;-;-;-;-;-;-;-;2
"351905 HOLAMBRA";1;-;-;1;-;-;-;-;-;1;-;-;3
"351907 HORTOLANDIA";15;2;8;11;6;5;7;5;7;4;5;6;81
"351910 IACANGA";-;-;-;-;-;-;-;1;-;1;1;-;3
"351920 IACRI";-;-;-;-;-;-;-;-;-;-;-;1;1
"351925 IARAS";-;-;1;-;-;-;2;-;-;-;-;1;4
"351930 IBATE";1;-;-;-;1;1;2;-;-;1;3;2;11
"351940 IBIRA";1;1;2;-;1;1;-;2;2;2;-;1;13
"351960 IBITINGA";1;1;-;-;-;-;1;-;2;-;1;-;6
"351970 IBIUNA";4;1;2;1;-;-;1;2;-;6;4;5;26
"351980 ICEM";1;1;-;-;1;-;-;-;-;1;1;2;7
"351990 IEPE";-;-;-;-;1;-;-;-;-;-;-;-;1
"352000 IGARACU DO TIETE";-;-;-;-;-;-;-;-;-;-;1;-;1
"352010 IGARAPAVA";3;-;-;-;-;-;-;-;-;-;-;-;3
"352020 IGARATA";-;-;-;-;1;-;1;-;1;-;1;-;4
"352030 IGUAPE";-;-;-;1;-;1;-;-;1;1;1;2;7
"352040 ILHABELA";3;7;4;3;-;-;-;1;1;5;-;-;24
"352042 ILHA COMPRIDA";-;-;-;-;-;1;-;-;-;-;-;-;1
"352044 ILHA SOLTEIRA";-;-;3;-;1;1;-;-;-;-;3;-;8
"352050 INDAIATUBA";3;13;19;9;8;11;5;4;4;9;8;7;100
"352060 INDIANA";-;-;-;-;-;-;-;-;1;-;1;-;2
"352070 INDIAPORA";-;-;-;-;-;-;-;1;-;1;-;-;2
"352080 INUBIA PAULISTA";-;-;1;-;-;-;1;-;-;-;-;-;2
"352090 IPAUSSU";-;-;-;-;1;-;-;-;-;1;-;-;2
"352100 IPERO";4;3;4;1;2;-;1;-;-;1;-;-;16
"352115 IPIGUA";-;-;1;1;1;1;-;-;-;-;-;-;4
"352120 IPORANGA";-;-;-;-;-;-;-;-;-;1;-;-;1
"352130 IPUA";-;-;-;-;1;-;-;-;-;-;-;-;1
"352140 IRACEMAPOLIS";-;-;-;-;-;-;-;-;2;1;1;-;4
"352150 IRAPUA";2;-;-;-;1;-;1;-;-;1;-;-;5
"352160 IRAPURU";-;-;-;-;-;-;-;-;-;-;-;1;1
"352170 ITABERA";-;-;-;-;-;-;-;1;-;-;-;1;2
"352180 ITAI";-;1;-;-;-;-;-;-;-;-;-;-;1
"352190 ITAJOBI";-;-;1;1;1;-;-;2;3;2;-;-;10
"352210 ITANHAEM";3;2;-;-;2;-;-;4;4;3;1;-;19
"352215 ITAOCA";-;-;-;-;-;-;-;1;-;-;-;-;1
"352220 ITAPECERICA DA SERRA";5;10;12;3;4;3;8;6;4;4;12;6;77
"352230 ITAPETININGA";2;5;4;1;4;2;2;3;4;1;2;1;31
"352240 ITAPEVA";1;-;2;1;2;-;1;-;-;1;-;-;8
"352250 ITAPEVI";10;5;12;16;10;4;6;13;18;19;11;11;135
"352260 ITAPIRA";2;-;1;-;2;2;-;1;1;1;-;-;10
"352270 ITAPOLIS";-;-;1;2;-;1;2;1;-;-;1;-;8
"352280 ITAPORANGA";1;-;-;-;-;-;-;-;1;1;-;-;3
"352290 ITAPUI";-;-;-;-;-;-;-;-;-;-;1;-;1
"352310 ITAQUAQUECETUBA";11;12;13;10;10;6;12;9;9;6;12;9;119
"352320 ITARARE";1;-;-;-;-;-;-;-;-;-;1;-;2
"352330 ITARIRI";2;-;-;-;1;-;-;-;-;-;-;-;3
"352340 ITATIBA";-;-;1;6;3;2;-;1;-;-;-;1;14
"352350 ITATINGA";-;-;-;1;-;-;-;-;-;-;-;-;1
"352360 ITIRAPINA";-;-;-;-;-;-;1;-;-;-;-;1;2
"352370 ITIRAPUA";-;-;-;-;-;-;-;-;-;-;1;-;1
"352390 ITU";1;8;2;3;2;9;2;5;2;2;1;5;42
"352400 ITUPEVA";1;1;1;-;1;1;-;1;3;3;-;1;13
"352410 ITUVERAVA";-;-;-;-;-;-;-;-;-;1;-;-;1
"352420 JABORANDI";-;-;-;-;-;-;-;-;-;-;-;1;1
"352430 JABOTICABAL";3;1;1;-;2;1;-;-;-;1;-;-;9
"352440 JACAREI";7;3;2;4;5;4;1;1;4;5;4;5;45
"352450 JACI";-;1;-;-;-;-;1;1;1;-;2;-;6
"352460 JACUPIRANGA";-;-;-;-;-;1;-;-;-;-;1;-;2
"352470 JAGUARIUNA";-;1;2;1;-;3;2;2;1;1;1;2;16
"352480 JALES";5;1;1;1;-;1;-;1;1;2;2;1;16
"352490 JAMBEIRO";-;-;-;-;-;-;-;-;-;-;2;-;2
"352500 JANDIRA";1;3;5;6;-;7;-;3;8;11;6;1;51
"352510 JARDINOPOLIS";2;2;2;-;-;-;-;1;-;1;-;2;10
"352520 JARINU";1;-;-;-;-;1;-;2;1;-;-;-;5
"352530 JAU";5;3;2;-;1;1;1;3;1;2;1;2;22
"352540 JERIQUARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"352550 JOANOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"352570 JOSE BONIFACIO";5;-;2;1;3;1;3;5;1;3;4;3;31
"352580 JULIO MESQUITA";-;-;1;-;-;-;-;-;1;-;-;-;2
"352585 JUMIRIM";-;-;-;-;-;-;-;-;-;-;-;1;1
"352590 JUNDIAI";9;11;14;7;10;6;19;6;10;21;17;11;141
"352600 JUNQUEIROPOLIS";-;-;2;-;1;1;-;1;1;-;-;-;6
"352610 JUQUIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"352620 JUQUITIBA";1;2;2;-;-;-;-;-;-;1;-;1;7
"352630 LAGOINHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"352640 LARANJAL PAULISTA";-;1;2;-;-;2;-;-;2;-;-;1;8
"352650 LAVINIA";-;-;-;1;-;-;-;-;-;1;-;-;2
"352670 LEME";2;3;8;8;4;4;1;6;4;4;1;-;45
"352680 LENCOIS PAULISTA";2;3;1;1;1;1;1;2;-;2;1;-;15
"352690 LIMEIRA";4;6;2;10;3;5;7;8;10;7;11;6;79
"352710 LINS";-;-;-;1;2;2;2;-;2;-;5;-;14
"352720 LORENA";-;-;-;2;-;1;-;1;-;2;1;-;7
"352725 LOURDES";1;-;-;-;-;-;-;-;-;-;-;-;1
"352730 LOUVEIRA";2;3;2;2;1;-;-;1;-;3;-;-;14
"352740 LUCELIA";-;-;-;-;-;2;2;1;1;-;-;-;6
"352760 LUIS ANTONIO";-;1;1;-;-;-;-;-;1;-;-;-;3
"352780 LUPERCIO";-;1;-;-;-;-;-;-;-;-;2;-;3
"352790 LUTECIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"352800 MACATUBA";-;-;-;-;-;-;-;1;-;2;-;1;4
"352810 MACAUBAL";3;-;-;-;-;-;-;1;1;-;2;-;7
"352820 MACEDONIA";1;-;-;1;-;-;-;-;1;-;-;-;3
"352830 MAGDA";-;-;-;-;-;1;-;-;-;-;-;-;1
"352840 MAIRINQUE";-;1;2;5;5;1;1;3;1;1;2;-;22
"352850 MAIRIPORA";2;5;5;1;-;3;-;-;-;-;1;2;19
