2021
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/sifilisadquiridabr.def
Acquired Syphilis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"280500 PEDRA MOLE";-;-;1;1;-;-;-;1;-;-;1;1;5
"280510 PEDRINHAS";-;-;-;-;-;-;-;-;1;1;-;-;2
"280520 PINHAO";-;3;-;1;-;-;-;-;-;-;-;-;4
"280530 PIRAMBU";2;1;1;-;-;4;2;2;1;2;-;1;16
"280540 POCO REDONDO";2;2;2;2;2;-;-;-;1;-;1;1;13
"280550 POCO VERDE";-;-;-;1;5;1;2;3;-;1;1;-;14
"280560 PORTO DA FOLHA";-;1;2;1;1;-;-;1;2;-;-;-;8
"280570 PROPRIA";16;8;26;18;25;11;9;15;11;18;26;10;193
"280580 RIACHAO DO DANTAS";2;-;1;-;2;1;-;4;-;-;-;2;12
"280590 RIACHUELO";3;2;1;1;1;8;1;-;1;1;3;3;25
"280600 RIBEIROPOLIS";-;1;2;-;1;1;-;-;-;1;-;-;6
"280610 ROSARIO DO CATETE";2;3;-;3;-;1;-;1;-;-;1;1;12
"280620 SALGADO";1;1;3;1;2;1;-;-;2;1;-;2;14
"280630 SANTA LUZIA DO ITANHY";4;3;1;4;3;1;3;2;2;5;7;4;39
"280640 SANTANA DO SAO FRANCISCO";3;-;-;-;-;-;-;-;-;-;2;1;6
"280650 SANTA ROSA DE LIMA";-;-;1;-;-;-;-;1;-;1;-;-;3
"280660 SANTO AMARO DAS BROTAS";-;1;-;1;-;-;1;1;-;-;2;3;9
"280670 SAO CRISTOVAO";56;60;42;28;48;36;36;37;42;36;69;76;566
"280680 SAO DOMINGOS";3;2;4;-;2;2;3;1;-;1;5;5;28
"280690 SAO FRANCISCO";-;-;-;1;-;1;-;-;1;-;-;1;4
"280700 SAO MIGUEL DO ALEIXO";-;-;3;-;-;-;1;1;-;-;-;-;5
"280710 SIMAO DIAS";6;6;10;13;5;11;2;6;4;5;8;1;77
"280720 SIRIRI";4;-;2;1;-;1;1;3;-;1;2;3;18
"280730 TELHA";-;-;2;-;-;-;-;-;-;-;-;-;2
"280740 TOBIAS BARRETO";4;3;1;6;8;3;2;3;7;2;2;6;47
"280760 UMBAUBA";4;3;6;9;16;10;24;18;4;2;5;12;113
"290010 ABAIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"290020 ABARE";-;-;-;-;2;-;-;1;1;-;-;1;5
"290030 ACAJUTIBA";1;-;2;2;1;2;-;-;2;-;-;-;10
"290035 ADUSTINA";-;-;-;-;-;-;-;-;-;2;4;-;6
"290040 AGUA FRIA";1;1;1;4;2;-;-;1;1;2;2;-;15
"290050 ERICO CARDOSO";-;-;-;-;1;-;-;-;-;-;-;-;1
"290060 AIQUARA";1;1;-;1;-;-;-;-;-;-;-;-;3
"290070 ALAGOINHAS";4;9;7;3;4;3;6;9;4;12;5;8;74
"290080 ALCOBACA";3;-;-;-;3;4;1;3;1;1;1;3;20
"290090 ALMADINA";2;-;2;3;1;-;1;1;-;4;1;-;15
"290100 AMARGOSA";3;4;2;3;5;2;-;3;2;1;4;4;33
"290110 AMELIA RODRIGUES";-;-;1;1;-;1;1;-;1;2;-;1;8
"290115 AMERICA DOURADA";-;1;2;-;2;-;1;4;-;2;1;-;13
"290120 ANAGE";1;-;-;-;-;-;2;-;-;-;1;-;4
"290130 ANDARAI";1;3;5;3;-;-;2;-;1;3;1;2;21
"290135 ANDORINHA";4;2;2;-;2;-;1;-;1;1;-;-;13
"290140 ANGICAL";-;2;3;5;-;-;3;-;-;1;6;-;20
"290150 ANGUERA";-;-;1;-;1;1;-;-;1;1;1;-;6
"290160 ANTAS";-;-;2;-;-;-;-;1;-;1;-;-;4
"290170 ANTONIO CARDOSO";-;1;-;-;-;-;-;-;-;-;-;-;1
"290180 ANTONIO GONCALVES";-;1;-;2;-;-;-;1;1;-;-;-;5
"290190 APORA";-;1;-;3;2;-;-;-;2;-;2;2;12
"290195 APUAREMA";-;-;-;-;1;-;-;-;-;-;-;2;3
"290200 ARACATU";-;-;1;1;-;-;-;-;1;-;-;-;3
"290205 ARACAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"290210 ARACI";-;1;4;2;6;-;4;8;2;3;3;7;40
"290225 ARATACA";-;-;-;-;1;-;-;4;-;1;-;-;6
"290230 ARATUIPE";-;-;-;-;-;1;-;-;-;-;1;-;2
"290240 AURELINO LEAL";-;4;4;-;1;1;-;-;-;-;3;1;14
"290260 BAIXA GRANDE";-;-;-;-;-;-;-;-;-;-;1;-;1
"290270 BARRA";-;1;-;5;-;1;1;-;1;2;2;-;13
"290280 BARRA DA ESTIVA";1;1;1;-;-;-;-;1;-;-;-;-;4
"290290 BARRA DO CHOCA";5;2;3;2;2;3;6;3;2;4;3;2;37
"290300 BARRA DO MENDES";-;-;1;1;1;1;-;-;-;-;-;-;4
"290310 BARRA DO ROCHA";1;-;10;-;1;2;1;-;1;3;-;2;21
"290320 BARREIRAS";15;16;23;24;21;15;20;27;16;26;21;12;236
"290323 BARRO ALTO";-;-;1;-;-;-;-;-;-;-;-;-;1
"290327 BARROCAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"290330 BARRO PRETO";-;-;-;-;1;1;1;1;-;2;1;-;7
"290340 BELMONTE";5;5;4;1;-;-;-;2;1;2;10;6;36
"290350 BELO CAMPO";2;1;2;4;-;1;2;-;2;-;-;-;14
"290360 BIRITINGA";1;-;1;-;-;-;-;-;-;1;-;-;3
"290370 BOA NOVA";-;2;-;-;-;-;-;-;-;-;-;-;2
"290380 BOA VISTA DO TUPIM";-;-;5;-;1;-;-;-;2;-;-;-;8
"290390 BOM JESUS DA LAPA";1;1;3;6;2;-;3;5;-;-;1;1;23
"290395 BOM JESUS DA SERRA";1;2;1;-;3;-;-;2;2;1;-;-;12
"290400 BONINAL";-;-;-;-;-;-;-;-;-;-;-;1;1
"290405 BONITO";1;7;3;1;-;-;3;-;-;-;-;-;15
"290410 BOQUIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"290420 BOTUPORA";-;-;-;-;2;-;-;-;-;-;1;-;3
"290430 BREJOES";1;-;-;-;-;-;-;-;-;1;1;2;5
"290440 BREJOLANDIA";-;-;1;-;-;1;-;-;-;-;-;-;2
"290460 BRUMADO";3;5;6;11;3;-;6;2;1;2;2;7;48
"290470 BUERAREMA";1;1;9;1;3;1;-;4;-;-;2;3;25
"290475 BURITIRAMA";-;-;1;-;-;1;-;-;1;-;-;-;3
"290480 CAATIBA";-;-;-;-;1;-;-;-;-;-;-;-;1
"290485 CABACEIRAS DO PARAGUACU";-;-;2;-;1;-;1;-;-;-;-;-;4
"290490 CACHOEIRA";-;-;1;2;-;-;-;-;-;1;3;-;7
"290500 CACULE";-;-;1;1;-;-;2;-;-;1;-;-;5
"290510 CAEM";-;-;-;-;-;-;-;2;-;-;-;-;2
"290515 CAETANOS";1;-;2;4;2;-;-;2;-;2;1;1;15
"290520 CAETITE";6;2;4;2;3;2;4;-;2;2;3;2;32
"290530 CAFARNAUM";2;4;2;-;2;-;1;2;-;-;2;6;21
"290540 CAIRU";1;1;1;-;1;-;1;-;1;-;1;2;9
"290550 CALDEIRAO GRANDE";-;1;2;1;2;-;-;2;2;4;-;-;14
"290560 CAMACAN";3;5;8;9;27;10;4;9;5;7;8;3;98
"290570 CAMACARI";43;48;62;56;93;48;74;76;77;64;59;50;750
"290580 CAMAMU";2;-;-;-;2;1;1;-;-;-;1;1;8
"290590 CAMPO ALEGRE DE LOURDES";2;-;3;-;-;-;1;1;-;-;-;-;7
"290600 CAMPO FORMOSO";2;4;1;2;1;2;2;4;-;3;-;1;22
"290620 CANARANA";-;-;2;1;-;1;-;2;2;1;-;-;9
"290630 CANAVIEIRAS";-;2;2;2;3;3;2;2;4;1;-;2;23
"290640 CANDEAL";-;-;-;-;-;1;-;-;1;-;-;-;2
"290650 CANDEIAS";5;5;13;7;2;5;5;4;3;4;8;3;64
"290660 CANDIBA";-;-;-;-;-;-;3;-;-;-;-;-;3
"290670 CANDIDO SALES";1;2;2;-;5;2;1;2;2;-;1;2;20
"290680 CANSANCAO";-;-;2;1;1;-;-;-;-;-;2;2;8
"290682 CANUDOS";1;1;1;1;1;-;-;-;-;-;-;-;5
"290685 CAPELA DO ALTO ALEGRE";-;-;1;1;-;-;1;-;-;1;-;-;4
"290687 CAPIM GROSSO";7;5;4;6;8;4;1;7;5;1;4;2;54
"290689 CARAIBAS";1;-;1;2;1;1;2;-;-;-;-;-;8
"290690 CARAVELAS";2;2;5;1;-;6;2;1;1;-;3;3;26
"290700 CARDEAL DA SILVA";-;-;-;1;-;-;-;-;-;1;-;-;2
"290710 CARINHANHA";1;1;1;2;5;2;-;-;-;2;2;-;16
"290720 CASA NOVA";-;1;2;-;-;-;-;1;-;-;-;1;5
"290730 CASTRO ALVES";5;7;6;3;9;5;-;3;4;2;4;3;51
"290740 CATOLANDIA";-;-;-;2;-;-;-;-;-;-;-;-;2
"290750 CATU";3;4;10;-;3;4;2;-;1;3;2;2;34
"290755 CATURAMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"290760 CENTRAL";-;-;1;1;1;-;-;1;-;-;-;-;4
"290770 CHORROCHO";-;-;-;-;-;-;-;-;-;-;-;1;1
"290780 CICERO DANTAS";1;-;2;-;1;-;-;-;2;1;-;1;8
"290790 CIPO";-;-;-;-;-;-;-;-;-;-;-;1;1
"290800 COARACI";2;8;4;2;3;1;6;1;-;1;8;1;37
"290820 CONCEICAO DA FEIRA";1;1;-;1;-;-;-;1;-;-;-;1;5
"290830 CONCEICAO DO ALMEIDA";1;2;3;-;-;1;-;2;1;2;2;5;19
"290840 CONCEICAO DO COITE";2;2;1;1;2;3;4;2;1;3;3;1;25
"290850 CONCEICAO DO JACUIPE";4;3;4;3;8;3;4;3;2;-;-;3;37
"290860 CONDE";1;-;-;-;1;-;1;-;-;1;1;-;5
"290870 CONDEUBA";1;-;-;-;1;-;1;-;-;-;-;-;3
"290880 CONTENDAS DO SINCORA";-;-;-;2;-;-;-;-;-;-;-;2;4
"290890 CORACAO DE MARIA";1;-;1;1;1;-;1;1;1;-;1;2;10
"290900 CORDEIROS";-;-;-;2;1;-;-;2;1;2;1;2;11
"290910 CORIBE";-;-;1;1;-;-;3;-;-;-;-;-;5
"290920 CORONEL JOAO SA";1;-;3;1;1;2;-;2;2;-;-;-;12
"290930 CORRENTINA";-;1;-;-;-;1;1;1;1;1;-;-;6
"290940 COTEGIPE";1;-;3;2;1;1;-;3;3;1;-;-;15
"290960 CRISOPOLIS";-;-;-;-;-;1;-;-;-;-;1;-;2
"290970 CRISTOPOLIS";-;-;-;-;1;-;-;1;-;-;-;-;2
"290980 CRUZ DAS ALMAS";2;3;2;3;2;2;5;1;5;4;3;4;36
"290990 CURACA";-;-;1;-;-;-;-;-;-;1;-;-;2
"291000 DARIO MEIRA";1;-;6;5;3;-;3;3;6;-;2;3;32
"291005 DIAS D'AVILA";6;8;16;14;11;2;9;13;6;4;12;8;109
"291010 DOM BASILIO";-;-;4;1;1;-;2;-;1;-;-;-;9
"291020 DOM MACEDO COSTA";1;-;1;-;1;1;-;-;1;-;-;1;6
"291030 ELISIO MEDRADO";-;-;-;-;-;-;1;1;-;1;-;-;3
"291040 ENCRUZILHADA";1;1;1;2;-;-;3;2;5;-;1;1;17
"291050 ENTRE RIOS";-;1;-;1;2;-;1;-;-;1;5;3;14
"291060 ESPLANADA";-;1;1;1;2;2;-;-;1;1;1;-;10
"291070 EUCLIDES DA CUNHA";1;5;2;6;1;2;2;-;4;1;3;3;30
"291072 EUNAPOLIS";21;24;15;17;25;21;28;20;13;7;21;15;227
"291075 FATIMA";-;-;-;-;-;4;-;3;-;1;-;-;8
"291080 FEIRA DE SANTANA";96;91;130;123;90;81;92;103;253;99;57;112;1327
"291085 FILADELFIA";1;-;-;1;2;-;-;-;3;-;2;-;9
"291090 FIRMINO ALVES";-;-;-;-;-;-;1;-;-;-;-;-;1
"291100 FLORESTA AZUL";1;-;2;1;-;-;1;-;-;-;1;1;7
"291110 FORMOSA DO RIO PRETO";-;-;2;1;-;1;1;-;1;1;1;-;8
"291120 GANDU";-;2;4;-;2;-;1;-;2;2;3;1;17
"291125 GAVIAO";1;-;-;-;-;-;-;-;1;1;-;-;3
"291130 GENTIO DO OURO";3;-;-;-;-;-;-;-;-;-;-;-;3
"291140 GLORIA";-;-;-;-;-;-;-;1;1;-;-;-;2
"291150 GONGOGI";-;2;2;1;3;2;1;-;-;-;-;-;11
"291160 GOVERNADOR MANGABEIRA";-;-;2;-;1;-;1;1;-;-;2;-;7
"291170 GUANAMBI";28;20;23;15;26;18;12;27;12;15;27;14;237
"291180 GUARATINGA";-;-;3;2;-;-;-;-;-;2;2;-;9
"291185 HELIOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"291190 IACU";-;-;1;-;2;-;1;1;-;-;-;-;5
"291210 IBICARAI";-;1;3;1;-;1;1;3;-;-;3;2;15
"291220 IBICOARA";-;-;2;2;2;-;-;-;-;1;-;1;8
"291230 IBICUI";1;-;1;1;1;1;1;-;-;2;1;-;9
"291240 IBIPEBA";-;-;1;1;-;-;-;1;-;-;2;1;6
"291250 IBIPITANGA";-;-;-;-;-;1;-;1;-;-;-;-;2
"291260 IBIQUERA";-;-;-;-;1;-;1;-;-;-;-;1;3
"291270 IBIRAPITANGA";3;1;4;8;1;1;4;2;6;3;-;1;34
"291280 IBIRAPUA";-;-;2;1;-;3;-;1;1;2;1;2;13
"291290 IBIRATAIA";5;2;7;2;1;1;4;2;4;3;4;2;37
"291300 IBITIARA";1;-;1;1;2;1;-;-;1;-;1;-;8
"291310 IBITITA";-;-;3;1;1;2;4;1;3;-;2;1;18
"291320 IBOTIRAMA";2;3;2;3;-;1;2;-;-;2;-;-;15
"291330 ICHU";-;-;-;-;5;-;-;-;-;-;-;-;5
"291340 IGAPORA";-;-;-;-;1;1;2;2;3;-;2;1;12
"291345 IGRAPIUNA";-;1;-;1;-;-;-;-;-;-;-;-;2
"291350 IGUAI";2;3;5;2;2;1;-;5;2;5;4;-;31
"291360 ILHEUS";15;13;43;28;52;54;28;27;19;34;29;11;353
"291370 INHAMBUPE";-;-;-;-;1;-;-;1;1;1;-;-;4
"291380 IPECAETA";1;-;-;-;-;-;-;1;-;-;-;-;2
"291390 IPIAU";12;3;16;12;13;9;12;11;8;10;6;7;119
"291400 IPIRA";1;1;6;3;3;3;1;1;3;-;2;3;27
"291410 IPUPIARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"291430 IRAMAIA";-;1;-;-;3;-;-;1;-;-;-;-;5
"291440 IRAQUARA";1;-;-;-;1;-;-;1;1;-;-;-;4
"291450 IRARA";-;-;1;3;2;-;2;4;1;2;-;1;16
"291460 IRECE";3;10;6;2;4;2;1;5;3;3;1;2;42
"291465 ITABELA";-;-;1;-;-;2;-;-;-;1;-;-;4
"291470 ITABERABA";1;2;4;3;1;-;3;3;-;-;-;-;17
"291480 ITABUNA";26;28;47;22;31;33;37;45;26;26;23;24;368
"291490 ITACARE";3;8;11;7;8;8;12;16;6;9;6;3;97
"291500 ITAETE";1;1;-;2;3;-;-;-;-;-;1;2;10
"291510 ITAGI";2;4;1;2;1;1;3;-;1;1;1;-;17
"291520 ITAGIBA";2;1;-;1;3;3;2;1;-;-;2;-;15
"291530 ITAGIMIRIM";2;1;2;-;1;-;-;1;-;1;1;-;9
"291535 ITAGUACU DA BAHIA";-;1;-;-;-;-;-;-;1;-;-;-;2
"291540 ITAJU DO COLONIA";-;1;-;1;-;2;1;-;-;-;-;-;5
"291550 ITAJUIPE";5;6;9;3;6;2;4;3;4;5;4;6;57
"291560 ITAMARAJU";4;-;7;3;3;4;4;11;1;5;3;5;50
"291570 ITAMARI";2;-;1;1;-;-;-;-;-;-;-;-;4
"291580 ITAMBE";5;7;8;6;14;3;4;4;4;3;7;1;66
"291590 ITANAGRA";1;-;-;-;-;-;-;-;1;-;-;-;2
"291600 ITANHEM";1;2;1;3;1;2;1;-;-;-;-;2;13
"291610 ITAPARICA";-;1;1;1;1;-;-;1;-;-;-;-;5
"291620 ITAPE";2;1;2;1;-;1;-;1;2;-;-;-;10
"291630 ITAPEBI";2;2;3;-;3;1;-;1;-;-;-;1;13
"291640 ITAPETINGA";15;25;20;24;25;28;23;27;41;29;19;18;294
"291650 ITAPICURU";1;2;3;1;1;-;-;2;1;3;1;1;16
"291660 ITAPITANGA";1;1;-;2;2;1;1;-;1;-;1;1;11
"291670 ITAQUARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291680 ITARANTIM";1;-;1;-;-;2;3;2;1;-;-;-;10
"291685 ITATIM";-;-;2;-;2;-;1;3;-;1;1;-;10
"291690 ITIRUCU";1;1;1;3;1;1;-;2;1;-;1;1;13
"291700 ITIUBA";1;1;1;-;-;-;-;1;-;1;-;-;5
"291710 ITORORO";-;4;5;2;3;3;5;3;7;4;6;4;46
"291720 ITUACU";1;2;3;-;-;-;-;1;1;-;-;2;10
"291730 ITUBERA";-;-;1;1;1;1;2;1;3;-;-;-;10
"291733 IUIU";1;-;-;-;1;-;-;-;-;-;-;1;3
"291735 JABORANDI";1;-;-;2;-;1;-;-;-;-;-;-;4
"291740 JACARACI";-;-;-;-;-;-;-;-;1;-;-;-;1
"291750 JACOBINA";5;4;9;3;3;3;4;5;3;6;6;3;54
"291760 JAGUAQUARA";2;4;2;1;-;5;2;1;2;1;3;1;24
"291770 JAGUARARI";3;-;-;2;3;-;4;-;1;2;-;1;16
"291780 JAGUARIPE";-;-;1;1;-;-;-;-;-;-;-;1;3
"291790 JANDAIRA";1;1;1;-;1;-;-;-;1;-;1;-;6
"291800 JEQUIE";56;49;57;66;43;39;32;35;26;30;46;36;515
"291810 JEREMOABO";-;-;1;-;-;-;-;-;-;-;-;-;1
"291820 JIQUIRICA";-;1;2;2;1;1;1;-;-;-;1;2;11
"291830 JITAUNA";1;-;2;1;1;-;1;-;-;1;2;1;10
"291835 JOAO DOURADO";1;2;-;3;1;1;-;-;-;4;2;2;16
"291840 JUAZEIRO";25;32;41;47;55;41;21;41;15;31;22;31;402
"291845 JUCURUCU";-;-;1;-;-;-;3;-;-;-;-;-;4
"291850 JUSSARA";-;-;1;1;-;1;2;1;-;-;2;1;9
"291855 JUSSARI";-;-;4;-;2;-;-;-;-;13;22;-;41
"291870 LAFAIETE COUTINHO";-;-;-;1;-;-;-;-;1;1;-;-;3
"291875 LAGOA REAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"291880 LAJE";-;-;2;-;-;2;-;4;1;3;-;3;15
"291890 LAJEDAO";-;-;-;1;1;-;-;-;-;-;-;1;3
"291905 LAJEDO DO TABOCAL";3;-;1;-;-;-;-;1;-;1;1;3;10
"291910 LAMARAO";-;-;2;-;-;-;-;-;-;-;1;-;3
"291915 LAPAO";1;2;4;-;4;-;-;-;-;2;-;1;14
"291920 LAURO DE FREITAS";21;24;24;21;28;9;20;31;26;60;23;24;311
"291930 LENCOIS";2;-;2;2;-;1;3;2;1;2;6;-;21
"291950 LIVRAMENTO DE NOSSA SENHORA";-;3;-;-;-;1;-;-;-;-;-;-;4
"291955 LUIS EDUARDO MAGALHAES";11;9;8;9;3;9;2;16;18;9;4;4;102
"291960 MACAJUBA";1;-;-;-;1;-;-;1;-;6;-;-;9
"291970 MACARANI";-;1;3;3;7;5;3;3;6;4;2;4;41
"291980 MACAUBAS";2;2;1;-;1;-;-;-;-;3;2;2;13
"291992 MADRE DE DEUS";2;-;-;-;-;2;2;4;-;1;5;-;16
"291995 MAETINGA";-;1;1;-;1;-;1;1;-;4;1;-;10
"292000 MAIQUINIQUE";-;1;1;-;-;-;-;-;2;-;-;-;4
"292010 MAIRI";-;-;2;-;1;-;-;1;-;-;1;-;5
"292020 MALHADA";2;1;-;-;-;-;-;-;-;-;-;3;6
"292040 MANOEL VITORINO";-;1;-;2;1;-;-;-;1;-;-;-;5
"292045 MANSIDAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"292050 MARACAS";5;4;7;2;1;-;-;4;1;1;19;7;51
"292060 MARAGOGIPE";-;1;-;-;3;1;1;-;1;-;-;1;8
"292070 MARAU";-;2;3;-;-;-;1;-;-;1;-;-;7
"292080 MARCIONILIO SOUZA";1;1;-;-;-;-;-;-;-;-;-;1;3
"292090 MASCOTE";1;1;-;-;-;-;1;3;2;-;1;-;9
"292100 MATA DE SAO JOAO";1;5;5;2;1;6;-;4;2;4;5;1;36
"292105 MATINA";-;-;-;-;1;1;-;-;-;-;-;-;2
"292110 MEDEIROS NETO";-;1;4;1;5;7;3;4;-;-;2;5;32
"292120 MIGUEL CALMON";2;2;3;-;2;2;-;-;-;1;-;-;12
"292130 MILAGRES";-;-;-;-;-;-;-;-;-;1;-;-;1
"292140 MIRANGABA";2;-;-;-;-;-;-;-;-;1;-;-;3
"292145 MIRANTE";1;1;-;-;1;2;-;-;-;-;-;-;5
"292150 MONTE SANTO";-;1;-;-;-;-;3;-;2;-;-;-;6
"292160 MORPARA";-;-;2;-;1;2;-;-;-;-;2;-;7
"292170 MORRO DO CHAPEU";5;7;10;4;8;6;3;4;-;1;4;10;62
"292190 MUCUGE";-;-;1;-;1;1;-;1;-;-;-;2;6
"292200 MUCURI";4;4;8;8;3;7;7;3;5;5;7;3;64
"292205 MULUNGU DO MORRO";-;2;1;1;-;-;-;-;-;1;1;4;10
"292210 MUNDO NOVO";-;-;-;-;2;-;-;-;-;-;-;-;2
"292220 MUNIZ FERREIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"292225 MUQUEM DE SAO FRANCISCO";-;-;-;-;2;1;-;-;-;-;-;-;3
"292230 MURITIBA";5;2;2;5;1;2;1;-;-;-;-;-;18
"292240 MUTUIPE";1;-;2;1;1;3;-;-;-;-;-;1;9
"292250 NAZARE";-;2;2;-;2;1;2;1;2;3;-;2;17
"292260 NILO PECANHA";-;-;-;-;1;-;-;1;2;-;-;1;5
"292265 NORDESTINA";1;2;2;1;-;-;-;-;1;1;-;-;8
"292270 NOVA CANAA";-;1;-;-;-;-;1;-;-;-;-;-;2
"292273 NOVA FATIMA";-;-;1;4;3;1;1;1;-;-;1;1;13
"292280 NOVA ITARANA";2;-;-;-;-;3;-;-;-;-;-;1;6
"292285 NOVA REDENCAO";1;1;4;2;-;3;3;1;4;1;-;1;21
"292290 NOVA SOURE";2;1;3;2;3;-;2;1;2;2;1;1;20
"292300 NOVA VICOSA";2;5;1;4;9;2;4;5;3;1;2;1;39
"292303 NOVO HORIZONTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"292310 OLINDINA";1;2;2;-;2;1;1;-;3;-;-;7;19
"292330 OURICANGAS";1;1;1;1;1;1;-;-;-;1;-;-;7
"292335 OUROLANDIA";1;1;2;-;-;-;-;-;-;-;-;-;4
"292340 PALMAS DE MONTE ALTO";-;3;2;-;-;1;-;3;-;4;2;1;16
"292350 PALMEIRAS";1;-;2;2;2;-;-;2;-;4;1;-;14
"292360 PARAMIRIM";2;-;1;1;1;-;1;-;-;-;-;-;6
"292370 PARATINGA";-;1;-;1;3;-;-;-;-;-;1;-;6
"292390 PAU BRASIL";22;5;4;5;1;7;9;4;3;6;19;6;91
"292400 PAULO AFONSO";9;2;4;2;1;6;1;8;1;2;2;4;42
"292405 PE DE SERRA";1;-;1;-;1;-;-;1;-;2;-;-;6
"292410 PEDRAO";1;1;-;-;-;-;-;-;-;-;-;-;2
"292420 PEDRO ALEXANDRE";1;-;-;-;1;-;-;-;1;-;1;1;5
"292430 PIATA";-;-;-;-;-;-;-;-;-;3;-;-;3
"292440 PILAO ARCADO";-;-;4;2;3;1;4;4;1;1;1;-;21
"292450 PINDAI";1;-;-;-;-;-;-;-;-;-;-;-;1
"292460 PINDOBACU";-;-;1;2;-;-;3;3;-;-;2;1;12
"292470 PIRIPA";2;-;-;-;1;4;-;-;-;1;1;4;13
"292480 PIRITIBA";-;-;-;1;-;2;-;-;-;-;-;-;3
"292490 PLANALTINO";-;-;1;-;-;-;2;-;-;-;3;-;6
"292500 PLANALTO";4;1;3;2;11;3;2;5;5;2;7;6;51
"292510 POCOES";8;15;11;8;8;4;16;9;12;12;9;11;123
"292520 POJUCA";1;1;2;3;5;1;-;4;1;3;4;3;28
"292525 PONTO NOVO";-;-;-;-;1;-;3;-;2;1;-;-;7
"292530 PORTO SEGURO";26;45;54;30;43;40;37;27;16;26;29;21;394
"292540 POTIRAGUA";1;-;-;-;1;-;4;-;-;1;-;1;8
"292550 PRADO";4;-;2;3;3;5;3;7;4;3;7;2;43
"292560 PRESIDENTE DUTRA";2;1;2;1;-;-;1;-;2;1;1;1;12
"292570 PRESIDENTE JANIO QUADROS";-;-;1;-;-;-;-;-;-;-;-;-;1
"292575 PRESIDENTE TANCREDO NEVES";-;2;3;2;-;3;4;1;-;-;1;3;19
"292580 QUEIMADAS";-;2;-;-;-;-;2;-;1;-;1;1;7
"292590 QUIJINGUE";-;-;-;-;1;-;-;-;1;-;1;-;3
"292593 QUIXABEIRA";-;1;-;-;-;-;-;-;-;-;1;-;2
"292595 RAFAEL JAMBEIRO";1;2;1;3;1;1;1;-;1;-;3;1;15
"292600 REMANSO";2;1;4;6;1;2;6;5;-;1;5;-;33
"292610 RETIROLANDIA";-;1;-;-;-;-;-;-;2;-;-;-;3
"292620 RIACHAO DAS NEVES";-;-;1;-;1;-;-;-;-;-;-;-;2
"292630 RIACHAO DO JACUIPE";-;-;2;-;5;1;-;2;1;3;1;-;15
"292640 RIACHO DE SANTANA";-;-;-;-;-;1;2;-;-;1;-;-;4
"292660 RIBEIRA DO POMBAL";5;-;9;3;2;1;4;1;3;6;2;6;42
"292665 RIBEIRAO DO LARGO";1;2;1;1;-;4;2;2;-;1;2;1;17
"292670 RIO DE CONTAS";-;-;-;1;1;1;-;-;-;-;-;-;3
"292680 RIO DO ANTONIO";-;-;1;-;-;1;-;-;-;1;-;-;3
"292700 RIO REAL";-;2;2;5;4;4;2;-;-;2;2;1;24
"292710 RODELAS";-;2;1;-;-;-;-;-;-;1;-;1;5
"292720 RUY BARBOSA";2;2;-;-;1;2;-;-;-;-;-;1;8
"292730 SALINAS DA MARGARIDA";4;-;3;2;-;1;2;1;-;1;-;5;19
"292740 SALVADOR";712;833;1034;823;719;411;580;641;536;670;596;549;8104
"292750 SANTA BARBARA";1;2;1;1;-;-;-;-;2;-;-;-;7
"292760 SANTA BRIGIDA";-;1;-;-;-;-;-;-;1;-;-;-;2
"292770 SANTA CRUZ CABRALIA";17;6;8;3;11;7;6;10;12;7;8;1;96
"292780 SANTA CRUZ DA VITORIA";-;-;1;-;-;-;1;1;-;-;-;-;3
"292790 SANTA INES";1;-;-;1;3;-;-;2;-;-;-;2;9
"292800 SANTALUZ";-;-;2;-;-;-;2;-;-;-;1;1;6
"292805 SANTA LUZIA";4;2;2;3;6;4;2;4;4;7;7;3;48
"292810 SANTA MARIA DA VITORIA";4;-;-;-;-;-;-;-;2;-;-;-;6
"292820 SANTANA";2;1;2;-;-;-;-;-;-;1;1;-;7
"292830 SANTANOPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"292840 SANTA RITA DE CASSIA";3;-;6;-;2;1;-;3;1;2;3;-;21
"292850 SANTA TERESINHA";-;-;-;-;-;-;1;-;-;2;-;-;3
"292860 SANTO AMARO";2;1;1;3;1;1;1;3;1;4;3;3;24
"292870 SANTO ANTONIO DE JESUS";14;13;29;13;21;8;16;12;14;24;27;14;205
"292880 SANTO ESTEVAO";3;2;3;1;2;1;-;-;4;1;-;2;19
"292890 SAO DESIDERIO";1;2;-;-;-;-;-;-;-;2;1;-;6
