2018
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leishvbr.def
Visceral Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"354840 SANTOPOLIS DO AGUAPEI";1;-;-;-;-;-;-;1;-;-;1;-;3
"354870 SAO BERNARDO DO CAMPO";1;-;-;1;1;-;1;-;-;-;1;-;5
"354880 SAO CAETANO DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"354890 SAO CARLOS";-;-;-;-;1;-;1;-;1;-;-;-;3
"354980 SAO JOSE DO RIO PRETO";-;1;-;1;1;-;-;-;-;1;1;-;5
"354990 SAO JOSE DOS CAMPOS";-;1;1;-;-;-;-;-;-;-;-;-;2
"355030 SAO PAULO";3;5;1;3;2;5;3;-;2;4;2;3;33
"355060 SAO ROQUE";-;1;-;-;-;-;-;-;-;-;-;-;1
"355150 SERRANA";-;1;-;-;-;-;-;-;1;-;-;-;2
"355170 SERTAOZINHO";-;-;1;-;-;-;-;-;-;-;-;-;1
"355220 SOROCABA";-;-;-;-;-;-;-;1;-;-;-;-;1
"355230 SUD MENNUCCI";-;-;-;-;1;-;-;-;-;-;-;-;1
"355240 SUMARE";-;-;-;-;-;1;-;-;-;1;-;-;2
"355370 TAQUARITINGA";-;-;-;-;-;1;-;-;-;-;-;1;2
"355410 TAUBATE";1;-;-;-;-;-;-;-;-;-;-;-;1
"355430 TEODORO SAMPAIO";-;-;-;2;-;1;1;-;1;-;2;1;8
"355500 TUPA";3;2;1;2;3;3;1;2;-;2;-;2;21
"355510 TUPI PAULISTA";1;-;-;1;-;-;-;-;-;1;-;-;3
"355540 UBATUBA";-;-;-;-;-;1;-;-;-;-;-;-;1
"355550 UBIRAJARA";-;1;-;-;-;-;-;-;-;-;-;-;1
"355610 VALENTIM GENTIL";-;-;-;-;1;-;-;-;-;-;-;-;1
"355630 VALPARAISO";1;-;1;-;1;-;-;-;1;1;-;-;5
"355700 VOTORANTIM";-;-;-;-;-;-;-;-;1;-;-;-;1
"355710 VOTUPORANGA";-;2;-;2;-;-;2;1;1;1;-;1;10
"410450 CAPANEMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"410490 CASTRO";-;-;-;-;-;-;-;-;-;-;1;-;1
"410550 CIANORTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"410830 FOZ DO IGUACU";2;1;1;1;2;-;-;2;1;-;1;1;12
"411370 LONDRINA";-;1;-;-;-;-;-;-;-;-;-;-;1
"411520 MARINGA";-;-;-;-;-;-;-;-;1;-;-;-;1
"411840 PARANAVAI";-;-;-;-;-;-;-;-;-;-;-;1;1
"412400 SANTANA DO ITARARE";-;-;-;-;-;1;-;-;-;-;-;-;1
"412405 SANTA TEREZINHA DE ITAIPU";-;-;-;-;-;1;-;-;-;-;-;1;2
"412810 UMUARAMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"412860 VERE";-;-;-;-;1;-;-;-;-;-;-;-;1
"420200 BALNEARIO CAMBORIU";-;-;-;-;-;-;-;-;1;-;-;-;1
"420420 CHAPECO";-;-;-;-;-;-;-;-;-;-;1;-;1
"420540 FLORIANOPOLIS";1;-;-;-;-;-;-;-;-;-;-;1;2
"420830 ITAPEMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"420910 JOINVILLE";1;3;-;-;-;-;-;1;-;-;-;-;5
"421580 SAO BENTO DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"430510 CAXIAS DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"430920 GRAVATAI";-;1;-;-;-;-;-;-;-;-;-;-;1
"431470 PLANALTO";-;-;-;-;-;-;-;-;-;-;1;-;1
"431490 PORTO ALEGRE";1;2;2;1;2;-;2;1;2;5;2;-;20
"431560 RIO GRANDE";-;-;-;-;-;-;-;-;-;-;-;1;1
"431690 SANTA MARIA";1;-;-;-;-;-;-;-;-;-;1;-;2
"431800 SAO BORJA";-;1;-;-;-;-;-;-;-;-;-;-;1
"431960 SAO SEPE";1;-;-;-;-;-;-;-;-;-;-;-;1
"432240 URUGUAIANA";-;-;-;-;-;-;-;-;-;-;-;1;1
"432300 VIAMAO";-;-;-;-;1;-;-;1;1;-;-;-;3
"500020 AGUA CLARA";-;-;-;-;-;-;-;-;-;-;1;1;2
"500025 ALCINOPOLIS";-;-;-;-;-;-;-;-;1;1;-;-;2
"500070 ANASTACIO";-;1;-;1;1;1;-;3;1;1;1;-;10
"500080 ANAURILANDIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"500085 ANGELICA";-;-;-;-;1;-;-;-;-;-;-;-;1
"500090 ANTONIO JOAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"500100 APARECIDA DO TABOADO";1;2;-;-;1;4;-;1;-;1;-;1;11
"500110 AQUIDAUANA";4;1;4;3;1;1;2;1;1;2;3;2;25
"500190 BATAGUASSU";3;1;1;1;-;-;-;7;1;2;1;1;18
"500210 BELA VISTA";-;-;-;-;2;-;1;-;-;-;1;3;7
"500215 BODOQUENA";1;-;-;1;-;1;-;-;-;-;-;-;3
"500220 BONITO";-;-;-;1;-;1;-;1;-;-;1;-;4
"500230 BRASILANDIA";-;-;1;-;-;-;-;1;-;-;-;1;3
"500260 CAMAPUA";-;1;-;-;-;-;-;-;-;1;-;-;2
"500270 CAMPO GRANDE";27;35;20;27;16;19;31;24;33;28;28;18;306
"500290 CASSILANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"500295 CHAPADAO DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"500310 CORGUINHO";-;-;-;-;-;-;-;1;1;-;-;-;2
"500315 CORONEL SAPUCAIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"500320 CORUMBA";2;11;6;2;5;3;12;4;4;3;6;2;60
"500325 COSTA RICA";-;-;-;-;-;-;1;-;-;-;-;-;1
"500330 COXIM";3;2;2;4;-;1;-;3;3;1;-;2;21
"500345 DEODAPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"500348 DOIS IRMAOS DO BURITI";-;-;-;-;-;1;-;-;-;1;1;1;4
"500370 DOURADOS";2;-;-;1;2;-;1;1;1;1;-;-;9
"500380 FATIMA DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"500410 GUIA LOPES DA LAGUNA";-;-;1;-;-;1;-;-;-;-;-;-;2
"500430 IGUATEMI";-;-;-;-;-;-;1;-;-;-;-;-;1
"500460 ITAQUIRAI";-;-;-;-;1;-;-;-;-;-;-;-;1
"500470 IVINHEMA";1;-;-;-;-;-;-;-;-;1;-;-;2
"500490 JARAGUARI";-;-;1;1;-;-;-;-;-;1;1;-;4
"500500 JARDIM";3;1;1;1;-;1;1;1;-;1;-;-;10
"500520 LADARIO";-;-;-;-;2;1;2;3;1;-;-;1;10
"500540 MARACAJU";-;2;2;-;-;-;-;-;1;2;-;-;7
"500560 MIRANDA";-;-;-;-;1;-;-;-;-;1;1;1;4
"500580 NIOAQUE";2;1;-;-;-;-;-;-;-;-;1;-;4
"500600 NOVA ALVORADA DO SUL";-;1;-;-;-;-;-;-;-;-;-;-;1
"500630 PARANAIBA";1;3;-;-;-;-;2;2;1;2;-;1;12
"500640 PEDRO GOMES";1;-;-;-;-;-;-;-;1;-;-;-;2
"500660 PONTA PORA";1;-;-;-;-;1;-;-;-;-;-;-;2
"500690 PORTO MURTINHO";-;-;1;-;-;-;-;-;2;-;1;-;4
"500710 RIBAS DO RIO PARDO";-;1;1;-;2;-;-;2;2;1;-;-;9
"500730 RIO NEGRO";-;-;-;-;-;-;-;-;1;-;1;-;2
"500740 RIO VERDE DE MATO GROSSO";-;1;1;-;1;2;1;1;-;3;-;-;10
"500780 SELVIRIA";-;1;-;-;-;-;1;1;-;-;-;-;3
"500790 SIDROLANDIA";1;-;-;-;-;1;-;-;-;-;-;-;2
"500793 SONORA";1;-;-;-;-;-;1;-;-;-;1;1;4
"500800 TERENOS";1;1;1;1;-;-;-;-;-;-;2;-;6
"500830 TRES LAGOAS";3;7;6;3;10;6;8;11;6;5;5;4;74
"510050 ALTO PARAGUAI";-;-;-;-;-;-;-;1;-;-;-;-;1
"510060 ALTO TAQUARI";-;-;-;-;-;-;-;-;-;-;1;-;1
"510180 BARRA DO GARCAS";-;1;-;-;1;-;-;-;-;1;-;1;4
"510260 CAMPINAPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"510267 CAMPO VERDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"510270 CANARANA";-;1;-;-;-;-;-;-;1;-;-;-;2
"510285 CASTANHEIRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"510300 CHAPADA DOS GUIMARAES";-;-;-;-;-;-;1;-;-;-;1;1;3
"510320 COLIDER";-;-;-;1;-;-;-;-;-;-;-;-;1
"510335 CONFRESA";-;-;1;-;-;-;-;-;-;-;-;-;1
"510340 CUIABA";1;1;-;2;-;1;1;-;-;-;-;2;8
"510345 DENISE";-;-;1;-;-;-;-;-;-;-;-;-;1
"510420 GUIRATINGA";-;-;-;-;-;1;-;-;-;-;-;1;2
"510480 JACIARA";-;-;-;-;-;-;1;-;-;-;-;-;1
"510510 JUARA";-;-;-;-;-;-;-;-;-;-;1;-;1
"510525 LUCAS DO RIO VERDE";-;-;-;-;-;-;-;-;-;-;1;-;1
"510562 MIRASSOL D'OESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"510590 NOBRES";1;-;1;-;-;-;-;-;-;-;-;-;2
"510619 NOVA SANTA HELENA";1;-;-;-;-;-;-;-;-;-;-;1;2
"510623 NOVA OLIMPIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"510637 PEDRA PRETA";-;-;-;-;-;-;-;1;-;-;-;-;1
"510650 POCONE";-;-;-;-;-;1;-;-;-;-;-;-;1
"510665 PONTAL DO ARAGUAIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"510677 PORTO ALEGRE DO NORTE";-;-;-;-;-;-;-;-;1;-;-;-;1
"510704 PRIMAVERA DO LESTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"510735 SAO JOSE DO XINGU";1;1;-;-;-;-;-;-;-;-;-;-;2
"510760 RONDONOPOLIS";3;2;-;6;5;5;1;2;3;4;-;2;33
"510774 SANTA CRUZ DO XINGU";-;-;-;-;-;-;-;-;-;1;-;-;1
"510787 SAPEZAL";-;-;-;-;-;-;-;-;-;-;1;-;1
"510840 VARZEA GRANDE";-;-;-;-;-;1;1;-;-;2;-;-;4
"510860 VILA RICA";-;-;-;-;-;-;-;1;-;-;-;-;1
"520025 AGUAS LINDAS DE GOIAS";-;1;-;-;1;1;-;-;-;-;-;-;3
"520060 ALTO PARAISO DE GOIAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"520110 ANAPOLIS";-;-;-;-;-;-;-;1;-;2;-;-;3
"520140 APARECIDA DE GOIANIA";-;-;-;1;2;2;1;1;2;2;2;2;15
"520170 ARAGARCAS";-;-;-;-;-;-;-;-;2;-;-;-;2
"520215 ARAGUAPAZ";-;2;-;-;-;-;-;-;-;-;-;-;2
"520320 BARRO ALTO";-;-;-;1;-;-;-;-;-;-;1;-;2
"520396 BURITINOPOLIS";-;-;-;-;-;2;-;-;-;-;-;-;2
"520410 CACHOEIRA ALTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"520450 CALDAS NOVAS";-;-;-;1;-;-;-;-;-;2;2;-;5
"520455 CALDAZINHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"520465 CAMPINACU";-;-;-;-;-;-;-;-;-;-;1;-;1
"520490 CAMPOS BELOS";2;-;1;-;-;1;-;-;-;-;-;1;5
"520510 CATALAO";-;-;-;-;1;-;-;-;-;-;-;1;2
"520530 CAVALCANTE";1;1;1;1;-;-;1;2;-;2;2;5;16
"520552 COLINAS DO SUL";-;1;-;-;-;-;-;-;-;1;-;-;2
"520620 CRISTALINA";-;-;-;1;-;-;-;-;-;-;-;-;1
"520640 CRIXAS";-;-;-;-;-;-;1;-;2;1;-;1;5
"520735 EDEALINA";-;-;-;-;-;-;-;1;-;-;-;-;1
"520790 FLORES DE GOIAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"520800 FORMOSA";-;-;-;-;-;-;-;-;-;1;-;1;2
"520815 GAMELEIRA DE GOIAS";-;-;-;-;1;1;-;-;-;-;1;-;3
"520860 GOIANESIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"520870 GOIANIA";4;2;5;1;1;4;5;7;3;3;1;2;38
"520880 GOIANIRA";1;-;-;-;-;-;-;-;-;1;-;-;2
"520890 GOIAS";1;-;-;-;-;-;-;1;-;-;-;-;2
"520970 HIDROLANDIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"521015 IPIRANGA DE GOIAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"521020 IPORA";-;-;-;-;-;-;-;1;-;-;-;-;1
"521040 ITABERAI";-;-;1;-;-;1;-;-;-;-;1;1;4
"521090 ITAPACI";-;-;1;-;-;-;1;-;-;-;2;-;4
"521100 ITAPIRAPUA";-;-;-;-;-;-;-;1;-;-;-;-;1
"521150 ITUMBIARA";-;-;-;-;-;1;-;-;-;-;-;-;1
"521170 JANDAIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"521250 LUZIANIA";1;1;1;-;-;1;-;-;-;-;-;-;4
"521280 MARA ROSA";-;-;-;-;-;-;-;-;1;-;-;-;1
"521290 MARZAGAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"521308 MINACU";-;-;1;-;-;-;-;-;1;2;2;-;6
"521310 MINEIROS";-;-;-;-;-;-;1;1;-;-;-;-;2
"521350 MONTE ALEGRE DE GOIAS";4;-;1;-;1;-;-;1;-;-;-;2;9
"521380 MORRINHOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"521405 MUNDO NOVO";-;-;-;-;-;-;-;-;1;-;-;-;1
"521440 NAZARIO";1;-;-;-;1;-;-;-;-;-;-;-;2
"521450 NEROPOLIS";-;-;-;1;-;1;-;-;-;-;-;-;2
"521460 NIQUELANDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"521490 NOVA ROMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"521500 NOVA VENEZA";-;-;-;-;-;-;-;1;-;-;-;-;1
"521523 NOVO GAMA";-;-;-;1;-;1;-;1;-;1;-;-;4
"521530 ORIZONA";-;-;-;-;1;-;-;-;-;-;-;-;1
"521560 PADRE BERNARDO";-;-;-;-;1;-;-;1;-;-;-;-;2
"521645 PEROLANDIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"521730 PIRENOPOLIS";-;-;1;1;1;-;2;-;-;-;-;-;5
"521760 PLANALTINA";-;-;-;-;-;-;-;1;-;-;-;-;1
"521800 PORANGATU";-;1;-;1;-;-;1;1;-;-;-;-;4
"521830 POSSE";1;-;-;-;2;-;-;-;-;-;-;-;3
"521880 RIO VERDE";-;-;-;-;-;-;-;-;-;-;1;-;1
"521950 SANTA ROSA DE GOIAS";1;-;-;-;1;-;-;-;-;-;-;-;2
"521970 SANTA TEREZINHA DE GOIAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"521975 SANTO ANTONIO DO DESCOBERTO";-;1;-;-;-;-;-;-;-;-;-;-;1
"522040 SAO SIMAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"522045 SENADOR CANEDO";1;-;-;-;-;-;-;-;-;1;1;1;4
"522068 SIMOLANDIA";-;-;-;-;-;-;1;-;-;-;-;1;2
"522108 TERESINA DE GOIAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"522140 TRINDADE";1;-;2;1;-;2;-;-;-;-;-;-;6
"522145 TROMBAS";-;-;-;-;-;-;-;-;-;1;-;1;2
"522160 URUACU";1;-;1;1;-;-;-;-;-;-;-;-;3
"522185 VALPARAISO DE GOIAS";-;-;3;1;1;-;-;1;1;-;-;1;8
"522190 VARJAO";-;-;-;-;-;-;-;-;1;-;1;-;2
"530010 BRASILIA";5;6;8;3;5;2;2;6;7;2;3;9;58
"Ignorado - BR";2;-;-;-;-;1;-;-;-;-;2;-;5
"Total";1176;1091;1029;1092;1057;1096;1133;1096;1060;974;937;1057;12798
&
