2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"352480 JALES";5;1;1;-;-;-;-;1;-;2;1;1;12
"352490 JAMBEIRO";-;-;-;-;-;-;-;-;-;-;2;-;2
"352500 JANDIRA";1;1;4;4;-;2;-;1;5;7;2;1;28
"352510 JARDINOPOLIS";2;1;1;-;-;-;-;1;-;1;-;1;7
"352520 JARINU";1;-;-;-;-;-;-;2;1;-;-;-;4
"352530 JAU";2;3;1;-;1;1;-;2;1;-;-;1;12
"352540 JERIQUARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"352570 JOSE BONIFACIO";4;-;-;1;1;1;2;4;1;2;3;2;21
"352580 JULIO MESQUITA";-;-;1;-;-;-;-;-;1;-;-;-;2
"352585 JUMIRIM";-;-;-;-;-;-;-;-;-;-;-;1;1
"352590 JUNDIAI";7;7;9;5;5;4;12;5;6;10;10;7;87
"352600 JUNQUEIROPOLIS";-;-;1;-;1;-;-;-;-;-;-;-;2
"352620 JUQUITIBA";1;2;2;-;-;-;-;-;-;1;-;-;6
"352640 LARANJAL PAULISTA";-;1;1;-;-;2;-;-;1;-;-;1;6
"352650 LAVINIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"352670 LEME";1;3;5;4;3;2;1;2;2;3;1;-;27
"352680 LENCOIS PAULISTA";2;1;1;1;1;1;1;1;-;2;1;-;12
"352690 LIMEIRA";4;4;2;4;1;2;5;4;6;3;7;3;45
"352710 LINS";-;-;-;1;1;1;1;-;1;-;2;-;7
"352720 LORENA";-;-;-;2;-;1;-;-;-;2;1;-;6
"352725 LOURDES";1;-;-;-;-;-;-;-;-;-;-;-;1
"352730 LOUVEIRA";2;2;1;1;-;-;-;1;-;3;-;-;10
"352740 LUCELIA";-;-;-;-;-;2;2;-;-;-;-;-;4
"352760 LUIS ANTONIO";-;1;1;-;-;-;-;-;1;-;-;-;3
"352780 LUPERCIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"352790 LUTECIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"352800 MACATUBA";-;-;-;-;-;-;-;1;-;1;-;1;3
"352810 MACAUBAL";2;-;-;-;-;-;-;1;-;-;1;-;4
"352820 MACEDONIA";1;-;-;-;-;-;-;-;1;-;-;-;2
"352830 MAGDA";-;-;-;-;-;1;-;-;-;-;-;-;1
"352840 MAIRINQUE";-;-;2;4;3;-;-;1;1;-;1;-;12
"352850 MAIRIPORA";1;3;3;1;-;1;-;-;-;-;-;2;11
"352860 MANDURI";-;-;-;1;-;-;-;-;-;-;-;-;1
"352870 MARABA PAULISTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"352880 MARACAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"352885 MARAPOAMA";1;-;-;1;-;-;1;-;-;-;-;-;3
"352890 MARIAPOLIS";-;-;-;-;-;2;-;-;-;-;-;-;2
"352900 MARILIA";10;10;14;7;6;7;6;7;8;10;8;7;100
"352910 MARINOPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"352920 MARTINOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"352930 MATAO";-;-;1;-;1;1;-;-;-;-;-;-;3
"352940 MAUA";5;9;11;15;11;7;9;8;10;13;9;8;115
"352950 MENDONCA";1;-;1;-;-;-;1;-;-;-;1;-;4
"352965 MESOPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"352990 MIRACATU";1;-;-;-;-;1;-;-;-;-;1;-;3
"353010 MIRANDOPOLIS";1;1;-;2;-;-;2;-;-;1;2;-;9
"353020 MIRANTE DO PARANAPANEMA";1;1;-;-;-;-;-;-;-;-;-;1;3
"353030 MIRASSOL";6;3;1;3;1;3;1;1;5;3;5;3;35
"353040 MIRASSOLANDIA";1;-;1;1;-;1;-;-;-;-;-;-;4
"353050 MOCOCA";-;1;1;-;-;2;1;-;1;1;1;1;9
"353060 MOGI DAS CRUZES";11;8;19;20;16;7;11;8;9;10;6;6;131
"353070 MOGI GUACU";2;2;-;3;1;1;1;2;1;-;2;2;17
"353080 MOGI MIRIM";-;-;1;3;-;1;1;1;1;2;-;1;11
"353110 MONGAGUA";1;-;-;-;-;-;-;1;2;1;-;-;5
"353120 MONTE ALEGRE DO SUL";-;-;-;-;-;-;-;-;1;1;-;-;2
"353130 MONTE ALTO";-;-;-;-;1;1;-;-;-;-;-;-;2
"353140 MONTE APRAZIVEL";1;1;-;1;-;2;1;-;1;2;2;3;14
"353150 MONTE AZUL PAULISTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"353170 MONTEIRO LOBATO";-;-;-;-;-;-;-;1;1;-;-;-;2
"353180 MONTE MOR";-;1;1;2;-;-;-;-;-;1;1;1;7
"353190 MORRO AGUDO";1;1;-;1;-;-;-;-;-;-;-;-;3
"353200 MORUNGABA";1;-;-;-;-;-;-;-;-;-;-;-;1
"353205 MOTUCA";-;-;-;-;-;-;-;-;1;-;-;-;1
"353220 NARANDIBA";-;-;1;-;-;-;-;-;-;-;-;-;1
"353230 NATIVIDADE DA SERRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"353250 NEVES PAULISTA";-;-;-;-;-;1;1;-;2;-;-;-;4
"353270 NIPOA";-;1;-;-;-;-;-;-;-;-;-;-;1
"353280 NOVA ALIANCA";1;-;1;1;-;-;-;1;-;-;1;-;5
"353282 NOVA CAMPINA";-;-;-;-;-;-;-;-;1;-;-;-;1
"353290 NOVA EUROPA";-;-;-;1;-;-;-;-;-;-;-;-;1
"353300 NOVA GRANADA";2;-;1;-;1;-;-;-;1;1;1;1;8
"353325 NOVAIS";-;2;-;-;-;-;-;1;-;-;-;-;3
"353330 NOVA LUZITANIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"353340 NOVA ODESSA";3;1;-;1;-;-;-;-;2;-;1;1;9
"353350 NOVO HORIZONTE";1;-;-;1;1;1;-;1;1;1;-;1;8
"353360 NUPORANGA";-;-;1;-;-;-;-;-;-;-;-;-;1
"353370 OCAUCU";-;2;1;-;-;-;-;-;-;-;-;-;3
"353390 OLIMPIA";-;1;2;1;-;1;1;-;1;-;1;3;11
"353400 ONDA VERDE";1;-;2;-;-;-;-;-;1;-;-;-;4
"353410 ORIENTE";1;1;-;-;-;1;-;-;-;-;1;-;4
"353420 ORINDIUVA";1;-;-;-;-;1;-;1;-;-;-;-;3
"353430 ORLANDIA";4;-;2;-;-;-;-;1;-;-;1;-;8
"353440 OSASCO";19;22;31;31;23;16;13;23;27;38;26;10;279
"353450 OSCAR BRESSANE";-;1;-;-;-;-;-;-;-;-;-;-;1
"353460 OSVALDO CRUZ";1;-;-;-;-;1;-;-;-;1;-;1;4
"353470 OURINHOS";-;-;2;-;-;-;-;-;-;-;1;-;3
"353475 OUROESTE";2;-;-;1;1;1;-;-;-;2;-;-;7
"353490 PACAEMBU";-;-;-;-;-;-;-;1;1;-;1;-;3
"353500 PALESTINA";-;-;1;2;-;-;-;-;-;-;-;-;3
"353510 PALMARES PAULISTA";-;1;-;1;-;-;-;-;-;-;-;1;3
"353540 PANORAMA";-;1;-;-;-;-;-;1;1;-;-;-;3
"353550 PARAGUACU PAULISTA";-;-;-;-;-;1;-;-;-;-;-;1;2
"353560 PARAIBUNA";1;-;1;-;-;-;-;-;-;-;-;1;3
"353580 PARANAPANEMA";-;-;1;1;-;-;-;-;1;-;-;-;3
"353600 PARAPUA";1;-;-;-;-;-;-;-;-;-;-;-;1
"353620 PARIQUERA-ACU";1;-;-;-;-;-;-;-;-;-;-;1;2
"353630 PATROCINIO PAULISTA";-;-;-;-;-;-;-;-;-;1;1;-;2
"353640 PAULICEIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"353650 PAULINIA";2;6;5;4;2;1;3;-;4;7;3;4;41
"353660 PAULO DE FARIA";-;2;-;-;-;1;1;1;-;1;-;1;7
"353670 PEDERNEIRAS";1;1;3;2;1;1;1;-;2;1;1;2;16
"353700 PEDREGULHO";1;-;-;-;-;-;-;-;-;-;-;1;2
"353710 PEDREIRA";-;1;-;-;1;-;-;-;-;-;1;-;3
"353720 PEDRO DE TOLEDO";-;-;-;-;-;-;-;-;-;-;1;-;1
"353730 PENAPOLIS";2;-;1;-;1;1;5;-;2;1;1;2;16
"353740 PEREIRA BARRETO";-;-;-;-;1;-;-;-;-;-;-;1;2
"353750 PEREIRAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"353760 PERUIBE";2;-;-;-;-;-;2;-;1;-;-;1;6
"353770 PIACATU";1;1;-;-;-;-;-;-;-;1;-;-;3
"353780 PIEDADE";2;1;1;2;4;-;3;-;1;-;2;-;16
"353790 PILAR DO SUL";-;1;-;-;-;2;1;4;1;1;-;1;11
"353800 PINDAMONHANGABA";-;1;-;1;1;2;-;-;-;-;-;1;6
"353810 PINDORAMA";-;-;-;1;-;-;-;-;-;1;-;-;2
"353820 PINHALZINHO";-;-;-;-;-;-;-;-;1;-;-;-;1
"353860 PIRACAIA";-;-;-;1;-;-;-;1;-;1;-;-;3
"353870 PIRACICABA";4;3;5;3;3;2;1;5;5;4;5;3;43
"353880 PIRAJU";-;-;-;-;-;1;-;-;-;-;-;-;1
"353890 PIRAJUI";1;-;-;-;-;-;-;-;1;-;-;1;3
"353900 PIRANGI";2;-;1;-;-;-;-;-;1;-;-;-;4
"353910 PIRAPORA DO BOM JESUS";-;1;-;-;-;-;-;-;-;-;-;-;1
"353920 PIRAPOZINHO";-;-;-;-;-;-;-;-;-;-;1;-;1
"353930 PIRASSUNUNGA";1;-;1;-;-;3;2;-;-;-;-;1;8
"353940 PIRATININGA";-;-;1;-;1;1;1;1;-;1;1;-;7
"353950 PITANGUEIRAS";-;-;-;-;-;1;1;-;-;-;-;-;2
"353970 PLATINA";-;1;-;-;-;-;-;-;-;-;-;-;1
"353980 POA";-;-;1;1;-;3;1;1;1;-;-;-;8
"353990 POLONI";1;-;-;-;1;-;-;-;-;-;1;-;3
"354000 POMPEIA";2;2;1;-;-;1;-;1;-;-;1;1;9
"354010 PONGAI";-;1;-;-;-;-;-;-;-;-;-;-;1
"354020 PONTAL";-;-;-;-;-;1;-;-;-;-;1;-;2
"354030 PONTES GESTAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"354050 PORANGABA";2;-;-;-;-;-;-;-;-;-;1;-;3
"354060 PORTO FELIZ";2;-;3;-;2;1;-;1;1;1;-;-;11
"354070 PORTO FERREIRA";1;2;3;1;1;-;-;-;-;-;-;1;9
"354075 POTIM";-;-;-;-;-;-;1;-;1;-;-;1;3
"354080 POTIRENDABA";-;-;-;1;1;-;-;2;-;1;-;2;7
"354085 PRACINHA";-;-;-;1;-;-;-;-;-;-;-;-;1
"354090 PRADOPOLIS";-;-;-;2;-;-;-;-;-;-;-;-;2
"354100 PRAIA GRANDE";2;6;-;3;1;1;3;3;3;2;2;1;27
"354105 PRATANIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"354110 PRESIDENTE ALVES";-;-;-;-;-;-;-;-;-;-;1;-;1
"354120 PRESIDENTE BERNARDES";-;1;-;-;-;-;-;-;-;1;-;-;2
"354130 PRESIDENTE EPITACIO";-;1;-;1;2;-;-;-;-;-;-;1;5
"354140 PRESIDENTE PRUDENTE";1;3;1;2;2;1;3;2;3;1;5;6;30
"354150 PRESIDENTE VENCESLAU";-;1;-;1;-;-;1;-;1;-;1;2;7
"354160 PROMISSAO";-;-;-;-;1;-;-;-;-;-;1;-;2
"354165 QUADRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"354180 QUEIROZ";1;-;-;-;-;-;-;-;-;-;1;-;2
"354190 QUELUZ";-;-;-;-;-;-;-;-;-;-;1;-;1
"354230 REDENCAO DA SERRA";-;-;-;-;-;1;-;-;-;-;-;-;1
"354240 REGENTE FEIJO";1;-;-;1;-;-;-;-;-;1;1;-;4
"354250 REGINOPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"354260 REGISTRO";-;-;1;-;-;1;-;-;-;-;2;1;5
"354270 RESTINGA";-;-;-;1;-;-;-;-;-;-;-;-;1
"354300 RIBEIRAO BRANCO";-;-;1;-;-;1;-;-;-;-;-;-;2
"354310 RIBEIRAO CORRENTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"354320 RIBEIRAO DO SUL";-;-;-;1;1;-;-;-;-;-;-;-;2
"354330 RIBEIRAO PIRES";4;2;5;6;2;-;1;-;1;4;8;6;39
"354340 RIBEIRAO PRETO";22;20;14;11;10;10;11;12;16;8;12;7;153
"354370 RINCAO";-;-;1;-;-;-;-;-;1;-;1;-;3
"354390 RIO CLARO";3;2;3;6;3;2;4;1;-;1;6;-;31
"354410 RIO GRANDE DA SERRA";1;-;-;1;-;-;2;1;-;-;-;2;7
"354420 RIOLANDIA";-;-;-;-;-;-;-;1;-;-;-;1;2
"354425 ROSANA";-;-;-;-;-;-;-;-;-;-;1;-;1
"354430 ROSEIRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"354460 SABINO";-;-;-;-;-;-;-;-;1;-;-;-;1
"354480 SALES";-;-;1;-;-;-;1;-;-;-;-;-;2
"354490 SALES OLIVEIRA";-;-;-;1;-;-;-;-;-;-;-;1;2
"354500 SALESOPOLIS";-;-;1;-;-;-;-;1;1;-;1;-;4
"354515 SALTINHO";-;-;-;-;-;-;1;-;-;-;-;-;1
"354520 SALTO";4;6;5;3;5;5;1;4;1;4;2;3;43
"354530 SALTO DE PIRAPORA";-;2;-;2;1;-;1;1;1;-;-;-;8
"354540 SALTO GRANDE";-;-;-;-;-;-;-;-;-;-;1;-;1
"354560 SANTA ADELIA";2;-;-;-;-;-;-;1;-;1;-;-;4
"354580 SANTA BARBARA D'OESTE";6;4;12;6;2;2;1;3;6;-;4;5;51
"354600 SANTA BRANCA";1;-;-;-;-;1;-;-;-;-;-;-;2
"354630 SANTA CRUZ DAS PALMEIRAS";1;-;-;-;1;1;-;-;-;1;-;-;4
"354640 SANTA CRUZ DO RIO PARDO";-;-;-;-;-;-;-;1;-;-;-;-;1
"354660 SANTA FE DO SUL";-;-;-;-;-;-;1;-;-;-;-;1;2
"354670 SANTA GERTRUDES";-;1;-;1;-;-;-;-;-;-;-;-;2
"354680 SANTA ISABEL";-;-;2;-;-;1;1;-;-;3;-;-;7
"354700 SANTA MARIA DA SERRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"354720 SANTANA DA PONTE PENSA";1;-;-;-;-;-;-;-;-;-;-;-;1
"354730 SANTANA DE PARNAIBA";7;4;4;3;6;1;4;7;7;2;7;3;55
"354760 SANTA ROSA DE VITERBO";-;-;-;-;-;-;1;1;-;-;1;1;4
"354780 SANTO ANDRE";33;21;33;33;24;18;21;26;30;56;31;18;344
"354790 SANTO ANTONIO DA ALEGRIA";-;-;-;-;-;-;-;-;-;1;1;-;2
"354800 SANTO ANTONIO DE POSSE";-;1;-;-;-;1;1;-;-;-;-;1;4
"354805 SANTO ANTONIO DO ARACANGUA";-;1;-;1;-;-;1;-;1;-;-;-;4
"354810 SANTO ANTONIO DO JARDIM";-;-;-;1;-;-;1;-;-;-;-;-;2
"354850 SANTOS";7;6;9;1;1;7;2;4;4;2;2;7;52
"354870 SAO BERNARDO DO CAMPO";43;57;48;47;34;36;35;44;52;64;35;21;516
"354880 SAO CAETANO DO SUL";6;9;7;8;9;7;3;4;3;9;4;3;72
"354890 SAO CARLOS";1;7;2;2;-;1;4;2;3;-;1;4;27
"354910 SAO JOAO DA BOA VISTA";1;1;5;-;-;-;-;-;-;-;2;1;10
"354920 SAO JOAO DAS DUAS PONTES";-;1;-;-;-;-;-;-;-;-;-;1;2
"354940 SAO JOAQUIM DA BARRA";-;-;1;1;1;-;-;-;-;1;1;-;5
"354970 SAO JOSE DO RIO PARDO";-;-;1;-;-;-;-;-;-;-;-;-;1
"354980 SAO JOSE DO RIO PRETO";25;27;19;24;17;13;11;8;15;15;21;11;206
"354990 SAO JOSE DOS CAMPOS";23;12;20;24;14;15;11;20;11;14;10;9;183
"354995 SAO LOURENCO DA SERRA";1;-;1;-;-;-;-;-;-;-;-;-;2
"355010 SAO MANUEL";1;2;-;-;-;-;-;-;-;1;-;1;5
"355020 SAO MIGUEL ARCANJO";1;1;-;-;1;-;-;-;-;-;-;-;3
"355030 SAO PAULO";419;319;447;399;288;269;247;311;341;408;324;296;4068
"355040 SAO PEDRO";1;-;-;-;-;-;-;-;-;-;-;-;1
"355060 SAO ROQUE";2;-;3;-;1;2;1;1;1;3;-;2;16
"355070 SAO SEBASTIAO";2;1;-;2;1;-;-;2;-;1;-;-;9
"355080 SAO SEBASTIAO DA GRAMA";-;-;1;-;-;1;-;-;-;-;-;-;2
"355090 SAO SIMAO";-;1;1;1;-;-;2;-;-;1;1;1;8
"355100 SAO VICENTE";5;3;3;2;3;5;1;2;2;2;1;5;34
"355110 SARAPUI";-;2;-;-;-;-;-;-;-;-;-;-;2
"355130 SEBASTIANOPOLIS DO SUL";-;-;-;-;-;-;-;-;-;2;-;-;2
"355150 SERRANA";1;-;1;1;-;-;2;-;2;1;-;1;9
"355160 SERRA NEGRA";1;-;-;1;1;-;-;-;-;-;-;-;3
"355170 SERTAOZINHO";4;-;2;3;1;2;-;-;1;-;2;2;17
"355180 SETE BARRAS";1;-;-;1;-;-;-;-;-;-;-;-;2
"355190 SEVERINIA";2;-;-;1;-;-;-;1;-;-;-;-;4
"355210 SOCORRO";-;-;-;-;1;1;1;-;-;-;-;-;3
"355220 SOROCABA";25;23;37;24;12;20;14;29;21;24;16;20;265
"355240 SUMARE";6;14;9;4;5;5;4;7;2;6;1;6;69
"355250 SUZANO";7;3;6;1;3;5;4;5;4;4;7;2;51
"355260 TABAPUA";-;-;-;-;-;-;-;-;-;1;-;1;2
"355270 TABATINGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"355280 TABOAO DA SERRA";5;3;12;7;4;6;6;12;7;15;7;9;93
"355290 TACIBA";-;-;1;-;-;-;-;-;-;2;-;-;3
"355320 TAIUVA";-;-;-;-;-;-;-;-;-;1;-;-;1
"355330 TAMBAU";-;-;-;-;-;-;1;1;-;-;-;-;2
"355340 TANABI";1;2;1;-;-;-;-;1;-;3;2;-;10
"355360 TAPIRATIBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"355370 TAQUARITINGA";1;1;-;-;-;-;-;-;-;-;-;-;2
"355380 TAQUARITUBA";-;-;-;-;1;1;-;-;-;-;-;1;3
"355395 TARUMA";-;-;-;-;-;-;-;-;-;1;-;-;1
"355400 TATUI";3;1;2;3;5;4;1;3;-;4;1;1;28
"355410 TAUBATE";8;4;5;8;6;3;3;10;4;2;4;6;63
"355430 TEODORO SAMPAIO";-;-;-;-;-;-;1;-;-;-;-;-;1
"355450 TIETE";1;1;2;-;-;1;-;2;-;-;1;1;9
"355465 TORRE DE PEDRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"355470 TORRINHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"355480 TREMEMBE";1;1;1;2;-;-;-;-;-;1;-;1;7
"355490 TRES FRONTEIRAS";-;2;1;-;-;-;-;-;-;-;-;1;4
"355495 TUIUTI";-;-;1;-;-;-;-;-;-;-;-;-;1
"355500 TUPA";-;-;1;-;1;-;-;-;-;-;-;-;2
"355530 TURMALINA";-;1;-;-;-;-;-;-;-;-;-;-;1
"355535 UBARANA";1;-;-;-;-;1;1;-;1;-;-;-;4
"355540 UBATUBA";4;-;1;2;-;-;1;-;-;1;-;2;11
"355550 UBIRAJARA";-;1;1;-;-;-;-;-;-;-;-;-;2
"355560 UCHOA";-;2;-;1;-;-;-;1;-;-;-;-;4
"355570 UNIAO PAULISTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"355580 URANIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"355600 URUPES";1;-;-;-;-;-;-;-;1;-;1;-;3
"355610 VALENTIM GENTIL";1;-;1;-;-;-;-;-;-;-;-;-;2
"355620 VALINHOS";1;2;-;2;2;-;-;4;2;-;3;3;19
"355630 VALPARAISO";-;2;-;-;-;-;1;1;-;-;-;1;5
"355640 VARGEM GRANDE DO SUL";1;-;-;-;-;1;-;1;1;-;1;1;6
"355645 VARGEM GRANDE PAULISTA";-;1;2;2;-;1;1;1;1;1;-;-;10
"355650 VARZEA PAULISTA";-;-;3;-;1;-;1;1;3;-;1;1;11
"355660 VERA CRUZ";1;-;-;-;1;-;-;-;1;-;-;1;4
"355670 VINHEDO";2;2;1;1;2;-;-;-;2;6;3;1;20
"355680 VIRADOURO";-;-;-;-;1;-;1;-;-;1;-;1;4
"355690 VISTA ALEGRE DO ALTO";-;-;-;-;-;-;-;1;-;-;-;-;1
"355700 VOTORANTIM";5;6;7;4;4;1;-;2;4;10;4;-;47
"355710 VOTUPORANGA";6;5;7;3;3;4;3;3;1;4;3;2;44
"410010 ABATIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"410030 AGUDOS DO SUL";-;1;-;-;1;-;-;-;-;-;1;-;3
"410040 ALMIRANTE TAMANDARE";6;3;4;2;2;-;3;3;-;4;5;3;35
"410050 ALTONIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"410060 ALTO PARANA";-;-;-;1;-;-;-;1;-;-;1;1;4
"410080 ALVORADA DO SUL";-;1;-;-;1;-;1;-;-;-;-;-;3
"410100 AMPERE";1;2;-;-;-;-;-;-;-;-;-;-;3
"410105 ANAHY";-;-;-;-;-;-;-;1;-;-;-;-;1
"410110 ANDIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"410115 ANGULO";-;-;-;-;1;-;-;-;-;-;-;-;1
"410120 ANTONINA";-;1;1;-;-;-;-;-;-;-;-;-;2
"410130 ANTONIO OLINTO";-;-;-;-;-;-;-;-;-;-;1;-;1
"410140 APUCARANA";1;1;3;1;1;1;-;-;1;1;-;1;11
"410150 ARAPONGAS";-;2;3;-;1;2;-;-;1;1;2;4;16
"410160 ARAPOTI";1;-;-;-;-;1;1;-;-;1;1;-;5
"410165 ARAPUA";-;-;-;-;-;1;-;-;-;-;-;-;1
"410180 ARAUCARIA";6;3;3;4;1;3;2;4;2;5;2;5;40
"410190 ASSAI";-;-;-;1;1;-;-;4;1;1;1;2;11
"410200 ASSIS CHATEAUBRIAND";2;3;1;-;-;-;2;2;1;-;-;-;11
"410210 ASTORGA";-;-;2;-;1;-;-;-;1;1;1;-;6
"410220 ATALAIA";-;-;-;-;-;-;1;-;1;-;-;-;2
"410240 BANDEIRANTES";-;1;2;-;-;1;-;-;1;-;-;1;6
"410260 BARRACAO";-;-;-;-;-;-;-;-;-;-;2;-;2
"410280 BELA VISTA DO PARAISO";-;1;1;3;1;1;1;1;1;-;-;-;10
"410302 BOA ESPERANCA DO IGUACU";-;-;-;-;-;-;1;-;-;-;-;-;1
"410304 BOA VENTURA DE SAO ROQUE";-;-;-;-;1;-;-;-;1;-;1;-;3
"410305 BOA VISTA DA APARECIDA";1;-;-;-;-;-;-;-;1;-;-;1;3
"410310 BOCAIUVA DO SUL";-;2;-;-;-;-;-;-;-;-;-;-;2
"410320 BOM SUCESSO";-;1;-;-;-;-;-;-;-;1;-;-;2
"410335 BRAGANEY";-;-;-;-;-;-;-;-;1;-;-;-;1
"410337 BRASILANDIA DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"410340 CAFEARA";-;-;-;-;-;-;-;-;-;2;-;-;2
"410345 CAFELANDIA";1;-;1;-;-;-;-;-;-;-;-;-;2
"410350 CALIFORNIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"410360 CAMBARA";1;1;-;-;-;-;-;-;-;-;1;-;3
"410370 CAMBE";5;4;4;3;1;1;6;3;2;6;7;1;43
"410380 CAMBIRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"410390 CAMPINA DA LAGOA";-;-;-;1;-;-;-;1;1;-;-;-;3
"410395 CAMPINA DO SIMAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"410400 CAMPINA GRANDE DO SUL";3;-;-;3;-;1;-;-;2;-;1;-;10
"410410 CAMPO DO TENENTE";-;-;-;-;-;-;-;-;-;-;-;1;1
"410420 CAMPO LARGO";3;3;1;3;2;1;1;1;1;-;3;4;23
"410425 CAMPO MAGRO";1;1;1;-;-;-;-;1;-;1;-;-;5
"410430 CAMPO MOURAO";-;3;1;-;1;2;2;2;1;1;-;-;13
"410440 CANDIDO DE ABREU";-;-;-;-;1;-;-;1;1;1;-;-;4
"410442 CANDOI";-;1;-;-;-;-;-;-;-;1;-;-;2
"410450 CAPANEMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"410465 CARAMBEI";1;-;-;-;-;1;-;-;-;-;-;1;3
"410480 CASCAVEL";12;7;8;8;10;13;5;6;10;7;6;4;96
"410490 CASTRO";-;1;3;2;2;4;1;2;-;1;1;-;17
"410500 CATANDUVAS";-;-;-;2;-;2;-;1;-;-;-;-;5
"410510 CENTENARIO DO SUL";-;1;-;-;-;-;-;-;-;-;1;-;2
"410520 CERRO AZUL";-;1;-;-;-;-;-;1;1;2;-;-;5
"410530 CEU AZUL";-;-;-;1;-;-;-;1;1;-;-;-;3
"410540 CHOPINZINHO";-;-;-;-;-;-;-;-;1;-;-;-;1
"410550 CIANORTE";1;-;-;1;2;1;2;1;2;1;-;3;14
"410560 CIDADE GAUCHA";-;-;-;1;-;-;-;-;-;-;-;-;1
"410570 CLEVELANDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"410580 COLOMBO";6;9;4;4;8;3;5;5;3;5;6;1;59
"410590 COLORADO";1;1;-;-;-;-;-;-;-;1;-;-;3
"410620 CONTENDA";-;-;-;-;1;-;-;-;-;-;1;-;2
"410630 CORBELIA";1;-;-;-;-;1;2;1;-;1;-;2;8
"410640 CORNELIO PROCOPIO";-;1;1;1;1;1;-;-;-;2;1;-;8
"410650 CORONEL VIVIDA";-;1;-;-;1;-;-;1;-;1;-;-;4
"410660 CRUZEIRO DO OESTE";-;-;-;1;-;-;-;-;1;-;-;-;2
"410680 CRUZ MACHADO";-;1;-;-;-;-;-;-;-;-;-;-;1
"410690 CURITIBA";71;43;76;63;31;37;43;57;51;49;51;55;627
"410700 CURIUVA";-;-;-;-;-;1;-;-;-;-;-;-;1
"410710 DIAMANTE DO NORTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"410715 DIAMANTE D'OESTE";-;1;-;-;-;1;-;1;-;-;-;-;3
"410720 DOIS VIZINHOS";-;-;-;-;-;1;1;-;-;-;-;-;2
"410730 DOUTOR CAMARGO";-;-;-;-;-;-;-;1;-;-;-;-;1
"410750 ENGENHEIRO BELTRAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"410765 FAZENDA RIO GRANDE";5;3;3;7;2;2;5;2;-;2;1;3;35
"410770 FENIX";-;-;-;-;-;-;-;-;-;1;-;-;1
"410780 FLORAI";-;-;1;1;-;-;-;-;-;-;-;-;2
"410790 FLORESTA";-;-;2;-;-;-;1;-;-;1;-;-;4
"410800 FLORESTOPOLIS";1;2;2;-;1;-;-;-;1;-;-;-;7
"410820 FORMOSA DO OESTE";-;1;-;-;-;-;-;-;-;-;1;-;2
"410830 FOZ DO IGUACU";18;18;16;14;23;18;21;18;17;11;14;13;201
"410840 FRANCISCO BELTRAO";2;2;3;-;-;-;-;-;-;3;1;1;12
"410860 GOIOERE";1;-;-;-;-;-;-;-;-;-;-;-;1
"410865 GOIOXIM";-;-;-;1;-;-;-;-;-;-;-;-;1
"410880 GUAIRA";-;2;2;3;2;-;1;-;-;-;1;2;13
"410895 GUAMIRANGA";-;-;-;-;-;1;-;-;-;-;-;-;1
"410920 GUARACI";-;-;-;-;-;-;-;-;-;-;-;1;1
