2009
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"260270 BUENOS AIRES";3;-;2;2;1;-;2;6;-;2;1;5;24
"260280 BUIQUE";6;2;3;4;5;1;1;-;1;3;2;2;30
"260290 CABO DE SANTO AGOSTINHO";45;34;45;63;55;67;47;52;43;62;68;50;631
"260300 CABROBO";1;-;-;1;3;2;1;1;-;2;-;-;11
"260310 CACHOEIRINHA";2;-;2;1;1;-;2;-;-;-;2;-;10
"260320 CAETES";1;-;1;-;1;2;1;-;-;4;-;1;11
"260330 CALCADO";-;1;-;-;-;-;2;1;-;-;-;-;4
"260345 CAMARAGIBE";15;43;36;21;33;36;25;19;34;29;37;38;366
"260350 CAMOCIM DE SAO FELIX";1;1;1;1;1;2;1;1;-;-;-;-;9
"260360 CAMUTANGA";-;1;-;-;1;-;-;1;-;-;-;1;4
"260370 CANHOTINHO";2;1;-;1;5;1;1;1;-;-;-;3;15
"260380 CAPOEIRAS";1;1;1;1;-;2;-;-;1;3;1;1;12
"260390 CARNAIBA";-;-;-;1;4;-;1;-;-;1;2;-;9
"260392 CARNAUBEIRA DA PENHA";2;-;-;2;1;-;-;1;-;-;-;-;6
"260400 CARPINA";6;9;6;5;10;9;6;3;9;10;9;9;91
"260410 CARUARU";20;24;32;32;25;12;22;21;18;26;24;29;285
"260415 CASINHAS";-;-;-;1;1;-;-;-;-;-;2;-;4
"260420 CATENDE";1;2;3;5;2;3;4;3;1;4;1;-;29
"260430 CEDRO";-;-;-;1;-;-;-;-;-;1;-;-;2
"260440 CHA DE ALEGRIA";4;1;2;2;1;1;-;1;-;1;2;1;16
"260450 CHA GRANDE";1;2;2;1;2;6;2;4;2;6;2;1;31
"260460 CONDADO";3;5;-;3;3;-;1;5;1;2;4;-;27
"260470 CORRENTES";-;-;2;1;1;1;-;3;-;-;-;-;8
"260480 CORTES";-;1;2;-;-;-;-;1;2;3;1;1;11
"260490 CUMARU";3;-;-;3;3;2;1;1;-;-;2;1;16
"260500 CUPIRA";1;1;2;2;-;1;-;-;1;2;1;-;11
"260510 CUSTODIA";-;-;1;-;1;-;2;1;-;-;1;2;8
"260515 DORMENTES";-;-;-;-;-;1;1;1;-;1;-;-;4
"260520 ESCADA";9;5;13;14;11;11;18;9;7;13;12;5;127
"260530 EXU";-;1;-;2;-;-;3;-;-;3;1;-;10
"260540 FEIRA NOVA";-;2;1;4;3;1;1;2;2;-;3;-;19
"260545 FERNANDO DE NORONHA";-;-;-;-;-;1;-;1;-;1;-;2;5
"260550 FERREIROS";2;-;3;-;-;-;-;3;-;3;-;-;11
"260560 FLORES";-;-;-;-;1;-;-;-;-;-;-;-;1
"260570 FLORESTA";-;1;1;-;-;-;1;2;-;-;-;-;5
"260580 FREI MIGUELINHO";1;1;-;1;-;-;-;-;-;-;1;3;7
"260590 GAMELEIRA";2;3;3;4;3;2;2;1;1;-;-;2;23
"260600 GARANHUNS";3;3;11;7;9;15;7;4;8;4;6;7;84
"260610 GLORIA DO GOITA";1;1;3;1;4;1;-;-;1;1;3;3;19
"260620 GOIANA";7;7;8;8;7;7;6;2;8;12;15;7;94
"260630 GRANITO";-;-;-;-;-;1;-;-;-;-;-;1;2
"260640 GRAVATA";8;3;6;8;7;9;7;4;6;6;4;3;71
"260650 IATI";-;-;-;5;2;4;-;3;1;2;1;-;18
"260660 IBIMIRIM";1;1;-;-;1;1;-;-;1;1;4;1;11
"260670 IBIRAJUBA";-;-;-;-;-;-;-;1;-;-;1;1;3
"260680 IGARASSU";15;16;24;23;22;19;13;18;20;17;19;17;223
"260690 IGUARACY";-;-;1;2;1;-;2;-;1;2;1;1;11
"260700 INAJA";1;-;-;2;1;-;-;-;-;-;2;-;6
"260710 INGAZEIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"260720 IPOJUCA";17;7;14;14;11;12;14;12;13;13;20;14;161
"260730 IPUBI";2;2;-;-;1;-;-;-;-;-;-;1;6
"260740 ITACURUBA";-;-;-;-;-;-;1;1;-;-;1;1;4
"260750 ITAIBA";-;-;-;1;3;-;1;1;1;-;2;-;9
"260760 ILHA DE ITAMARACA";3;3;3;1;4;6;2;6;8;6;5;7;54
"260765 ITAMBE";1;2;5;1;3;3;1;2;3;2;-;4;27
"260775 ITAPISSUMA";2;2;4;4;6;1;1;2;3;3;4;3;35
"260780 ITAQUITINGA";3;1;-;-;1;-;1;3;3;2;2;-;16
"260790 JABOATAO DOS GUARARAPES";122;99;122;134;109;135;99;95;123;134;161;122;1455
"260795 JAQUEIRA";2;3;1;1;-;1;-;2;1;1;-;-;12
"260800 JATAUBA";-;2;2;-;1;3;1;1;-;3;1;-;14
"260805 JATOBA";-;-;2;-;-;-;-;1;2;1;-;-;6
"260810 JOAO ALFREDO";2;1;1;2;1;2;2;-;1;5;2;1;20
"260820 JOAQUIM NABUCO";2;-;-;-;2;-;-;-;3;3;-;2;12
"260825 JUCATI";-;-;-;-;1;2;1;-;-;-;2;1;7
"260830 JUPI";1;2;1;1;-;3;-;3;-;-;1;-;12
"260840 JUREMA";-;-;-;2;-;1;-;-;-;-;-;-;3
"260845 LAGOA DO CARRO";1;2;1;1;1;-;1;4;1;-;-;1;13
"260850 LAGOA DE ITAENGA";5;2;2;2;1;2;1;2;-;2;3;2;24
"260860 LAGOA DO OURO";-;-;-;1;-;-;-;-;-;-;-;-;1
"260870 LAGOA DOS GATOS";2;-;1;1;1;-;-;4;1;1;-;-;11
"260875 LAGOA GRANDE";1;-;1;1;-;-;-;-;1;-;-;3;7
"260880 LAJEDO";-;-;-;-;-;1;2;3;-;4;1;-;11
"260890 LIMOEIRO";4;5;7;12;12;6;6;3;3;3;4;7;72
"260900 MACAPARANA";1;2;1;2;1;1;6;2;2;1;-;1;20
"260910 MACHADOS";1;-;1;-;1;-;1;3;1;1;1;1;11
"260915 MANARI";-;2;1;-;1;-;-;-;-;-;-;-;4
"260920 MARAIAL";1;3;1;1;-;3;-;1;3;1;2;-;16
"260930 MIRANDIBA";-;-;-;1;-;-;1;1;1;-;-;-;4
"260940 MORENO";3;6;12;10;11;8;9;8;7;8;9;22;113
"260950 NAZARE DA MATA";7;3;-;7;3;1;5;3;6;10;6;3;54
"260960 OLINDA";79;95;124;122;116;115;78;88;105;126;122;113;1283
"260970 OROBO";1;1;-;-;1;1;-;2;-;1;-;-;7
"260980 OROCO";-;1;-;1;1;-;-;-;-;-;-;-;3
"260990 OURICURI";2;1;-;1;-;3;1;1;-;-;4;2;15
"261000 PALMARES";7;3;5;7;4;4;4;1;3;2;3;6;49
"261010 PALMEIRINA";-;-;1;-;1;-;-;-;-;-;-;-;2
"261020 PANELAS";5;1;-;-;1;-;1;2;1;-;-;2;13
"261030 PARANATAMA";-;-;2;-;-;1;1;-;-;-;-;-;4
"261040 PARNAMIRIM";-;3;1;1;1;-;-;1;-;-;1;1;9
"261050 PASSIRA";1;4;3;5;-;3;3;4;2;3;3;2;33
"261060 PAUDALHO";6;5;2;4;4;8;4;8;8;8;8;4;69
"261070 PAULISTA";41;44;60;58;66;65;35;41;57;62;81;61;671
"261080 PEDRA";-;1;3;-;3;1;-;-;-;-;2;2;12
"261090 PESQUEIRA";7;-;7;5;2;1;2;1;2;2;2;3;34
"261100 PETROLANDIA";2;5;-;-;4;2;1;1;2;1;-;1;19
"261110 PETROLINA";23;17;8;25;19;13;4;18;19;15;14;15;190
"261120 POCAO";-;1;-;-;-;1;1;1;1;1;1;-;7
"261130 POMBOS";-;-;1;3;1;2;4;4;4;1;5;1;26
"261140 PRIMAVERA";3;2;3;1;1;1;1;1;2;1;-;3;19
"261150 QUIPAPA";-;-;3;-;1;-;-;2;1;-;-;-;7
"261153 QUIXABA";-;1;1;1;-;-;-;-;-;1;-;-;4
"261160 RECIFE";365;302;333;345;385;406;304;305;295;439;442;386;4307
"261170 RIACHO DAS ALMAS";1;2;3;2;1;-;-;1;2;1;2;-;15
"261180 RIBEIRAO";5;3;3;6;3;3;7;3;3;4;5;3;48
"261190 RIO FORMOSO";2;4;2;2;3;3;4;4;-;-;2;1;27
"261200 SAIRE";-;-;2;-;-;-;-;-;-;-;-;-;2
"261210 SALGADINHO";-;1;1;-;2;1;1;-;-;-;1;1;8
"261220 SALGUEIRO";2;1;3;-;2;1;-;3;2;1;1;-;16
"261230 SALOA";1;1;2;1;-;2;-;-;2;-;1;-;10
"261240 SANHARO";3;1;1;1;-;-;2;1;2;1;-;1;13
"261245 SANTA CRUZ";1;-;-;-;1;-;-;-;-;-;-;-;2
"261247 SANTA CRUZ DA BAIXA VERDE";1;-;-;1;-;1;-;-;-;-;-;-;3
"261250 SANTA CRUZ DO CAPIBARIBE";3;3;2;2;3;6;5;2;2;3;6;2;39
"261255 SANTA FILOMENA";-;-;-;1;-;-;2;-;-;-;-;-;3
"261260 SANTA MARIA DA BOA VISTA";-;-;2;-;2;1;1;2;2;-;-;1;11
"261270 SANTA MARIA DO CAMBUCA";1;-;-;-;1;2;-;-;-;1;2;3;10
"261280 SANTA TEREZINHA";-;-;1;2;-;-;1;1;-;-;-;1;6
"261290 SAO BENEDITO DO SUL";1;1;3;2;-;-;-;-;2;-;-;1;10
"261300 SAO BENTO DO UNA";2;1;6;3;1;2;5;3;2;2;1;1;29
"261310 SAO CAITANO";-;-;-;2;2;2;-;1;1;5;-;1;14
"261320 SAO JOAO";-;3;1;1;1;2;-;1;-;2;2;2;15
"261330 SAO JOAQUIM DO MONTE";1;3;1;1;1;2;1;-;-;3;-;2;15
"261340 SAO JOSE DA COROA GRANDE";2;-;1;3;1;1;1;2;2;1;2;1;17
"261350 SAO JOSE DO BELMONTE";1;1;-;-;-;2;-;1;-;-;3;-;8
"261360 SAO JOSE DO EGITO";2;-;1;1;-;1;-;2;1;2;-;-;10
"261370 SAO LOURENCO DA MATA";23;14;28;19;17;17;20;24;23;22;28;16;251
"261380 SAO VICENTE FERRER";2;1;4;3;2;1;-;-;1;2;2;5;23
"261390 SERRA TALHADA";2;6;1;2;5;3;4;1;2;2;3;1;32
"261400 SERRITA";-;-;-;-;1;-;1;-;-;-;-;1;3
"261410 SERTANIA";-;1;2;1;1;3;-;1;5;2;-;-;16
"261420 SIRINHAEM";6;3;6;4;1;2;5;5;2;2;5;1;42
"261430 MOREILANDIA";1;-;1;-;-;1;-;-;-;-;-;-;3
"261440 SOLIDAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"261450 SURUBIM";1;1;10;5;3;4;2;8;4;4;3;3;48
"261460 TABIRA";1;-;-;2;-;3;2;2;1;2;2;-;15
"261470 TACAIMBO";-;2;-;1;-;-;-;-;-;-;-;2;5
"261480 TACARATU";-;1;-;2;2;1;-;-;-;-;-;-;6
"261485 TAMANDARE";4;-;-;1;2;-;3;3;6;4;4;2;29
"261500 TAQUARITINGA DO NORTE";2;-;-;2;-;1;-;1;-;-;1;1;8
"261510 TEREZINHA";-;-;-;-;-;1;1;-;-;2;-;-;4
"261520 TERRA NOVA";-;1;-;-;-;-;-;1;-;-;-;-;2
"261530 TIMBAUBA";4;1;5;5;6;2;2;5;4;3;2;4;43
"261540 TORITAMA";2;3;3;2;-;-;1;1;1;-;-;4;17
"261550 TRACUNHAEM";1;2;3;2;-;-;4;-;2;1;-;-;15
"261560 TRINDADE";-;-;-;-;3;1;-;-;-;1;-;-;5
"261570 TRIUNFO";1;-;-;1;1;-;1;-;1;-;-;-;5
"261580 TUPANATINGA";-;2;-;-;-;-;-;-;1;1;2;-;6
"261590 TUPARETAMA";-;-;-;-;-;-;-;-;-;1;-;-;1
"261600 VENTUROSA";1;-;2;-;1;1;3;1;-;2;1;2;14
"261610 VERDEJANTE";-;-;-;-;-;1;-;-;2;-;-;1;4
"261618 VERTENTE DO LERIO";-;-;1;-;-;1;-;-;-;-;1;-;3
"261620 VERTENTES";2;2;-;-;-;1;1;3;-;1;-;1;11
"261630 VICENCIA";1;1;1;3;-;3;3;2;3;3;-;-;20
"261640 VITORIA DE SANTO ANTAO";23;11;22;18;21;30;23;22;20;29;26;16;261
"261650 XEXEU";-;-;-;-;4;-;1;-;-;2;-;-;7
"270010 AGUA BRANCA";-;-;-;1;1;-;-;-;-;-;-;-;2
"270020 ANADIA";-;-;1;1;-;1;-;1;-;-;1;-;5
"270030 ARAPIRACA";4;2;4;9;8;8;5;4;12;6;7;5;74
"270040 ATALAIA";1;2;1;1;1;-;5;-;1;1;1;2;16
"270050 BARRA DE SANTO ANTONIO";-;3;1;-;5;3;2;1;-;2;-;-;17
"270060 BARRA DE SAO MIGUEL";-;-;-;-;-;1;-;-;3;-;-;1;5
"270070 BATALHA";-;2;-;-;1;-;1;-;1;-;-;-;5
"270080 BELEM";-;-;-;2;-;-;1;-;-;-;-;-;3
"270090 BELO MONTE";1;1;-;-;-;1;-;-;-;-;-;-;3
"270100 BOCA DA MATA";-;-;1;1;1;2;-;-;1;-;1;1;8
"270110 BRANQUINHA";-;-;3;-;-;1;1;-;-;-;1;1;7
"270120 CACIMBINHAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"270130 CAJUEIRO";1;3;-;-;1;1;1;1;3;1;1;-;13
"270135 CAMPESTRE";-;-;-;-;-;-;-;-;-;1;-;-;1
"270140 CAMPO ALEGRE";3;-;3;-;-;2;1;3;3;1;-;2;18
"270150 CAMPO GRANDE";-;-;1;-;-;1;-;-;-;-;-;-;2
"270160 CANAPI";-;-;-;-;-;-;-;-;-;-;1;1;2
"270170 CAPELA";2;2;1;1;1;1;-;-;2;-;-;3;13
"270180 CARNEIROS";1;-;-;-;-;-;-;-;-;-;-;-;1
"270190 CHA PRETA";1;-;1;1;1;-;-;-;-;1;-;-;5
"270200 COITE DO NOIA";-;1;-;-;-;-;1;-;1;1;1;-;5
"270210 COLONIA LEOPOLDINA";1;1;1;-;-;1;1;1;1;-;-;-;7
"270220 COQUEIRO SECO";1;-;-;-;-;-;-;-;-;-;-;3;4
"270230 CORURIPE";5;-;1;4;1;-;3;1;3;3;-;-;21
"270235 CRAIBAS";-;-;1;-;1;1;-;-;2;-;1;3;9
"270240 DELMIRO GOUVEIA";-;-;1;-;-;2;5;1;1;1;-;1;12
"270250 DOIS RIACHOS";-;-;-;-;1;-;-;1;-;-;-;-;2
"270255 ESTRELA DE ALAGOAS";-;1;-;1;-;-;1;1;-;-;2;2;8
"270260 FEIRA GRANDE";-;1;1;-;2;-;1;1;1;-;-;-;7
"270270 FELIZ DESERTO";-;-;-;-;-;-;-;-;-;-;1;-;1
"270280 FLEXEIRAS";-;1;3;1;1;-;-;1;3;-;-;1;11
"270290 GIRAU DO PONCIANO";1;1;-;-;3;3;-;1;-;1;1;-;11
"270300 IBATEGUARA";-;-;-;-;1;-;3;-;-;1;-;2;7
"270310 IGACI";1;-;1;-;1;-;-;1;1;1;1;2;9
"270320 IGREJA NOVA";-;1;1;1;-;-;1;-;-;-;-;1;5
"270330 INHAPI";-;-;1;-;1;2;-;-;-;-;-;1;5
"270340 JACARE DOS HOMENS";-;-;-;-;-;-;-;-;-;2;-;-;2
"270350 JACUIPE";-;-;-;-;1;-;-;-;-;-;1;1;3
"270360 JAPARATINGA";-;1;-;-;-;1;-;-;-;-;-;-;2
"270370 JARAMATAIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"270375 JEQUIA DA PRAIA";2;-;-;-;-;-;1;-;-;-;-;1;4
"270380 JOAQUIM GOMES";1;1;4;-;2;1;3;-;-;6;-;-;18
"270390 JUNDIA";-;-;2;-;-;2;-;1;-;-;-;-;5
"270400 JUNQUEIRO";2;-;1;-;2;4;1;-;-;3;-;2;15
"270410 LAGOA DA CANOA";1;-;-;-;-;-;-;-;-;1;-;2;4
"270420 LIMOEIRO DE ANADIA";1;1;1;1;-;1;-;1;1;1;1;-;9
"270430 MACEIO";55;61;71;58;79;57;63;56;51;55;39;53;698
"270440 MAJOR ISIDORO";-;-;-;3;-;-;-;-;-;-;1;-;4
"270450 MARAGOGI";3;-;3;1;1;3;-;2;1;-;-;-;14
"270460 MARAVILHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"270470 MARECHAL DEODORO";4;6;2;2;2;4;1;4;2;3;5;3;38
"270480 MARIBONDO";-;-;1;-;1;-;-;-;-;-;1;2;5
"270490 MAR VERMELHO";-;-;-;-;-;1;-;-;-;-;-;-;1
"270500 MATA GRANDE";1;-;1;-;-;1;-;-;2;-;-;-;5
"270510 MATRIZ DE CAMARAGIBE";2;1;1;-;3;2;1;3;-;-;3;-;16
"270520 MESSIAS";3;3;2;1;3;1;-;1;-;2;-;3;19
"270530 MINADOR DO NEGRAO";-;-;1;-;-;1;-;-;-;-;-;1;3
"270540 MONTEIROPOLIS";1;-;-;-;1;-;-;-;1;-;-;1;4
"270550 MURICI";1;3;2;2;-;-;1;1;2;-;2;1;15
"270560 NOVO LINO";1;-;-;-;-;1;-;-;-;-;1;1;4
"270570 OLHO D'AGUA DAS FLORES";2;1;1;1;-;-;3;-;-;-;1;1;10
"270580 OLHO D'AGUA DO CASADO";-;-;-;-;-;-;1;-;-;-;-;2;3
"270590 OLHO D'AGUA GRANDE";-;-;-;-;-;-;-;-;-;-;-;1;1
"270600 OLIVENCA";-;1;1;-;-;-;-;-;-;-;-;1;3
"270610 OURO BRANCO";-;-;-;1;-;1;2;-;-;-;-;-;4
"270630 PALMEIRA DOS INDIOS";3;1;-;2;3;3;3;-;1;-;-;-;16
"270640 PAO DE ACUCAR";1;-;-;-;1;-;-;-;-;-;1;-;3
"270642 PARICONHA";-;-;-;-;-;1;-;-;-;1;-;1;3
"270644 PARIPUEIRA";1;2;1;1;1;1;1;1;2;-;-;1;12
"270650 PASSO DE CAMARAGIBE";-;2;-;1;-;-;1;-;1;2;-;-;7
"270660 PAULO JACINTO";1;-;-;-;-;-;-;-;-;-;-;-;1
"270670 PENEDO";4;-;1;1;-;2;1;1;1;1;1;2;15
"270680 PIACABUCU";-;-;1;-;-;1;-;-;1;-;-;1;4
"270690 PILAR";6;-;1;1;-;2;1;4;2;-;2;3;22
"270700 PINDOBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"270710 PIRANHAS";1;1;-;3;1;-;-;-;2;-;-;-;8
"270720 POCO DAS TRINCHEIRAS";1;1;-;-;-;-;1;-;1;-;-;-;4
"270730 PORTO CALVO";1;-;3;2;-;1;3;-;4;-;1;-;15
"270740 PORTO DE PEDRAS";2;-;2;-;-;-;-;-;-;-;-;1;5
"270750 PORTO REAL DO COLEGIO";-;-;-;-;-;1;1;-;1;1;1;1;6
"270770 RIO LARGO";3;5;1;3;8;6;5;1;10;2;4;4;52
"270780 ROTEIRO";1;-;1;1;4;-;-;-;-;-;-;-;7
"270790 SANTA LUZIA DO NORTE";-;-;-;2;-;-;-;-;-;-;-;-;2
"270800 SANTANA DO IPANEMA";1;2;1;3;2;2;1;2;2;1;1;-;18
"270810 SANTANA DO MUNDAU";-;1;-;-;-;-;-;-;-;-;1;2;4
"270820 SAO BRAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"270830 SAO JOSE DA LAJE";-;-;1;1;1;2;1;-;1;-;1;-;8
"270840 SAO JOSE DA TAPERA";1;-;2;-;-;1;1;1;1;1;1;1;10
"270850 SAO LUIS DO QUITUNDE";-;3;1;4;-;-;2;3;1;-;-;-;14
"270860 SAO MIGUEL DOS CAMPOS";1;1;3;2;2;2;4;4;1;1;3;2;26
"270870 SAO MIGUEL DOS MILAGRES";1;-;-;-;-;-;-;-;1;-;-;2;4
"270880 SAO SEBASTIAO";-;2;4;1;1;1;1;-;-;1;-;-;11
"270890 SATUBA";1;-;1;-;-;2;-;1;-;-;2;1;8
"270895 SENADOR RUI PALMEIRA";1;-;-;-;-;-;-;-;-;-;1;-;2
"270900 TANQUE D'ARCA";1;-;1;-;-;-;-;1;-;-;1;-;4
"270910 TAQUARANA";-;1;-;1;-;-;1;-;-;1;1;-;5
"270915 TEOTONIO VILELA";1;1;2;-;4;4;1;2;-;1;-;1;17
"270920 TRAIPU";-;1;-;1;3;-;1;3;-;-;4;-;13
"270930 UNIAO DOS PALMARES";5;5;3;4;4;3;13;4;5;5;4;4;59
"270940 VICOSA";-;-;-;2;6;-;1;7;1;1;1;2;21
"280010 AMPARO DE SAO FRANCISCO";-;-;-;-;1;-;-;-;-;-;-;-;1
"280020 AQUIDABA";-;-;-;-;-;1;-;1;-;-;-;-;2
"280030 ARACAJU";20;12;14;13;14;8;18;21;22;16;20;17;195
"280040 ARAUA";-;-;-;-;-;-;-;-;1;-;-;-;1
"280050 AREIA BRANCA";1;5;-;-;-;-;-;-;1;-;-;-;7
"280060 BARRA DOS COQUEIROS";-;1;-;1;-;-;1;3;2;1;-;1;10
"280067 BOQUIM";2;-;-;-;1;-;2;1;-;1;-;2;9
"280070 BREJO GRANDE";-;-;-;-;-;1;-;-;-;-;-;-;1
"280100 CAMPO DO BRITO";-;-;1;-;-;-;-;-;-;1;2;1;5
"280110 CANHOBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"280120 CANINDE DE SAO FRANCISCO";1;1;-;-;1;-;-;-;1;1;-;-;5
"280130 CAPELA";2;3;1;1;2;3;-;1;-;2;-;-;15
"280140 CARIRA";1;-;-;-;-;-;1;2;-;-;-;-;4
"280150 CARMOPOLIS";-;-;-;2;1;-;-;-;-;-;-;-;3
"280170 CRISTINAPOLIS";1;2;-;-;1;1;1;-;1;-;-;-;7
"280210 ESTANCIA";1;-;2;2;-;-;1;4;2;1;1;1;15
"280220 FEIRA NOVA";-;-;2;-;-;-;-;-;-;-;-;2;4
"280230 FREI PAULO";-;2;1;-;-;-;1;-;1;-;-;-;5
"280240 GARARU";-;-;-;-;1;-;-;-;1;-;-;-;2
"280250 GENERAL MAYNARD";-;1;-;-;-;-;-;-;-;-;-;-;1
"280270 ILHA DAS FLORES";-;-;-;-;-;-;-;-;1;-;-;-;1
"280280 INDIAROBA";-;-;-;-;-;-;-;1;1;-;1;-;3
"280290 ITABAIANA";1;1;2;6;3;4;1;3;4;-;1;3;29
"280300 ITABAIANINHA";1;1;-;2;-;-;-;5;-;2;-;-;11
"280310 ITABI";-;-;-;-;-;1;-;1;-;-;-;-;2
"280320 ITAPORANGA D'AJUDA";1;-;1;-;-;-;1;1;1;-;1;2;8
"280330 JAPARATUBA";-;1;-;-;1;-;-;-;-;2;-;-;4
"280340 JAPOATA";-;-;2;-;-;-;-;-;-;-;-;1;3
"280350 LAGARTO";2;-;3;-;3;2;1;2;1;1;4;4;23
"280360 LARANJEIRAS";-;-;1;3;1;-;-;-;-;2;1;-;8
"280390 MALHADOR";1;-;-;-;-;-;-;-;-;-;-;-;1
"280400 MARUIM";-;-;-;1;-;-;-;1;2;-;-;-;4
"280420 MONTE ALEGRE DE SERGIPE";-;-;-;-;1;-;-;-;-;-;1;-;2
"280430 MURIBECA";-;1;-;-;-;-;-;-;-;-;-;-;1
"280440 NEOPOLIS";-;-;-;-;-;1;-;-;1;-;-;1;3
"280450 NOSSA SENHORA DA GLORIA";1;-;2;-;1;-;-;-;-;-;-;1;5
"280460 NOSSA SENHORA DAS DORES";1;-;-;1;-;-;-;-;-;1;-;2;5
"280470 NOSSA SENHORA DE LOURDES";-;-;-;-;-;-;-;1;-;-;-;-;1
"280480 NOSSA SENHORA DO SOCORRO";1;1;4;2;2;10;10;4;11;5;4;5;59
"280490 PACATUBA";1;-;-;-;-;-;-;-;-;-;-;-;1
"280510 PEDRINHAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"280520 PINHAO";-;-;-;-;-;-;-;-;-;2;-;-;2
"280530 PIRAMBU";-;-;-;-;-;-;-;1;-;-;1;1;3
"280540 POCO REDONDO";2;-;-;-;1;-;1;1;2;-;-;2;9
"280550 POCO VERDE";-;1;-;1;-;-;-;1;-;1;-;-;4
"280560 PORTO DA FOLHA";-;-;-;-;-;-;3;-;-;-;-;-;3
"280570 PROPRIA";1;-;-;-;-;-;1;1;-;1;-;2;6
"280580 RIACHAO DO DANTAS";-;2;-;-;-;-;-;-;1;2;-;-;5
"280590 RIACHUELO";-;-;-;3;-;1;-;-;-;-;-;-;4
"280600 RIBEIROPOLIS";1;1;-;-;-;-;3;-;1;-;2;-;8
"280610 ROSARIO DO CATETE";-;1;-;-;-;-;-;-;1;-;1;-;3
"280620 SALGADO";-;1;1;-;-;-;-;-;-;-;-;-;2
"280630 SANTA LUZIA DO ITANHY";1;1;-;-;-;-;-;2;-;-;1;-;5
"280640 SANTANA DO SAO FRANCISCO";-;-;-;1;-;-;-;-;-;-;-;-;1
"280650 SANTA ROSA DE LIMA";-;-;1;-;-;-;-;-;-;-;-;-;1
"280660 SANTO AMARO DAS BROTAS";-;-;-;-;-;-;-;2;-;-;-;-;2
"280670 SAO CRISTOVAO";2;3;-;3;2;1;3;2;1;4;2;4;27
"280680 SAO DOMINGOS";-;-;-;1;-;-;1;-;-;-;-;-;2
"280710 SIMAO DIAS";1;-;-;-;2;-;-;-;1;-;-;-;4
"280720 SIRIRI";1;-;-;-;-;-;-;1;-;-;1;-;3
"280730 TELHA";-;-;-;-;-;-;-;-;2;-;-;-;2
"280740 TOBIAS BARRETO";-;-;-;2;-;3;-;2;-;-;1;1;9
"280750 TOMAR DO GERU";1;-;1;-;-;-;1;1;1;1;1;-;7
"280760 UMBAUBA";-;-;-;-;1;1;-;1;1;-;-;1;5
"290010 ABAIRA";-;-;-;1;-;1;-;-;-;-;-;-;2
"290020 ABARE";-;1;-;-;1;-;2;-;-;1;-;-;5
"290030 ACAJUTIBA";-;-;-;-;-;1;1;2;1;2;-;-;7
"290035 ADUSTINA";-;-;-;-;-;-;-;-;1;-;-;-;1
"290040 AGUA FRIA";-;1;-;-;1;-;2;-;-;1;1;-;6
"290060 AIQUARA";-;-;-;-;-;-;-;1;-;-;-;-;1
"290070 ALAGOINHAS";3;1;6;6;4;7;8;12;6;2;4;4;63
"290080 ALCOBACA";-;-;-;-;-;1;-;-;1;-;1;1;4
"290100 AMARGOSA";4;-;-;3;5;1;4;1;3;2;3;-;26
"290110 AMELIA RODRIGUES";-;1;-;1;2;-;1;-;-;4;-;-;9
"290115 AMERICA DOURADA";-;-;1;-;2;2;1;-;-;-;1;1;8
"290120 ANAGE";3;-;-;1;1;1;2;-;1;2;1;1;13
"290130 ANDARAI";1;1;-;1;-;-;-;-;1;1;-;1;6
"290135 ANDORINHA";-;-;-;-;-;-;1;-;-;-;-;-;1
"290140 ANGICAL";1;-;1;-;1;2;-;-;-;-;1;-;6
"290150 ANGUERA";1;-;-;-;-;1;1;4;-;-;-;-;7
"290160 ANTAS";-;-;-;-;-;1;-;1;-;-;1;-;3
"290170 ANTONIO CARDOSO";1;-;-;-;-;-;-;-;-;-;1;1;3
"290190 APORA";-;2;1;-;1;1;2;2;1;-;1;-;11
"290195 APUAREMA";1;-;-;-;-;-;1;-;-;-;-;-;2
"290200 ARACATU";1;-;1;-;-;-;-;1;1;1;1;1;7
"290205 ARACAS";-;-;-;1;1;-;-;1;-;-;-;-;3
"290210 ARACI";2;2;2;3;1;1;5;2;2;1;2;2;25
"290220 ARAMARI";-;1;-;-;-;-;-;-;-;-;1;-;2
"290225 ARATACA";1;-;-;-;1;-;-;-;1;2;1;-;6
"290230 ARATUIPE";-;1;-;1;-;-;1;-;-;1;-;-;4
"290240 AURELINO LEAL";1;-;-;-;-;-;-;1;2;-;2;-;6
"290250 BAIANOPOLIS";-;-;1;-;-;1;-;1;-;-;2;-;5
"290260 BAIXA GRANDE";-;-;-;-;-;-;-;1;-;-;-;-;1
"290265 BANZAE";-;-;-;1;-;-;3;1;1;1;2;-;9
