2016
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leptobr.def
Leptospirosis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"432254 Vale Real";1;-;-;-;-;-;-;-;-;-;-;-;1
"432252 Vale Verde";1;2;1;1;-;1;-;-;-;1;1;-;8
"432260 Venâncio Aires";26;18;13;17;9;13;6;-;5;6;13;11;137
"432270 Vera Cruz";8;5;1;6;5;1;2;-;2;7;6;1;44
"432280 Veranópolis";-;-;-;-;1;-;-;-;-;1;-;-;2
"432285 Vespasiano Correa";-;-;-;-;1;-;1;-;-;-;-;-;2
"432290 Viadutos";-;1;1;1;1;-;-;-;-;-;-;-;4
"432300 Viamão";8;4;9;3;4;5;4;2;3;5;5;6;58
"432310 Vicente Dutra";-;-;1;-;-;-;-;-;-;1;-;-;2
"432335 Vila Lângaro";-;-;-;-;1;-;1;1;-;-;-;-;3
"432340 Vila Maria";1;-;-;-;-;-;-;-;-;1;-;-;2
"432375 Vitória das Missões";-;-;-;-;1;-;-;-;-;-;1;-;2
"432377 Westfalia";2;1;2;-;1;1;1;-;-;-;1;-;9
"500060 Amambai";-;-;1;-;-;-;-;-;-;-;-;-;1
"500110 Aquidauana";1;-;-;-;-;-;-;-;-;-;-;1;2
"500150 Bandeirantes";-;-;-;-;-;-;-;-;-;-;-;1;1
"500210 Bela Vista";-;1;-;-;-;-;-;-;-;-;-;-;1
"500220 Bonito";-;-;-;-;-;-;-;-;-;1;-;-;1
"500270 Campo Grande";2;3;2;3;-;-;-;3;1;1;-;4;19
"500290 Cassilândia";-;-;-;-;-;-;-;1;-;-;-;-;1
"500320 Corumbá";1;-;-;-;-;-;-;-;-;-;-;-;1
"500330 Coxim";-;-;2;-;-;-;-;-;-;1;-;-;3
"500345 Deodápolis";-;-;-;1;-;-;-;-;-;-;-;-;1
"500370 Dourados";-;1;1;2;-;-;1;-;1;-;-;-;6
"500380 Fátima do Sul";-;-;1;-;-;-;-;-;-;-;-;-;1
"500450 Itaporã";-;-;-;-;1;-;-;-;-;-;-;-;1
"500540 Maracaju";-;1;-;-;-;-;-;-;1;-;-;-;2
"500580 Nioaque";-;-;-;-;2;-;-;-;-;-;-;-;2
"500620 Nova Andradina";-;-;1;-;-;-;-;-;-;-;-;-;1
"500627 Paraíso das Águas";-;-;-;1;-;-;-;-;-;-;-;-;1
"500690 Porto Murtinho";-;-;-;-;-;1;-;-;-;-;-;-;1
"500720 Rio Brilhante";-;-;-;-;-;-;-;-;-;-;1;-;1
"500790 Sidrolândia";1;-;-;-;-;-;-;-;-;-;-;-;1
"500795 Tacuru";-;-;1;-;-;-;-;-;-;-;-;-;1
"500830 Três Lagoas";-;-;-;1;1;-;-;-;-;-;-;-;2
"510010 Acorizal";-;-;-;-;-;-;-;2;-;-;-;-;2
"510025 Alta Floresta";-;1;-;-;-;-;-;-;-;-;-;-;1
"510160 Barão de Melgaço";-;2;-;-;-;-;-;-;-;-;-;-;2
"510170 Barra do Bugres";-;2;-;-;-;-;-;-;-;-;-;1;3
"510180 Barra do Garças";-;-;-;1;-;-;-;-;-;-;-;-;1
"510250 Cáceres";-;1;-;-;-;-;-;-;-;-;-;-;1
"510263 Campo Novo do Parecis";1;3;-;-;-;-;-;-;-;-;-;-;4
"510267 Campo Verde";-;-;-;-;-;-;-;-;1;-;-;-;1
"510285 Castanheira";-;-;-;-;-;1;-;-;-;-;-;-;1
"510320 Colíder";-;-;-;-;-;-;1;-;-;-;-;-;1
"510325 Colniza";4;1;1;5;2;2;1;-;4;-;1;3;24
"510335 Confresa";-;-;-;-;1;-;-;-;-;-;-;-;1
"510340 Cuiabá";2;2;-;1;2;-;-;-;-;1;-;1;9
"510410 Guarantã do Norte";-;-;-;-;-;1;-;-;-;-;-;-;1
"510510 Juara";-;-;-;2;-;-;-;1;1;-;-;-;4
"510517 Juruena";-;1;-;-;-;-;-;-;-;-;1;-;2
"510560 Matupá";-;-;1;-;-;-;-;-;-;-;-;-;1
"510610 Nossa Senhora do Livramento";-;1;-;-;-;-;-;-;-;-;-;-;1
"510615 Nova Bandeirantes";-;-;-;-;-;-;-;-;-;-;-;1;1
"510895 Nova Monte Verde";-;1;-;-;-;-;-;-;-;1;1;-;3
"510622 Nova Mutum";-;1;-;-;-;-;-;-;-;-;-;-;1
"510619 Nova Santa Helena";-;-;-;-;1;-;-;-;-;-;-;-;1
"510624 Nova Ubiratã";-;-;-;-;-;-;-;1;-;-;-;-;1
"510642 Peixoto de Azevedo";-;1;-;-;-;-;-;-;-;-;-;-;1
"510650 Poconé";-;-;-;-;-;1;-;-;-;-;-;-;1
"510675 Pontes e Lacerda";-;1;-;-;-;-;-;-;-;-;-;-;1
"510680 Porto dos Gaúchos";2;-;1;1;-;-;1;-;-;-;-;-;5
"510704 Primavera do Leste";-;1;-;-;-;1;-;-;-;1;-;-;3
"510760 Rondonópolis";2;2;-;1;-;-;-;-;-;-;-;-;5
"510780 Santo Antônio do Leverger";-;-;-;-;-;-;1;-;-;-;-;-;1
"510787 Sapezal";-;-;-;-;-;-;-;1;-;-;-;-;1
"510790 Sinop";-;-;-;2;-;1;-;-;-;-;-;1;4
"510792 Sorriso";-;-;-;-;-;-;1;-;-;-;-;-;1
"510795 Tangará da Serra";2;1;-;-;1;-;-;1;-;-;-;-;5
"510800 Tapurah";-;-;-;-;-;-;1;-;-;-;-;-;1
"510805 Terra Nova do Norte";-;-;-;-;1;-;-;-;-;-;-;-;1
"510835 Vale de São Domingos";1;-;-;-;-;-;-;-;-;-;-;-;1
"510840 Várzea Grande";1;1;-;-;-;-;-;-;-;-;-;2;4
"520017 Água Fria de Goiás";-;-;-;-;-;-;-;1;-;-;-;-;1
"520025 Águas Lindas de Goiás";1;2;1;-;-;1;-;-;-;-;-;-;5
"520110 Anápolis";2;1;1;2;-;-;-;-;-;2;-;-;8
"520140 Aparecida de Goiânia";-;-;1;1;1;-;1;3;-;-;1;2;10
"520260 Aurilândia";-;-;-;-;-;-;-;1;-;-;-;-;1
"520330 Bela Vista de Goiás";-;-;-;-;-;-;-;2;-;-;-;-;2
"520450 Caldas Novas";-;-;-;1;-;-;-;-;-;-;-;2;3
"520455 Caldazinha";-;-;-;-;-;-;1;-;-;-;-;-;1
"520480 Campo Alegre de Goiás";-;-;-;-;-;-;-;-;-;1;-;-;1
"520485 Campo Limpo de Goiás";1;-;-;-;-;-;-;-;-;-;-;-;1
"520510 Catalão";-;-;-;-;1;-;-;1;-;-;-;-;2
"520530 Cavalcante";-;-;-;-;1;-;-;-;-;-;-;-;1
"520549 Cidade Ocidental";1;-;-;-;-;-;-;-;-;1;-;2;4
"520620 Cristalina";-;-;-;-;-;1;-;-;-;-;-;-;1
"520690 Davinópolis";-;-;-;-;-;1;-;-;-;-;-;-;1
"520740 Edéia";-;-;-;-;-;-;-;-;-;-;-;1;1
"520800 Formosa";1;-;-;-;-;-;-;-;-;-;1;-;2
"520840 Goianápolis";-;-;2;-;-;-;-;-;-;-;-;-;2
"520860 Goianésia";-;-;1;-;-;1;-;-;-;-;-;-;2
"520870 Goiânia";9;7;5;3;2;1;1;-;1;3;4;3;39
"520880 Goianira";-;-;-;-;-;1;-;-;-;-;-;1;2
"520910 Goiatuba";-;-;-;-;1;1;-;-;-;-;-;-;2
"520940 Guarani de Goiás";-;-;-;-;-;-;-;-;-;-;1;-;1
"521020 Iporá";2;-;-;-;-;-;-;-;-;-;-;-;2
"521040 Itaberaí";-;-;-;1;-;-;-;-;-;-;-;-;1
"521056 Itaguari";-;-;-;-;1;-;-;1;-;-;-;-;2
"521090 Itapaci";-;-;-;-;-;-;-;-;-;2;-;-;2
"521150 Itumbiara";-;1;-;1;-;-;-;-;-;1;-;-;3
"521180 Jaraguá";-;-;-;-;1;-;-;-;-;-;1;-;2
"521190 Jataí";-;-;-;-;1;-;-;1;-;-;-;1;3
"521220 Jussara";-;-;-;-;1;-;-;-;-;1;-;-;2
"521230 Leopoldo de Bulhões";-;-;-;1;-;-;-;-;-;-;-;-;1
"521250 Luziânia";-;1;-;-;-;1;-;-;-;-;2;-;4
"521310 Mineiros";1;1;-;-;-;-;-;-;-;-;-;-;2
"521340 Moiporá";-;-;1;-;-;-;-;-;-;-;-;-;1
"521400 Mozarlândia";1;-;-;-;-;-;-;-;-;-;-;-;1
"521450 Nerópolis";-;1;-;1;-;-;-;-;-;-;-;-;2
"521486 Nova Glória";-;-;-;-;-;-;1;-;-;-;-;-;1
"521523 Novo Gama";1;1;-;-;-;-;-;-;-;-;-;-;2
"521530 Orizona";-;-;-;-;-;-;-;-;-;-;-;1;1
"521560 Padre Bernardo";-;-;-;-;-;-;-;-;1;-;-;1;2
"521720 Piranhas";1;-;-;-;-;-;-;-;-;-;-;-;1
"521740 Pires do Rio";-;1;-;-;-;-;-;-;-;1;-;-;2
"521760 Planaltina";1;-;-;-;-;-;-;-;-;-;2;-;3
"521770 Pontalina";-;1;-;-;-;-;-;-;-;-;-;-;1
"521800 Porangatu";-;-;-;-;-;-;-;2;-;-;-;-;2
"521850 Quirinópolis";-;1;-;-;-;-;-;-;-;-;-;-;1
"521930 Santa Helena de Goiás";1;-;-;-;-;-;-;-;-;1;-;-;2
"521935 Santa Isabel";1;-;-;-;-;-;-;-;-;-;-;-;1
"521950 Santa Rosa de Goiás";-;-;1;-;-;-;-;-;-;-;-;-;1
"521975 Santo Antônio do Descoberto";-;-;-;-;-;-;-;-;-;-;1;-;1
"522010 São Luís de Montes Belos";-;-;1;-;-;-;-;-;-;-;-;-;1
"522045 Senador Canedo";-;-;-;1;-;-;-;-;-;-;-;1;2
"522060 Silvânia";-;-;-;-;-;-;-;1;-;-;-;-;1
"522140 Trindade";-;-;-;1;-;-;-;-;-;-;-;-;1
"522185 Valparaíso de Goiás";-;-;2;-;-;-;-;1;-;-;1;1;5
"530010 Brasília";20;17;17;13;5;5;3;4;4;6;8;12;114
"000000 Ignorado ou exterior";-;2;-;-;-;-;-;1;-;-;1;1;5
"Total";2637;2545;2440;2044;1641;1769;1121;928;885;1064;1151;1357;19582
&
