2022
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/sifilisadquiridabr.def
Acquired Syphilis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"421740 SCHROEDER";1;1;6;3;2;4;1;3;-;1;-;2;24
"421750 SEARA";3;10;5;2;6;4;3;3;10;3;1;7;57
"421760 SIDEROPOLIS";-;-;4;4;-;1;3;1;-;-;-;-;13
"421770 SOMBRIO";2;2;2;6;1;4;-;6;2;-;3;-;28
"421780 TAIO";3;-;3;6;2;4;-;2;4;1;1;-;26
"421790 TANGARA";1;-;1;1;-;2;1;1;1;-;-;-;8
"421795 TIGRINHOS";2;-;-;-;-;1;2;-;-;2;3;-;10
"421800 TIJUCAS";4;13;15;5;10;9;6;10;8;12;9;4;105
"421810 TIMBE DO SUL";1;-;-;-;-;-;1;-;1;-;1;-;4
"421820 TIMBO";7;10;14;12;11;4;4;4;8;4;6;1;85
"421825 TIMBO GRANDE";-;-;-;-;-;-;-;-;1;-;-;-;1
"421830 TRES BARRAS";-;1;-;1;2;2;1;-;1;-;2;-;10
"421835 TREVISO";-;2;2;-;1;1;1;-;-;-;-;-;7
"421840 TREZE DE MAIO";-;1;1;1;2;2;-;3;2;-;1;-;13
"421850 TREZE TILIAS";1;-;2;1;1;4;1;-;-;4;-;1;15
"421860 TROMBUDO CENTRAL";2;1;-;-;-;2;-;-;-;1;1;-;7
"421870 TUBARAO";24;32;45;39;45;36;29;17;30;27;10;20;354
"421875 TUNAPOLIS";-;-;-;1;-;1;-;-;1;-;-;-;3
"421880 TURVO";1;1;1;2;2;-;2;-;1;2;-;1;13
"421885 UNIAO DO OESTE";-;-;-;-;-;1;-;-;-;-;1;-;2
"421890 URUBICI";1;-;1;-;-;1;-;-;2;3;1;-;9
"421895 URUPEMA";1;1;-;1;-;-;2;-;-;-;-;-;5
"421900 URUSSANGA";2;2;8;3;5;6;-;4;1;6;2;2;41
"421910 VARGEAO";-;3;2;1;-;-;1;-;-;-;1;-;8
"421915 VARGEM";-;1;1;-;-;-;-;-;-;-;-;-;2
"421917 VARGEM BONITA";-;2;2;5;-;4;-;1;1;1;1;3;20
"421920 VIDAL RAMOS";-;-;-;-;-;1;-;-;-;-;-;1;2
"421930 VIDEIRA";30;18;21;14;34;15;13;17;19;12;14;8;215
"421935 VITOR MEIRELES";-;-;1;-;-;1;-;-;-;-;-;-;2
"421940 WITMARSUM";-;-;1;-;-;-;-;-;-;2;-;-;3
"421950 XANXERE";7;4;5;6;8;12;9;10;9;7;5;9;91
"421960 XAVANTINA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421970 XAXIM";7;2;7;8;10;3;7;-;3;6;5;5;63
"421985 ZORTEA";-;1;1;2;2;3;-;-;3;2;3;-;17
"422000 BALNEARIO RINCAO";3;6;4;2;10;8;14;6;1;6;5;5;70
"430003 ACEGUA";-;-;-;-;-;1;-;-;-;-;-;-;1
"430005 AGUA SANTA";-;-;2;-;-;-;2;1;-;2;-;-;7
"430010 AGUDO";2;1;-;1;-;2;1;3;1;-;-;-;11
"430020 AJURICABA";-;7;1;-;-;1;1;1;1;1;2;-;15
"430030 ALECRIM";-;-;-;1;-;-;-;-;-;-;-;-;1
"430040 ALEGRETE";18;8;28;10;17;12;9;7;11;10;13;13;156
"430047 ALMIRANTE TAMANDARE DO SUL";-;1;-;-;1;-;-;-;-;-;1;-;3
"430055 ALTO ALEGRE";-;1;-;2;-;-;-;-;-;-;-;-;3
"430057 ALTO FELIZ";-;2;2;-;1;-;-;-;1;-;-;-;6
"430060 ALVORADA";61;61;103;56;59;54;41;31;28;35;35;31;595
"430063 AMARAL FERRADOR";-;-;2;-;-;-;-;-;-;1;2;-;5
"430064 AMETISTA DO SUL";-;1;-;1;-;-;-;-;-;-;-;-;2
"430066 ANDRE DA ROCHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430080 ANTONIO PRADO";-;5;5;3;4;4;-;1;-;1;2;1;26
"430087 ARARICA";3;2;3;1;4;4;1;2;1;1;-;2;24
"430090 ARATIBA";-;-;-;-;-;-;1;-;-;-;-;1;2
"430100 ARROIO DO MEIO";6;7;7;4;8;3;5;1;5;3;6;7;62
"430105 ARROIO DO SAL";1;4;2;1;5;-;2;3;6;5;8;2;39
"430107 ARROIO DO PADRE";-;-;-;-;1;-;1;-;-;-;-;-;2
"430110 ARROIO DOS RATOS";-;-;1;3;-;-;-;-;-;-;-;-;4
"430120 ARROIO DO TIGRE";-;2;2;-;3;1;1;3;-;2;3;1;18
"430130 ARROIO GRANDE";-;-;-;1;1;-;-;-;2;1;-;-;5
"430140 ARVOREZINHA";1;4;-;2;1;-;4;-;-;-;4;-;16
"430150 AUGUSTO PESTANA";-;-;-;-;-;-;1;-;-;-;-;-;1
"430155 AUREA";-;-;1;-;-;-;1;1;2;-;-;-;5
"430160 BAGE";18;6;12;12;17;20;22;13;9;10;14;12;165
"430163 BALNEARIO PINHAL";11;8;6;10;7;10;3;3;5;3;2;9;77
"430165 BARAO";-;1;1;1;-;-;-;1;-;-;-;-;4
"430170 BARAO DE COTEGIPE";4;1;3;-;3;-;-;1;-;-;2;-;14
"430180 BARRACAO";1;2;-;-;-;-;-;-;-;-;1;2;6
"430185 BARRA DO GUARITA";-;-;-;3;-;-;-;-;-;-;-;-;3
"430187 BARRA DO QUARAI";-;-;-;1;-;-;-;-;-;-;-;-;1
"430190 BARRA DO RIBEIRO";-;3;1;2;1;2;-;1;-;4;-;1;15
"430192 BARRA DO RIO AZUL";-;-;-;-;-;-;2;-;-;-;-;-;2
"430195 BARRA FUNDA";-;1;-;-;-;-;-;-;-;-;-;-;1
"430200 BARROS CASSAL";5;3;3;2;-;-;1;1;-;1;1;1;18
"430205 BENJAMIN CONSTANT DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"430210 BENTO GONCALVES";62;43;61;52;58;49;23;20;29;26;26;20;469
"430220 BOA VISTA DO BURICA";-;-;-;-;1;2;-;-;-;-;-;-;3
"430222 BOA VISTA DO CADEADO";-;-;-;2;-;-;-;-;-;-;-;-;2
"430225 BOA VISTA DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"430230 BOM JESUS";-;3;1;1;-;3;2;1;-;-;-;2;13
"430235 BOM PRINCIPIO";1;4;2;5;1;4;1;2;5;-;1;-;26
"430240 BOM RETIRO DO SUL";5;1;2;2;3;8;3;-;2;1;2;2;31
"430245 BOQUEIRAO DO LEAO";-;-;-;-;2;1;-;-;-;1;1;-;5
"430250 BOSSOROCA";-;-;-;-;-;1;-;-;-;-;-;-;1
"430258 BOZANO";-;-;2;-;-;-;-;-;-;-;-;-;2
"430265 BROCHIER";1;3;1;-;1;-;-;-;1;-;-;1;8
"430270 BUTIA";-;2;-;3;4;-;1;-;-;-;-;-;10
"430280 CACAPAVA DO SUL";9;8;18;18;17;12;6;7;5;5;4;7;116
"430290 CACEQUI";-;1;1;-;-;-;-;-;-;-;-;-;2
"430300 CACHOEIRA DO SUL";8;9;13;9;5;3;2;5;13;3;1;7;78
"430310 CACHOEIRINHA";41;50;81;70;47;55;42;31;24;30;18;14;503
"430320 CACIQUE DOBLE";-;-;-;1;1;-;-;1;-;-;1;-;4
"430340 CAICARA";-;-;-;-;-;-;-;-;1;-;-;-;1
"430350 CAMAQUA";16;35;18;16;17;10;4;11;7;12;5;12;163
"430355 CAMARGO";-;-;2;-;-;-;-;-;-;-;-;-;2
"430360 CAMBARA DO SUL";-;1;-;-;-;-;-;-;-;-;-;-;1
"430367 CAMPESTRE DA SERRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"430370 CAMPINA DAS MISSOES";-;-;-;-;-;-;-;1;-;-;1;1;3
"430380 CAMPINAS DO SUL";-;-;-;-;-;1;-;1;-;1;-;-;3
"430390 CAMPO BOM";25;16;26;30;18;21;28;16;4;18;16;7;225
"430400 CAMPO NOVO";-;-;1;-;-;-;-;-;-;-;-;1;2
"430410 CAMPOS BORGES";-;2;2;1;-;1;2;-;-;-;2;1;11
"430420 CANDELARIA";-;3;2;-;1;3;-;-;1;-;-;-;10
"430430 CANDIDO GODOI";2;-;-;-;1;-;-;-;-;-;-;-;3
"430435 CANDIOTA";1;-;-;-;-;-;-;-;-;-;1;1;3
"430440 CANELA";14;13;20;14;33;24;6;12;11;10;6;7;170
"430450 CANGUCU";12;13;9;1;6;5;1;4;3;2;3;3;62
"430460 CANOAS";57;110;78;46;146;94;48;26;50;21;21;9;706
"430461 CANUDOS DO VALE";-;1;-;-;-;1;-;-;-;-;-;-;2
"430462 CAPAO BONITO DO SUL";-;-;-;-;-;-;-;-;-;-;2;-;2
"430463 CAPAO DA CANOA";17;18;15;14;15;21;23;23;35;26;18;29;254
"430465 CAPAO DO CIPO";-;1;-;-;-;-;1;-;-;-;1;-;3
"430466 CAPAO DO LEAO";8;5;6;3;10;3;1;1;4;-;3;1;45
"430468 CAPELA DE SANTANA";-;-;2;1;1;-;-;-;-;-;-;-;4
"430469 CAPITAO";1;-;-;-;1;1;-;-;-;-;-;1;4
"430470 CARAZINHO";10;5;11;7;9;12;7;2;2;1;1;2;69
"430471 CARAA";1;-;1;-;-;-;-;-;1;-;-;-;3
"430480 CARLOS BARBOSA";11;17;5;6;7;3;-;5;4;6;11;11;86
"430490 CASCA";1;-;1;-;2;1;-;-;1;-;-;1;7
"430495 CASEIROS";1;-;-;-;-;-;-;-;1;-;-;-;2
"430500 CATUIPE";4;3;-;2;3;1;1;-;2;1;1;-;18
"430510 CAXIAS DO SUL";286;240;330;264;281;287;148;155;114;106;124;144;2479
"430511 CENTENARIO";-;-;2;-;-;-;-;-;-;-;-;-;2
"430512 CERRITO";-;1;-;1;1;-;1;1;-;1;2;-;8
"430513 CERRO BRANCO";-;-;-;-;-;-;-;-;-;1;-;-;1
"430515 CERRO GRANDE";1;-;-;-;-;-;-;-;-;-;-;-;1
"430517 CERRO GRANDE DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"430520 CERRO LARGO";-;1;3;2;2;7;-;2;1;2;-;-;20
"430530 CHAPADA";-;-;1;-;-;1;2;2;-;2;-;-;8
"430535 CHARQUEADAS";2;6;12;12;7;14;7;3;3;23;6;4;99
"430537 CHARRUA";1;-;7;-;3;-;1;-;-;-;-;-;12
"430543 CHUI";1;2;-;-;-;1;-;-;-;1;-;3;8
"430544 CHUVISCA";-;-;-;-;-;-;-;-;-;1;2;1;4
"430545 CIDREIRA";3;-;1;2;3;1;2;3;-;1;1;3;20
"430550 CIRIACO";1;1;-;-;1;-;-;-;-;-;1;-;4
"430558 COLINAS";-;-;-;1;1;-;-;-;-;-;1;1;4
"430560 COLORADO";-;1;-;-;1;1;-;-;-;1;3;-;7
"430570 CONDOR";1;1;2;-;3;1;-;-;-;2;-;1;11
"430580 CONSTANTINA";1;2;1;1;3;-;-;3;4;1;1;1;18
"430583 COQUEIRO BAIXO";-;1;-;-;2;1;-;-;-;-;1;-;5
"430585 COQUEIROS DO SUL";-;-;1;-;-;-;-;-;-;-;-;1;2
"430587 CORONEL BARROS";-;-;-;-;-;-;-;-;-;1;-;-;1
"430590 CORONEL BICACO";-;-;1;-;-;-;-;-;-;-;-;-;1
"430593 CORONEL PILAR";-;-;-;1;1;-;-;-;-;-;-;-;2
"430595 COTIPORA";-;1;-;-;1;-;1;2;-;1;3;-;9
"430597 COXILHA";-;-;-;-;1;1;-;1;-;1;-;-;4
"430600 CRISSIUMAL";-;-;-;1;-;3;-;2;-;-;-;1;7
"430605 CRISTAL";-;1;1;1;2;-;-;-;1;-;-;-;6
"430610 CRUZ ALTA";8;2;10;10;5;7;9;8;4;5;16;7;91
"430620 CRUZEIRO DO SUL";6;6;4;3;8;1;-;-;1;1;1;1;32
"430630 DAVID CANABARRO";1;-;-;-;1;-;-;-;-;1;-;-;3
"430632 DERRUBADAS";-;-;1;1;1;-;2;-;1;-;-;-;6
"430635 DEZESSEIS DE NOVEMBRO";-;-;1;-;1;-;-;-;-;-;-;-;2
"430640 DOIS IRMAOS";9;6;4;7;11;6;9;4;7;7;5;9;84
"430642 DOIS IRMAOS DAS MISSOES";1;-;-;-;-;-;-;-;-;-;-;-;1
"430645 DOIS LAJEADOS";-;-;-;-;-;-;-;-;-;-;2;-;2
"430650 DOM FELICIANO";3;-;1;1;1;2;1;-;-;-;-;-;9
"430660 DOM PEDRITO";10;7;3;3;8;3;2;8;-;4;7;6;61
"430670 DONA FRANCISCA";-;-;-;-;-;-;-;-;-;1;-;-;1
"430673 DOUTOR MAURICIO CARDOSO";-;1;-;-;1;-;-;-;-;1;-;-;3
"430676 ELDORADO DO SUL";2;1;2;-;5;2;4;3;-;1;1;2;23
"430680 ENCANTADO";2;7;4;7;3;2;-;-;1;-;3;1;30
"430690 ENCRUZILHADA DO SUL";5;3;8;7;2;4;8;2;7;15;5;2;68
"430692 ENGENHO VELHO";-;-;-;-;-;-;1;-;-;-;-;1;2
"430693 ENTRE-IJUIS";1;1;3;3;3;-;-;-;-;2;2;1;16
"430695 ENTRE RIOS DO SUL";-;-;-;-;1;-;-;-;-;-;1;1;3
"430697 EREBANGO";-;-;-;-;1;1;-;-;1;-;-;-;3
"430700 ERECHIM";19;9;33;19;20;27;16;25;7;12;20;20;227
"430705 ERNESTINA";-;1;-;1;2;-;-;-;-;-;-;-;4
"430710 HERVAL";-;-;1;-;1;-;1;1;1;2;-;1;8
"430720 ERVAL GRANDE";2;-;-;-;-;-;-;-;1;-;-;-;3
"430730 ERVAL SECO";1;-;1;-;-;-;-;-;-;-;3;-;5
"430740 ESMERALDA";-;-;2;1;-;-;-;1;-;-;1;-;5
"430745 ESPERANCA DO SUL";-;-;1;-;-;-;-;-;-;-;-;1;2
"430750 ESPUMOSO";1;1;3;2;2;3;2;-;-;-;-;-;14
"430755 ESTACAO";-;1;-;-;-;1;2;-;1;1;1;-;7
"430760 ESTANCIA VELHA";15;12;24;11;23;15;15;6;12;15;9;7;164
"430770 ESTEIO";35;29;36;29;16;32;20;19;10;18;16;14;274
"430780 ESTRELA";33;13;11;11;10;13;9;5;4;20;8;6;143
"430781 ESTRELA VELHA";-;1;-;1;1;-;-;-;1;-;-;-;4
"430783 EUGENIO DE CASTRO";-;-;-;-;-;-;-;-;1;-;-;-;1
"430786 FAGUNDES VARELA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430790 FARROUPILHA";25;24;34;20;23;26;26;9;12;14;12;9;234
"430800 FAXINAL DO SOTURNO";1;2;5;1;1;-;-;-;2;-;1;4;17
"430807 FAZENDA VILANOVA";6;4;2;2;8;2;6;1;-;-;3;4;38
"430810 FELIZ";3;4;3;2;3;1;3;2;-;-;1;2;24
"430820 FLORES DA CUNHA";8;15;17;9;8;13;9;5;4;1;5;8;102
"430830 FONTOURA XAVIER";1;2;1;1;2;-;2;1;-;1;1;1;13
"430840 FORMIGUEIRO";1;1;1;-;-;1;-;1;-;-;-;1;6
"430843 FORQUETINHA";-;-;2;-;1;-;-;-;-;-;-;-;3
"430845 FORTALEZA DOS VALOS";-;-;-;1;1;-;-;-;-;-;-;-;2
"430850 FREDERICO WESTPHALEN";2;4;5;2;2;3;-;3;3;2;2;1;29
"430860 GARIBALDI";3;3;2;6;5;5;3;1;5;3;2;1;39
"430865 GARRUCHOS";1;1;-;-;-;1;1;4;1;-;-;1;10
"430870 GAURAMA";-;-;1;-;-;-;1;1;-;-;1;-;4
"430880 GENERAL CAMARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"430885 GENTIL";-;-;-;-;-;1;-;-;-;-;-;-;1
"430890 GETULIO VARGAS";2;4;10;6;1;8;-;2;3;-;1;2;39
"430900 GIRUA";1;1;-;-;3;5;1;-;2;2;5;3;23
"430905 GLORINHA";6;7;6;5;3;6;2;2;2;1;2;1;43
"430910 GRAMADO";21;24;37;24;25;25;21;11;19;16;6;5;234
"430912 GRAMADO DOS LOUREIROS";1;1;-;-;-;-;-;1;-;-;-;-;3
"430915 GRAMADO XAVIER";-;2;-;1;-;-;-;1;-;-;-;1;5
"430920 GRAVATAI";62;53;70;63;75;47;33;22;27;54;14;23;543
"430930 GUAIBA";28;35;35;24;40;27;15;12;5;9;19;18;267
"430940 GUAPORE";2;1;3;3;5;3;5;3;2;-;2;2;31
"430950 GUARANI DAS MISSOES";-;-;2;-;-;-;2;1;1;-;1;1;8
"430955 HARMONIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430957 HERVEIRAS";-;-;-;1;1;1;-;-;-;-;-;-;3
"430960 HORIZONTINA";-;2;1;-;1;1;2;-;-;-;-;-;7
"430965 HULHA NEGRA";-;1;-;-;-;-;1;-;-;1;1;-;4
"430970 HUMAITA";-;-;-;-;1;6;-;-;-;1;1;2;11
"430975 IBARAMA";-;-;-;2;-;-;-;1;-;-;-;-;3
"430980 IBIACA";3;-;-;-;1;1;-;-;-;-;-;1;6
"430990 IBIRAIARAS";3;1;-;-;1;-;-;-;-;1;-;2;8
"430995 IBIRAPUITA";1;-;4;5;1;2;-;2;1;2;-;2;20
"431000 IBIRUBA";4;4;-;4;8;5;3;4;2;1;5;5;45
"431010 IGREJINHA";16;19;21;17;34;16;7;9;5;15;15;20;194
"431020 IJUI";33;26;40;21;20;29;16;19;21;26;18;11;280
"431030 ILOPOLIS";-;1;-;-;-;-;2;-;-;-;-;-;3
"431033 IMBE";7;10;21;13;9;9;3;4;4;14;12;12;118
"431036 IMIGRANTE";1;1;1;1;1;-;-;-;-;-;-;1;6
"431040 INDEPENDENCIA";-;-;2;-;-;2;1;-;-;-;-;-;5
"431041 INHACORA";-;2;2;-;2;-;-;-;-;-;-;1;7
"431043 IPE";1;-;2;4;-;-;-;-;2;-;1;-;10
"431053 ITAARA";-;-;-;-;-;-;-;1;-;-;-;-;1
"431055 ITACURUBI";-;1;-;-;-;-;-;-;-;-;-;1;2
"431057 ITAPUCA";-;2;1;-;-;1;-;-;-;-;-;1;5
"431060 ITAQUI";2;2;4;1;-;-;2;1;5;2;5;2;26
"431065 ITATI";-;-;-;-;1;-;-;-;-;-;-;-;1
"431070 ITATIBA DO SUL";-;-;-;-;-;-;-;-;-;1;-;1;2
"431080 IVOTI";5;2;4;2;4;4;1;4;1;3;5;2;37
"431087 JACUIZINHO";-;-;-;-;-;-;2;-;-;-;-;-;2
"431090 JACUTINGA";-;-;-;1;-;-;-;-;-;-;-;-;1
"431100 JAGUARAO";6;5;7;3;3;2;3;3;3;5;1;1;42
"431110 JAGUARI";1;4;2;4;4;1;4;-;1;-;1;1;23
"431112 JAQUIRANA";-;-;-;1;-;1;6;-;-;1;-;-;9
"431113 JARI";-;-;-;-;-;-;-;-;1;-;1;-;2
"431120 JULIO DE CASTILHOS";2;3;2;4;2;1;7;-;4;-;-;5;30
"431123 LAGOA BONITA DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"431125 LAGOAO";-;2;-;-;-;1;-;-;-;-;-;-;3
"431127 LAGOA DOS TRES CANTOS";-;-;-;1;1;-;1;1;-;-;-;-;4
"431130 LAGOA VERMELHA";2;8;11;12;9;8;8;11;8;8;7;9;101
"431140 LAJEADO";46;58;33;64;87;66;51;33;35;27;36;34;570
"431142 LAJEADO DO BUGRE";1;2;1;-;2;1;-;-;-;-;-;-;7
"431150 LAVRAS DO SUL";-;-;1;-;-;2;-;1;-;-;1;-;5
"431160 LIBERATO SALZANO";2;2;1;-;3;1;1;-;-;1;1;-;12
"431162 LINDOLFO COLLOR";1;-;-;-;-;1;-;-;-;-;1;-;3
"431164 LINHA NOVA";2;-;-;-;-;1;-;-;-;-;-;-;3
"431170 MACHADINHO";2;2;1;2;-;2;1;1;1;2;2;-;16
"431171 MACAMBARA";-;1;1;-;-;-;-;-;-;-;-;-;2
"431173 MAMPITUBA";-;-;2;-;-;-;1;-;-;-;-;-;3
"431175 MANOEL VIANA";1;1;1;2;3;-;-;-;1;-;1;1;11
"431177 MAQUINE";-;-;-;-;-;-;-;2;-;-;1;1;4
"431180 MARAU";22;15;31;11;18;18;14;12;14;9;9;8;181
"431190 MARCELINO RAMOS";1;2;-;-;-;3;-;2;-;2;-;2;12
"431198 MARIANA PIMENTEL";-;-;-;-;1;-;-;-;-;-;-;-;1
"431200 MARIANO MORO";-;-;-;-;-;-;1;-;-;-;-;-;1
"431205 MARQUES DE SOUZA";1;2;1;-;2;1;2;-;1;-;1;-;11
"431210 MATA";-;-;-;-;-;3;-;-;-;-;-;1;4
"431213 MATO CASTELHANO";2;1;2;9;1;1;1;1;-;-;-;-;18
"431215 MATO LEITAO";2;1;3;4;6;3;-;1;-;-;1;-;21
"431220 MAXIMILIANO DE ALMEIDA";1;-;-;-;1;-;-;-;1;1;-;-;4
"431235 MONTAURI";-;1;-;-;-;-;-;-;1;1;-;-;3
"431237 MONTE ALEGRE DOS CAMPOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"431238 MONTE BELO DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"431240 MONTENEGRO";25;28;43;22;63;32;28;13;30;29;15;20;348
"431242 MORMACO";-;1;-;3;-;-;-;-;-;1;-;-;5
"431245 MORRO REDONDO";1;-;-;2;2;1;-;1;1;-;-;-;8
"431247 MORRO REUTER";-;1;-;-;-;1;1;-;-;-;1;-;4
"431250 MOSTARDAS";3;1;-;1;-;1;2;2;-;1;-;1;12
"431260 MUCUM";-;-;-;1;-;-;-;-;-;-;-;-;1
"431261 MUITOS CAPOES";1;-;-;-;-;-;-;-;-;-;-;-;1
"431262 MULITERNO";1;-;-;-;-;-;-;-;-;-;-;1;2
"431265 NAO-ME-TOQUE";-;1;1;3;7;6;-;3;5;3;4;3;36
"431267 NICOLAU VERGUEIRO";1;-;-;-;-;-;-;-;1;1;-;-;3
"431270 NONOAI";2;3;6;1;1;2;1;2;1;4;2;-;25
"431275 NOVA ALVORADA";-;-;2;-;-;1;-;-;-;-;-;1;4
"431280 NOVA ARACA";2;-;1;-;-;-;2;-;-;-;-;1;6
"431290 NOVA BASSANO";3;2;-;-;3;2;2;1;-;5;1;-;19
"431295 NOVA BOA VISTA";-;-;-;-;1;-;-;-;-;-;-;-;1
"431300 NOVA BRESCIA";-;-;-;-;-;-;-;-;-;2;-;-;2
"431303 NOVA ESPERANCA DO SUL";-;-;1;-;-;1;-;-;-;-;-;-;2
"431306 NOVA HARTZ";4;1;2;6;-;1;1;1;2;-;-;1;19
"431308 NOVA PADUA";-;1;-;-;-;-;-;-;-;-;-;2;3
"431310 NOVA PALMA";-;-;1;-;-;-;1;-;-;-;-;-;2
"431320 NOVA PETROPOLIS";1;1;4;2;-;-;1;1;6;2;-;-;18
"431330 NOVA PRATA";10;4;1;8;5;12;2;3;4;2;4;-;55
"431333 NOVA RAMADA";-;-;-;-;-;-;-;-;-;-;2;-;2
"431335 NOVA ROMA DO SUL";-;1;-;2;-;1;-;-;-;-;-;-;4
"431337 NOVA SANTA RITA";12;4;6;-;4;8;4;1;6;4;3;1;53
"431339 NOVO CABRAIS";-;1;-;-;-;-;-;-;-;-;2;1;4
"431340 NOVO HAMBURGO";25;26;24;12;27;22;14;16;13;19;20;20;238
"431342 NOVO MACHADO";-;-;-;1;-;-;-;-;-;-;-;-;1
"431349 NOVO BARREIRO";2;-;1;-;-;1;1;-;-;-;-;-;5
"431350 OSORIO";14;10;16;13;14;11;11;16;38;9;9;5;166
"431360 PAIM FILHO";-;-;-;-;-;1;-;-;-;-;-;1;2
"431365 PALMARES DO SUL";-;4;-;-;-;4;-;1;3;3;-;2;17
"431370 PALMEIRA DAS MISSOES";12;9;12;19;6;5;-;6;11;5;4;1;90
"431380 PALMITINHO";-;-;-;-;-;-;-;1;-;-;-;1;2
"431390 PANAMBI";2;10;5;4;5;3;7;9;3;6;6;4;64
"431395 PANTANO GRANDE";3;1;10;1;2;1;4;-;1;4;-;1;28
"431400 PARAI";-;1;-;-;-;-;-;1;-;-;-;1;3
"431402 PARAISO DO SUL";-;-;-;-;-;1;-;-;-;-;-;-;1
"431403 PARECI NOVO";2;1;-;-;2;1;-;-;1;1;-;-;8
"431405 PAROBE";22;18;15;11;13;16;13;12;11;9;15;4;159
"431406 PASSA SETE";-;-;-;-;-;-;1;1;1;-;-;-;3
"431407 PASSO DO SOBRADO";-;-;-;-;-;-;-;1;-;-;-;-;1
"431410 PASSO FUNDO";89;114;138;111;121;87;56;56;50;57;63;65;1007
"431413 PAULO BENTO";-;-;-;-;1;-;-;-;-;-;-;-;1
"431415 PAVERAMA";4;4;4;-;1;3;5;-;2;1;2;1;27
"431417 PEDRAS ALTAS";-;-;-;-;-;1;1;-;-;-;-;-;2
"431420 PEDRO OSORIO";5;4;-;2;-;1;-;2;1;-;-;-;15
"431430 PEJUCARA";-;-;1;-;-;-;-;-;-;-;-;-;1
"431440 PELOTAS";90;114;155;116;237;82;62;66;63;73;66;54;1178
"431442 PICADA CAFE";-;-;-;-;-;-;-;-;-;1;-;-;1
"431445 PINHAL";-;1;1;-;-;-;-;-;-;-;-;-;2
"431446 PINHAL DA SERRA";1;2;-;-;-;-;-;-;-;-;-;-;3
"431450 PINHEIRO MACHADO";4;3;9;10;2;4;1;1;4;1;1;5;45
"431454 PINTO BANDEIRA";-;-;1;1;-;1;-;-;-;1;-;-;4
"431460 PIRATINI";2;1;3;-;4;2;1;-;-;-;1;-;14
"431475 POCO DAS ANTAS";3;-;-;-;2;1;-;1;-;1;-;-;8
"431477 PONTAO";-;2;-;-;-;-;1;-;-;-;-;1;4
"431480 PORTAO";-;2;-;1;2;1;1;2;-;6;1;1;17
"431490 PORTO ALEGRE";432;263;302;407;426;358;190;215;117;145;146;116;3117
"431500 PORTO LUCENA";1;-;1;-;-;-;-;-;-;-;-;-;2
"431510 PORTO XAVIER";-;1;-;1;-;-;-;-;-;-;-;-;2
"431513 POUSO NOVO";-;-;1;-;-;-;-;-;-;-;-;-;1
"431514 PRESIDENTE LUCENA";-;-;-;-;-;2;-;-;-;-;1;1;4
"431515 PROGRESSO";1;2;-;2;2;1;1;-;1;2;1;1;14
"431517 PROTASIO ALVES";1;-;-;-;-;-;-;-;-;-;-;-;1
"431520 PUTINGA";-;-;-;-;-;-;-;-;-;-;1;-;1
"431530 QUARAI";16;1;5;5;15;8;4;-;1;1;-;1;57
"431531 QUATRO IRMAOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"431532 QUEVEDOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"431545 RELVADO";-;1;-;-;2;-;-;-;-;-;-;-;3
"431550 RESTINGA SECA";3;3;1;-;2;1;-;1;1;-;-;4;16
"431560 RIO GRANDE";33;58;65;51;73;99;49;34;36;27;49;34;608
"431570 RIO PARDO";14;2;17;3;10;7;9;3;6;5;8;5;89
"431575 RIOZINHO";-;-;-;-;1;-;-;-;-;-;-;1;2
"431580 ROCA SALES";1;6;2;1;1;2;3;1;4;1;1;-;23
"431590 RODEIO BONITO";-;-;1;-;-;-;-;-;-;-;-;1;2
"431600 ROLANTE";2;1;6;3;4;3;3;4;1;1;7;-;35
"431610 RONDA ALTA";-;1;-;1;1;1;-;-;-;-;-;-;4
"431630 ROQUE GONZALES";-;-;2;-;2;-;1;-;-;-;-;-;5
"431640 ROSARIO DO SUL";8;7;13;13;4;2;7;9;5;6;10;8;92
"431642 SAGRADA FAMILIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"431643 SALDANHA MARINHO";3;-;-;-;-;1;2;1;-;-;-;-;7
"431645 SALTO DO JACUI";2;-;-;2;2;1;1;-;-;1;2;-;11
"431650 SALVADOR DO SUL";-;-;3;-;3;1;-;3;-;-;1;2;13
"431660 SANANDUVA";1;2;1;1;2;2;-;-;2;-;-;-;11
