2021
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/ltabr.def
American Tegumentary Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"352850 Mairiporã";1;-;-;1;-;-;-;-;-;1;1;-;4
"352880 Maracaí";-;-;1;-;-;-;-;-;-;-;-;-;1
"352900 Marília";-;-;-;-;-;-;-;1;-;-;-;-;1
"352940 Mauá";-;-;-;-;-;-;-;-;-;-;1;-;1
"352990 Miracatu";-;-;1;-;1;1;1;-;-;2;1;2;9
"353010 Mirandópolis";-;-;-;-;-;-;-;1;-;2;1;-;4
"353050 Mococa";-;1;-;-;-;-;-;-;-;1;-;-;2
"353060 Mogi das Cruzes";-;1;-;-;-;-;-;-;-;-;-;-;1
"353080 Mogi Mirim";-;1;-;-;-;-;-;-;-;-;-;1;2
"353130 Monte Alto";-;-;1;-;-;-;1;-;-;-;-;-;2
"353180 Monte Mor";-;-;-;2;-;-;-;-;1;-;-;-;3
"353210 Murutinga do Sul";-;-;-;-;-;-;-;-;-;-;-;1;1
"353240 Nazaré Paulista";-;-;-;1;-;-;-;-;-;-;1;-;2
"353310 Nova Guataporanga";-;-;-;-;-;-;-;1;-;-;-;-;1
"353320 Nova Independência";-;-;-;-;-;-;1;-;-;-;-;-;1
"353390 Olímpia";-;-;-;-;-;-;-;1;-;-;-;-;1
"353400 Onda Verde";-;-;-;1;-;-;-;-;-;-;-;-;1
"353440 Osasco";-;-;-;1;-;-;-;-;-;-;-;-;1
"353460 Osvaldo Cruz";-;-;-;-;-;-;-;2;-;-;-;-;2
"353470 Ourinhos";-;-;1;-;-;-;-;-;-;-;-;-;1
"353490 Pacaembu";1;-;-;-;-;-;-;-;-;-;-;-;1
"353510 Palmares Paulista";1;-;-;-;-;-;-;-;-;-;-;-;1
"353550 Paraguaçu Paulista";-;1;-;-;-;-;-;-;-;-;1;-;2
"353570 Paraíso";-;-;-;-;-;-;-;-;-;1;-;-;1
"353590 Paranapuã";-;-;1;-;-;-;-;-;-;-;-;-;1
"353600 Parapuã";-;-;-;-;-;-;1;-;-;-;-;-;1
"353620 Pariquera-Açu";-;-;-;-;-;-;-;1;-;-;-;-;1
"353650 Paulínia";1;-;-;-;-;-;-;-;-;1;-;1;3
"353700 Pedregulho";-;-;-;-;-;-;-;-;1;-;-;-;1
"353720 Pedro de Toledo";1;-;-;-;-;-;-;-;-;1;-;-;2
"353730 Penápolis";-;1;-;-;-;-;-;-;-;-;-;-;1
"353760 Peruíbe";-;-;-;-;-;-;1;-;1;-;-;-;2
"353770 Piacatu";-;-;-;-;-;-;-;-;-;-;-;1;1
"353800 Pindamonhangaba";2;3;1;2;4;1;-;-;1;-;-;1;15
"353860 Piracaia";-;-;-;-;-;-;-;-;-;-;1;-;1
"353920 Pirapozinho";-;-;-;1;-;-;-;-;-;-;-;-;1
"353970 Platina";-;-;-;-;-;-;-;-;1;-;-;-;1
"353990 Poloni";-;-;-;-;-;-;1;-;-;-;-;-;1
"354020 Pontal";-;1;-;-;-;-;-;-;-;-;-;-;1
"354060 Porto Feliz";1;-;-;-;-;-;-;-;-;-;1;-;2
"354070 Porto Ferreira";-;-;-;1;-;-;-;-;-;-;1;-;2
"354090 Pradópolis";-;-;-;-;-;-;-;-;-;-;1;-;1
"354100 Praia Grande";-;-;-;-;-;-;-;2;-;-;-;-;2
"354120 Presidente Bernardes";-;-;-;-;-;-;-;-;-;-;1;-;1
"354140 Presidente Prudente";-;-;-;-;-;-;-;-;-;1;-;-;1
"354150 Presidente Venceslau";1;-;1;-;-;-;-;-;-;1;-;-;3
"354220 Rancharia";-;1;1;-;-;-;-;-;-;-;-;-;2
"354260 Registro";1;-;-;-;-;-;1;-;-;3;1;-;6
"354280 Ribeira";-;1;-;-;-;-;-;1;-;-;-;-;2
"354330 Ribeirão Pires";-;-;-;-;1;-;1;-;-;-;-;-;2
"354340 Ribeirão Preto";-;-;-;1;-;1;2;2;-;2;2;2;12
"354380 Rinópolis";-;-;-;-;-;-;-;-;1;-;-;-;1
"354390 Rio Claro";-;1;-;-;-;-;-;1;-;1;-;-;3
"354425 Rosana";-;-;-;-;-;-;-;-;1;-;-;-;1
"354450 Rubinéia";-;-;-;-;1;-;-;-;-;-;-;-;1
"354470 Sagres";-;-;-;-;-;-;-;-;-;-;-;1;1
"354480 Sales";-;-;-;-;-;-;1;-;-;-;-;-;1
"354520 Salto";-;-;1;-;-;-;-;-;-;-;-;1;2
"354530 Salto de Pirapora";1;-;-;-;-;-;-;-;-;-;-;-;1
"354630 Santa Cruz das Palmeiras";-;-;-;1;-;-;-;-;-;-;-;-;1
"354660 Santa Fé do Sul";-;1;-;-;-;-;-;1;1;-;-;1;4
"354670 Santa Gertrudes";1;-;1;-;-;-;-;-;-;-;-;-;2
"354680 Santa Isabel";-;-;-;-;-;-;1;-;-;-;-;-;1
"354710 Santa Mercedes";-;-;-;-;-;-;-;1;-;-;-;-;1
"354730 Santana de Parnaíba";-;1;-;-;-;-;-;-;1;1;-;-;3
"354770 Santo Anastácio";-;-;-;1;-;1;-;-;-;1;-;-;3
"354780 Santo André";-;-;-;-;-;-;-;-;-;-;-;1;1
"354810 Santo Antônio do Jardim";-;-;-;1;-;-;-;-;-;-;-;-;1
"354850 Santos";-;-;-;1;1;-;-;-;-;-;1;-;3
"354870 São Bernardo do Campo";-;-;-;1;-;1;1;1;-;1;-;-;5
"354880 São Caetano do Sul";1;-;-;-;1;-;1;-;1;-;-;-;4
"354890 São Carlos";-;1;-;-;-;-;-;1;1;-;1;-;4
"354910 São João da Boa Vista";-;1;-;1;-;-;-;-;-;-;-;-;2
"354940 São Joaquim da Barra";-;-;1;-;-;-;-;-;-;-;-;-;1
"354970 São José do Rio Pardo";-;-;-;-;-;-;-;-;-;1;1;1;3
"354980 São José do Rio Preto";-;-;-;-;1;1;-;-;-;-;-;-;2
"354990 São José dos Campos";-;1;1;-;-;3;1;1;-;1;-;-;8
"355020 São Miguel Arcanjo";-;1;-;-;-;-;-;-;-;-;-;-;1
"355030 São Paulo";4;2;4;5;6;4;4;8;6;5;6;5;59
"355070 São Sebastião";-;-;-;-;1;-;-;1;-;-;2;-;4
"355110 Sarapuí";-;-;1;-;-;-;-;-;-;-;-;-;1
"355140 Serra Azul";-;1;-;-;-;-;-;-;-;-;1;-;2
"355150 Serrana";-;-;-;-;-;-;1;-;-;-;-;1;2
"355170 Sertãozinho";-;-;-;-;-;-;-;1;-;1;-;-;2
"355220 Sorocaba";-;-;-;-;-;-;-;1;-;1;-;1;3
"355240 Sumaré";-;-;-;-;-;-;-;1;1;-;-;-;2
"355280 Taboão da Serra";-;-;-;-;-;-;2;1;-;-;-;-;3
"355330 Tambaú";-;-;1;-;-;-;-;-;-;-;-;-;1
"355400 Tatuí";-;-;1;-;-;-;-;-;-;-;-;-;1
"355410 Taubaté";1;-;-;-;-;1;-;-;-;2;-;1;5
"355430 Teodoro Sampaio";-;1;-;-;-;-;-;1;-;-;-;-;2
"355480 Tremembé";-;1;2;-;1;3;-;1;-;-;-;-;8
"355490 Três Fronteiras";-;-;-;-;-;1;1;-;-;-;-;-;2
"355500 Tupã";-;-;-;-;-;-;-;1;-;-;-;-;1
"355510 Tupi Paulista";-;1;1;-;1;-;-;-;-;-;-;-;3
"355530 Turmalina";-;-;-;-;-;-;-;-;-;1;-;-;1
"355540 Ubatuba";-;-;1;-;1;-;1;-;-;-;-;-;3
"355630 Valparaíso";1;-;-;-;-;1;-;-;-;-;1;-;3
"355650 Várzea Paulista";-;-;-;-;-;1;-;-;-;-;-;-;1
"410020 Adrianópolis";2;-;1;3;1;1;2;4;-;1;-;2;17
"410030 Agudos do Sul";1;-;-;-;-;-;-;-;-;-;-;-;1
"412862 Alto Paraíso";-;-;-;-;-;1;-;-;-;-;-;1;2
"410060 Alto Paraná";-;-;-;1;-;-;-;-;-;1;-;-;2
"410070 Alto Piquiri";-;-;-;-;1;-;-;-;-;-;-;-;1
"410050 Altônia";1;-;-;-;1;-;1;1;-;-;-;-;4
"410080 Alvorada do Sul";-;-;-;-;-;-;1;-;-;-;-;-;1
"410100 Ampére";-;-;-;-;-;-;-;-;1;-;-;-;1
"410110 Andirá";-;-;1;-;-;-;-;-;-;-;-;-;1
"410140 Apucarana";-;-;-;-;-;-;-;-;-;1;-;-;1
"410180 Araucária";-;-;-;-;-;-;-;-;-;-;1;-;1
"410240 Bandeirantes";-;-;-;-;-;-;-;1;-;-;-;-;1
"410304 Boa Ventura de São Roque";-;-;-;-;1;-;-;-;-;-;-;-;1
"410305 Boa Vista da Aparecida";-;-;1;-;-;-;-;-;-;-;-;-;1
"410310 Bocaiúva do Sul";-;1;-;1;-;-;-;-;-;-;-;-;2
"410345 Cafelândia";-;-;-;-;-;-;-;1;-;-;-;-;1
"410370 Cambé";-;-;-;1;-;-;-;-;-;-;-;-;1
"410400 Campina Grande do Sul";-;-;1;-;-;-;-;-;-;-;-;1;2
"410430 Campo Mourão";-;-;-;-;-;-;1;1;1;-;1;-;4
"410440 Cândido de Abreu";-;-;-;-;-;-;-;-;-;1;-;-;1
"410460 Capitão Leônidas Marques";-;-;-;-;-;-;1;-;-;-;-;-;1
"410480 Cascavel";1;2;-;-;-;1;1;2;-;1;1;-;9
"410520 Cerro Azul";-;-;-;-;-;3;3;-;1;-;-;-;7
"410550 Cianorte";10;4;2;-;1;3;1;5;2;2;2;1;33
"410560 Cidade Gaúcha";-;2;-;-;-;-;-;-;-;-;-;-;2
"410580 Colombo";1;-;1;-;1;1;-;-;1;-;-;-;5
"410590 Colorado";-;-;1;-;-;1;-;-;-;-;-;-;2
"410610 Conselheiro Mairinck";-;-;-;-;-;-;1;-;-;-;-;-;1
"410630 Corbélia";-;-;-;1;-;-;-;-;-;-;-;-;1
"410690 Curitiba";1;-;1;-;1;1;-;-;1;-;-;-;5
"410730 Doutor Camargo";1;1;-;-;-;1;-;-;-;2;-;-;5
"412863 Doutor Ulysses";-;-;-;-;-;-;-;1;-;-;-;-;1
"410750 Engenheiro Beltrão";-;-;-;-;-;1;-;-;1;-;-;-;2
"410760 Faxinal";-;-;-;-;-;-;-;-;-;-;-;1;1
"410765 Fazenda Rio Grande";-;-;-;-;1;-;-;-;-;-;-;-;1
"410775 Figueira";-;-;-;-;-;2;-;-;-;-;-;-;2
"410800 Florestópolis";-;-;-;1;-;-;-;-;-;-;-;-;1
"410830 Foz do Iguaçu";2;-;2;1;-;-;-;1;-;-;-;1;7
"410840 Francisco Beltrão";-;-;-;-;-;-;1;-;-;-;-;-;1
"410880 Guaíra";1;-;-;-;-;1;1;-;-;-;-;-;3
"410960 Guaratuba";-;-;-;-;-;-;-;1;-;-;-;-;1
"410980 Ibiporã";-;1;-;-;-;-;-;-;-;-;1;-;2
"410990 Icaraíma";1;1;-;-;-;1;-;-;-;-;-;1;4
"411020 Inácio Martins";-;-;-;-;1;-;-;-;-;-;-;-;1
"411060 Iporã";-;-;-;1;-;-;-;-;-;-;-;-;1
"411100 Itambaracá";-;-;-;-;1;-;-;-;-;-;-;-;1
"411120 Itapejara d'Oeste";-;-;1;-;-;-;-;-;-;-;-;-;1
"411125 Itaperuçu";-;1;-;-;-;-;-;-;-;-;-;-;1
"411130 Itaúna do Sul";-;-;-;-;-;-;-;-;-;-;-;1;1
"411160 Ivatuba";-;-;1;1;-;-;-;-;-;-;1;-;3
"411170 Jaboti";-;-;1;-;-;-;-;-;-;-;-;-;1
"411190 Jaguapitã";-;-;-;-;-;1;-;-;-;-;1;-;2
"411200 Jaguariaíva";-;-;-;-;-;-;-;1;-;-;-;-;1
"411240 Japurá";2;3;2;1;-;1;1;2;-;-;3;1;16
"411270 Jataizinho";-;1;-;-;-;-;-;-;-;-;-;-;1
"411300 Jussara";1;1;3;-;-;2;1;4;-;-;2;-;14
"411310 Kaloré";-;-;-;1;-;-;-;-;-;-;-;-;1
"411370 Londrina";-;1;3;-;3;2;-;1;4;-;1;-;15
"411410 Mandaguaçu";-;1;-;1;-;2;2;-;-;-;-;-;6
"411430 Mandirituba";1;-;-;-;-;-;-;-;-;-;-;-;1
"411450 Manoel Ribas";-;-;-;-;-;1;-;-;-;-;-;-;1
"411460 Marechal Cândido Rondon";1;-;-;-;-;2;-;-;1;-;-;-;4
"411480 Marialva";-;-;-;-;-;-;-;-;1;-;-;-;1
"411520 Maringá";1;1;-;1;1;-;1;2;1;-;3;1;12
"411540 Marmeleiro";-;-;-;-;-;-;-;-;-;-;-;1;1
"411560 Matelândia";-;-;-;-;-;1;1;-;-;-;-;-;2
"411573 Mato Rico";-;-;-;-;-;1;-;-;-;-;-;-;1
"411580 Medianeira";-;-;1;-;-;-;-;-;1;-;1;-;3
"411590 Mirador";-;1;-;-;-;-;1;-;-;-;-;-;2
"411600 Miraselva";-;-;1;-;-;-;-;-;-;-;-;-;1
"411605 Missal";-;-;1;-;-;-;-;-;1;-;-;-;2
"411620 Morretes";-;-;-;-;-;1;-;1;-;-;-;-;2
"411695 Nova Esperança do Sudoeste";-;-;-;1;-;-;-;-;-;-;-;-;1
"411722 Nova Santa Rosa";-;1;-;-;-;-;-;-;-;-;-;-;1
"411727 Nova Tebas";-;-;-;-;-;-;-;-;-;-;1;-;1
"411730 Ortigueira";-;-;-;-;-;-;-;-;1;3;-;-;4
"411740 Ourizona";1;2;-;-;-;-;-;1;-;-;-;-;4
"411750 Paiçandu";2;-;-;2;-;2;-;1;-;-;-;1;8
"411800 Paraíso do Norte";-;-;1;-;-;-;-;-;-;-;-;-;1
"411820 Paranaguá";-;-;-;-;-;-;-;-;1;-;1;-;2
"411840 Paranavaí";-;-;1;-;-;-;1;2;-;-;-;-;4
"411885 Perobal";-;-;-;-;-;-;-;-;1;-;-;-;1
"411900 Pérola d'Oeste";-;-;-;-;-;-;-;-;1;-;-;-;1
"411915 Pinhais";-;-;-;-;-;-;-;1;-;1;-;-;2
"411920 Pinhalão";-;-;-;-;-;-;-;-;-;1;-;-;1
"411930 Pinhão";1;-;-;-;-;-;-;-;-;-;-;-;1
"411960 Pitanga";-;-;-;-;-;1;-;-;-;-;-;-;1
"411990 Ponta Grossa";2;-;-;-;-;-;-;1;-;-;-;-;3
"412060 Prudentópolis";1;-;-;-;-;-;-;-;-;-;-;-;1
"412100 Querência do Norte";-;-;-;-;-;-;1;-;-;-;2;-;3
"412150 Rebouças";1;-;-;-;-;-;-;-;-;-;-;-;1
"412180 Ribeirão Claro";-;-;-;-;-;1;-;-;-;-;-;-;1
"412215 Rio Bonito do Iguaçu";-;-;-;-;-;-;-;-;-;1;-;-;1
"412220 Rio Branco do Sul";-;-;-;-;-;-;-;1;-;-;-;-;1
"412240 Rolândia";-;-;-;-;-;-;-;1;-;-;-;1;2
"412330 Santa Cruz de Monte Castelo";-;-;-;-;-;-;-;-;1;-;-;-;1
"412350 Santa Helena";-;-;-;-;-;-;-;-;-;-;1;1;2
"412360 Santa Inês";1;-;-;-;-;-;-;-;-;-;-;-;1
"412370 Santa Isabel do Ivaí";-;-;-;-;-;1;-;-;-;-;-;-;1
"412402 Santa Tereza do Oeste";-;-;-;-;-;-;-;-;-;1;-;-;1
"412405 Santa Terezinha de Itaipu";-;-;-;-;-;-;-;-;-;1;-;-;1
"412400 Santana do Itararé";-;-;-;-;2;-;-;-;-;-;-;-;2
"412410 Santo Antônio da Platina";-;-;-;-;-;-;-;-;-;1;-;-;1
"412460 São Carlos do Ivaí";-;-;-;-;-;-;1;-;-;1;-;-;2
"412470 São Jerônimo da Serra";1;1;-;-;-;-;-;-;-;-;-;-;2
"412500 São João do Ivaí";-;-;-;-;1;-;-;-;-;-;1;-;2
"412530 São Jorge do Ivaí";1;-;-;1;-;-;1;-;-;-;-;1;4
"412535 São Jorge do Patrocínio";-;-;-;-;1;-;2;3;-;-;-;-;6
"412550 São José dos Pinhais";-;1;1;-;-;-;-;-;-;-;-;-;2
"412555 São Manoel do Paraná";-;-;-;-;-;-;1;-;-;-;-;-;1
"412610 São Tomé";1;2;-;-;-;-;1;1;-;-;-;-;5
"412625 Sarandi";-;-;-;-;-;1;2;1;2;1;-;1;8
"412635 Serranópolis do Iguaçu";-;-;-;-;-;-;-;-;-;1;-;-;1
"412667 Tamarana";-;-;1;-;-;-;-;-;-;-;-;-;1
"412680 Tapejara";-;-;-;-;1;-;-;-;1;1;1;-;4
"412720 Terra Boa";-;1;1;1;-;1;1;1;-;-;-;-;6
"412740 Terra Roxa";-;-;-;-;-;-;-;-;-;1;-;-;1
"412760 Tijucas do Sul";3;-;-;-;-;-;-;-;-;-;-;-;3
"412770 Toledo";-;-;-;-;-;2;2;-;1;-;-;-;5
"412790 Tuneiras do Oeste";3;2;-;-;-;-;3;1;5;-;1;-;15
"412810 Umuarama";-;1;-;1;-;2;-;-;-;1;1;-;6
"412830 Uniflor";-;-;-;-;1;-;-;-;-;-;-;-;1
"412880 Xambrê";-;-;-;-;-;-;-;-;-;-;-;1;1
"420150 Armazém";1;-;-;-;-;-;-;-;-;-;-;-;1
"420205 Balneário Barra do Sul";-;-;-;-;-;-;-;-;-;-;1;-;1
"420200 Balneário Camboriú";-;-;-;-;-;-;-;2;-;-;-;-;2
"420210 Barra Velha";-;-;-;-;-;-;-;-;-;-;1;-;1
"420220 Benedito Novo";-;-;1;-;-;-;-;-;-;-;-;-;1
"420230 Biguaçu";-;-;-;-;-;-;1;-;-;-;-;1;2
"420240 Blumenau";-;-;1;-;1;1;-;-;2;-;-;-;5
"420290 Brusque";-;-;-;-;-;-;-;1;-;-;1;-;2
"420300 Caçador";-;-;1;-;-;-;-;-;-;-;-;-;1
"420320 Camboriú";-;-;1;-;-;-;-;-;-;-;-;1;2
"420430 Concórdia";-;-;-;-;-;-;-;-;-;-;-;1;1
"420460 Criciúma";-;-;-;-;-;-;-;-;-;-;1;-;1
"420540 Florianópolis";1;-;-;-;-;-;-;-;-;-;1;1;3
"420580 Garuva";-;-;-;-;-;-;1;-;-;-;-;-;1
"420600 Governador Celso Ramos";-;-;-;-;-;-;-;-;-;-;1;-;1
"420630 Guabiruba";-;-;-;-;-;-;1;-;-;-;-;-;1
"420690 Ibirama";-;-;-;-;-;-;-;-;1;-;-;-;1
"420800 Itá";-;-;-;-;-;-;-;-;-;-;1;-;1
"420820 Itajaí";-;-;-;1;-;2;-;-;1;-;1;-;5
"420840 Itapiranga";1;-;-;-;-;-;-;-;-;-;-;-;1
"420890 Jaraguá do Sul";-;-;-;-;-;-;-;-;1;-;-;-;1
"420910 Joinville";-;1;-;-;-;1;1;-;-;-;1;-;4
"420970 Lebon Régis";-;-;-;-;-;-;-;-;-;-;1;-;1
"421100 Mondaí";-;-;-;-;-;-;-;-;-;1;-;-;1
"421130 Navegantes";-;-;-;-;-;-;-;-;-;1;-;-;1
"421190 Palhoça";-;-;-;-;-;-;-;-;-;-;-;2;2
"421200 Palma Sola";-;-;-;1;-;-;-;-;-;-;-;-;1
"421290 Pinhalzinho";-;-;-;-;-;-;-;-;-;1;-;-;1
"421350 Porto Belo";-;1;-;-;-;-;-;-;-;1;-;-;2
"421380 Praia Grande";-;-;-;-;-;-;-;-;-;-;-;1;1
"421420 Quilombo";-;-;-;-;-;-;1;-;-;-;-;-;1
"421480 Rio do Sul";3;1;1;-;1;-;-;-;1;-;-;-;7
"421545 Sangão";-;-;-;-;-;-;-;1;-;-;-;-;1
"421570 Santo Amaro da Imperatriz";-;-;-;-;-;-;-;-;-;1;-;-;1
"421580 São Bento do Sul";-;-;1;-;-;-;-;-;-;-;-;-;1
"421660 São José";-;-;-;-;-;-;-;-;-;-;1;-;1
"421760 Siderópolis";-;-;-;-;-;-;1;-;-;-;-;-;1
"421870 Tubarão";-;1;-;-;-;-;-;-;-;-;-;-;1
"421890 Urubici";-;1;-;-;-;-;-;-;-;-;-;-;1
"430040 Alegrete";-;-;-;-;-;1;-;-;-;-;-;-;1
"430060 Alvorada";-;-;1;-;-;-;-;-;-;-;-;-;1
"430210 Bento Gonçalves";-;-;-;-;-;-;-;-;1;-;-;-;1
"430310 Cachoeirinha";-;-;1;-;-;-;-;-;-;-;-;-;1
"430440 Canela";-;-;-;-;-;1;-;-;-;-;-;-;1
"430460 Canoas";1;-;-;-;-;-;-;-;-;-;-;-;1
"430510 Caxias do Sul";-;-;-;-;-;1;-;-;-;1;-;-;2
"430676 Eldorado do Sul";-;-;-;-;-;-;-;-;1;-;-;-;1
"430700 Erechim";2;-;1;-;-;-;-;-;-;-;-;-;3
"431320 Nova Petrópolis";-;-;1;-;-;-;-;-;-;-;-;-;1
"431340 Novo Hamburgo";-;-;-;-;-;-;-;-;1;-;-;-;1
"431410 Passo Fundo";-;-;-;-;-;-;-;-;-;-;1;-;1
"431480 Portão";-;-;-;-;-;-;-;-;1;-;1;-;2
"431490 Porto Alegre";-;1;1;1;-;-;-;-;1;1;-;1;6
"431510 Porto Xavier";-;-;-;-;-;-;-;1;-;-;-;-;1
"431560 Rio Grande";-;1;-;-;-;-;-;1;-;-;-;-;2
"431643 Saldanha Marinho";-;-;1;-;-;-;-;-;-;-;-;-;1
"431675 Santa Clara do Sul";-;-;-;-;-;-;1;-;-;-;-;-;1
"431800 São Borja";-;-;-;-;1;-;-;-;-;-;-;-;1
"431870 São Leopoldo";-;-;-;-;1;-;-;-;-;-;-;-;1
"431935 São Pedro da Serra";-;-;-;1;-;-;-;-;-;-;-;-;1
"431990 Sapiranga";-;-;-;-;-;-;-;-;-;-;1;-;1
"432030 Selbach";-;-;-;-;-;-;-;-;1;-;-;-;1
"432160 Tramandaí";-;-;1;-;-;-;-;-;-;-;-;-;1
"432200 Triunfo";-;-;-;-;-;-;1;-;-;1;1;-;3
"500020 Água Clara";-;-;-;-;-;-;1;-;-;-;-;-;1
"500025 Alcinópolis";-;1;-;-;-;-;1;-;-;-;-;-;2
"500070 Anastácio";-;-;-;-;-;-;-;-;-;1;-;-;1
"500080 Anaurilândia";1;-;-;-;-;-;-;-;1;-;-;-;2
"500090 Antônio João";-;-;-;-;-;-;-;-;1;-;-;-;1
"500110 Aquidauana";-;-;-;-;-;-;-;-;-;1;-;1;2
"500124 Aral Moreira";-;-;-;-;-;-;-;-;1;-;-;-;1
"500190 Bataguassu";-;1;-;-;-;-;-;-;-;-;-;-;1
"500200 Batayporã";-;-;-;-;-;-;1;-;-;-;-;-;1
"500215 Bodoquena";1;-;1;1;-;2;1;2;-;-;10;2;20
"500220 Bonito";-;-;-;2;-;-;-;1;-;-;-;1;4
"500260 Camapuã";-;1;1;1;-;-;-;-;-;-;-;-;3
"500270 Campo Grande";2;-;3;2;1;1;1;3;4;2;4;1;24
"500290 Cassilândia";-;1;-;-;-;1;1;-;-;1;-;-;4
"500310 Corguinho";-;-;-;-;-;-;-;-;2;4;2;-;8
"500320 Corumbá";-;-;1;1;-;-;-;-;-;-;1;1;4
"500325 Costa Rica";-;-;-;-;-;-;-;-;-;2;-;-;2
"500330 Coxim";-;1;-;-;-;-;-;-;-;-;-;-;1
"500345 Deodápolis";-;-;-;-;-;-;-;1;-;-;-;-;1
"500370 Dourados";1;-;2;-;5;-;1;2;-;1;-;1;13
"500430 Iguatemi";-;-;-;-;-;1;1;1;2;-;1;1;7
"500440 Inocência";-;-;-;-;1;-;-;-;-;-;-;-;1
"500460 Itaquiraí";1;-;-;-;1;-;-;1;-;-;-;-;3
"500470 Ivinhema";-;2;1;-;-;-;1;1;-;-;-;-;5
"500500 Jardim";-;-;-;1;-;-;-;-;-;-;-;-;1
"500515 Juti";-;-;-;1;-;-;-;1;1;-;-;-;3
"500540 Maracaju";1;2;1;-;-;-;1;-;-;-;-;-;5
"500560 Miranda";-;1;-;-;-;-;-;-;-;1;4;1;7
"500568 Mundo Novo";1;1;-;-;-;-;1;-;-;-;-;-;3
"500570 Naviraí";-;-;1;-;-;-;-;-;-;-;-;-;1
"500600 Nova Alvorada do Sul";-;-;-;-;-;-;-;-;2;-;-;-;2
"500627 Paraíso das Águas";-;-;-;-;-;-;-;-;-;1;-;-;1
"500630 Paranaíba";1;-;-;-;-;-;-;-;-;-;-;-;1
"500635 Paranhos";-;-;1;-;-;-;-;-;-;-;-;-;1
"500640 Pedro Gomes";-;-;-;1;-;-;-;-;1;1;-;-;3
"500660 Ponta Porã";-;2;-;-;1;-;-;1;3;-;-;1;8
"500690 Porto Murtinho";1;-;1;-;-;-;-;-;1;-;-;1;4
"500710 Ribas do Rio Pardo";-;-;-;-;-;-;-;-;-;2;-;-;2
"500730 Rio Negro";-;1;-;1;-;-;-;1;-;-;-;-;3
"500740 Rio Verde de Mato Grosso";4;-;-;-;-;-;1;-;-;-;-;-;5
"500750 Rochedo";-;-;-;-;-;-;-;-;2;1;-;-;3
"500755 Santa Rita do Pardo";-;-;-;-;-;-;-;-;-;1;-;-;1
"500790 Sidrolândia";-;-;1;-;2;-;2;1;1;-;-;-;7
"500793 Sonora";-;-;-;-;-;-;-;-;1;1;-;-;2
"500795 Tacuru";1;-;1;1;1;2;-;-;-;2;1;1;10
"500800 Terenos";-;-;-;-;-;1;-;-;-;-;-;-;1
"500830 Três Lagoas";-;2;-;1;1;-;-;1;-;-;-;-;5
"510010 Acorizal";1;-;-;-;-;-;1;-;1;-;2;-;5
"510020 Água Boa";2;-;1;5;1;1;2;1;3;3;2;2;23
"510025 Alta Floresta";4;4;7;6;1;6;-;9;14;6;3;7;67
"510030 Alto Araguaia";1;-;-;1;2;1;-;2;3;1;-;1;12
"510035 Alto Boa Vista";-;1;-;1;-;1;-;1;-;2;2;-;8
"510040 Alto Garças";-;-;1;-;1;-;1;-;-;-;-;-;3
"510050 Alto Paraguai";1;2;1;-;2;1;-;3;2;1;2;1;16
"510060 Alto Taquari";-;-;-;-;-;-;-;1;-;-;-;-;1
"510080 Apiacás";3;2;3;1;6;2;6;1;2;1;2;6;35
"510120 Araguainha";1;-;1;-;-;1;-;1;-;-;-;-;4
"510125 Araputanga";-;-;1;-;-;1;1;1;1;1;-;-;6
"510130 Arenápolis";1;-;-;-;-;-;-;2;1;1;3;-;8
"510140 Aripuanã";-;2;3;4;8;2;9;8;9;4;3;3;55
"510160 Barão de Melgaço";-;-;1;-;-;1;-;-;-;-;-;-;2
"510170 Barra do Bugres";-;2;1;1;-;-;2;4;2;2;-;1;15
"510180 Barra do Garças";8;3;3;5;9;4;10;29;9;8;5;6;99
"510185 Bom Jesus do Araguaia";3;-;1;-;1;-;-;1;2;3;1;1;13
"510190 Brasnorte";3;8;4;8;7;14;17;16;3;6;4;4;94
"510250 Cáceres";3;1;1;3;2;2;2;3;3;4;7;6;37
"510260 Campinápolis";7;3;3;7;-;3;1;3;4;7;6;21;65
"510263 Campo Novo do Parecis";2;-;4;4;3;2;4;2;1;1;3;2;28
"510267 Campo Verde";1;2;3;2;-;1;2;2;1;4;1;3;22
"510268 Campos de Júlio";-;-;-;1;1;-;-;1;1;1;1;-;6
"510269 Canabrava do Norte";2;-;2;1;2;1;-;4;8;4;5;1;30
"510270 Canarana";1;2;-;-;2;1;-;2;4;3;1;7;23
"510279 Carlinda";1;3;1;1;-;-;-;-;-;1;-;3;10
"510285 Castanheira";2;-;-;-;-;-;-;-;-;-;-;-;2
"510300 Chapada dos Guimarães";5;6;3;2;10;5;8;8;7;2;5;4;65
"510305 Cláudia";1;1;2;3;2;3;6;2;1;2;-;1;24
"510310 Cocalinho";-;-;-;-;-;1;-;-;1;-;-;-;2
"510320 Colíder";6;4;-;4;3;2;1;4;1;1;3;5;34
"510325 Colniza";4;3;4;7;2;3;2;2;4;8;5;3;47
"510330 Comodoro";-;1;3;8;4;6;3;5;4;2;6;5;47
"510335 Confresa";7;1;7;2;2;2;5;5;3;1;-;9;44
