2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/ltabr.def
American Tegumentary Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"316280 São João Evangelista";1;1;-;-;-;-;-;-;-;-;-;-;2
"316290 São João Nepomuceno";1;-;-;-;-;-;-;-;-;-;-;-;1
"316292 São Joaquim de Bicas";-;-;-;-;-;-;-;-;-;-;-;1;1
"316295 São José da Lapa";2;2;2;2;4;1;2;2;3;1;2;-;23
"316300 São José da Safira";-;1;-;-;-;1;-;-;-;-;-;-;2
"316310 São José da Varginha";-;-;-;-;-;-;-;-;1;-;-;-;1
"316340 São José do Goiabal";-;1;-;-;-;-;-;-;-;-;1;1;3
"316350 São José do Jacuri";4;1;-;1;2;-;2;1;-;-;1;1;13
"316380 São Miguel do Anta";-;1;1;-;-;1;1;-;-;-;-;-;4
"316410 São Pedro do Suaçuí";1;-;-;1;-;-;1;-;-;-;2;-;5
"316420 São Romão";-;-;2;-;1;1;1;1;1;-;-;-;7
"316430 São Roque de Minas";-;-;-;1;-;-;-;-;-;-;-;-;1
"316447 São Sebastião do Anta";1;-;1;1;1;1;1;2;1;-;2;-;11
"316450 São Sebastião do Maranhão";1;-;-;-;-;1;-;-;-;1;-;-;3
"316480 São Sebastião do Rio Preto";-;-;-;-;-;-;-;-;-;-;-;1;1
"316520 São Thomé das Letras";1;-;-;-;1;-;-;-;-;-;-;-;2
"316510 São Tomás de Aquino";-;-;-;-;-;-;-;-;-;-;1;-;1
"316553 Sarzedo";-;-;-;-;-;-;-;-;-;-;1;-;1
"316556 Sem-Peixe";-;-;3;-;-;1;-;-;-;-;-;-;4
"316570 Senador Firmino";-;-;-;-;1;-;-;-;-;-;-;-;1
"316590 Senador Modestino Gonçalves";3;-;1;-;-;-;-;1;-;1;-;1;7
"316630 Sericita";2;-;-;3;2;-;1;2;-;-;1;2;13
"316680 Serra do Salitre";-;1;-;-;-;-;-;-;-;2;-;-;3
"316690 Serrania";-;-;1;1;-;1;-;-;-;1;1;-;5
"316695 Serranópolis de Minas";-;-;-;2;-;-;-;-;-;-;-;1;3
"316710 Serro";3;3;1;-;-;-;1;-;-;2;1;-;11
"316720 Sete Lagoas";3;7;7;2;1;2;3;2;6;2;5;7;47
"316555 Setubinha";1;1;1;1;2;1;-;2;-;1;1;1;12
"316740 Silvianópolis";-;-;-;-;-;-;-;-;-;-;1;-;1
"316750 Simão Pereira";-;-;1;-;-;-;1;-;-;1;-;-;3
"316760 Simonésia";10;11;10;12;7;8;13;10;9;9;15;15;129
"316770 Sobrália";-;-;-;1;-;-;-;-;-;-;-;-;1
"316780 Soledade de Minas";-;1;-;-;-;-;1;-;-;-;-;-;2
"316800 Taiobeiras";5;2;4;1;1;1;2;3;1;1;2;3;26
"316805 Taparuba";-;-;1;1;-;-;-;-;-;-;1;-;3
"316820 Tapiraí";-;-;-;-;-;-;-;-;-;-;1;-;1
"316830 Taquaraçu de Minas";-;-;-;1;-;-;-;-;-;-;-;-;1
"316840 Tarumirim";1;-;-;-;-;1;-;-;-;-;-;-;2
"316850 Teixeiras";-;-;-;-;1;-;-;-;-;-;-;-;1
"316860 Teófilo Otoni";14;17;14;8;5;9;6;7;7;12;5;9;113
"316870 Timóteo";7;5;3;3;2;2;9;1;6;3;6;4;51
"316880 Tiradentes";-;-;-;-;-;1;-;-;-;1;-;-;2
"316900 Tocantins";-;-;2;-;-;-;-;-;2;-;-;-;4
"316920 Tombos";-;-;-;-;-;1;-;-;-;-;-;-;1
"316930 Três Corações";1;1;1;1;2;1;2;-;-;-;-;-;9
"316935 Três Marias";5;1;2;2;2;1;3;3;2;3;4;7;35
"316940 Três Pontas";-;-;-;-;-;-;1;1;1;-;-;1;4
"316950 Tumiritinga";-;-;-;-;-;-;-;-;-;-;-;1;1
"316960 Tupaciguara";-;-;-;-;-;-;1;-;-;-;-;-;1
"316970 Turmalina";1;4;2;1;1;2;1;3;2;-;3;2;22
"316990 Ubá";1;-;2;-;1;-;2;-;1;-;-;1;8
"317000 Ubaí";3;5;2;5;3;2;-;4;4;1;2;-;31
"317005 Ubaporanga";5;9;9;3;-;1;1;4;4;4;-;-;40
"317010 Uberaba";1;-;1;1;1;1;-;2;-;1;1;-;9
"317020 Uberlândia";4;-;2;2;-;3;4;-;3;6;2;1;27
"317040 Unaí";10;10;6;7;3;4;4;3;7;4;9;7;74
"317047 Uruana de Minas";-;-;-;-;-;1;-;-;1;-;-;-;2
"317050 Urucânia";-;-;-;-;2;-;2;1;-;-;-;-;5
"317052 Urucuia";1;1;4;-;-;1;-;-;-;7;2;1;17
"317057 Vargem Alegre";-;-;-;-;-;-;-;-;-;-;1;-;1
"317065 Vargem Grande do Rio Pardo";3;-;-;-;-;-;-;-;-;-;-;1;4
"317070 Varginha";1;-;-;2;-;1;-;-;1;-;-;-;5
"317075 Varjão de Minas";-;-;-;-;-;-;-;-;-;-;1;-;1
"317080 Várzea da Palma";1;-;1;1;2;-;-;-;2;3;5;3;18
"317090 Varzelândia";8;11;17;7;14;9;10;13;12;14;12;14;141
"317100 Vazante";-;1;-;-;1;-;2;1;-;-;2;-;7
"317103 Verdelândia";-;-;-;-;1;-;-;-;-;2;-;-;3
"317107 Veredinha";1;1;-;-;2;-;1;1;-;1;1;1;9
"317115 Vermelho Novo";2;5;1;-;1;-;1;2;1;1;4;3;21
"317120 Vespasiano";-;-;1;-;-;2;-;-;-;-;1;-;4
"317130 Viçosa";-;1;2;-;-;1;-;2;-;1;-;-;7
"317160 Virgem da Lapa";1;-;-;-;-;1;-;-;-;1;1;1;5
"317180 Virginópolis";1;1;-;-;-;-;1;-;-;1;-;-;4
"317190 Virgolândia";1;1;1;-;1;3;-;-;-;-;-;2;9
"317200 Visconde do Rio Branco";1;-;-;1;-;1;-;-;-;-;-;1;4
"320010 Afonso Cláudio";9;22;18;8;4;5;4;5;11;14;4;12;116
"320013 Águia Branca";-;2;-;-;-;-;-;-;-;-;-;-;2
"320020 Alegre";-;1;-;-;-;1;-;-;-;-;-;1;3
"320035 Alto Rio Novo";-;-;-;-;1;-;-;-;-;-;-;1;2
"320040 Anchieta";-;-;-;-;-;-;-;-;-;-;-;1;1
"320060 Aracruz";1;-;-;-;-;-;-;-;1;1;-;1;4
"320070 Atilio Vivacqua";-;-;-;1;-;-;-;-;-;-;-;-;1
"320080 Baixo Guandu";-;-;-;3;-;-;-;-;2;2;1;2;10
"320090 Barra de São Francisco";-;-;-;-;2;1;-;1;-;-;1;-;5
"320100 Boa Esperança";-;-;-;-;-;-;1;-;-;-;-;-;1
"320115 Brejetuba";3;3;10;6;7;5;15;10;4;6;4;3;76
"320120 Cachoeiro de Itapemirim";-;3;-;-;1;-;-;-;-;-;-;2;6
"320130 Cariacica";15;7;7;5;7;2;2;7;6;4;7;4;73
"320140 Castelo";-;-;-;-;-;-;-;-;1;-;-;-;1
"320150 Colatina";-;-;1;2;1;-;1;-;1;-;-;-;6
"320160 Conceição da Barra";1;1;1;-;-;-;1;-;-;-;-;-;4
"320170 Conceição do Castelo";-;-;-;1;-;1;-;-;-;-;-;-;2
"320190 Domingos Martins";2;2;3;-;1;-;1;1;-;2;7;4;23
"320210 Ecoporanga";-;-;-;-;-;-;-;-;1;1;-;-;2
"320220 Fundão";-;-;-;-;-;1;1;-;-;-;2;1;5
"320225 Governador Lindenberg";-;-;-;1;-;-;-;1;-;-;-;-;2
"320230 Guaçuí";-;-;-;-;-;-;-;-;-;-;1;-;1
"320240 Guarapari";-;2;-;1;3;1;-;1;-;-;-;-;8
"320245 Ibatiba";3;3;4;-;4;-;1;-;-;-;1;2;18
"320255 Ibitirama";-;-;-;2;-;-;-;1;-;-;-;-;3
"320260 Iconha";-;-;1;-;-;-;1;-;-;-;2;-;4
"320265 Irupi";-;1;2;-;2;1;3;-;-;-;1;-;10
"320270 Itaguaçu";1;3;1;2;-;-;1;1;1;2;2;-;14
"320290 Itarana";-;1;1;2;5;2;2;2;1;3;3;2;24
"320300 Iúna";-;1;1;1;1;3;-;1;2;2;3;3;18
"320305 Jaguaré";-;-;-;1;-;1;-;1;2;-;1;-;6
"320310 Jerônimo Monteiro";-;-;1;-;-;-;-;-;-;-;-;1;2
"320313 João Neiva";-;-;-;-;-;-;-;-;-;1;-;-;1
"320316 Laranja da Terra";7;8;8;3;5;3;2;2;8;14;7;11;78
"320320 Linhares";4;-;1;4;1;1;1;-;2;-;2;2;18
"320330 Mantenópolis";-;-;-;-;-;-;-;-;1;-;-;-;1
"320334 Marechal Floriano";-;1;-;-;-;-;-;-;-;2;-;-;3
"320335 Marilândia";-;-;-;-;-;1;-;-;-;1;-;-;2
"320340 Mimoso do Sul";1;-;1;1;-;-;-;-;-;3;-;2;8
"320350 Montanha";1;-;1;-;1;-;-;-;-;1;-;-;4
"320360 Mucurici";-;-;-;-;-;-;-;-;-;-;-;1;1
"320370 Muniz Freire";-;-;-;-;1;-;-;2;2;-;-;-;5
"320380 Muqui";9;3;2;7;2;3;2;2;5;2;1;-;38
"320390 Nova Venécia";-;-;-;-;-;-;-;2;-;-;-;-;2
"320400 Pancas";-;-;-;-;-;-;1;-;-;-;-;-;1
"320405 Pedro Canário";-;-;-;-;-;1;2;2;-;-;-;-;5
"320440 Rio Novo do Sul";-;2;-;-;-;-;-;-;1;-;-;-;3
"320450 Santa Leopoldina";10;9;4;4;5;-;2;10;17;13;3;11;88
"320455 Santa Maria de Jetibá";4;-;-;1;-;4;1;1;1;3;-;1;16
"320460 Santa Teresa";3;1;3;3;1;-;1;1;2;1;1;-;17
"320465 São Domingos do Norte";-;1;-;-;-;-;-;-;-;-;-;-;1
"320470 São Gabriel da Palha";-;-;-;-;-;1;-;1;1;-;-;-;3
"320490 São Mateus";-;1;1;1;-;-;-;1;1;-;-;-;5
"320495 São Roque do Canaã";-;-;3;-;2;3;-;-;-;-;-;-;8
"320500 Serra";1;2;-;-;1;1;2;1;1;2;2;2;15
"320501 Sooretama";4;-;-;-;3;3;-;-;-;2;3;1;16
"320503 Vargem Alta";1;1;3;2;1;2;-;1;4;-;1;-;16
"320506 Venda Nova do Imigrante";-;2;1;1;3;3;2;1;1;1;3;1;19
"320510 Viana";1;1;2;-;1;1;1;2;2;-;-;1;12
"320515 Vila Pavão";-;-;-;-;-;1;-;-;-;-;-;-;1
"320517 Vila Valério";-;-;-;-;1;-;-;-;1;-;2;-;4
"320520 Vila Velha";2;4;1;-;2;3;-;1;-;4;3;1;21
"320530 Vitória";-;4;-;2;1;-;-;-;-;1;1;1;10
"330010 Angra dos Reis";-;3;-;-;-;-;1;1;-;1;-;-;6
"330020 Araruama";-;-;1;-;-;-;-;-;-;-;-;-;1
"330023 Armação dos Búzios";-;-;-;-;-;-;1;-;-;-;-;-;1
"330030 Barra do Piraí";-;-;-;-;-;-;1;-;1;-;-;-;2
"330040 Barra Mansa";1;1;-;-;-;1;-;-;-;1;-;2;6
"330045 Belford Roxo";-;1;-;-;1;-;-;-;-;-;-;-;2
"330050 Bom Jardim";1;1;-;2;-;-;-;-;2;-;-;-;6
"330060 Bom Jesus do Itabapoana";-;-;-;-;-;-;-;-;1;-;1;-;2
"330070 Cabo Frio";1;-;-;-;-;-;-;-;-;1;-;-;2
"330080 Cachoeiras de Macacu";-;-;1;-;1;-;1;-;1;-;-;-;4
"330100 Campos dos Goytacazes";-;-;-;1;-;-;1;1;1;-;-;-;4
"330110 Cantagalo";-;-;-;-;-;-;-;-;-;1;1;-;2
"330095 Comendador Levy Gasparian";-;1;-;-;-;-;-;-;-;-;-;-;1
"330160 Duas Barras";-;-;-;-;-;1;-;-;-;-;-;-;1
"330170 Duque de Caxias";1;-;1;-;-;-;-;1;-;-;-;-;3
"330185 Guapimirim";-;-;1;-;1;-;-;-;-;-;-;-;2
"330187 Iguaba Grande";-;-;-;1;-;-;-;-;-;-;1;-;2
"330190 Itaboraí";-;1;-;-;-;-;-;-;1;-;-;-;2
"330200 Itaguaí";-;1;-;1;1;-;-;-;-;-;-;-;3
"330210 Itaocara";-;-;1;-;-;-;-;-;-;-;-;-;1
"330220 Itaperuna";1;1;1;1;1;3;-;-;-;2;4;-;14
"330225 Itatiaia";-;-;1;-;-;-;-;-;-;-;-;-;1
"330230 Laje do Muriaé";-;1;-;-;-;-;-;-;-;-;-;-;1
"330290 Miguel Pereira";-;-;-;-;-;1;-;2;-;-;1;-;4
"330310 Natividade";-;-;-;1;-;-;-;-;-;-;-;-;1
"330330 Niterói";-;1;-;-;1;1;1;-;-;-;-;1;5
"330340 Nova Friburgo";-;-;1;-;-;2;1;-;-;-;-;-;4
"330350 Nova Iguaçu";-;-;2;-;-;-;1;-;1;-;-;1;5
"330360 Paracambi";1;-;1;-;1;-;-;-;-;-;-;1;4
"330370 Paraíba do Sul";2;1;-;-;-;-;3;-;-;1;1;-;8
"330380 Paraty";-;1;-;-;-;-;-;2;-;2;-;-;5
"330385 Paty do Alferes";-;2;-;-;-;-;-;-;-;-;-;-;2
"330390 Petrópolis";-;1;1;-;-;-;-;1;2;3;-;1;9
"330400 Piraí";-;-;-;1;-;1;-;-;-;-;-;-;2
"330410 Porciúncula";-;-;-;2;1;-;-;3;-;-;-;-;6
"330411 Porto Real";-;-;-;-;1;-;-;-;-;-;-;-;1
"330412 Quatis";-;-;-;-;-;-;-;-;1;1;1;-;3
"330414 Queimados";-;-;-;-;1;1;-;-;-;-;-;1;3
"330420 Resende";-;-;1;-;-;-;-;1;-;1;-;-;3
"330430 Rio Bonito";1;-;-;1;-;-;-;1;-;-;-;-;3
"330440 Rio Claro";1;-;-;-;-;-;1;-;-;-;-;-;2
"330452 Rio das Ostras";-;-;-;1;-;-;-;-;-;-;-;-;1
"330455 Rio de Janeiro";8;5;6;3;5;2;3;3;1;2;2;1;41
"330480 São Fidélis";1;2;-;-;-;-;-;-;2;-;-;-;5
"330490 São Gonçalo";-;2;-;-;-;-;-;-;-;-;-;-;2
"330510 São João de Meriti";-;-;-;1;-;-;-;-;-;-;-;-;1
"330515 São José do Vale do Rio Preto";-;2;1;1;-;1;-;2;2;1;-;4;14
"330530 São Sebastião do Alto";-;-;1;-;-;-;-;-;-;-;-;-;1
"330540 Sapucaia";2;-;-;-;1;-;1;-;1;-;-;-;5
"330550 Saquarema";-;1;-;1;-;-;-;-;1;-;-;-;3
"330555 Seropédica";1;-;-;-;-;-;3;-;-;-;1;-;5
"330580 Teresópolis";-;1;2;2;1;-;-;2;-;1;2;1;12
"330590 Trajano de Moraes";-;-;-;-;-;-;-;1;-;1;-;-;2
"330600 Três Rios";-;-;-;-;-;2;-;1;-;-;-;-;3
"330610 Valença";-;-;-;1;-;1;-;-;-;1;-;1;4
"330615 Varre-Sai";-;-;-;-;-;-;-;-;1;-;-;-;1
"330620 Vassouras";1;2;1;1;3;-;-;-;-;3;1;-;12
"330630 Volta Redonda";1;1;1;-;-;1;-;-;1;-;-;1;6
"350010 Adamantina";1;1;-;-;-;-;-;1;1;1;-;-;5
"350030 Aguaí";-;-;-;-;-;-;-;-;-;-;1;-;1
"350070 Agudos";-;1;-;-;-;-;-;-;-;-;-;-;1
"350130 Álvares Machado";-;-;1;1;-;-;-;-;-;-;-;-;2
"350150 Alvinlândia";-;-;-;-;-;-;-;-;-;1;-;-;1
"350160 Americana";1;-;-;-;-;-;1;-;-;1;-;-;3
"350190 Amparo";-;-;-;1;-;-;-;1;-;1;-;-;3
"350210 Andradina";1;-;-;-;-;1;-;3;-;-;-;-;5
"350220 Angatuba";-;-;-;-;-;-;-;-;2;-;-;-;2
"350250 Aparecida";-;-;1;-;1;-;-;-;-;-;-;-;2
"350260 Aparecida d'Oeste";1;-;-;-;-;-;-;-;-;1;-;-;2
"350270 Apiaí";-;1;2;1;1;-;-;-;-;1;-;-;6
"350275 Araçariguama";1;-;-;-;1;-;-;-;-;2;-;1;5
"350280 Araçatuba";3;1;1;4;-;1;-;1;1;-;-;1;13
"350290 Araçoiaba da Serra";-;-;-;1;-;1;-;-;-;-;-;-;2
"350315 Arapeí";1;-;-;-;-;-;-;-;-;-;-;-;1
"350320 Araraquara";-;1;1;-;-;-;-;-;-;-;-;-;2
"350330 Araras";-;1;-;1;-;-;-;-;1;-;-;-;3
"350340 Arealva";-;-;-;-;1;-;-;-;-;-;-;-;1
"350380 Artur Nogueira";-;-;-;-;1;-;-;-;-;-;-;-;1
"350400 Assis";-;-;-;1;1;-;-;-;-;-;-;-;2
"350410 Atibaia";1;-;-;-;-;-;-;2;-;2;1;-;6
"350420 Auriflama";-;-;-;1;-;-;-;-;-;-;-;-;1
"350440 Avanhandava";1;-;-;-;-;-;-;-;-;-;-;-;1
"350480 Bálsamo";-;-;-;-;1;-;-;-;-;-;-;-;1
"350535 Barra do Chapéu";-;1;1;-;1;-;-;1;3;1;1;1;10
"350540 Barra do Turvo";-;2;4;1;1;2;1;-;4;-;1;2;18
"350550 Barretos";-;-;-;-;-;-;-;-;1;-;-;-;1
"350570 Barueri";1;-;-;-;-;-;-;-;1;1;1;-;4
"350580 Bastos";-;-;1;-;-;-;-;-;-;-;-;-;1
"350590 Batatais";2;-;-;-;-;-;-;1;-;1;-;-;4
"350600 Bauru";1;-;-;-;1;-;1;-;-;1;-;-;4
"350610 Bebedouro";-;-;-;-;-;-;-;-;-;1;-;-;1
"350635 Bertioga";-;-;1;-;-;-;-;1;-;-;-;-;2
"350640 Bilac";-;-;-;-;1;-;-;-;-;-;-;-;1
"350650 Birigui";-;1;-;-;-;1;-;-;-;-;-;1;3
"350660 Biritiba-Mirim";-;1;-;-;-;-;-;-;1;-;-;-;2
"350750 Botucatu";1;2;-;-;-;-;-;1;-;-;-;-;4
"350760 Bragança Paulista";-;-;-;-;-;-;-;-;2;-;-;-;2
"350780 Brodowski";-;-;-;-;-;1;-;-;-;-;-;-;1
"350800 Buri";-;-;-;-;-;-;-;-;1;-;1;-;2
"350820 Buritizal";1;-;-;-;-;-;-;-;-;-;-;-;1
"350840 Cabreúva";-;1;-;-;-;-;-;-;-;1;-;-;2
"350850 Caçapava";-;-;-;1;-;-;-;-;-;-;-;-;1
"350870 Caconde";-;-;-;-;-;-;1;-;-;1;-;-;2
"350900 Caieiras";-;-;-;1;-;-;-;1;-;-;-;-;2
"350920 Cajamar";-;1;1;-;-;-;-;-;-;-;-;-;2
"350925 Cajati";-;3;-;3;1;2;5;4;3;1;3;3;28
"350950 Campinas";2;1;-;-;3;4;2;-;2;2;1;1;18
"350990 Cananéia";-;-;-;-;1;-;-;-;-;-;-;-;1
"351010 Cândido Rodrigues";-;-;-;-;-;-;1;-;-;-;-;1;2
"351030 Capela do Alto";-;-;-;1;-;-;-;1;-;-;-;1;3
"351040 Capivari";-;-;-;-;1;-;1;-;1;1;-;-;4
"351050 Caraguatatuba";-;1;1;-;1;-;-;1;-;1;-;1;6
"351060 Carapicuíba";-;-;-;-;-;-;1;-;1;-;1;-;3
"351110 Catanduva";-;-;-;2;-;1;-;-;-;-;-;-;3
"351170 Charqueada";-;-;-;-;-;-;-;1;-;-;-;-;1
"351280 Cosmópolis";-;-;-;-;-;1;-;-;-;-;-;1;2
"351300 Cotia";-;-;-;-;-;-;-;-;-;-;1;-;1
"351310 Cravinhos";-;-;-;-;-;-;-;-;-;-;1;-;1
"351320 Cristais Paulista";1;-;-;-;-;-;1;-;-;-;-;-;2
"351340 Cruzeiro";-;-;-;-;-;-;1;-;-;-;-;-;1
"351350 Cubatão";-;-;-;-;-;-;-;-;-;1;-;1;2
"351360 Cunha";-;-;-;1;-;-;-;-;-;-;-;-;1
"351370 Descalvado";-;-;-;-;-;-;-;-;-;-;1;-;1
"351380 Diadema";-;-;-;-;1;-;-;-;-;-;-;-;1
"351390 Divinolândia";-;-;-;-;1;-;-;-;-;-;-;-;1
"351400 Dobrada";-;-;-;-;-;-;-;-;-;1;-;-;1
"351440 Dracena";-;1;-;-;-;-;1;1;-;-;-;-;3
"351480 Eldorado";13;8;13;6;11;6;7;7;5;3;4;7;90
"351495 Embaúba";1;-;-;-;-;-;-;-;-;-;-;-;1
"351500 Embu das Artes";1;-;1;-;-;-;1;-;1;-;1;-;5
"351510 Embu-Guaçu";1;-;1;-;-;1;-;-;1;1;-;1;6
"351518 Espírito Santo do Pinhal";2;-;-;-;-;-;-;1;1;-;-;1;5
"351520 Estrela d'Oeste";-;-;-;-;-;-;-;-;1;-;-;-;1
"351550 Fernandópolis";1;-;-;2;-;-;-;1;-;-;-;1;5
"351570 Ferraz de Vasconcelos";-;-;1;-;-;1;-;1;-;-;-;-;3
"351600 Flórida Paulista";-;-;-;-;-;-;-;-;1;-;-;-;1
"351620 Franca";1;2;1;-;2;-;3;2;1;-;1;-;13
"351630 Francisco Morato";1;-;-;1;-;-;-;3;1;3;-;3;12
"351640 Franco da Rocha";-;1;-;-;-;-;1;3;-;4;-;1;10
"351650 Gabriel Monteiro";-;-;-;-;-;-;-;1;-;-;-;-;1
"351670 Garça";-;1;1;-;-;-;-;-;1;-;-;-;3
"351700 Getulina";-;-;-;-;-;-;-;-;-;-;1;1;2
"351780 Guaraçaí";-;1;1;-;-;-;-;-;-;-;-;-;2
"351820 Guararapes";-;-;-;-;-;-;-;-;-;1;-;-;1
"351830 Guararema";-;-;1;1;-;-;-;-;-;-;-;-;2
"351840 Guaratinguetá";-;1;-;-;-;-;-;-;-;-;-;-;1
"351850 Guareí";-;-;-;-;-;2;-;-;-;-;-;-;2
"351860 Guariba";-;-;-;-;-;-;-;-;1;-;-;-;1
"351870 Guarujá";-;-;-;-;-;-;-;-;1;-;-;-;1
"351880 Guarulhos";-;-;-;1;3;3;1;-;-;1;-;-;9
"351885 Guatapará";2;2;-;-;-;1;1;1;-;-;-;-;7
"351905 Holambra";-;-;2;2;-;-;-;1;-;-;-;-;5
"351907 Hortolândia";-;-;-;-;-;1;-;-;-;-;-;-;1
"351920 Iacri";-;-;1;-;-;-;-;-;-;-;-;-;1
"351930 Ibaté";-;-;-;2;-;-;-;-;1;-;1;-;4
"351970 Ibiúna";-;-;-;-;-;-;-;1;-;-;-;1;2
"351990 Iepê";-;-;1;-;-;-;-;-;-;-;-;-;1
"352010 Igarapava";-;-;-;-;-;-;-;-;1;-;-;-;1
"352020 Igaratá";-;-;-;-;-;-;-;1;1;-;-;-;2
"352030 Iguape";-;-;1;-;-;1;-;-;-;-;-;-;2
"352042 Ilha Comprida";-;-;-;-;-;-;1;-;-;-;-;-;1
"352040 Ilhabela";-;-;-;-;-;-;-;-;-;-;-;1;1
"352050 Indaiatuba";-;2;-;-;-;-;-;-;-;-;3;-;5
"352060 Indiana";-;2;-;-;-;-;-;-;-;-;-;-;2
"352070 Indiaporã";-;-;-;-;-;-;-;-;1;-;-;-;1
"352100 Iperó";-;-;-;-;-;-;-;-;-;1;-;-;1
"352110 Ipeúna";-;-;-;-;-;-;-;-;1;-;-;-;1
"352120 Iporanga";6;-;2;3;5;5;1;8;7;4;1;4;46
"352160 Irapuru";-;-;-;-;-;-;-;-;-;1;-;-;1
"352210 Itanhaém";-;1;-;1;-;-;-;3;2;1;-;-;8
"352215 Itaóca";-;1;1;2;-;1;-;-;2;1;1;1;10
"352220 Itapecerica da Serra";3;-;-;-;-;-;-;-;-;-;-;-;3
"352230 Itapetininga";-;-;-;-;1;-;-;-;-;-;-;-;1
"352240 Itapeva";-;-;2;-;1;1;1;1;-;1;-;3;10
"352250 Itapevi";-;-;-;-;-;-;-;-;-;1;-;-;1
"352260 Itapira";-;1;2;-;2;3;-;-;-;2;-;2;12
"352265 Itapirapuã Paulista";1;-;3;2;-;-;1;1;-;3;2;-;13
"352280 Itaporanga";-;-;-;-;-;1;-;-;-;1;1;-;3
"352290 Itapuí";-;-;-;1;-;-;-;-;-;-;-;-;1
"352320 Itararé";-;-;-;1;1;-;-;1;1;1;1;-;6
"352330 Itariri";3;8;4;1;1;2;4;1;4;1;1;1;31
"352340 Itatiba";-;-;-;-;1;-;-;1;1;-;1;1;5
"352350 Itatinga";-;-;2;-;-;-;-;-;-;-;-;-;2
"352390 Itu";1;-;-;2;-;-;-;2;-;-;-;-;5
"352400 Itupeva";-;-;-;-;-;-;-;-;-;-;1;-;1
"352430 Jaboticabal";1;-;1;-;-;1;-;-;-;-;-;-;3
"352440 Jacareí";1;1;-;1;1;-;-;-;-;-;-;2;6
"352460 Jacupiranga";-;-;-;1;-;1;-;-;-;2;1;-;5
"352470 Jaguariúna";-;-;-;1;-;-;-;-;1;-;-;-;2
"352480 Jales";1;-;-;-;-;-;-;2;-;-;-;-;3
"352500 Jandira";1;1;1;1;-;-;1;-;-;-;-;-;5
"352510 Jardinópolis";-;-;-;-;-;1;-;-;1;1;-;-;3
"352520 Jarinu";-;-;-;-;-;-;-;1;-;-;-;-;1
"352550 Joanópolis";1;1;-;-;1;-;1;-;1;-;-;-;5
"352560 João Ramalho";-;-;-;-;-;-;1;-;-;-;-;-;1
"352570 José Bonifácio";-;-;-;1;-;-;1;-;-;-;-;-;2
"352585 Jumirim";1;-;-;-;-;-;-;-;-;-;-;-;1
"352590 Jundiaí";-;-;-;-;2;1;-;-;-;-;-;-;3
"352600 Junqueirópolis";1;1;-;-;-;1;-;-;-;-;2;1;6
"352610 Juquiá";-;-;-;1;-;-;-;1;-;-;-;-;2
"352620 Juquitiba";-;1;-;-;-;-;-;-;-;-;-;-;1
"352640 Laranjal Paulista";1;-;-;-;-;-;-;-;-;-;-;-;1
"352680 Lençóis Paulista";1;-;-;-;-;-;1;1;-;-;-;-;3
"352690 Limeira";1;-;1;-;-;1;1;-;1;-;-;-;5
"352710 Lins";-;-;-;-;1;-;-;-;-;-;1;-;2
"352720 Lorena";1;-;-;1;-;-;-;-;2;1;-;-;5
"352730 Louveira";-;-;1;-;-;1;-;-;-;-;-;-;2
"352740 Lucélia";-;-;-;1;-;-;-;-;1;1;-;-;3
"352780 Lupércio";-;-;-;-;-;-;-;1;-;-;-;-;1
"352810 Macaubal";-;-;-;-;-;-;-;1;-;-;-;-;1
"352840 Mairinque";-;-;-;-;-;-;-;-;1;-;-;-;1
"352850 Mairiporã";1;-;1;1;-;-;1;-;-;1;1;1;7
"352870 Marabá Paulista";-;1;-;-;-;-;-;-;-;-;-;-;1
"352880 Maracaí";-;-;1;-;-;-;-;-;-;-;-;-;1
"352900 Marília";-;1;-;-;-;-;-;1;-;-;-;-;2
"352940 Mauá";-;-;-;-;-;-;-;-;-;1;1;-;2
"352990 Miracatu";-;1;1;-;3;1;2;-;-;2;1;2;13
"353010 Mirandópolis";-;-;-;-;1;2;1;2;-;2;2;-;10
"353050 Mococa";-;1;-;-;-;-;-;-;-;1;-;-;2
"353060 Mogi das Cruzes";-;1;-;-;1;-;-;-;-;-;-;-;2
"353070 Mogi Guaçu";-;-;-;-;-;-;1;1;1;-;-;-;3
"353080 Mogi Mirim";-;1;-;-;-;-;-;-;-;-;-;1;2
"353090 Mombuca";-;-;-;-;-;-;-;-;1;-;-;-;1
"353120 Monte Alegre do Sul";-;-;-;-;-;-;-;-;-;-;1;-;1
"353130 Monte Alto";-;-;3;-;1;-;1;-;-;-;-;-;5
"353140 Monte Aprazível";-;-;-;-;-;-;-;-;-;-;-;1;1
"353180 Monte Mor";-;-;-;2;-;-;-;-;1;-;-;-;3
"353210 Murutinga do Sul";-;-;-;-;-;-;-;-;-;-;-;1;1
"353240 Nazaré Paulista";1;1;-;1;1;1;1;1;-;1;2;-;10
"353282 Nova Campina";-;-;-;-;-;-;-;-;-;-;1;-;1
"353310 Nova Guataporanga";-;-;-;-;-;-;-;1;-;-;-;-;1
"353320 Nova Independência";-;-;-;-;-;-;1;-;-;-;-;-;1
"353390 Olímpia";1;-;1;-;-;-;-;1;-;-;-;-;3
